# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
1131.002 -2.568030 -1.465356 -0.001571 0.282522 -0.503426 0.000383 -4.850770e-04 -1.413635e-03 1.913151e-01 -1.696544e-08 -2.782355e-07 5.541587e-05 2.072463e-04 2.584812e-04 2.896611e-04 -2.623551e-05 3.890767e-07 2.429371e-07 5.30115e-06 9.25875e-04 -1.9486114209e-04 7.3631491261e-04 8.3501273012e-11 
1132.002 -2.238066 -1.937318 -0.001175 0.375311 -0.437584 0.000411 -5.260728e-04 -1.286203e-03 1.945954e-01 -5.637428e-08 -2.222143e-07 5.636675e-05 2.190058e-04 2.467232e-04 2.896641e-04 -3.395038e-05 3.970363e-07 7.796512e-08 5.48451e-06 9.25943e-04 -1.9486070462e-04 7.3656730483e-04 8.8738267844e-11 
1133.002 -1.822281 -2.335218 -0.000755 0.453523 -0.355811 0.000420 -6.162910e-04 -1.146592e-03 1.976860e-01 -1.126831e-07 -1.683931e-07 5.726224e-05 2.330378e-04 2.326923e-04 2.896647e-04 -3.666955e-05 3.834914e-07 -5.619531e-08 5.66010e-06 9.25823e-04 -1.9486045143e-04 7.3662297335e-04 8.6139277046e-11 
1134.002 -1.336972 -2.644620 -0.000348 0.513922 -0.261080 0.000392 -7.527834e-04 -1.010142e-03 2.006967e-01 -1.841258e-07 -1.216431e-07 5.813458e-05 2.472497e-04 2.184819e-04 2.896650e-04 -3.373103e-05 3.670338e-07 -1.598103e-07 5.83384e-06 9.25720e-04 -1.9486019911e-04 7.3669388164e-04 8.5316709117e-11 
1135.002 -0.801069 -2.854094 0.000023 0.554448 -0.156514 0.000341 -9.130631e-04 -9.073744e-04 2.036462e-01 -2.633298e-07 -9.043448e-08 5.898939e-05 2.593618e-04 2.063721e-04 2.896665e-04 -2.535319e-05 3.617705e-07 -2.431717e-07 6.00664e-06 9.25742e-04 -1.9485982150e-04 7.3688902040e-04 9.5838589850e-11 
1136.002 -0.235117 -2.955554 0.000311 0.573878 -0.045694 0.000228 -1.113493e-03 -8.321107e-04 2.064107e-01 -3.534738e-07 -7.345842e-08 5.979082e-05 2.672759e-04 1.984609e-04 2.896690e-04 -1.268997e-05 3.757209e-07 -3.218017e-07 6.17096e-06 9.25877e-04 -1.9485933545e-04 7.3718821577e-04 9.1861665605e-11 
1137.002 0.339449 -2.944775 0.000489 0.571615 0.067256 0.000142 -1.275207e-03 -7.845796e-04 2.088265e-01 -4.317703e-07 -7.197288e-08 6.049119e-05 2.694746e-04 1.962654e-04 2.896710e-04 2.267785e-06 4.065809e-07 -4.135264e-07 6.31638e-06 9.25957e-04 -1.9485885231e-04 7.3741432101e-04 9.7283188927e-11 
1138.002 0.900917 -2.821736 0.000622 0.547799 0.178099 0.000126 -1.351252e-03 -7.542022e-04 2.107548e-01 -4.834998e-07 -8.220765e-08 6.105027e-05 2.653791e-04 2.003645e-04 2.896725e-04 1.698304e-05 4.358431e-07 -5.318837e-07 6.43368e-06 9.25906e-04 -1.9485840523e-04 7.3748158135e-04 9.6619497585e-11 
1139.002 1.428213 -2.590827 0.000727 0.503480 0.282195 0.000073 -1.404629e-03 -7.257637e-04 2.120486e-01 -5.237837e-07 -9.926946e-08 6.142505e-05 2.555500e-04 2.101963e-04 2.896714e-04 2.882453e-05 4.422155e-07 -6.786699e-07 6.51295e-06 9.25707e-04 -1.9485819870e-04 7.3736131695e-04 8.7570332872e-11 
1140.002 1.901433 -2.261067 0.000752 0.439842 0.375190 -0.000026 -1.436965e-03 -6.814208e-04 2.129451e-01 -5.514477e-07 -1.172026e-07 6.168465e-05 2.416499e-04 2.240990e-04 2.896696e-04 3.560858e-05 4.070129e-07 -8.450105e-07 6.56816e-06 9.25620e-04 -1.9485808625e-04 7.3733031712e-04 8.6699177622e-11 
1141.002 2.301992 -1.845163 0.000677 0.358533 0.454044 -0.000120 -1.439266e-03 -5.981629e-04 2.135394e-01 -5.629354e-07 -1.279086e-07 6.185719e-05 2.261352e-04 2.396171e-04 2.896698e-04 3.604937e-05 3.151929e-07 -1.011070e-06 6.60492e-06 9.25784e-04 -1.9485780202e-04 7.3753062640e-04 8.9642280249e-11 
1142.002 2.613560 -1.358538 0.000521 0.262465 0.516225 -0.000184 -1.431054e-03 -4.634603e-04 2.136067e-01 -5.624177e-07 -1.259124e-07 6.187721e-05 2.118070e-04 2.539484e-04 2.896709e-04 3.001803e-05 1.626353e-07 -1.148833e-06 6.60913e-06 9.25958e-04 -1.9485748581e-04 7.3770978523e-04 8.8729054679e-11 
1143.002 2.823426 -0.819126 0.000321 0.155905 0.559169 -0.000217 -1.435594e-03 -2.801397e-04 2.129548e-01 -5.558549e-07 -1.093156e-07 6.168839e-05 2.012767e-04 2.644798e-04 2.896699e-04 1.860928e-05 -3.995686e-08 -1.228852e-06 6.56883e-06 9.25905e-04 -1.9485746241e-04 7.3761685684e-04 9.5943213801e-11 
1144.002 2.923354 -0.247422 0.000079 0.043284 0.580485 -0.000269 -1.479672e-03 -9.953942e-05 2.118143e-01 -5.515921e-07 -8.935952e-08 6.135776e-05 1.964175e-04 2.693383e-04 2.896685e-04 3.931023e-06 -2.678437e-07 -1.230169e-06 6.49864e-06 9.25777e-04 -1.9485763004e-04 7.3741820390e-04 8.7942315342e-11 
1145.002 2.909320 0.334182 -0.000213 -0.071355 0.578855 -0.000314 -1.564443e-03 7.478861e-05 2.103979e-01 -5.515395e-07 -6.501668e-08 6.094749e-05 1.980086e-04 2.677456e-04 2.896689e-04 -1.135644e-05 -4.886335e-07 -1.145054e-06 6.41204e-06 9.25743e-04 -1.9485775819e-04 7.3729760851e-04 9.8381406688e-11 
1146.002 2.781327 0.902574 -0.000558 -0.183940 0.554120 -0.000384 -1.670909e-03 1.874415e-04 2.087396e-01 -5.530056e-07 -4.987586e-08 6.046736e-05 2.056480e-04 2.601039e-04 2.896712e-04 -2.456615e-05 -6.691491e-07 -9.810402e-07 6.31142e-06 9.25857e-04 -1.9485782355e-04 7.3731066488e-04 9.8619399845e-11 
1147.002 2.543564 1.435015 -0.000986 -0.290140 0.507184 -0.000461 -1.784678e-03 2.206997e-04 2.067852e-01 -5.537572e-07 -4.761431e-08 5.990153e-05 2.178809e-04 2.478678e-04 2.896742e-04 -3.346879e-05 -7.836617e-07 -7.617727e-07 6.19387e-06 9.25981e-04 -1.9485791054e-04 7.3731674045e-04 1.0126737822e-10 
1148.002 2.204644 1.910110 -0.001441 -0.385566 0.439798 -0.000430 -1.915370e-03 2.364202e-04 2.045743e-01 -5.593523e-07 -4.158389e-08 5.926131e-05 2.325142e-04 2.332308e-04 2.896772e-04 -3.667372e-05 -8.161735e-07 -5.148795e-07 6.06220e-06 9.26009e-04 -1.9485803647e-04 7.3721325517e-04 1.0530793373e-10 
1149.002 1.777374 2.308762 -0.001833 -0.466162 0.354896 -0.000360 -1.998768e-03 1.923334e-04 2.020672e-01 -5.552220e-07 -4.444769e-08 5.853495e-05 2.470480e-04 2.186927e-04 2.896787e-04 -3.382499e-05 -7.627062e-07 -2.718138e-07 5.91455e-06 9.25863e-04 -1.9485832836e-04 7.3691930515e-04 9.6031666796e-11 
1150.002 1.278600 2.615315 -0.002179 -0.527959 0.256204 -0.000338 -1.975075e-03 7.763458e-05 1.995098e-01 -5.268343e-07 -6.062587e-08 5.779361e-05 2.591384e-04 2.065976e-04 2.896777e-04 -2.559155e-05 -6.376139e-07 -6.530920e-08 5.76571e-06 9.25666e-04 -1.9485881683e-04 7.3657319159e-04 9.4545094759e-11 
1151.002 0.728690 2.817690 -0.002510 -0.568117 0.147099 -0.000322 -1.843555e-03 -5.682068e-05 1.972417e-01 -4.750466e-07 -7.865147e-08 5.713647e-05 2.669864e-04 1.987466e-04 2.896780e-04 -1.345158e-05 -4.672301e-07 8.311158e-08 5.63529e-06 9.25717e-04 -1.9485911052e-04 7.3649311881e-04 9.3394428874e-11 
1152.002 0.150011 2.907304 -0.002811 -0.585379 0.031400 -0.000274 -1.613205e-03 -1.675435e-04 1.951884e-01 -4.025481e-07 -8.885441e-08 5.654182e-05 2.695381e-04 1.961934e-04 2.896794e-04 6.204181e-07 -2.816900e-07 1.658712e-07 5.51848e-06 9.25934e-04 -1.9485922616e-04 7.3659295911e-04 8.9024451741e-11 
1153.002 -0.434373 2.879916 -0.003041 -0.579568 -0.085978 -0.000179 -1.310331e-03 -2.258819e-04 1.931359e-01 -3.161740e-07 -8.505140e-08 5.594719e-05 2.665724e-04 1.991579e-04 2.896790e-04 1.446031e-05 -1.093399e-07 1.884186e-07 5.40292e-06 9.25995e-04 -1.9485941921e-04 7.3653801684e-04 9.6911772658e-11 
1154.002 -1.001548 2.736694 -0.003170 -0.551044 -0.199359 -0.000085 -9.469243e-04 -1.966040e-04 1.911900e-01 -2.181722e-07 -5.996981e-08 5.538295e-05 2.586899e-04 2.070388e-04 2.896758e-04 2.604208e-05 2.821656e-08 1.668892e-07 5.29444e-06 9.25866e-04 -1.9485983363e-04 7.3630105949e-04 9.4708905216e-11 
1155.002 -1.529183 2.484158 -0.003218 -0.500716 -0.303895 -0.000009 -5.543150e-04 -6.443881e-05 1.896294e-01 -1.154959e-07 -1.041435e-08 5.493040e-05 2.471591e-04 2.185684e-04 2.896727e-04 3.377390e-05 1.180793e-07 1.248984e-07 5.20824e-06 9.25762e-04 -1.9486020501e-04 7.3610999497e-04 9.4323069539e-11 
1156.002 -1.996333 2.133141 -0.003191 -0.430477 -0.395736 0.000057 -1.878059e-04 1.698657e-04 1.885363e-01 -2.118414e-08 6.276459e-08 5.461354e-05 2.336786e-04 2.320484e-04 2.896711e-04 3.666516e-05 1.603588e-07 8.737792e-08 5.14833e-06 9.25785e-04 -1.9486042553e-04 7.3607278335e-04 1.0370494779e-10 
1157.002 -2.384447 1.697998 -0.003124 -0.343207 -0.471654 0.000070 1.456863e-04 5.154731e-04 1.878463e-01 6.431693e-08 1.624935e-07 5.441365e-05 2.201444e-04 2.455824e-04 2.896707e-04 3.439832e-05 1.644487e-07 7.726266e-08 5.11075e-06 9.25919e-04 -1.9486052094e-04 7.3616943392e-04 9.6710924203e-11 
1158.002 -2.678322 1.196083 -0.003038 -0.242664 -0.528856 0.000119 3.846822e-04 8.817674e-04 1.874774e-01 1.248047e-07 2.654101e-07 5.430678e-05 2.084203e-04 2.573063e-04 2.896702e-04 2.734135e-05 1.493942e-07 1.094554e-07 5.09079e-06 9.25994e-04 -1.9486059112e-04 7.3622394175e-04 1.0086218822e-10 
1159.002 -2.866744 0.647199 -0.002859 -0.133065 -0.565348 0.000242 5.052314e-04 1.205716e-03 1.873489e-01 1.551181e-07 3.549878e-07 5.426956e-05 2.001076e-04 2.656191e-04 2.896696e-04 1.649390e-05 1.408788e-07 1.821762e-07 5.08392e-06 9.25935e-04 -1.9486064211e-04 7.3615806377e-04 9.7259732560e-11 
1160.002 -2.943090 0.072697 -0.002570 -0.019372 -0.579916 0.000323 5.452870e-04 1.515885e-03 1.873646e-01 1.655963e-07 4.400357e-07 5.427371e-05 1.963457e-04 2.693807e-04 2.896669e-04 3.360736e-06 1.593311e-07 2.852035e-07 5.08486e-06 9.25723e-04 -1.9486085453e-04 7.3594739781e-04 8.9924680919e-11 
1161.002 -2.905689 -0.505036 -0.002234 0.093774 -0.571738 0.000343 5.218200e-04 1.783690e-03 1.877654e-01 1.604737e-07 5.138600e-07 5.438944e-05 1.976563e-04 2.680701e-04 2.896637e-04 -1.025177e-05 2.186530e-07 4.027296e-07 5.10673e-06 9.25624e-04 -1.9486105794e-04 7.3586959215e-04 8.8556217877e-11 
1162.002 -2.756903 -1.063288 -0.001885 0.202829 -0.541129 0.000356 4.595631e-04 1.971403e-03 1.886119e-01 1.459955e-07 5.670495e-07 5.463472e-05 2.038907e-04 2.618375e-04 2.896627e-04 -2.247460e-05 3.244272e-07 5.121699e-07 5.15297e-06 9.25776e-04 -1.9486099551e-04 7.3606756429e-04 8.7248480778e-11 
1163.002 -2.502571 -1.580357 -0.001518 0.304242 -0.489757 0.000382 3.940269e-04 2.073382e-03 1.896545e-01 1.307527e-07 5.983047e-07 5.493699e-05 2.142415e-04 2.514894e-04 2.896624e-04 -3.158644e-05 4.709466e-07 5.896327e-07 5.21017e-06 9.25941e-04 -1.9486079635e-04 7.3629062091e-04 8.2159479063e-11 
1164.002 -2.152325 -2.036793 -0.001117 0.393941 -0.420349 0.000417 3.553094e-04 2.099035e-03 1.906350e-01 1.220212e-07 6.099075e-07 5.522090e-05 2.272989e-04 2.384341e-04 2.896600e-04 -3.624093e-05 6.415533e-07 6.154729e-07 5.26418e-06 9.25882e-04 -1.9486076150e-04 7.3628552804e-04 9.0295705539e-11 
1165.002 -1.719902 -2.415984 -0.000700 0.468044 -0.335728 0.000410 3.368242e-04 2.093107e-03 1.916701e-01 1.177054e-07 6.137570e-07 5.552043e-05 2.412224e-04 2.245123e-04 2.896568e-04 -3.569861e-05 8.131305e-07 5.800429e-07 5.32147e-06 9.25748e-04 -1.9486082268e-04 7.3620824005e-04 8.2977350991e-11 
1166.002 -1.222345 -2.704116 -0.000301 0.523857 -0.238728 0.000384 3.551577e-04 2.063478e-03 1.928819e-01 1.218749e-07 6.115761e-07 5.587137e-05 2.540060e-04 2.117304e-04 2.896551e-04 -2.995468e-05 9.607628e-07 4.846152e-07 5.38894e-06 9.25707e-04 -1.9486077319e-04 7.3623506788e-04 9.1735681966e-11 
1167.002 -0.678871 -2.890391 0.000051 0.559647 -0.132593 0.000309 3.756340e-04 2.034877e-03 1.942285e-01 1.251180e-07 6.099244e-07 5.626168e-05 2.637525e-04 2.019855e-04 2.896556e-04 -1.975640e-05 1.062304e-06 3.410694e-07 5.46446e-06 9.25811e-04 -1.9486058998e-04 7.3641468290e-04 9.0544430324e-11 
1168.002 -0.110079 -2.967525 0.000304 0.574361 -0.021137 0.000203 3.877731e-04 2.021613e-03 1.955678e-01 1.243618e-07 6.113951e-07 5.664996e-05 2.689452e-04 1.967938e-04 2.896574e-04 -6.536602e-06 1.104930e-06 1.702049e-07 5.54010e-06 9.25925e-04 -1.9486035037e-04 7.3660441294e-04 9.3015630434e-11 
1169.002 0.462643 -2.932271 0.000485 0.567492 0.091494 0.000171 4.475898e-04 2.014654e-03 1.968245e-01 1.351132e-07 6.131844e-07 5.701438e-05 2.687044e-04 1.970350e-04 2.896600e-04 7.758223e-06 1.080935e-06 -3.995031e-09 5.61156e-06 9.25945e-04 -1.9486009116e-04 7.3669650473e-04 9.6171086535e-11 
1170.002 1.017852 -2.785611 0.000649 0.539476 0.200886 0.000148 4.882790e-04 2.006033e-03 1.978383e-01 1.396102e-07 6.134073e-07 5.730821e-05 2.629665e-04 2.027722e-04 2.896623e-04 2.094253e-05 9.928005e-07 -1.556940e-07 5.66953e-06 9.25798e-04 -1.9485993942e-04 7.3660802248e-04 8.6856272260e-11 
1171.002 1.534842 -2.533157 0.000759 0.491196 0.302352 0.000064 4.616364e-04 1.974287e-03 1.986951e-01 1.251391e-07 6.058629e-07 5.755627e-05 2.525411e-04 2.131955e-04 2.896634e-04 3.094230e-05 8.589535e-07 -2.643854e-07 5.71870e-06 9.25620e-04 -1.9485996333e-04 7.3647842858e-04 8.5492481362e-11 
1172.002 1.993819 -2.184766 0.000771 0.423689 0.392269 -0.000038 3.933614e-04 1.901191e-03 1.996441e-01 9.868842e-08 5.858034e-07 5.783141e-05 2.389975e-04 2.267377e-04 2.896664e-04 3.615278e-05 7.038051e-07 -3.208576e-07 5.77343e-06 9.25687e-04 -1.9485982008e-04 7.3660051961e-04 8.6334462609e-11 
1173.002 2.376497 -1.753393 0.000688 0.339055 0.467871 -0.000122 3.057387e-04 1.772368e-03 2.005734e-01 6.628829e-08 5.492037e-07 5.810120e-05 2.244257e-04 2.413092e-04 2.896711e-04 3.568749e-05 5.514389e-07 -3.269561e-07 5.82727e-06 9.25900e-04 -1.9485950214e-04 7.3686824276e-04 8.3810502672e-11 
1174.002 2.667372 -1.254692 0.000541 0.240784 0.526448 -0.000168 2.215049e-04 1.588971e-03 2.011989e-01 3.450202e-08 4.959135e-07 5.828281e-05 2.111406e-04 2.545938e-04 2.896745e-04 2.954649e-05 4.216056e-07 -2.943115e-07 5.86362e-06 9.25947e-04 -1.9485926434e-04 7.3695136294e-04 9.2596618304e-11 
1175.002 2.854954 -0.707148 0.000350 0.133163 0.565108 -0.000219 1.598372e-04 1.330906e-03 2.015434e-01 8.286339e-09 4.205828e-07 5.838251e-05 2.012981e-04 2.644353e-04 2.896752e-04 1.866757e-05 3.257886e-07 -2.418009e-07 5.88358e-06 9.25826e-04 -1.9485926155e-04 7.3684985420e-04 8.8013976183e-11 
1176.002 2.931909 -0.131839 0.000100 0.020171 0.581722 -0.000279 1.459115e-04 1.008511e-03 2.018374e-01 -5.335563e-09 3.256299e-07 5.846764e-05 1.965039e-04 2.692289e-04 2.896758e-04 4.778217e-06 2.646314e-07 -1.923659e-07 5.90064e-06 9.25742e-04 -1.9485925472e-04 7.3678383511e-04 9.0790236156e-11 
1177.002 2.894803 0.448621 -0.000208 -0.094288 0.575341 -0.000342 2.107921e-04 6.484329e-04 2.021534e-01 1.908496e-09 2.177235e-07 5.855939e-05 1.975518e-04 2.681810e-04 2.896774e-04 -9.900216e-06 2.271194e-07 -1.647968e-07 5.91906e-06 9.25792e-04 -1.9485914184e-04 7.3685171486e-04 1.0102871354e-10 
1178.002 2.744228 1.011200 -0.000600 -0.206038 0.546067 -0.000443 3.684952e-04 2.471816e-04 2.024261e-01 3.474888e-08 9.533209e-08 5.863875e-05 2.042989e-04 2.614344e-04 2.896798e-04 -2.300291e-05 1.935855e-07 -1.721535e-07 5.93503e-06 9.25938e-04 -1.9485894907e-04 7.3701357748e-04 9.7753103729e-11 
1179.002 2.485147 1.533459 -0.001071 -0.310551 0.494931 -0.000477 5.847710e-04 -8.548131e-05 2.025943e-01 8.559368e-08 -1.183893e-08 5.868773e-05 2.156737e-04 2.500600e-04 2.896818e-04 -3.239964e-05 1.405908e-07 -2.137060e-07 5.94492e-06 9.26016e-04 -1.9485877381e-04 7.3710246600e-04 1.0353556711e-10 
1180.002 2.126974 1.994423 -0.001520 -0.403515 0.423928 -0.000418 8.296662e-04 -3.043870e-04 2.025825e-01 1.468143e-07 -9.173759e-08 5.868449e-05 2.298375e-04 2.358967e-04 2.896831e-04 -3.655450e-05 5.130920e-08 -2.714984e-07 5.94430e-06 9.25951e-04 -1.9485864256e-04 7.3703639254e-04 1.0025918201e-10 
1181.002 1.683408 2.375758 -0.001917 -0.480615 0.336253 -0.000384 1.103284e-03 -4.513389e-04 2.023544e-01 2.198815e-07 -1.549448e-07 5.861805e-05 2.444827e-04 2.212513e-04 2.896818e-04 -3.479067e-05 -8.253611e-08 -3.239598e-07 5.93097e-06 9.25738e-04 -1.9485874789e-04 7.3681055555e-04 9.3295051370e-11 
1182.002 1.172319 2.662459 -0.002297 -0.538058 0.235163 -0.000378 1.366582e-03 -5.153976e-04 2.022377e-01 2.953368e-07 -1.974351e-07 5.858385e-05 2.572392e-04 2.084951e-04 2.896799e-04 -2.740838e-05 -2.597015e-07 -3.477496e-07 5.92418e-06 9.25667e-04 -1.9485885962e-04 7.3673244928e-04 9.2958265806e-11 
1183.002 0.614576 2.842705 -0.002663 -0.573679 0.123972 -0.000347 1.566839e-03 -4.971383e-04 2.023022e-01 3.597828e-07 -2.179882e-07 5.860261e-05 2.660615e-04 1.996747e-04 2.896798e-04 -1.560301e-05 -4.660099e-07 -3.205582e-07 5.92806e-06 9.25845e-04 -1.9485874193e-04 7.3691402522e-04 9.3993988041e-11 
1184.002 0.032576 2.908467 -0.002976 -0.586490 0.007028 -0.000270 1.667901e-03 -4.292756e-04 2.023112e-01 4.038794e-07 -2.232007e-07 5.860533e-05 2.695259e-04 1.962133e-04 2.896796e-04 -1.275102e-06 -6.764056e-07 -2.284135e-07 5.92864e-06 9.26011e-04 -1.9485855329e-04 7.3708143245e-04 9.0993260973e-11 
1185.002 -0.550720 2.856700 -0.003191 -0.576252 -0.110114 -0.000160 1.654643e-03 -3.511550e-04 2.020736e-01 4.230255e-07 -2.216036e-07 5.853606e-05 2.670705e-04 1.986712e-04 2.896760e-04 1.325001e-05 -8.599006e-07 -7.040959e-08 5.91469e-06 9.25941e-04 -1.9485861826e-04 7.3699738528e-04 9.8664136802e-11 
1186.002 -1.112290 2.689988 -0.003306 -0.543134 -0.222048 -0.000074 1.573095e-03 -2.923133e-04 2.017991e-01 4.285184e-07 -2.196647e-07 5.845585e-05 2.591105e-04 2.066333e-04 2.896710e-04 2.562239e-05 -9.889513e-07 1.407478e-07 5.89854e-06 9.25804e-04 -1.9485880953e-04 7.3684331762e-04 9.1120711070e-11 
1187.002 -1.629719 2.415808 -0.003337 -0.488251 -0.324391 0.000011 1.422414e-03 -2.849455e-04 2.016451e-01 4.186115e-07 -2.246935e-07 5.841078e-05 2.469442e-04 2.188022e-04 2.896670e-04 3.386519e-05 -1.043998e-06 3.818802e-07 5.88945e-06 9.25764e-04 -1.9485890772e-04 7.3679489025e-04 1.0075425325e-10 
1188.002 -2.082263 2.045645 -0.003298 -0.413814 -0.413438 0.000057 1.255591e-03 -3.194875e-04 2.015819e-01 4.059843e-07 -2.334953e-07 5.839228e-05 2.325270e-04 2.332220e-04 2.896647e-04 3.667005e-05 -1.017087e-06 6.237720e-07 5.88571e-06 9.25872e-04 -1.9485889845e-04 7.3689925908e-04 9.8329431175e-11 
1189.002 -2.451902 1.594451 -0.003233 -0.323057 -0.485933 0.000082 1.100871e-03 -4.051889e-04 2.014766e-01 3.955063e-07 -2.475980e-07 5.836166e-05 2.181712e-04 2.475796e-04 2.896632e-04 3.359460e-05 -9.145716e-07 8.385093e-07 5.87952e-06 9.25983e-04 -1.9485887059e-04 7.3700380835e-04 1.0038113873e-10 
1190.002 -2.724217 1.080226 -0.003101 -0.219851 -0.539127 0.000195 9.358569e-04 -5.936538e-04 2.012764e-01 3.790516e-07 -2.816066e-07 5.830363e-05 2.061792e-04 2.595725e-04 2.896626e-04 2.514235e-05 -7.504112e-07 9.987420e-07 5.86783e-06 9.25996e-04 -1.9485885057e-04 7.3700519852e-04 1.0244697252e-10 
1191.002 -2.888979 0.523239 -0.002841 -0.108792 -0.571204 0.000316 8.069705e-04 -8.117484e-04 2.008364e-01 3.676956e-07 -3.169610e-07 5.817593e-05 1.984682e-04 2.672828e-04 2.896616e-04 1.268772e-05 -5.488706e-07 1.084648e-06 5.84220e-06 9.25837e-04 -1.9485897104e-04 7.3682057656e-04 9.2457931542e-11 
1192.002 -2.940863 -0.054678 -0.002495 0.005132 -0.580792 0.000365 7.329035e-04 -9.907914e-04 2.002817e-01 3.647614e-07 -3.365070e-07 5.801470e-05 1.962454e-04 2.695030e-04 2.896598e-04 -1.753649e-06 -3.405227e-07 1.094433e-06 5.80994e-06 9.25642e-04 -1.9485927969e-04 7.3659312906e-04 8.9421199701e-11 
1193.002 -2.879084 -0.630646 -0.002120 0.117956 -0.567341 0.000384 6.950837e-04 -1.130894e-03 1.998625e-01 3.645299e-07 -3.419864e-07 5.789319e-05 1.998204e-04 2.659257e-04 2.896606e-04 -1.588461e-05 -1.511615e-07 1.039085e-06 5.78566e-06 9.25696e-04 -1.9485940844e-04 7.3662241961e-04 8.7095116376e-11 
1194.002 -2.706501 -1.181967 -0.001725 0.226122 -0.531751 0.000407 6.749579e-04 -1.231537e-03 1.994427e-01 3.614681e-07 -3.349108e-07 5.777188e-05 2.085939e-04 2.571502e-04 2.896635e-04 -2.748689e-05 1.662523e-09 9.367348e-07 5.76142e-06 9.25900e-04 -1.9485936813e-04 7.3680201179e-04 8.2607629333e-11 
1195.002 -2.429716 -1.687471 -0.001300 0.325632 -0.476147 0.000445 6.608806e-04 -1.296801e-03 1.987434e-01 3.519881e-07 -3.182779e-07 5.756946e-05 2.211492e-04 2.445924e-04 2.896653e-04 -3.475109e-05 1.100714e-07 8.089306e-07 5.72110e-06 9.25940e-04 -1.9485941786e-04 7.3680157193e-04 9.1035426126e-11 
1196.002 -2.059590 -2.128476 -0.000844 0.412125 -0.403182 0.000457 6.171868e-04 -1.316516e-03 1.978099e-01 3.273186e-07 -2.907889e-07 5.729877e-05 2.354783e-04 2.302601e-04 2.896649e-04 -3.658063e-05 1.765797e-07 6.765361e-07 5.66743e-06 9.25810e-04 -1.9485969158e-04 7.3661775989e-04 8.5908640128e-11 
1197.002 -1.610956 -2.488914 -0.000398 0.482186 -0.315463 0.000433 5.285447e-04 -1.303180e-03 1.968694e-01 2.839248e-07 -2.572098e-07 5.702610e-05 2.493408e-04 2.163949e-04 2.896645e-04 -3.276455e-05 2.138946e-07 5.558963e-07 5.61359e-06 9.25717e-04 -1.9485994061e-04 7.3647040059e-04 8.6391748658e-11 
1198.002 -1.101463 -2.755456 0.000013 0.533533 -0.215923 0.000379 3.898194e-04 -1.288544e-03 1.959796e-01 2.213305e-07 -2.267907e-07 5.676833e-05 2.606274e-04 2.051064e-04 2.896652e-04 -2.396280e-05 2.389996e-07 4.533930e-07 5.56291e-06 9.25754e-04 -1.9486006876e-04 7.3645733713e-04 9.4255902587e-11 
1199.002 -0.550641 -2.917970 0.000338 0.564645 -0.108043 0.000264 1.790724e-04 -1.282053e-03 1.950723e-01 1.341987e-07 -2.032080e-07 5.650561e-05 2.676649e-04 1.980675e-04 2.896665e-04 -1.157308e-05 2.706562e-07 3.661720e-07 5.51148e-06 9.25887e-04 -1.9486010833e-04 7.3653865203e-04 8.9936662524e-11 
1200.002 0.020741 -2.970111 0.000555 0.574527 0.004139 0.000187 -1.448277e-05 -1.309999e-03 1.940982e-01 4.749657e-08 -1.949235e-07 5.622351e-05 2.694535e-04 1.962780e-04 2.896674e-04 2.495184e-06 3.206453e-07 2.816496e-07 5.45657e-06 9.25956e-04 -1.9486014758e-04 7.3655279455e-04 9.4374184509e-11 
1201.002 0.591251 -2.909654 0.000732 0.562950 0.116410 0.000167 -1.561514e-04 -1.376871e-03 1.930000e-01 -2.831969e-08 -2.031804e-07 5.590531e-05 2.658039e-04 1.999268e-04 2.896677e-04 1.612230e-05 3.865836e-07 1.833383e-07 5.39501e-06 9.25885e-04 -1.9486021485e-04 7.3642011163e-04 9.0881877987e-11 
1202.002 1.139669 -2.738834 0.000872 0.530452 0.224065 0.000102 -2.840260e-04 -1.475346e-03 1.917893e-01 -1.023880e-07 -2.268217e-07 5.555408e-05 2.573422e-04 2.083873e-04 2.896657e-04 2.730533e-05 4.608033e-07 5.729568e-08 5.32752e-06 9.25681e-04 -1.9486047111e-04 7.3614800078e-04 8.5301459478e-11 
1203.002 1.645387 -2.464496 0.000921 0.477680 0.322860 -0.000006 -3.727672e-04 -1.590443e-03 1.907908e-01 -1.666185e-07 -2.622128e-07 5.526436e-05 2.453789e-04 2.203504e-04 2.896637e-04 3.446748e-05 5.298494e-07 -1.065603e-07 5.27221e-06 9.25626e-04 -1.9486067557e-04 7.3603716787e-04 8.5142112204e-11 
1204.002 2.088712 -2.097083 0.000864 0.406001 0.409748 -0.000104 -3.963493e-04 -1.689667e-03 1.900617e-01 -2.126966e-07 -3.009111e-07 5.505308e-05 2.316709e-04 2.340597e-04 2.896635e-04 3.664984e-05 5.740137e-07 -3.101517e-07 5.23204e-06 9.25805e-04 -1.9486063985e-04 7.3617663448e-04 8.5840916551e-11 
1205.002 2.451959 -1.649902 0.000723 0.318089 0.481919 -0.000171 -3.557782e-04 -1.733956e-03 1.894030e-01 -2.390352e-07 -3.327340e-07 5.486227e-05 2.181808e-04 2.475523e-04 2.896631e-04 3.360064e-05 5.726683e-07 -5.446014e-07 5.19587e-06 9.25956e-04 -1.9486052692e-04 7.3629126930e-04 8.4326507083e-11 
