# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
272.000 0.027290 0.010423 0.000024 -0.002061 0.005466 -0.000001 1.444386e-05 -1.542878e-05 7.972277e-01 1.433534e-05 2.068142e-06 3.883931e-01 4.250911e-01 4.459894e-01 4.871796e-01 -1.479109e-03 1.125222e-05 1.025122e-05 1.54819e-01 9.25978e-04 -5.3947878777e-01 -3.8373392962e-01 8.7439000301e-11 
273.000 0.024699 0.015645 0.000023 -0.003104 0.004944 -0.000002 3.460520e-05 -1.835773e-05 7.972206e-01 1.414636e-05 2.460104e-06 3.883892e-01 4.372590e-01 4.338211e-01 4.871790e-01 -1.041222e-02 1.352749e-05 -1.475399e-06 1.54816e-01 9.25959e-04 -5.3947895503e-01 -3.8373706487e-01 9.7299420957e-11 
274.000 0.021126 0.020249 0.000021 -0.004017 0.004234 -0.000002 4.879446e-05 -3.169890e-06 7.971972e-01 1.345902e-05 3.324032e-06 3.883766e-01 4.459026e-01 4.251765e-01 4.871777e-01 1.960283e-03 5.740291e-06 -1.040187e-05 1.54806e-01 9.25816e-04 -5.3947924944e-01 -3.8374705765e-01 8.9531073432e-11 
275.000 0.016721 0.024059 0.000019 -0.004764 0.003361 -0.000003 4.590509e-05 1.885420e-05 7.971882e-01 1.239719e-05 4.237459e-06 3.883720e-01 4.333315e-01 4.377474e-01 4.871773e-01 1.030844e-02 -5.631199e-06 -9.645513e-06 1.54803e-01 9.25746e-04 -5.3947929588e-01 -3.8375076506e-01 9.5316444581e-11 
276.000 0.011662 0.026928 0.000016 -0.005320 0.002358 -0.000002 2.594991e-05 3.296615e-05 7.971993e-01 1.051254e-05 5.249714e-06 3.883781e-01 4.252849e-01 4.457946e-01 4.871781e-01 -2.457636e-03 -1.176951e-05 -5.551266e-07 1.54807e-01 9.25819e-04 -5.3947910691e-01 -3.8374591571e-01 9.9192376136e-11 
277.000 0.006150 0.028745 0.000014 -0.005667 0.001263 -0.000002 1.147740e-07 2.961120e-05 7.972160e-01 7.391577e-06 6.246519e-06 3.883870e-01 4.382407e-01 4.328394e-01 4.871791e-01 -1.020069e-02 -8.240181e-06 9.587532e-06 1.54814e-01 9.25944e-04 -5.3947890742e-01 -3.8373881452e-01 9.7970385980e-11 
278.000 0.000402 0.029439 0.000012 -0.005793 0.000121 -0.000002 -9.361326e-06 1.141733e-05 7.972269e-01 6.298143e-06 6.416313e-06 3.883925e-01 4.456778e-01 4.254025e-01 4.871794e-01 2.935070e-03 1.990437e-06 1.309134e-05 1.54818e-01 9.25988e-04 -5.3947886350e-01 -3.8373439296e-01 1.0255677490e-10 
279.000 -0.005362 0.028987 0.000009 -0.005698 -0.001021 -0.000003 1.072118e-06 -5.306717e-06 7.972162e-01 6.553144e-06 6.429738e-06 3.883866e-01 4.323719e-01 4.387079e-01 4.871785e-01 1.006146e-02 1.097199e-05 7.705543e-06 1.54814e-01 9.25871e-04 -5.3947904347e-01 -3.8373914084e-01 9.5867959980e-11 
280.000 -0.010922 0.027413 0.000007 -0.005387 -0.002115 -0.000003 1.734283e-05 -9.060334e-06 7.971911e-01 5.320644e-06 6.048506e-06 3.883732e-01 4.255622e-01 4.455170e-01 4.871770e-01 -3.406165e-03 1.272482e-05 -2.622545e-06 1.54804e-01 9.25659e-04 -5.3947929257e-01 -3.8374982656e-01 8.9084013542e-11 
281.000 -0.016065 0.024787 0.000005 -0.004868 -0.003118 -0.000002 2.780120e-05 1.450711e-06 7.971927e-01 3.417017e-06 5.065029e-06 3.883742e-01 4.391870e-01 4.318926e-01 4.871774e-01 -9.893234e-03 5.912651e-06 -1.101184e-05 1.54805e-01 9.25653e-04 -5.3947917783e-01 -3.8374898049e-01 8.8004689044e-11 
282.000 -0.020593 0.021217 0.000003 -0.004158 -0.004001 -0.000002 2.430380e-05 1.865003e-05 7.972180e-01 2.053047e-06 3.988783e-06 3.883878e-01 4.453500e-01 4.257304e-01 4.871790e-01 3.883683e-03 -5.074511e-06 -1.109242e-05 1.54815e-01 9.25849e-04 -5.3947887118e-01 -3.8373813032e-01 8.9039296318e-11 
283.000 -0.024328 0.016835 0.000001 -0.003288 -0.004735 -0.000001 7.439620e-06 2.922355e-05 7.972274e-01 1.519943e-06 3.384836e-06 3.883928e-01 4.314293e-01 4.396512e-01 4.871794e-01 9.720493e-03 -1.196102e-05 -2.475823e-06 1.54819e-01 9.25948e-04 -5.3947883302e-01 -3.8373420732e-01 9.4535962100e-11 
284.000 -0.027129 0.011805 -0.000000 -0.002299 -0.005290 -0.000001 -1.257840e-05 2.318637e-05 7.972079e-01 1.205226e-06 2.791525e-06 3.883823e-01 4.259205e-01 4.451591e-01 4.871782e-01 -4.332712e-03 -9.513952e-06 8.358024e-06 1.54811e-01 9.25842e-04 -5.3947911921e-01 -3.8374256672e-01 9.2448246694e-11 
285.000 -0.028898 0.006322 -0.000001 -0.001227 -0.005641 -0.000001 -2.191047e-05 1.992470e-06 7.971904e-01 7.789639e-07 1.470620e-06 3.883730e-01 4.400965e-01 4.309825e-01 4.871772e-01 -9.508068e-03 5.062457e-07 1.309678e-05 1.54804e-01 9.25730e-04 -5.3947929629e-01 -3.8374995639e-01 8.7579692021e-11 
286.000 -0.029568 0.000597 -0.000001 -0.000109 -0.005772 -0.000000 -1.310899e-05 -1.969629e-05 7.971931e-01 6.086030e-07 -6.874443e-08 3.883746e-01 4.449339e-01 4.261453e-01 4.871776e-01 4.785803e-03 1.052126e-05 8.198137e-06 1.54805e-01 9.25736e-04 -5.3947920330e-01 -3.8374869031e-01 9.8491928258e-11 
287.000 -0.029113 -0.005149 -0.000001 0.001018 -0.005682 0.000001 8.139478e-06 -3.074044e-05 7.972091e-01 8.576453e-07 -3.024197e-06 3.883833e-01 4.305278e-01 4.405522e-01 4.871787e-01 9.282375e-03 1.309947e-05 -2.961935e-06 1.54811e-01 9.25871e-04 -5.3947896989e-01 -3.8374173663e-01 9.4409375491e-11 
288.000 -0.027543 -0.010695 0.000000 0.002111 -0.005374 0.000002 2.692044e-05 -2.183963e-05 7.972234e-01 1.451693e-06 -5.313277e-06 3.883908e-01 4.263722e-01 4.447081e-01 4.871794e-01 -5.228636e-03 5.694439e-06 -1.271993e-05 1.54817e-01 9.25963e-04 -5.3947885508e-01 -3.8373577735e-01 9.8686965510e-11 
289.000 -0.024915 -0.015828 0.000002 0.003130 -0.004859 0.000002 2.704257e-05 1.101850e-06 7.972242e-01 1.385358e-06 -5.226115e-06 3.883909e-01 4.409770e-01 4.301032e-01 4.871790e-01 -9.042866e-03 -6.843096e-06 -1.320812e-05 1.54817e-01 9.25935e-04 -5.3947892827e-01 -3.8373566485e-01 9.9621070071e-11 
290.000 -0.021322 -0.020352 0.000004 0.004031 -0.004160 0.000002 1.025278e-05 1.487578e-05 7.972008e-01 1.718196e-06 -5.605722e-06 3.883783e-01 4.444459e-01 4.266335e-01 4.871776e-01 5.645365e-03 -1.506535e-05 -3.666065e-06 1.54808e-01 9.25745e-04 -5.3947919843e-01 -3.8374569807e-01 9.0304429201e-11 
291.000 -0.016905 -0.024094 0.000006 0.004774 -0.003301 0.000002 -8.792459e-06 8.231495e-06 7.971872e-01 3.253425e-06 -6.914006e-06 3.883713e-01 4.296817e-01 4.413976e-01 4.871770e-01 8.765232e-03 -1.313405e-05 8.729734e-06 1.54802e-01 9.25626e-04 -5.3947926988e-01 -3.8375134191e-01 8.8437450789e-11 
292.000 -0.011836 -0.026908 0.000009 0.005331 -0.002306 0.000003 -1.684261e-05 -1.332582e-05 7.972059e-01 5.008839e-06 -7.911452e-06 3.883814e-01 4.269140e-01 4.441660e-01 4.871783e-01 -6.069840e-03 -2.627687e-06 1.520097e-05 1.54810e-01 9.25767e-04 -5.3947899213e-01 -3.8374324558e-01 8.9480407911e-11 
293.002 -0.006299 -0.028675 0.000011 0.005685 -0.001208 0.000003 -6.910645e-06 -3.612246e-05 7.972281e-01 6.238573e-06 -8.328716e-06 3.883933e-01 4.418408e-01 4.292398e-01 4.871796e-01 -8.466431e-03 8.928403e-06 1.127174e-05 1.54819e-01 9.25962e-04 -5.3947877365e-01 -3.8373378905e-01 8.4937404835e-11 
294.002 -0.000527 -0.029311 0.000014 0.005823 -0.000060 0.000002 1.564408e-05 -4.492635e-05 7.972186e-01 6.710278e-06 -8.388112e-06 3.883881e-01 4.438587e-01 4.272213e-01 4.871789e-01 6.493061e-03 1.342644e-05 7.303683e-08 1.54815e-01 9.25935e-04 -5.3947896531e-01 -3.8373793065e-01 9.6753038084e-11 
295.002 0.005270 -0.028794 0.000016 0.005733 0.001090 0.000002 3.895936e-05 -3.377863e-05 7.971954e-01 7.902371e-06 -8.283470e-06 3.883758e-01 4.288579e-01 4.422213e-01 4.871776e-01 8.159557e-03 7.948198e-06 -1.070006e-05 1.54806e-01 9.25801e-04 -5.3947924841e-01 -3.8374775436e-01 9.1090148557e-11 
296.002 0.010864 -0.027146 0.000018 0.005416 0.002196 0.000002 4.693581e-05 -9.702361e-06 7.971882e-01 9.251455e-06 -7.899359e-06 3.883721e-01 4.275464e-01 4.435326e-01 4.871774e-01 -6.873618e-03 -4.106215e-06 -1.365107e-05 1.54803e-01 9.25748e-04 -5.3947927284e-01 -3.8375071221e-01 1.0004336206e-10 
297.002 0.016029 -0.024430 0.000020 0.004880 0.003219 0.000002 3.683193e-05 1.180918e-05 7.972006e-01 1.125826e-05 -6.816151e-06 3.883788e-01 4.426072e-01 4.284723e-01 4.871783e-01 -7.827095e-03 -1.453558e-05 -6.210961e-06 1.54808e-01 9.25841e-04 -5.3947906959e-01 -3.8374530906e-01 1.0279211934e-10 
298.002 0.020558 -0.020749 0.000023 0.004147 0.004120 0.000002 1.775147e-05 1.811078e-05 7.972172e-01 1.380844e-05 -4.758448e-06 3.883877e-01 4.432037e-01 4.278765e-01 4.871793e-01 7.254460e-03 -1.585064e-05 7.287265e-06 1.54815e-01 9.25971e-04 -5.3947887838e-01 -3.8373820754e-01 1.0339445166e-10 
299.002 0.024268 -0.016244 0.000025 0.003247 0.004861 0.000002 1.157096e-06 1.750904e-06 7.972275e-01 1.439567e-05 -4.119247e-06 3.883929e-01 4.281106e-01 4.429697e-01 4.871795e-01 7.495886e-03 -6.150713e-06 1.741934e-05 1.54819e-01 9.26014e-04 -5.3947884595e-01 -3.8373406155e-01 1.0709843326e-10 
300.002 0.027009 -0.011091 0.000026 0.002218 0.005412 0.000000 3.152309e-06 -2.386626e-05 7.972147e-01 1.425592e-05 -4.362447e-06 3.883859e-01 4.282229e-01 4.428568e-01 4.871785e-01 -7.597524e-03 7.815760e-06 1.596145e-05 1.54813e-01 9.25889e-04 -5.3947904488e-01 -3.8373968772e-01 9.8474908592e-11 
301.002 0.028676 -0.005492 0.000026 0.001107 0.005748 -0.000000 2.445628e-05 -3.500232e-05 7.971892e-01 1.464321e-05 -3.004140e-06 3.883723e-01 4.433064e-01 4.277728e-01 4.871771e-01 -7.128923e-03 1.523258e-05 4.455724e-06 1.54803e-01 9.25677e-04 -5.3947929210e-01 -3.8375052007e-01 9.9883676225e-11 
302.002 0.029210 0.000326 0.000026 -0.000043 0.005850 -0.000000 4.816002e-05 -2.400378e-05 7.971927e-01 1.484036e-05 -7.983664e-07 3.883744e-01 4.424796e-01 4.285999e-01 4.871775e-01 7.938462e-03 1.142426e-05 -7.876281e-06 1.54805e-01 9.25688e-04 -5.3947915511e-01 -3.8374885739e-01 9.7907406228e-11 
303.002 0.028590 0.006128 0.000025 -0.001194 0.005716 -0.000001 5.798625e-05 1.106038e-06 7.972193e-01 1.464425e-05 9.432571e-07 3.883886e-01 4.274340e-01 4.436463e-01 4.871792e-01 6.753728e-03 7.644564e-08 -1.272989e-05 1.54815e-01 9.25894e-04 -5.3947884216e-01 -3.8373749994e-01 9.2204366385e-11 
304.002 0.026836 0.011683 0.000024 -0.002302 0.005358 -0.000002 4.795255e-05 2.406188e-05 7.972278e-01 1.442737e-05 1.662129e-06 3.883930e-01 4.289736e-01 4.421069e-01 4.871795e-01 -8.262621e-03 -1.076177e-05 -7.456085e-06 1.54819e-01 9.25985e-04 -5.3947882114e-01 -3.8373397947e-01 9.3379995445e-11 
305.002 0.024019 0.016776 0.000022 -0.003314 0.004796 -0.000002 2.506650e-05 3.171822e-05 7.972071e-01 1.409362e-05 2.243160e-06 3.883820e-01 4.439484e-01 4.271312e-01 4.871782e-01 -6.371495e-03 -1.398002e-05 3.973218e-06 1.54810e-01 9.25870e-04 -5.3947912093e-01 -3.8374281678e-01 9.4191462652e-11 
306.002 0.020255 0.021214 0.000020 -0.004187 0.004050 -0.000003 4.021773e-06 2.126002e-05 7.971895e-01 1.318169e-05 3.313532e-06 3.883726e-01 4.417057e-01 4.293732e-01 4.871773e-01 8.552342e-03 -7.337462e-06 1.407874e-05 1.54803e-01 9.25753e-04 -5.3947929806e-01 -3.8375025839e-01 9.1267861541e-11 
307.002 0.015701 0.024825 0.000017 -0.004890 0.003149 -0.000003 -1.124533e-06 7.095189e-07 7.971927e-01 1.194761e-05 4.257665e-06 3.883744e-01 4.268406e-01 4.442386e-01 4.871776e-01 5.956796e-03 4.953844e-06 1.558391e-05 1.54805e-01 9.25757e-04 -5.3947920168e-01 -3.8374882322e-01 1.0105688315e-10 
308.002 0.010538 0.027470 0.000014 -0.005400 0.002125 -0.000002 8.341093e-06 -1.286332e-05 7.972091e-01 9.256318e-06 5.575906e-06 3.883833e-01 4.297897e-01 4.412902e-01 4.871788e-01 -8.844239e-03 1.420723e-05 6.971365e-06 1.54811e-01 9.25887e-04 -5.3947896715e-01 -3.8374172549e-01 9.4075554850e-11 
309.002 0.004970 0.029047 0.000012 -0.005700 0.001020 -0.000002 2.580052e-05 -1.090209e-05 7.972235e-01 7.002297e-06 6.234280e-06 3.883909e-01 4.445196e-01 4.265608e-01 4.871794e-01 -5.546302e-03 1.383273e-05 -5.678463e-06 1.54817e-01 9.25972e-04 -5.3947885579e-01 -3.8373572528e-01 9.8385683479e-11 
310.002 -0.000789 0.029497 0.000010 -0.005782 -0.000122 -0.000002 3.987562e-05 6.561182e-06 7.972243e-01 7.136231e-06 6.242960e-06 3.883910e-01 4.408768e-01 4.302033e-01 4.871790e-01 9.102299e-03 3.835003e-06 -1.317537e-05 1.54817e-01 9.25935e-04 -5.3947893337e-01 -3.8373564622e-01 9.7651062355e-11 
311.002 -0.006520 0.028807 0.000007 -0.005644 -0.001252 -0.000003 3.374818e-05 2.788942e-05 7.972009e-01 6.626951e-06 6.151024e-06 3.883784e-01 4.263197e-01 4.447597e-01 4.871775e-01 5.116879e-03 -8.060391e-06 -9.913776e-06 1.54808e-01 9.25737e-04 -5.3947920552e-01 -3.8374566926e-01 8.7784524660e-11 
312.002 -0.012005 0.027012 0.000005 -0.005290 -0.002324 -0.000002 1.012353e-05 3.558679e-05 7.971877e-01 4.716463e-06 5.504131e-06 3.883715e-01 4.306482e-01 4.404311e-01 4.871769e-01 -9.339198e-03 -1.263799e-05 8.644564e-07 1.54802e-01 9.25614e-04 -5.3947927582e-01 -3.8375119040e-01 8.6457095833e-11 
313.002 -0.017032 0.024190 0.000003 -0.004731 -0.003303 -0.000002 -1.225283e-05 2.415578e-05 7.972063e-01 2.973923e-06 4.521832e-06 3.883815e-01 4.449985e-01 4.260815e-01 4.871782e-01 -4.667838e-03 -7.310145e-06 1.071137e-05 1.54810e-01 9.25748e-04 -5.3947900294e-01 -3.8374315502e-01 8.8694569573e-11 
314.002 -0.021405 0.020447 0.000002 -0.003987 -0.004160 -0.000001 -1.876270e-05 2.339119e-06 7.972278e-01 1.997757e-06 3.701961e-06 3.883930e-01 4.399882e-01 4.310924e-01 4.871794e-01 9.570329e-03 3.603925e-06 1.283289e-05 1.54819e-01 9.25932e-04 -5.3947879605e-01 -3.8373403464e-01 8.7118838132e-11 
315.002 -0.024957 0.015921 0.000000 -0.003095 -0.004862 -0.000001 -6.650287e-06 -1.425437e-05 7.972181e-01 1.695841e-06 3.317298e-06 3.883877e-01 4.258707e-01 4.452094e-01 4.871787e-01 4.226129e-03 1.215675e-05 5.755319e-06 1.54815e-01 9.25896e-04 -5.3947899009e-01 -3.8373822692e-01 9.5586428704e-11 
316.002 -0.027557 0.010785 -0.000000 -0.002090 -0.005378 -0.000001 1.239949e-05 -1.643471e-05 7.971959e-01 1.177178e-06 2.266592e-06 3.883758e-01 4.315434e-01 4.395358e-01 4.871774e-01 -9.759704e-03 1.205632e-05 -5.436731e-06 1.54806e-01 9.25762e-04 -5.3947926370e-01 -3.8374769004e-01 8.6338681620e-11 
317.002 -0.029111 0.005235 -0.000001 -0.001007 -0.005685 -0.000000 2.429773e-05 -3.526425e-06 7.971895e-01 8.082243e-07 9.610105e-07 3.883726e-01 4.453891e-01 4.256899e-01 4.871772e-01 -3.758546e-03 3.203126e-06 -1.257790e-05 1.54803e-01 9.25712e-04 -5.3947928081e-01 -3.8375029749e-01 9.4531693085e-11 
318.002 -0.029558 -0.000512 -0.000001 0.000117 -0.005773 0.000001 1.971627e-05 1.118574e-05 7.972019e-01 6.538689e-07 -1.305182e-06 3.883794e-01 4.390604e-01 4.320192e-01 4.871782e-01 9.941090e-03 -7.944837e-06 -1.017806e-05 1.54808e-01 9.25807e-04 -5.3947907920e-01 -3.8374488362e-01 9.7235539325e-11 
319.002 -0.028876 -0.006236 0.000000 0.001244 -0.005640 0.000002 3.068616e-06 1.370228e-05 7.972179e-01 9.990685e-07 -4.413094e-06 3.883879e-01 4.255127e-01 4.455675e-01 4.871791e-01 3.288074e-03 -1.320652e-05 -4.411851e-07 1.54815e-01 9.25932e-04 -5.3947890071e-01 -3.8373806895e-01 9.8824181320e-11 
320.002 -0.027083 -0.011719 0.000002 0.002330 -0.005290 0.000002 -1.464637e-05 4.701709e-06 7.972270e-01 1.192206e-06 -5.159010e-06 3.883925e-01 4.324831e-01 4.385972e-01 4.871793e-01 -1.010115e-02 -9.243429e-06 9.500439e-06 1.54818e-01 9.25970e-04 -5.3947888085e-01 -3.8373441549e-01 1.0357873898e-10 
321.002 -0.024244 -0.016748 0.000004 0.003332 -0.004737 0.000002 -2.053086e-05 -1.433316e-05 7.972128e-01 1.155092e-06 -5.058428e-06 3.883847e-01 4.457036e-01 4.253761e-01 4.871782e-01 -2.819186e-03 1.230130e-06 1.287657e-05 1.54813e-01 9.25842e-04 -5.3947908882e-01 -3.8374059369e-01 9.5207797520e-11 
322.002 -0.020463 -0.021133 0.000006 0.004204 -0.004004 0.000002 -6.459852e-06 -3.372941e-05 7.971889e-01 2.171663e-06 -6.223254e-06 3.883720e-01 4.381127e-01 4.329665e-01 4.871769e-01 1.022367e-02 1.059535e-05 6.706872e-06 1.54803e-01 9.25647e-04 -5.3947931385e-01 -3.8375073047e-01 8.9887941522e-11 
323.002 -0.015890 -0.024702 0.000008 0.004912 -0.003110 0.000002 1.819883e-05 -3.748784e-05 7.971949e-01 3.885816e-06 -7.587635e-06 3.883754e-01 4.252547e-01 4.458249e-01 4.871775e-01 2.325425e-03 1.139377e-05 -4.724251e-06 1.54805e-01 9.25683e-04 -5.3947915221e-01 -3.8374801325e-01 8.9191918267e-11 
324.002 -0.010702 -0.027309 0.000011 0.005431 -0.002084 0.000003 3.531311e-05 -2.308573e-05 7.972213e-01 5.388413e-06 -8.365247e-06 3.883896e-01 4.334577e-01 4.376227e-01 4.871792e-01 -1.034387e-02 2.637746e-06 -1.274065e-05 1.54816e-01 9.25899e-04 -5.3947884689e-01 -3.8373671957e-01 8.7858220069e-11 
325.002 -0.005097 -0.028841 0.000013 0.005744 -0.000968 0.000002 3.297270e-05 -2.243856e-06 7.972267e-01 6.036864e-06 -8.563484e-06 3.883924e-01 4.459320e-01 4.251483e-01 4.871794e-01 -1.843644e-03 -9.468727e-06 -1.087627e-05 1.54818e-01 9.25979e-04 -5.3947886110e-01 -3.8373446077e-01 9.5145124173e-11 
326.002 0.000713 -0.029233 0.000016 0.005836 0.000187 0.000002 1.538917e-05 8.402818e-06 7.972050e-01 6.780778e-06 -8.608798e-06 3.883808e-01 4.371418e-01 4.339376e-01 4.871781e-01 1.042702e-02 -1.557386e-05 -4.275855e-08 1.54810e-01 9.25864e-04 -5.3947916646e-01 -3.8374375802e-01 9.3024939218e-11 
327.002 0.006498 -0.028470 0.000018 0.005696 0.001334 0.000002 -2.433146e-06 9.092328e-07 7.971886e-01 8.194367e-06 -8.439192e-06 3.883721e-01 4.250835e-01 4.459954e-01 4.871773e-01 1.352677e-03 -1.109074e-05 1.157496e-05 1.54803e-01 9.25763e-04 -5.3947932126e-01 -3.8375063765e-01 9.2155637779e-11 
328.002 0.012028 -0.026582 0.000019 0.005327 0.002430 0.000002 -6.518202e-06 -1.926116e-05 7.971934e-01 9.759226e-06 -7.893887e-06 3.883748e-01 4.344410e-01 4.366382e-01 4.871777e-01 -1.048584e-02 5.618751e-07 1.554081e-05 1.54805e-01 9.25787e-04 -5.3947920521e-01 -3.8374848845e-01 1.0367091390e-10 
329.002 0.017079 -0.023641 0.000021 0.004741 0.003434 0.000002 1.103803e-05 -3.509195e-05 7.972104e-01 1.251078e-05 -6.270769e-06 3.883841e-01 4.460555e-01 4.250243e-01 4.871789e-01 -8.483042e-04 1.085476e-05 9.479852e-06 1.54812e-01 9.25930e-04 -5.3947896661e-01 -3.8374113423e-01 9.8417871287e-11 
330.002 0.021447 -0.019759 0.000023 0.003964 0.004305 0.000002 3.660994e-05 -3.542033e-05 7.972248e-01 1.423190e-05 -4.803548e-06 3.883916e-01 4.361452e-01 4.349351e-01 4.871795e-01 1.053713e-02 1.281474e-05 -1.708579e-06 1.54818e-01 9.26018e-04 -5.3947886092e-01 -3.8373514221e-01 1.0421435906e-10 
331.002 0.024955 -0.015087 0.000025 0.003028 0.005009 0.000001 5.344845e-05 -2.144468e-05 7.972242e-01 1.410447e-05 -5.000446e-06 3.883909e-01 4.249950e-01 4.460849e-01 4.871791e-01 3.622172e-04 5.702717e-06 -1.079130e-05 1.54817e-01 9.25975e-04 -5.3947895269e-01 -3.8373565084e-01 1.0258624560e-10 
332.002 0.027465 -0.009807 0.000025 0.001976 0.005514 0.000000 5.436499e-05 2.703260e-06 7.971990e-01 1.434761e-05 -4.438307e-06 3.883775e-01 4.354272e-01 4.356520e-01 4.871775e-01 -1.054367e-02 -6.325623e-06 -1.166067e-05 1.54807e-01 9.25768e-04 -5.3947923670e-01 -3.8374639399e-01 9.6238936514e-11 
333.002 0.028883 -0.004133 0.000025 0.000853 0.005795 -0.000000 3.755298e-05 2.266155e-05 7.971867e-01 1.485167e-05 -2.382215e-06 3.883710e-01 4.460811e-01 4.249981e-01 4.871770e-01 1.428668e-04 -1.507639e-05 -2.387443e-06 1.54802e-01 9.25653e-04 -5.3947929018e-01 -3.8375153557e-01 9.7224266516e-11 
334.002 0.029159 0.001703 0.000025 -0.000304 0.005839 -0.000000 1.383613e-05 2.301698e-05 7.972069e-01 1.493645e-05 -3.694611e-07 3.883820e-01 4.351437e-01 4.359362e-01 4.871784e-01 1.054038e-02 -1.323274e-05 1.087940e-05 1.54810e-01 9.25799e-04 -5.3947900105e-01 -3.8374281350e-01 9.5937093266e-11 
