# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
2990.000 1.94159 2.68224 -0.00286 -0.41909 0.29343 -0.00011 6.9127e-05 -4.2727e-04 1.2551e-01 8.8822e-07 -6.1657e-06 1.9453e-03 0.01066 0.00955 0.01550 -0.00188 -0.00002 -0.00001 1.22082e-04 1.30084e-03 -1.0162820316e-02 -8.7398982317e-03 8.0534678189e-08 
3000.000 -2.64464 1.94954 -0.00185 -0.30690 -0.41022 0.00027 1.7029e-04 -2.5803e-04 1.5186e-01 3.7040e-06 -6.6121e-06 2.3539e-03 0.01038 0.00983 0.01550 0.00194 -0.00003 0.00002 1.78734e-04 1.30181e-03 -1.0162607991e-02 -8.6820658210e-03 1.0930970331e-07 
3010.000 -2.07013 -2.61912 0.00090 0.39372 -0.31571 0.00007 -3.1137e-04 -2.4481e-04 1.8258e-01 3.1188e-07 2.1124e-07 2.8303e-03 0.01031 0.00989 0.01550 -0.00195 0.00001 0.00002 2.58376e-04 1.30112e-03 -1.0162385663e-02 -8.6028931282e-03 1.0819174083e-07 
3020.000 2.47164 -2.26044 -0.00028 0.33817 0.37185 -0.00023 8.2118e-05 -6.1146e-05 1.6893e-01 -4.5969e-06 1.3585e-06 2.6185e-03 0.00906 0.01115 0.01550 0.00166 0.00001 -0.00003 2.21165e-04 1.30110e-03 -1.0162538070e-02 -8.6402716534e-03 1.0530814210e-07 
3030.000 2.34801 2.33004 -0.00286 -0.36297 0.35946 -0.00009 -3.4239e-04 7.8932e-05 1.2890e-01 -4.9305e-06 -1.0723e-06 1.9978e-03 0.01085 0.00935 0.01550 -0.00181 -0.00002 -0.00001 1.28756e-04 1.30210e-03 -1.0162820823e-02 -8.7319677906e-03 1.0979626044e-07 
3040.000 -2.27782 2.42017 -0.00172 -0.37551 -0.34394 0.00024 3.6059e-04 7.5228e-05 1.2392e-01 5.0645e-06 -3.2562e-07 1.9206e-03 0.01070 0.00950 0.01550 0.00187 -0.00001 0.00001 1.18995e-04 1.30107e-03 -1.0162839392e-02 -8.7427721023e-03 9.3296243156e-08 
3050.000 -2.60881 -2.13888 0.00080 0.31536 -0.38611 0.00012 2.7982e-05 9.5445e-05 1.5943e-01 6.0243e-06 2.8805e-06 2.4712e-03 0.00893 0.01128 0.01550 -0.00157 0.00001 0.00004 1.96983e-04 1.30217e-03 -1.0162592115e-02 -8.6634403711e-03 8.8544792487e-08 
3060.000 1.89664 -2.74044 -0.00014 0.41119 0.29430 -0.00024 5.6392e-04 -1.5150e-04 1.7966e-01 3.8025e-06 2.5629e-06 2.7850e-03 0.01074 0.00947 0.01550 0.00186 0.00002 -0.00001 2.50179e-04 1.30046e-03 -1.0162413817e-02 -8.6117750225e-03 7.7961783401e-08 
3070.000 2.71171 1.80768 -0.00284 -0.28880 0.42729 -0.00017 1.9399e-04 -2.8882e-04 1.6046e-01 7.5655e-07 -7.3938e-06 2.4872e-03 0.01007 0.01014 0.01550 -0.00196 -0.00003 -0.00001 1.99548e-04 1.30191e-03 -1.0162530697e-02 -8.6610759098e-03 1.1287890647e-07 
3080.000 -1.85869 2.72293 -0.00175 -0.42846 -0.28173 0.00025 3.2179e-07 -4.3705e-04 1.3605e-01 1.2603e-06 -6.6669e-06 2.1088e-03 0.01056 0.00965 0.01550 0.00191 -0.00002 0.00002 1.43455e-04 1.30162e-03 -1.0162747979e-02 -8.7176751922e-03 1.1601895858e-07 
3090.000 -2.93619 -1.71984 0.00079 0.24354 -0.43181 0.00018 3.5537e-05 2.2815e-04 1.4001e-01 2.3578e-06 2.5905e-06 2.1701e-03 0.00891 0.01129 0.01550 -0.00156 0.00000 0.00002 1.51914e-04 1.30115e-03 -1.0162753865e-02 -8.7096891458e-03 9.6246755479e-08 
3100.000 1.35181 -3.10022 -0.00014 0.45217 0.20992 -0.00024 -4.8139e-05 6.4008e-05 1.5308e-01 -1.0159e-06 6.7837e-06 2.3727e-03 0.01158 0.00862 0.01550 0.00129 0.00004 -0.00000 1.81603e-04 1.30166e-03 -1.0162649180e-02 -8.6793818798e-03 9.7282072954e-08 
3110.000 3.03849 1.17598 -0.00256 -0.19434 0.47957 -0.00018 4.0557e-04 4.6170e-04 1.5981e-01 3.7663e-07 4.4669e-06 2.4771e-03 0.00862 0.01159 0.01550 -0.00129 -0.00000 -0.00002 1.97932e-04 1.30107e-03 -1.0162537891e-02 -8.6635335674e-03 1.0931148128e-07 
3120.000 -1.28046 2.98561 -0.00173 -0.47798 -0.19712 0.00024 3.2157e-04 4.1609e-04 1.6404e-01 7.9493e-06 1.2261e-06 2.5429e-03 0.01145 0.00875 0.01550 0.00142 -0.00002 0.00002 2.08577e-04 1.30269e-03 -1.0162461293e-02 -8.6511901006e-03 1.0961764063e-07 
3130.000 -3.12235 -1.24349 0.00052 0.17556 -0.47032 0.00016 4.6639e-04 -2.6084e-04 1.5938e-01 8.3241e-06 -1.5436e-07 2.4704e-03 0.00892 0.01128 0.01550 -0.00157 0.00002 0.00002 1.96870e-04 1.30068e-03 -1.0162607831e-02 -8.6650588609e-03 7.7142756031e-08 
3140.000 0.90837 -3.27914 -0.00009 0.47558 0.13579 -0.00026 -2.6045e-04 3.0496e-04 1.4238e-01 -2.9920e-06 3.6381e-06 2.2068e-03 0.01145 0.00876 0.01550 0.00143 0.00001 -0.00000 1.57098e-04 1.30160e-03 -1.0162733640e-02 -8.7040357815e-03 8.9332953214e-08 
3150.000 3.24663 0.63440 -0.00256 -0.10985 0.49925 -0.00019 -4.5278e-04 -2.7101e-04 1.3077e-01 -7.6657e-06 -1.3571e-06 2.0269e-03 0.00827 0.01193 0.01550 -0.00070 0.00001 -0.00003 1.32537e-04 1.30154e-03 -1.0162785623e-02 -8.7287118578e-03 1.0608380507e-07 
3160.000 -0.64060 3.19403 -0.00185 -0.50752 -0.09769 0.00033 -1.7816e-04 3.1928e-04 1.5336e-01 -5.6812e-06 -6.6162e-07 2.3771e-03 0.01207 0.00814 0.01550 0.00003 -0.00002 -0.00002 1.82276e-04 1.30155e-03 -1.0162597453e-02 -8.6787680661e-03 1.2141851409e-07 
3170.000 -3.26235 -0.61422 0.00046 0.08820 -0.49833 0.00014 -7.8085e-04 1.5795e-04 1.8183e-01 5.3880e-07 3.3177e-06 2.8187e-03 0.00821 0.01200 0.01550 -0.00052 0.00001 0.00004 2.56261e-04 1.30179e-03 -1.0162370389e-02 -8.6043182997e-03 1.0988321131e-07 
3180.000 0.39749 -3.32866 -0.00008 0.49877 0.05940 -0.00026 4.2035e-04 -2.3041e-04 1.6766e-01 -3.3122e-07 1.9339e-06 2.5988e-03 0.01161 0.00860 0.01550 0.00126 0.00002 -0.00003 2.17862e-04 1.30081e-03 -1.0162559542e-02 -8.6438835723e-03 8.9795702374e-08 
3190.000 3.30815 0.20497 -0.00242 -0.03675 0.50669 -0.00017 -4.7763e-04 -2.5843e-04 1.2929e-01 -5.5790e-06 -5.4363e-06 2.0039e-03 0.00840 0.01181 0.01550 -0.00097 -0.00002 -0.00001 1.29549e-04 1.30266e-03 -1.0162795507e-02 -8.7305850202e-03 9.7082102316e-08 
3200.000 -0.13390 3.29775 -0.00205 -0.51203 -0.01772 0.00026 -2.3651e-04 -7.1318e-04 1.2439e-01 -3.8141e-06 -8.3315e-06 1.9280e-03 0.01203 0.00817 0.01550 -0.00035 -0.00002 -0.00001 1.19916e-04 1.30105e-03 -1.0162826920e-02 -8.7418568276e-03 8.3308191225e-08 
3210.000 -3.34660 0.01518 0.00039 -0.00587 -0.50164 0.00012 3.5762e-05 3.9986e-04 1.6245e-01 4.1081e-06 6.4254e-07 2.5181e-03 0.00836 0.01185 0.01550 0.00090 -0.00003 0.00002 2.04538e-04 1.30164e-03 -1.0162560659e-02 -8.6563835413e-03 9.9484691541e-08 
3220.000 -0.24656 -3.31831 -0.00002 0.50461 -0.02962 -0.00025 2.0634e-04 -6.2533e-04 1.8336e-01 4.3860e-06 1.8514e-06 2.8424e-03 0.01206 0.00815 0.01550 -0.00017 0.00004 0.00001 2.60592e-04 1.30123e-03 -1.0162378002e-02 -8.6005526371e-03 1.0739820943e-07 
3230.000 3.24643 -0.30552 -0.00232 0.04644 0.51369 -0.00009 5.8254e-04 1.2427e-04 1.5947e-01 2.6690e-06 -1.8896e-06 2.4719e-03 0.00820 0.01200 0.01550 -0.00049 -0.00002 -0.00001 1.97094e-04 1.30150e-03 -1.0162568493e-02 -8.6639704265e-03 1.1953417704e-07 
3240.000 0.27273 3.27645 -0.00209 -0.51035 0.04946 0.00024 6.7660e-05 -4.6447e-04 1.3159e-01 3.1167e-06 -8.7300e-06 2.0397e-03 0.01206 0.00814 0.01550 -0.00005 -0.00004 0.00002 1.34205e-04 1.30230e-03 -1.0162759158e-02 -8.7262494608e-03 1.1506927541e-07 
3250.000 -3.34908 0.46830 0.00049 -0.07685 -0.49303 0.00014 2.5801e-04 -4.0646e-04 1.3914e-01 3.7128e-06 -4.8962e-06 2.1565e-03 0.00839 0.01182 0.01550 0.00095 -0.00000 0.00001 1.50026e-04 1.30095e-03 -1.0162766603e-02 -8.7117908779e-03 8.1693656862e-08 
3260.000 -0.81895 -3.27116 0.00011 0.48529 -0.11135 -0.00024 -4.2668e-04 2.9432e-04 1.5955e-01 -3.2854e-06 6.1685e-06 2.4731e-03 0.01166 0.00854 0.01550 -0.00119 0.00002 0.00001 1.97292e-04 1.30227e-03 -1.0162570215e-02 -8.6630105103e-03 8.8349291994e-08 
3270.000 3.11988 -0.90579 -0.00246 0.13477 0.50074 -0.00012 2.1475e-04 4.7667e-04 1.6505e-01 -2.0603e-06 8.7918e-06 2.5585e-03 0.00840 0.01181 0.01550 0.00097 0.00002 -0.00003 2.11146e-04 1.30094e-03 -1.0162498360e-02 -8.6504087909e-03 8.9896922621e-08 
3280.000 0.76471 3.14470 -0.00199 -0.50164 0.13114 0.00018 4.6121e-04 3.3024e-04 1.6099e-01 5.3085e-06 3.3457e-07 2.4956e-03 0.01191 0.00829 0.01550 -0.00076 -0.00001 0.00000 2.00890e-04 1.30198e-03 -1.0162484367e-02 -8.6596156492e-03 1.2337167210e-07 
3290.000 -3.24352 0.85113 0.00039 -0.13686 -0.48323 0.00011 1.9484e-04 3.1694e-05 1.5417e-01 8.1446e-06 2.0341e-07 2.3896e-03 0.00828 0.01192 0.01550 0.00073 -0.00000 0.00004 1.84206e-04 1.30158e-03 -1.0162638581e-02 -8.6768562788e-03 1.1163544552e-07 
3300.000 -1.20082 -3.17809 0.00012 0.46440 -0.17291 -0.00014 4.5411e-04 -1.3085e-04 1.4298e-01 5.7776e-06 3.2811e-07 2.2161e-03 0.01178 0.00842 0.01550 -0.00102 0.00001 0.00000 1.58429e-04 1.30114e-03 -1.0162737533e-02 -8.7031675831e-03 9.3741505571e-08 
3310.000 2.98974 -1.39352 -0.00239 0.20302 0.46866 -0.00017 -3.8340e-04 -2.9845e-04 1.3738e-01 -6.5877e-06 -2.5756e-06 2.1293e-03 0.00890 0.01130 0.01550 0.00155 0.00001 -0.00002 1.46262e-04 1.30225e-03 -1.0162718435e-02 -8.7142098770e-03 1.1106943217e-07 
3320.000 1.31041 2.95575 -0.00207 -0.47495 0.21400 0.00019 -2.6310e-04 8.1245e-05 1.5738e-01 -6.6931e-06 -2.0884e-06 2.4396e-03 0.01091 0.00930 0.01550 -0.00179 -0.00002 -0.00002 1.91976e-04 1.30126e-03 -1.0162562681e-02 -8.6693320812e-03 9.9225145298e-08 
3330.000 -3.03163 1.32427 0.00047 -0.21086 -0.46010 0.00017 -3.6432e-04 3.9956e-04 1.8068e-01 5.7807e-08 2.9734e-06 2.8009e-03 0.00883 0.01138 0.01550 0.00150 -0.00001 0.00001 2.53040e-04 1.30243e-03 -1.0162350355e-02 -8.6068838761e-03 1.0069728076e-07 
3340.000 -1.54046 -2.97907 -0.00014 0.44612 -0.22987 -0.00019 8.5872e-05 1.1661e-04 1.6348e-01 1.4608e-06 7.3640e-06 2.5339e-03 0.01183 0.00838 0.01550 -0.00094 0.00004 0.00000 2.07115e-04 1.30093e-03 -1.0162602956e-02 -8.6545611893e-03 8.0474710165e-08 
3350.000 2.84586 -1.69861 -0.00234 0.25581 0.43826 -0.00017 -3.4956e-05 3.6205e-04 1.2820e-01 -1.4534e-06 4.5806e-06 1.9871e-03 0.00865 0.01156 0.01550 0.00132 0.00000 -0.00001 1.27376e-04 1.30191e-03 -1.0162794055e-02 -8.7335066059e-03 1.0876289925e-07 
3360.000 1.72633 2.79178 -0.00194 -0.43749 0.26939 0.00014 2.9287e-04 -5.1201e-04 1.2826e-01 1.9566e-06 -7.0649e-06 1.9879e-03 0.01041 0.00979 0.01550 -0.00194 -0.00001 -0.00002 1.27486e-04 1.30202e-03 -1.0162783990e-02 -8.7332770598e-03 1.2433962294e-07 
3370.000 -2.78043 1.81396 0.00019 -0.28135 -0.42057 0.00022 -1.5326e-04 -1.9752e-04 1.6780e-01 1.5127e-06 -8.5607e-06 2.6010e-03 0.01018 0.01003 0.01550 0.00196 -0.00004 0.00002 2.18228e-04 1.30107e-03 -1.0162527485e-02 -8.6432259851e-03 9.8956477025e-08 
3380.000 -1.96905 -2.67304 -0.00003 0.41011 -0.29414 -0.00018 -2.6538e-04 -6.3501e-04 1.8557e-01 -6.3553e-07 -2.6354e-06 2.8767e-03 0.01094 0.00927 0.01550 -0.00178 0.00001 0.00001 2.66910e-04 1.30195e-03 -1.0162338406e-02 -8.5934791246e-03 1.0731816040e-07 
3390.000 2.58654 -1.98505 -0.00234 0.31248 0.41121 -0.00020 -3.3559e-04 -1.8648e-04 1.5494e-01 -8.9943e-06 -2.2809e-06 2.4015e-03 0.00876 0.01145 0.01550 0.00143 0.00000 -0.00004 1.86042e-04 1.30125e-03 -1.0162632392e-02 -8.6753399966e-03 8.9636075938e-08 
3400.000 1.97484 2.62633 -0.00182 -0.40397 0.31371 0.00026 -5.9667e-04 7.5768e-05 1.2754e-01 -7.7058e-06 8.7906e-08 1.9769e-03 0.01083 0.00938 0.01550 -0.00183 -0.00001 -0.00001 1.26071e-04 1.30285e-03 -1.0162757015e-02 -8.7338372851e-03 1.0718169955e-07 
3410.000 -2.58595 2.15113 0.00023 -0.32408 -0.38203 0.00014 4.8154e-04 2.8131e-04 1.4125e-01 6.6787e-06 1.2291e-06 2.1893e-03 0.01037 0.00984 0.01550 0.00194 -0.00002 0.00001 1.54615e-04 1.30121e-03 -1.0162747262e-02 -8.7069192754e-03 8.3268137835e-08 
3420.000 -2.36789 -2.37177 -0.00016 0.35917 -0.34794 -0.00021 1.9740e-04 -1.2864e-04 1.6670e-01 9.0079e-06 1.7972e-06 2.5840e-03 0.00975 0.01045 0.01550 -0.00193 0.00002 0.00004 2.15381e-04 1.30150e-03 -1.0162508121e-02 -8.6456302944e-03 1.0584973571e-07 
3430.000 2.23186 -2.34544 -0.00205 0.36755 0.36614 -0.00021 5.1689e-04 -4.0978e-04 1.6914e-01 3.3717e-06 -2.9126e-06 2.6220e-03 0.00994 0.01027 0.01550 0.00196 0.00000 -0.00001 2.21742e-04 1.30205e-03 -1.0162451051e-02 -8.6386602114e-03 1.3490084883e-07 
3440.000 2.22310 2.34284 -0.00202 -0.37025 0.36610 0.00024 1.0917e-04 -3.6333e-04 1.5612e-01 -5.1436e-07 -9.5077e-06 2.4200e-03 0.01049 0.00972 0.01550 -0.00193 -0.00004 -0.00002 1.88904e-04 1.30124e-03 -1.0162556620e-02 -8.6724152303e-03 1.0440339688e-07 
3450.000 -2.38941 2.35412 0.00021 -0.35812 -0.34962 0.00016 -2.3528e-04 -5.6183e-04 1.4912e-01 -1.1240e-06 -7.9973e-06 2.3114e-03 0.00991 0.01029 0.01550 0.00195 -0.00001 0.00002 1.72341e-04 1.30217e-03 -1.0162654625e-02 -8.6881420629e-03 9.7876951921e-08 
3460.000 -2.60977 -2.15564 -0.00003 0.32052 -0.38066 -0.00023 -1.9504e-04 5.5775e-04 1.4394e-01 -1.0749e-06 7.3423e-06 2.2311e-03 0.00988 0.01032 0.01550 -0.00195 0.00001 0.00001 1.60579e-04 1.30102e-03 -1.0162736645e-02 -8.7011357165e-03 7.1239009332e-08 
3470.000 1.92877 -2.65287 -0.00214 0.40635 0.31055 -0.00011 1.2685e-04 3.4598e-04 1.4511e-01 7.9046e-07 8.9528e-06 2.2492e-03 0.01084 0.00936 0.01550 0.00182 0.00004 -0.00001 1.63191e-04 1.30273e-03 -1.0162629830e-02 -8.6967039478e-03 1.0965355918e-07 
3480.000 2.53255 1.98026 -0.00189 -0.32095 0.41287 0.00022 5.2606e-04 3.1030e-04 1.6289e-01 2.2066e-06 2.6359e-06 2.5251e-03 0.00920 0.01100 0.01550 -0.00175 0.00000 -0.00001 2.05661e-04 1.30171e-03 -1.0162496521e-02 -8.6551223694e-03 1.0945062453e-07 
3490.000 -2.07302 2.57158 0.00011 -0.40237 -0.30856 0.00008 1.7017e-04 3.5144e-04 1.7769e-01 8.9164e-06 -1.0471e-06 2.7545e-03 0.01043 0.00978 0.01550 0.00194 -0.00003 0.00004 2.44722e-04 1.30142e-03 -1.0162390651e-02 -8.6162533394e-03 1.2013972984e-07 
3500.000 -2.75147 -1.92469 -0.00010 0.28880 -0.40798 -0.00021 3.8827e-04 -3.5693e-04 1.5719e-01 5.1060e-06 -1.1434e-06 2.4365e-03 0.01029 0.00992 0.01550 -0.00195 0.00002 0.00000 1.91498e-04 1.30204e-03 -1.0162640969e-02 -8.6691058241e-03 1.1063139415e-07 
3510.000 1.72886 -2.81446 -0.00224 0.43164 0.27173 -0.00011 -6.7863e-04 2.4246e-04 1.2643e-01 -8.0919e-06 2.3997e-06 1.9596e-03 0.01056 0.00964 0.01550 0.00191 0.00001 -0.00001 1.23877e-04 1.30117e-03 -1.0162817613e-02 -8.7377673181e-03 8.8689041727e-08 
3520.000 2.78854 1.69727 -0.00204 -0.26811 0.43879 0.00021 -5.7329e-04 -6.9292e-05 1.3587e-01 -1.0183e-05 1.0251e-06 2.1060e-03 0.00863 0.01157 0.01550 -0.00130 0.00001 -0.00004 1.43071e-04 1.30258e-03 -1.0162706334e-02 -8.7170555526e-03 1.0922742140e-07 
3530.000 -1.69106 2.83258 0.00028 -0.43952 -0.25698 0.00010 -1.1876e-05 7.1651e-04 1.7564e-01 -9.2070e-07 8.0077e-07 2.7225e-03 0.01161 0.00860 0.01550 0.00126 -0.00003 -0.00001 2.39087e-04 1.30116e-03 -1.0162453576e-02 -8.6222031302e-03 8.2954955944e-08 
3540.000 -2.91690 -1.56894 -0.00013 0.24110 -0.44323 -0.00014 -5.5267e-04 -6.1470e-04 1.8448e-01 7.6582e-07 -9.4766e-08 2.8598e-03 0.00948 0.01072 0.01550 -0.00186 0.00003 0.00003 2.63784e-04 1.30217e-03 -1.0162339197e-02 -8.5963859245e-03 1.1463300899e-07 
3550.000 1.49038 -2.90043 -0.00229 0.45661 0.23983 -0.00011 1.3771e-04 4.0009e-05 1.4680e-01 -3.5269e-06 6.5512e-07 2.2753e-03 0.01032 0.00988 0.01550 0.00195 -0.00000 -0.00003 1.67007e-04 1.30196e-03 -1.0162698279e-02 -8.6937319170e-03 1.0706357170e-07 
3560.000 2.90640 1.52557 -0.00186 -0.23033 0.45776 0.00014 -5.7392e-04 -3.8750e-04 1.2424e-01 -6.6610e-06 -6.3400e-06 1.9257e-03 0.00896 0.01124 0.01550 -0.00160 -0.00002 -0.00002 1.19630e-04 1.30173e-03 -1.0162792656e-02 -8.7414366215e-03 1.2232277885e-07 
3570.000 -1.42291 3.03336 0.00027 -0.45411 -0.21080 0.00009 9.3268e-05 -3.9116e-04 1.4799e-01 6.2325e-08 -6.0537e-06 2.2938e-03 0.01184 0.00836 0.01550 0.00090 -0.00002 -0.00000 1.69730e-04 1.30234e-03 -1.0162670666e-02 -8.6905968660e-03 1.0588054052e-07 
3580.000 -3.10279 -1.18646 -0.00028 0.18735 -0.46896 -0.00016 -1.3729e-04 1.0756e-04 1.7450e-01 4.4948e-06 6.9735e-07 2.7049e-03 0.00848 0.01173 0.01550 -0.00110 -0.00000 0.00003 2.36000e-04 1.30074e-03 -1.0162452580e-02 -8.6257088402e-03 8.0746115261e-08 
3590.000 1.13285 -3.01893 -0.00230 0.48255 0.19000 -0.00011 4.8155e-04 -3.3830e-04 1.7001e-01 3.2889e-06 1.5673e-06 2.6355e-03 0.01124 0.00897 0.01550 0.00160 0.00002 -0.00001 2.24028e-04 1.30250e-03 -1.0162418136e-02 -8.6358859645e-03 1.1373406439e-07 
3600.000 2.96555 1.29276 -0.00162 -0.19946 0.48034 0.00015 3.0291e-04 -2.5338e-04 1.4929e-01 9.9770e-07 -6.7222e-06 2.3141e-03 0.00904 0.01117 0.01550 -0.00165 -0.00002 -0.00001 1.72738e-04 1.30173e-03 -1.0162629441e-02 -8.6881572448e-03 1.0472177950e-07 
3610.000 -1.26150 3.11273 0.00020 -0.46691 -0.17727 0.00017 -1.8988e-04 -3.8597e-04 1.4501e-01 8.2611e-08 -7.4418e-06 2.2477e-03 0.01151 0.00870 0.01550 0.00137 -0.00003 0.00002 1.62977e-04 1.30195e-03 -1.0162686690e-02 -8.6977591365e-03 1.1039517054e-07 
3620.000 -3.22992 -0.94694 -0.00030 0.14946 -0.47626 -0.00017 1.6954e-04 9.9494e-06 1.4753e-01 3.2952e-06 5.0561e-07 2.2867e-03 0.00844 0.01177 0.01550 -0.00104 0.00000 0.00001 1.68680e-04 1.30184e-03 -1.0162689154e-02 -8.6921669160e-03 9.6123616667e-08 
3630.000 0.79547 -3.14690 -0.00227 0.49868 0.13593 -0.00017 -2.9378e-04 1.8072e-04 1.5302e-01 -3.3111e-06 5.8797e-06 2.3720e-03 0.01190 0.00830 0.01550 0.00078 0.00003 0.00000 1.81481e-04 1.30157e-03 -1.0162575975e-02 -8.6795224585e-03 1.2572603470e-07 
3640.000 3.06508 0.95261 -0.00150 -0.15098 0.49853 0.00017 2.5293e-04 2.2670e-04 1.6798e-01 -1.3521e-06 3.0699e-06 2.6040e-03 0.00835 0.01186 0.01550 -0.00088 0.00000 -0.00002 2.18709e-04 1.30302e-03 -1.0162406895e-02 -8.6406815458e-03 1.2320851489e-07 
3650.000 -1.01773 3.14734 0.00007 -0.48597 -0.14538 0.00010 1.6388e-04 3.0045e-04 1.7202e-01 4.8260e-06 -1.6777e-06 2.6665e-03 0.01152 0.00869 0.01550 0.00136 -0.00003 0.00001 2.29344e-04 1.30091e-03 -1.0162473375e-02 -8.6322218548e-03 8.1035049198e-08 
3660.000 -3.26189 -0.79783 -0.00050 0.12099 -0.48359 -0.00018 1.8416e-04 -2.2810e-04 1.4989e-01 5.6907e-06 -2.4460e-07 2.3232e-03 0.00885 0.01136 0.01550 -0.00151 0.00002 0.00002 1.74112e-04 1.30207e-03 -1.0162671446e-02 -8.6864874241e-03 9.3251893330e-08 
3670.000 0.61122 -3.22526 -0.00207 0.50215 0.10528 -0.00013 -1.4891e-04 1.5522e-04 1.2687e-01 -2.2688e-06 2.8104e-06 1.9664e-03 0.01186 0.00835 0.01550 0.00088 0.00001 -0.00001 1.24743e-04 1.30187e-03 -1.0162804218e-02 -8.7361947067e-03 1.0495723415e-07 
3680.000 3.17558 0.65572 -0.00160 -0.10087 0.50711 0.00025 -1.8282e-04 -8.0645e-05 1.4667e-01 -5.7971e-06 -1.1682e-07 2.2735e-03 0.00814 0.01207 0.01550 0.00003 0.00001 -0.00003 1.66729e-04 1.30207e-03 -1.0162642826e-02 -8.6938457358e-03 1.2765762744e-07 
3690.000 -0.66904 3.22135 -0.00001 -0.49830 -0.10020 0.00010 -2.3768e-04 2.7688e-04 1.8385e-01 -3.0470e-06 -2.9757e-06 2.8500e-03 0.01204 0.00817 0.01550 0.00035 -0.00003 -0.00000 2.61979e-04 1.30214e-03 -1.0162340459e-02 -8.5982224377e-03 1.1496124319e-07 
3700.000 -3.25511 -0.54882 -0.00053 0.08563 -0.50009 -0.00022 -2.3530e-04 1.1840e-04 1.7757e-01 1.1208e-06 4.6130e-06 2.7525e-03 0.00866 0.01155 0.01550 -0.00133 0.00002 0.00002 2.44383e-04 1.30118e-03 -1.0162440642e-02 -8.6168739941e-03 9.8354919368e-08 
3710.000 0.49439 -3.22622 -0.00207 0.50668 0.08104 -0.00008 -2.2127e-06 3.7894e-04 1.3684e-01 -1.2324e-06 6.4972e-06 2.1210e-03 0.01154 0.00867 0.01550 0.00134 0.00002 -0.00001 1.45118e-04 1.30314e-03 -1.0162724546e-02 -8.7144634846e-03 1.0565758499e-07 
3720.000 3.23673 0.51803 -0.00153 -0.07564 0.50794 0.00020 -2.6515e-04 2.1280e-05 1.2521e-01 -4.0721e-06 1.4054e-06 1.9407e-03 0.00816 0.01205 0.01550 -0.00026 0.00001 -0.00002 1.21504e-04 1.30148e-03 -1.0162805864e-02 -8.7398220826e-03 8.8476329812e-08 
3730.000 -0.39986 3.30971 -0.00000 -0.49821 -0.05738 0.00004 4.3528e-04 3.3177e-05 1.5893e-01 2.8263e-06 -5.6396e-06 2.4636e-03 0.01203 0.00818 0.01550 -0.00038 -0.00004 -0.00002 1.95773e-04 1.30193e-03 -1.0162580428e-02 -8.6648759893e-03 1.0455505074e-07 
3740.000 -3.28433 -0.21365 -0.00048 0.04400 -0.50681 -0.00020 -5.4992e-04 -5.1767e-04 1.8153e-01 7.2012e-07 -6.1530e-06 2.8141e-03 0.00816 0.01205 0.01550 -0.00025 -0.00000 0.00003 2.55423e-04 1.30177e-03 -1.0162370377e-02 -8.6051780807e-03 1.1916689196e-07 
3750.000 0.26655 -3.19734 -0.00209 0.51997 0.04470 -0.00002 -2.5840e-04 -2.6962e-04 1.6463e-01 -6.8263e-06 -2.8015e-07 2.5520e-03 0.01183 0.00838 0.01550 0.00094 0.00001 -0.00002 2.10070e-04 1.30168e-03 -1.0162487099e-02 -8.6507333321e-03 1.2052231149e-07 
3760.000 3.22821 0.41961 -0.00164 -0.05694 0.51156 0.00020 -6.4653e-04 2.0710e-04 1.4211e-01 -1.0464e-05 1.0452e-06 2.2028e-03 0.00829 0.01192 0.01550 -0.00075 -0.00001 -0.00003 1.56531e-04 1.30274e-03 -1.0162660177e-02 -8.7033907551e-03 1.1887422669e-07 
3770.000 -0.29520 3.34692 0.00018 -0.49863 -0.03705 0.00005 2.0285e-05 -1.6575e-04 1.4394e-01 -7.5460e-07 -2.1237e-06 2.2311e-03 0.01206 0.00815 0.01550 0.00016 -0.00001 -0.00001 1.60579e-04 1.30127e-03 -1.0162721591e-02 -8.7008701676e-03 7.5465496832e-08 
3780.000 -3.33626 0.00237 -0.00052 0.01053 -0.50096 -0.00017 1.8507e-04 3.9448e-04 1.5453e-01 7.1867e-06 2.6853e-06 2.3953e-03 0.00814 0.01206 0.01550 0.00015 -0.00001 0.00004 1.85068e-04 1.30269e-03 -1.0162589690e-02 -8.6748335433e-03 9.7054538897e-08 
3790.000 -0.01701 -3.20629 -0.00212 0.52316 0.00727 -0.00002 6.3231e-04 -4.7866e-04 1.6076e-01 9.5348e-06 -6.1479e-07 2.4920e-03 0.01206 0.00814 0.01550 -0.00012 0.00002 0.00001 2.00309e-04 1.30175e-03 -1.0162506790e-02 -8.6604480002e-03 1.0537756814e-07 
3800.000 3.20573 0.20911 -0.00145 -0.02232 0.51964 0.00009 4.7626e-04 -7.0871e-04 1.6899e-01 -1.5235e-07 -1.0842e-05 2.6197e-03 0.00815 0.01206 0.01550 -0.00019 -0.00001 -0.00002 2.21364e-04 1.30201e-03 -1.0162409833e-02 -8.6390388404e-03 1.3833864906e-07 
