# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
8080.000 0.02044 -0.00092 -0.00054 -0.00034 0.00701 0.00001 -6.3867e-04 5.1797e-05 6.0079e-01 -3.4726e-04 3.6212e-05 2.8767e-01 0.44986 0.44602 0.47882 0.00104 0.00002 -0.00010 8.64147e-02 6.20138e-04 -5.2499801972e-01 -4.3796313693e-01 1.0912732186e-09 
8090.000 -0.01847 -0.01134 0.00060 0.00288 -0.00601 -0.00012 -8.7975e-04 1.4865e-04 6.0074e-01 -4.6786e-04 7.1246e-05 2.8764e-01 0.45012 0.44575 0.47881 -0.00014 0.00001 -0.00012 8.63992e-02 6.20213e-04 -5.2499854791e-01 -4.3797918013e-01 8.9863280846e-10 
8100.000 0.01996 0.00512 -0.00069 -0.00246 0.00655 0.00013 -9.2304e-04 2.3538e-04 6.0076e-01 -4.8721e-04 1.0476e-04 2.8765e-01 0.44972 0.44615 0.47881 -0.00126 -0.00000 -0.00012 8.64067e-02 6.20360e-04 -5.2499850133e-01 -4.3797149041e-01 1.0381448950e-09 
8110.000 -0.01461 -0.01604 0.00042 0.00449 -0.00485 -0.00017 -8.0552e-04 1.6667e-04 6.0082e-01 -4.3222e-04 6.9362e-05 2.8768e-01 0.44882 0.44706 0.47881 -0.00202 -0.00001 -0.00012 8.64210e-02 6.20113e-04 -5.2499831747e-01 -4.3795721529e-01 9.1592545482e-10 
8120.000 0.01604 0.01206 -0.00054 -0.00477 0.00532 0.00020 -8.9613e-04 2.1596e-04 6.0082e-01 -4.7451e-04 8.5572e-05 2.8768e-01 0.44763 0.44824 0.47882 -0.00218 -0.00002 -0.00012 8.64239e-02 6.20367e-04 -5.2499826707e-01 -4.3795404962e-01 9.7466220598e-10 
8130.000 -0.00864 -0.02007 0.00009 0.00582 -0.00299 -0.00024 -8.5861e-04 3.7298e-04 6.0087e-01 -4.5207e-04 1.6047e-04 2.8771e-01 0.44655 0.44932 0.47882 -0.00170 -0.00001 -0.00011 8.64377e-02 6.19997e-04 -5.2499792994e-01 -4.3794024184e-01 8.4884307571e-10 
8140.000 0.00880 0.01741 -0.00016 -0.00674 0.00290 0.00025 -8.2649e-04 3.0188e-04 6.0078e-01 -4.3755e-04 1.2290e-04 2.8766e-01 0.44587 0.45000 0.47882 -0.00073 -0.00002 -0.00011 8.64107e-02 6.20499e-04 -5.2499817470e-01 -4.3796700002e-01 1.0407138200e-09 
8150.000 -0.00215 -0.02216 -0.00015 0.00635 -0.00083 -0.00024 -9.1458e-04 3.2884e-04 6.0085e-01 -4.7456e-04 1.3224e-04 2.8770e-01 0.44581 0.45007 0.47881 0.00047 -0.00003 -0.00011 8.64314e-02 6.19984e-04 -5.2499805815e-01 -4.3794663316e-01 8.5261606671e-10 
8160.000 -0.00010 0.01900 0.00021 -0.00748 -0.00020 0.00022 -6.8791e-04 3.5999e-04 6.0088e-01 -3.6861e-04 1.4612e-04 2.8771e-01 0.44637 0.44950 0.47882 0.00152 -0.00002 -0.00010 8.64405e-02 6.20652e-04 -5.2499799626e-01 -4.3793685436e-01 1.2000640035e-09 
8170.000 0.00639 -0.02156 -0.00042 0.00610 0.00171 -0.00013 -5.4049e-04 4.1948e-04 6.0085e-01 -2.9789e-04 1.7058e-04 2.8770e-01 0.44739 0.44848 0.47881 0.00213 -0.00003 -0.00009 8.64310e-02 6.20038e-04 -5.2499835321e-01 -4.3794728009e-01 7.9106275241e-10 
8180.000 -0.00862 0.01656 0.00048 -0.00677 -0.00355 0.00016 -7.5096e-04 4.5823e-04 6.0081e-01 -3.9033e-04 1.8849e-04 2.8768e-01 0.44858 0.44729 0.47882 0.00211 -0.00002 -0.00009 8.64188e-02 6.20664e-04 -5.2499818627e-01 -4.3795867179e-01 1.1091990988e-09 
8190.000 0.01298 -0.01942 -0.00084 0.00507 0.00345 -0.00009 -8.1056e-04 6.8584e-04 6.0074e-01 -4.2187e-04 2.9573e-04 2.8764e-01 0.44958 0.44629 0.47881 0.00146 -0.00002 -0.00010 8.63990e-02 6.19879e-04 -5.2499840774e-01 -4.3797947984e-01 6.2365689941e-10 
8200.000 -0.01321 0.01298 0.00065 -0.00549 -0.00541 0.00005 -7.3215e-04 6.7803e-04 6.0085e-01 -3.8154e-04 2.8467e-04 2.8770e-01 0.45009 0.44578 0.47882 0.00040 -0.00003 -0.00009 8.64321e-02 6.20528e-04 -5.2499762303e-01 -4.3794499654e-01 1.1231923677e-09 
8210.000 0.01827 -0.01406 -0.00083 0.00370 0.00498 -0.00004 -8.1768e-04 5.3079e-04 6.0077e-01 -4.1684e-04 2.1456e-04 2.8765e-01 0.44997 0.44590 0.47881 -0.00080 -0.00004 -0.00008 8.64065e-02 6.19874e-04 -5.2499823412e-01 -4.3797181091e-01 6.5867004721e-10 
8220.000 -0.01719 0.00712 0.00061 -0.00312 -0.00702 -0.00004 -6.9923e-04 6.3925e-04 6.0080e-01 -3.5799e-04 2.5947e-04 2.8768e-01 0.44924 0.44663 0.47882 -0.00174 -0.00005 -0.00007 8.64186e-02 6.20557e-04 -5.2499781959e-01 -4.3795862299e-01 1.2161629166e-09 
8230.000 0.02166 -0.00735 -0.00070 0.00182 0.00598 0.00007 -6.4485e-04 6.8027e-04 6.0081e-01 -3.2635e-04 2.7691e-04 2.8768e-01 0.44813 0.44774 0.47881 -0.00218 -0.00005 -0.00006 8.64207e-02 6.19905e-04 -5.2499822686e-01 -4.3795761406e-01 7.6036493074e-10 
8240.000 -0.01905 -0.00016 0.00049 -0.00032 -0.00751 -0.00014 -6.8286e-04 6.7179e-04 6.0083e-01 -3.4009e-04 2.7295e-04 2.8769e-01 0.44695 0.44892 0.47882 -0.00197 -0.00005 -0.00006 8.64254e-02 6.20666e-04 -5.2499844445e-01 -4.3795237947e-01 1.0979044956e-09 
8250.000 0.02227 -0.00022 -0.00061 -0.00031 0.00641 0.00015 -6.9488e-04 8.0609e-04 6.0084e-01 -3.3919e-04 3.3392e-04 2.8769e-01 0.44608 0.44980 0.47881 -0.00117 -0.00005 -0.00005 8.64286e-02 6.19959e-04 -5.2499828076e-01 -4.3794973015e-01 7.8759668021e-10 
8260.000 -0.01734 -0.00907 0.00022 0.00279 -0.00678 -0.00018 -5.6027e-04 6.7419e-04 6.0075e-01 -2.6354e-04 2.7510e-04 2.8765e-01 0.44574 0.45013 0.47882 -0.00004 -0.00005 -0.00002 8.64019e-02 6.20462e-04 -5.2499831825e-01 -4.3797595974e-01 9.9999050317e-10 
8270.000 0.02129 0.00617 -0.00030 -0.00236 0.00603 0.00014 -5.7124e-04 6.7083e-04 6.0084e-01 -2.6254e-04 2.7358e-04 2.8769e-01 0.44605 0.44983 0.47881 0.00111 -0.00005 -0.00001 8.64276e-02 6.19947e-04 -5.2499805872e-01 -4.3795048894e-01 8.1378547164e-10 
8280.000 -0.01362 -0.01508 -0.00023 0.00475 -0.00523 -0.00023 -4.7757e-04 1.0939e-03 6.0081e-01 -1.9913e-04 4.7463e-04 2.8768e-01 0.44692 0.44896 0.47882 0.00193 -0.00003 0.00002 8.64202e-02 6.20360e-04 -5.2499806032e-01 -4.3795753394e-01 1.0461201945e-09 
8290.000 0.01792 0.01202 0.00011 -0.00425 0.00513 0.00020 -4.3777e-04 1.0621e-03 6.0079e-01 -1.7629e-04 4.6284e-04 2.8767e-01 0.44808 0.44780 0.47881 0.00218 -0.00002 0.00003 8.64139e-02 6.20093e-04 -5.2499817288e-01 -4.3796416944e-01 9.4842283077e-10 
8300.000 -0.00650 -0.01956 -0.00031 0.00630 -0.00300 -0.00017 -5.6902e-04 8.8534e-04 6.0069e-01 -2.3935e-04 3.7595e-04 2.8762e-01 0.44921 0.44666 0.47881 0.00178 -0.00003 0.00002 8.63864e-02 6.20472e-04 -5.2499874821e-01 -4.3799187578e-01 9.8344546846e-10 
8310.000 0.01368 0.01675 0.00005 -0.00564 0.00352 0.00020 -6.6750e-04 8.9859e-04 6.0072e-01 -2.8077e-04 3.8560e-04 2.8763e-01 0.44996 0.44592 0.47881 0.00085 -0.00002 0.00003 8.63941e-02 6.20267e-04 -5.2499868057e-01 -4.3798435419e-01 9.1865426833e-10 
8320.000 0.00004 -0.02109 -0.00061 0.00674 -0.00079 -0.00014 -4.3035e-04 9.2689e-04 6.0082e-01 -1.6720e-04 4.0830e-04 2.8768e-01 0.45012 0.44576 0.47882 -0.00033 -0.00001 0.00004 8.64234e-02 6.20196e-04 -5.2499817481e-01 -4.3795454388e-01 1.0186635447e-09 
8330.000 0.00556 0.01982 0.00046 -0.00688 0.00114 0.00013 -4.4188e-04 8.7372e-04 6.0081e-01 -1.6963e-04 3.8689e-04 2.8767e-01 0.44962 0.44625 0.47882 -0.00142 -0.00001 0.00005 8.64185e-02 6.20219e-04 -5.2499821829e-01 -4.3795952688e-01 9.1850272137e-10 
8340.000 0.00639 -0.02079 -0.00079 0.00642 0.00136 -0.00005 -4.6795e-04 9.5385e-04 6.0085e-01 -1.7835e-04 4.3423e-04 2.8770e-01 0.44864 0.44724 0.47882 -0.00207 0.00001 0.00006 8.64312e-02 6.19947e-04 -5.2499790624e-01 -4.3794680223e-01 8.1532971278e-10 
8350.000 -0.00300 0.01907 0.00064 -0.00713 -0.00185 -0.00000 -3.1965e-04 9.0848e-04 6.0079e-01 -1.0823e-04 4.1469e-04 2.8767e-01 0.44745 0.44842 0.47882 -0.00213 0.00001 0.00006 8.64132e-02 6.20450e-04 -5.2499802839e-01 -4.3796436122e-01 1.1378153833e-09 
8360.000 0.01500 -0.01681 -0.00057 0.00502 0.00387 0.00008 -3.3273e-04 8.3419e-04 6.0088e-01 -1.0939e-04 3.8347e-04 2.8771e-01 0.44640 0.44948 0.47881 -0.00155 0.00001 0.00007 8.64386e-02 6.19916e-04 -5.2499805101e-01 -4.3793952409e-01 8.0125209449e-10 
8370.000 -0.01151 0.01474 0.00040 -0.00565 -0.00507 -0.00015 -1.9524e-04 9.3414e-04 6.0087e-01 -4.6068e-05 4.3326e-04 2.8771e-01 0.44581 0.45006 0.47882 -0.00051 0.00002 0.00007 8.64367e-02 6.20681e-04 -5.2499808658e-01 -4.3794069256e-01 1.1611247800e-09 
8380.000 0.02117 -0.00763 -0.00024 0.00252 0.00579 0.00020 -3.0701e-05 1.1656e-03 6.0084e-01 2.8817e-05 5.4372e-04 2.8769e-01 0.44584 0.45004 0.47881 0.00067 0.00003 0.00007 8.64277e-02 6.19909e-04 -5.2499820809e-01 -4.3795055297e-01 7.6162732321e-10 
8390.000 -0.01739 0.00700 0.00015 -0.00240 -0.00723 -0.00024 -6.1904e-05 1.0207e-03 6.0085e-01 1.7291e-05 4.8057e-04 2.8770e-01 0.44649 0.44939 0.47882 0.00166 0.00004 0.00007 8.64316e-02 6.20543e-04 -5.2499794323e-01 -4.3794577478e-01 1.0892379902e-09 
8400.000 0.02355 -0.00102 -0.00013 0.00053 0.00607 0.00017 -2.3461e-04 9.0467e-04 6.0073e-01 -7.0684e-05 4.3122e-04 2.8764e-01 0.44757 0.44830 0.47881 0.00216 0.00004 0.00005 8.63953e-02 6.19855e-04 -5.2499841183e-01 -4.3798325029e-01 6.2233953545e-10 
8410.000 -0.01835 0.00191 0.00003 -0.00042 -0.00773 -0.00025 -1.2901e-04 9.4175e-04 6.0081e-01 -1.9372e-05 4.5079e-04 2.8768e-01 0.44875 0.44713 0.47882 0.00203 0.00005 0.00006 8.64213e-02 6.20539e-04 -5.2499773342e-01 -4.3795587481e-01 1.0518161605e-09 
8420.000 0.02248 0.00598 0.00031 -0.00140 0.00594 0.00017 7.9978e-05 7.2258e-04 6.0077e-01 8.1696e-05 3.5946e-04 2.8766e-01 0.44970 0.44618 0.47881 0.00129 0.00006 0.00007 8.64076e-02 6.19916e-04 -5.2499828490e-01 -4.3797074933e-01 7.0274216408e-10 
8430.000 -0.01695 -0.00654 -0.00035 0.00295 -0.00728 -0.00018 9.9704e-05 7.6212e-04 6.0083e-01 9.0200e-05 3.8241e-04 2.8769e-01 0.45011 0.44577 0.47882 0.00017 0.00007 0.00008 8.64260e-02 6.20818e-04 -5.2499798285e-01 -4.3795121016e-01 1.1642734629e-09 
8440.000 0.01912 0.01324 0.00056 -0.00351 0.00501 0.00009 1.2500e-04 8.0943e-04 6.0077e-01 1.0313e-04 4.1167e-04 2.8766e-01 0.44989 0.44598 0.47881 -0.00100 0.00008 0.00008 8.64087e-02 6.19991e-04 -5.2499856927e-01 -4.3796988371e-01 6.8602591395e-10 
8450.000 -0.01189 -0.01404 -0.00045 0.00576 -0.00514 -0.00004 2.0609e-04 6.8824e-04 6.0087e-01 1.3845e-04 3.6084e-04 2.8771e-01 0.44909 0.44678 0.47882 -0.00188 0.00009 0.00008 8.64376e-02 6.20793e-04 -5.2499817964e-01 -4.3793977112e-01 1.0473928584e-09 
8460.000 0.01251 0.01860 0.00042 -0.00543 0.00327 0.00002 1.6360e-04 6.4469e-04 6.0089e-01 1.1612e-04 3.4198e-04 2.8772e-01 0.44795 0.44793 0.47881 -0.00220 0.00009 0.00007 8.64430e-02 6.19947e-04 -5.2499803997e-01 -4.3793508137e-01 8.1042336221e-10 
8470.000 -0.00184 -0.01912 -0.00057 0.00734 -0.00134 0.00006 3.4837e-04 8.2034e-04 6.0075e-01 2.0405e-04 4.3519e-04 2.8765e-01 0.44681 0.44906 0.47882 -0.00187 0.00011 0.00008 8.64021e-02 6.20611e-04 -5.2499823482e-01 -4.3797555354e-01 1.0055638153e-09 
8480.000 0.00681 0.02167 0.00069 -0.00615 0.00135 -0.00008 4.4793e-04 7.7952e-04 6.0079e-01 2.4417e-04 4.1767e-04 2.8767e-01 0.44599 0.44988 0.47881 -0.00100 0.00011 0.00008 8.64138e-02 6.19922e-04 -5.2499816695e-01 -4.3796447013e-01 7.4386265143e-10 
8490.000 0.00592 -0.01858 -0.00047 0.00713 0.00147 0.00009 7.0450e-05 7.9837e-04 6.0080e-01 6.6768e-05 4.3095e-04 2.8768e-01 0.44576 0.45011 0.47882 0.00018 0.00012 0.00006 8.64187e-02 6.20608e-04 -5.2499814120e-01 -4.3795888325e-01 1.3983914688e-09 
8500.000 -0.00315 0.02121 0.00054 -0.00643 -0.00165 -0.00009 6.2419e-05 7.7278e-04 6.0079e-01 5.6147e-05 4.2208e-04 2.8767e-01 0.44618 0.44970 0.47881 0.00129 0.00012 0.00005 8.64149e-02 6.20177e-04 -5.2499833950e-01 -4.3796329177e-01 9.8889683698e-10 
8510.000 0.01522 -0.01382 -0.00012 0.00521 0.00460 0.00022 3.7696e-04 8.3252e-04 6.0083e-01 1.9676e-04 4.4781e-04 2.8769e-01 0.44710 0.44878 0.47882 0.00204 0.00012 0.00004 8.64264e-02 6.20245e-04 -5.2499817793e-01 -4.3795150137e-01 1.0390588715e-09 
8520.000 -0.01170 0.01705 0.00018 -0.00521 -0.00453 -0.00020 4.1301e-04 7.0605e-04 6.0083e-01 2.1178e-04 3.8944e-04 2.8769e-01 0.44829 0.44759 0.47881 0.00218 0.00012 0.00004 8.64268e-02 6.20161e-04 -5.2499815757e-01 -4.3795118626e-01 9.1499116607e-10 
8530.000 0.02049 -0.00625 0.00003 0.00257 0.00613 0.00018 3.5810e-04 7.2658e-04 6.0090e-01 1.7826e-04 4.0381e-04 2.8772e-01 0.44935 0.44652 0.47882 0.00167 0.00013 0.00003 8.64452e-02 6.19932e-04 -5.2499772736e-01 -4.3793261689e-01 9.0580182011e-10 
8540.000 -0.01774 0.00765 -0.00008 -0.00230 -0.00702 -0.00024 5.0167e-04 7.8020e-04 6.0082e-01 2.4397e-04 4.2642e-04 2.8768e-01 0.45001 0.44586 0.47882 0.00069 0.00013 0.00003 8.64221e-02 6.20398e-04 -5.2499795155e-01 -4.3795542596e-01 1.0483662634e-09 
8550.000 0.02193 0.00253 0.00038 -0.00050 0.00638 0.00017 5.5192e-04 6.7431e-04 6.0091e-01 2.6533e-04 3.7842e-04 2.8772e-01 0.45006 0.44582 0.47881 -0.00051 0.00013 0.00003 8.64487e-02 6.19910e-04 -5.2499790104e-01 -4.3792929672e-01 9.1748380994e-10 
8560.000 -0.01792 -0.00551 -0.00041 0.00222 -0.00724 -0.00018 4.9252e-04 7.4435e-04 6.0088e-01 2.3093e-04 4.0846e-04 2.8771e-01 0.44948 0.44640 0.47882 -0.00155 0.00013 0.00002 8.64391e-02 6.20646e-04 -5.2499815454e-01 -4.3793844455e-01 1.0295505519e-09 
8570.000 0.01942 0.01107 0.00060 -0.00320 0.00549 0.00018 3.7951e-04 9.2626e-04 6.0090e-01 1.7326e-04 4.8800e-04 2.8772e-01 0.44845 0.44742 0.47881 -0.00214 0.00012 0.00001 8.64464e-02 6.19917e-04 -5.2499813969e-01 -4.3793178225e-01 7.9408791809e-10 
8580.000 -0.01144 -0.01414 -0.00069 0.00597 -0.00498 -0.00005 5.8822e-04 7.6402e-04 6.0094e-01 2.6479e-04 4.1214e-04 2.8774e-01 0.44728 0.44860 0.47882 -0.00211 0.00012 0.00001 8.64585e-02 6.20660e-04 -5.2499767941e-01 -4.3791856841e-01 1.0399047590e-09 
8590.000 0.01165 0.01998 0.00073 -0.00536 0.00301 -0.00007 7.8344e-04 5.6435e-04 6.0081e-01 3.4596e-04 3.1380e-04 2.8768e-01 0.44629 0.44959 0.47881 -0.00144 0.00010 -0.00000 8.64206e-02 6.19870e-04 -5.2499824209e-01 -4.3795773589e-01 6.5017237548e-10 
8600.000 -0.00281 -0.01769 -0.00045 0.00780 -0.00155 0.00018 8.1409e-04 5.8911e-04 6.0075e-01 3.5493e-04 3.2253e-04 2.8765e-01 0.44579 0.45008 0.47882 -0.00036 0.00010 -0.00001 8.64034e-02 6.20809e-04 -5.2499793891e-01 -4.3797376442e-01 1.0608084109e-09 
8610.000 0.00231 0.02299 0.00051 -0.00615 0.00031 -0.00015 8.9521e-04 6.1305e-04 6.0084e-01 3.8613e-04 3.3265e-04 2.8769e-01 0.44592 0.44996 0.47881 0.00082 0.00009 -0.00002 8.64279e-02 6.19953e-04 -5.2499818730e-01 -4.3795033593e-01 7.1917749885e-10 
8620.000 0.00656 -0.01745 -0.00027 0.00730 0.00217 0.00021 9.0447e-04 5.8627e-04 6.0085e-01 3.8714e-04 3.1588e-04 2.8770e-01 0.44665 0.44922 0.47882 0.00178 0.00008 -0.00003 8.64328e-02 6.20913e-04 -5.2499850665e-01 -4.3794482554e-01 1.0827279906e-09 
8630.000 -0.00803 0.02020 0.00021 -0.00589 -0.00284 -0.00018 8.2803e-04 4.9666e-04 6.0087e-01 3.5120e-04 2.6984e-04 2.8771e-01 0.44775 0.44812 0.47881 0.00219 0.00008 -0.00003 8.64373e-02 6.20116e-04 -5.2499831878e-01 -4.3794090013e-01 8.5014113006e-10 
8640.000 0.01635 -0.01076 0.00022 0.00452 0.00569 0.00024 1.0214e-03 6.6045e-04 6.0075e-01 4.3718e-04 3.4219e-04 2.8765e-01 0.44891 0.44696 0.47882 0.00197 0.00007 -0.00004 8.64037e-02 6.20527e-04 -5.2499833184e-01 -4.3797407248e-01 1.1786633577e-09 
8650.000 -0.01617 0.01381 -0.00017 -0.00381 -0.00550 -0.00022 1.0880e-03 6.5417e-04 6.0084e-01 4.6951e-04 3.3165e-04 2.8769e-01 0.44980 0.44608 0.47882 0.00117 0.00006 -0.00003 8.64297e-02 6.20072e-04 -5.2499796754e-01 -4.3794822171e-01 9.6163414527e-10 
8660.000 0.02124 -0.00188 0.00045 0.00135 0.00659 0.00010 8.1284e-04 3.4153e-04 6.0081e-01 3.3499e-04 1.8508e-04 2.8768e-01 0.45012 0.44576 0.47882 0.00002 0.00005 -0.00005 8.64196e-02 6.20175e-04 -5.2499807998e-01 -4.3795827224e-01 8.9814634079e-10 
8670.000 -0.01896 0.00817 -0.00037 -0.00196 -0.00668 -0.00012 8.4551e-04 3.7450e-04 6.0079e-01 3.4880e-04 1.9273e-04 2.8767e-01 0.44980 0.44607 0.47882 -0.00113 0.00004 -0.00005 8.64127e-02 6.20164e-04 -5.2499805274e-01 -4.3796513917e-01 1.0516078169e-09 
8680.000 0.02069 0.00617 0.00073 -0.00114 0.00654 0.00002 1.0903e-03 3.9391e-04 6.0074e-01 4.7215e-04 1.9545e-04 2.8764e-01 0.44893 0.44694 0.47881 -0.00195 0.00004 -0.00003 8.63981e-02 6.20203e-04 -5.2499858842e-01 -4.3798029802e-01 8.9796127471e-10 
8690.000 -0.02005 0.00006 -0.00063 0.00084 -0.00711 -0.00003 1.1496e-03 2.9918e-04 6.0076e-01 4.9826e-04 1.4763e-04 2.8765e-01 0.44776 0.44811 0.47881 -0.00219 0.00003 -0.00003 8.64067e-02 6.20435e-04 -5.2499854788e-01 -4.3797145513e-01 1.1297510548e-09 
8700.000 0.01810 0.01340 0.00067 -0.00322 0.00549 -0.00004 1.0585e-03 3.3483e-04 6.0079e-01 4.5150e-04 1.5708e-04 2.8767e-01 0.44665 0.44922 0.47881 -0.00179 0.00001 -0.00003 8.64147e-02 6.19901e-04 -5.2499816986e-01 -4.3796356477e-01 7.9097287622e-10 
8710.000 -0.01840 -0.00647 -0.00059 0.00322 -0.00659 0.00004 1.1200e-03 3.2217e-04 6.0078e-01 4.8131e-04 1.4861e-04 2.8766e-01 0.44590 0.44997 0.47882 -0.00085 0.00001 -0.00003 8.64103e-02 6.20383e-04 -5.2499821433e-01 -4.3796754691e-01 1.0881208413e-09 
8720.000 0.01185 0.01906 0.00048 -0.00506 0.00385 -0.00013 1.1314e-03 1.9448e-04 6.0081e-01 4.8427e-04 8.2205e-05 2.8767e-01 0.44578 0.45010 0.47881 0.00033 -0.00001 -0.00003 8.64186e-02 6.19845e-04 -5.2499802973e-01 -4.3795960154e-01 7.8961710664e-10 
8730.000 -0.01320 -0.01404 -0.00055 0.00587 -0.00461 0.00014 1.1114e-03 2.8067e-04 6.0075e-01 4.7960e-04 1.1809e-04 2.8765e-01 0.44627 0.44960 0.47882 0.00141 -0.00002 -0.00003 8.64034e-02 6.20468e-04 -5.2499808421e-01 -4.3797420455e-01 1.1033864198e-09 
8740.000 0.00773 0.02187 0.00052 -0.00568 0.00238 -0.00018 1.2057e-03 2.7519e-04 6.0078e-01 5.2630e-04 1.1270e-04 2.8766e-01 0.44727 0.44861 0.47881 0.00208 -0.00002 -0.00002 8.64096e-02 6.19896e-04 -5.2499833366e-01 -4.3796888656e-01 6.9975644714e-10 
8750.000 -0.00735 -0.01708 -0.00039 0.00719 -0.00268 0.00019 1.0469e-03 3.2832e-04 6.0080e-01 4.5735e-04 1.2856e-04 2.8768e-01 0.44846 0.44741 0.47882 0.00212 -0.00003 -0.00002 8.64185e-02 6.20743e-04 -5.2499822114e-01 -4.3795899307e-01 1.0980914614e-09 
8760.000 0.00072 0.02283 0.00014 -0.00619 0.00033 -0.00012 8.0995e-04 3.1441e-04 6.0080e-01 3.5343e-04 1.1256e-04 2.8767e-01 0.44950 0.44637 0.47881 0.00155 -0.00005 -0.00002 8.64152e-02 6.19997e-04 -5.2499847570e-01 -4.3796328456e-01 8.2448391168e-10 
8770.000 0.00313 -0.01783 0.00005 0.00766 0.00144 0.00023 1.0298e-03 2.5324e-04 6.0079e-01 4.5633e-04 7.5598e-05 2.8767e-01 0.45009 0.44579 0.47882 0.00051 -0.00006 -0.00001 8.64161e-02 6.20908e-04 -5.2499812612e-01 -4.3796115893e-01 1.3232172927e-09 
8780.000 -0.00965 0.02135 -0.00035 -0.00554 -0.00246 -0.00023 1.2311e-03 1.3814e-04 6.0063e-01 5.5704e-04 1.0301e-05 2.8759e-01 0.45002 0.44585 0.47881 -0.00069 -0.00008 0.00001 8.63660e-02 6.20038e-04 -5.2499875786e-01 -4.3801269042e-01 7.0028026773e-10 
8790.000 0.01064 -0.01451 0.00045 0.00640 0.00462 0.00027 1.1547e-03 1.2547e-04 6.0066e-01 5.2613e-04 2.6028e-06 2.8761e-01 0.44935 0.44653 0.47882 -0.00166 -0.00009 0.00001 8.63774e-02 6.20888e-04 -5.2499815063e-01 -4.3799982392e-01 1.2109570643e-09 
8800.000 -0.01717 0.01591 -0.00063 -0.00413 -0.00448 -0.00019 1.1353e-03 2.0246e-04 6.0074e-01 5.1974e-04 3.7218e-05 2.8764e-01 0.44825 0.44762 0.47881 -0.00216 -0.00008 0.00002 8.63988e-02 6.19986e-04 -5.2499840635e-01 -4.3797964536e-01 6.5411073742e-10 
8810.000 0.01562 -0.00914 0.00058 0.00405 0.00673 0.00014 1.0564e-03 1.1092e-04 6.0081e-01 4.8981e-04 -4.2060e-06 2.8768e-01 0.44706 0.44881 0.47882 -0.00200 -0.00009 0.00003 8.64191e-02 6.20960e-04 -5.2499823644e-01 -4.3795816698e-01 9.8615321016e-10 
8820.000 -0.02137 0.00876 -0.00081 -0.00217 -0.00577 0.00000 9.9064e-04 -8.9896e-05 6.0080e-01 4.6743e-04 -9.5378e-05 2.8767e-01 0.44614 0.44974 0.47881 -0.00126 -0.00009 0.00004 8.64151e-02 6.19981e-04 -5.2499846446e-01 -4.3796341237e-01 7.0167694692e-10 
8830.000 0.01878 -0.00066 0.00057 0.00068 0.00755 -0.00004 1.0265e-03 3.3858e-07 6.0088e-01 4.9154e-04 -5.4540e-05 2.8771e-01 0.44573 0.45014 0.47882 -0.00014 -0.00009 0.00006 8.64393e-02 6.20599e-04 -5.2499799852e-01 -4.3793807919e-01 1.0647730566e-09 
8840.000 -0.02205 0.00047 -0.00069 0.00027 -0.00645 0.00004 1.0478e-03 -6.1189e-05 6.0090e-01 5.0999e-04 -8.2087e-05 2.8772e-01 0.44599 0.44989 0.47881 0.00102 -0.00009 0.00007 8.64445e-02 6.19905e-04 -5.2499793315e-01 -4.3793351636e-01 8.0596741169e-10 
8850.000 0.01707 0.00946 0.00038 -0.00304 0.00665 -0.00009 7.6188e-04 -1.6790e-04 6.0081e-01 3.6940e-04 -1.3276e-04 2.8768e-01 0.44681 0.44906 0.47882 0.00187 -0.00010 0.00005 8.64207e-02 6.20420e-04 -5.2499796901e-01 -4.3795682047e-01 1.0991942571e-09 
8860.000 -0.01949 -0.00874 -0.00050 0.00323 -0.00584 0.00011 7.3070e-04 -1.3995e-04 6.0084e-01 3.6029e-04 -1.2078e-04 2.8769e-01 0.44796 0.44792 0.47882 0.00218 -0.00010 0.00006 8.64275e-02 6.19948e-04 -5.2499791437e-01 -4.3795042243e-01 9.1138875420e-10 
8870.000 0.01091 0.01780 0.00024 -0.00542 0.00430 -0.00025 1.0134e-03 -2.1980e-04 6.0072e-01 5.0016e-04 -1.5208e-04 2.8763e-01 0.44911 0.44676 0.47881 0.00184 -0.00009 0.00008 8.63926e-02 6.20306e-04 -5.2499848079e-01 -4.3798561364e-01 1.0356848624e-09 
8880.000 -0.01713 -0.01319 -0.00051 0.00465 -0.00477 0.00026 1.0594e-03 -2.6933e-04 6.0073e-01 5.2354e-04 -1.7408e-04 2.8764e-01 0.44990 0.44597 0.47881 0.00095 -0.00009 0.00008 8.63961e-02 6.20105e-04 -5.2499844463e-01 -4.3798223870e-01 9.0626778673e-10 
8890.000 0.00452 0.01994 -0.00016 -0.00662 0.00223 -0.00025 8.3851e-04 -1.6352e-04 6.0079e-01 4.2563e-04 -1.2230e-04 2.8767e-01 0.45013 0.44574 0.47881 -0.00021 -0.00008 0.00008 8.64135e-02 6.20255e-04 -5.2499829618e-01 -4.3796454673e-01 1.1256229565e-09 
8900.000 -0.00901 -0.01914 -0.00003 0.00636 -0.00226 0.00025 9.0883e-04 -1.4039e-04 6.0079e-01 4.6122e-04 -1.0556e-04 2.8767e-01 0.44969 0.44618 0.47881 -0.00133 -0.00007 0.00009 8.64141e-02 6.20111e-04 -5.2499830688e-01 -4.3796412824e-01 8.7246069344e-10 
