# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3010.000 -0.25920 -0.07118 -0.00032 0.01452 -0.05449 -0.00003 2.6765e-04 3.2074e-05 7.0424e-01 8.3796e-05 1.4240e-04 4.1683e-01 0.41888 0.46213 0.59189 0.05401 0.00016 -0.00004 1.46775e-01 1.36297e-03 -5.1114067316e-01 -3.6300281733e-01 6.0982302019e-08 
3020.000 0.19362 -0.17712 0.00020 0.03788 0.04347 0.00005 1.2692e-04 3.7732e-04 7.0376e-01 9.9383e-05 1.2445e-04 4.1653e-01 0.38539 0.49560 0.59187 -0.01865 -0.00009 0.00008 1.46570e-01 1.36330e-03 -5.1114731177e-01 -3.6321368086e-01 6.5066251588e-08 
3030.000 0.01570 0.25589 0.00020 -0.05823 0.00402 0.00004 4.7023e-05 -2.1897e-04 7.0428e-01 2.2762e-05 -6.6375e-06 4.1691e-01 0.45602 0.42504 0.59197 -0.05618 0.00013 -0.00002 1.46811e-01 1.37193e-03 -5.1113001808e-01 -3.6294751435e-01 8.1407683441e-08 
3040.000 -0.20858 -0.15548 -0.00035 0.03428 -0.04708 -0.00009 3.3441e-04 5.1366e-04 7.0294e-01 1.2875e-04 1.3781e-04 4.1600e-01 0.49739 0.38356 0.59180 0.01176 -0.00009 -0.00006 1.46211e-01 1.35949e-03 -5.1115893590e-01 -3.6358828549e-01 5.7000345935e-08 
3050.000 0.25316 -0.09802 0.00007 0.02043 0.05168 0.00007 5.6383e-05 -9.9739e-05 7.0400e-01 5.0995e-05 5.0328e-05 4.1675e-01 0.43269 0.44839 0.59197 0.05782 0.00013 0.00005 1.46696e-01 1.37284e-03 -5.1113066696e-01 -3.6306169118e-01 5.8883264576e-08 
3060.000 -0.04493 0.25508 -0.00035 -0.05710 -0.01214 -0.00011 6.0693e-04 2.1116e-04 7.0187e-01 1.7834e-04 4.2289e-05 4.1530e-01 0.38253 0.49835 0.59171 -0.00338 -0.00009 -0.00008 1.45745e-01 1.35241e-03 -5.1117592618e-01 -3.6407850683e-01 5.3987449051e-08 
3070.000 -0.14684 -0.20655 0.00000 0.04717 -0.03553 0.00010 8.1980e-05 -2.0638e-04 7.0399e-01 2.5416e-04 1.7075e-05 4.1680e-01 0.43919 0.44193 0.59205 -0.05841 0.00016 0.00029 1.46711e-01 1.38206e-03 -5.1112083804e-01 -3.6302734706e-01 8.8998759995e-08 
3080.000 0.27049 0.00244 -0.00002 0.00061 0.05613 0.00003 1.9698e-04 3.2933e-05 7.0131e-01 3.9796e-05 1.7162e-06 4.1494e-01 0.49810 0.38275 0.59166 -0.00640 -0.00001 -0.00008 1.45502e-01 1.35043e-03 -5.1118477365e-01 -3.6433238006e-01 3.5773913027e-08 
3090.000 -0.12635 0.23443 0.00013 -0.04875 -0.02873 -0.00010 -5.2113e-06 8.5230e-05 7.0307e-01 1.7883e-04 -1.9185e-05 4.1618e-01 0.45231 0.42876 0.59195 0.05719 -0.00008 0.00025 1.46300e-01 1.37417e-03 -5.1113791813e-01 -3.6346355467e-01 6.1267678861e-08 
3100.000 -0.09106 -0.23501 -0.00021 0.05575 -0.02191 0.00007 2.5414e-04 -4.9438e-05 7.0066e-01 4.6311e-05 2.6760e-05 4.1455e-01 0.38505 0.49578 0.59165 0.01722 0.00007 -0.00007 1.45229e-01 1.35111e-03 -5.1118825942e-01 -3.6460863007e-01 5.6650807602e-08 
3110.000 0.24815 0.08817 -0.00024 -0.01804 0.05401 -0.00004 -1.0938e-04 2.5111e-04 7.0255e-01 -2.0822e-05 7.0709e-05 4.1586e-01 0.41742 0.46364 0.59193 -0.05362 -0.00007 0.00005 1.46083e-01 1.37470e-03 -5.1114215088e-01 -3.6368411700e-01 7.1779139684e-08 
3120.000 -0.20869 0.16873 -0.00014 -0.03577 -0.04397 0.00006 2.9719e-04 -2.2230e-04 7.0045e-01 1.1291e-04 -4.1842e-05 4.1442e-01 0.49093 0.38992 0.59165 -0.02864 0.00008 -0.00006 1.45140e-01 1.35184e-03 -5.1118975295e-01 -3.6469764982e-01 4.5038689894e-08 
3130.000 -0.02777 -0.25948 -0.00029 0.05748 -0.00456 0.00000 1.1425e-04 3.4993e-04 7.0140e-01 7.0010e-05 6.6920e-05 4.1510e-01 0.47491 0.40606 0.59182 0.04702 -0.00011 -0.00000 1.45578e-01 1.36653e-03 -5.1116186572e-01 -3.6421768301e-01 6.7530072030e-08 
3140.000 0.21073 0.14384 0.00064 -0.03270 0.04906 -0.00005 3.1804e-04 -3.4810e-04 7.0020e-01 1.1989e-04 -1.0592e-04 4.1430e-01 0.39803 0.48283 0.59168 0.03970 0.00007 0.00001 1.45046e-01 1.35561e-03 -5.1118577475e-01 -3.6478448278e-01 7.2172501385e-08 
3150.000 -0.25346 0.07577 -0.00043 -0.01722 -0.05447 0.00007 2.2765e-04 -1.5271e-04 7.0065e-01 8.1226e-05 -1.8157e-04 4.1462e-01 0.39553 0.48541 0.59176 -0.03705 -0.00014 -0.00002 1.45252e-01 1.36337e-03 -5.1117394437e-01 -3.6455845582e-01 6.8280938054e-08 
3160.000 0.06292 -0.26266 0.00021 0.05443 0.01311 -0.00006 -1.6736e-04 -3.1450e-04 7.0017e-01 2.0741e-05 -2.7392e-05 4.1429e-01 0.47127 0.40963 0.59171 -0.04934 0.00013 0.00012 1.45037e-01 1.35847e-03 -5.1118162373e-01 -3.6478615577e-01 5.4720894665e-08 
3170.000 0.17222 0.18848 -0.00063 -0.04500 0.03823 0.00007 -2.7106e-05 -6.7174e-05 6.9932e-01 -4.1649e-05 -1.1111e-04 4.1375e-01 0.49350 0.38735 0.59165 0.02365 -0.00012 -0.00004 1.44674e-01 1.35607e-03 -5.1119460187e-01 -3.6516495627e-01 6.4560772966e-08 
3180.000 -0.25649 -0.00885 -0.00019 -0.00014 -0.05864 -0.00010 -1.5672e-04 1.2141e-04 6.9975e-01 8.4766e-05 5.3691e-05 4.1406e-01 0.42461 0.45629 0.59173 0.05600 0.00001 0.00021 1.44868e-01 1.36222e-03 -5.1118115816e-01 -3.6495079879e-01 8.4264798736e-08 
3190.000 0.15662 -0.22163 0.00031 0.04576 0.03207 0.00013 4.9027e-04 6.3793e-06 6.9878e-01 1.0701e-04 1.4227e-05 4.1340e-01 0.38277 0.49805 0.59159 -0.00720 0.00002 -0.00012 1.44437e-01 1.35185e-03 -5.1120344116e-01 -3.6541409916e-01 5.1545800072e-08 
3200.000 0.11217 0.23874 -0.00014 -0.05218 0.02306 -0.00009 -1.5823e-04 -8.8314e-05 6.9989e-01 -2.0100e-06 -9.2881e-05 4.1418e-01 0.43875 0.44221 0.59178 -0.05828 -0.00009 0.00009 1.44940e-01 1.36798e-03 -5.1117256171e-01 -3.6486494948e-01 7.1645882238e-08 
3210.000 -0.24219 -0.06953 0.00010 0.01682 -0.05745 0.00003 4.0207e-04 -2.7492e-04 6.9759e-01 1.1830e-04 -3.8906e-05 4.1264e-01 0.49732 0.38343 0.59152 -0.01105 0.00010 -0.00012 1.43926e-01 1.34927e-03 -5.1121988532e-01 -3.6594455861e-01 5.9523394370e-08 
3220.000 0.21990 -0.14831 -0.00050 0.03314 0.04604 -0.00002 -1.4709e-04 1.2155e-04 6.9919e-01 -2.1183e-05 -6.9837e-05 4.1374e-01 0.46092 0.42002 0.59174 0.05460 -0.00016 0.00006 1.44643e-01 1.36611e-03 -5.1118043839e-01 -3.6517119587e-01 6.5636244749e-08 
3230.000 0.01935 0.26830 0.00002 -0.05645 0.00326 -0.00006 2.5900e-04 -2.9977e-04 6.9720e-01 8.8551e-05 -6.8844e-05 4.1238e-01 0.39039 0.49035 0.59148 0.02941 0.00010 -0.00001 1.43755e-01 1.34546e-03 -5.1122550033e-01 -3.6612500698e-01 4.4927142911e-08 
3240.000 -0.22320 -0.13047 -0.00030 0.02998 -0.04954 0.00020 3.6438e-04 -8.4214e-05 6.9913e-01 1.8313e-04 -1.6172e-04 4.1374e-01 0.40245 0.47852 0.59179 -0.04428 -0.00015 0.00005 1.44628e-01 1.37218e-03 -5.1117418442e-01 -3.6517437771e-01 7.6110220754e-08 
3250.000 0.24307 -0.07805 0.00041 0.01866 0.05621 -0.00018 -3.2992e-04 -4.6428e-04 6.9617e-01 -6.3237e-05 -1.2540e-04 4.1172e-01 0.47663 0.40406 0.59141 -0.04519 0.00007 0.00010 1.43315e-01 1.34413e-03 -5.1123935016e-01 -3.6657993934e-01 4.6435290550e-08 
3260.000 -0.08438 0.25478 -0.00012 -0.05359 -0.01676 0.00008 1.5446e-04 2.2597e-05 6.9829e-01 4.2286e-05 -1.0509e-04 4.1319e-01 0.49203 0.38890 0.59172 0.02730 -0.00017 -0.00005 1.44263e-01 1.36673e-03 -5.1118806904e-01 -3.6555868730e-01 5.7109893524e-08 
3270.000 -0.17734 -0.19865 -0.00010 0.04320 -0.03723 -0.00014 -3.7409e-04 3.3709e-05 6.9598e-01 -6.0313e-05 1.5509e-05 4.1161e-01 0.42370 0.45699 0.59141 0.05551 0.00003 0.00014 1.43236e-01 1.34299e-03 -5.1123903241e-01 -3.6666005600e-01 4.1679536169e-08 
3280.000 0.25482 -0.01958 -0.00026 0.00362 0.05833 0.00010 2.9035e-04 1.6646e-04 6.9800e-01 -4.4630e-05 9.6246e-05 4.1304e-01 0.38233 0.49862 0.59175 -0.00524 0.00002 -0.00022 1.44150e-01 1.37144e-03 -5.1118529275e-01 -3.6566357914e-01 8.0937128942e-08 
3290.000 -0.15883 0.20419 -0.00061 -0.04721 -0.03478 0.00003 3.8959e-05 -2.4091e-04 6.9504e-01 7.8015e-05 -1.4848e-04 4.1101e-01 0.43355 0.44710 0.59135 -0.05755 -0.00006 0.00007 1.42834e-01 1.34207e-03 -5.1125215964e-01 -3.6707586208e-01 4.3724210007e-08 
3300.000 -0.09349 -0.25512 0.00045 0.05214 -0.01908 -0.00001 9.2549e-05 -3.0330e-04 6.9704e-01 -1.8653e-05 -4.5815e-05 4.1239e-01 0.49561 0.38527 0.59164 -0.01889 0.00010 -0.00010 1.43726e-01 1.36279e-03 -5.1120360178e-01 -3.6611431917e-01 5.3799404280e-08 
3310.000 0.25625 0.04874 -0.00006 -0.01215 0.05675 0.00001 -1.2665e-04 -8.6865e-05 6.9495e-01 -3.3813e-05 -1.5429e-04 4.1098e-01 0.47052 0.41015 0.59137 0.04948 -0.00016 0.00004 1.42803e-01 1.34321e-03 -5.1124774915e-01 -3.6710120766e-01 4.9225358748e-08 
3320.000 -0.20294 0.15296 0.00011 -0.03559 -0.04682 -0.00006 -1.2235e-04 -4.9394e-04 6.9671e-01 -6.4900e-05 -2.0627e-04 4.1222e-01 0.39868 0.48221 0.59167 0.04074 0.00005 0.00001 1.43599e-01 1.36828e-03 -5.1120157103e-01 -3.6623384481e-01 8.7317784962e-08 
3330.000 0.00660 -0.26611 -0.00028 0.05706 -0.00021 0.00008 -5.6764e-05 1.9864e-04 6.9417e-01 -3.5507e-05 9.8870e-07 4.1048e-01 0.39148 0.48917 0.59132 -0.03121 -0.00014 -0.00001 1.42472e-01 1.34136e-03 -5.1125920967e-01 -3.6744587570e-01 4.1942791431e-08 
3340.000 0.23221 0.13599 -0.00046 -0.02961 0.04766 -0.00012 -2.8076e-04 -3.9919e-04 6.9564e-01 -6.7966e-05 -1.3663e-04 4.1150e-01 0.45944 0.42138 0.59155 -0.05506 0.00002 0.00006 1.43128e-01 1.35849e-03 -5.1122150523e-01 -3.6673495377e-01 5.7451932270e-08 
3350.000 -0.23411 0.10134 0.00022 -0.02311 -0.05444 0.00014 9.2496e-05 2.3444e-04 6.9391e-01 -3.7037e-06 -1.9311e-05 4.1034e-01 0.49805 0.38260 0.59134 0.00534 -0.00016 -0.00007 1.42371e-01 1.34408e-03 -5.1125625516e-01 -3.6754154624e-01 6.0895632483e-08 
3360.000 0.08468 -0.24450 0.00004 0.05505 0.01811 -0.00002 -2.7596e-05 2.2908e-05 6.9528e-01 7.4611e-05 4.3198e-05 4.1130e-01 0.44948 0.43134 0.59156 0.05758 0.00005 0.00012 1.42984e-01 1.36215e-03 -5.1122172995e-01 -3.6687564671e-01 7.8723845619e-08 
3370.000 0.16333 0.21441 0.00018 -0.04431 0.03487 -0.00002 3.1536e-04 -2.8267e-04 6.9335e-01 -2.2287e-05 -1.0913e-04 4.0998e-01 0.38708 0.49355 0.59130 0.02300 0.00003 -0.00020 1.42130e-01 1.34208e-03 -5.1126443761e-01 -3.6779205190e-01 4.3123955890e-08 
3380.000 -0.26181 0.03269 -0.00038 -0.00514 -0.05693 0.00001 -1.3392e-04 -9.9867e-05 6.9425e-01 4.9646e-05 -5.0749e-05 4.1062e-01 0.40440 0.47636 0.59146 -0.04574 -0.00001 0.00014 1.42537e-01 1.35513e-03 -5.1123867126e-01 -3.6734639053e-01 6.1976336170e-08 
3390.000 0.13829 -0.21284 -0.00029 0.05005 0.03189 -0.00015 -2.2009e-04 -4.3448e-04 6.9289e-01 -1.6651e-04 -8.6265e-05 4.0971e-01 0.47498 0.40565 0.59131 -0.04648 0.00012 -0.00012 1.41943e-01 1.34415e-03 -5.1126491526e-01 -3.6797781326e-01 6.7174298825e-08 
3400.000 0.07663 0.25228 -0.00034 -0.05437 0.01753 0.00021 -4.9729e-04 3.3102e-04 6.9387e-01 -2.5354e-04 -2.2044e-05 4.1039e-01 0.49468 0.38608 0.59146 0.02103 -0.00020 -0.00002 1.42378e-01 1.35659e-03 -5.1124126619e-01 -3.6750671120e-01 6.9539899299e-08 
3410.000 -0.26202 -0.06433 0.00010 0.01330 -0.05466 -0.00010 -5.9879e-05 -8.7783e-05 6.9250e-01 -2.6422e-05 4.0907e-05 4.0946e-01 0.43480 0.44583 0.59128 0.05775 0.00012 0.00001 1.41775e-01 1.34324e-03 -5.1127002533e-01 -3.6815152804e-01 4.6246837090e-08 
3420.000 0.18856 -0.17708 0.00026 0.03841 0.04372 0.00011 7.3953e-05 3.0211e-04 6.9294e-01 -8.8790e-05 5.9103e-05 4.0980e-01 0.38321 0.49750 0.59139 0.01078 -0.00013 -0.00017 1.41982e-01 1.35269e-03 -5.1125358551e-01 -3.6791892049e-01 6.6301144944e-08 
3430.000 0.00389 0.25532 -0.00019 -0.05896 0.00220 -0.00015 -1.2487e-04 -1.8296e-04 6.9183e-01 5.5464e-05 -4.7774e-05 4.0905e-01 0.41389 0.46671 0.59126 -0.05162 0.00005 0.00014 1.41496e-01 1.34328e-03 -5.1127524485e-01 -3.6843554546e-01 6.7279151758e-08 
3440.000 -0.21748 -0.15623 0.00009 0.03241 -0.04621 0.00006 2.1563e-04 -1.3731e-04 6.9251e-01 2.9481e-05 -8.7693e-05 4.0953e-01 0.48224 0.39846 0.59136 -0.04038 -0.00004 -0.00012 1.41802e-01 1.35229e-03 -5.1125896445e-01 -3.6810430352e-01 6.2563875124e-08 
3450.000 0.24330 -0.11199 -0.00069 0.02320 0.05155 -0.00002 -4.3013e-04 5.9126e-05 6.9155e-01 -1.4189e-04 3.6395e-06 4.0888e-01 0.49105 0.38957 0.59125 0.02817 -0.00001 0.00010 1.41380e-01 1.34380e-03 -5.1127717219e-01 -3.6855353284e-01 5.0255133855e-08 
3460.000 -0.05169 0.24891 0.00017 -0.05744 -0.01369 0.00002 5.7832e-05 -3.2435e-04 6.9175e-01 -3.7665e-05 -6.9823e-05 4.0906e-01 0.42866 0.45201 0.59133 0.05695 0.00011 -0.00006 1.41482e-01 1.35154e-03 -5.1126588121e-01 -3.6843200840e-01 7.1890957469e-08 
3470.000 -0.14790 -0.21277 0.00013 0.04663 -0.03512 0.00003 -3.5324e-04 2.1631e-04 6.9069e-01 -9.2367e-05 4.4105e-05 4.0834e-01 0.38265 0.49793 0.59120 0.00621 -0.00009 0.00006 1.41016e-01 1.34157e-03 -5.1128789975e-01 -3.6892986953e-01 6.1269146523e-08 
3480.000 0.27185 -0.01678 0.00005 0.00311 0.05545 -0.00006 -1.6783e-04 -8.9814e-05 6.9121e-01 -9.1123e-05 5.5895e-05 4.0870e-01 0.41640 0.46424 0.59128 -0.05299 0.00013 -0.00004 1.41248e-01 1.34829e-03 -5.1127509263e-01 -3.6867886945e-01 5.6359000212e-08 
3490.000 -0.11977 0.23129 -0.00011 -0.05099 -0.02760 0.00007 1.0628e-04 2.5575e-04 6.9048e-01 -3.5307e-05 -5.2885e-05 4.0822e-01 0.48299 0.39760 0.59122 -0.03930 -0.00022 -0.00011 1.40934e-01 1.34420e-03 -5.1128647476e-01 -3.6900827753e-01 5.9550058008e-08 
3500.000 -0.08765 -0.23841 -0.00070 0.05540 -0.02043 -0.00011 -9.8019e-05 4.7668e-05 6.9086e-01 -5.9029e-05 1.5568e-04 4.0851e-01 0.49139 0.38927 0.59131 0.02784 0.00020 -0.00002 1.41114e-01 1.35233e-03 -5.1127298315e-01 -3.6880651977e-01 7.4499188684e-08 
3510.000 0.25503 0.08016 0.00006 -0.01551 0.05446 0.00010 1.3221e-04 7.3755e-05 6.8966e-01 -5.7543e-05 4.1089e-05 4.0769e-01 0.43062 0.44992 0.59115 0.05717 0.00000 -0.00017 1.40582e-01 1.33954e-03 -5.1129895128e-01 -3.6937773124e-01 5.2728655999e-08 
3520.000 -0.19549 0.18259 -0.00005 -0.03754 -0.04239 0.00000 -4.0038e-04 -1.2317e-05 6.8999e-01 -7.5317e-05 -1.6209e-05 4.0794e-01 0.38304 0.49757 0.59122 0.00996 -0.00001 0.00011 1.40738e-01 1.34727e-03 -5.1128792605e-01 -3.6920238941e-01 6.0658971343e-08 
3530.000 -0.02894 -0.25529 0.00031 0.05826 -0.00681 -0.00000 -9.6557e-06 1.6592e-04 6.8905e-01 -4.6104e-05 1.3288e-04 4.0732e-01 0.41167 0.46886 0.59113 -0.05045 0.00008 -0.00005 1.40333e-01 1.34124e-03 -5.1130392870e-01 -3.6962926365e-01 5.9937834719e-08 
3540.000 0.21440 0.14372 -0.00028 -0.03240 0.04828 0.00002 -2.9728e-04 2.6724e-04 6.8980e-01 -1.0953e-04 1.5802e-05 4.0785e-01 0.47800 0.40263 0.59126 -0.04430 -0.00015 0.00006 1.40667e-01 1.35090e-03 -5.1128367324e-01 -3.6926539490e-01 6.8797838454e-08 
3550.000 -0.25110 0.09245 0.00005 -0.02088 -0.05283 -0.00009 2.2722e-05 4.6983e-06 6.8844e-01 -1.0217e-06 1.2953e-04 4.0692e-01 0.49469 0.38582 0.59108 0.01988 0.00018 -0.00002 1.40071e-01 1.33772e-03 -5.1131260373e-01 -3.6990357207e-01 5.0290120253e-08 
3560.000 0.04305 -0.26391 -0.00040 0.05537 0.01070 0.00009 1.1692e-04 3.8633e-04 6.8896e-01 6.0787e-05 1.2479e-04 4.0730e-01 0.44100 0.43958 0.59118 0.05813 -0.00008 -0.00002 1.40306e-01 1.34682e-03 -5.1129754005e-01 -3.6964488389e-01 6.1382921781e-08 
3570.000 0.17035 0.18603 -0.00012 -0.04406 0.04035 -0.00003 -1.6980e-04 -1.8405e-04 6.8763e-01 -6.1385e-05 -9.9062e-06 4.0643e-01 0.38640 0.49407 0.59105 0.02143 0.00012 0.00001 1.39736e-01 1.33870e-03 -5.1132105779e-01 -3.7024605398e-01 6.2363779345e-08 
3580.000 -0.26230 -0.00122 0.00016 -0.00134 -0.05738 -0.00000 2.7426e-04 2.2277e-04 6.8894e-01 4.4097e-05 1.2935e-04 4.0732e-01 0.40056 0.48006 0.59123 -0.04250 0.00005 -0.00008 1.40309e-01 1.35152e-03 -5.1129026809e-01 -3.6962966541e-01 6.5222611843e-08 
3590.000 0.13453 -0.23769 -0.00023 0.04825 0.02747 -0.00004 -2.7821e-04 1.7020e-04 6.8731e-01 -6.6039e-05 1.1774e-04 4.0621e-01 0.46500 0.41547 0.59101 -0.05237 0.00005 0.00011 1.39597e-01 1.33531e-03 -5.1132568369e-01 -3.7039385039e-01 4.3837432364e-08 
3600.000 0.12168 0.22627 0.00027 -0.05271 0.02561 0.00004 -2.7311e-05 1.2714e-04 6.8807e-01 -7.6759e-05 1.6053e-04 4.0677e-01 0.49836 0.38222 0.59118 0.00330 0.00016 -0.00009 1.39945e-01 1.35034e-03 -5.1130183829e-01 -3.7000698227e-01 7.6734440525e-08 
3610.000 -0.24460 -0.07223 -0.00066 0.01485 -0.05738 -0.00003 1.7002e-04 6.5577e-04 6.8600e-01 1.5927e-04 1.7434e-04 4.0538e-01 0.45911 0.42129 0.59093 0.05469 -0.00016 0.00007 1.39046e-01 1.33330e-03 -5.1134407468e-01 -3.7096448300e-01 5.1052886156e-08 
3620.000 0.20807 -0.17249 -0.00001 0.03569 0.04283 0.00002 1.0269e-04 2.2178e-05 6.8778e-01 3.9993e-05 9.8900e-05 4.0659e-01 0.39688 0.48370 0.59117 0.03875 0.00012 -0.00000 1.39824e-01 1.34918e-03 -5.1130314044e-01 -3.7012989217e-01 5.4272973472e-08 
3630.000 0.04186 0.26075 0.00005 -0.05696 0.00836 -0.00001 5.3651e-04 2.2592e-04 6.8590e-01 1.5658e-04 2.9518e-05 4.0532e-01 0.38787 0.49253 0.59094 -0.02474 -0.00010 -0.00007 1.39004e-01 1.33345e-03 -5.1134212236e-01 -3.7100455324e-01 4.6264422460e-08 
3640.000 -0.22612 -0.12407 -0.00002 0.02833 -0.05054 0.00003 7.3029e-05 -2.5957e-04 6.8745e-01 2.0039e-04 -4.8299e-05 4.0641e-01 0.44226 0.43833 0.59119 -0.05820 0.00010 0.00022 1.39694e-01 1.35344e-03 -5.1130139011e-01 -3.7025416437e-01 7.7403107490e-08 
3650.000 0.24050 -0.09414 0.00007 0.02225 0.05431 0.00002 1.0602e-04 -1.2088e-05 6.8477e-01 1.3146e-05 4.2949e-05 4.0460e-01 0.49392 0.38643 0.59085 -0.02139 0.00007 -0.00006 1.38530e-01 1.33102e-03 -5.1135916218e-01 -3.7149804473e-01 4.4246644752e-08 
3660.000 -0.06108 0.26237 -0.00018 -0.05472 -0.01218 -0.00006 5.2600e-05 2.1618e-04 6.8683e-01 1.6141e-04 -2.7639e-06 4.0602e-01 0.48194 0.39864 0.59114 0.04068 -0.00013 0.00019 1.39433e-01 1.35028e-03 -5.1131026148e-01 -3.7052698381e-01 5.3491525124e-08 
3670.000 -0.19408 -0.18040 -0.00023 0.03979 -0.04096 -0.00002 2.2291e-04 -2.0990e-05 6.8458e-01 7.7974e-05 9.4528e-05 4.0449e-01 0.42035 0.46000 0.59086 0.05434 0.00013 -0.00002 1.38454e-01 1.33026e-03 -5.1135796133e-01 -3.7157380907e-01 4.1558118232e-08 
3680.000 0.25068 -0.03070 -0.00011 0.00684 0.05877 0.00012 2.0356e-04 5.1031e-04 6.8673e-01 7.8111e-05 2.0499e-04 4.0600e-01 0.38222 0.49839 0.59120 0.00469 -0.00007 -0.00000 1.39404e-01 1.35752e-03 -5.1130267756e-01 -3.7054137107e-01 8.1080038705e-08 
3690.000 -0.14949 0.21884 -0.00014 -0.04844 -0.03071 -0.00008 2.4930e-04 -3.2259e-04 6.8374e-01 2.0810e-04 -4.3102e-05 4.0396e-01 0.41162 0.46870 0.59080 -0.05031 0.00018 0.00013 1.38101e-01 1.32953e-03 -5.1137007282e-01 -3.7193915415e-01 3.6862176410e-08 
3700.000 -0.12933 -0.23988 -0.00006 0.04926 -0.02508 0.00007 4.5515e-04 2.0341e-04 6.8569e-01 1.5234e-04 2.5266e-05 4.0530e-01 0.47381 0.40673 0.59109 -0.04757 -0.00005 -0.00008 1.38957e-01 1.34849e-03 -5.1132193104e-01 -3.7101629363e-01 4.9453272427e-08 
3710.000 0.25085 0.03147 0.00020 -0.00872 0.05930 -0.00012 1.1861e-04 -3.7721e-04 6.8309e-01 1.5336e-04 -1.4775e-04 4.0356e-01 0.49714 0.38316 0.59078 0.00958 -0.00001 0.00014 1.37832e-01 1.32974e-03 -5.1137463502e-01 -3.7221279414e-01 5.2697698490e-08 
3720.000 -0.20252 0.16269 -0.00042 -0.03777 -0.04353 0.00004 4.0295e-04 -3.9761e-04 6.8525e-01 1.3163e-04 -2.1926e-04 4.0505e-01 0.45671 0.42383 0.59109 0.05583 -0.00011 -0.00004 1.38780e-01 1.35109e-03 -5.1132284299e-01 -3.7119215079e-01 7.2879993930e-08 
3730.000 -0.03310 -0.26772 -0.00015 0.05598 -0.00668 0.00005 -2.2243e-05 1.1467e-04 6.8282e-01 1.2130e-04 -5.2090e-05 4.0339e-01 0.39762 0.48269 0.59077 0.03922 -0.00016 0.00018 1.37720e-01 1.32949e-03 -5.1137762727e-01 -3.7232848980e-01 3.6333590797e-08 
3740.000 0.23928 0.10939 0.00004 -0.02457 0.05172 -0.00009 2.9252e-04 -4.7764e-04 6.8458e-01 8.8452e-05 -2.2261e-04 4.0462e-01 0.38585 0.49466 0.59104 -0.02065 0.00003 -0.00005 1.38496e-01 1.34905e-03 -5.1133212754e-01 -3.7148751075e-01 6.2004157992e-08 
3750.000 -0.22912 0.11563 -0.00008 -0.02601 -0.05261 0.00010 2.5149e-04 -1.1538e-05 6.8230e-01 7.3933e-05 -1.5783e-04 4.0308e-01 0.43389 0.44641 0.59077 -0.05751 -0.00020 -0.00005 1.37512e-01 1.33104e-03 -5.1137931921e-01 -3.7253617457e-01 5.9287135027e-08 
3760.000 0.05861 -0.25430 0.00022 0.05661 0.01140 -0.00005 -7.4426e-05 -3.8637e-04 6.8359e-01 7.3069e-05 -4.5712e-05 4.0397e-01 0.48869 0.39175 0.59096 -0.03202 0.00015 0.00014 1.38076e-01 1.34432e-03 -5.1134721482e-01 -3.7192703376e-01 6.7938629693e-08 
3770.000 0.18907 0.19247 -0.00011 -0.04027 0.03934 0.00001 1.4870e-04 -2.2670e-04 6.8216e-01 2.6231e-05 -1.6438e-04 4.0301e-01 0.49083 0.38949 0.59078 0.02804 -0.00012 -0.00006 1.37458e-01 1.33249e-03 -5.1137845810e-01 -3.7258798192e-01 4.4232191327e-08 
3780.000 -0.25508 0.06213 -0.00051 -0.01235 -0.05587 -0.00008 -6.0322e-05 3.8909e-05 6.8297e-01 1.4730e-04 -6.1928e-05 4.0358e-01 0.43907 0.44135 0.59092 0.05807 -0.00011 0.00025 1.37819e-01 1.34249e-03 -5.1135485783e-01 -3.7219369383e-01 7.0146916006e-08 
3790.000 0.12000 -0.22213 0.00020 0.05243 0.02851 0.00011 4.9399e-04 -3.4776e-04 6.8185e-01 1.6169e-04 -1.1611e-04 4.0284e-01 0.38861 0.49173 0.59081 0.02650 0.00006 -0.00003 1.37339e-01 1.33792e-03 -5.1137578118e-01 -3.7269919649e-01 7.3867505568e-08 
3800.000 0.10539 0.24723 -0.00055 -0.05095 0.02412 -0.00005 1.2068e-04 -3.7484e-04 6.8154e-01 1.7328e-05 -2.9607e-04 4.0263e-01 0.39228 0.48804 0.59077 -0.03263 -0.00016 -0.00006 1.37206e-01 1.33368e-03 -5.1138116489e-01 -3.7284145303e-01 4.8433556556e-08 
3810.000 -0.26834 -0.01866 0.00030 0.00606 -0.05595 0.00009 -3.8813e-05 -6.5250e-04 6.8154e-01 4.7832e-05 -2.3607e-04 4.0265e-01 0.44559 0.43475 0.59080 -0.05774 0.00007 0.00004 1.37214e-01 1.33626e-03 -5.1137761318e-01 -3.7282780649e-01 4.9802886604e-08 
3820.000 0.16987 -0.18704 0.00010 0.04422 0.04005 -0.00009 -9.0852e-05 -4.1368e-04 6.8080e-01 -1.4022e-04 -2.5690e-04 4.0217e-01 0.49310 0.38718 0.59074 -0.02338 -0.00015 -0.00015 1.36899e-01 1.33347e-03 -5.1138863388e-01 -3.7315580479e-01 7.0846441885e-08 
