# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
12260.000 -0.35290 -0.10043 -0.00042 0.01410 -0.04605 -0.00000 1.2871e-04 3.1179e-04 5.9427e-01 7.8742e-05 2.0042e-04 3.5707e-01 0.48964 0.38307 0.60085 -0.00250 0.00014 0.00003 1.06098e-01 1.28245e-03 -5.1311254058e-01 -4.0573219334e-01 5.1527974436e-08 
12270.000 0.01567 -0.35983 -0.00004 0.04873 0.00241 0.00005 1.1418e-05 3.9950e-04 5.9488e-01 8.2196e-06 2.5040e-04 3.5746e-01 0.47652 0.39623 0.60089 -0.03523 0.00016 0.00003 1.06322e-01 1.28243e-03 -5.1310497344e-01 -4.0550051503e-01 6.1059166987e-08 
12280.000 0.35455 -0.06037 0.00015 0.00830 0.04808 0.00001 -7.1032e-05 3.4998e-04 5.9432e-01 -5.2913e-05 1.9827e-04 3.5711e-01 0.44566 0.42706 0.60086 -0.05256 0.00008 -0.00000 1.06118e-01 1.28223e-03 -5.1311060003e-01 -4.0571017117e-01 6.0654534171e-08 
12290.000 0.13955 0.33520 0.00045 -0.04444 0.01909 0.00005 -1.6090e-05 2.1556e-04 5.9474e-01 -1.3540e-05 1.2644e-04 3.5736e-01 0.41083 0.46189 0.60087 -0.04689 0.00004 0.00001 1.06267e-01 1.28264e-03 -5.1310961242e-01 -4.0555951341e-01 5.9320821203e-08 
12300.000 -0.29337 0.22106 0.00048 -0.02915 -0.03818 -0.00006 1.0894e-04 2.4667e-04 5.9458e-01 7.7440e-05 1.5344e-04 3.5727e-01 0.38713 0.48561 0.60088 -0.02067 0.00006 0.00007 1.06214e-01 1.28209e-03 -5.1310562230e-01 -4.0560987612e-01 5.4928469600e-08 
12310.000 -0.29478 -0.22444 -0.00030 0.02869 -0.03807 -0.00006 1.2465e-04 3.9919e-04 5.9463e-01 7.3141e-05 2.3857e-04 3.5729e-01 0.38502 0.48769 0.60086 0.01457 0.00007 0.00003 1.06226e-01 1.28261e-03 -5.1311104167e-01 -4.0560256486e-01 4.9651523387e-08 
12320.000 0.13203 -0.34453 -0.00033 0.04434 0.01762 0.00005 4.4451e-05 4.0739e-04 5.9458e-01 1.9906e-05 2.4675e-04 3.5728e-01 0.40536 0.46738 0.60089 0.04349 0.00009 -0.00003 1.06215e-01 1.28208e-03 -5.1310508687e-01 -4.0560778709e-01 5.3165800413e-08 
12330.000 0.35988 0.03973 -0.00002 -0.00594 0.04821 -0.00002 -3.5815e-05 2.6665e-04 5.9446e-01 -2.1192e-05 1.6517e-04 3.5717e-01 0.43928 0.43342 0.60084 0.05327 0.00009 -0.00003 1.06163e-01 1.28280e-03 -5.1311473072e-01 -4.0566936634e-01 5.4625613956e-08 
12340.000 0.03539 0.35644 -0.00064 -0.04889 0.00486 -0.00007 8.0225e-05 1.6167e-04 5.9483e-01 5.0210e-05 9.1934e-05 3.5744e-01 0.47200 0.40076 0.60091 0.03984 0.00004 0.00001 1.06307e-01 1.28203e-03 -5.1310093281e-01 -4.0551188226e-01 6.0133027179e-08 
12350.000 -0.34666 0.11239 -0.00078 -0.01595 -0.04572 0.00003 1.9823e-04 2.3595e-04 5.9436e-01 1.1590e-04 1.3724e-04 3.5711e-01 0.48893 0.38376 0.60083 0.00884 0.00008 0.00003 1.06126e-01 1.28273e-03 -5.1311566986e-01 -4.0570720590e-01 4.7834039463e-08 
12360.000 -0.20772 -0.30947 -0.00053 0.03900 -0.02657 0.00000 1.3850e-04 3.5361e-04 5.9489e-01 9.1136e-05 2.1880e-04 3.5748e-01 0.48309 0.38968 0.60091 -0.02598 0.00014 0.00006 1.06328e-01 1.28188e-03 -5.1310036484e-01 -4.0549008097e-01 4.8036809067e-08 
12370.000 0.23228 -0.28848 -0.00053 0.03668 0.03042 0.00002 2.5608e-05 3.6531e-04 5.9423e-01 2.1059e-05 2.2401e-04 3.5703e-01 0.45652 0.41616 0.60082 -0.04936 0.00012 0.00005 1.06078e-01 1.28280e-03 -5.1311743075e-01 -4.0575703263e-01 4.1280506130e-08 
12380.000 0.33018 0.14873 0.00009 -0.02065 0.04413 0.00008 2.4167e-05 2.4917e-04 5.9495e-01 3.6244e-08 1.4649e-04 3.5751e-01 0.42130 0.45147 0.60092 -0.05128 0.00006 0.00000 1.06350e-01 1.28229e-03 -5.1310027117e-01 -4.0546766030e-01 5.4029781652e-08 
12390.000 -0.07553 0.35292 0.00044 -0.04795 -0.00975 -0.00003 1.4621e-04 1.8053e-04 5.9420e-01 8.7823e-05 1.0238e-04 3.5701e-01 0.39262 0.48007 0.60082 -0.03051 0.00003 0.00006 1.06068e-01 1.28290e-03 -5.1311718606e-01 -4.0576666366e-01 4.8873600952e-08 
12400.000 -0.36766 0.01193 -0.00018 -0.00218 -0.04772 -0.00005 2.2287e-04 2.7641e-04 5.9503e-01 1.5234e-04 1.6246e-04 3.5756e-01 0.38304 0.48972 0.60092 0.00345 0.00004 0.00011 1.06380e-01 1.28203e-03 -5.1309986665e-01 -4.0543805571e-01 5.1108430326e-08 
12410.000 -0.11494 -0.35217 0.00013 0.04533 -0.01466 0.00010 2.2648e-04 3.3264e-04 5.9417e-01 1.3042e-04 2.0475e-04 3.5699e-01 0.39697 0.47572 0.60083 0.03596 0.00006 0.00005 1.06058e-01 1.28252e-03 -5.1311596831e-01 -4.0577569584e-01 4.3713101283e-08 
12420.000 0.30457 -0.20439 0.00090 0.02633 0.04019 0.00001 8.8614e-05 2.6783e-04 5.9493e-01 4.1109e-05 1.6923e-04 3.5750e-01 0.42804 0.44472 0.60091 0.05279 0.00008 -0.00002 1.06344e-01 1.28230e-03 -5.1310238392e-01 -4.0547589422e-01 5.2471759732e-08 
12430.000 0.26766 0.24391 0.00036 -0.03301 0.03587 -0.00008 7.9125e-05 1.5650e-04 5.9418e-01 5.1576e-05 8.2933e-05 3.5700e-01 0.46281 0.40988 0.60083 0.04631 0.00003 0.00001 1.06060e-01 1.28275e-03 -5.1311553578e-01 -4.0577267364e-01 5.2018952466e-08 
12440.000 -0.17773 0.31690 -0.00006 -0.04246 -0.02331 0.00000 2.1116e-04 1.4199e-04 5.9496e-01 1.2988e-04 7.4435e-05 3.5751e-01 0.48604 0.38671 0.60090 0.01970 0.00003 0.00004 1.06353e-01 1.28243e-03 -5.1310361098e-01 -4.0546806186e-01 5.7917306410e-08 
12450.000 -0.35538 -0.09488 -0.00008 0.01199 -0.04655 -0.00003 2.6296e-04 2.2606e-04 5.9431e-01 1.5841e-04 1.4988e-04 3.5709e-01 0.48736 0.38535 0.60085 -0.01567 0.00011 0.00006 1.06113e-01 1.28231e-03 -5.1311108145e-01 -4.0571599256e-01 5.3363259158e-08 
12460.000 -0.00720 -0.37193 -0.00052 0.04748 -0.00119 -0.00004 1.4616e-04 3.3344e-04 5.9479e-01 8.7854e-05 2.0154e-04 3.5740e-01 0.46646 0.40628 0.60088 -0.04412 0.00012 0.00006 1.06288e-01 1.28249e-03 -5.1310683117e-01 -4.0553635547e-01 5.1822571872e-08 
12470.000 0.35249 -0.11396 -0.00036 0.01412 0.04553 0.00007 8.4264e-05 2.8673e-04 5.9431e-01 4.6675e-05 1.6515e-04 3.5709e-01 0.43224 0.44048 0.60085 -0.05321 0.00007 0.00004 1.06112e-01 1.28241e-03 -5.1311129328e-01 -4.0571642785e-01 5.1175838681e-08 
12480.000 0.19833 0.30508 0.00017 -0.04090 0.02592 -0.00001 1.5492e-04 1.2630e-04 5.9476e-01 8.6506e-05 7.6073e-05 3.5737e-01 0.39991 0.47282 0.60087 -0.03901 0.00004 0.00005 1.06275e-01 1.28269e-03 -5.1310883759e-01 -4.0555083547e-01 5.8934891488e-08 
12490.000 -0.25176 0.25811 -0.00078 -0.03506 -0.03416 -0.00014 3.1243e-04 1.3536e-04 5.9452e-01 1.9376e-04 8.4160e-05 3.5724e-01 0.38352 0.48922 0.60088 -0.00764 0.00003 0.00013 1.06193e-01 1.28209e-03 -5.1310585383e-01 -4.0563027860e-01 6.0904961226e-08 
12500.000 -0.31345 -0.18922 -0.00141 0.02414 -0.04169 0.00005 3.3184e-04 2.6801e-04 5.9458e-01 2.0178e-04 1.5391e-04 3.5725e-01 0.39035 0.48237 0.60085 0.02702 0.00003 0.00011 1.06208e-01 1.28252e-03 -5.1311153187e-01 -4.0562124027e-01 5.2833303019e-08 
12510.000 0.09678 -0.35897 -0.00031 0.04579 0.01226 0.00012 2.3687e-04 2.7878e-04 5.9457e-01 1.4071e-04 1.7485e-04 3.5727e-01 0.41734 0.45540 0.60089 0.04991 0.00006 0.00005 1.06211e-01 1.28202e-03 -5.1310514053e-01 -4.0561241705e-01 5.1355056309e-08 
12520.000 0.36924 -0.01003 0.00022 0.00087 0.04782 -0.00001 1.3407e-04 1.5524e-04 5.9445e-01 7.6056e-05 1.0386e-04 3.5717e-01 0.45266 0.42004 0.60084 0.05080 0.00005 0.00001 1.06158e-01 1.28291e-03 -5.1311473185e-01 -4.0567376251e-01 4.9209865533e-08 
12530.000 0.10172 0.34996 -0.00008 -0.04672 0.01319 -0.00002 1.9965e-04 6.6992e-05 5.9474e-01 1.1856e-04 2.9201e-05 3.5738e-01 0.48093 0.39182 0.60090 0.02950 -0.00000 0.00003 1.06276e-01 1.28219e-03 -5.1310235747e-01 -4.0554434296e-01 5.4990112321e-08 
12540.000 -0.31710 0.18201 -0.00008 -0.02454 -0.04166 0.00001 3.2038e-04 1.0833e-04 5.9438e-01 1.9371e-04 5.7294e-05 3.5712e-01 0.48946 0.38324 0.60083 -0.00482 0.00003 0.00006 1.06132e-01 1.28278e-03 -5.1311521733e-01 -4.0569998729e-01 4.7764319539e-08 
12550.000 -0.26266 -0.26040 -0.00002 0.03344 -0.03386 0.00001 2.9873e-04 1.9757e-04 5.9481e-01 1.8958e-04 1.3205e-04 3.5743e-01 0.47491 0.39785 0.60091 -0.03703 0.00011 0.00009 1.06301e-01 1.28187e-03 -5.1310093245e-01 -4.0551829211e-01 5.0642318333e-08 
12560.000 0.17698 -0.32297 0.00041 0.04192 0.02332 0.00008 2.1518e-04 2.4078e-04 5.9421e-01 1.2912e-04 1.4710e-04 3.5701e-01 0.44324 0.42945 0.60082 -0.05288 0.00009 0.00008 1.06070e-01 1.28289e-03 -5.1311767222e-01 -4.0576439992e-01 4.2952086719e-08 
12570.000 0.35393 0.08870 0.00108 -0.01203 0.04686 0.00001 1.8425e-04 1.1332e-04 5.9489e-01 9.5335e-05 6.0395e-05 3.5748e-01 0.40865 0.46411 0.60091 -0.04570 0.00003 0.00004 1.06330e-01 1.28219e-03 -5.1310085033e-01 -4.0548905851e-01 5.2077274267e-08 
12580.000 -0.00168 0.36511 0.00045 -0.04843 0.00012 -0.00012 2.8085e-04 1.4870e-05 5.9421e-01 1.7469e-04 5.7716e-06 3.5701e-01 0.38625 0.48644 0.60082 -0.01826 0.00001 0.00011 1.06071e-01 1.28283e-03 -5.1311723303e-01 -4.0576359696e-01 4.5879474809e-08 
12590.000 -0.35691 0.09313 -0.00048 -0.01234 -0.04618 -0.00004 3.5878e-04 8.2227e-05 5.9497e-01 2.2974e-04 4.8482e-05 3.5753e-01 0.38573 0.48703 0.60092 0.01708 0.00000 0.00015 1.06361e-01 1.28209e-03 -5.1309980117e-01 -4.0545718401e-01 5.0073264485e-08 
12600.000 -0.18823 -0.31879 -0.00020 0.04121 -0.02436 0.00007 3.5875e-04 1.6095e-04 5.9413e-01 2.0606e-04 1.0052e-04 3.5696e-01 0.40759 0.46510 0.60082 0.04491 0.00002 0.00009 1.06041e-01 1.28279e-03 -5.1311706708e-01 -4.0579342967e-01 4.2289651026e-08 
12610.000 0.25455 -0.26841 0.00029 0.03462 0.03297 0.00001 1.9635e-04 1.3859e-04 5.9490e-01 1.1270e-04 8.6803e-05 3.5748e-01 0.44200 0.43076 0.60091 0.05315 0.00003 0.00003 1.06333e-01 1.28240e-03 -5.1310230856e-01 -4.0548730995e-01 4.9125868887e-08 
12620.000 0.32556 0.17209 0.00006 -0.02263 0.04239 -0.00004 1.6050e-04 1.9593e-05 5.9416e-01 1.0071e-04 6.4977e-06 3.5699e-01 0.47391 0.39878 0.60083 0.03785 -0.00001 0.00004 1.06054e-01 1.28276e-03 -5.1311662574e-01 -4.0578027997e-01 4.5810544197e-08 
12630.000 -0.08162 0.35719 -0.00013 -0.04690 -0.01086 0.00001 2.9195e-04 -3.5600e-05 5.9498e-01 1.7310e-04 -2.8551e-05 3.5753e-01 0.48947 0.38329 0.60091 0.00611 -0.00003 0.00005 1.06362e-01 1.28231e-03 -5.1310173868e-01 -4.0545745892e-01 5.3329905128e-08 
12640.000 -0.36602 0.00931 0.00000 -0.00139 -0.04840 0.00001 3.7288e-04 3.3988e-05 5.9418e-01 2.2225e-04 2.6096e-05 3.5701e-01 0.48149 0.39121 0.60084 -0.02842 0.00004 0.00007 1.06063e-01 1.28257e-03 -5.1311386852e-01 -4.0576836181e-01 5.1470694660e-08 
12650.000 -0.10535 -0.35500 0.00000 0.04564 -0.01408 -0.00000 2.7652e-04 1.6566e-04 5.9482e-01 1.7241e-04 1.0022e-04 3.5742e-01 0.45389 0.41885 0.60089 -0.05047 0.00008 0.00009 1.06300e-01 1.28250e-03 -5.1310527650e-01 -4.0552229894e-01 5.2486386694e-08 
12660.000 0.31155 -0.20428 0.00030 0.02594 0.03978 0.00007 1.9614e-04 1.3829e-04 5.9422e-01 1.1710e-04 8.3386e-05 3.5703e-01 0.41844 0.45427 0.60084 -0.05026 0.00005 0.00007 1.06078e-01 1.28255e-03 -5.1311362822e-01 -4.0575301497e-01 4.7678217152e-08 
12670.000 0.28174 0.23808 0.00101 -0.03128 0.03616 0.00004 2.2638e-04 -4.1276e-06 5.9484e-01 1.2099e-04 -1.2231e-06 3.5743e-01 0.39093 0.48181 0.60088 -0.02808 0.00001 0.00005 1.06307e-01 1.28245e-03 -5.1310627029e-01 -4.0551654217e-01 5.4207678464e-08 
12680.000 -0.15835 0.32590 0.00049 -0.04361 -0.02181 -0.00013 3.5006e-04 -3.2471e-05 5.9433e-01 2.1718e-04 -2.2795e-05 3.5711e-01 0.38339 0.48933 0.60086 0.00654 -0.00002 0.00014 1.06121e-01 1.28216e-03 -5.1310952899e-01 -4.0570601990e-01 5.8793044474e-08 
12690.000 -0.35330 -0.08337 -0.00059 0.01052 -0.04755 -0.00004 3.9529e-04 9.3127e-05 5.9467e-01 2.4659e-04 4.9324e-05 3.5732e-01 0.39909 0.47363 0.60087 0.03822 -0.00002 0.00014 1.06243e-01 1.28264e-03 -5.1310904605e-01 -4.0558384340e-01 5.8033283283e-08 
12700.000 -0.00923 -0.37137 -0.00003 0.04766 -0.00200 0.00011 3.4207e-04 9.9945e-05 5.9441e-01 2.0014e-04 7.2514e-05 3.5717e-01 0.43123 0.44150 0.60087 0.05315 0.00002 0.00008 1.06152e-01 1.28239e-03 -5.1310812035e-01 -4.0567414850e-01 5.2170320129e-08 
12710.000 0.35626 -0.12443 0.00053 0.01569 0.04425 -0.00002 2.2196e-04 1.2125e-05 5.9457e-01 1.2573e-04 1.5429e-05 3.5724e-01 0.46556 0.40715 0.60085 0.04467 0.00000 0.00004 1.06203e-01 1.28282e-03 -5.1311238417e-01 -4.0562681333e-01 4.7112893762e-08 
12720.000 0.22724 0.29579 -0.00029 -0.03824 0.02810 -0.00010 2.4236e-04 -8.7748e-05 5.9453e-01 1.4777e-04 -6.7696e-05 3.5724e-01 0.48714 0.38560 0.60088 0.01657 -0.00006 0.00005 1.06195e-01 1.28203e-03 -5.1310613359e-01 -4.0562863732e-01 5.0184731556e-08 
12730.000 -0.22025 0.28866 -0.00083 -0.03828 -0.03011 0.00000 3.6673e-04 -9.3590e-05 5.9453e-01 2.2190e-04 -6.0276e-05 3.5722e-01 0.48629 0.38642 0.60085 -0.01879 -0.00003 0.00007 1.06190e-01 1.28265e-03 -5.1311209586e-01 -4.0563947741e-01 5.4510779251e-08 
12740.000 -0.32658 -0.15324 -0.00071 0.02053 -0.04449 -0.00001 3.7211e-04 1.4566e-05 5.9461e-01 2.3287e-04 2.4053e-05 3.5730e-01 0.46360 0.40915 0.60090 -0.04597 0.00006 0.00010 1.06229e-01 1.28227e-03 -5.1310311438e-01 -4.0559215612e-01 5.9488201330e-08 
12750.000 0.07288 -0.36216 -0.00093 0.04716 0.00833 0.00000 2.6635e-04 1.1568e-04 5.9428e-01 1.5830e-04 6.7122e-05 3.5706e-01 0.42883 0.44386 0.60083 -0.05280 0.00005 0.00008 1.06097e-01 1.28290e-03 -5.1311685184e-01 -4.0573736174e-01 4.5928485250e-08 
12760.000 0.37412 -0.03993 -0.00028 0.00505 0.04669 0.00011 1.9252e-04 3.8108e-05 5.9474e-01 1.0865e-04 1.8398e-05 3.5738e-01 0.39741 0.47535 0.60090 -0.03656 0.00001 0.00006 1.06273e-01 1.28195e-03 -5.1310303688e-01 -4.0554857356e-01 4.5655124598e-08 
12770.000 0.15141 0.34033 0.00035 -0.04376 0.01876 -0.00002 2.5790e-04 -1.0551e-04 5.9435e-01 1.5562e-04 -6.3216e-05 3.5710e-01 0.38318 0.48952 0.60083 -0.00413 -0.00002 0.00009 1.06121e-01 1.28278e-03 -5.1311553620e-01 -4.0571151513e-01 4.2870756703e-08 
12780.000 -0.28291 0.23172 -0.00052 -0.03027 -0.03784 -0.00011 3.9750e-04 -8.2865e-05 5.9479e-01 2.4603e-04 -5.2321e-05 3.5742e-01 0.39222 0.48054 0.60091 0.03010 -0.00004 0.00016 1.06296e-01 1.28225e-03 -5.1310064699e-01 -4.0552263805e-01 5.3141238766e-08 
12790.000 -0.29183 -0.21991 -0.00063 0.02881 -0.03904 0.00011 4.3618e-04 3.8424e-06 5.9412e-01 2.5798e-04 -2.8963e-06 3.5696e-01 0.42079 0.45189 0.60082 0.05100 -0.00005 0.00012 1.06039e-01 1.28307e-03 -5.1311836150e-01 -4.0579654296e-01 4.4032329662e-08 
12800.000 0.13730 -0.34476 0.00087 0.04434 0.01721 0.00012 2.9411e-04 1.8168e-05 5.9484e-01 1.7740e-04 1.8536e-05 3.5745e-01 0.45620 0.41656 0.60091 0.04964 -0.00001 0.00007 1.06313e-01 1.28206e-03 -5.1310181588e-01 -4.0550700600e-01 4.7629878192e-08 
12810.000 0.37085 0.03135 0.00101 -0.00417 0.04739 -0.00009 2.1153e-04 -1.1824e-04 5.9420e-01 1.2488e-04 -6.6787e-05 3.5701e-01 0.48277 0.38992 0.60082 0.02623 -0.00004 0.00004 1.06066e-01 1.28269e-03 -5.1311726616e-01 -4.0576813564e-01 4.1327797122e-08 
12820.000 0.07231 0.36152 0.00006 -0.04713 0.00899 -0.00006 2.9707e-04 -1.8148e-04 5.9493e-01 1.7234e-04 -1.2185e-04 3.5750e-01 0.48914 0.38362 0.60092 -0.00858 -0.00008 0.00004 1.06344e-01 1.28223e-03 -5.1310009286e-01 -4.0547432506e-01 4.9555007590e-08 
12830.000 -0.32943 0.16071 0.00009 -0.02130 -0.04350 0.00004 3.6793e-04 -1.5330e-04 5.9407e-01 2.2239e-04 -9.2100e-05 3.5693e-01 0.47201 0.40068 0.60082 -0.03964 -0.00003 0.00007 1.06020e-01 1.28288e-03 -5.1311756533e-01 -4.0581467088e-01 4.4516340625e-08 
12840.000 -0.24231 -0.27924 0.00023 0.03588 -0.03170 -0.00002 3.1301e-04 -1.5518e-05 5.9486e-01 1.9937e-04 -1.2387e-06 3.5745e-01 0.43943 0.43333 0.60090 -0.05336 0.00004 0.00010 1.06318e-01 1.28237e-03 -5.1310271568e-01 -4.0550261397e-01 4.9607715398e-08 
12850.000 0.20101 -0.31410 -0.00001 0.04018 0.02551 -0.00000 2.2912e-04 1.5986e-06 5.9414e-01 1.3230e-04 2.5049e-06 3.5697e-01 0.40536 0.46733 0.60082 -0.04340 0.00002 0.00007 1.06046e-01 1.28279e-03 -5.1311680286e-01 -4.0578829584e-01 4.2889456762e-08 
12860.000 0.35916 0.10008 0.00029 -0.01294 0.04572 0.00005 2.0603e-04 -1.0978e-04 5.9492e-01 1.0735e-04 -6.7482e-05 3.5749e-01 0.38495 0.48780 0.60091 -0.01453 -0.00002 0.00004 1.06340e-01 1.28239e-03 -5.1310234937e-01 -4.0547951379e-01 4.7963858085e-08 
12870.000 0.00456 0.36965 0.00038 -0.04805 0.00025 -0.00004 2.6809e-04 -1.9120e-04 5.9412e-01 1.7179e-04 -1.1906e-04 3.5697e-01 0.38726 0.48544 0.60083 0.02086 -0.00005 0.00012 1.06042e-01 1.28262e-03 -5.1311508951e-01 -4.0579047088e-01 4.7275470486e-08 
12880.000 -0.35394 0.10127 -0.00031 -0.01325 -0.04622 -0.00005 3.9640e-04 -1.1747e-04 5.9481e-01 2.4482e-04 -7.2667e-05 3.5742e-01 0.41107 0.46168 0.60089 0.04705 -0.00006 0.00015 1.06299e-01 1.28248e-03 -5.1310462956e-01 -4.0552345983e-01 5.3322030363e-08 
12890.000 -0.19107 -0.31580 0.00014 0.04103 -0.02503 0.00014 4.0045e-04 -6.8293e-05 5.9415e-01 2.3274e-04 -3.3878e-05 3.5699e-01 0.44611 0.42659 0.60084 0.05245 -0.00004 0.00010 1.06053e-01 1.28272e-03 -5.1311462907e-01 -4.0577881395e-01 4.9200524219e-08 
12900.000 0.25251 -0.27248 0.00138 0.03507 0.03221 0.00005 2.4048e-04 -8.5034e-05 5.9481e-01 1.4204e-04 -4.4305e-05 3.5741e-01 0.47683 0.39591 0.60089 0.03487 -0.00003 0.00005 1.06297e-01 1.28251e-03 -5.1310619182e-01 -4.0552632265e-01 5.1776187061e-08 
12910.000 0.33221 0.16446 0.00058 -0.02151 0.04269 -0.00017 1.9521e-04 -2.2487e-04 5.9426e-01 1.2105e-04 -1.4358e-04 3.5706e-01 0.48969 0.38303 0.60085 0.00182 -0.00010 0.00004 1.06094e-01 1.28222e-03 -5.1311124666e-01 -4.0573454636e-01 5.1415961577e-08 
12920.000 -0.06856 0.36185 -0.00065 -0.04725 -0.00903 -0.00003 3.1303e-04 -2.8331e-04 5.9470e-01 1.8403e-04 -1.7013e-04 3.5734e-01 0.47914 0.39359 0.60088 -0.03196 -0.00008 0.00004 1.06254e-01 1.28260e-03 -5.1310782916e-01 -4.0557089052e-01 5.4389451546e-08 
12930.000 -0.36784 0.02745 -0.00013 -0.00381 -0.04805 0.00009 3.4353e-04 -2.1158e-04 5.9427e-01 2.0990e-04 -1.2349e-04 3.5707e-01 0.44965 0.42307 0.60086 -0.05170 -0.00003 0.00007 1.06099e-01 1.28264e-03 -5.1311072739e-01 -4.0572885681e-01 5.3208690935e-08 
12940.000 -0.12970 -0.35032 0.00022 0.04436 -0.01705 -0.00003 2.4412e-04 -7.7474e-05 5.9461e-01 1.5561e-04 -4.5461e-05 3.5727e-01 0.41438 0.45834 0.60086 -0.04865 0.00000 0.00009 1.06219e-01 1.28290e-03 -5.1311103245e-01 -4.0560889410e-01 5.0680936867e-08 
12950.000 0.29552 -0.23166 -0.00034 0.02891 0.03733 -0.00005 1.4193e-04 -1.0715e-04 5.9443e-01 8.0890e-05 -6.4358e-05 3.5718e-01 0.38875 0.48398 0.60087 -0.02415 -0.00002 0.00004 1.06158e-01 1.28205e-03 -5.1310781008e-01 -4.0566770723e-01 4.8995021435e-08 
12960.000 0.30443 0.21118 -0.00045 -0.02776 0.03897 0.00001 1.6229e-04 -2.4688e-04 5.9457e-01 8.7258e-05 -1.4465e-04 3.5725e-01 0.38412 0.48860 0.60086 0.01095 -0.00004 0.00005 1.06206e-01 1.28259e-03 -5.1311082738e-01 -4.0562216970e-01 5.0843039444e-08 
12970.000 -0.12501 0.34360 -0.00076 -0.04556 -0.01682 -0.00007 2.7605e-04 -2.5932e-04 5.9442e-01 1.7314e-04 -1.6544e-04 3.5717e-01 0.40250 0.47024 0.60088 0.04130 -0.00009 0.00012 1.06156e-01 1.28248e-03 -5.1310683825e-01 -4.0566840909e-01 5.5905373873e-08 
12980.000 -0.36712 -0.03632 -0.00130 0.00398 -0.04791 0.00001 3.4988e-04 -1.6120e-04 5.9439e-01 2.1617e-04 -1.0529e-04 3.5713e-01 0.43580 0.43690 0.60084 0.05335 -0.00009 0.00012 1.06136e-01 1.28300e-03 -5.1311504499e-01 -4.0569572136e-01 5.0248179336e-08 
12990.000 -0.07150 -0.36737 -0.00027 0.04638 -0.00918 0.00016 2.9896e-04 -1.2325e-04 5.9461e-01 1.7755e-04 -6.0045e-05 3.5729e-01 0.46940 0.40334 0.60089 0.04199 -0.00004 0.00007 1.06225e-01 1.28191e-03 -5.1310452249e-01 -4.0559800104e-01 4.8539406454e-08 
13000.000 0.32783 -0.17789 0.00074 0.02243 0.04196 0.00001 1.5425e-04 -1.8191e-04 5.9440e-01 8.6866e-05 -1.0313e-04 3.5714e-01 0.48832 0.38438 0.60084 0.01204 -0.00006 0.00002 1.06143e-01 1.28272e-03 -5.1311421481e-01 -4.0568864586e-01 4.4855505474e-08 
13010.000 0.25907 0.26331 0.00002 -0.03453 0.03355 -0.00010 1.5808e-04 -2.9168e-04 5.9461e-01 9.0512e-05 -1.9181e-04 3.5730e-01 0.48451 0.38824 0.60090 -0.02320 -0.00013 0.00001 1.06228e-01 1.28239e-03 -5.1310335994e-01 -4.0559292307e-01 5.1455228109e-08 
13020.000 -0.18615 0.32047 -0.00038 -0.04176 -0.02367 0.00004 2.4011e-04 -3.4782e-04 5.9421e-01 1.4514e-04 -2.0746e-04 3.5702e-01 0.45928 0.41341 0.60082 -0.04815 -0.00009 0.00003 1.06072e-01 1.28321e-03 -5.1311750712e-01 -4.0576209371e-01 4.3676085505e-08 
13030.000 -0.36472 -0.08583 0.00035 0.01071 -0.04598 0.00007 2.7668e-04 -2.5067e-04 5.9472e-01 1.7432e-04 -1.4255e-04 3.5737e-01 0.42408 0.44867 0.60090 -0.05201 -0.00003 0.00007 1.06266e-01 1.28200e-03 -5.1310302102e-01 -4.0555481065e-01 4.5980247037e-08 
13040.000 -0.02793 -0.37094 0.00052 0.04749 -0.00299 -0.00003 1.8131e-04 -1.4739e-04 5.9427e-01 1.0587e-04 -8.8611e-05 3.5705e-01 0.39427 0.47842 0.60083 -0.03276 -0.00002 0.00005 1.06093e-01 1.28255e-03 -5.1311637559e-01 -4.0574064571e-01 4.2838144823e-08 
13050.000 0.34421 -0.12231 0.00006 0.01576 0.04589 -0.00004 8.3922e-05 -2.2154e-04 5.9478e-01 3.9856e-05 -1.3379e-04 3.5741e-01 0.38294 0.48983 0.60091 0.00080 -0.00004 0.00001 1.06292e-01 1.28228e-03 -5.1310063935e-01 -4.0552629721e-01 5.2656542103e-08 
13060.000 0.20076 0.30740 -0.00016 -0.04017 0.02729 -0.00001 1.0024e-04 -3.4511e-04 5.9406e-01 6.5761e-05 -2.0532e-04 3.5692e-01 0.39530 0.47738 0.60082 0.03404 -0.00007 0.00006 1.06017e-01 1.28323e-03 -5.1311871135e-01 -4.0581875975e-01 4.2722716350e-08 
13070.000 -0.24481 0.28797 -0.00036 -0.03642 -0.02970 -0.00002 2.4456e-04 -3.2530e-04 5.9479e-01 1.4816e-04 -1.9804e-04 3.5741e-01 0.42567 0.44708 0.60090 0.05236 -0.00011 0.00010 1.06291e-01 1.28235e-03 -5.1310289779e-01 -4.0552920370e-01 4.2647456404e-08 
13080.000 -0.35754 -0.13345 -0.00048 0.01656 -0.04345 0.00001 2.6449e-04 -2.2198e-04 5.9419e-01 1.5805e-04 -1.3650e-04 3.5700e-01 0.46077 0.41192 0.60082 0.04740 -0.00010 0.00008 1.06062e-01 1.28261e-03 -5.1311731422e-01 -4.0577240284e-01 3.6175973780e-08 
