# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
5310.005 -0.07045 -0.24216 -0.00014 0.05600 -0.01990 -0.00005 -7.5998e-04 2.4632e-04 6.3698e-01 -8.7919e-05 1.0063e-04 4.1299e-01 0.50941 0.41887 0.64836 -0.07366 -0.00009 0.00050 1.31532e-01 1.26469e-03 -4.9909833996e-01 -3.6630142044e-01 8.2415537810e-08 
5320.005 0.26592 0.07768 -0.00003 -0.01531 0.05252 -0.00004 5.3676e-05 -8.5957e-04 6.3460e-01 -3.2595e-05 -1.3869e-04 4.1118e-01 0.51861 0.40934 0.64793 -0.06650 0.00034 -0.00019 1.30468e-01 1.24249e-03 -4.9916437712e-01 -3.6745384681e-01 5.9388866311e-08 
5330.005 -0.18074 0.18712 -0.00020 -0.04076 -0.04214 0.00001 5.7174e-04 6.9238e-04 6.3339e-01 7.3470e-05 -1.0881e-04 4.1025e-01 0.52624 0.40153 0.64771 -0.05902 -0.00056 -0.00029 1.29923e-01 1.23488e-03 -4.9920067232e-01 -3.6804267129e-01 5.5401315479e-08 
5340.005 0.00670 -0.25120 0.00004 0.05940 -0.00118 -0.00006 -9.0357e-04 -3.6436e-04 6.3578e-01 -9.3141e-05 4.7911e-06 4.1213e-01 0.53350 0.39467 0.64823 -0.05141 0.00016 0.00058 1.31012e-01 1.26101e-03 -4.9912162032e-01 -3.6684884800e-01 9.2922437025e-08 
5350.005 0.20998 0.16687 -0.00018 -0.03512 0.04391 -0.00005 4.9064e-04 -8.4145e-04 6.3430e-01 3.9376e-05 -2.3784e-04 4.1102e-01 0.53886 0.38914 0.64800 -0.04267 0.00017 -0.00041 1.30355e-01 1.24840e-03 -4.9915665267e-01 -3.6755294578e-01 7.8294013861e-08 
5360.005 -0.24854 0.09101 -0.00018 -0.01958 -0.05462 0.00004 2.7615e-04 6.8483e-04 6.3200e-01 8.8750e-05 -2.0627e-04 4.0927e-01 0.54253 0.38516 0.64759 -0.03418 -0.00073 -0.00006 1.29331e-01 1.23205e-03 -4.9922208766e-01 -3.6865925198e-01 3.8045626082e-08 
5370.005 0.07211 -0.25004 0.00007 0.05534 0.01557 -0.00001 -7.3991e-04 -8.2043e-04 6.3453e-01 -5.8770e-05 -5.1669e-05 4.1122e-01 0.54631 0.38175 0.64807 -0.02596 0.00038 0.00051 1.30466e-01 1.25480e-03 -4.9914837860e-01 -3.6742710033e-01 8.1637197428e-08 
5380.005 0.13986 0.21160 -0.00038 -0.05016 0.03123 -0.00011 7.6022e-04 -6.5891e-04 6.3410e-01 1.1705e-04 -3.4871e-04 4.1096e-01 0.54855 0.37953 0.64810 -0.01741 -0.00013 -0.00049 1.30295e-01 1.25622e-03 -4.9914413992e-01 -3.6759308542e-01 1.0978226403e-07 
5390.005 -0.26367 -0.03694 -0.00005 0.00611 -0.05723 0.00012 3.3358e-05 2.8877e-04 6.3131e-01 1.3725e-04 -3.2158e-04 4.0882e-01 0.54911 0.37858 0.64758 -0.00962 -0.00068 0.00019 1.29048e-01 1.23301e-03 -4.9922467315e-01 -3.6894336491e-01 4.2822863095e-08 
5400.005 0.15384 -0.22562 0.00004 0.04500 0.03196 -0.00005 -4.8557e-04 -1.0886e-03 6.3306e-01 -8.0861e-05 -1.4300e-04 4.1014e-01 0.55006 0.37786 0.64787 -0.00226 0.00042 0.00029 1.29821e-01 1.24716e-03 -4.9918105920e-01 -3.6811322452e-01 6.5670806362e-08 
5410.005 0.07414 0.23549 -0.00038 -0.05866 0.01517 -0.00011 7.5906e-04 -3.4869e-04 6.3400e-01 1.5434e-04 -4.0330e-04 4.1096e-01 0.55033 0.37783 0.64820 0.00516 -0.00043 -0.00041 1.30273e-01 1.26415e-03 -4.9913041416e-01 -3.6759316038e-01 1.2861777167e-07 
5420.005 -0.22482 -0.14000 0.00006 0.02777 -0.05011 0.00015 -1.3571e-04 -1.4707e-04 6.3108e-01 1.4800e-04 -3.2960e-04 4.0872e-01 0.54904 0.37871 0.64765 0.01116 -0.00043 0.00036 1.28966e-01 1.23706e-03 -4.9921502322e-01 -3.6901167055e-01 5.7973191367e-08 
5430.005 0.22962 -0.15599 0.00008 0.02988 0.04586 -0.00011 -2.5106e-04 -1.1374e-03 6.3143e-01 -1.3453e-04 -2.2859e-04 4.0896e-01 0.54819 0.37958 0.64767 0.01686 0.00033 0.00004 1.29114e-01 1.24048e-03 -4.9921397430e-01 -3.6885933148e-01 5.4242654411e-08 
5440.005 -0.00172 0.25269 -0.00054 -0.05924 -0.00279 -0.00002 5.0393e-04 4.2197e-05 6.3366e-01 1.1313e-04 -3.6615e-04 4.1076e-01 0.54757 0.38063 0.64823 0.02255 -0.00062 -0.00026 1.30140e-01 1.26716e-03 -4.9912751194e-01 -3.6772083616e-01 9.2460883973e-08 
5450.005 -0.17603 -0.18971 0.00019 0.04190 -0.04011 0.00007 -2.5782e-04 -4.9288e-04 6.3062e-01 9.3841e-05 -2.8433e-04 4.0845e-01 0.54549 0.38229 0.64770 0.02701 -0.00014 0.00039 1.28788e-01 1.24083e-03 -4.9921044309e-01 -3.6918160746e-01 7.5515744839e-08 
5460.005 0.26317 -0.04468 -0.00018 0.01011 0.05633 -0.00006 -1.8155e-04 -8.9275e-04 6.2959e-01 -2.1510e-04 -2.1628e-04 4.0765e-01 0.54385 0.38377 0.64748 0.03089 0.00021 -0.00014 1.28324e-01 1.23486e-03 -4.9924603646e-01 -3.6968684054e-01 4.1643935694e-08 
5470.005 -0.10440 0.24596 -0.00037 -0.05206 -0.02185 0.00002 1.3480e-04 3.4418e-04 6.3231e-01 -1.3191e-05 -2.5958e-04 4.0976e-01 0.54305 0.38502 0.64804 0.03479 -0.00063 -0.00016 1.29547e-01 1.25933e-03 -4.9915786904e-01 -3.6835168323e-01 7.0126891356e-08 
5480.005 -0.14298 -0.21729 0.00032 0.04946 -0.02968 0.00003 -4.1065e-04 -5.4038e-04 6.3002e-01 -1.9030e-05 -2.0431e-04 4.0806e-01 0.54107 0.38672 0.64770 0.03796 0.00003 0.00036 1.28544e-01 1.24332e-03 -4.9921148842e-01 -3.6942429648e-01 7.9229383188e-08 
5490.005 0.24251 0.04883 -0.00067 -0.01113 0.06078 0.00001 -4.5065e-04 -5.3789e-04 6.2767e-01 -3.9978e-04 -1.1331e-04 4.0631e-01 0.53937 0.38811 0.64734 0.04019 0.00018 -0.00022 1.27515e-01 1.23230e-03 -4.9927199869e-01 -3.7052448969e-01 4.5798741572e-08 
5500.005 -0.20832 0.18301 0.00015 -0.03840 -0.03902 0.00006 -2.2803e-04 3.7549e-04 6.3020e-01 -2.2952e-04 -1.6404e-04 4.0819e-01 0.53883 0.38900 0.64772 0.04240 -0.00048 -0.00019 1.28623e-01 1.24589e-03 -4.9921024767e-01 -3.6934139577e-01 7.6771938982e-08 
5510.005 -0.09100 -0.25376 0.00019 0.05410 -0.01464 -0.00002 -7.1428e-04 -1.9650e-04 6.2975e-01 -2.2056e-04 -5.8110e-05 4.0792e-01 0.53772 0.39012 0.64775 0.04433 0.00008 0.00027 1.28442e-01 1.24720e-03 -4.9920607035e-01 -3.6951684410e-01 6.5608425489e-08 
5520.005 0.21025 0.11001 -0.00069 -0.02981 0.05701 0.00004 -8.0303e-04 -4.0732e-04 6.2631e-01 -5.8854e-04 -6.8086e-05 4.0540e-01 0.53639 0.39104 0.64728 0.04524 0.00020 -0.00022 1.26955e-01 1.23380e-03 -4.9928413628e-01 -3.7109536184e-01 6.5232419517e-08 
5530.005 -0.26076 0.09572 0.00066 -0.02237 -0.04982 0.00010 -4.1609e-04 2.3594e-04 6.2813e-01 -4.0028e-04 -8.7585e-05 4.0668e-01 0.53658 0.39103 0.64744 0.04558 -0.00026 -0.00030 1.27723e-01 1.23657e-03 -4.9925600726e-01 -3.7029595326e-01 5.4361670079e-08 
5540.005 -0.00442 -0.27492 -0.00019 0.05518 0.00287 -0.00018 -1.1218e-03 2.7136e-04 6.2952e-01 -4.8598e-04 9.8380e-05 4.0781e-01 0.53675 0.39115 0.64781 0.04617 0.00007 0.00016 1.28364e-01 1.25269e-03 -4.9919822130e-01 -3.6958112606e-01 5.0405508003e-08 
5550.005 0.19075 0.15685 -0.00065 -0.04006 0.04686 0.00015 -9.0785e-04 -4.2817e-04 6.2632e-01 -6.2122e-04 -3.7394e-05 4.0544e-01 0.53621 0.39128 0.64733 0.04579 0.00027 -0.00018 1.26966e-01 1.23660e-03 -4.9927684429e-01 -3.7107413661e-01 6.5195485247e-08 
5560.005 -0.26126 0.03846 0.00060 -0.01012 -0.05618 0.00003 -4.1953e-04 2.1948e-04 6.2649e-01 -4.5259e-04 6.7633e-06 4.0551e-01 0.53688 0.39059 0.64727 0.04474 -0.00010 -0.00038 1.27026e-01 1.23268e-03 -4.9928582349e-01 -3.7102669188e-01 5.2306708051e-08 
5570.005 0.10816 -0.24358 -0.00045 0.05203 0.02279 -0.00018 -1.4057e-03 4.7874e-04 6.2910e-01 -6.4275e-04 1.5073e-04 4.0754e-01 0.53815 0.38975 0.64781 0.04399 0.00004 0.00015 1.28191e-01 1.25636e-03 -4.9920135084e-01 -3.6975434404e-01 5.4680741393e-08 
5580.005 0.15032 0.22489 -0.00037 -0.04704 0.03101 0.00016 -7.0090e-04 -3.9426e-04 6.2687e-01 -5.0986e-04 4.1156e-05 4.0587e-01 0.53852 0.38909 0.64745 0.04242 0.00036 -0.00018 1.27213e-01 1.24167e-03 -4.9925864910e-01 -3.7080372445e-01 6.2130597015e-08 
5590.005 -0.26209 0.01986 0.00067 -0.00269 -0.05735 -0.00010 -3.9662e-04 4.8715e-04 6.2543e-01 -4.1093e-04 1.5911e-04 4.0477e-01 0.53943 0.38798 0.64718 0.04010 -0.00002 -0.00035 1.26577e-01 1.23119e-03 -4.9930242211e-01 -3.7149443562e-01 4.4862082843e-08 
5600.005 0.16810 -0.18078 -0.00084 0.04678 0.03931 -0.00003 -1.2771e-03 4.8171e-04 6.2761e-01 -5.3533e-04 2.1901e-04 4.0647e-01 0.54140 0.38635 0.64764 0.03754 0.00013 0.00022 1.27553e-01 1.25409e-03 -4.9923369310e-01 -3.7042664781e-01 1.0187231271e-07 
5610.005 0.05274 0.27687 0.00015 -0.05230 0.01228 0.00004 -2.1163e-04 -1.3918e-04 6.2734e-01 -2.8022e-04 1.9127e-04 4.0628e-01 0.54260 0.38516 0.64762 0.03495 0.00040 -0.00026 1.27438e-01 1.24965e-03 -4.9923418097e-01 -3.7054648136e-01 6.2730415336e-08 
5620.005 -0.26966 -0.03640 0.00046 0.01149 -0.05493 0.00001 -2.7761e-04 7.5713e-04 6.2453e-01 -2.5111e-04 2.2985e-04 4.0414e-01 0.54341 0.38396 0.64712 0.03134 -0.00008 -0.00020 1.26200e-01 1.23064e-03 -4.9931343381e-01 -3.7188317831e-01 3.3001216473e-08 
5630.005 0.19948 -0.13315 -0.00066 0.03775 0.05061 -0.00006 -9.5658e-04 5.2742e-04 6.2515e-01 -3.2854e-04 3.5205e-04 4.0468e-01 0.54530 0.38221 0.64733 0.02690 0.00028 0.00029 1.26492e-01 1.24508e-03 -4.9928635285e-01 -3.7154946847e-01 1.0523123106e-07 
5640.005 -0.03135 0.27448 0.00088 -0.05412 -0.00370 0.00004 2.0739e-04 2.0733e-04 6.2720e-01 -1.0125e-04 3.6292e-04 4.0624e-01 0.54705 0.38078 0.64770 0.02291 0.00045 -0.00035 1.27398e-01 1.25544e-03 -4.9922289620e-01 -3.7056969318e-01 5.1731894182e-08 
5650.005 -0.23742 -0.13101 -0.00046 0.03003 -0.04803 -0.00013 -3.5716e-05 1.1773e-03 6.2408e-01 -2.0481e-05 3.9050e-04 4.0389e-01 0.54752 0.37989 0.64717 0.01802 -0.00009 -0.00004 1.26029e-01 1.23473e-03 -4.9930628066e-01 -3.7204261430e-01 4.4342003388e-08 
5660.005 0.23374 -0.09121 -0.00025 0.02305 0.05605 0.00016 -6.3623e-04 6.7440e-04 6.2349e-01 -1.2827e-04 5.6365e-04 4.0347e-01 0.54846 0.37889 0.64711 0.01229 0.00051 0.00034 1.25779e-01 1.23616e-03 -4.9931983514e-01 -3.7230436531e-01 5.8453762126e-08 
5670.005 -0.08374 0.24925 0.00031 -0.05382 -0.01723 -0.00003 6.0289e-04 3.6199e-04 6.2649e-01 1.0052e-04 4.5101e-04 4.0576e-01 0.54987 0.37793 0.64767 0.00640 0.00050 -0.00037 1.27101e-01 1.25588e-03 -4.9923115816e-01 -3.7087477173e-01 8.6473383096e-08 
5680.005 -0.15236 -0.21515 -0.00053 0.04719 -0.03325 -0.00013 1.0701e-04 1.5393e-03 6.2496e-01 1.1094e-04 5.5807e-04 4.0463e-01 0.54982 0.37781 0.64745 0.00007 -0.00004 0.00008 1.26439e-01 1.24746e-03 -4.9926373657e-01 -3.7157752567e-01 7.1831624750e-08 
5690.005 0.27191 -0.01920 -0.00017 0.00421 0.05591 0.00027 -4.6852e-04 6.6354e-04 6.2270e-01 -4.1180e-05 5.9908e-04 4.0291e-01 0.54899 0.37832 0.64703 -0.00706 0.00055 0.00035 1.25446e-01 1.23229e-03 -4.9933093830e-01 -3.7265304631e-01 3.0072453159e-08 
5700.005 -0.11232 0.23395 0.00060 -0.05089 -0.02674 -0.00029 8.5756e-04 5.0564e-04 6.2506e-01 2.9574e-04 5.1291e-04 4.0470e-01 0.54861 0.37904 0.64746 -0.01464 0.00053 -0.00027 1.26481e-01 1.24913e-03 -4.9926445979e-01 -3.7153395422e-01 1.1496102005e-07 
5710.005 -0.06007 -0.24445 -0.00081 0.05713 -0.01697 0.00010 1.1276e-04 1.4943e-03 6.2585e-01 1.4092e-04 5.7044e-04 4.0537e-01 0.54716 0.38067 0.64771 -0.02267 0.00001 0.00018 1.26850e-01 1.26037e-03 -4.9922572865e-01 -3.7111541816e-01 7.4803776352e-08 
5720.005 0.26953 0.08559 0.00024 -0.01550 0.05155 0.00001 -7.1865e-05 2.7901e-04 6.2256e-01 1.3644e-04 3.4177e-04 4.0285e-01 0.54386 0.38351 0.64710 -0.03037 0.00037 0.00030 1.25400e-01 1.23555e-03 -4.9932219574e-01 -3.7268662366e-01 3.9774878881e-08 
5730.005 -0.17013 0.20136 0.00037 -0.04188 -0.03959 -0.00006 7.6720e-04 3.7499e-04 6.2264e-01 3.0452e-04 3.6510e-04 4.0291e-01 0.54021 0.38716 0.64710 -0.03869 0.00040 -0.00015 1.25433e-01 1.23778e-03 -4.9932367836e-01 -3.7265274547e-01 6.9127522468e-08 
5740.005 0.00824 -0.24764 -0.00094 0.06034 -0.00207 0.00001 1.4357e-04 1.1455e-03 6.2437e-01 1.7522e-04 4.1944e-04 4.0430e-01 0.53582 0.39188 0.64753 -0.04741 -0.00004 0.00024 1.26216e-01 1.25736e-03 -4.9925897961e-01 -3.7178584143e-01 9.0414293089e-08 
5750.005 0.22323 0.16336 0.00102 -0.03190 0.04422 -0.00004 4.3620e-04 -7.6676e-06 6.2287e-01 3.8317e-04 1.6187e-04 4.0317e-01 0.52984 0.39767 0.64728 -0.05497 0.00030 0.00024 1.25563e-01 1.24511e-03 -4.9929721699e-01 -3.7248917720e-01 6.5247653613e-08 
5760.005 -0.23512 0.12301 -0.00067 -0.02524 -0.05228 -0.00008 8.9485e-04 4.5692e-05 6.2036e-01 4.4165e-04 1.1789e-04 4.0128e-01 0.52218 0.40500 0.64685 -0.06236 0.00025 -0.00004 1.24469e-01 1.23226e-03 -4.9936569011e-01 -3.7366438569e-01 3.5096628738e-08 
5770.005 0.05575 -0.24992 0.00003 0.05773 0.01104 0.00009 5.2691e-04 7.9348e-04 6.2201e-01 4.0704e-04 2.4415e-04 4.0254e-01 0.51401 0.41341 0.64716 -0.06962 -0.00008 0.00031 1.25193e-01 1.24504e-03 -4.9931896835e-01 -3.7288128408e-01 8.1478172203e-08 
5780.005 0.16586 0.20070 0.00027 -0.04471 0.03567 -0.00006 6.7290e-04 -3.3871e-04 6.2350e-01 5.1625e-04 -3.2172e-05 4.0373e-01 0.50493 0.42278 0.64752 -0.07579 0.00026 0.00024 1.25864e-01 1.25818e-03 -4.9926135954e-01 -3.7213871152e-01 7.8729374875e-08 
5790.005 -0.26431 0.00339 -0.00082 -0.00150 -0.05795 -0.00007 1.0342e-03 -2.4624e-04 6.2062e-01 5.9857e-04 -6.1262e-05 4.0156e-01 0.49376 0.43356 0.64703 -0.08027 0.00021 0.00011 1.24607e-01 1.23913e-03 -4.9933875605e-01 -3.7349239708e-01 5.8681317959e-08 
5800.005 0.12675 -0.24412 0.00027 0.04903 0.02552 0.00027 9.2219e-04 6.5094e-04 6.2003e-01 5.4678e-04 1.3241e-04 4.0109e-01 0.48164 0.44558 0.64689 -0.08372 -0.00013 0.00025 1.24344e-01 1.23460e-03 -4.9936155024e-01 -3.7378317018e-01 3.7091482164e-08 
5810.005 0.12752 0.21823 0.00006 -0.05218 0.02713 -0.00037 8.7963e-04 -6.0290e-04 6.2313e-01 6.7147e-04 -2.6631e-04 4.0350e-01 0.46935 0.45836 0.64753 -0.08604 0.00014 0.00033 1.25716e-01 1.26067e-03 -4.9926188123e-01 -3.7228478645e-01 1.0330315956e-07 
5820.005 -0.23979 -0.10038 -0.00043 0.01852 -0.05493 0.00015 7.6952e-04 -3.5346e-04 6.2201e-01 5.6096e-04 -1.2156e-04 4.0268e-01 0.45548 0.47212 0.64739 -0.08569 0.00018 0.00029 1.25237e-01 1.25391e-03 -4.9928405799e-01 -3.7279322198e-01 7.3085014738e-08 
5830.005 0.20537 -0.19956 0.00041 0.03656 0.03872 0.00002 9.2663e-04 1.3794e-04 6.1896e-01 3.9229e-04 -1.0751e-04 4.0035e-01 0.44172 0.48544 0.64681 -0.08275 -0.00016 -0.00001 1.23901e-01 1.23242e-03 -4.9937394332e-01 -3.7424003379e-01 2.6056626756e-08 
5840.005 0.07407 0.24344 0.00010 -0.05762 0.01478 -0.00020 7.8599e-04 -4.5864e-04 6.2045e-01 5.5163e-04 -3.2188e-04 4.0149e-01 0.42803 0.49934 0.64709 -0.07808 -0.00005 0.00029 1.24552e-01 1.24557e-03 -4.9933266942e-01 -3.7353493552e-01 1.0668265896e-07 
5850.005 -0.20350 -0.15332 -0.00068 0.03126 -0.04951 0.00020 3.9723e-04 -4.4573e-04 6.2124e-01 4.5850e-04 -2.3844e-04 4.0217e-01 0.41470 0.51289 0.64736 -0.07080 0.00003 0.00042 1.24924e-01 1.25678e-03 -4.9929188692e-01 -3.7311128707e-01 7.2618896071e-08 
5860.005 0.25306 -0.11867 0.00100 0.02246 0.04944 -0.00014 8.2204e-04 -7.0261e-04 6.1882e-01 2.8422e-04 -4.6507e-04 4.0033e-01 0.40301 0.52425 0.64693 -0.06066 -0.00008 -0.00014 1.23866e-01 1.24009e-03 -4.9935841024e-01 -3.7425224543e-01 5.0645518762e-08 
5870.005 -0.00994 0.26322 -0.00091 -0.05855 -0.00339 -0.00005 4.4708e-04 -7.1137e-04 6.1713e-01 2.8850e-04 -5.3574e-04 3.9907e-01 0.39270 0.53434 0.64666 -0.04793 -0.00022 0.00013 1.23138e-01 1.23425e-03 -4.9940440983e-01 -3.7503166946e-01 3.8457543470e-08 
5880.005 -0.19842 -0.17074 0.00003 0.03590 -0.04468 0.00013 1.7000e-04 -6.0425e-04 6.1932e-01 3.5392e-04 -4.1119e-04 4.0074e-01 0.38458 0.54279 0.64706 -0.03356 -0.00013 0.00043 1.24092e-01 1.24854e-03 -4.9934184389e-01 -3.7400160330e-01 7.2173909196e-08 
5890.005 0.25003 -0.06777 0.00063 0.01252 0.05632 -0.00014 5.5957e-04 -1.1868e-03 6.1952e-01 1.3116e-04 -6.6065e-04 4.0096e-01 0.37952 0.54796 0.64720 -0.01762 -0.00000 -0.00016 1.24201e-01 1.25316e-03 -4.9931946655e-01 -3.7386540485e-01 8.8680889862e-08 
5900.005 -0.12034 0.23316 -0.00112 -0.05291 -0.02527 0.00005 3.4170e-05 -1.0486e-03 6.1690e-01 9.3837e-05 -7.7033e-04 3.9898e-01 0.37795 0.54917 0.64675 -0.00003 -0.00032 0.00013 1.23065e-01 1.23811e-03 -4.9939005229e-01 -3.7508699956e-01 5.3902706942e-08 
5910.005 -0.17164 -0.22526 0.00089 0.04252 -0.03281 0.00019 1.4504e-04 -8.4560e-04 6.1705e-01 2.0305e-04 -5.7390e-04 3.9906e-01 0.37986 0.54726 0.64673 0.01811 -0.00018 0.00026 1.23122e-01 1.23714e-03 -4.9939510733e-01 -3.7503595722e-01 3.7824229269e-08 
5920.005 0.25007 -0.04703 -0.00048 0.00588 0.05833 -0.00036 1.1030e-04 -1.4138e-03 6.1978e-01 -1.1116e-04 -7.9341e-04 4.0122e-01 0.38531 0.54228 0.64736 0.03563 -0.00005 -0.00017 1.24336e-01 1.26144e-03 -4.9929801894e-01 -3.7370069385e-01 7.9455219797e-08 
5930.005 -0.18354 0.18021 -0.00051 -0.04398 -0.03867 0.00010 -1.8847e-04 -6.5050e-04 6.1858e-01 6.3777e-05 -6.3013e-04 4.0031e-01 0.39557 0.53186 0.64715 0.05244 -0.00044 0.00028 1.23812e-01 1.25234e-03 -4.9932936682e-01 -3.7426487739e-01 8.1986630889e-08 
5940.005 -0.10417 -0.26953 0.00049 0.04935 -0.01886 0.00012 2.1203e-05 -8.8954e-04 6.1574e-01 3.5380e-05 -4.6750e-04 3.9814e-01 0.40920 0.51782 0.64661 0.06607 -0.00001 0.00014 1.22574e-01 1.23337e-03 -4.9941433586e-01 -3.7560684378e-01 2.3464585796e-08 
5950.005 0.25842 0.01275 0.00014 -0.00612 0.05827 -0.00031 2.1811e-04 -1.3718e-03 6.1761e-01 -1.5325e-04 -7.1632e-04 3.9957e-01 0.42598 0.50131 0.64696 0.07715 -0.00007 -0.00023 1.23388e-01 1.24788e-03 -4.9936060744e-01 -3.7472516305e-01 1.0462110262e-07 
5960.005 -0.20899 0.14406 -0.00039 -0.03657 -0.04578 0.00031 -4.1254e-04 -2.3828e-04 6.1825e-01 -1.2564e-04 -5.3803e-04 4.0014e-01 0.44571 0.48177 0.64720 0.08421 -0.00063 0.00013 1.23693e-01 1.25770e-03 -4.9932412034e-01 -3.7437305715e-01 7.1337186930e-08 
5970.005 -0.02085 -0.27526 0.00089 0.05481 -0.00365 -0.00026 -8.8458e-04 -8.8666e-04 6.1556e-01 -4.4100e-04 -3.9223e-04 3.9810e-01 0.46631 0.46081 0.64673 0.08565 0.00015 0.00008 1.22529e-01 1.24090e-03 -4.9939835121e-01 -3.7562892311e-01 5.1722480972e-08 
5980.005 0.24401 0.10629 -0.00093 -0.02374 0.05306 0.00006 -3.2982e-04 -1.0053e-03 6.1393e-01 -4.7228e-04 -3.9735e-04 3.9688e-01 0.48762 0.43929 0.64646 0.08197 0.00012 -0.00037 1.21830e-01 1.23515e-03 -4.9944275023e-01 -3.7637748696e-01 3.5428645238e-08 
5990.005 -0.22601 0.13889 -0.00017 -0.03091 -0.04762 0.00003 -4.2540e-04 -7.7797e-07 6.1613e-01 -2.8474e-04 -4.1492e-04 3.9855e-01 0.50806 0.41917 0.64686 0.07347 -0.00062 -0.00011 1.22778e-01 1.24899e-03 -4.9938140827e-01 -3.7535433825e-01 6.4943110458e-08 
6000.005 0.00516 -0.25884 0.00060 0.05741 0.00443 -0.00005 -1.2690e-03 -6.6037e-04 6.1636e-01 -5.8933e-04 -3.1076e-04 3.9879e-01 0.52553 0.40182 0.64701 0.05974 0.00005 0.00019 1.22899e-01 1.25339e-03 -4.9935730771e-01 -3.7520539468e-01 9.0832873858e-08 
6010.005 0.17597 0.18750 -0.00127 -0.04223 0.04212 0.00001 -9.7275e-04 -8.3803e-04 6.1395e-01 -7.4781e-04 -3.3728e-04 3.9698e-01 0.53867 0.38836 0.64661 0.04095 0.00005 -0.00031 1.21864e-01 1.24089e-03 -4.9942010806e-01 -3.7631502010e-01 6.2750740291e-08 
6020.005 -0.27505 0.07914 0.00104 -0.01581 -0.05092 0.00024 -6.0581e-04 -2.7687e-04 6.1362e-01 -5.2834e-04 -3.8031e-04 3.9670e-01 0.54691 0.38004 0.64649 0.01880 -0.00043 -0.00031 1.21712e-01 1.23668e-03 -4.9943945728e-01 -3.7649029004e-01 2.9302819423e-08 
6030.005 0.02628 -0.25965 -0.00022 0.05630 0.01095 -0.00036 -1.5468e-03 -1.5720e-04 6.1641e-01 -8.0755e-04 -1.4490e-04 3.9887e-01 0.54965 0.37776 0.64709 -0.00478 -0.00015 0.00007 1.22934e-01 1.25820e-03 -4.9934652032e-01 -3.7515482007e-01 7.4481202408e-08 
6040.005 0.12003 0.21959 -0.00030 -0.05087 0.03150 0.00007 -7.4086e-04 -5.9236e-04 6.1611e-01 -5.6250e-04 -2.8803e-04 3.9867e-01 0.54462 0.38276 0.64707 -0.02916 -0.00013 -0.00029 1.22813e-01 1.25684e-03 -4.9934864878e-01 -3.7527882125e-01 8.5737310094e-08 
6050.005 -0.28420 -0.00712 0.00038 0.00064 -0.05356 0.00009 -5.9685e-04 -1.8994e-04 6.1282e-01 -4.4278e-04 -1.3282e-04 3.9616e-01 0.53240 0.39453 0.64646 -0.05059 -0.00014 -0.00022 1.21388e-01 1.23626e-03 -4.9944467594e-01 -3.7682033153e-01 3.1162918228e-08 
6060.005 0.10736 -0.24156 -0.00010 0.05155 0.02595 -0.00027 -1.1793e-03 -6.7158e-05 6.1333e-01 -6.7108e-04 -6.5581e-05 3.9655e-01 0.51474 0.41225 0.64655 -0.06857 -0.00019 -0.00011 1.21609e-01 1.24164e-03 -4.9943322111e-01 -3.7658251668e-01 6.9040651821e-08 
6070.005 0.07621 0.23942 -0.00057 -0.05547 0.02122 0.00030 -6.8956e-04 -2.4159e-04 6.1487e-01 -5.5552e-04 -5.5591e-05 3.9777e-01 0.49225 0.43503 0.64692 -0.08109 -0.00001 -0.00038 1.22290e-01 1.25606e-03 -4.9937633301e-01 -3.7583038110e-01 7.9670301689e-08 
6080.005 -0.25789 -0.08084 0.00098 0.01700 -0.05297 -0.00026 -8.7878e-04 5.9768e-04 6.1368e-01 -5.4699e-04 3.3975e-04 3.9690e-01 0.46681 0.46035 0.64675 -0.08577 -0.00002 -0.00014 1.21783e-01 1.24900e-03 -4.9940261918e-01 -3.7637053570e-01 6.9957216816e-08 
6090.005 0.19760 -0.17791 -0.00083 0.03834 0.04360 0.00010 -7.9029e-04 7.0668e-04 6.1089e-01 -4.9239e-04 4.1206e-04 3.9482e-01 0.44024 0.48656 0.64630 -0.08221 0.00001 -0.00014 1.20597e-01 1.23712e-03 -4.9947471862e-01 -3.7764016778e-01 3.7753036474e-08 
6100.005 0.04129 0.26293 0.00015 -0.05613 0.00961 0.00005 -8.7735e-04 3.3523e-05 6.1177e-01 -5.4633e-04 1.7167e-04 3.9547e-01 0.41557 0.51134 0.64643 -0.07091 0.00015 -0.00029 1.20969e-01 1.24180e-03 -4.9945560100e-01 -3.7724516805e-01 5.3867849570e-08 
6110.005 -0.23137 -0.11060 0.00007 0.02683 -0.05123 -0.00017 -7.7439e-04 9.1587e-04 6.1447e-01 -5.0821e-04 5.1981e-04 3.9756e-01 0.39550 0.53185 0.64700 -0.05253 -0.00001 -0.00025 1.22144e-01 1.26011e-03 -4.9936604764e-01 -3.7596170794e-01 7.6827883124e-08 
6120.005 0.24939 -0.07709 -0.00137 0.01968 0.05463 0.00003 -8.2967e-04 7.3605e-04 6.1308e-01 -5.9744e-04 4.7512e-04 3.9653e-01 0.38226 0.54492 0.64678 -0.02754 0.00008 -0.00042 1.21552e-01 1.25229e-03 -4.9939895173e-01 -3.7659473107e-01 7.1441025733e-08 
