# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.000 2.66174 0.34515 0.00067 -0.07040 0.55653 0.00147 -2.3368e-03 1.9943e-02 1.7573e-01 -4.9936e-05 3.9267e-04 2.5256e-03 0.00788 0.01226 0.01428 -0.00097 0.00083 -0.00007 2.25890e-04 1.57624e-03 -1.0356614282e-02 -8.5544859060e-03 8.1876425648e-08 
830.000 -1.67046 2.01735 0.00218 -0.43766 -0.37167 -0.00141 1.8001e-02 3.4688e-02 2.1296e-01 2.3533e-04 2.1465e-04 3.0681e-03 0.01124 0.00866 0.01451 0.00185 -0.00056 -0.00015 3.32542e-04 1.56357e-03 -1.0356274522e-02 -8.4601593531e-03 9.1332781079e-08 
840.000 -0.41873 -2.48961 0.00736 0.58835 -0.09971 0.00106 1.7033e-02 -4.7641e-02 2.7099e-01 1.7870e-04 -4.6396e-04 3.9598e-03 0.01203 0.00781 0.01458 -0.00075 -0.00029 -0.00023 5.49108e-04 1.53259e-03 -1.0355621056e-02 -8.2739265545e-03 6.5031638744e-08 
850.000 2.22918 1.36680 -0.00384 -0.29453 0.49524 -0.00041 -1.6668e-02 -1.3571e-02 2.0828e-01 -1.7534e-04 -2.8361e-04 3.0163e-03 0.00976 0.01025 0.01441 -0.00224 -0.00087 -0.00021 3.17504e-04 1.55449e-03 -1.0356410987e-02 -8.4844166065e-03 8.0886932111e-08 
860.000 -2.40638 1.19798 0.00421 -0.24608 -0.50291 -0.00031 7.1855e-04 2.8342e-05 1.8000e-01 -1.1108e-04 1.2456e-04 2.6008e-03 0.00898 0.01098 0.01445 0.00194 0.00068 -0.00065 2.34031e-04 1.57028e-03 -1.0356598709e-02 -8.5522873660e-03 7.2794605400e-08 
870.000 0.35397 -2.54590 -0.00647 0.57753 0.08910 0.00135 1.1942e-02 3.4929e-02 2.4684e-01 1.9786e-04 3.9890e-04 3.6106e-03 0.01216 0.00771 0.01454 -0.00011 0.00053 0.00023 4.53768e-04 1.54915e-03 -1.0355885254e-02 -8.3529700027e-03 1.0092890563e-07 
880.000 1.56433 1.99157 0.00483 -0.46334 0.37366 -0.00130 3.7966e-02 -4.4195e-03 2.5253e-01 4.1433e-04 -3.0644e-05 3.6772e-03 0.01102 0.00882 0.01457 -0.00196 0.00033 -0.00005 4.72230e-04 1.53143e-03 -1.0355872275e-02 -8.3522149293e-03 8.1481305167e-08 
890.000 -2.68147 0.05309 0.00198 -0.01792 -0.56169 0.00101 -1.9004e-02 -3.2865e-02 1.8509e-01 -1.0558e-04 -3.9167e-04 2.6979e-03 0.00769 0.01213 0.01459 -0.00029 0.00001 0.00017 2.57114e-04 1.55648e-03 -1.0356559692e-02 -8.5429681512e-03 8.5014666653e-08 
900.000 1.28271 -2.31995 0.00007 0.48959 0.28523 -0.00181 -2.2794e-02 -1.6981e-02 2.0218e-01 -4.0964e-04 -2.0794e-04 2.9362e-03 0.01176 0.00821 0.01444 0.00148 -0.00017 -0.00058 3.03251e-04 1.56633e-03 -1.0356333392e-02 -8.4867530995e-03 9.0593271631e-08 
910.000 0.87932 2.35113 0.00341 -0.56080 0.21271 0.00115 -2.9501e-02 -2.7049e-03 2.6470e-01 -2.1405e-04 1.4709e-04 3.8312e-03 0.01146 0.00843 0.01453 -0.00163 0.00046 0.00045 5.10017e-04 1.53038e-03 -1.0355698517e-02 -8.3153037038e-03 8.1347877448e-08 
920.000 -2.42401 -0.96701 -0.00633 0.20438 -0.54062 -0.00009 3.0727e-02 2.1007e-02 2.2434e-01 3.5022e-04 1.3485e-04 3.2690e-03 0.00896 0.01094 0.01451 -0.00203 -0.00015 0.00052 3.73487e-04 1.53421e-03 -1.0356254050e-02 -8.4485577596e-03 7.1862483752e-08 
930.000 2.15892 -1.60379 0.00564 0.32845 0.45369 0.00009 6.9695e-03 -1.8871e-02 1.7842e-01 1.8081e-04 -1.7862e-04 2.5740e-03 0.00942 0.01060 0.01440 0.00219 0.00003 0.00088 2.31943e-04 1.55774e-03 -1.0356618171e-02 -8.5669356756e-03 7.7613821042e-08 
940.000 0.09349 2.57459 -0.00104 -0.58253 0.01382 0.00122 -1.3025e-02 4.8639e-03 2.3032e-01 -2.8564e-04 -1.1400e-04 3.3308e-03 0.01197 0.00800 0.01445 -0.00098 -0.00072 -0.00054 3.85149e-04 1.55242e-03 -1.0356075056e-02 -8.4185063233e-03 1.0933166540e-07 
950.000 -1.93174 -1.65635 0.00449 0.37972 -0.45390 -0.00174 -4.4428e-02 2.5435e-03 2.6663e-01 -5.4211e-04 1.6535e-04 3.8950e-03 0.00997 0.00990 0.01455 -0.00226 0.00015 -0.00035 5.31502e-04 1.52107e-03 -1.0355687431e-02 -8.3031178115e-03 6.6769034415e-08 
960.000 2.59474 -0.53060 -0.00020 0.11854 0.55747 0.00130 1.3419e-03 3.6507e-02 1.8956e-01 -1.3943e-06 3.7828e-04 2.7442e-03 0.00767 0.01219 0.01455 0.00010 -0.00035 -0.00008 2.67002e-04 1.53986e-03 -1.0356568249e-02 -8.5497090879e-03 8.3882210377e-08 
970.000 -0.92281 2.49910 -0.00141 -0.52710 -0.20142 -0.00207 3.1503e-02 -6.8631e-03 1.8716e-01 4.4738e-04 8.8583e-06 2.7292e-03 0.01210 0.00779 0.01453 0.00072 0.00021 0.00038 2.62413e-04 1.55961e-03 -1.0356462812e-02 -8.5344351809e-03 8.1572928370e-08 
980.000 -1.37996 -2.14187 0.00175 0.49712 -0.31642 0.00173 2.8040e-02 -7.7147e-03 2.6969e-01 2.8882e-04 -2.6638e-04 3.9261e-03 0.01044 0.00943 0.01455 -0.00218 -0.00049 -0.00008 5.34493e-04 1.53026e-03 -1.0355644433e-02 -8.2908869461e-03 8.4218715456e-08 
990.000 2.50917 0.47753 -0.00089 -0.10172 0.58263 -0.00019 -3.3656e-03 -1.0659e-02 2.2613e-01 -1.4316e-04 -9.2431e-05 3.2845e-03 0.00833 0.01156 0.01452 -0.00155 0.00011 -0.00058 3.72100e-04 1.52078e-03 -1.0356227191e-02 -8.4633500925e-03 6.9385899151e-08 
1000.000 -1.91914 1.90526 0.00587 -0.39425 -0.39352 -0.00030 -1.8817e-02 2.3102e-02 1.8124e-01 -1.9410e-04 2.5043e-04 2.6540e-03 0.01004 0.00981 0.01457 0.00222 0.00036 -0.00031 2.45216e-04 1.54599e-03 -1.0356579850e-02 -8.5653753568e-03 7.4725632791e-08 
1010.000 -0.63956 -2.53409 -0.00242 0.56046 -0.12453 0.00083 1.4553e-02 3.1468e-03 2.2722e-01 1.3709e-04 1.3542e-04 3.2996e-03 0.01153 0.00837 0.01452 -0.00159 0.00058 -0.00011 3.76075e-04 1.54865e-03 -1.0356106839e-02 -8.4313806514e-03 9.7832580380e-08 
1020.000 2.17452 1.24115 0.00137 -0.29116 0.52705 -0.00142 3.6305e-03 -2.7550e-02 2.5671e-01 2.0233e-04 -3.2074e-04 3.7391e-03 0.00885 0.01102 0.01455 -0.00196 -0.00004 0.00045 4.84712e-04 1.51374e-03 -1.0355756769e-02 -8.3573025923e-03 7.2411031777e-08 
1030.000 -2.48933 0.94790 -0.00179 -0.21037 -0.52532 0.00121 5.1606e-03 -2.9420e-02 2.1156e-01 -4.6819e-05 -4.1130e-04 3.0836e-03 0.00788 0.01199 0.01454 0.00094 -0.00030 -0.00028 3.32108e-04 1.52869e-03 -1.0356382001e-02 -8.4955829915e-03 7.9665948004e-08 
1040.000 0.41885 -2.63552 -0.00014 0.55466 0.10123 -0.00134 -3.1558e-02 -1.0946e-03 1.8109e-01 -3.2801e-04 -3.5344e-07 2.6261e-03 0.01212 0.00773 0.01456 0.00053 0.00014 0.00030 2.42964e-04 1.55107e-03 -1.0356511052e-02 -8.5624763223e-03 7.9592730147e-08 
1050.000 1.71641 1.87273 0.00616 -0.43464 0.40205 0.00139 2.4500e-03 3.2392e-02 2.4714e-01 -7.9351e-05 4.2781e-04 3.6059e-03 0.00917 0.01070 0.01455 -0.00213 0.00035 -0.00013 4.52415e-04 1.52356e-03 -1.0355887373e-02 -8.3799164058e-03 8.5330801259e-08 
1060.000 -2.57609 0.03932 -0.00117 -0.01346 -0.58463 -0.00070 -8.1002e-03 6.5437e-03 2.5847e-01 7.2064e-05 1.7927e-04 3.7511e-03 0.00786 0.01204 0.01452 -0.00076 0.00036 0.00054 4.85071e-04 1.51119e-03 -1.0355933874e-02 -8.3596727669e-03 6.3933943651e-08 
1070.000 1.51602 -2.18448 0.00436 0.46652 0.32273 0.00006 9.5563e-03 -6.2326e-03 1.6699e-01 6.7471e-05 -1.4596e-04 2.4189e-03 0.01029 0.00966 0.01447 0.00225 -0.00064 -0.00010 2.02747e-04 1.53919e-03 -1.0356691223e-02 -8.6147537390e-03 8.0284505122e-08 
1080.000 1.01898 2.43944 -0.00299 -0.52624 0.21445 0.00026 -2.1048e-02 -1.5770e-02 2.1498e-01 -1.4806e-04 -1.7685e-04 3.1285e-03 0.01047 0.00940 0.01454 -0.00220 -0.00035 0.00018 3.39241e-04 1.53706e-03 -1.0356283776e-02 -8.4799856396e-03 9.1263584202e-08 
1090.000 -2.43202 -0.69211 -0.00054 0.16824 -0.57089 -0.00037 9.8745e-03 2.3089e-02 2.7396e-01 -2.8803e-05 1.9240e-04 3.9860e-03 0.00814 0.01170 0.01458 -0.00135 -0.00024 -0.00028 5.48072e-04 1.50602e-03 -1.0355616842e-02 -8.3015267661e-03 6.9203981204e-08 
1100.000 2.23288 -1.32637 0.00193 0.30816 0.49226 0.00079 1.2107e-02 1.2452e-02 2.0077e-01 1.7993e-04 2.3750e-04 2.9214e-03 0.00839 0.01152 0.01451 0.00166 0.00037 0.00029 2.95825e-04 1.52455e-03 -1.0356402687e-02 -8.5360272101e-03 9.2229406945e-08 
1110.000 -0.02113 2.71754 0.00042 -0.55298 -0.00635 -0.00119 2.0429e-02 1.0500e-02 1.9473e-01 2.2677e-04 2.0360e-05 2.8356e-03 0.01212 0.00771 0.01459 -0.00034 -0.00028 -0.00009 2.78518e-04 1.53967e-03 -1.0356460634e-02 -8.5382709555e-03 7.2466926839e-08 
1120.000 -2.12285 -1.41809 0.00461 0.33783 -0.48378 0.00091 -7.2252e-03 -2.4592e-02 2.3460e-01 -8.5926e-05 -2.5492e-04 3.4224e-03 0.00865 0.01119 0.01458 -0.00184 0.00003 -0.00029 4.04894e-04 1.51417e-03 -1.0356010728e-02 -8.4369472787e-03 8.1998686666e-08 
1130.000 2.49164 -0.46294 -0.00201 0.11915 0.58229 -0.00041 -2.0569e-02 2.7427e-03 2.5451e-01 -2.4329e-04 -3.2022e-05 3.7130e-03 0.00777 0.01208 0.01456 0.00063 -0.00020 -0.00033 4.74960e-04 1.50720e-03 -1.0355827024e-02 -8.3736640008e-03 7.6208386666e-08 
1140.000 -1.12306 2.45273 0.00103 -0.50801 -0.22914 -0.00021 9.5479e-03 -3.1321e-03 2.0002e-01 1.8634e-05 7.3100e-05 2.9054e-03 0.01074 0.00912 0.01455 0.00206 0.00041 -0.00039 2.90547e-04 1.53233e-03 -1.0356504680e-02 -8.5336312889e-03 7.4324805381e-08 
1150.000 -1.48092 -2.16678 -0.00173 0.48021 -0.31562 0.00106 1.3158e-02 8.7471e-03 1.8241e-01 2.1259e-04 4.2498e-05 2.6515e-03 0.01017 0.00974 0.01450 -0.00226 -0.00007 0.00054 2.43407e-04 1.52497e-03 -1.0356508758e-02 -8.5881282678e-03 9.6058062369e-08 
1160.000 2.52560 0.27720 0.00349 -0.06333 0.58900 -0.00056 2.5347e-02 -1.5250e-02 2.7551e-01 1.7845e-04 -1.0321e-04 4.0080e-03 0.00767 0.01218 0.01457 0.00009 0.00029 -0.00005 5.55170e-04 1.49695e-03 -1.0355592046e-02 -8.3034757423e-03 6.7208274163e-08 
1170.000 -1.88950 1.78964 0.00237 -0.39932 -0.41695 0.00015 -3.0635e-02 3.2090e-03 2.2892e-01 -2.0173e-04 3.1365e-05 3.3249e-03 0.00868 0.01118 0.01455 0.00188 0.00023 0.00025 3.83707e-04 1.52215e-03 -1.0356236777e-02 -8.4503747907e-03 9.3769700774e-08 
1180.000 -0.41416 -2.63913 0.00094 0.55662 -0.09358 -0.00059 -2.3383e-03 9.6253e-04 1.6583e-01 -1.3208e-04 6.8520e-05 2.3872e-03 0.01212 0.00790 0.01438 -0.00101 0.00035 -0.00062 1.98131e-04 1.52950e-03 -1.0356657445e-02 -8.6290241435e-03 8.4866068172e-08 
1190.000 2.39111 1.05079 0.00145 -0.23972 0.52541 -0.00026 -1.6151e-02 2.6264e-03 2.4297e-01 3.6126e-05 -3.0789e-05 3.5009e-03 0.00794 0.01202 0.01446 -0.00096 -0.00032 0.00069 4.24963e-04 1.49710e-03 -1.0356073534e-02 -8.4340151500e-03 6.3823445077e-08 
1200.000 -2.28062 1.06145 -0.00485 -0.24669 -0.54467 0.00077 3.5757e-02 -2.0559e-02 2.5425e-01 2.5269e-04 -2.8095e-04 3.7061e-03 0.00812 0.01174 0.01455 0.00136 -0.00035 -0.00004 4.78543e-04 1.50635e-03 -1.0355805553e-02 -8.3709136371e-03 8.7609298004e-08 
1210.000 0.72578 -2.55387 0.00374 0.54896 0.13841 -0.00033 -1.6130e-02 -1.3089e-02 2.0085e-01 -7.3739e-05 -1.5391e-04 2.8887e-03 0.01175 0.00823 0.01443 0.00149 -0.00011 0.00067 2.91690e-04 1.52935e-03 -1.0356401800e-02 -8.5353578906e-03 7.6537888735e-08 
1220.000 1.89117 1.90573 0.00084 -0.40487 0.39057 0.00107 2.6215e-03 2.1692e-02 1.9359e-01 -1.4043e-04 2.2743e-04 2.8053e-03 0.00960 0.01032 0.01449 -0.00223 0.00005 -0.00061 2.73821e-04 1.50375e-03 -1.0356510378e-02 -8.5789423581e-03 7.4352620477e-08 
1230.000 -2.49980 0.32517 0.00281 -0.06503 -0.59491 -0.00097 -2.2052e-02 2.4039e-02 2.4858e-01 -1.1788e-04 3.3452e-04 3.6238e-03 0.00796 0.01190 0.01456 0.00111 0.00029 0.00012 4.55722e-04 1.49239e-03 -1.0355844430e-02 -8.4077369299e-03 8.2552023751e-08 
1240.000 1.55317 -2.06841 0.00167 0.47052 0.33624 -0.00024 7.7579e-03 1.5766e-02 2.5100e-01 8.7972e-05 5.9736e-05 3.6383e-03 0.00988 0.01001 0.01453 0.00227 -0.00046 -0.00010 4.57420e-04 1.52820e-03 -1.0355886873e-02 -8.3702691789e-03 1.0245543802e-07 
1250.000 0.91821 2.53095 -0.00454 -0.52526 0.19679 -0.00042 -2.0282e-04 -3.3373e-02 1.7489e-01 1.9191e-05 -2.7320e-04 2.5540e-03 0.01185 0.00797 0.01460 -0.00112 -0.00004 -0.00009 2.27902e-04 1.50882e-03 -1.0356644107e-02 -8.6199236049e-03 7.2462256138e-08 
1260.000 -2.53852 -0.55575 0.00285 0.13676 -0.56662 0.00066 3.1834e-03 1.6954e-03 2.1314e-01 -3.0866e-05 -1.0648e-04 3.0742e-03 0.00768 0.01230 0.01443 0.00008 -0.00060 -0.00026 3.27482e-04 1.48508e-03 -1.0356364047e-02 -8.5438009929e-03 5.2885039486e-08 
1270.000 2.04600 -1.49843 0.00219 0.34482 0.47860 0.00070 2.8029e-02 -5.4213e-03 2.7495e-01 1.9131e-04 1.4984e-04 3.9847e-03 0.00908 0.01082 0.01452 0.00207 0.00055 -0.00019 5.50069e-04 1.51396e-03 -1.0355544279e-02 -8.2915194526e-03 9.6961814504e-08 
1280.000 -0.18974 2.62720 0.00378 -0.57070 -0.02506 -0.00080 9.7842e-03 3.2142e-02 2.0309e-01 2.8116e-04 2.6201e-04 2.9368e-03 0.01204 0.00794 0.01443 0.00108 -0.00002 0.00063 3.03807e-04 1.51535e-03 -1.0356382994e-02 -8.5372254754e-03 9.0110258157e-08 
1290.000 -2.18025 -1.55267 0.00168 0.33152 -0.45908 0.00104 1.5405e-02 -2.4196e-02 1.8718e-01 1.1393e-04 -1.7780e-04 2.6587e-03 0.00887 0.01122 0.01432 -0.00206 0.00067 -0.00039 2.51861e-04 1.48484e-03 -1.0356602264e-02 -8.6199015388e-03 5.2675914575e-08 
1300.000 2.41704 -0.84472 -0.00421 0.17851 0.56033 -0.00207 -4.2377e-02 -5.9937e-03 2.4339e-01 -3.7306e-04 -3.1062e-04 3.5164e-03 0.00862 0.01137 0.01443 0.00185 -0.00067 0.00001 4.36751e-04 1.49684e-03 -1.0355919236e-02 -8.4223268514e-03 9.0716521907e-08 
1310.000 -1.04888 2.33997 -0.00026 -0.53714 -0.22606 0.00119 -1.5645e-04 -3.1458e-02 2.5739e-01 -2.6280e-04 -2.1415e-04 3.7033e-03 0.01120 0.00881 0.01442 0.00194 0.00025 -0.00078 4.79984e-04 1.52327e-03 -1.0355765468e-02 -8.3525128703e-03 1.0267628486e-07 
1320.000 -1.33194 -2.31012 0.00055 0.48728 -0.29272 -0.00021 -1.3202e-02 8.5192e-03 1.8568e-01 -1.9395e-05 7.8833e-05 2.6465e-03 0.01174 0.00836 0.01431 -0.00167 -0.00008 0.00081 2.46171e-04 1.48400e-03 -1.0356640427e-02 -8.6264738799e-03 5.7460043354e-08 
1330.000 2.63553 0.06469 0.00487 -0.02882 0.57352 0.00020 3.3990e-02 -3.3277e-03 1.9653e-01 2.8244e-04 7.9366e-05 2.8520e-03 0.00782 0.01209 0.01450 0.00082 0.00047 0.00010 2.84925e-04 1.48526e-03 -1.0356468128e-02 -8.5862785791e-03 6.1747830178e-08 
1340.000 -1.64628 1.94093 0.00231 -0.44201 -0.38465 0.00055 -2.0771e-02 9.5820e-03 2.7884e-01 -6.0787e-05 8.7744e-06 4.0431e-03 0.01054 0.00934 0.01454 0.00217 -0.00013 0.00049 5.64355e-04 1.51926e-03 -1.0355459722e-02 -8.2718471987e-03 9.9089226968e-08 
1350.000 -0.31526 -2.56982 0.00001 0.57628 -0.08974 -0.00108 -1.2262e-02 1.2167e-02 2.1493e-01 -2.5984e-04 6.4911e-05 3.1161e-03 0.01224 0.00770 0.01447 0.00038 -0.00011 -0.00053 3.36856e-04 1.48746e-03 -1.0356308350e-02 -8.5319887907e-03 8.1918594106e-08 
1360.000 2.43369 1.16431 -0.00255 -0.24360 0.50644 0.00093 -2.8358e-02 6.1426e-03 1.7751e-01 -2.1143e-04 1.3851e-04 2.5855e-03 0.00825 0.01158 0.01459 -0.00149 0.00014 0.00018 2.32895e-04 1.47903e-03 -1.0356666302e-02 -8.6447375631e-03 5.9809937234e-08 
1370.000 -2.18853 1.38920 -0.00078 -0.29123 -0.49961 -0.00087 2.1456e-02 9.6197e-03 2.4309e-01 1.8978e-04 5.4435e-05 3.5267e-03 0.00958 0.01030 0.01454 0.00224 -0.00038 -0.00015 4.30958e-04 1.50975e-03 -1.0355908479e-02 -8.4151993389e-03 9.9484811970e-08 
1380.000 0.54132 -2.46083 0.00622 0.58607 0.11021 0.00055 1.7128e-02 -3.1162e-02 2.5168e-01 2.3833e-04 -2.6567e-04 3.6773e-03 0.01184 0.00801 0.01457 0.00118 -0.00014 0.00029 4.68932e-04 1.49372e-03 -1.0355767991e-02 -8.3931191516e-03 9.4074773604e-08 
1390.000 1.73594 2.04226 -0.00036 -0.42441 0.37312 -0.00003 5.5400e-03 9.9496e-03 2.0239e-01 4.2490e-05 -5.9589e-05 2.9252e-03 0.01081 0.00912 0.01449 -0.00208 -0.00069 0.00002 2.95837e-04 1.47341e-03 -1.0356536241e-02 -8.5872859891e-03 4.7670163765e-08 
1400.000 -2.60253 0.50099 0.00466 -0.08750 -0.56239 -0.00041 -8.8399e-03 -5.8586e-04 1.8754e-01 -1.1914e-04 1.1820e-04 2.7017e-03 0.00799 0.01203 0.01440 0.00113 0.00072 -0.00026 2.53833e-04 1.49858e-03 -1.0356502244e-02 -8.6040891657e-03 7.6318698824e-08 
1410.000 1.24006 -2.21285 -0.00443 0.51693 0.28500 0.00047 -3.3907e-03 3.8585e-02 2.5944e-01 -5.4007e-05 2.7731e-04 3.7750e-03 0.01166 0.00819 0.01457 0.00145 -0.00013 -0.00027 4.95130e-04 1.50040e-03 -1.0355681840e-02 -8.3601553947e-03 1.1415936760e-07 
1420.000 0.87166 2.44932 -0.00100 -0.54364 0.20356 -0.00006 1.1028e-02 -2.4942e-02 2.4641e-01 5.4823e-05 -1.1927e-04 3.5647e-03 0.01215 0.00776 0.01452 -0.00057 0.00033 -0.00038 4.40976e-04 1.46984e-03 -1.0356080597e-02 -8.4452646238e-03 5.9311955053e-08 
1430.000 -2.58671 -0.65533 0.00231 0.14214 -0.54838 0.00017 -5.8873e-03 -6.7885e-03 1.6241e-01 -3.0089e-05 -1.7801e-04 2.3461e-03 0.00804 0.01195 0.01442 -0.00125 -0.00064 0.00005 1.91207e-04 1.49260e-03 -1.0356725384e-02 -8.6729151807e-03 8.0189670207e-08 
1440.000 1.93410 -1.77248 0.00010 0.38261 0.42476 -0.00047 -9.0057e-04 -2.0513e-02 2.2958e-01 -5.7599e-05 -6.3857e-05 3.3275e-03 0.01089 0.00899 0.01454 0.00202 0.00053 -0.00003 3.82642e-04 1.50027e-03 -1.0356130944e-02 -8.4732189163e-03 9.1328519642e-08 
1450.000 0.11399 2.52395 0.00675 -0.59615 0.02582 0.00012 -3.7804e-03 2.9759e-02 2.6981e-01 3.7709e-05 2.9246e-04 3.9345e-03 0.01217 0.00769 0.01456 0.00025 0.00024 0.00028 5.35051e-04 1.46570e-03 -1.0355684414e-02 -8.3549368967e-03 6.1977490043e-08 
1460.000 -2.04355 -1.64519 -0.00235 0.35153 -0.45472 0.00010 1.9063e-02 7.5664e-04 1.9219e-01 1.8476e-04 6.2028e-05 2.7913e-03 0.01001 0.00988 0.01452 -0.00226 0.00051 -0.00002 2.70011e-04 1.48970e-03 -1.0356488131e-02 -8.5967796001e-03 7.8294173750e-08 
1470.000 2.53125 -0.95610 0.00092 0.19231 0.52166 -0.00041 -1.1044e-02 -6.9769e-03 1.9612e-01 -3.4553e-05 -1.7649e-04 2.8516e-03 0.00868 0.01119 0.01455 0.00184 -0.00040 0.00038 2.80433e-04 1.49571e-03 -1.0356471170e-02 -8.5803238598e-03 7.1322296968e-08 
1480.000 -0.62002 2.46081 -0.00140 -0.57328 -0.15743 0.00158 -1.4810e-02 -2.0930e-02 2.4550e-01 -2.5661e-04 -2.2171e-04 3.5837e-03 0.01207 0.00779 0.01457 0.00071 -0.00020 -0.00026 4.44121e-04 1.46656e-03 -1.0355896000e-02 -8.4452154935e-03 6.9256649764e-08 
1490.000 -1.29449 -2.20962 0.00084 0.49967 -0.30726 -0.00155 -2.4888e-02 2.2748e-03 2.4635e-01 -2.3576e-04 7.0363e-05 3.5888e-03 0.01135 0.00848 0.01459 -0.00172 0.00003 0.00021 4.45065e-04 1.48435e-03 -1.0355913283e-02 -8.4264957985e-03 9.7318222535e-08 
1500.000 2.70575 0.14842 0.00373 -0.02475 0.55468 0.00080 1.9837e-02 1.9794e-02 1.9042e-01 1.6547e-04 2.0660e-04 2.7794e-03 0.00780 0.01202 0.01459 -0.00074 -0.00009 0.00013 2.68313e-04 1.49384e-03 -1.0356522578e-02 -8.5943735277e-03 7.4981469566e-08 
1510.000 -1.46957 2.14798 0.00033 -0.47391 -0.33824 -0.00080 9.7878e-03 2.8336e-03 1.9570e-01 2.2263e-04 4.0810e-05 2.8408e-03 0.01148 0.00845 0.01449 0.00171 0.00000 0.00054 2.79117e-04 1.46380e-03 -1.0356466913e-02 -8.6135492448e-03 6.1554394138e-08 
1520.000 -0.60686 -2.46274 0.00168 0.57467 -0.13880 -0.00033 3.5858e-03 1.0815e-02 2.7755e-01 -7.3448e-05 -5.3825e-05 4.0283e-03 0.01180 0.00809 0.01454 -0.00123 -0.00049 -0.00037 5.58605e-04 1.47716e-03 -1.0355542425e-02 -8.3197796225e-03 8.6986044297e-08 
1530.000 2.37063 1.14371 -0.00321 -0.23757 0.51852 0.00115 -2.6278e-02 -3.8906e-03 2.1547e-01 -3.1812e-04 7.2770e-05 3.1379e-03 0.00955 0.01034 0.01452 -0.00224 0.00025 -0.00035 3.42096e-04 1.49374e-03 -1.0356306927e-02 -8.5204718601e-03 7.9459640873e-08 
1540.000 -2.26919 1.40338 0.00255 -0.29939 -0.48355 -0.00081 7.6600e-03 2.3207e-02 1.6896e-01 3.6115e-05 2.3387e-04 2.4425e-03 0.00937 0.01054 0.01450 0.00219 -0.00016 -0.00051 2.09188e-04 1.46140e-03 -1.0356714401e-02 -8.6861312941e-03 5.6190796214e-08 
1550.000 0.11146 -2.58514 -0.00002 0.58038 0.04055 0.00153 2.4590e-02 -1.3317e-02 2.5026e-01 4.1754e-04 -2.0627e-05 3.6372e-03 0.01212 0.00779 0.01451 -0.00063 0.00039 0.00044 4.60393e-04 1.46885e-03 -1.0355894037e-02 -8.4266532901e-03 8.1552777694e-08 
1560.000 1.80578 1.79417 0.00373 -0.40787 0.42208 -0.00199 3.3021e-02 -4.0520e-03 2.5439e-01 3.9081e-04 -2.2201e-04 3.7038e-03 0.01059 0.00929 0.01454 -0.00217 -0.00044 0.00013 4.78005e-04 1.49753e-03 -1.0355743756e-02 -8.3802126170e-03 1.0362093898e-07 
1570.000 -2.64132 0.32459 0.00271 -0.08514 -0.56384 0.00095 -9.3899e-03 -2.6262e-02 1.8415e-01 -1.2692e-04 -2.3742e-04 2.6605e-03 0.00769 0.01222 0.01450 0.00020 0.00046 -0.00027 2.48676e-04 1.45652e-03 -1.0356620622e-02 -8.6514238161e-03 5.2968696358e-08 
1580.000 1.02094 -2.46271 -0.00400 0.51682 0.23344 -0.00095 -2.3026e-02 1.8284e-02 2.0185e-01 -3.4543e-04 1.2535e-04 2.9418e-03 0.01197 0.00792 0.01452 0.00104 0.00002 -0.00044 3.02029e-04 1.46418e-03 -1.0356422032e-02 -8.5902117432e-03 6.2210101110e-08 
1590.000 1.21548 2.21469 0.00367 -0.52138 0.27832 0.00084 -9.8648e-03 -3.7764e-03 2.6331e-01 -6.6003e-05 1.5150e-04 3.8224e-03 0.01089 0.00900 0.01453 -0.00202 0.00063 0.00013 5.03277e-04 1.49485e-03 -1.0355617384e-02 -8.3574943878e-03 9.9008442471e-08 
1600.000 -2.51021 -0.67029 -0.00282 0.13012 -0.56706 0.00076 6.0384e-03 -7.9545e-03 2.2859e-01 1.8656e-04 -1.5608e-04 3.3192e-03 0.00845 0.01147 0.01450 -0.00169 -0.00024 0.00053 3.80554e-04 1.45442e-03 -1.0356198752e-02 -8.5212240771e-03 6.0906394911e-08 
1610.000 1.94780 -1.87477 0.00491 0.38346 0.40804 -0.00082 7.7073e-03 -3.1769e-02 1.7675e-01 3.0256e-05 -3.4388e-04 2.5864e-03 0.00973 0.01010 0.01459 0.00223 -0.00023 0.00015 2.34143e-04 1.46268e-03 -1.0356660465e-02 -8.6598389755e-03 6.6128611810e-08 
1620.000 0.48116 2.54044 0.00108 -0.57161 0.09475 0.00056 -2.4819e-02 7.9173e-03 2.2730e-01 -2.5689e-04 2.4690e-05 3.3006e-03 0.01154 0.00833 0.01455 -0.00158 -0.00035 0.00018 3.78402e-04 1.49053e-03 -1.0356044629e-02 -8.4871132135e-03 9.1335341511e-08 
1630.000 -2.13402 -1.36749 -0.00180 0.31040 -0.50733 -0.00170 1.6218e-03 3.8030e-02 2.6691e-01 -1.2256e-04 4.5739e-04 3.8958e-03 0.00923 0.01062 0.01457 -0.00215 0.00021 -0.00021 5.28506e-04 1.45076e-03 -1.0355681942e-02 -8.3764115398e-03 6.7182092400e-08 
