# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.000 -0.44037 0.03336 -0.00000 -0.00299 -0.04346 0.00000 3.6116e-05 -2.7896e-05 7.8938e-01 5.1671e-06 -1.4866e-05 4.7857e-01 0.50240 0.37354 0.60626 0.04271 -0.00001 -0.00001 1.88885e-01 1.79979e-03 -5.1267674609e-01 -3.2199199766e-01 2.7152222314e-08 
840.000 -0.26570 -0.34817 0.00007 0.03509 -0.02642 0.00001 3.5547e-06 -1.0825e-04 7.8960e-01 1.8544e-05 -5.2659e-05 4.7873e-01 0.37725 0.49871 0.60630 -0.04788 0.00000 0.00002 1.89004e-01 1.80483e-03 -5.1267069106e-01 -3.2186206584e-01 4.6609490407e-08 
850.000 0.15247 -0.40866 0.00018 0.04132 0.01541 0.00001 8.4344e-05 -6.4076e-05 7.8970e-01 6.2294e-05 -6.2133e-05 4.7883e-01 0.49463 0.38136 0.60634 0.05273 -0.00005 0.00003 1.89065e-01 1.81150e-03 -5.1266407103e-01 -3.2178788967e-01 3.7621333124e-08 
860.000 0.42880 -0.08917 0.00022 0.00921 0.04294 -0.00000 1.8883e-04 -3.7488e-05 7.8953e-01 9.0490e-05 -2.8023e-05 4.7872e-01 0.38586 0.49013 0.60633 -0.05717 0.00000 0.00002 1.88983e-01 1.81095e-03 -5.1266550210e-01 -3.2187173320e-01 3.8502083204e-08 
870.000 0.31079 0.31335 0.00014 -0.03075 0.03086 -0.00001 1.1320e-04 -7.4178e-06 7.8932e-01 7.5832e-05 9.3170e-06 4.7855e-01 0.48524 0.39071 0.60628 0.06120 0.00001 0.00003 1.88867e-01 1.80385e-03 -5.1267341166e-01 -3.2200297542e-01 4.2550164864e-08 
880.000 -0.08822 0.43368 0.00002 -0.04253 -0.00870 -0.00001 5.9966e-05 4.6766e-05 7.8934e-01 4.0057e-05 1.8293e-05 4.7855e-01 0.39589 0.48004 0.60626 -0.06485 -0.00000 0.00002 1.88869e-01 1.79969e-03 -5.1267734420e-01 -3.2200848986e-01 2.6595722942e-08 
890.000 -0.40772 0.16535 -0.00000 -0.01607 -0.04057 0.00000 4.3861e-05 -2.0943e-05 7.8958e-01 9.2863e-06 -4.0836e-06 4.7871e-01 0.47460 0.40135 0.60629 0.06811 0.00000 -0.00001 1.88991e-01 1.80379e-03 -5.1267191008e-01 -3.2187751603e-01 4.4849892462e-08 
900.000 -0.35547 -0.25209 0.00006 0.02577 -0.03574 0.00001 -1.0811e-05 -1.0158e-04 7.8971e-01 1.0449e-05 -4.8105e-05 4.7883e-01 0.40706 0.46894 0.60634 -0.07093 -0.00000 0.00001 1.89071e-01 1.81118e-03 -5.1266382149e-01 -3.2178146816e-01 4.0567195061e-08 
910.000 0.02762 -0.43339 0.00016 0.04418 0.00278 0.00001 7.6891e-05 -8.3456e-05 7.8956e-01 5.4953e-05 -6.9154e-05 4.7874e-01 0.46305 0.41295 0.60634 0.07321 -0.00005 0.00003 1.88997e-01 1.81172e-03 -5.1266426403e-01 -3.2185524363e-01 3.8923963124e-08 
920.000 0.38525 -0.20697 0.00020 0.02121 0.03855 0.00000 1.7573e-04 -6.3232e-05 7.8933e-01 8.8580e-05 -4.2082e-05 4.7856e-01 0.41899 0.45697 0.60629 -0.07497 -0.00000 0.00001 1.88873e-01 1.80465e-03 -5.1267259716e-01 -3.2199448132e-01 4.8199742175e-08 
930.000 0.38793 0.21236 0.00016 -0.02050 0.03836 -0.00001 1.2476e-04 -2.7233e-05 7.8933e-01 8.5898e-05 -8.3302e-06 4.7854e-01 0.45075 0.42518 0.60626 0.07624 -0.00001 0.00004 1.88860e-01 1.79971e-03 -5.1267718796e-01 -3.2201717597e-01 2.6650114799e-08 
940.000 0.04170 0.44239 0.00005 -0.04303 0.00405 -0.00001 1.0102e-04 4.3246e-05 7.8954e-01 5.7236e-05 1.2975e-05 4.7868e-01 0.43149 0.44447 0.60628 -0.07705 0.00000 0.00002 1.88968e-01 1.80288e-03 -5.1267278126e-01 -3.2190146002e-01 3.9647996233e-08 
950.000 -0.34107 0.27998 -0.00003 -0.02718 -0.03394 -0.00000 5.5662e-05 -1.9426e-05 7.8969e-01 1.6473e-05 -9.4581e-07 4.7881e-01 0.43816 0.43784 0.60633 0.07737 0.00000 -0.00001 1.89056e-01 1.81006e-03 -5.1266531720e-01 -3.2179932376e-01 3.8602083687e-08 
960.000 -0.41413 -0.13364 0.00002 0.01414 -0.04177 0.00001 -1.2468e-05 -1.0368e-04 7.8957e-01 7.9395e-06 -4.7945e-05 4.7875e-01 0.44415 0.43185 0.60634 -0.07714 -0.00001 0.00001 1.89001e-01 1.81172e-03 -5.1266456118e-01 -3.2185216155e-01 3.6556850511e-08 
970.000 -0.10007 -0.41967 0.00015 0.04334 -0.01020 0.00001 6.7363e-05 -1.0265e-04 7.8933e-01 4.3455e-05 -7.6382e-05 4.7857e-01 0.42558 0.45038 0.60630 0.07634 -0.00004 0.00003 1.88875e-01 1.80570e-03 -5.1267171559e-01 -3.2199063455e-01 5.1354478194e-08 
980.000 0.30950 -0.30396 0.00024 0.03143 0.03124 0.00000 1.4857e-04 -1.0633e-04 7.8928e-01 8.0587e-05 -6.3175e-05 4.7851e-01 0.45655 0.41939 0.60626 -0.07503 -0.00001 0.00001 1.88840e-01 1.80002e-03 -5.1267755499e-01 -3.2203744724e-01 3.1366749223e-08 
990.000 0.42868 0.10028 0.00018 -0.00925 0.04265 -0.00001 1.2888e-04 -5.2358e-05 7.8948e-01 9.1446e-05 -2.8731e-05 4.7864e-01 0.41331 0.46264 0.60627 0.07328 -0.00002 0.00005 1.88940e-01 1.80164e-03 -5.1267471340e-01 -3.2193313320e-01 3.8171052531e-08 
1000.000 0.15773 0.41610 0.00006 -0.04024 0.01550 -0.00001 1.2201e-04 2.9622e-05 7.8968e-01 6.8495e-05 2.9310e-06 4.7880e-01 0.46860 0.40739 0.60632 -0.07106 -0.00000 0.00002 1.89051e-01 1.80876e-03 -5.1266634035e-01 -3.2180656599e-01 4.1647610606e-08 
1010.000 -0.25339 0.36439 -0.00001 -0.03523 -0.02507 -0.00000 6.1991e-05 -1.9377e-05 7.8960e-01 2.2425e-05 -1.8556e-06 4.7877e-01 0.40170 0.47430 0.60634 0.06834 0.00000 -0.00000 1.89016e-01 1.81165e-03 -5.1266393074e-01 -3.2183608509e-01 3.0604963484e-08 
1020.000 -0.43744 -0.01060 0.00001 0.00183 -0.04385 0.00001 -1.1969e-05 -9.5024e-05 7.8935e-01 5.3982e-06 -4.4477e-05 4.7858e-01 0.47970 0.39626 0.60630 -0.06512 -0.00001 0.00001 1.88886e-01 1.80592e-03 -5.1267119126e-01 -3.2197878527e-01 4.9216381492e-08 
1030.000 -0.21768 -0.37257 0.00010 0.03862 -0.02212 0.00001 4.9003e-05 -1.0686e-04 7.8928e-01 2.8117e-05 -7.6085e-05 4.7851e-01 0.39110 0.48483 0.60626 0.06147 -0.00003 0.00002 1.88838e-01 1.79993e-03 -5.1267739023e-01 -3.2203967868e-01 3.3130492126e-08 
1040.000 0.20878 -0.37706 0.00020 0.03912 0.02127 0.00001 1.1565e-04 -1.4171e-04 7.8945e-01 6.6981e-05 -7.8335e-05 4.7862e-01 0.48971 0.38623 0.60627 -0.05744 -0.00002 0.00000 1.88922e-01 1.80107e-03 -5.1267514796e-01 -3.2195172435e-01 3.9901088426e-08 
1050.000 0.43590 -0.01897 0.00021 0.00261 0.04387 -0.00001 1.2744e-04 -7.4982e-05 7.8966e-01 9.2634e-05 -4.4547e-05 4.7878e-01 0.38169 0.49429 0.60632 0.05306 -0.00002 0.00006 1.89036e-01 1.80782e-03 -5.1266763367e-01 -3.2182390874e-01 4.7604118083e-08 
1060.000 0.25744 0.35968 0.00010 -0.03501 0.02556 -0.00001 1.3124e-04 2.0160e-05 7.8963e-01 7.4615e-05 -4.3980e-06 4.7878e-01 0.49845 0.37755 0.60634 -0.04831 -0.00001 0.00001 1.89031e-01 1.81179e-03 -5.1266407606e-01 -3.2182120076e-01 3.0551563627e-08 
1070.000 -0.15381 0.41631 -0.00002 -0.04050 -0.01517 -0.00001 6.7814e-05 -1.6345e-05 7.8940e-01 3.1369e-05 -8.8430e-07 4.7862e-01 0.37383 0.50214 0.60631 0.04322 0.00001 0.00001 1.88911e-01 1.80744e-03 -5.1266952782e-01 -3.2195138090e-01 4.3270116774e-08 
1080.000 -0.42769 0.10257 -0.00002 -0.00962 -0.04261 0.00001 -1.8022e-06 -6.5508e-05 7.8927e-01 6.6720e-06 -3.2881e-05 4.7851e-01 0.50539 0.37055 0.60626 -0.03783 -0.00001 0.00001 1.88837e-01 1.80079e-03 -5.1267676649e-01 -3.2203881204e-01 3.2442343080e-08 
1090.000 -0.31140 -0.30229 0.00010 0.03113 -0.03144 0.00001 3.6093e-05 -1.0221e-04 7.8942e-01 1.6325e-05 -7.0414e-05 4.7860e-01 0.36769 0.50825 0.60626 0.03220 -0.00002 0.00001 1.88906e-01 1.80056e-03 -5.1267628108e-01 -3.2196996513e-01 3.6171070055e-08 
1100.000 0.09694 -0.42049 0.00022 0.04331 0.00991 0.00000 9.2482e-05 -1.5920e-04 7.8965e-01 5.3749e-05 -8.5791e-05 4.7878e-01 0.51071 0.36527 0.60631 -0.02637 -0.00003 0.00000 1.89033e-01 1.80717e-03 -5.1266831892e-01 -3.2182821289e-01 5.3231052813e-08 
1110.000 0.41234 -0.13625 0.00021 0.01426 0.04174 -0.00001 1.2205e-04 -9.4485e-05 7.8967e-01 8.9607e-05 -5.7297e-05 4.7881e-01 0.36334 0.51266 0.60635 0.02037 -0.00001 0.00006 1.89052e-01 1.81244e-03 -5.1266279520e-01 -3.2179817236e-01 3.4696808093e-08 
1120.000 0.33977 0.27802 0.00011 -0.02736 0.03400 -0.00001 1.3637e-04 8.1807e-06 7.8944e-01 7.8625e-05 -1.1186e-05 4.7865e-01 0.51403 0.36195 0.60632 -0.01424 -0.00002 0.00001 1.88935e-01 1.80895e-03 -5.1266761266e-01 -3.2192356145e-01 4.5099424520e-08 
1130.000 -0.04521 0.43879 0.00000 -0.04324 -0.00448 -0.00001 7.5508e-05 -1.4099e-05 7.8928e-01 4.0871e-05 -3.8599e-07 4.7852e-01 0.36107 0.51487 0.60627 0.00800 0.00001 0.00002 1.88842e-01 1.80149e-03 -5.1267580657e-01 -3.2203265244e-01 3.7064493029e-08 
1140.000 -0.38944 0.20253 -0.00003 -0.01987 -0.03893 0.00000 1.0286e-05 -3.3276e-05 7.8938e-01 1.1022e-05 -2.0888e-05 4.7857e-01 0.51525 0.36068 0.60626 -0.00171 -0.00001 0.00001 1.88886e-01 1.79993e-03 -5.1267661198e-01 -3.2199019932e-01 3.0108579788e-08 
1150.000 -0.37638 -0.21809 0.00005 0.02237 -0.03800 0.00001 2.7522e-05 -9.1632e-05 7.8961e-01 8.2507e-06 -6.3155e-05 4.7874e-01 0.36078 0.51519 0.60630 -0.00461 -0.00002 -0.00000 1.89008e-01 1.80588e-03 -5.1266978475e-01 -3.2185577020e-01 4.9425337491e-08 
1160.000 -0.01117 -0.43306 0.00019 0.04424 -0.00115 0.00001 8.2005e-05 -1.6828e-04 7.8967e-01 4.6719e-05 -8.9047e-05 4.7881e-01 0.51462 0.36138 0.60634 0.01088 -0.00004 0.00001 1.89051e-01 1.81201e-03 -5.1266381706e-01 -3.2180128886e-01 3.7021140032e-08 
1170.000 0.36451 -0.23768 0.00024 0.02429 0.03675 -0.00000 1.2279e-04 -1.0761e-04 7.8948e-01 8.5840e-05 -6.7051e-05 4.7868e-01 0.36253 0.51346 0.60633 -0.01706 -0.00001 0.00005 1.88955e-01 1.81036e-03 -5.1266643674e-01 -3.2190113562e-01 4.2317203503e-08 
1180.000 0.39925 0.18124 0.00015 -0.01785 0.03990 -0.00001 1.4400e-04 -2.5365e-05 7.8928e-01 8.5417e-05 -2.6684e-05 4.7852e-01 0.51176 0.36419 0.60628 0.02311 -0.00003 0.00002 1.88844e-01 1.80304e-03 -5.1267448062e-01 -3.2202696703e-01 4.2400159156e-08 
1190.000 0.06670 0.43428 0.00001 -0.04310 0.00655 -0.00001 9.2520e-05 -2.1584e-05 7.8933e-01 5.4551e-05 -5.1446e-06 4.7853e-01 0.36632 0.50961 0.60626 -0.02903 0.00001 0.00003 1.88860e-01 1.79948e-03 -5.1267768653e-01 -3.2201807184e-01 2.8102608488e-08 
1200.000 -0.32640 0.29004 -0.00003 -0.02887 -0.03300 0.00000 1.8016e-05 -1.8988e-05 7.8957e-01 1.6219e-05 -1.5984e-05 4.7871e-01 0.50705 0.36891 0.60629 0.03479 -0.00001 0.00001 1.88986e-01 1.80415e-03 -5.1267171820e-01 -3.2188187014e-01 4.7744715362e-08 
1210.000 -0.41523 -0.12270 0.00006 0.01279 -0.04234 0.00001 2.1406e-05 -8.7310e-05 7.8969e-01 2.1865e-06 -5.9837e-05 4.7882e-01 0.37195 0.50405 0.60634 -0.04032 -0.00002 -0.00001 1.89060e-01 1.81142e-03 -5.1266375775e-01 -3.2179231011e-01 4.1200494932e-08 
1220.000 -0.11012 -0.41808 0.00018 0.04285 -0.01140 0.00001 6.9140e-05 -1.7811e-04 7.8953e-01 3.8395e-05 -9.4544e-05 4.7872e-01 0.50056 0.37543 0.60634 0.04554 -0.00004 0.00002 1.88981e-01 1.81160e-03 -5.1266465700e-01 -3.2187199355e-01 4.0624187503e-08 
1230.000 0.30065 -0.31539 0.00023 0.03215 0.03007 0.00000 1.1845e-04 -1.2580e-04 7.8930e-01 7.8660e-05 -7.9304e-05 4.7854e-01 0.37935 0.49661 0.60629 -0.05042 -0.00001 0.00003 1.88857e-01 1.80439e-03 -5.1267306770e-01 -3.2201117699e-01 4.9018247621e-08 
1240.000 0.43200 0.08301 0.00016 -0.00791 0.04285 -0.00001 1.4631e-04 -6.8341e-05 7.8930e-01 8.6641e-05 -4.5982e-05 4.7852e-01 0.49229 0.38365 0.60626 0.05500 -0.00004 0.00002 1.88846e-01 1.79948e-03 -5.1267760090e-01 -3.2203258991e-01 2.7397537960e-08 
1250.000 0.16953 0.40669 0.00003 -0.04015 0.01658 -0.00001 1.0628e-04 -4.0572e-05 7.8951e-01 6.5095e-05 -1.6053e-05 4.7866e-01 0.38830 0.48765 0.60628 -0.05926 0.00001 0.00003 1.88954e-01 1.80268e-03 -5.1267319916e-01 -3.2191648799e-01 4.1477590330e-08 
1260.000 -0.24595 0.36070 -0.00006 -0.03587 -0.02513 -0.00000 2.2794e-05 -1.7502e-05 7.8967e-01 2.0193e-05 -1.7544e-05 4.7880e-01 0.48271 0.39328 0.60633 0.06314 -0.00002 0.00001 1.89045e-01 1.80997e-03 -5.1266556822e-01 -3.2181052119e-01 4.1799918489e-08 
1270.000 -0.43056 -0.01947 0.00001 0.00249 -0.04432 0.00001 1.1777e-05 -9.5777e-05 7.8956e-01 -2.0076e-06 -6.2152e-05 4.7874e-01 0.39853 0.47746 0.60634 -0.06656 -0.00002 -0.00002 1.88997e-01 1.81209e-03 -5.1266437865e-01 -3.2185567712e-01 3.7688799379e-08 
1280.000 -0.20143 -0.37904 0.00017 0.03937 -0.02102 0.00002 5.0645e-05 -1.8279e-04 7.8932e-01 2.5804e-05 -1.0011e-04 4.7856e-01 0.47192 0.40405 0.60630 0.06950 -0.00004 0.00002 1.88870e-01 1.80632e-03 -5.1267125386e-01 -3.2199460705e-01 5.3454861167e-08 
1290.000 0.22391 -0.37099 0.00026 0.03819 0.02232 0.00000 9.9142e-05 -1.5141e-04 7.8925e-01 6.5300e-05 -9.6277e-05 4.7849e-01 0.40979 0.46614 0.60626 -0.07198 -0.00002 0.00002 1.88823e-01 1.80013e-03 -5.1267766797e-01 -3.2205417650e-01 3.2995069816e-08 
1300.000 0.43949 -0.01002 0.00019 0.00158 0.04354 -0.00001 1.4507e-04 -1.0716e-04 7.8943e-01 8.3849e-05 -6.5615e-05 4.7861e-01 0.46020 0.41574 0.60627 0.07405 -0.00004 0.00003 1.88914e-01 1.80100e-03 -5.1267568741e-01 -3.2196059962e-01 3.6444383934e-08 
1310.000 0.25379 0.36228 0.00004 -0.03543 0.02481 -0.00001 1.0802e-04 -6.3143e-05 7.8965e-01 6.9383e-05 -2.9279e-05 4.7878e-01 0.42184 0.45414 0.60632 -0.07566 0.00001 0.00002 1.89033e-01 1.80803e-03 -5.1266728499e-01 -3.2182582414e-01 4.4553223441e-08 
1320.000 -0.15984 0.40872 -0.00004 -0.04035 -0.01647 -0.00000 2.4886e-05 -2.4508e-05 7.8960e-01 2.2074e-05 -2.2264e-05 4.7877e-01 0.44797 0.42803 0.60634 0.07674 -0.00002 0.00002 1.89018e-01 1.81203e-03 -5.1266360986e-01 -3.2183396191e-01 3.1734549411e-08 
1330.000 -0.42425 0.08107 0.00001 -0.00761 -0.04365 0.00001 -4.9144e-07 -1.0131e-04 7.8935e-01 -6.3324e-06 -6.2739e-05 4.7859e-01 0.43425 0.44172 0.60631 -0.07726 -0.00002 -0.00002 1.88889e-01 1.80721e-03 -5.1266999226e-01 -3.2197390085e-01 5.2879519485e-08 
1340.000 -0.28251 -0.32102 0.00014 0.03369 -0.02948 0.00001 2.4174e-05 -1.7635e-04 7.8924e-01 1.1401e-05 -1.0060e-04 4.7848e-01 0.43544 0.44049 0.60626 0.07726 -0.00003 0.00002 1.88818e-01 1.80044e-03 -5.1267725025e-01 -3.2205910369e-01 3.9178817799e-08 
1350.000 0.13579 -0.40792 0.00023 0.04241 0.01351 0.00000 7.2949e-05 -1.7059e-04 7.8937e-01 4.8961e-05 -1.0900e-04 4.7856e-01 0.44676 0.42918 0.60626 -0.07680 -0.00004 0.00000 1.88882e-01 1.79998e-03 -5.1267670959e-01 -3.2199484343e-01 3.5722248014e-08 
1360.000 0.42505 -0.09942 0.00021 0.01066 0.04248 -0.00001 1.4070e-04 -1.3800e-04 7.8960e-01 7.9465e-05 -8.1411e-05 4.7874e-01 0.42298 0.45299 0.60630 0.07588 -0.00004 0.00004 1.89004e-01 1.80610e-03 -5.1266957385e-01 -3.2185970869e-01 4.8675126054e-08 
1370.000 0.31940 0.30449 0.00006 -0.02975 0.03149 -0.00002 1.0795e-04 -7.5959e-05 7.8963e-01 6.9889e-05 -3.8481e-05 4.7878e-01 0.45911 0.41689 0.60634 -0.07445 0.00000 0.00002 1.89031e-01 1.81149e-03 -5.1266441997e-01 -3.2182239778e-01 3.2013612195e-08 
1380.000 -0.07590 0.43358 -0.00006 -0.04274 -0.00795 -0.00001 2.9019e-05 -3.2969e-05 7.8942e-01 2.6012e-05 -2.6043e-05 4.7864e-01 0.41095 0.46503 0.60632 0.07248 -0.00002 0.00002 1.88923e-01 1.80889e-03 -5.1266811254e-01 -3.2193648190e-01 4.2521591204e-08 
1390.000 -0.40045 0.16819 -0.00003 -0.01645 -0.04091 0.00001 4.3077e-08 -9.3095e-05 7.8924e-01 -5.9486e-06 -5.5843e-05 4.7849e-01 0.47076 0.40518 0.60627 -0.07001 -0.00002 -0.00002 1.88823e-01 1.80188e-03 -5.1267598579e-01 -3.2205143298e-01 4.0461081578e-08 
1400.000 -0.34654 -0.25291 0.00014 0.02652 -0.03588 0.00002 -1.4440e-06 -1.6389e-04 7.8932e-01 -6.4369e-07 -9.6475e-05 4.7853e-01 0.39962 0.47631 0.60626 0.06712 -0.00002 0.00001 1.88855e-01 1.79949e-03 -5.1267800573e-01 -3.2202346227e-01 3.3320702324e-08 
1410.000 0.04338 -0.42674 0.00026 0.04436 0.00416 0.00000 5.3608e-05 -1.7963e-04 7.8956e-01 3.4473e-05 -1.1595e-04 4.7870e-01 0.48167 0.39429 0.60629 -0.06382 -0.00005 -0.00000 1.88983e-01 1.80454e-03 -5.1267151128e-01 -3.2188385280e-01 5.3573788567e-08 
1420.000 0.39215 -0.18506 0.00022 0.01929 0.03957 -0.00001 1.3001e-04 -1.5894e-04 7.8967e-01 7.2541e-05 -9.4009e-05 4.7881e-01 0.38926 0.48674 0.60634 0.06010 -0.00003 0.00004 1.89050e-01 1.81127e-03 -5.1266398653e-01 -3.2180292591e-01 4.0701551053e-08 
1430.000 0.37042 0.23403 0.00008 -0.02309 0.03697 -0.00001 1.0805e-04 -8.3717e-05 7.8949e-01 6.8913e-05 -4.5535e-05 4.7870e-01 0.49142 0.38457 0.60633 -0.05597 -0.00001 0.00001 1.88963e-01 1.81071e-03 -5.1266556110e-01 -3.2189150573e-01 3.8703732167e-08 
1440.000 0.00641 0.43840 -0.00003 -0.04362 0.00039 -0.00000 3.5157e-05 -3.9336e-05 7.8927e-01 2.8723e-05 -2.8355e-05 4.7852e-01 0.38025 0.49570 0.60628 0.05145 -0.00001 0.00002 1.88842e-01 1.80343e-03 -5.1267408953e-01 -3.2202870436e-01 4.5537018441e-08 
1450.000 -0.36284 0.23945 -0.00003 -0.02389 -0.03698 0.00001 3.6530e-06 -8.1160e-05 7.8928e-01 -3.9086e-06 -4.7741e-05 4.7851e-01 0.49964 0.37629 0.60625 -0.04660 -0.00002 -0.00001 1.88838e-01 1.79928e-03 -5.1267795424e-01 -3.2204023719e-01 2.8927397821e-08 
1460.000 -0.39000 -0.18307 0.00010 0.01905 -0.04011 0.00001 -2.2803e-05 -1.4710e-04 7.8950e-01 -1.0182e-05 -8.9026e-05 4.7866e-01 0.37271 0.50325 0.60628 0.04146 -0.00002 0.00001 1.88949e-01 1.80299e-03 -5.1267316904e-01 -3.2192101632e-01 4.7808606746e-08 
1470.000 -0.04243 -0.42836 0.00024 0.04415 -0.00457 0.00001 3.9238e-05 -1.8379e-04 7.8965e-01 2.4727e-05 -1.1858e-04 4.7879e-01 0.50645 0.36954 0.60633 -0.03606 -0.00006 -0.00000 1.89039e-01 1.81013e-03 -5.1266568517e-01 -3.2181648794e-01 4.6157864994e-08 
1480.000 0.34653 -0.26054 0.00025 0.02673 0.03500 -0.00001 1.2328e-04 -1.6808e-04 7.8955e-01 6.6498e-05 -1.0065e-04 4.7874e-01 0.36685 0.50915 0.60634 0.03043 -0.00002 0.00003 1.88992e-01 1.81193e-03 -5.1266455428e-01 -3.2186018450e-01 3.5895907165e-08 
1490.000 0.40792 0.15513 0.00010 -0.01546 0.04093 -0.00002 1.0744e-04 -9.8743e-05 7.8931e-01 6.9408e-05 -5.7554e-05 4.7856e-01 0.51131 0.36466 0.60630 -0.02459 -0.00002 0.00002 1.88865e-01 1.80590e-03 -5.1267155329e-01 -3.2200036772e-01 4.8669499652e-08 
1500.000 0.08901 0.42665 -0.00005 -0.04295 0.00872 -0.00001 5.4340e-05 -5.1262e-05 7.8924e-01 3.6455e-05 -3.3162e-05 4.7848e-01 0.36293 0.51300 0.60626 0.01859 -0.00001 0.00002 1.88818e-01 1.79980e-03 -5.1267795439e-01 -3.2206051987e-01 3.1131965111e-08 
1510.000 -0.31226 0.29914 -0.00004 -0.03034 -0.03212 0.00001 2.1554e-06 -7.8184e-05 7.8942e-01 -3.3402e-06 -4.4130e-05 4.7860e-01 0.51427 0.36167 0.60627 -0.01246 -0.00002 -0.00001 1.88909e-01 1.80106e-03 -5.1267577573e-01 -3.2196608602e-01 4.0792357718e-08 
1520.000 -0.41487 -0.11269 0.00012 0.01169 -0.04287 0.00002 -3.8112e-05 -1.4170e-04 7.8964e-01 -1.8752e-05 -8.5440e-05 4.7877e-01 0.36088 0.51510 0.60632 0.00625 -0.00002 -0.00001 1.89030e-01 1.80831e-03 -5.1266729120e-01 -3.2182906375e-01 5.3147221625e-08 
1530.000 -0.11601 -0.41528 0.00025 0.04260 -0.01220 0.00001 2.0693e-05 -1.8951e-04 7.8961e-01 1.3220e-05 -1.2150e-04 4.7878e-01 0.51539 0.36061 0.60635 -0.00001 -0.00007 0.00000 1.89025e-01 1.81269e-03 -5.1266303629e-01 -3.2182532837e-01 3.5182392243e-08 
1540.000 0.29553 -0.31930 0.00024 0.03246 0.02958 -0.00001 1.0969e-04 -1.7854e-04 7.8937e-01 5.7789e-05 -1.0749e-04 4.7861e-01 0.36088 0.51510 0.60631 -0.00621 -0.00002 0.00002 1.88900e-01 1.80814e-03 -5.1266897331e-01 -3.2196100123e-01 4.9552061222e-08 
1550.000 0.43064 0.07733 0.00012 -0.00768 0.04297 -0.00002 1.0038e-04 -1.1693e-04 7.8923e-01 6.5438e-05 -7.0229e-05 4.7848e-01 0.51428 0.36166 0.60626 0.01239 -0.00004 0.00002 1.88818e-01 1.80077e-03 -5.1267683727e-01 -3.2205813838e-01 3.6554204657e-08 
1560.000 0.16720 0.40225 -0.00003 -0.04059 0.01647 -0.00001 7.1831e-05 -6.7407e-05 7.8935e-01 4.2434e-05 -4.1560e-05 4.7855e-01 0.36291 0.51302 0.60626 -0.01851 -0.00001 0.00002 1.88874e-01 1.79982e-03 -5.1267685492e-01 -3.2200275864e-01 3.2827545016e-08 
1570.000 -0.25111 0.34971 -0.00007 -0.03570 -0.02622 0.00000 3.0338e-06 -7.7010e-05 7.8958e-01 -2.6911e-06 -4.2860e-05 4.7873e-01 0.51134 0.36463 0.60630 0.02454 -0.00002 -0.00000 1.88997e-01 1.80614e-03 -5.1266967330e-01 -3.2186623560e-01 5.2569604137e-08 
1580.000 -0.42526 -0.03910 0.00007 0.00421 -0.04447 0.00002 -5.2707e-05 -1.4786e-04 7.8964e-01 -2.6319e-05 -8.8008e-05 4.7879e-01 0.36682 0.50917 0.60634 -0.03038 -0.00002 -0.00001 1.89035e-01 1.81229e-03 -5.1266382093e-01 -3.2181612907e-01 3.9907408496e-08 
1590.000 -0.18054 -0.38913 0.00025 0.04021 -0.01910 0.00001 6.7755e-06 -2.0319e-04 7.8944e-01 2.5871e-06 -1.2700e-04 4.7866e-01 0.50649 0.36950 0.60633 0.03599 -0.00007 0.00001 1.88939e-01 1.81066e-03 -5.1266648510e-01 -3.2191704055e-01 4.5752159866e-08 
1600.000 0.24193 -0.36122 0.00028 0.03683 0.02398 -0.00001 8.0427e-05 -1.9741e-04 7.8924e-01 4.3136e-05 -1.2040e-04 4.7850e-01 0.37264 0.50331 0.60628 -0.04135 -0.00002 0.00001 1.88826e-01 1.80330e-03 -5.1267460604e-01 -3.2204516297e-01 4.5714119980e-08 
1610.000 0.43891 0.00789 0.00012 -0.00058 0.04350 -0.00002 8.8812e-05 -1.4389e-04 7.8928e-01 5.8426e-05 -8.7275e-05 4.7850e-01 0.49974 0.37619 0.60625 0.04647 -0.00005 0.00003 1.88835e-01 1.79929e-03 -5.1267828111e-01 -3.2204397428e-01 2.7946576945e-08 
1620.000 0.23310 0.37032 -0.00004 -0.03710 0.02289 -0.00001 7.1937e-05 -8.3989e-05 7.8951e-01 4.1413e-05 -5.2547e-05 4.7867e-01 0.38014 0.49582 0.60629 -0.05133 -0.00001 0.00001 1.88958e-01 1.80347e-03 -5.1267274505e-01 -3.2191078801e-01 4.6311980415e-08 
1630.000 -0.18677 0.38883 -0.00005 -0.03952 -0.01976 0.00001 -1.2838e-06 -8.4051e-05 7.8966e-01 -4.9332e-06 -4.5966e-05 4.7880e-01 0.49155 0.38445 0.60634 0.05586 -0.00002 0.00000 1.89042e-01 1.81097e-03 -5.1266441042e-01 -3.2181102383e-01 4.3482875342e-08 
1640.000 -0.42425 0.03517 0.00008 -0.00332 -0.04466 0.00002 -6.8352e-05 -1.5275e-04 7.8951e-01 -3.5205e-05 -9.0400e-05 4.7871e-01 0.38910 0.48689 0.60634 -0.05998 -0.00003 -0.00002 1.88974e-01 1.81213e-03 -5.1266424434e-01 -3.2187780376e-01 4.2585655173e-08 
