# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.000 -0.00495 -0.03650 0.00007 0.00515 -0.00068 -0.00001 1.9181e-04 -7.3444e-05 1.7372e-01 -3.5681e-05 -3.0672e-05 9.6833e-02 0.40640 0.45419 0.55742 0.01570 -0.00000 -0.00065 8.41069e-03 9.27069e-04 -5.1828402182e-01 -5.0894626212e-01 5.3118142056e-13 
830.000 0.03537 -0.01083 -0.00003 0.00155 0.00493 -0.00001 -1.5614e-04 1.6548e-04 1.7372e-01 -2.2644e-05 -2.4664e-05 9.6835e-02 0.45801 0.40258 0.55742 -0.00704 -0.00053 0.00029 8.41116e-03 9.27081e-04 -5.1828403337e-01 -5.0894579618e-01 5.5984684952e-13 
840.000 0.01743 0.03291 -0.00006 -0.00452 0.00237 0.00000 -1.0233e-04 -2.4543e-04 1.7394e-01 -1.8975e-05 -2.7250e-05 9.6957e-02 0.40180 0.45879 0.55742 -0.00246 0.00049 0.00012 8.43231e-03 9.26865e-04 -5.1828380010e-01 -5.0892462636e-01 7.9170301824e-13 
850.000 -0.02850 0.02228 -0.00002 -0.00306 -0.00422 0.00000 1.8082e-04 7.1945e-05 1.7426e-01 -2.5214e-07 -2.1647e-05 9.7135e-02 0.45633 0.40426 0.55742 0.01183 -0.00030 -0.00048 8.46322e-03 9.26522e-04 -5.1828342882e-01 -5.0889368884e-01 8.1590191574e-13 
860.000 -0.02221 -0.02577 -0.00000 0.00428 -0.00344 -0.00000 -2.5527e-04 7.8590e-05 1.7456e-01 -3.1369e-06 5.2515e-06 9.7303e-02 0.40983 0.45077 0.55742 -0.01997 -0.00020 0.00059 8.49260e-03 9.26186e-04 -5.1828306622e-01 -5.0886427702e-01 4.4540684006e-13 
870.000 0.02707 -0.01927 -0.00005 0.00326 0.00451 -0.00000 4.1307e-05 -2.8399e-04 1.7483e-01 -2.9967e-05 2.4873e-06 9.7452e-02 0.44262 0.41798 0.55742 0.02581 0.00069 -0.00023 8.51855e-03 9.25938e-04 -5.1828280011e-01 -5.0883830872e-01 2.0525256230e-13 
880.000 0.01802 0.02890 -0.00006 -0.00455 0.00292 0.00000 1.5984e-04 2.0648e-04 1.7503e-01 -2.6916e-05 -1.7515e-05 9.7565e-02 0.42777 0.43282 0.55742 -0.02849 -0.00058 -0.00051 8.53825e-03 9.25781e-04 -5.1828263449e-01 -5.0881860086e-01 3.4984274865e-13 
890.000 -0.02889 0.01776 0.00001 -0.00275 -0.00466 0.00001 -3.1401e-04 1.6525e-05 1.7511e-01 -1.4493e-05 -1.5400e-05 9.7610e-02 0.42263 0.43797 0.55743 0.02755 -0.00008 0.00067 8.54624e-03 9.25693e-04 -5.1828253887e-01 -5.0881060367e-01 2.8336225737e-13 
900.000 -0.01481 -0.02928 0.00002 0.00503 -0.00247 -0.00000 9.6456e-05 -2.2780e-04 1.7508e-01 -1.6568e-05 -6.6786e-06 9.7596e-02 0.44719 0.41340 0.55743 -0.02308 0.00051 -0.00037 8.54372e-03 9.25671e-04 -5.1828251265e-01 -5.0881311778e-01 2.1073228154e-13 
910.000 0.03137 -0.01074 -0.00004 0.00192 0.00521 -0.00000 7.7714e-06 2.0898e-04 1.7501e-01 -2.3168e-05 -8.9091e-06 9.7556e-02 0.40636 0.45423 0.55743 0.01566 -0.00059 -0.00017 8.53680e-03 9.25734e-04 -5.1828258245e-01 -5.0882004681e-01 1.9218085412e-13 
920.000 0.00988 0.03301 -0.00003 -0.00511 0.00162 0.00001 -2.5005e-04 -1.6323e-04 1.7489e-01 -2.2145e-05 -1.2313e-05 9.7490e-02 0.45820 0.40240 0.55742 -0.00629 0.00030 0.00052 8.52522e-03 9.25870e-04 -5.1828273285e-01 -5.0883164797e-01 5.0530816058e-13 
930.000 -0.03286 0.01083 0.00004 -0.00164 -0.00512 0.00000 2.3428e-04 -1.1642e-04 1.7468e-01 -2.2607e-05 -1.3129e-05 9.7373e-02 0.40195 0.45865 0.55742 -0.00378 0.00024 -0.00067 8.50483e-03 9.26064e-04 -5.1828294024e-01 -5.0885204968e-01 4.3848384290e-13 
940.000 -0.01066 -0.03275 0.00004 0.00517 -0.00173 -0.00000 -1.0565e-04 2.6534e-04 1.7440e-01 -2.0026e-05 -1.7486e-05 9.7214e-02 0.45564 0.40495 0.55742 0.01325 -0.00071 0.00014 8.47705e-03 9.26314e-04 -5.1828320783e-01 -5.0887984628e-01 4.3964251337e-13 
950.000 0.03366 -0.01202 -0.00001 0.00196 0.00493 -0.00000 -2.2381e-04 -2.2423e-04 1.7409e-01 -1.2108e-05 -1.3226e-05 9.7044e-02 0.41089 0.44970 0.55742 -0.02101 0.00048 0.00043 8.44743e-03 9.26619e-04 -5.1828353586e-01 -5.0890948944e-01 6.7077672086e-13 
960.000 0.01799 0.03291 -0.00002 -0.00440 0.00255 0.00000 2.1252e-04 -4.2752e-05 1.7384e-01 -1.5458e-05 -3.9793e-06 9.6901e-02 0.44165 0.41894 0.55742 0.02625 0.00005 -0.00062 8.42258e-03 9.26908e-04 -5.1828384814e-01 -5.0893436063e-01 7.4564845524e-13 
970.000 -0.02803 0.02556 0.00002 -0.00336 -0.00376 0.00000 -1.6834e-04 1.6483e-04 1.7371e-01 -2.1087e-05 -4.1537e-06 9.6828e-02 0.42817 0.43242 0.55742 -0.02852 -0.00046 0.00032 8.40984e-03 9.27070e-04 -5.1828402298e-01 -5.0894711295e-01 6.8917210826e-13 
980.000 -0.03004 -0.02147 0.00003 0.00312 -0.00413 -0.00000 -6.4779e-05 -2.3289e-04 1.7376e-01 -2.1818e-05 -2.7343e-06 9.6855e-02 0.42299 0.43760 0.55742 0.02765 0.00058 0.00007 8.41456e-03 9.27034e-04 -5.1828398203e-01 -5.0894238593e-01 6.1388120327e-13 
990.000 0.01699 -0.03162 -0.00003 0.00464 0.00256 -0.00001 1.6522e-04 1.3558e-04 1.7396e-01 -3.0378e-05 -1.4348e-06 9.6970e-02 0.44629 0.41430 0.55742 -0.02370 -0.00031 -0.00058 8.43464e-03 9.26831e-04 -5.1828376163e-01 -5.0892228929e-01 5.8085510449e-13 
1000.000 0.03286 0.01400 -0.00008 -0.00207 0.00485 -0.00000 -3.1078e-04 8.5764e-05 1.7426e-01 -3.4534e-05 -1.5679e-05 9.7136e-02 0.40730 0.45329 0.55742 0.01700 -0.00028 0.00052 8.46341e-03 9.26541e-04 -5.1828344898e-01 -5.0889350229e-01 6.7584510224e-13 
1010.000 -0.01080 0.03364 -0.00004 -0.00500 -0.00171 0.00001 1.1925e-05 -2.9834e-04 1.7458e-01 -1.5495e-05 -2.3403e-05 9.7313e-02 0.45770 0.40289 0.55742 -0.00817 0.00056 -0.00013 8.49433e-03 9.26214e-04 -5.1828309797e-01 -5.0886255226e-01 7.1074119114e-13 
1020.000 -0.03241 -0.00960 0.00002 0.00173 -0.00519 0.00000 1.4665e-04 1.7004e-04 1.7487e-01 -3.5112e-06 9.7608e-08 9.7477e-02 0.40175 0.45884 0.55743 -0.00180 -0.00044 -0.00036 8.52287e-03 9.25891e-04 -5.1828275063e-01 -5.0883398641e-01 4.9679110256e-13 
1030.000 0.01280 -0.02989 -0.00003 0.00517 0.00226 -0.00001 -2.6497e-04 6.9613e-07 1.7514e-01 -2.9275e-05 1.2714e-05 9.7628e-02 0.45640 0.40420 0.55743 0.01171 0.00009 0.00052 8.54939e-03 9.25620e-04 -5.1828245819e-01 -5.0880744758e-01 1.6549913907e-13 
1040.000 0.02795 0.01727 -0.00006 -0.00286 0.00475 0.00000 1.2760e-04 -1.5809e-04 1.7540e-01 -3.6904e-05 -1.0104e-05 9.7774e-02 0.41008 0.45052 0.55743 -0.02023 0.00036 -0.00053 8.57483e-03 9.25422e-04 -5.1828224796e-01 -5.0878199743e-01 1.5433008274e-13 
1050.000 -0.01987 0.02624 -0.00000 -0.00434 -0.00338 0.00001 -4.7608e-05 2.5948e-04 1.7560e-01 -1.7066e-05 -1.3754e-05 9.7882e-02 0.44188 0.41872 0.55743 0.02615 -0.00069 -0.00002 8.59389e-03 9.25254e-04 -5.1828206817e-01 -5.0876292731e-01 2.0619499601e-13 
1060.000 -0.02193 -0.02282 0.00001 0.00420 -0.00385 -0.00001 -2.8355e-04 -1.7404e-04 1.7574e-01 -1.6106e-05 6.2151e-06 9.7960e-02 0.42901 0.43159 0.55743 -0.02857 0.00042 0.00057 8.60761e-03 9.25086e-04 -5.1828188510e-01 -5.0874919202e-01 2.5485910299e-13 
1070.000 0.02737 -0.01476 -0.00007 0.00276 0.00505 -0.00001 2.2001e-04 -1.1888e-04 1.7594e-01 -3.7575e-05 2.3785e-06 9.8073e-02 0.42104 0.43956 0.55743 0.02706 0.00028 -0.00072 8.62735e-03 9.24923e-04 -5.1828171083e-01 -5.0872944239e-01 2.7546980669e-13 
1080.000 0.00782 0.03053 -0.00006 -0.00545 0.00140 0.00001 -1.0041e-04 2.4396e-04 1.7622e-01 -2.8185e-05 -1.7769e-05 9.8229e-02 0.44894 0.41166 0.55743 -0.02170 -0.00068 0.00013 8.65477e-03 9.24744e-04 -5.1828152190e-01 -5.0870200360e-01 2.0778960744e-13 
1090.000 -0.03060 0.00024 0.00002 0.00012 -0.00574 0.00000 -1.6324e-04 -1.8102e-04 1.7654e-01 -6.6846e-06 6.6134e-07 9.8406e-02 0.40486 0.45573 0.55743 0.01309 0.00048 0.00035 8.68613e-03 9.24481e-04 -5.1828123629e-01 -5.0867062198e-01 5.8021694952e-13 
1100.000 0.01101 -0.02699 -0.00006 0.00547 0.00232 -0.00001 1.4411e-04 6.4636e-05 1.7701e-01 -3.7465e-05 2.1797e-05 9.8670e-02 0.45881 0.40179 0.55743 -0.00233 -0.00002 -0.00058 8.73275e-03 9.24152e-04 -5.1828088027e-01 -5.0862397810e-01 2.0623201954e-12 
1110.000 0.01880 0.02189 -0.00005 -0.00448 0.00381 0.00001 -2.5037e-04 1.1495e-04 1.7761e-01 -4.3143e-05 -1.1563e-05 9.9005e-02 0.40318 0.45742 0.55744 -0.00908 -0.00037 0.00033 8.79197e-03 9.23834e-04 -5.1828054607e-01 -5.0856474014e-01 1.8985946176e-12 
1120.000 -0.02720 0.00569 0.00003 -0.00105 -0.00590 -0.00000 -1.9598e-05 -2.3184e-04 1.7818e-01 -1.2001e-05 -1.6573e-06 9.9324e-02 0.45143 0.40917 0.55744 0.01927 0.00053 0.00001 8.84872e-03 9.23515e-04 -5.1828020827e-01 -5.0850797554e-01 4.3538151295e-12 
1130.000 0.01244 -0.02351 -0.00004 0.00547 0.00288 -0.00001 1.2403e-04 1.5430e-04 1.7856e-01 -3.0553e-05 1.5077e-05 9.9536e-02 0.41903 0.44157 0.55744 -0.02628 -0.00028 -0.00044 8.88652e-03 9.23324e-04 -5.1828000677e-01 -5.0847016472e-01 1.0321660885e-11 
1140.000 0.01081 0.02551 -0.00001 -0.00545 0.00245 0.00001 -2.5281e-04 8.3054e-05 1.7836e-01 -3.5266e-05 9.5562e-06 9.9422e-02 0.42964 0.43096 0.55744 0.02859 -0.00011 0.00040 8.86625e-03 9.23370e-04 -5.1828006017e-01 -5.0849043524e-01 3.8845732956e-12 
1150.000 -0.02802 -0.00388 0.00006 0.00082 -0.00589 -0.00000 -1.7412e-05 -1.6980e-04 1.7785e-01 -4.5090e-05 4.3915e-07 9.9140e-02 0.44258 0.41802 0.55744 -0.02583 0.00040 -0.00023 8.81607e-03 9.23620e-04 -5.1828032501e-01 -5.0854063061e-01 2.5413232123e-12 
1160.000 0.01801 -0.02224 -0.00003 0.00472 0.00368 -0.00001 2.7402e-05 1.4905e-04 1.7729e-01 -2.4300e-05 -6.6734e-06 9.8829e-02 0.40874 0.45185 0.55744 0.01880 -0.00042 -0.00022 8.76079e-03 9.23907e-04 -5.1828062582e-01 -5.0859593157e-01 2.4944847177e-12 
1170.000 0.01337 0.02707 -0.00000 -0.00510 0.00268 0.00001 -2.2122e-04 -5.9631e-05 1.7687e-01 -2.3769e-05 9.6903e-06 9.8593e-02 0.45747 0.40312 0.55743 -0.00893 0.00018 0.00043 8.71898e-03 9.24226e-04 -5.1828096698e-01 -5.0863775611e-01 5.9605340857e-13 
1180.000 -0.03033 0.00513 0.00005 -0.00092 -0.00563 -0.00000 1.5615e-04 -7.9969e-05 1.7658e-01 -2.5728e-05 1.0324e-05 9.8433e-02 0.40178 0.45882 0.55743 -0.00215 0.00027 -0.00050 8.69078e-03 9.24451e-04 -5.1828120757e-01 -5.0866597261e-01 2.2715705137e-13 
1190.000 0.00465 -0.02993 -0.00002 0.00576 0.00091 -0.00001 -9.0907e-05 2.6415e-04 1.7637e-01 -2.9682e-05 1.3296e-05 9.8315e-02 0.45589 0.40471 0.55743 0.01278 -0.00052 0.00005 8.67004e-03 9.24573e-04 -5.1828133642e-01 -5.0868672159e-01 4.7820783845e-13 
1200.000 0.02721 0.01447 -0.00004 -0.00261 0.00511 0.00000 -2.3172e-04 -1.6106e-04 1.7629e-01 -3.4099e-05 5.2086e-07 9.8272e-02 0.41138 0.44922 0.55743 -0.02145 0.00039 0.00033 8.66235e-03 9.24656e-04 -5.1828142708e-01 -5.0869441870e-01 3.4809515514e-13 
1210.000 -0.02109 0.02314 0.00001 -0.00416 -0.00382 0.00000 1.8509e-04 -2.6232e-05 1.7632e-01 -1.2823e-05 -2.1045e-06 9.8284e-02 0.43979 0.42080 0.55743 0.02698 0.00002 -0.00053 8.66446e-03 9.24670e-04 -5.1828144113e-01 -5.0869230729e-01 1.1191029823e-13 
1220.000 -0.01637 -0.02585 -0.00002 0.00493 -0.00301 -0.00001 -1.6299e-04 1.8615e-04 1.7639e-01 -1.5787e-05 2.3046e-05 9.8326e-02 0.43164 0.42896 0.55743 -0.02857 -0.00035 0.00034 8.67183e-03 9.24594e-04 -5.1828135686e-01 -5.0868492857e-01 5.6152845342e-13 
1230.000 0.02944 -0.00643 -0.00008 0.00124 0.00568 -0.00000 -7.1606e-05 -2.1326e-04 1.7659e-01 -4.4610e-05 9.0903e-06 9.8439e-02 0.41825 0.44235 0.55743 0.02594 0.00060 -0.00005 8.69189e-03 9.24460e-04 -5.1828121300e-01 -5.0866486467e-01 5.6597892719e-13 
1240.000 -0.00402 0.02973 -0.00004 -0.00571 -0.00084 0.00001 1.8661e-04 1.5785e-04 1.7696e-01 -1.6081e-05 -1.9144e-05 9.8642e-02 0.45138 0.40922 0.55743 -0.01933 -0.00045 -0.00055 8.72767e-03 9.24236e-04 -5.1828097702e-01 -5.0862906695e-01 8.5485559549e-13 
1250.000 -0.02446 -0.01494 -0.00002 0.00324 -0.00498 -0.00001 -3.2151e-04 1.3697e-04 1.7749e-01 4.0128e-06 2.5405e-05 9.8941e-02 0.40333 0.45727 0.55743 0.00952 -0.00019 0.00075 8.78077e-03 9.23891e-04 -5.1828060368e-01 -5.0857594130e-01 2.3308751737e-12 
1260.000 0.02486 -0.01167 -0.00007 0.00252 0.00550 0.00000 4.0972e-05 -2.8890e-04 1.7826e-01 -3.3978e-05 3.0803e-05 9.9368e-02 0.45881 0.40179 0.55743 0.00217 0.00082 -0.00029 8.85673e-03 9.23510e-04 -5.1828020083e-01 -5.0849996529e-01 5.5722449898e-12 
1270.000 -0.00549 0.02650 0.00009 -0.00590 -0.00127 0.00002 6.0650e-05 3.2563e-04 1.7872e-01 -5.9232e-05 3.9426e-05 9.9624e-02 0.40528 0.45532 0.55744 -0.01384 -0.00060 -0.00044 8.90234e-03 9.23262e-04 -5.1827994562e-01 -5.0845434289e-01 6.2493856019e-12 
1280.000 -0.01656 -0.02113 0.00013 0.00481 -0.00385 -0.00001 -3.3450e-04 -2.1115e-04 1.7835e-01 -7.0485e-05 -5.1904e-05 9.9417e-02 0.44727 0.41333 0.55744 0.02302 0.00024 0.00047 8.86538e-03 9.23348e-04 -5.1828003584e-01 -5.0849130668e-01 9.0945113070e-12 
1290.000 0.02871 -0.00094 0.00002 0.00045 0.00591 -0.00001 2.9569e-04 -4.1887e-05 1.7753e-01 1.3091e-05 -2.5648e-05 9.8962e-02 0.42411 0.43649 0.55743 -0.02792 0.00001 -0.00064 8.78443e-03 9.23749e-04 -5.1828045771e-01 -5.0857227388e-01 3.2519186366e-12 
1300.000 -0.01014 0.02872 0.00001 -0.00539 -0.00185 0.00000 -2.3398e-04 2.3766e-04 1.7691e-01 -1.5835e-05 1.2777e-06 9.8613e-02 0.42505 0.43554 0.55743 0.02811 -0.00054 0.00043 8.72264e-03 9.24212e-04 -5.1828095414e-01 -5.0863410196e-01 5.3834988245e-13 
1310.000 -0.02394 -0.01849 0.00005 0.00359 -0.00459 -0.00000 -1.2182e-04 -3.3258e-04 1.7641e-01 -2.4312e-05 -1.5504e-05 9.8338e-02 0.44587 0.41472 0.55743 -0.02399 0.00068 0.00012 8.67404e-03 9.24527e-04 -5.1828128932e-01 -5.0868272172e-01 7.0617124049e-13 
1320.000 0.02608 -0.01628 -0.00002 0.00319 0.00484 -0.00001 2.1648e-04 7.1450e-05 1.7607e-01 -2.3941e-05 -1.8133e-05 9.8148e-02 0.40689 0.45371 0.55743 0.01643 -0.00031 -0.00064 8.64064e-03 9.24769e-04 -5.1828154641e-01 -5.0871613727e-01 6.0267525163e-13 
1330.000 0.01050 0.03051 -0.00005 -0.00522 0.00191 0.00000 -2.5699e-04 5.4079e-05 1.7590e-01 -2.0967e-05 -2.5097e-05 9.8051e-02 0.45812 0.40247 0.55743 -0.00663 -0.00028 0.00055 8.62357e-03 9.24975e-04 -5.1828176875e-01 -5.0873322576e-01 2.0398454991e-13 
1340.000 -0.03172 0.00628 0.00002 -0.00101 -0.00548 0.00001 7.8736e-05 -2.5143e-04 1.7572e-01 -1.2778e-05 -1.9856e-05 9.7950e-02 0.40198 0.45862 0.55743 -0.00401 0.00055 -0.00026 8.60582e-03 9.25126e-04 -5.1828193013e-01 -5.0875097955e-01 1.7823686142e-13 
1350.000 0.00010 -0.03174 0.00002 0.00571 0.00001 -0.00001 5.5642e-05 2.3602e-04 1.7550e-01 -2.2537e-05 -9.6354e-06 9.7829e-02 0.45524 0.40535 0.55743 0.01400 -0.00060 -0.00029 8.58463e-03 9.25264e-04 -5.1828207618e-01 -5.0877218254e-01 1.5109749705e-13 
1360.000 0.03203 0.00646 -0.00007 -0.00095 0.00550 -0.00001 -3.4756e-04 -1.1714e-04 1.7532e-01 -3.2584e-05 -2.1096e-05 9.7727e-02 0.41203 0.44857 0.55743 -0.02200 0.00014 0.00062 8.56669e-03 9.25443e-04 -5.1828227134e-01 -5.0879014159e-01 3.5724479600e-13 
1370.000 -0.00910 0.03264 -0.00004 -0.00524 -0.00139 0.00001 1.7402e-04 -2.4679e-04 1.7511e-01 -2.6951e-05 -2.6175e-05 9.7611e-02 0.43957 0.42102 0.55743 0.02705 0.00042 -0.00055 8.54639e-03 9.25669e-04 -5.1828251426e-01 -5.0881045406e-01 4.2963562537e-13 
1380.000 -0.03258 -0.00987 0.00006 0.00159 -0.00521 0.00001 -1.4379e-05 2.1501e-04 1.7480e-01 -2.6328e-05 -2.7666e-05 9.7440e-02 0.43108 0.42951 0.55742 -0.02859 -0.00069 -0.00008 8.51640e-03 9.25948e-04 -5.1828281363e-01 -5.0884046795e-01 4.5871838849e-13 
1390.000 0.01094 -0.03266 0.00004 0.00520 0.00163 -0.00001 -2.0775e-04 -1.8913e-04 1.7442e-01 -1.3917e-05 -3.2072e-05 9.7223e-02 0.41974 0.44086 0.55742 0.02658 0.00033 0.00045 8.47863e-03 9.26299e-04 -5.1828319149e-01 -5.0887826672e-01 5.8766313041e-13 
1400.000 0.03477 0.00979 -0.00001 -0.00123 0.00510 0.00000 2.1147e-04 -2.6241e-05 1.7402e-01 -3.2773e-06 -8.3016e-06 9.7004e-02 0.44917 0.41142 0.55742 -0.02148 0.00004 -0.00057 8.44046e-03 9.26700e-04 -5.1828362443e-01 -5.0891646657e-01 8.6292818612e-13 
1410.000 -0.00351 0.03762 0.00004 -0.00505 -0.00036 0.00001 -2.2288e-04 2.0533e-04 1.7372e-01 -2.7680e-05 8.4828e-06 9.6837e-02 0.40540 0.45519 0.55742 0.01406 -0.00047 0.00034 8.41147e-03 9.27033e-04 -5.1828398420e-01 -5.0894548415e-01 8.1938452859e-13 
1420.000 -0.03766 0.00595 0.00009 -0.00075 -0.00497 0.00000 -1.4558e-04 -2.9359e-04 1.7363e-01 -4.3298e-05 -3.4825e-06 9.6787e-02 0.45841 0.40218 0.55742 -0.00519 0.00066 0.00013 8.40282e-03 9.27149e-04 -5.1828410755e-01 -5.0895414041e-01 6.7443115485e-13 
1430.000 -0.01384 -0.03448 0.00004 0.00482 -0.00178 -0.00001 1.9542e-04 8.1922e-05 1.7380e-01 -4.5651e-05 -4.4297e-06 9.6880e-02 0.40202 0.45857 0.55742 -0.00427 -0.00024 -0.00071 8.41899e-03 9.26984e-04 -5.1828392778e-01 -5.0893794974e-01 7.7732516527e-13 
1440.000 0.03099 -0.01760 -0.00008 0.00250 0.00469 -0.00001 -3.1818e-04 1.2468e-04 1.7413e-01 -6.2554e-05 -1.2330e-05 9.7063e-02 0.45556 0.40503 0.55742 0.01339 -0.00034 0.00046 8.45080e-03 9.26645e-04 -5.1828356165e-01 -5.0890611698e-01 7.2294783115e-13 
1450.000 0.01825 0.02939 -0.00010 -0.00463 0.00280 0.00001 -5.2042e-05 -2.8832e-04 1.7448e-01 -5.4801e-05 -3.8540e-05 9.7260e-02 0.41104 0.44956 0.55742 -0.02114 0.00052 -0.00023 8.48506e-03 9.26293e-04 -5.1828318308e-01 -5.0887183156e-01 5.3206117478e-13 
1460.000 -0.02916 0.01785 0.00000 -0.00281 -0.00464 0.00001 6.7336e-05 1.5995e-04 1.7478e-01 -2.6893e-05 -3.1842e-05 9.7425e-02 0.44111 0.41949 0.55742 0.02648 -0.00058 -0.00035 8.51381e-03 9.26010e-04 -5.1828287844e-01 -5.0884306229e-01 3.6795444559e-13 
1470.000 -0.01689 -0.02931 0.00005 0.00475 -0.00268 -0.00001 -3.4879e-04 -7.4719e-05 1.7498e-01 -3.2403e-05 -6.6370e-06 9.7538e-02 0.42939 0.43120 0.55743 -0.02859 0.00009 0.00066 8.53365e-03 9.25812e-04 -5.1828266479e-01 -5.0882320542e-01 3.0141752758e-13 
1480.000 0.02985 -0.01481 -0.00007 0.00241 0.00496 -0.00001 1.4794e-04 -2.5232e-04 1.7509e-01 -4.9252e-05 -9.9372e-06 9.7600e-02 0.42109 0.43950 0.55742 0.02708 0.00055 -0.00060 8.54449e-03 9.25693e-04 -5.1828253752e-01 -5.0881235597e-01 2.6623915206e-13 
1490.000 0.01169 0.03093 -0.00007 -0.00519 0.00197 0.00001 -9.6124e-06 2.9237e-04 1.7513e-01 -4.7652e-05 -1.6765e-05 9.7620e-02 0.44846 0.41213 0.55743 -0.02209 -0.00078 -0.00021 8.54796e-03 9.25650e-04 -5.1828249111e-01 -5.0880887762e-01 1.7362409178e-13 
1500.000 -0.03224 0.00878 0.00009 -0.00150 -0.00529 0.00001 -3.5163e-04 -1.3044e-04 1.7510e-01 -4.1875e-05 -1.3332e-05 9.7606e-02 0.40550 0.45509 0.55743 0.01426 0.00029 0.00059 8.54543e-03 9.25678e-04 -5.1828252196e-01 -5.0881141291e-01 2.1296789630e-13 
1510.000 -0.00713 -0.03309 0.00004 0.00532 -0.00117 -0.00002 1.4844e-04 -1.3019e-04 1.7500e-01 -4.4074e-05 -7.7823e-06 9.7551e-02 0.45853 0.40207 0.55742 -0.00462 0.00026 -0.00064 8.53585e-03 9.25770e-04 -5.1828262235e-01 -5.0882100223e-01 3.3879515871e-13 
1520.000 0.03341 -0.00599 -0.00007 0.00097 0.00537 0.00000 -1.6635e-04 2.2670e-04 1.7482e-01 -4.1953e-05 -4.7822e-06 9.7449e-02 0.40223 0.45836 0.55742 -0.00553 -0.00063 0.00015 8.51810e-03 9.25925e-04 -5.1828279102e-01 -5.0883876632e-01 4.3090908185e-13 
1530.000 0.00504 0.03393 0.00001 -0.00537 0.00087 0.00001 -2.0544e-04 -2.6006e-04 1.7457e-01 -4.4794e-05 -3.1681e-07 9.7310e-02 0.45472 0.40587 0.55742 0.01487 0.00062 0.00030 8.49374e-03 9.26151e-04 -5.1828303324e-01 -5.0886314174e-01 4.2765216760e-13 
1540.000 -0.03489 0.00601 0.00006 -0.00104 -0.00522 0.00000 2.3192e-04 4.6091e-05 1.7429e-01 -4.8898e-05 -3.1823e-06 9.7150e-02 0.41239 0.44821 0.55742 -0.02229 -0.00011 -0.00082 8.46590e-03 9.26436e-04 -5.1828334041e-01 -5.0889100298e-01 6.1433864917e-13 
1550.000 -0.01037 -0.03515 0.00004 0.00494 -0.00156 -0.00001 -2.9522e-04 2.3547e-04 1.7400e-01 -4.5648e-05 -8.6932e-06 9.6993e-02 0.43972 0.42088 0.55742 0.02700 -0.00057 0.00045 8.43857e-03 9.26737e-04 -5.1828366397e-01 -5.0891836150e-01 7.5686018659e-13 
1560.000 0.03326 -0.01677 -0.00006 0.00233 0.00457 -0.00001 -1.6064e-04 -2.9893e-04 1.7379e-01 -4.0140e-05 -6.5274e-06 9.6874e-02 0.43031 0.43028 0.55742 -0.02860 0.00068 0.00012 8.41784e-03 9.26975e-04 -5.1828392045e-01 -5.0893910300e-01 6.8191788530e-13 
1570.000 0.02286 0.02937 -0.00008 -0.00407 0.00314 0.00001 1.6657e-04 9.1447e-05 1.7372e-01 -4.0807e-05 -2.3919e-06 9.6834e-02 0.42093 0.43966 0.55742 0.02702 -0.00027 -0.00065 8.41089e-03 9.27067e-04 -5.1828401878e-01 -5.0894606543e-01 5.9075579221e-13 
1580.000 -0.02458 0.02750 0.00006 -0.00383 -0.00348 0.00001 -2.9361e-04 8.7811e-05 1.7382e-01 -3.9262e-05 -1.4129e-06 9.6890e-02 0.44799 0.41260 0.55742 -0.02246 -0.00025 0.00054 8.42061e-03 9.26975e-04 -5.1828391887e-01 -5.0893633673e-01 6.7462906387e-13 
1590.000 -0.03044 -0.01980 0.00007 0.00291 -0.00433 -0.00001 3.0007e-05 -2.2379e-04 1.7405e-01 -3.8377e-05 9.5641e-06 9.7022e-02 0.40617 0.45443 0.55742 0.01535 0.00064 -0.00027 8.44354e-03 9.26735e-04 -5.1828365890e-01 -5.0891338541e-01 7.2796560429e-13 
1600.000 0.01609 -0.03151 -0.00008 0.00468 0.00251 -0.00001 4.8217e-05 2.7399e-04 1.7437e-01 -5.4541e-05 1.3349e-05 9.7195e-02 0.45818 0.40241 0.55742 -0.00635 -0.00055 -0.00043 8.47371e-03 9.26414e-04 -5.1828331198e-01 -5.0888318716e-01 6.8883332490e-13 
1610.000 0.03098 0.01468 -0.00008 -0.00242 0.00486 0.00001 -4.0565e-04 -3.0609e-05 1.7469e-01 -6.0023e-05 -7.5217e-06 9.7377e-02 0.40192 0.45867 0.55743 -0.00356 0.00003 0.00059 8.50552e-03 9.26079e-04 -5.1828295159e-01 -5.0885135601e-01 5.7034735357e-13 
1620.000 -0.01573 0.02952 -0.00000 -0.00483 -0.00264 0.00000 1.1517e-04 -2.4600e-04 1.7499e-01 -3.2119e-05 -1.5918e-05 9.7546e-02 0.45566 0.40493 0.55743 0.01321 0.00047 -0.00046 8.53500e-03 9.25784e-04 -5.1828263530e-01 -5.0882185527e-01 3.9651178785e-13 
1630.000 -0.02761 -0.01813 -0.00000 0.00307 -0.00461 -0.00000 -2.5116e-06 2.6452e-04 1.7525e-01 -2.4672e-05 1.2656e-05 9.7690e-02 0.41123 0.44937 0.55743 -0.02132 -0.00061 -0.00010 8.56012e-03 9.25546e-04 -5.1828238113e-01 -5.0879671637e-01 2.8009246219e-13 
