# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
27670.000 1.88499 -0.62335 -0.01225 0.21086 0.67575 0.00076 1.2834e-02 -5.7460e-03 3.6432e-01 3.3301e-06 -3.0060e-07 9.2890e-05 0.00017 0.00022 0.00025 0.00002 0.00000 0.00000 1.69430e-05 2.79739e-04 -2.3186961196e-04 6.4812032790e-05 7.3759847346e-11 
27680.000 -1.93616 -0.31268 0.02389 0.09437 -0.71070 -0.00617 -1.1041e-02 -8.2650e-03 3.5300e-01 -1.4246e-06 -1.6292e-06 9.0073e-05 0.00016 0.00022 0.00026 -0.00000 0.00000 0.00000 1.59122e-05 2.79883e-04 -2.3186995766e-04 6.3925620854e-05 8.2902218393e-11 
27690.000 1.65999 1.07759 0.00637 -0.39240 0.58504 0.00711 -1.4826e-03 -2.6460e-03 3.6135e-01 7.1500e-07 -1.2822e-06 9.2110e-05 0.00018 0.00020 0.00025 -0.00003 -0.00000 0.00000 1.66429e-05 2.80148e-04 -2.3186909811e-04 6.4921951571e-05 8.9123209706e-11 
27700.000 -0.99529 -1.70230 0.00051 0.61691 -0.36078 -0.00392 8.7795e-03 4.8668e-03 3.5865e-01 1.1968e-06 -3.0584e-07 9.1477e-05 0.00020 0.00018 0.00026 -0.00003 -0.00000 -0.00000 1.64087e-05 2.79675e-04 -2.3187012274e-04 6.4213626590e-05 7.0883544775e-11 
27710.000 0.12043 1.98273 0.01400 -0.69869 0.05499 -0.00023 -1.0374e-03 -5.0668e-03 3.6500e-01 -1.2721e-06 -8.8099e-07 9.3069e-05 0.00022 0.00016 0.00025 -0.00000 -0.00000 -0.00000 1.69877e-05 2.80260e-04 -2.3186829821e-04 6.5379287456e-05 9.0242689555e-11 
27720.000 0.71405 -1.83374 0.00425 0.65923 0.27126 -0.00134 -9.3214e-04 -7.9115e-03 3.5444e-01 -4.2331e-07 -6.9493e-07 9.0431e-05 0.00021 0.00017 0.00026 0.00002 0.00000 -0.00000 1.60290e-05 2.79897e-04 -2.3186967447e-04 6.4056320196e-05 9.2267031164e-11 
27730.000 -1.46378 1.31285 0.01727 -0.48258 -0.52534 0.00266 2.7849e-03 9.4831e-03 3.6338e-01 1.3340e-06 2.9043e-06 9.2675e-05 0.00019 0.00019 0.00025 0.00003 0.00000 0.00000 1.68536e-05 2.79895e-04 -2.3186887747e-04 6.4879858651e-05 8.3306739815e-11 
27740.000 1.91577 -0.56700 -0.01052 0.18973 0.67096 -0.00037 -2.4438e-03 4.1784e-03 3.5931e-01 7.7702e-07 1.3860e-07 9.1628e-05 0.00017 0.00022 0.00026 0.00002 -0.00000 0.00000 1.64607e-05 2.80168e-04 -2.3186934373e-04 6.4759100702e-05 9.1083197846e-11 
27750.000 -1.91805 -0.34677 0.02452 0.12709 -0.71347 -0.00433 1.0203e-02 -3.8197e-03 3.6056e-01 1.7292e-06 -1.8357e-06 9.1964e-05 0.00016 0.00022 0.00026 -0.00001 -0.00000 0.00000 1.65916e-05 2.79657e-04 -2.3186970668e-04 6.4379005002e-05 7.4582401270e-11 
27760.000 1.61839 1.14470 0.00463 -0.40495 0.57623 0.00826 1.1891e-02 1.9346e-03 3.4978e-01 2.0033e-06 4.2036e-07 8.9256e-05 0.00018 0.00020 0.00026 -0.00003 0.00000 -0.00000 1.56223e-05 2.80101e-04 -2.3187033092e-04 6.3852961905e-05 8.8597102227e-11 
27770.000 -0.95664 -1.73697 -0.00249 0.62628 -0.33100 -0.00485 5.7118e-03 -1.4848e-02 3.7406e-01 9.7647e-07 -2.8794e-06 9.5445e-05 0.00021 0.00018 0.00026 -0.00003 -0.00000 -0.00000 1.78755e-05 2.79794e-04 -2.3186835638e-04 6.5801388435e-05 7.5365827078e-11 
27780.000 0.04707 1.96082 0.02222 -0.71631 0.03642 0.00058 -5.1250e-03 -1.2881e-02 3.4410e-01 -5.6640e-07 -2.3311e-06 8.7794e-05 0.00022 0.00016 0.00026 -0.00000 -0.00000 0.00000 1.51213e-05 2.79879e-04 -2.3187088204e-04 6.3129554051e-05 8.2637285606e-11 
27790.000 0.75990 -1.82822 -0.00079 0.64621 0.27917 0.00100 -1.2532e-02 5.9854e-03 3.6911e-01 -2.1692e-06 6.9464e-07 9.4185e-05 0.00021 0.00017 0.00026 0.00002 -0.00000 0.00000 1.73981e-05 2.80146e-04 -2.3186807326e-04 6.5676337614e-05 8.9058089583e-11 
27800.000 -1.49618 1.27954 0.01503 -0.46532 -0.54421 0.00029 -7.8817e-04 9.9705e-03 3.5318e-01 -4.6628e-07 1.7272e-06 9.0101e-05 0.00019 0.00020 0.00026 0.00003 -0.00000 -0.00000 1.59196e-05 2.79642e-04 -2.3187063265e-04 6.3690750151e-05 7.2143347165e-11 
27810.000 1.92885 -0.48140 -0.00378 0.18103 0.67669 -0.00183 1.1616e-02 -3.0854e-03 3.6685e-01 2.1617e-06 -8.3053e-07 9.3632e-05 0.00017 0.00022 0.00026 0.00002 -0.00000 0.00000 1.71884e-05 2.80195e-04 -2.3186814628e-04 6.5515252724e-05 9.0640200049e-11 
27820.000 -1.92918 -0.38176 0.02213 0.15062 -0.69682 -0.00327 5.9892e-03 -1.6850e-03 3.5572e-01 7.8872e-07 1.3962e-07 9.0750e-05 0.00016 0.00022 0.00026 -0.00001 0.00000 -0.00000 1.61432e-05 2.79853e-04 -2.3186968281e-04 6.4126174246e-05 9.4136226392e-11 
27830.000 1.56727 1.19416 0.00333 -0.42647 0.57019 0.00741 -6.7456e-04 -5.6883e-03 3.5762e-01 8.6235e-07 -5.7619e-07 9.1233e-05 0.00018 0.00020 0.00026 -0.00003 0.00000 0.00000 1.63148e-05 2.79800e-04 -2.3186954722e-04 6.4244832304e-05 8.2054285582e-11 
27840.000 -0.89361 -1.78705 -0.00441 0.62561 -0.30683 -0.00677 9.0593e-03 -7.0786e-03 3.6929e-01 2.7515e-06 -2.1988e-06 9.4207e-05 0.00021 0.00017 0.00026 -0.00002 -0.00000 0.00000 1.74148e-05 2.80096e-04 -2.3186830114e-04 6.5642910631e-05 9.3057004611e-11 
27850.000 0.01940 1.94907 0.02745 -0.72482 0.00702 0.00253 -1.3991e-03 -1.2671e-03 3.4589e-01 -3.4130e-07 -1.1672e-06 8.8249e-05 0.00022 0.00016 0.00026 -0.00000 -0.00000 -0.00000 1.52630e-05 2.79566e-04 -2.3187105447e-04 6.2957795932e-05 7.8292841344e-11 
27860.000 0.83458 -1.79584 -0.00683 0.64052 0.29434 0.00264 -7.2868e-03 -5.2491e-03 3.6751e-01 -2.2116e-06 -1.7254e-06 9.3764e-05 0.00021 0.00017 0.00026 0.00002 -0.00000 -0.00000 1.72421e-05 2.80010e-04 -2.3186865186e-04 6.5383323586e-05 8.7919010923e-11 
27870.000 -1.53731 1.25650 0.01396 -0.43808 -0.55542 -0.00221 3.3556e-03 -2.9798e-03 3.5554e-01 7.9536e-08 8.8631e-08 9.0713e-05 0.00019 0.00020 0.00026 0.00003 0.00000 -0.00000 1.61261e-05 2.79729e-04 -2.3187024560e-04 6.3984987785e-05 7.5357442648e-11 
27880.000 1.91626 -0.39883 0.00463 0.16469 0.69964 0.00082 -2.0280e-04 -1.0761e-03 3.6385e-01 6.0061e-07 1.4378e-07 9.2831e-05 0.00016 0.00022 0.00026 0.00001 0.00000 0.00000 1.68884e-05 2.79805e-04 -2.3186895839e-04 6.4824465840e-05 8.0205632300e-11 
27890.000 -1.93639 -0.42742 0.01576 0.15957 -0.68463 -0.00203 -6.1963e-03 1.2963e-04 3.5021e-01 -1.0105e-06 -1.2233e-07 8.9376e-05 0.00016 0.00022 0.00026 -0.00001 -0.00000 0.00000 1.56535e-05 2.80102e-04 -2.3187002940e-04 6.3885816236e-05 8.6920696662e-11 
27900.000 1.52815 1.23652 0.00481 -0.45215 0.55645 0.00586 4.9032e-03 7.1783e-03 3.7043e-01 1.5686e-06 1.3412e-06 9.4519e-05 0.00018 0.00020 0.00026 -0.00003 0.00000 0.00000 1.75149e-05 2.79622e-04 -2.3186884694e-04 6.5267949798e-05 7.0800923754e-11 
27910.000 -0.81258 -1.81689 -0.00195 0.63346 -0.29854 -0.00840 1.2683e-02 3.6569e-04 3.5134e-01 2.4798e-06 -4.6938e-07 8.9659e-05 0.00021 0.00017 0.00026 -0.00002 -0.00000 -0.00000 1.57658e-05 2.80178e-04 -2.3186982545e-04 6.4073526565e-05 8.8177638081e-11 
27920.000 -0.01424 1.96351 0.02820 -0.71342 -0.01943 0.00325 3.8981e-03 -1.4780e-02 3.6702e-01 6.0142e-07 -3.1054e-06 9.3678e-05 0.00022 0.00016 0.00026 -0.00000 -0.00000 -0.00000 1.72149e-05 2.79899e-04 -2.3186819135e-04 6.5245583578e-05 9.5141634759e-11 
27930.000 0.89620 -1.75726 -0.01098 0.63700 0.31703 0.00263 -5.7269e-03 -1.2004e-02 3.4995e-01 -1.1202e-06 -2.6003e-06 8.9309e-05 0.00021 0.00017 0.00026 0.00002 -0.00000 0.00000 1.56456e-05 2.79833e-04 -2.3187038337e-04 6.3608353913e-05 8.0898108770e-11 
27940.000 -1.58807 1.20907 0.01478 -0.41752 -0.55839 -0.00553 -4.6088e-03 6.1855e-04 3.7377e-01 -8.2248e-07 2.1531e-07 9.5395e-05 0.00019 0.00020 0.00026 0.00003 0.00000 0.00000 1.78300e-05 2.80178e-04 -2.3186755764e-04 6.6140271861e-05 9.3334407088e-11 
27950.000 1.91631 -0.36479 0.00951 0.13500 0.71139 0.00436 -2.8331e-03 -1.1209e-03 3.4666e-01 -2.1352e-07 -7.6640e-07 8.8452e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 0.00000 1.53322e-05 2.79648e-04 -2.3187118897e-04 6.3108681264e-05 7.8342859057e-11 
27960.000 -1.91764 -0.49363 0.00699 0.17313 -0.68356 -0.00177 1.1686e-03 1.5106e-03 3.6298e-01 -5.2603e-07 -8.9784e-09 9.2619e-05 0.00016 0.00022 0.00026 -0.00001 -0.00000 -0.00000 1.68093e-05 2.80086e-04 -2.3186900077e-04 6.5026014466e-05 8.7316188501e-11 
27970.000 1.50630 1.29182 0.00768 -0.46946 0.52911 0.00426 -9.1559e-04 8.4660e-03 3.6335e-01 -3.3078e-07 2.3719e-06 9.2726e-05 0.00019 0.00019 0.00026 -0.00003 0.00000 0.00000 1.68562e-05 2.79844e-04 -2.3186957302e-04 6.4830325236e-05 7.7850457657e-11 
27980.000 -0.74426 -1.81297 0.00201 0.65781 -0.28841 -0.00579 7.6941e-03 -5.4947e-03 3.5115e-01 1.9398e-06 -9.1808e-07 8.9617e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 0.00000 1.57446e-05 2.79868e-04 -2.3187026421e-04 6.3742582872e-05 8.0268415520e-11 
27990.000 -0.07747 1.97976 0.02604 -0.70249 -0.03432 0.00341 7.3781e-03 -8.5640e-03 3.6541e-01 2.1395e-06 -1.8631e-06 9.3256e-05 0.00022 0.00016 0.00026 0.00000 -0.00000 0.00000 1.70545e-05 2.80187e-04 -2.3186864288e-04 6.5372517612e-05 8.7400485952e-11 
28000.000 0.93691 -1.73347 -0.01210 0.62835 0.34233 0.00263 -5.2003e-03 -4.7069e-03 3.5247e-01 -8.8277e-07 -1.8705e-06 8.9932e-05 0.00021 0.00017 0.00026 0.00002 -0.00000 0.00000 1.58560e-05 2.79681e-04 -2.3187073710e-04 6.3665867977e-05 7.1985460741e-11 
28010.000 -1.63444 1.12698 0.01725 -0.41061 -0.56942 -0.00847 4.0734e-04 -1.0703e-03 3.7064e-01 -4.0472e-07 -4.6553e-07 9.4580e-05 0.00018 0.00020 0.00026 0.00003 -0.00000 -0.00000 1.75277e-05 2.80220e-04 -2.3186786099e-04 6.5879707123e-05 9.0631313018e-11 
28020.000 1.93981 -0.34383 0.01196 0.11076 0.70254 0.00642 2.2393e-03 -6.3313e-03 3.4821e-01 3.2370e-07 -1.4741e-06 8.8870e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 0.00000 1.54776e-05 2.79937e-04 -2.3187016278e-04 6.3544554361e-05 9.2287756513e-11 
28030.000 -1.88350 -0.56116 -0.00002 0.19704 -0.68638 -0.00282 -6.6859e-03 -3.4893e-03 3.6899e-01 -2.0191e-06 -6.4481e-07 9.4161e-05 0.00017 0.00022 0.00026 -0.00002 0.00000 -0.00000 1.73799e-05 2.79835e-04 -2.3186834017e-04 6.5346087011e-05 8.1871356807e-11 
28040.000 1.47594 1.35023 0.01204 -0.47322 0.51001 0.00111 -9.2683e-03 4.1394e-03 3.5552e-01 -1.6095e-06 1.3209e-06 9.0729e-05 0.00019 0.00019 0.00026 -0.00003 0.00000 0.00000 1.61382e-05 2.80164e-04 -2.3186954895e-04 6.4432369448e-05 8.9857089424e-11 
28050.000 -0.70498 -1.81408 0.00309 0.67685 -0.26117 -0.00195 7.9822e-03 3.6192e-03 3.6305e-01 2.0437e-06 5.0704e-07 9.2655e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 0.00000 1.68282e-05 2.79612e-04 -2.3186931370e-04 6.4571314168e-05 7.6734237781e-11 
28060.000 -0.14420 1.97743 0.02072 -0.70297 -0.04813 0.00277 7.9344e-03 -5.2048e-04 3.4884e-01 1.7792e-06 -3.4649e-07 8.9028e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.55354e-05 2.80005e-04 -2.3187052934e-04 6.3670248432e-05 8.5158660534e-11 
28070.000 0.99459 -1.71790 -0.01066 0.60540 0.36459 0.00255 2.5614e-03 -6.5904e-03 3.7523e-01 4.3227e-07 -1.8452e-06 9.5761e-05 0.00021 0.00017 0.00026 0.00002 -0.00000 0.00000 1.79727e-05 2.79784e-04 -2.3186809299e-04 6.5888228388e-05 7.8945711650e-11 
28080.000 -1.64911 1.05426 0.02008 -0.40236 -0.59672 -0.00732 2.4719e-03 -4.5306e-03 3.4334e-01 2.6070e-07 -7.2114e-07 8.7623e-05 0.00018 0.00020 0.00026 0.00003 0.00000 -0.00000 1.50443e-05 2.79762e-04 -2.3187106693e-04 6.2935475509e-05 7.9759119750e-11 
28090.000 1.96058 -0.29877 0.01154 0.09772 0.69579 0.00795 -3.2756e-03 -9.2710e-03 3.6814e-01 -2.3087e-07 -2.1550e-06 9.3953e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 0.00000 1.73044e-05 2.80097e-04 -2.3186820368e-04 6.5533111343e-05 8.6751492203e-11 
28100.000 -1.86998 -0.61310 -0.00508 0.22504 -0.68023 -0.00363 -8.5336e-03 -7.9988e-03 3.5486e-01 -2.1572e-06 -2.1847e-06 9.0561e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 -0.00000 1.60863e-05 2.79592e-04 -2.3187057545e-04 6.3807762078e-05 7.1985535572e-11 
28110.000 1.41453 1.39510 0.01980 -0.48326 0.50885 -0.00165 -6.1429e-03 5.1800e-03 3.6260e-01 -1.4298e-06 1.0414e-06 9.2543e-05 0.00019 0.00020 0.00026 -0.00003 -0.00000 -0.00000 1.67853e-05 2.80126e-04 -2.3186869287e-04 6.5042619281e-05 8.9853630419e-11 
28120.000 -0.67466 -1.84922 0.00155 0.67206 -0.23266 0.00105 2.6610e-03 5.4731e-03 3.6113e-01 3.0884e-07 1.1032e-06 9.2166e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.66455e-05 2.79899e-04 -2.3186900004e-04 6.4675597117e-05 9.3647766856e-11 
28130.000 -0.20447 1.95742 0.01530 -0.71010 -0.06887 0.00037 6.4882e-03 -3.8290e-03 3.5197e-01 1.4072e-06 -4.0174e-07 8.9826e-05 0.00022 0.00016 0.00026 0.00000 0.00000 -0.00000 1.58134e-05 2.79769e-04 -2.3187002932e-04 6.3712611493e-05 8.0267958525e-11 
28140.000 1.07344 -1.68716 -0.00612 0.58564 0.37520 0.00064 1.4772e-04 -3.4947e-03 3.7623e-01 3.6526e-07 -8.4559e-07 9.6018e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 0.00000 1.80640e-05 2.80152e-04 -2.3186748443e-04 6.6348665547e-05 9.2986737228e-11 
28150.000 -1.65591 1.02494 0.01961 -0.37900 -0.61834 -0.00486 2.6241e-04 1.5194e-04 3.3960e-01 2.3814e-07 -2.1861e-08 8.6668e-05 0.00018 0.00020 0.00026 0.00003 -0.00000 0.00000 1.47161e-05 2.79607e-04 -2.3187156584e-04 6.2452009139e-05 8.1812648043e-11 
28160.000 1.96947 -0.21994 0.00933 0.08098 0.70017 0.00795 1.6800e-03 -9.2462e-03 3.7243e-01 8.7576e-07 -2.5550e-06 9.5039e-05 0.00016 0.00022 0.00026 0.00000 -0.00000 0.00000 1.77102e-05 2.80013e-04 -2.3186824666e-04 6.5855361713e-05 8.5089675293e-11 
28170.000 -1.87230 -0.67302 -0.00766 0.24877 -0.65966 -0.00407 -6.2738e-04 -1.1460e-02 3.5300e-01 -8.4778e-07 -3.0121e-06 9.0071e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 -0.00000 1.59149e-05 2.79834e-04 -2.3187040655e-04 6.3878968213e-05 7.9266497425e-11 
28180.000 1.34239 1.41786 0.02632 -0.51295 0.50724 -0.00046 -9.4377e-03 2.0588e-03 3.6289e-01 -2.3599e-06 6.8063e-07 9.2616e-05 0.00019 0.00019 0.00026 -0.00003 0.00000 -0.00000 1.68164e-05 2.79812e-04 -2.3186904479e-04 6.4758828848e-05 7.7143708892e-11 
28190.000 -0.63598 -1.88315 -0.00210 0.66585 -0.21969 0.00336 -3.9520e-03 5.0366e-04 3.5260e-01 -9.3308e-07 2.9338e-07 8.9991e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.58675e-05 2.80169e-04 -2.3186989419e-04 6.4166943793e-05 8.4176623374e-11 
28200.000 -0.25573 1.94312 0.01253 -0.71272 -0.09781 -0.00196 8.8165e-04 2.8054e-04 3.6633e-01 4.1829e-07 3.4222e-07 9.3489e-05 0.00022 0.00016 0.00026 0.00001 0.00000 0.00000 1.71244e-05 2.79684e-04 -2.3186915270e-04 6.4939384392e-05 7.2511896693e-11 
28210.000 1.12827 -1.63987 0.00186 0.58545 0.38537 -0.00056 -4.2107e-03 6.6558e-04 3.5521e-01 -6.9744e-07 -3.0773e-07 9.0651e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 0.00000 1.61015e-05 2.80192e-04 -2.3186963867e-04 6.4423962767e-05 8.7751860769e-11 
28220.000 -1.69285 0.99984 0.01599 -0.35116 -0.61908 -0.00320 5.5320e-03 2.0177e-03 3.6538e-01 9.4474e-07 3.7340e-07 9.3248e-05 0.00018 0.00020 0.00026 0.00003 -0.00000 -0.00000 1.70383e-05 2.80010e-04 -2.3186821128e-04 6.5180559824e-05 9.3591992794e-11 
28230.000 1.96448 -0.14829 0.00827 0.05899 0.71049 0.00640 8.6561e-03 -7.4084e-03 3.5211e-01 2.1462e-06 -1.7460e-06 8.9867e-05 0.00016 0.00022 0.00026 0.00000 -0.00000 0.00000 1.58373e-05 2.79837e-04 -2.3187028168e-04 6.3804341306e-05 7.8976657747e-11 
28240.000 -1.85619 -0.74634 -0.00723 0.26073 -0.64441 -0.00587 -7.7830e-04 -1.3421e-02 3.7225e-01 -5.3459e-07 -3.0768e-06 9.5005e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 -0.00000 1.77038e-05 2.80231e-04 -2.3186769198e-04 6.6067523037e-05 9.1518812063e-11 
28250.000 1.30842 1.43884 0.02862 -0.53996 0.48537 0.00096 -1.1575e-02 -3.3986e-03 3.4621e-01 -2.4088e-06 -6.2907e-07 8.8365e-05 0.00020 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.53116e-05 2.79670e-04 -2.3187105200e-04 6.3110851500e-05 8.1500449106e-11 
28260.000 -0.58354 -1.89832 -0.00675 0.67179 -0.20919 0.00443 -4.9705e-03 2.8654e-03 3.6195e-01 -1.1485e-06 2.4805e-07 9.2370e-05 0.00022 0.00017 0.00026 -0.00002 -0.00000 -0.00000 1.67197e-05 2.80032e-04 -2.3186925919e-04 6.4882245338e-05 8.2898898453e-11 
28270.000 -0.32193 1.95665 0.01069 -0.69561 -0.12570 -0.00377 -3.6974e-03 1.0062e-03 3.6631e-01 -1.0499e-06 1.6782e-07 9.3489e-05 0.00022 0.00016 0.00026 0.00001 0.00000 -0.00000 1.71252e-05 2.79874e-04 -2.3186901570e-04 6.5130187793e-05 8.2798376179e-11 
28280.000 1.14820 -1.58780 0.00974 0.59047 0.41038 0.00199 -2.6164e-03 -1.8619e-03 3.4734e-01 -8.4528e-07 -4.9559e-07 8.8642e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 -0.00000 1.53962e-05 2.79777e-04 -2.3187075783e-04 6.3302595584e-05 7.6759027838e-11 
28290.000 -1.73918 0.95191 0.01002 -0.33510 -0.61751 -0.00177 5.0009e-03 5.4828e-03 3.7166e-01 7.9327e-07 1.6918e-06 9.4851e-05 0.00017 0.00021 0.00026 0.00002 0.00000 -0.00000 1.76328e-05 2.80146e-04 -2.3186791814e-04 6.5911232242e-05 8.5812978286e-11 
28300.000 1.96293 -0.10416 0.00862 0.03253 0.71677 0.00471 4.1687e-03 -2.2109e-03 3.4548e-01 1.7027e-06 -4.6070e-07 8.8149e-05 0.00016 0.00022 0.00026 0.00000 0.00000 0.00000 1.52308e-05 2.79623e-04 -2.3187139864e-04 6.2982912480e-05 7.4939081779e-11 
28310.000 -1.81018 -0.81808 -0.00297 0.27443 -0.64666 -0.00693 -4.8571e-04 -1.1012e-02 3.7612e-01 -1.1119e-07 -2.9537e-06 9.5990e-05 0.00017 0.00021 0.00026 -0.00002 -0.00000 -0.00000 1.80680e-05 2.80111e-04 -2.3186742610e-04 6.6311279989e-05 8.9190759316e-11 
28320.000 1.29371 1.48286 0.02851 -0.54424 0.45778 0.00175 -4.4356e-03 -2.1374e-03 3.4290e-01 -1.1075e-06 -8.3169e-07 8.7508e-05 0.00020 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.50068e-05 2.79939e-04 -2.3187049774e-04 6.3075234629e-05 9.0991411751e-11 
28330.000 -0.51204 -1.90301 -0.00968 0.68700 -0.18924 0.00410 -4.1688e-03 -5.8490e-04 3.7245e-01 -1.4349e-06 -5.1613e-07 9.5043e-05 0.00022 0.00017 0.00026 -0.00002 -0.00000 -0.00000 1.77025e-05 2.79739e-04 -2.3186816653e-04 6.5572889255e-05 7.9396744025e-11 
28340.000 -0.40724 1.95983 0.01101 -0.68062 -0.13976 -0.00718 -2.3038e-03 -7.1790e-03 3.5625e-01 -8.0474e-07 -1.1715e-06 9.0921e-05 0.00022 0.00016 0.00026 0.00001 0.00000 -0.00000 1.62005e-05 2.80150e-04 -2.3186934992e-04 6.4481314663e-05 8.8432950175e-11 
28350.000 1.16304 -1.55652 0.01402 0.57787 0.44024 0.00511 -7.5020e-03 -1.3110e-03 3.5826e-01 -1.5405e-06 -2.0200e-07 9.1430e-05 0.00020 0.00018 0.00026 0.00003 0.00000 0.00000 1.63836e-05 2.79593e-04 -2.3186965233e-04 6.4107276810e-05 7.9348209525e-11 
28360.000 -1.76774 0.90359 0.00168 -0.32490 -0.62466 -0.00159 -4.5285e-03 1.0192e-02 3.5603e-01 -1.0507e-06 2.4097e-06 9.0870e-05 0.00017 0.00021 0.00026 0.00002 0.00000 -0.00000 1.61910e-05 2.79946e-04 -2.3186995906e-04 6.4266832522e-05 8.1682980173e-11 
28370.000 1.98072 -0.04789 0.01136 0.00400 0.70723 0.00281 5.1189e-03 5.7476e-03 3.6720e-01 1.6226e-06 9.5349e-07 9.3698e-05 0.00016 0.00022 0.00026 0.00000 -0.00000 0.00000 1.72098e-05 2.79833e-04 -2.3186869089e-04 6.5173754960e-05 8.4362632520e-11 
28380.000 -1.76282 -0.85509 0.00121 0.30119 -0.65337 -0.00366 7.0881e-03 -7.8780e-03 3.5189e-01 1.0794e-06 -2.1258e-06 8.9801e-05 0.00017 0.00021 0.00026 -0.00002 -0.00000 -0.00000 1.58124e-05 2.79717e-04 -2.3187045182e-04 6.3658520896e-05 7.4032620587e-11 
28390.000 1.25766 1.53268 0.02472 -0.54560 0.44292 0.00221 -3.4942e-03 -6.8880e-03 3.6167e-01 -9.1763e-07 -1.2848e-06 9.2303e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.66975e-05 2.80127e-04 -2.3186876265e-04 6.4955460867e-05 8.4556787129e-11 
28400.000 -0.45318 -1.91405 -0.00975 0.69882 -0.15972 0.00380 -2.9055e-03 -7.7179e-03 3.5939e-01 -5.8612e-07 -1.7036e-06 9.1726e-05 0.00022 0.00016 0.00026 -0.00001 -0.00000 -0.00000 1.64903e-05 2.79631e-04 -2.3187019836e-04 6.4251075870e-05 7.2379947881e-11 
28410.000 -0.47253 1.93002 0.01471 -0.68643 -0.15087 -0.00923 -2.4772e-03 -3.0745e-03 3.5904e-01 -3.1398e-07 -7.6323e-07 9.1629e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.64510e-05 2.80121e-04 -2.3186921613e-04 6.4703074248e-05 8.7683301067e-11 
28420.000 1.21944 -1.54135 0.01564 0.54981 0.45172 0.00687 -1.3625e-02 -7.7844e-04 3.6134e-01 -3.0183e-06 -7.9185e-07 9.2222e-05 0.00020 0.00019 0.00026 0.00003 -0.00000 -0.00000 1.66826e-05 2.80013e-04 -2.3186878932e-04 6.4826444291e-05 9.2305261623e-11 
28430.000 -1.78154 0.85208 -0.00526 -0.31059 -0.64012 -0.00262 -2.6789e-03 6.9230e-03 3.5324e-01 -1.4498e-06 1.6646e-06 9.0120e-05 0.00017 0.00021 0.00026 0.00002 0.00000 -0.00000 1.59247e-05 2.79790e-04 -2.3187020627e-04 6.3844244022e-05 7.7158607285e-11 
28440.000 1.99562 0.04299 0.01651 -0.01329 0.69619 -0.00073 4.4218e-03 5.5155e-03 3.7552e-01 9.9434e-07 1.5955e-06 9.5841e-05 0.00016 0.00022 0.00026 -0.00000 0.00000 0.00000 1.80018e-05 2.80253e-04 -2.3186725127e-04 6.6387021504e-05 9.2878614510e-11 
28450.000 -1.74628 -0.86936 0.00190 0.32879 -0.64443 0.00017 2.0042e-04 -6.9815e-03 3.4034e-01 1.1060e-07 -1.2807e-06 8.6851e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 -0.00000 1.47838e-05 2.79685e-04 -2.3187153394e-04 6.2597732494e-05 8.1824901298e-11 
28460.000 1.20137 1.57332 0.01884 -0.55769 0.43307 0.00088 -3.4198e-03 -5.4895e-03 3.7318e-01 -1.5041e-07 -1.0818e-06 9.5231e-05 0.00020 0.00018 0.00026 -0.00003 -0.00000 0.00000 1.77724e-05 2.80031e-04 -2.3186804981e-04 6.5934825348e-05 8.2615283386e-11 
28470.000 -0.40040 -1.94579 -0.00766 0.69316 -0.13002 0.00363 2.8427e-03 1.9061e-03 3.5130e-01 6.9420e-07 -3.5991e-07 8.9640e-05 0.00022 0.00016 0.00026 -0.00001 -0.00000 0.00000 1.57460e-05 2.79935e-04 -2.3187045852e-04 6.3810564732e-05 8.4665670695e-11 
28480.000 -0.51441 1.88702 0.01649 -0.69874 -0.17696 -0.00742 -1.9447e-03 -3.4815e-03 3.6466e-01 -9.1011e-07 -1.1145e-06 9.3048e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.69683e-05 2.79780e-04 -2.3186906296e-04 6.4879404688e-05 7.2266126776e-11 
28490.000 1.28432 -1.51375 0.01598 0.53393 0.45577 0.00797 -7.6997e-03 -1.1598e-02 3.5191e-01 -2.2572e-06 -2.5871e-06 8.9814e-05 0.00020 0.00019 0.00026 0.00003 -0.00000 -0.00000 1.58270e-05 2.80185e-04 -2.3186989286e-04 6.4142285417e-05 8.2657052398e-11 
