# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.002 -0.02443 -0.01911 -0.00002 0.00337 -0.00455 0.00000 -2.1592e-04 -7.2065e-05 1.7660e-01 1.4008e-05 -1.5822e-06 9.4808e-02 0.43447 0.42408 0.53686 -0.02447 0.00013 0.00060 8.37141e-03 9.85550e-04 -5.2022076360e-01 -5.1086379998e-01 2.8141450186e-13 
830.002 0.02412 -0.02003 0.00001 0.00352 0.00438 0.00000 2.1376e-04 -1.9005e-04 1.7646e-01 5.4363e-06 -1.2776e-06 9.4735e-02 0.41519 0.44336 0.53686 0.02067 0.00045 -0.00045 8.35851e-03 9.85677e-04 -5.2022090052e-01 -5.1087670958e-01 1.0376689712e-13 
840.002 0.01172 0.02789 -0.00001 -0.00541 0.00221 -0.00000 7.5520e-05 2.6292e-04 1.7636e-01 5.2266e-06 -6.8221e-06 9.4680e-02 0.45011 0.40844 0.53686 -0.01383 -0.00064 -0.00014 8.34891e-03 9.85707e-04 -5.2022092851e-01 -5.1088631601e-01 5.9486205436e-13 
850.002 -0.03079 0.00156 -0.00000 -0.00042 -0.00572 0.00000 -2.5524e-04 -1.0212e-04 1.7639e-01 7.4400e-07 -1.1826e-05 9.4696e-02 0.40476 0.45378 0.53686 0.00498 0.00020 0.00059 8.35171e-03 9.85726e-04 -5.2022095038e-01 -5.1088351807e-01 2.9560304080e-13 
860.002 0.00550 -0.03106 0.00003 0.00549 0.00101 0.00000 2.0487e-04 -1.8117e-04 1.7649e-01 7.6569e-06 -1.8257e-05 9.4752e-02 0.45385 0.40470 0.53686 0.00464 0.00031 -0.00048 8.36148e-03 9.85690e-04 -5.2022091387e-01 -5.1087374718e-01 1.1599564414e-13 
870.002 0.02734 0.01279 0.00001 -0.00262 0.00519 -0.00000 6.9509e-06 2.0133e-04 1.7662e-01 1.1210e-05 -9.8275e-06 9.4822e-02 0.40830 0.45025 0.53686 -0.01363 -0.00057 0.00006 8.37389e-03 9.85547e-04 -5.2022075592e-01 -5.1086131605e-01 7.4077646694e-13 
880.002 -0.02230 0.01929 0.00000 -0.00390 -0.00443 0.00000 -1.7017e-04 -1.9066e-04 1.7691e-01 -8.4628e-06 -9.2607e-06 9.4975e-02 0.44342 0.41513 0.53686 0.02063 0.00041 0.00040 8.40093e-03 9.85360e-04 -5.2022055427e-01 -5.1083426006e-01 1.2400271879e-12 
890.002 -0.01003 -0.02832 0.00005 0.00539 -0.00189 0.00000 2.6889e-04 -6.8114e-05 1.7734e-01 -2.5507e-06 -3.2199e-05 9.5207e-02 0.42430 0.43425 0.53686 -0.02451 0.00002 -0.00067 8.44207e-03 9.85116e-04 -5.2022029709e-01 -5.1079310698e-01 5.0488703699e-13 
900.002 0.02841 0.00149 0.00002 -0.00057 0.00591 -0.00001 -1.3994e-04 2.3730e-04 1.7787e-01 1.5416e-05 -1.7938e-05 9.5491e-02 0.42406 0.43449 0.53686 0.02446 -0.00066 0.00039 8.49253e-03 9.84742e-04 -5.2021989420e-01 -5.1074261747e-01 2.9658229079e-12 
910.002 -0.01745 0.02031 -0.00001 -0.00468 -0.00402 0.00000 -1.5051e-04 -3.1621e-04 1.7852e-01 3.7103e-06 -5.8759e-06 9.5842e-02 0.44405 0.41450 0.53686 -0.02017 0.00068 0.00036 8.55499e-03 9.84454e-04 -5.2021958420e-01 -5.1068013854e-01 9.2322603484e-12 
920.002 -0.00559 -0.02711 -0.00003 0.00579 -0.00127 -0.00001 2.9004e-04 6.2872e-05 1.7872e-01 -1.0495e-05 1.8881e-05 9.5949e-02 0.40742 0.45113 0.53686 0.01214 -0.00007 -0.00072 8.57408e-03 9.84359e-04 -5.2021948824e-01 -5.1066104831e-01 3.4837046580e-12 
930.002 0.02567 0.00993 -0.00007 -0.00223 0.00560 -0.00000 -2.4435e-04 1.4418e-04 1.7842e-01 -3.9985e-05 -1.9181e-05 9.5789e-02 0.45421 0.40434 0.53686 -0.00191 -0.00044 0.00040 8.54555e-03 9.84486e-04 -5.2021962050e-01 -5.1068958600e-01 4.6283576334e-12 
940.002 -0.02364 0.01499 -0.00005 -0.00339 -0.00500 0.00000 3.7896e-05 -2.4306e-04 1.7783e-01 1.6708e-05 -2.4949e-05 9.5471e-02 0.40573 0.45281 0.53686 -0.00845 0.00048 -0.00000 8.48886e-03 9.84721e-04 -5.2021986732e-01 -5.1074628247e-01 4.4482087489e-12 
950.002 -0.00329 -0.02975 -0.00003 0.00568 -0.00075 -0.00000 1.1612e-04 1.8777e-04 1.7736e-01 -1.1216e-06 1.8435e-05 9.5218e-02 0.44750 0.41105 0.53686 0.01713 -0.00034 -0.00032 8.44393e-03 9.85027e-04 -5.2022020008e-01 -5.1079124604e-01 6.7463765630e-13 
960.002 0.02917 0.00655 -0.00005 -0.00136 0.00563 -0.00000 -2.6433e-04 -2.6989e-05 1.7703e-01 -2.5461e-05 -6.5652e-06 9.5039e-02 0.41921 0.43933 0.53686 -0.02290 -0.00000 0.00048 8.41230e-03 9.85245e-04 -5.2022043231e-01 -5.1082288319e-01 6.4051328365e-13 
970.002 -0.01765 0.02363 -0.00002 -0.00478 -0.00349 0.00000 1.3772e-04 -2.1955e-04 1.7680e-01 -3.3881e-06 -1.8224e-05 9.4917e-02 0.42971 0.42884 0.53686 0.02501 0.00041 -0.00032 8.39072e-03 9.85357e-04 -5.2022054937e-01 -5.1084447224e-01 1.4516663801e-12 
980.002 -0.01658 -0.02593 0.00002 0.00472 -0.00316 0.00000 8.3797e-05 1.9396e-04 1.7673e-01 -1.1604e-06 -1.1627e-05 9.4879e-02 0.43846 0.42009 0.53686 -0.02326 -0.00052 -0.00019 8.38396e-03 9.85468e-04 -5.2022067118e-01 -5.1085124538e-01 2.6088348881e-13 
990.002 0.02927 -0.00970 0.00001 0.00168 0.00542 -0.00000 -2.0895e-04 -5.6032e-05 1.7672e-01 -3.0782e-08 -1.0296e-05 9.4876e-02 0.41188 0.44667 0.53686 0.01797 0.00010 0.00049 8.38345e-03 9.85485e-04 -5.2022068929e-01 -5.1085175779e-01 2.0144089072e-13 
1000.002 -0.00092 0.02956 -0.00000 -0.00590 -0.00025 0.00000 1.1505e-04 -1.3352e-04 1.7678e-01 -9.3411e-06 -2.4696e-06 9.4905e-02 0.45223 0.40632 0.53686 -0.00994 0.00030 -0.00035 8.38861e-03 9.85402e-04 -5.2022059537e-01 -5.1084658159e-01 1.4171318497e-12 
1010.002 -0.02696 -0.01297 0.00005 0.00243 -0.00526 0.00000 -2.7447e-05 1.1707e-04 1.7699e-01 -2.1690e-05 -2.5273e-05 9.5019e-02 0.40426 0.45428 0.53686 0.00032 -0.00044 -0.00006 8.40866e-03 9.85299e-04 -5.2022048805e-01 -5.1082653119e-01 6.8863363097e-13 
1020.002 0.02105 -0.02134 0.00004 0.00399 0.00411 -0.00001 -1.2014e-04 -1.5084e-04 1.7733e-01 5.0746e-06 -2.9294e-05 9.5203e-02 0.45242 0.40613 0.53686 0.00948 0.00019 0.00034 8.44120e-03 9.85075e-04 -5.2022025081e-01 -5.1079397095e-01 6.9639962691e-13 
1030.002 0.00932 0.02635 0.00000 -0.00576 0.00182 0.00000 1.5660e-04 -4.3655e-05 1.7786e-01 -1.3648e-06 1.0468e-06 9.5487e-02 0.41183 0.44672 0.53687 -0.01792 0.00013 -0.00037 8.49166e-03 9.84702e-04 -5.2021984673e-01 -5.1074348571e-01 4.9602942561e-12 
1040.002 -0.02588 -0.00846 0.00002 0.00184 -0.00577 -0.00000 -7.8297e-05 1.8350e-04 1.7861e-01 -1.2302e-05 5.6107e-06 9.5888e-02 0.43782 0.42073 0.53687 0.02350 -0.00039 0.00010 8.56315e-03 9.84406e-04 -5.2021953514e-01 -5.1067198172e-01 6.5554445992e-12 
1050.002 0.02195 -0.01657 -0.00009 0.00357 0.00478 -0.00001 -2.5772e-04 -1.6176e-04 1.7875e-01 -6.0899e-05 4.7689e-06 9.5967e-02 0.43138 0.42717 0.53687 -0.02491 0.00038 0.00026 8.57719e-03 9.84338e-04 -5.2021946669e-01 -5.1065794149e-01 4.2785793424e-12 
1060.002 0.00009 0.02729 -0.00011 -0.00611 0.00008 0.00001 2.3205e-04 -1.7307e-04 1.7822e-01 -1.9285e-05 -6.9648e-05 9.5679e-02 0.41700 0.44155 0.53686 0.02179 0.00001 -0.00063 8.52594e-03 9.84550e-04 -5.2021969032e-01 -5.1070919670e-01 6.4411817644e-12 
1070.002 -0.02435 -0.01583 -0.00003 0.00301 -0.00504 0.00000 -7.2606e-05 2.6099e-04 1.7753e-01 2.5164e-05 -1.1246e-06 9.5307e-02 0.44930 0.40925 0.53686 -0.01498 -0.00061 0.00035 8.45981e-03 9.84902e-04 -5.2022006864e-01 -5.1077535864e-01 2.0048490607e-12 
1080.002 0.02436 -0.01811 -0.00004 0.00341 0.00457 -0.00000 -1.7194e-04 -2.4173e-04 1.7705e-01 -2.4333e-05 4.2869e-06 9.5052e-02 0.40497 0.45358 0.53686 0.00590 0.00065 0.00026 8.41463e-03 9.85243e-04 -5.2022043654e-01 -5.1082056443e-01 3.9050029166e-13 
1090.002 0.00877 0.02862 -0.00005 -0.00561 0.00168 0.00000 2.4425e-04 2.4227e-05 1.7669e-01 -1.7078e-05 -2.7507e-05 9.4857e-02 0.45398 0.40457 0.53686 0.00392 -0.00022 -0.00072 8.38008e-03 9.85454e-04 -5.2022065861e-01 -5.1085512466e-01 7.7535180493e-13 
1100.002 -0.03044 -0.00230 0.00001 0.00030 -0.00577 0.00001 -2.6849e-04 1.4368e-04 1.7648e-01 -2.8026e-06 -1.9876e-05 9.4742e-02 0.40792 0.45064 0.53686 -0.01302 -0.00050 0.00062 8.35976e-03 9.85610e-04 -5.2022082691e-01 -5.1087545797e-01 5.1161541595e-13 
1110.002 0.01003 -0.02996 0.00002 0.00531 0.00175 -0.00000 -1.0231e-05 -3.9174e-04 1.7638e-01 -6.3665e-06 -1.6411e-05 9.4692e-02 0.44414 0.41441 0.53686 0.02011 0.00083 0.00003 8.35095e-03 9.85731e-04 -5.2022095948e-01 -5.1088427628e-01 1.6239947152e-13 
1120.002 0.02646 0.01609 -0.00002 -0.00307 0.00483 -0.00000 3.1825e-04 1.6808e-04 1.7631e-01 -7.2829e-06 -1.6420e-05 9.4654e-02 0.42306 0.43550 0.53686 -0.02422 -0.00046 -0.00078 8.34435e-03 9.85769e-04 -5.2022099803e-01 -5.1089087833e-01 2.9208005213e-13 
1130.002 -0.02331 0.01960 -0.00000 -0.00378 -0.00442 0.00001 -3.6177e-04 1.5428e-04 1.7631e-01 -1.4710e-05 -1.7378e-05 9.4655e-02 0.42596 0.43259 0.53686 0.02479 -0.00043 0.00077 8.34450e-03 9.85760e-04 -5.2022098560e-01 -5.1089072695e-01 5.2255154515e-13 
1140.002 -0.01258 -0.02870 0.00006 0.00513 -0.00233 0.00000 -2.2610e-06 -4.0562e-04 1.7642e-01 -1.1696e-05 -2.9173e-05 9.4714e-02 0.44167 0.41688 0.53686 -0.02172 0.00079 -0.00011 8.35494e-03 9.85739e-04 -5.2022096435e-01 -5.1088028999e-01 1.7683379471e-13 
1150.002 0.03046 -0.00593 0.00001 0.00095 0.00559 -0.00001 2.3454e-04 1.6239e-04 1.7657e-01 -1.0833e-06 -2.3212e-05 9.4791e-02 0.40957 0.44898 0.53686 0.01541 -0.00056 -0.00056 8.36850e-03 9.85631e-04 -5.2022084867e-01 -5.1086671745e-01 3.1096608284e-13 
1160.002 -0.00440 0.02927 -0.00001 -0.00582 -0.00097 0.00001 -3.2856e-04 6.1177e-06 1.7679e-01 -1.4602e-05 -1.1153e-05 9.4911e-02 0.45337 0.40518 0.53686 -0.00672 -0.00009 0.00076 8.38968e-03 9.85435e-04 -5.2022063448e-01 -5.1084551511e-01 1.3115112277e-12 
1170.002 -0.02479 -0.01615 0.00007 0.00314 -0.00491 0.00000 1.6458e-04 -3.2832e-04 1.7719e-01 -2.4219e-05 -3.3582e-05 9.5128e-02 0.40446 0.45409 0.53686 -0.00315 0.00065 -0.00052 8.42811e-03 9.85211e-04 -5.2022039714e-01 -5.1080707680e-01 9.8707992965e-13 
1180.002 0.02396 -0.01678 0.00003 0.00320 0.00484 -0.00001 9.9188e-05 3.2192e-04 1.7771e-01 -1.1430e-06 -3.3586e-05 9.5404e-02 0.45081 0.40774 0.53686 0.01272 -0.00093 -0.00028 8.47697e-03 9.84884e-04 -5.2022004852e-01 -5.1075819048e-01 1.3469250986e-12 
1190.002 0.00206 0.02715 -0.00002 -0.00610 0.00029 0.00000 -4.4025e-04 -1.5750e-04 1.7834e-01 -7.9456e-06 -1.3312e-05 9.5742e-02 0.41478 0.44378 0.53686 -0.02037 0.00027 0.00096 8.53714e-03 9.84530e-04 -5.2021966473e-01 -5.1069799254e-01 6.8921564796e-12 
1200.002 -0.02183 -0.01601 0.00001 0.00350 -0.00495 -0.00000 3.0864e-04 -2.7906e-04 1.7873e-01 -1.0106e-05 5.2454e-06 9.5953e-02 0.43397 0.42458 0.53686 0.02455 0.00065 -0.00077 8.57495e-03 9.84369e-04 -5.2021949563e-01 -5.1066017770e-01 6.4504246349e-12 
1210.002 0.02623 -0.00942 -0.00008 0.00201 0.00558 -0.00001 -5.4203e-05 3.6216e-04 1.7853e-01 -5.4949e-05 -3.4914e-06 9.5846e-02 0.43528 0.42327 0.53686 -0.02427 -0.00089 -0.00013 8.55575e-03 9.84440e-04 -5.2021957423e-01 -5.1067938302e-01 3.1653123680e-12 
1220.002 -0.00668 0.02691 -0.00006 -0.00589 -0.00142 0.00001 -2.8274e-04 -2.4321e-04 1.7800e-01 -1.8747e-05 -4.2679e-05 9.5561e-02 0.41381 0.44474 0.53686 0.01966 0.00040 0.00058 8.50490e-03 9.84663e-04 -5.2021980735e-01 -5.1073024719e-01 4.8323499803e-12 
1230.002 -0.02044 -0.02075 -0.00001 0.00405 -0.00426 -0.00000 2.5138e-04 -2.0928e-05 1.7745e-01 -2.6826e-06 8.6557e-06 9.5268e-02 0.45133 0.40722 0.53686 -0.01180 0.00011 -0.00066 8.45286e-03 9.84935e-04 -5.2022009963e-01 -5.1078230752e-01 1.8469485628e-12 
1240.002 0.02767 -0.01238 -0.00007 0.00234 0.00520 -0.00000 -2.4078e-04 2.2568e-04 1.7710e-01 -3.9850e-05 4.1574e-06 9.5078e-02 0.40436 0.45419 0.53686 0.00219 -0.00055 0.00032 8.41926e-03 9.85198e-04 -5.2022038388e-01 -5.1081592055e-01 3.9010303630e-13 
1250.002 0.00223 0.02970 -0.00004 -0.00584 0.00038 0.00001 -1.3028e-04 -3.3509e-04 1.7684e-01 -2.6909e-05 -2.0644e-05 9.4940e-02 0.45309 0.40546 0.53686 0.00763 0.00066 0.00020 8.39482e-03 9.85344e-04 -5.2022053690e-01 -5.1084037721e-01 9.6327570445e-13 
1260.002 -0.02850 -0.00961 0.00003 0.00175 -0.00555 0.00000 2.8453e-04 7.6144e-05 1.7671e-01 -1.4385e-05 -9.2659e-06 9.4869e-02 0.41021 0.44834 0.53686 -0.01618 -0.00022 -0.00073 8.38216e-03 9.85443e-04 -5.2022064235e-01 -5.1085304148e-01 8.1803934337e-13 
1270.002 0.01808 -0.02515 -0.00001 0.00460 0.00328 -0.00001 -2.6076e-04 2.0420e-04 1.7669e-01 -1.6145e-05 -6.8548e-06 9.4858e-02 0.44071 0.41784 0.53686 0.02224 -0.00049 0.00053 8.38025e-03 9.85509e-04 -5.2022071623e-01 -5.1085495855e-01 1.9623103723e-13 
1280.002 0.01877 0.02377 -0.00002 -0.00461 0.00348 0.00000 -8.8559e-05 -2.8209e-04 1.7672e-01 -1.7470e-05 -5.6864e-07 9.4874e-02 0.42722 0.43133 0.53686 -0.02493 0.00067 0.00008 8.38304e-03 9.85471e-04 -5.2022067339e-01 -5.1085216137e-01 5.9557485628e-13 
1290.002 -0.02851 0.00802 0.00005 -0.00161 -0.00566 0.00001 1.6425e-04 9.1168e-05 1.7685e-01 -3.3568e-05 -8.0296e-06 9.4944e-02 0.42161 0.43694 0.53686 0.02381 -0.00029 -0.00059 8.39543e-03 9.85373e-04 -5.2022056515e-01 -5.1083975794e-01 1.2672612486e-12 
1300.002 0.00304 -0.02997 0.00004 0.00571 0.00056 -0.00001 -2.4158e-04 4.3738e-05 1.7714e-01 -1.6876e-05 -2.6483e-05 9.5099e-02 0.44557 0.41298 0.53686 -0.01897 -0.00028 0.00052 8.42286e-03 9.85222e-04 -5.2022040709e-01 -5.1081232871e-01 4.9131152457e-13 
1310.002 0.02614 0.01293 -0.00001 -0.00277 0.00515 0.00000 6.3285e-05 -2.2394e-04 1.7756e-01 -3.5556e-06 -8.2692e-07 9.5324e-02 0.40682 0.45173 0.53686 0.01101 0.00056 -0.00015 8.46278e-03 9.84917e-04 -5.2022007919e-01 -5.1077237809e-01 1.8770032975e-12 
1320.002 -0.02326 0.01430 0.00004 -0.00311 -0.00525 0.00000 9.7245e-05 2.1470e-04 1.7825e-01 -2.6238e-05 5.3863e-06 9.5695e-02 0.45426 0.40429 0.53686 -0.00100 -0.00046 -0.00039 8.52870e-03 9.84540e-04 -5.2021967501e-01 -5.1070643452e-01 6.8680398368e-12 
1330.002 0.00308 -0.02710 -0.00004 0.00597 0.00064 -0.00002 -3.8595e-04 4.4001e-05 1.7878e-01 -4.9025e-05 1.9642e-05 9.5982e-02 0.40615 0.45240 0.53687 -0.00950 -0.00002 0.00060 8.58005e-03 9.84338e-04 -5.2021946632e-01 -5.1065507561e-01 5.7281029773e-12 
1340.002 0.02038 0.01833 -0.00014 -0.00403 0.00449 0.00000 5.1708e-05 -3.9235e-04 1.7852e-01 -6.8071e-05 -4.9084e-05 9.5842e-02 0.44629 0.41226 0.53686 0.01832 0.00063 -0.00047 8.55502e-03 9.84439e-04 -5.2021957326e-01 -5.1068011412e-01 5.0329774264e-12 
1350.002 -0.02745 0.00616 -0.00004 -0.00147 -0.00583 0.00001 2.1265e-04 2.9045e-04 1.7783e-01 2.0050e-05 -2.7297e-05 9.5471e-02 0.42125 0.43730 0.53686 -0.02368 -0.00084 -0.00035 8.48896e-03 9.84741e-04 -5.2021989492e-01 -5.1074619010e-01 3.8455483062e-12 
1360.002 0.00701 -0.02900 -0.00005 0.00564 0.00123 -0.00001 -4.1215e-04 -1.0144e-05 1.7725e-01 -2.3070e-05 2.3595e-05 9.5156e-02 0.42722 0.43133 0.53686 0.02493 0.00022 0.00086 8.43316e-03 9.85101e-04 -5.2022028334e-01 -5.1080201981e-01 9.0987569143e-13 
1370.002 0.02547 0.01631 -0.00007 -0.00313 0.00484 0.00000 1.9285e-04 -2.5483e-04 1.7683e-01 -4.0864e-05 -1.1498e-05 9.4933e-02 0.44086 0.41770 0.53685 -0.02217 0.00056 -0.00074 8.39366e-03 9.85377e-04 -5.2022057959e-01 -5.1084154663e-01 5.1668785713e-13 
1380.002 -0.02414 0.01811 0.00001 -0.00354 -0.00463 0.00001 -4.1423e-05 3.4533e-04 1.7653e-01 -1.6279e-05 -1.5041e-05 9.4772e-02 0.41010 0.44845 0.53685 0.01607 -0.00096 -0.00003 8.36522e-03 9.85556e-04 -5.2022076959e-01 -5.1086999103e-01 6.7418730633e-13 
1390.002 -0.01015 -0.02945 0.00002 0.00533 -0.00195 -0.00000 -3.5477e-04 -2.8084e-04 1.7638e-01 -1.7252e-05 -4.3786e-06 9.4688e-02 0.45310 0.40546 0.53685 -0.00763 0.00061 0.00080 8.35043e-03 9.85707e-04 -5.2022093231e-01 -5.1088479966e-01 3.1721792076e-13 
1400.002 0.03132 -0.00358 -0.00003 0.00060 0.00559 -0.00000 4.1622e-04 -1.4302e-04 1.7629e-01 -1.8292e-05 -3.8110e-06 9.4639e-02 0.40434 0.45422 0.53685 -0.00187 0.00035 -0.00106 8.34184e-03 9.85804e-04 -5.2022103617e-01 -5.1089339601e-01 2.2599597717e-13 
1410.002 -0.00422 0.03059 0.00000 -0.00569 -0.00084 0.00001 -1.5126e-04 4.7359e-04 1.7622e-01 -2.1258e-05 -1.6940e-06 9.4605e-02 0.45171 0.40685 0.53685 0.01106 -0.00109 0.00024 8.33575e-03 9.85839e-04 -5.2022107138e-01 -5.1089948079e-01 3.9254251126e-13 
1420.002 -0.02816 -0.01304 0.00004 0.00234 -0.00522 -0.00000 -3.8729e-04 -3.3895e-04 1.7624e-01 -2.4133e-05 -8.5960e-06 9.4612e-02 0.41260 0.44596 0.53685 -0.01864 0.00077 0.00073 8.33704e-03 9.85855e-04 -5.2022108847e-01 -5.1089819460e-01 3.3984383813e-13 
1430.002 0.01952 -0.02478 -0.00000 0.00441 0.00348 -0.00001 3.8741e-04 -1.1587e-04 1.7631e-01 -1.3714e-05 -1.0717e-05 9.4653e-02 0.43777 0.42079 0.53685 0.02353 0.00016 -0.00102 8.34422e-03 9.85839e-04 -5.2022107254e-01 -5.1089101750e-01 2.3002285227e-13 
1440.002 0.01909 0.02422 -0.00001 -0.00457 0.00346 0.00000 -1.9662e-04 3.4176e-04 1.7641e-01 -1.3756e-05 5.6773e-07 9.4707e-02 0.43026 0.42829 0.53685 -0.02500 -0.00085 0.00045 8.35378e-03 9.85750e-04 -5.2022097434e-01 -5.1088144035e-01 4.3615595789e-13 
1450.002 -0.02850 0.00980 0.00004 -0.00189 -0.00551 0.00000 -1.7483e-04 -3.6719e-04 1.7660e-01 -2.6163e-05 -3.6920e-06 9.4809e-02 0.41890 0.43966 0.53685 0.02276 0.00092 0.00031 8.37184e-03 9.85605e-04 -5.2022081746e-01 -5.1086337144e-01 7.8575751837e-13 
1460.002 0.00032 -0.03035 0.00003 0.00573 0.00006 -0.00001 3.7202e-04 1.2819e-04 1.7692e-01 -1.5960e-05 -1.6500e-05 9.4979e-02 0.44759 0.41096 0.53685 -0.01704 -0.00036 -0.00102 8.40185e-03 9.85413e-04 -5.2022061371e-01 -5.1083335049e-01 5.3929886672e-13 
1470.002 0.02776 0.01010 -0.00001 -0.00214 0.00541 0.00000 -4.2240e-04 2.7680e-04 1.7733e-01 -5.3648e-06 -9.7899e-08 9.5200e-02 0.40577 0.45278 0.53685 0.00854 -0.00069 0.00092 8.44092e-03 9.85109e-04 -5.2022028775e-01 -5.1079425817e-01 1.3400749921e-12 
1480.002 -0.02095 0.01848 0.00004 -0.00391 -0.00460 0.00000 -7.8320e-05 -5.3108e-04 1.7791e-01 -2.6173e-05 4.7260e-06 9.5512e-02 0.45423 0.40432 0.53686 0.00154 0.00123 0.00006 8.49631e-03 9.84752e-04 -5.2021990338e-01 -5.1073883717e-01 4.1848286558e-12 
1490.002 -0.00323 -0.02745 0.00001 0.00594 -0.00070 -0.00001 4.1555e-04 2.4792e-04 1.7851e-01 -3.0686e-05 6.0655e-09 9.5833e-02 0.40716 0.45140 0.53686 -0.01164 -0.00060 -0.00110 8.55354e-03 9.84474e-04 -5.2021960991e-01 -5.1068159788e-01 4.3100098561e-12 
1500.002 0.02414 0.01269 -0.00008 -0.00286 0.00530 -0.00000 -4.9367e-04 1.6444e-04 1.7871e-01 -4.2103e-05 -2.7432e-05 9.5943e-02 0.44451 0.41404 0.53686 0.01983 -0.00048 0.00097 8.57316e-03 9.84356e-04 -5.2021948303e-01 -5.1066196706e-01 5.2680453870e-12 
1510.002 -0.02496 0.01093 -0.00003 -0.00254 -0.00554 0.00001 1.3381e-04 -4.1116e-04 1.7837e-01 1.3817e-05 -2.2033e-05 9.5757e-02 0.42369 0.43486 0.53686 -0.02438 0.00090 -0.00030 8.54001e-03 9.84472e-04 -5.2021960321e-01 -5.1069512412e-01 6.6171824767e-12 
1520.002 0.00440 -0.02856 -0.00005 0.00581 0.00074 -0.00001 1.0371e-04 3.8048e-04 1.7779e-01 -2.2020e-05 2.6683e-05 9.5446e-02 0.42444 0.43412 0.53686 0.02454 -0.00079 -0.00042 8.48459e-03 9.84755e-04 -5.2021990915e-01 -5.1075055972e-01 1.9317981387e-12 
1530.002 0.02509 0.01564 -0.00008 -0.00309 0.00492 0.00000 -4.5690e-04 -1.7461e-04 1.7732e-01 -4.4363e-05 -1.7240e-05 9.5195e-02 0.44349 0.41507 0.53686 -0.02058 0.00026 0.00087 8.44000e-03 9.85049e-04 -5.2022022333e-01 -5.1079517937e-01 1.0057614746e-12 
1540.002 -0.02442 0.01647 -0.00002 -0.00333 -0.00486 0.00001 3.7086e-04 -2.8183e-04 1.7697e-01 -2.4316e-06 -1.9977e-05 9.5006e-02 0.40816 0.45039 0.53686 0.01340 0.00058 -0.00085 8.40648e-03 9.85248e-04 -5.2022043398e-01 -5.1082870682e-01 1.4591138506e-12 
1550.002 -0.00639 -0.02974 -0.00001 0.00559 -0.00131 -0.00000 -4.7164e-06 4.7531e-04 1.7678e-01 -9.7028e-06 6.3930e-06 9.4902e-02 0.45392 0.40463 0.53686 -0.00423 -0.00105 -0.00003 8.38822e-03 9.85419e-04 -5.2022061832e-01 -5.1084697529e-01 6.1790505241e-13 
1560.002 0.03078 0.00203 -0.00004 -0.00041 0.00566 0.00000 -4.2134e-04 -2.1755e-04 1.7668e-01 -2.0406e-05 -6.7418e-07 9.4852e-02 0.40488 0.45367 0.53686 -0.00552 0.00054 0.00084 8.37928e-03 9.85523e-04 -5.2022073014e-01 -5.1085592915e-01 3.0266470658e-13 
1570.002 -0.01117 0.02797 0.00000 -0.00539 -0.00221 0.00001 3.1816e-04 -1.8021e-04 1.7664e-01 -1.8341e-05 -4.1816e-06 9.4831e-02 0.44972 0.40883 0.53685 0.01441 0.00037 -0.00090 8.37564e-03 9.85534e-04 -5.2022073856e-01 -5.1085956849e-01 7.9908378261e-13 
1580.002 -0.02213 -0.02058 0.00004 0.00390 -0.00429 -0.00000 -1.1848e-04 3.1327e-04 1.7671e-01 -1.7972e-05 -1.4146e-05 9.4866e-02 0.41589 0.44267 0.53685 -0.02113 -0.00088 0.00021 8.38181e-03 9.85511e-04 -5.2022071388e-01 -5.1085339633e-01 6.6155435870e-13 
1590.002 0.02663 -0.01503 0.00001 0.00277 0.00498 -0.00000 -1.8112e-04 -3.0906e-04 1.7687e-01 2.3357e-06 -1.0137e-05 9.4955e-02 0.43352 0.42503 0.53686 0.02465 0.00071 0.00050 8.39748e-03 9.85420e-04 -5.2022061903e-01 -5.1083771762e-01 3.8191107870e-13 
1600.002 0.00511 0.02906 0.00002 -0.00579 0.00087 0.00000 3.4575e-04 7.8476e-05 1.7713e-01 -1.1873e-05 1.6247e-05 9.5093e-02 0.43492 0.42363 0.53686 -0.02437 -0.00005 -0.00091 8.42181e-03 9.85205e-04 -5.2022038617e-01 -5.1081336793e-01 1.5480655596e-12 
1610.002 -0.02723 -0.00863 0.00006 0.00183 -0.00567 -0.00000 -3.3162e-04 2.7696e-04 1.7761e-01 -3.5419e-05 -9.5763e-06 9.5350e-02 0.41448 0.44407 0.53686 0.02016 -0.00071 0.00054 8.46747e-03 9.84904e-04 -5.2022006444e-01 -5.1076769314e-01 2.8538045459e-12 
1620.002 0.02056 -0.01938 -0.00000 0.00398 0.00435 -0.00001 -1.4625e-04 -4.2169e-04 1.7830e-01 -1.6610e-05 -1.7763e-05 9.5721e-02 0.45097 0.40759 0.53686 -0.01244 0.00085 0.00025 8.53342e-03 9.84538e-04 -5.2021967718e-01 -5.1070171678e-01 2.7397161035e-12 
1630.002 0.00417 0.02643 -0.00004 -0.00606 0.00081 -0.00000 3.8593e-04 4.8658e-05 1.7883e-01 -2.2691e-06 -2.7160e-05 9.6007e-02 0.40438 0.45418 0.53686 0.00226 -0.00028 -0.00089 8.58453e-03 9.84283e-04 -5.2021940519e-01 -5.1065059458e-01 9.1874423195e-12 
