# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.000 2.18362 -3.85899 -0.00015 0.37738 0.21363 0.00005 3.0880e-04 -6.6869e-04 1.1215e-01 -5.8916e-06 2.4248e-06 1.6468e-03 0.01052 0.00905 0.01469 0.00194 0.00007 -0.00007 9.23415e-05 1.80271e-03 -1.0375038751e-02 -8.4799906701e-03 4.0035143151e-08 
830.000 4.40368 -0.33361 0.00004 0.02990 0.43462 -0.00002 4.3089e-04 7.5591e-04 1.0124e-01 -3.7444e-06 4.4863e-06 1.4868e-03 0.00776 0.01181 0.01469 -0.00044 -0.00004 -0.00007 7.52636e-05 1.79979e-03 -1.0375092955e-02 -8.5000440317e-03 2.7152222314e-08 
840.000 2.65703 3.48173 -0.00068 -0.35095 0.26420 -0.00010 -1.2029e-04 1.8293e-04 8.8413e-02 2.9781e-07 -2.7111e-06 1.2984e-03 0.01084 0.00873 0.01469 -0.00178 -0.00005 0.00002 5.73977e-05 1.80483e-03 -1.0375131665e-02 -8.5129078576e-03 4.6609490407e-08 
850.000 -1.52466 4.08663 -0.00181 -0.41317 -0.15415 -0.00009 5.6144e-04 -3.6203e-04 8.3586e-02 1.0225e-05 -4.9028e-06 1.2276e-03 0.01142 0.00815 0.01469 0.00127 -0.00003 0.00005 5.13069e-05 1.81150e-03 -1.0375139408e-02 -8.5123280005e-03 3.7621333124e-08 
860.000 -4.28800 0.89172 -0.00220 -0.09208 -0.42937 0.00002 7.7567e-04 -3.9858e-04 9.1146e-02 1.1809e-05 -4.0869e-06 1.3386e-03 0.00827 0.01130 0.01469 0.00142 -0.00001 0.00007 6.10095e-05 1.81095e-03 -1.0375123947e-02 -8.5031597691e-03 3.8502083204e-08 
870.000 -3.10794 -3.13355 -0.00138 0.30750 -0.30863 0.00011 7.4197e-04 -1.7007e-04 1.0472e-01 1.0296e-05 -1.5434e-06 1.5379e-03 0.00904 0.01052 0.01469 -0.00194 0.00002 0.00003 8.05260e-05 1.80385e-03 -1.0375078412e-02 -8.4907014879e-03 4.2550164864e-08 
880.000 0.88225 -4.33685 -0.00025 0.42534 0.08699 0.00008 -1.9917e-04 -5.4620e-05 1.1413e-01 -1.5097e-06 1.4839e-06 1.6763e-03 0.01178 0.00778 0.01469 0.00055 0.00002 0.00001 9.56602e-05 1.79969e-03 -1.0375027887e-02 -8.4796821406e-03 2.6595722942e-08 
890.000 4.07716 -1.65348 0.00005 0.16068 0.40572 -0.00002 -4.2067e-04 -5.9262e-04 1.1270e-01 -9.8183e-06 -4.2375e-06 1.6552e-03 0.00805 0.01151 0.01469 0.00115 0.00003 -0.00005 9.32757e-05 1.80379e-03 -1.0375023898e-02 -8.4779552906e-03 4.4849892462e-08 
900.000 3.55466 2.52091 -0.00063 -0.25770 0.35739 -0.00009 -3.4651e-04 -7.4599e-05 1.0179e-01 -1.0375e-05 -4.1563e-06 1.4949e-03 0.00978 0.00979 0.01469 -0.00207 -0.00004 -0.00007 7.60842e-05 1.81118e-03 -1.0375068950e-02 -8.4878092268e-03 4.0567195061e-08 
910.000 -0.27621 4.33393 -0.00156 -0.44177 -0.02778 -0.00009 -5.7892e-04 5.5630e-05 9.0121e-02 -8.1479e-06 -4.1826e-06 1.3235e-03 0.01174 0.00783 0.01469 0.00069 -0.00005 -0.00002 5.96421e-05 1.81172e-03 -1.0375116736e-02 -8.5037509310e-03 3.8923963124e-08 
920.000 -3.85251 2.06969 -0.00201 -0.21208 -0.38551 -0.00002 -2.1111e-04 4.2608e-04 8.6777e-02 4.7957e-07 1.8679e-06 1.2744e-03 0.00876 0.01081 0.01469 0.00180 -0.00003 0.00002 5.52956e-05 1.80465e-03 -1.0375139764e-02 -8.5151915333e-03 4.8199742175e-08 
930.000 -3.87925 -2.12362 -0.00159 0.20498 -0.38359 0.00009 -4.7722e-04 4.6038e-04 9.3107e-02 1.3511e-06 7.7490e-06 1.3673e-03 0.00824 0.01132 0.01469 -0.00139 0.00002 0.00006 6.36556e-05 1.79971e-03 -1.0375128626e-02 -8.5117585186e-03 2.6650114799e-08 
940.000 -0.41704 -4.42394 -0.00053 0.43030 -0.04054 0.00012 2.0477e-04 -2.3542e-04 1.0288e-01 4.3179e-06 6.3034e-06 1.5108e-03 0.01165 0.00791 0.01469 -0.00089 0.00008 0.00002 7.77150e-05 1.80288e-03 -1.0375083655e-02 -8.4944864558e-03 3.9647996233e-08 
950.000 3.41071 -2.79977 0.00026 0.27176 0.33936 0.00003 8.1403e-04 1.1908e-04 1.0904e-01 3.6398e-06 5.1342e-06 1.6014e-03 0.00955 0.01002 0.01469 0.00206 0.00002 -0.00004 8.73075e-05 1.81006e-03 -1.0375038840e-02 -8.4776680078e-03 3.8602083687e-08 
960.000 4.14133 1.33640 -0.00016 -0.14142 0.41771 -0.00011 4.3718e-04 -1.6269e-04 1.0803e-01 1.8884e-06 -6.1970e-06 1.5865e-03 0.00823 0.01134 0.01469 -0.00137 -0.00003 -0.00002 8.56937e-05 1.81172e-03 -1.0375036176e-02 -8.4776234400e-03 3.6556850511e-08 
970.000 1.00067 4.19667 -0.00152 -0.43343 0.10203 -0.00015 4.4626e-04 -6.0335e-04 1.0203e-01 6.9473e-06 -1.2202e-05 1.4985e-03 0.01175 0.00781 0.01469 -0.00064 -0.00007 0.00001 7.64497e-05 1.80570e-03 -1.0375066923e-02 -8.4929197371e-03 5.1354478194e-08 
980.000 -3.09498 3.03965 -0.00235 -0.31430 -0.31237 -0.00002 2.8102e-04 -8.7971e-04 9.6664e-02 6.1752e-06 -1.2651e-05 1.4197e-03 0.00958 0.00999 0.01469 0.00206 -0.00005 0.00005 6.86214e-05 1.80002e-03 -1.0375096179e-02 -8.5064578231e-03 3.1366749223e-08 
990.000 -4.28684 -1.00282 -0.00181 0.09247 -0.42647 0.00011 4.5652e-04 -5.0778e-04 9.5199e-02 6.6875e-06 -7.1041e-06 1.3982e-03 0.00791 0.01166 0.01469 -0.00089 -0.00001 0.00003 6.65555e-05 1.80164e-03 -1.0375107474e-02 -8.5069163990e-03 3.8171052531e-08 
1000.000 -1.57726 -4.16104 -0.00062 0.40244 -0.15504 0.00012 -4.0908e-04 2.0856e-04 9.6551e-02 -2.5952e-06 3.3819e-06 1.4180e-03 0.01125 0.00832 0.01469 -0.00147 0.00001 0.00002 6.84549e-05 1.80876e-03 -1.0375101895e-02 -8.4978839787e-03 4.1647610606e-08 
1010.000 2.53386 -3.64389 0.00011 0.35233 0.25068 0.00002 -7.1785e-04 -2.1861e-04 9.8309e-02 -1.0066e-05 3.5651e-06 1.4438e-03 0.01061 0.00896 0.01469 0.00190 0.00007 -0.00002 7.09703e-05 1.81165e-03 -1.0375092935e-02 -8.4924739731e-03 3.0604963484e-08 
1020.000 4.37441 0.10600 -0.00010 -0.01832 0.43854 -0.00008 -4.9512e-05 3.0733e-04 9.9636e-02 -9.0162e-06 6.2966e-06 1.4632e-03 0.00771 0.01186 0.01469 -0.00000 0.00003 -0.00009 7.28954e-05 1.80592e-03 -1.0375085239e-02 -8.4962713984e-03 4.9216381492e-08 
1030.000 2.17679 3.72570 -0.00103 -0.38623 0.22124 -0.00011 -1.5322e-04 8.9484e-04 1.0149e-01 -7.2769e-06 5.4291e-06 1.4905e-03 0.01067 0.00890 0.01469 -0.00188 -0.00003 -0.00004 7.56366e-05 1.79993e-03 -1.0375071330e-02 -8.4995071770e-03 3.3130492126e-08 
1040.000 -2.08779 3.77065 -0.00199 -0.39116 -0.21269 -0.00006 -6.3559e-05 9.8949e-04 1.0440e-01 3.2124e-06 5.4128e-06 1.5333e-03 0.01102 0.00854 0.01469 0.00166 -0.00003 0.00002 8.00427e-05 1.80107e-03 -1.0375053190e-02 -8.4939409885e-03 3.9901088426e-08 
1050.000 -4.35896 0.18970 -0.00207 -0.02611 -0.43866 0.00006 -2.6099e-04 5.0839e-04 1.0628e-01 6.3385e-06 8.1937e-06 1.5609e-03 0.00772 0.01184 0.01469 0.00021 0.00002 0.00008 8.29502e-05 1.80782e-03 -1.0375044812e-02 -8.4842780364e-03 4.7604118083e-08 
1060.000 -2.57436 -3.59682 -0.00102 0.35006 -0.25559 0.00013 4.9629e-04 -1.7872e-04 1.0416e-01 7.6260e-06 5.6015e-06 1.5297e-03 0.01066 0.00890 0.01469 -0.00188 0.00008 0.00002 7.96729e-05 1.81179e-03 -1.0375063961e-02 -8.4836002214e-03 3.0551563627e-08 
1070.000 1.53814 -4.16314 0.00015 0.40496 0.15170 0.00007 4.2747e-04 3.4084e-04 9.7995e-02 2.0393e-06 5.2778e-06 1.4392e-03 0.01108 0.00848 0.01469 0.00161 0.00002 -0.00003 7.05179e-05 1.80744e-03 -1.0375102719e-02 -8.4971423575e-03 4.3270116774e-08 
1080.000 4.27694 -1.02569 0.00017 0.09621 0.42606 -0.00008 -5.4651e-04 -3.2290e-04 9.1551e-02 -7.0274e-06 -5.1194e-06 1.3446e-03 0.00784 0.01173 0.01469 0.00072 -0.00001 -0.00003 6.15513e-05 1.80079e-03 -1.0375127476e-02 -8.5127832554e-03 3.2442343080e-08 
1090.000 3.11395 3.02294 -0.00104 -0.31132 0.31439 -0.00014 -3.4853e-04 -9.7060e-04 9.0448e-02 -6.0855e-06 -1.2593e-05 1.3284e-03 0.00954 0.01003 0.01469 -0.00206 -0.00004 -0.00005 6.00818e-05 1.80056e-03 -1.0375120057e-02 -8.5144811946e-03 3.6171070055e-08 
1100.000 -0.96941 4.20491 -0.00217 -0.43311 -0.09912 -0.00005 -3.4927e-04 -7.0133e-04 9.7615e-02 -6.6777e-06 -1.2599e-05 1.4336e-03 0.01182 0.00774 0.01469 0.00037 -0.00007 -0.00002 6.99763e-05 1.80717e-03 -1.0375083408e-02 -8.4979403199e-03 5.3231052813e-08 
1110.000 -4.12344 1.36247 -0.00211 -0.14255 -0.41739 0.00007 -4.9513e-04 -2.0413e-04 1.0850e-01 -3.0391e-06 -8.0207e-06 1.5935e-03 0.00850 0.01107 0.01469 0.00163 -0.00005 0.00001 8.64460e-05 1.81244e-03 -1.0375033445e-02 -8.4761518050e-03 3.4696808093e-08 
1120.000 -3.39766 -2.78019 -0.00107 0.27361 -0.33997 0.00011 -1.0379e-03 -5.4605e-05 1.1418e-01 -4.9296e-06 2.9848e-06 1.6769e-03 0.00931 0.01026 0.01469 -0.00202 0.00001 0.00004 9.57329e-05 1.80895e-03 -1.0375014349e-02 -8.4703360713e-03 4.5099424520e-08 
1130.000 0.45211 -4.38786 -0.00002 0.43238 0.04484 0.00007 -3.3673e-04 -5.0322e-04 1.0951e-01 -6.8276e-06 4.7224e-06 1.6083e-03 0.01165 0.00792 0.01469 0.00091 0.00008 -0.00002 8.80644e-05 1.80149e-03 -1.0375050712e-02 -8.4854944845e-03 3.7064493029e-08 
1140.000 3.89436 -2.02534 0.00026 0.19868 0.38929 -0.00002 4.1839e-04 4.0524e-04 9.7462e-02 -3.9963e-06 6.4065e-06 1.4313e-03 0.00809 0.01148 0.01469 0.00119 0.00001 -0.00008 6.97481e-05 1.79993e-03 -1.0375104279e-02 -8.5054250431e-03 3.0108579788e-08 
1150.000 3.76382 2.18094 -0.00055 -0.22372 0.37999 -0.00011 -1.6115e-05 5.1276e-04 8.6627e-02 -3.0312e-06 1.9532e-06 1.2722e-03 0.00907 0.01050 0.01469 -0.00194 -0.00004 -0.00002 5.51041e-05 1.80588e-03 -1.0375130409e-02 -8.5141437979e-03 4.9425337491e-08 
1160.000 0.11171 4.33064 -0.00187 -0.44245 0.01146 -0.00011 3.0855e-04 2.9555e-05 8.6147e-02 5.4561e-06 -3.4099e-06 1.2652e-03 0.01181 0.00776 0.01469 -0.00045 -0.00004 0.00002 5.44957e-05 1.81201e-03 -1.0375126613e-02 -8.5086195459e-03 3.7021140032e-08 
1170.000 -3.64507 2.37676 -0.00241 -0.24294 -0.36747 0.00001 3.1586e-04 -7.3532e-05 9.7127e-02 8.6945e-06 -2.6546e-06 1.4264e-03 0.00972 0.00984 0.01469 0.00207 -0.00003 0.00006 6.92738e-05 1.81036e-03 -1.0375097329e-02 -8.4954598692e-03 4.2317203503e-08 
1180.000 -3.99249 -1.81243 -0.00152 0.17847 -0.39896 0.00013 4.0394e-04 -3.7403e-04 1.1067e-01 8.3649e-06 -1.9612e-06 1.6254e-03 0.00801 0.01156 0.01469 -0.00107 0.00003 0.00004 8.99451e-05 1.80304e-03 -1.0375043401e-02 -8.4820604190e-03 4.2400159156e-08 
1190.000 -0.66697 -4.34281 -0.00014 0.43096 -0.06545 0.00011 9.0949e-05 7.1834e-05 1.1656e-01 4.2164e-07 3.1522e-06 1.7119e-03 0.01176 0.00781 0.01469 -0.00063 0.00002 -0.00001 9.97649e-05 1.79948e-03 -1.0375008663e-02 -8.4757640249e-03 2.8102608488e-08 
1200.000 3.26401 -2.90039 0.00029 0.28867 0.32998 -0.00002 -7.5740e-04 -1.5023e-04 1.1037e-01 -1.1137e-05 -4.9026e-07 1.6210e-03 0.00896 0.01061 0.01469 0.00190 0.00002 -0.00004 8.94581e-05 1.80415e-03 -1.0375032530e-02 -8.4814200218e-03 4.7744715362e-08 
1210.000 4.15228 1.22695 -0.00059 -0.12788 0.42337 -0.00012 -7.5379e-04 -3.8614e-04 9.7029e-02 -1.2650e-05 -4.1618e-06 1.4250e-03 0.00852 0.01105 0.01469 -0.00164 -0.00001 -0.00007 6.91403e-05 1.81142e-03 -1.0375085707e-02 -8.4945242383e-03 4.1200494932e-08 
1220.000 1.10121 4.18084 -0.00184 -0.42847 0.11401 -0.00011 -5.4275e-04 -3.4088e-04 8.7071e-02 -1.0316e-05 -5.5682e-06 1.2787e-03 0.01169 0.00787 0.01469 -0.00081 -0.00004 -0.00005 5.56741e-05 1.81160e-03 -1.0375123482e-02 -8.5078519785e-03 4.0624187503e-08 
1230.000 -3.00653 3.15386 -0.00232 -0.32152 -0.30072 -0.00000 6.8239e-06 2.1038e-04 8.8298e-02 -9.2364e-07 -2.5308e-06 1.2967e-03 0.01027 0.00929 0.01469 0.00201 -0.00005 -0.00002 5.72478e-05 1.80439e-03 -1.0375133502e-02 -8.5134912921e-03 4.9018247621e-08 
1240.000 -4.32003 -0.83008 -0.00164 0.07910 -0.42852 0.00012 -5.3958e-04 6.3339e-04 9.8382e-02 2.0215e-06 4.4368e-06 1.4447e-03 0.00771 0.01185 0.01469 -0.00010 -0.00003 0.00006 7.10694e-05 1.79948e-03 -1.0375105322e-02 -8.5045553340e-03 2.7397537960e-08 
1250.000 -1.69535 -4.06690 -0.00030 0.40148 -0.16585 0.00014 -3.0863e-04 -6.0775e-04 1.0885e-01 4.0553e-06 3.0019e-06 1.5984e-03 0.01088 0.00868 0.01469 -0.00176 0.00007 0.00006 8.69884e-05 1.80268e-03 -1.0375048707e-02 -8.4853768000e-03 4.1477590330e-08 
1260.000 2.45945 -3.60696 0.00055 0.35872 0.25134 0.00003 1.1045e-03 -5.2815e-04 1.1243e-01 5.8598e-06 2.5518e-06 1.6511e-03 0.01050 0.00906 0.01469 0.00194 0.00005 -0.00004 9.28155e-05 1.80997e-03 -1.0375013630e-02 -8.4722276187e-03 4.1799918489e-08 
1270.000 4.30563 0.19468 -0.00006 -0.02494 0.44319 -0.00014 8.1996e-04 -1.4115e-05 1.0734e-01 2.6738e-06 -5.2085e-06 1.5765e-03 0.00779 0.01177 0.01469 -0.00058 -0.00004 -0.00003 8.46133e-05 1.81209e-03 -1.0375033896e-02 -8.4783291919e-03 3.7688799379e-08 
1280.000 2.01432 3.79036 -0.00171 -0.39368 0.21020 -0.00017 3.3837e-04 -3.9622e-04 9.8808e-02 5.9072e-06 -1.1834e-05 1.4511e-03 0.01123 0.00834 0.01469 -0.00149 -0.00008 0.00002 7.16922e-05 1.80632e-03 -1.0375077779e-02 -8.4970633544e-03 5.3454861167e-08 
1290.000 -2.23911 3.70994 -0.00265 -0.38193 -0.22322 -0.00001 7.3575e-05 -8.9856e-04 9.3924e-02 5.0766e-06 -1.2217e-05 1.3794e-03 0.01069 0.00888 0.01469 0.00187 -0.00005 0.00006 6.47841e-05 1.80013e-03 -1.0375106946e-02 -8.5101890965e-03 3.2995069816e-08 
1300.000 -4.39494 0.10022 -0.00191 -0.01576 -0.43545 0.00014 5.4313e-04 -7.2476e-04 9.4940e-02 6.5262e-06 -7.8160e-06 1.3944e-03 0.00773 0.01183 0.01469 0.00029 0.00001 0.00003 6.61947e-05 1.80100e-03 -1.0375109257e-02 -8.5079113728e-03 3.6444383934e-08 
1310.000 -2.53787 -3.62279 -0.00042 0.35429 -0.24807 0.00014 -3.5853e-05 4.8523e-04 9.8946e-02 -3.5074e-07 5.1807e-06 1.4532e-03 0.01025 0.00932 0.01469 -0.00202 0.00001 0.00001 7.18949e-05 1.80803e-03 -1.0375088838e-02 -8.4951605121e-03 4.4553223441e-08 
1320.000 1.59843 -4.08722 0.00036 0.40352 0.16468 0.00001 -9.2980e-04 2.9417e-04 1.0234e-01 -1.0573e-05 7.5031e-06 1.5030e-03 0.01141 0.00816 0.01469 0.00129 0.00006 -0.00000 7.69168e-05 1.81203e-03 -1.0375066471e-02 -8.4861176503e-03 3.1734549411e-08 
1330.000 4.24255 -0.81071 -0.00014 0.07611 0.43654 -0.00012 -3.8442e-04 3.0010e-04 1.0378e-01 -1.0490e-05 8.3541e-06 1.5240e-03 0.00788 0.01169 0.01469 0.00082 0.00005 -0.00007 7.90828e-05 1.80721e-03 -1.0375056016e-02 -8.4887652688e-03 5.2879519485e-08 
1340.000 2.82510 3.21018 -0.00140 -0.33691 0.29484 -0.00013 -1.4841e-04 7.4234e-04 1.0428e-01 -8.6831e-06 6.4325e-06 1.5315e-03 0.01000 0.00957 0.01469 -0.00206 -0.00001 -0.00005 7.98589e-05 1.80044e-03 -1.0375051602e-02 -8.4947514142e-03 3.9178817799e-08 
1350.000 -1.35794 4.07922 -0.00235 -0.42410 -0.13510 -0.00004 1.0615e-04 9.9140e-04 1.0484e-01 2.2862e-06 4.3947e-06 1.5397e-03 0.01146 0.00810 0.01469 0.00121 -0.00004 -0.00000 8.07163e-05 1.79998e-03 -1.0375049939e-02 -8.4943528096e-03 3.5722248014e-08 
1360.000 -4.25047 0.99421 -0.00207 -0.10663 -0.42484 0.00011 -3.5466e-04 6.6851e-04 1.0427e-01 6.0193e-06 6.6557e-06 1.5313e-03 0.00789 0.01167 0.01469 0.00085 -0.00001 0.00008 7.98406e-05 1.80610e-03 -1.0375055751e-02 -8.4891192102e-03 4.8675126054e-08 
1370.000 -3.19403 -3.04485 -0.00065 0.29750 -0.31489 0.00016 1.7302e-04 -4.6756e-04 1.0102e-01 7.2907e-06 2.5847e-06 1.4835e-03 0.00991 0.00965 0.01469 -0.00207 0.00007 0.00005 7.49262e-05 1.81149e-03 -1.0375076238e-02 -8.4886578856e-03 3.2013612195e-08 
1380.000 0.75904 -4.33577 0.00058 0.42739 0.07947 0.00005 6.2880e-04 -1.5348e-04 9.5982e-02 3.9946e-06 2.5371e-06 1.4096e-03 0.01164 0.00793 0.01469 0.00093 0.00003 -0.00003 6.76488e-05 1.80889e-03 -1.0375102996e-02 -8.4985656917e-03 4.2521591204e-08 
1390.000 4.00446 -1.68194 0.00026 0.16451 0.40910 -0.00013 -1.5915e-04 -3.1653e-04 9.2950e-02 -5.4793e-06 -5.2454e-06 1.3651e-03 0.00833 0.01123 0.01469 0.00148 -0.00002 -0.00004 6.34446e-05 1.80188e-03 -1.0375112184e-02 -8.5097919283e-03 4.0461081578e-08 
1400.000 3.46541 2.52914 -0.00141 -0.26520 0.35877 -0.00017 -3.0116e-04 -6.6866e-04 9.6086e-02 -5.8775e-06 -1.1647e-05 1.4112e-03 0.00881 0.01075 0.01469 -0.00183 -0.00005 -0.00005 6.78017e-05 1.79949e-03 -1.0375092254e-02 -8.5078030313e-03 3.3320702324e-08 
1410.000 -0.43381 4.26743 -0.00263 -0.44358 -0.04164 -0.00003 -5.7292e-04 -6.2562e-04 1.0497e-01 -6.7831e-06 -1.1301e-05 1.5418e-03 0.01185 0.00771 0.01469 -0.00011 -0.00006 -0.00000 8.09281e-05 1.80454e-03 -1.0375047555e-02 -8.4895826357e-03 5.3573788567e-08 
1420.000 -3.92148 1.85064 -0.00220 -0.19290 -0.39573 0.00012 -2.0577e-04 -3.3882e-04 1.1280e-01 -9.6402e-07 -5.8701e-06 1.6567e-03 0.00867 0.01089 0.01469 0.00175 -0.00002 0.00001 9.34346e-05 1.81127e-03 -1.0375006966e-02 -8.4703072040e-03 4.0701551053e-08 
1430.000 -3.70415 -2.34032 -0.00077 0.23086 -0.36971 0.00014 -4.0359e-04 5.6637e-04 1.1232e-01 -1.5822e-06 8.3015e-06 1.6496e-03 0.00915 0.01042 0.01469 -0.00197 0.00001 0.00003 9.26431e-05 1.81071e-03 -1.0375021037e-02 -8.4716705359e-03 3.8703732167e-08 
1440.000 -0.06408 -4.38402 0.00034 0.43616 -0.00392 0.00005 -4.4750e-04 4.1660e-04 1.0297e-01 -4.8271e-06 1.1199e-05 1.5123e-03 0.01177 0.00779 0.01469 0.00058 0.00008 0.00000 7.78654e-05 1.80343e-03 -1.0375079364e-02 -8.4937801032e-03 4.5537018441e-08 
1450.000 3.62840 -2.39454 0.00027 0.23885 0.36985 -0.00007 5.2026e-05 6.1940e-04 9.1210e-02 -3.1287e-06 1.1703e-05 1.3395e-03 0.00853 0.01104 0.01469 0.00165 0.00005 -0.00005 6.10922e-05 1.79928e-03 -1.0375122733e-02 -8.5147522800e-03 2.8927397821e-08 
1460.000 3.89995 1.83067 -0.00098 -0.19051 0.40108 -0.00015 1.3173e-04 3.5901e-04 8.6349e-02 -2.6889e-06 4.6137e-06 1.2681e-03 0.00840 0.01117 0.01469 -0.00154 0.00001 -0.00004 5.47520e-05 1.80299e-03 -1.0375126726e-02 -8.5173863593e-03 4.7808606746e-08 
1470.000 0.42431 4.28362 -0.00239 -0.44150 0.04565 -0.00009 7.0952e-04 3.1780e-04 9.3695e-02 5.6806e-06 -2.0528e-06 1.3760e-03 0.01158 0.00799 0.01469 -0.00103 -0.00004 -0.00002 6.44648e-05 1.81013e-03 -1.0375098514e-02 -8.5005042406e-03 4.6157864994e-08 
1480.000 -3.46531 2.60542 -0.00247 -0.26727 -0.34995 0.00008 -8.8407e-05 3.8102e-04 1.0766e-01 5.9235e-06 -3.0870e-06 1.5811e-03 0.00995 0.00961 0.01469 0.00207 -0.00006 0.00006 8.51131e-05 1.81193e-03 -1.0375042933e-02 -8.4779953724e-03 3.5895907165e-08 
1490.000 -4.07915 -1.55127 -0.00097 0.15457 -0.40926 0.00018 -2.9453e-04 -8.0821e-04 1.1709e-01 4.9155e-06 -5.6155e-06 1.7196e-03 0.00808 0.01148 0.01469 -0.00119 0.00003 0.00005 1.00675e-04 1.80590e-03 -1.0374999456e-02 -8.4684235306e-03 4.8669499652e-08 
1500.000 -0.89008 -4.26655 0.00053 0.42949 -0.08720 0.00008 -1.3280e-05 -4.6831e-04 1.1455e-01 -2.8097e-06 -3.0578e-07 1.6823e-03 0.01182 0.00775 0.01469 -0.00040 0.00003 -0.00002 9.63532e-05 1.79980e-03 -1.0375017189e-02 -8.4788658764e-03 3.1131965111e-08 
1510.000 3.12259 -2.99138 0.00040 0.30336 0.32120 -0.00010 -8.4002e-04 -2.2673e-04 1.0206e-01 -1.4244e-05 -3.1637e-06 1.4990e-03 0.00895 0.01061 0.01469 0.00190 0.00001 -0.00006 7.65012e-05 1.80106e-03 -1.0375072276e-02 -8.4975157316e-03 4.0792357718e-08 
1520.000 4.14872 1.12689 -0.00117 -0.11694 0.42871 -0.00016 -1.1014e-03 -2.8182e-04 8.9350e-02 -1.5402e-05 -4.2648e-06 1.3123e-03 0.00826 0.01131 0.01469 -0.00141 -0.00003 -0.00008 5.86344e-05 1.80831e-03 -1.0375109347e-02 -8.5081654095e-03 5.3147221625e-08 
1530.000 1.16011 4.15276 -0.00250 -0.42598 0.12197 -0.00007 -9.1956e-04 -4.2428e-04 8.6774e-02 -1.3434e-05 -5.0064e-06 1.2744e-03 0.01142 0.00814 0.01469 -0.00127 -0.00003 -0.00004 5.53004e-05 1.81269e-03 -1.0375119115e-02 -8.5071309660e-03 3.5182392243e-08 
1540.000 -2.95531 3.19297 -0.00243 -0.32459 -0.29581 0.00007 6.5479e-05 1.9790e-04 9.5856e-02 -9.9032e-07 -1.2268e-06 1.4078e-03 0.01062 0.00894 0.01469 0.00189 -0.00003 -0.00002 6.74710e-05 1.80814e-03 -1.0375102637e-02 -8.4994877823e-03 4.9552061222e-08 
1550.000 -4.30642 -0.77327 -0.00116 0.07679 -0.42971 0.00015 -4.4393e-04 8.8897e-04 1.0831e-01 3.0890e-06 7.9532e-06 1.5906e-03 0.00771 0.01185 0.01469 -0.00012 -0.00002 0.00006 8.61413e-05 1.80077e-03 -1.0375054325e-02 -8.4881408480e-03 3.6554204657e-08 
1560.000 -1.67202 -4.02246 0.00029 0.40591 -0.16473 0.00012 -9.1747e-05 -4.2765e-04 1.1490e-01 5.7104e-06 5.9791e-06 1.6874e-03 0.01117 0.00840 0.01469 -0.00154 0.00008 0.00005 9.69424e-05 1.79982e-03 -1.0375010117e-02 -8.4782513002e-03 3.2827545016e-08 
1570.000 2.51109 -3.49715 0.00067 0.35698 0.26223 -0.00004 1.1861e-03 -1.8249e-04 1.1128e-01 7.0902e-06 5.1070e-06 1.6343e-03 0.01005 0.00951 0.01469 0.00206 0.00004 -0.00004 9.09409e-05 1.80614e-03 -1.0375013649e-02 -8.4779297690e-03 5.2569604137e-08 
1580.000 4.25260 0.39097 -0.00066 -0.04206 0.44468 -0.00019 7.0473e-04 -1.0450e-04 1.0124e-01 2.9544e-06 -5.4335e-06 1.4869e-03 0.00790 0.01167 0.01469 -0.00086 -0.00004 -0.00003 7.52673e-05 1.81229e-03 -1.0375054031e-02 -8.4874977399e-03 3.9907408496e-08 
1590.000 1.80543 3.89127 -0.00250 -0.40208 0.19103 -0.00014 4.3878e-04 -4.5573e-04 9.3508e-02 6.0215e-06 -1.1989e-05 1.3733e-03 0.01126 0.00831 0.01469 -0.00146 -0.00008 0.00000 6.42092e-05 1.81066e-03 -1.0375093093e-02 -8.5002283632e-03 4.5752159866e-08 
1600.000 -2.41929 3.61220 -0.00279 -0.36834 -0.23985 0.00007 -1.2286e-04 -8.0717e-04 9.3422e-02 2.5341e-06 -1.2564e-05 1.3720e-03 0.01076 0.00880 0.01469 0.00183 -0.00006 0.00006 6.40918e-05 1.80330e-03 -1.0375110381e-02 -8.5077231371e-03 4.5714119980e-08 
1610.000 -4.38910 -0.07889 -0.00124 0.00578 -0.43503 0.00020 1.7160e-04 -7.5282e-04 9.8830e-02 3.3427e-06 -8.3187e-06 1.4515e-03 0.00773 0.01183 0.01469 0.00030 0.00001 0.00002 7.17285e-05 1.79929e-03 -1.0375096566e-02 -8.5040750879e-03 2.7946576945e-08 
1620.000 -2.33103 -3.70320 0.00042 0.37098 -0.22890 0.00011 -4.0429e-04 3.5191e-04 1.0454e-01 -4.5922e-06 5.4020e-06 1.5353e-03 0.01044 0.00912 0.01469 -0.00197 0.00001 0.00000 8.02490e-05 1.80347e-03 -1.0375060599e-02 -8.4913417186e-03 4.6311980415e-08 
1630.000 1.86775 -3.88828 0.00054 0.39520 0.19759 -0.00007 -9.7111e-04 2.1073e-04 1.0700e-01 -1.3403e-05 7.4250e-06 1.5715e-03 0.01111 0.00845 0.01469 0.00159 0.00007 -0.00003 8.40802e-05 1.81097e-03 -1.0375030320e-02 -8.4799776561e-03 4.3482875342e-08 
