# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.000 -2.26358 1.14611 0.00085 -0.26444 -0.52360 0.00036 -6.2727e-03 5.5616e-04 2.7253e-01 -7.3808e-05 -2.7077e-05 4.0110e-03 0.00991 0.01046 0.01472 0.00266 -0.00006 -0.00005 5.46790e-04 1.79465e-03 -1.0192235654e-02 -7.8507926840e-03 1.8419171569e-07 
830.000 0.77174 -2.41900 -0.00002 0.57148 0.16725 0.00014 1.0049e-03 -9.5314e-06 2.5968e-01 -2.8606e-05 5.3720e-05 3.8189e-03 0.01114 0.00923 0.01471 0.00248 0.00020 -0.00015 4.95828e-04 1.69017e-03 -1.0192761641e-02 -8.0067677959e-03 9.7883435899e-08 
840.000 1.49444 2.19419 0.00308 -0.47124 0.32592 -0.00084 2.7594e-03 1.5263e-04 1.5344e-01 3.7320e-05 -1.0391e-05 2.2567e-03 0.01120 0.00916 0.01471 -0.00246 -0.00003 0.00004 1.73186e-04 1.70999e-03 -1.0194013240e-02 -8.3108338177e-03 1.0136701758e-07 
850.000 -2.64160 0.12831 -0.00065 -0.00868 -0.56614 0.00026 1.4290e-03 -4.3585e-03 2.3875e-01 3.0029e-05 -5.1034e-05 3.5128e-03 0.00797 0.01239 0.01471 0.00149 0.00000 0.00011 4.19481e-04 1.76944e-03 -1.0192942014e-02 -8.0040246580e-03 1.1140927968e-07 
860.000 1.60174 -1.87180 0.00192 0.46645 0.39255 0.00009 -7.3818e-03 -6.0055e-04 2.6852e-01 -9.4544e-05 -1.2155e-05 3.9528e-03 0.01006 0.01031 0.01472 0.00267 0.00005 -0.00007 5.31050e-04 1.72184e-03 -1.0192204587e-02 -7.9393099717e-03 1.8139805309e-07 
870.000 0.15031 2.61626 0.00141 -0.57699 0.05491 -0.00017 -4.4567e-03 -1.0438e-03 2.0611e-01 -7.6184e-05 -4.7390e-06 3.0317e-03 0.01285 0.00752 0.01471 0.00009 0.00002 -0.00009 3.12601e-04 1.68772e-03 -1.0193475118e-02 -8.1931558035e-03 8.3395205034e-08 
880.000 -2.44843 -1.15753 -0.00043 0.25735 -0.49434 0.00023 -1.0187e-03 4.3049e-03 1.9617e-01 2.0624e-05 5.2927e-05 2.8840e-03 0.00848 0.01189 0.01470 -0.00204 -0.00000 0.00019 2.82975e-04 1.73311e-03 -1.0193580191e-02 -8.1774929446e-03 1.4247741783e-07 
890.000 2.24802 -1.08563 0.00354 0.25481 0.54159 0.00074 8.1340e-03 -1.9465e-03 2.4037e-01 7.1901e-05 1.2019e-05 3.5374e-03 0.00927 0.01110 0.01472 0.00251 0.00005 0.00001 4.25433e-04 1.76788e-03 -1.0192556417e-02 -7.9992439896e-03 2.5262941392e-07 
900.000 -0.97956 2.35900 -0.00102 -0.55511 -0.20662 -0.00077 -2.2908e-03 -5.5965e-04 2.7318e-01 1.5146e-05 -5.4035e-05 4.0180e-03 0.01154 0.00884 0.01471 0.00230 -0.00016 0.00016 5.48812e-04 1.66898e-03 -1.0192500518e-02 -7.9747092208e-03 7.8445301436e-08 
910.000 -1.47939 -2.23196 0.00120 0.47572 -0.30677 -0.00010 -2.1665e-03 4.3289e-03 1.6835e-01 -4.4486e-05 4.3089e-05 2.4760e-03 0.01212 0.00825 0.01471 -0.00183 0.00002 -0.00006 2.08561e-04 1.71066e-03 -1.0193978432e-02 -8.2747556963e-03 1.1070487252e-07 
920.000 2.59834 0.03491 0.00250 -0.01805 0.57694 0.00039 -4.7429e-03 5.9843e-03 2.0330e-01 -4.8995e-05 8.5222e-05 2.9913e-03 0.00798 0.01239 0.01471 0.00150 0.00009 -0.00010 3.04443e-04 1.76124e-03 -1.0193382942e-02 -8.1277030067e-03 1.1214323339e-07 
930.000 -1.72679 1.82625 -0.00026 -0.43770 -0.40749 -0.00050 2.7764e-03 7.0922e-03 3.0323e-01 6.2484e-05 4.9135e-05 4.4628e-03 0.01010 0.01028 0.01472 0.00267 -0.00010 0.00005 6.76889e-04 1.68162e-03 -1.0191828666e-02 -7.8333227384e-03 1.2511519066e-07 
940.000 -0.12096 -2.57691 0.00331 0.58751 -0.03621 0.00052 4.7957e-03 -3.5359e-03 1.8543e-01 5.4823e-05 -1.3750e-05 2.7275e-03 0.01265 0.00771 0.01471 0.00099 0.00005 -0.00001 2.53036e-04 1.68647e-03 -1.0193732733e-02 -8.2542275679e-03 1.0626063934e-07 
950.000 2.33727 1.36868 0.00078 -0.28432 0.47668 -0.00027 7.3442e-06 -1.7316e-03 1.9018e-01 -2.3390e-05 -4.0715e-05 2.7969e-03 0.00806 0.01230 0.01471 -0.00161 -0.00010 -0.00014 2.65988e-04 1.74766e-03 -1.0193597078e-02 -8.1799447435e-03 1.1767724738e-07 
960.000 -2.29497 1.09109 -0.00010 -0.24080 -0.53842 0.00058 -1.9163e-03 -2.8652e-04 2.6522e-01 -2.2012e-05 8.7490e-06 3.9034e-03 0.00876 0.01161 0.01472 0.00226 0.00006 -0.00002 5.17643e-04 1.71225e-03 -1.0192366035e-02 -7.9624747348e-03 2.0706546958e-07 
970.000 1.04394 -2.26343 0.00142 0.55937 0.23936 -0.00057 -7.3127e-04 8.3349e-03 2.3895e-01 -1.2754e-06 1.0972e-04 3.5166e-03 0.01155 0.00882 0.01471 0.00229 0.00016 -0.00005 4.20595e-04 1.66295e-03 -1.0192852209e-02 -8.1093047956e-03 1.0015872471e-07 
980.000 1.34829 2.36885 0.00071 -0.47833 0.27556 -0.00047 4.9544e-03 -2.6055e-03 2.0121e-01 5.2687e-05 -2.1039e-05 2.9591e-03 0.01198 0.00839 0.01471 -0.00197 0.00005 -0.00006 2.97858e-04 1.72468e-03 -1.0193538637e-02 -8.1710031244e-03 1.0587564904e-07 
990.000 -2.59660 -0.03461 0.00086 0.02624 -0.57902 0.00100 -3.7134e-04 -4.7767e-03 1.9411e-01 2.4138e-05 -8.6473e-05 2.8544e-03 0.00757 0.01280 0.01470 0.00052 -0.00013 0.00015 2.77242e-04 1.72567e-03 -1.0193380523e-02 -8.1904681764e-03 1.4195181050e-07 
1000.000 1.82843 -1.67699 0.00323 0.41838 0.44243 -0.00086 -4.2886e-04 -9.8340e-03 2.8517e-01 -5.7494e-05 -6.6933e-05 4.1959e-03 0.01054 0.00984 0.01472 0.00264 0.00011 -0.00009 5.98610e-04 1.65166e-03 -1.0192138356e-02 -7.9418678807e-03 7.9405213054e-08 
1010.000 0.05701 2.63044 0.00006 -0.57218 0.01519 0.00021 -4.8950e-03 2.4117e-03 2.2130e-01 -3.8318e-05 9.0428e-06 3.2545e-03 0.01237 0.00800 0.01471 0.00152 -0.00001 0.00008 3.60213e-04 1.70220e-03 -1.0193429729e-02 -8.1310200691e-03 1.5432844386e-07 
1020.000 -2.25938 -1.41086 0.00066 0.30121 -0.47878 0.00062 4.8326e-03 3.6028e-03 1.5487e-01 5.3770e-05 5.0698e-05 2.2784e-03 0.00849 0.01188 0.01470 -0.00206 0.00012 0.00013 1.76646e-04 1.73528e-03 -1.0193815729e-02 -8.2818853337e-03 1.4058702460e-07 
1030.000 2.38291 -0.92715 0.00216 0.21045 0.55140 -0.00051 1.4235e-03 -6.3845e-04 2.7296e-01 2.7717e-05 -8.0074e-06 4.0169e-03 0.00930 0.01107 0.01472 0.00251 -0.00002 0.00006 5.48250e-04 1.65091e-03 -1.0192574111e-02 -7.9934184448e-03 9.5991345150e-08 
1040.000 -1.01306 2.28577 -0.00116 -0.54952 -0.24728 -0.00017 -8.7439e-04 -4.5969e-03 2.5059e-01 -1.5317e-06 -8.7989e-05 3.6871e-03 0.01072 0.00965 0.01471 0.00261 -0.00017 0.00008 4.62180e-04 1.68210e-03 -1.0192792333e-02 -8.0485114017e-03 1.5086097668e-07 
1050.000 -1.16162 -2.41679 0.00400 0.49772 -0.26031 0.00018 -4.8218e-03 1.6119e-03 1.7407e-01 -5.4451e-05 2.3211e-05 2.5604e-03 0.01176 0.00860 0.01471 -0.00215 -0.00001 0.00003 2.22998e-04 1.72344e-03 -1.0193669464e-02 -8.2472299145e-03 9.5465281092e-08 
1060.000 2.64971 0.14866 0.00014 -0.04690 0.56734 -0.00015 6.7883e-04 6.0437e-03 2.2515e-01 -2.3603e-05 9.3869e-05 3.3118e-03 0.00756 0.01281 0.01471 0.00047 0.00007 -0.00014 3.73093e-04 1.66411e-03 -1.0193275799e-02 -8.1560710537e-03 1.0776492453e-07 
1070.000 -1.78394 1.66578 0.00138 -0.41378 -0.46139 0.00007 3.7630e-03 7.3433e-03 2.5691e-01 8.7384e-05 6.9147e-05 3.7806e-03 0.00998 0.01039 0.01472 0.00266 -0.00007 0.00012 4.86052e-04 1.65351e-03 -1.0192431705e-02 -8.0528673919e-03 1.3210270031e-07 
1080.000 0.15563 -2.63991 0.00325 0.56577 0.00956 0.00019 6.0774e-03 -1.7797e-03 2.3451e-01 7.0346e-05 -1.4001e-05 3.4508e-03 0.01266 0.00771 0.01472 0.00100 -0.00003 -0.00002 4.04847e-04 1.73142e-03 -1.0192898275e-02 -8.0566332356e-03 1.1467619963e-07 
1090.000 2.27651 1.44144 -0.00286 -0.30642 0.47105 -0.00015 -3.3036e-03 -6.3586e-03 1.7380e-01 -4.1908e-05 -8.2141e-05 2.5569e-03 0.00934 0.01103 0.01470 -0.00252 -0.00012 -0.00016 2.22526e-04 1.66913e-03 -1.0193822051e-02 -8.3021682423e-03 1.2638767327e-07 
1100.000 -2.36157 0.82323 0.00324 -0.18734 -0.57703 -0.00011 -2.6314e-03 1.4186e-03 2.3725e-01 -3.7475e-05 3.0261e-06 3.4907e-03 0.00923 0.01114 0.01471 0.00249 -0.00003 -0.00007 4.14146e-04 1.63451e-03 -1.0192984133e-02 -8.1443269086e-03 9.3141492665e-08 
1110.000 1.15197 -2.28350 0.00103 0.52290 0.25608 -0.00029 3.3879e-03 1.8881e-03 2.8783e-01 6.4645e-06 8.0358e-05 4.2350e-03 0.01082 0.00956 0.01471 0.00259 0.00019 -0.00012 6.09564e-04 1.72019e-03 -1.0192052378e-02 -7.8622978366e-03 1.3834705868e-07 
1120.000 1.14446 2.39063 -0.00013 -0.50985 0.25953 0.00022 4.2860e-03 -5.8976e-04 1.5894e-01 6.0013e-05 -1.3835e-05 2.3379e-03 0.01245 0.00791 0.01471 -0.00139 -0.00002 0.00004 1.85931e-04 1.66779e-03 -1.0193929058e-02 -8.3402085595e-03 1.2211477314e-07 
1130.000 -2.61403 -0.32167 0.00350 0.08096 -0.57107 0.00025 2.2128e-03 -6.5769e-03 2.0709e-01 3.8267e-05 -8.9618e-05 3.0463e-03 0.00772 0.01264 0.01471 0.00102 -0.00004 0.00013 3.15771e-04 1.63007e-03 -1.0193633891e-02 -8.2477950660e-03 6.2394885882e-08 
1140.000 1.82672 -1.71634 0.00016 0.39132 0.44972 -0.00057 -5.3604e-03 -6.2293e-03 2.9308e-01 -9.2688e-05 -6.8166e-05 4.3145e-03 0.00966 0.01071 0.01472 0.00262 0.00004 -0.00008 6.32705e-04 1.69558e-03 -1.0191839652e-02 -7.8635582469e-03 2.1991165740e-07 
1150.000 -0.22262 2.56310 0.00075 -0.58691 -0.01652 0.00107 -6.5795e-03 -6.2199e-04 2.0112e-01 -9.1314e-05 -9.3330e-06 2.9593e-03 0.01258 0.00778 0.01471 0.00116 0.00002 -0.00004 2.97892e-04 1.67270e-03 -1.0193280552e-02 -8.2226836983e-03 1.9019399734e-07 
1160.000 -2.20318 -1.60287 0.00194 0.33012 -0.44993 -0.00076 3.0673e-04 6.3253e-03 1.9351e-01 2.5237e-05 8.6197e-05 2.8456e-03 0.00895 0.01142 0.01470 -0.00235 0.00008 0.00019 2.75596e-04 1.62198e-03 -1.0193791108e-02 -8.2962154200e-03 5.4035453007e-08 
1170.000 2.36300 -0.89022 0.00060 0.17764 0.56962 -0.00044 6.4975e-03 -1.2011e-03 2.3765e-01 6.6667e-05 4.3867e-06 3.4974e-03 0.00849 0.01188 0.01472 0.00206 0.00002 0.00006 4.15786e-04 1.67478e-03 -1.0192735706e-02 -8.1021709032e-03 1.5663500716e-07 
1180.000 -1.26850 2.16776 0.00236 -0.53029 -0.27412 0.00083 -1.5967e-03 -2.7172e-03 2.6846e-01 1.3344e-05 -8.1973e-05 3.9497e-03 0.01137 0.00901 0.01471 0.00239 -0.00020 0.00014 5.30270e-04 1.67765e-03 -1.0192219168e-02 -7.9843039857e-03 1.7333314702e-07 
1190.000 -1.10141 -2.46177 0.00156 0.51174 -0.23595 -0.00105 -4.2716e-03 9.3923e-04 1.9517e-01 -6.4646e-05 9.8880e-06 2.8708e-03 0.01264 0.00773 0.01471 -0.00103 -0.00001 -0.00005 2.80297e-04 1.61927e-03 -1.0193789059e-02 -8.2942245000e-03 5.1402773830e-08 
1200.000 2.58542 0.31970 -0.00120 -0.09814 0.57376 0.00099 -4.9710e-03 5.8053e-03 1.7698e-01 -6.2795e-05 8.1670e-05 2.6038e-03 0.00754 0.01283 0.01471 0.00029 0.00005 -0.00015 2.30800e-04 1.65467e-03 -1.0193681445e-02 -8.3082157668e-03 1.3967186592e-07 
1210.000 -1.96069 1.59153 0.00359 -0.37793 -0.45144 0.00002 3.2926e-03 7.3528e-03 3.0130e-01 6.7563e-05 6.1188e-05 4.4354e-03 0.01031 0.01006 0.01472 0.00267 -0.00007 0.00005 6.68540e-04 1.69869e-03 -1.0191653135e-02 -7.8244210723e-03 2.2290504003e-07 
1220.000 0.18067 -2.56731 -0.00116 0.58988 0.02763 -0.00052 6.6484e-03 -9.5502e-04 2.1719e-01 7.5729e-05 1.0343e-05 3.1951e-03 0.01202 0.00834 0.01471 0.00192 0.00003 -0.00001 3.47221e-04 1.60721e-03 -1.0193478574e-02 -8.2390425822e-03 7.2160584425e-08 
1230.000 2.09400 1.67385 0.00071 -0.35583 0.43923 0.00021 -2.7064e-04 -5.5269e-03 1.5969e-01 -1.1190e-05 -7.8127e-05 2.3488e-03 0.00889 0.01148 0.01470 -0.00232 -0.00010 -0.00014 1.87761e-04 1.65307e-03 -1.0193941132e-02 -8.3531091669e-03 1.1276074129e-07 
1240.000 -2.46184 0.81527 0.00480 -0.16543 -0.55131 0.00006 -5.2108e-03 -1.4171e-03 2.6743e-01 -6.2413e-05 -2.9282e-05 3.9362e-03 0.00878 0.01159 0.01472 0.00227 -0.00000 -0.00005 5.26520e-04 1.68802e-03 -1.0192409410e-02 -7.9778680461e-03 1.2310608845e-07 
1250.000 1.18610 -2.15333 -0.00207 0.54570 0.28726 -0.00025 -1.1209e-03 3.5539e-03 2.4787e-01 -3.4574e-05 7.4863e-05 3.6470e-03 0.01081 0.00956 0.01471 0.00259 0.00018 -0.00013 4.52147e-04 1.60464e-03 -1.0192683889e-02 -8.1358980950e-03 8.8799020607e-08 
1260.000 0.93514 2.52782 0.00398 -0.52134 0.20621 0.00027 3.9637e-03 4.0365e-04 1.9528e-01 4.9607e-05 2.6795e-06 2.8727e-03 0.01232 0.00804 0.01471 -0.00158 0.00003 0.00001 2.80585e-04 1.64559e-03 -1.0193611733e-02 -8.2674380870e-03 1.2695271001e-07 
1270.000 -2.64772 -0.33609 0.00041 0.09376 -0.55448 0.00006 2.8460e-03 -4.5252e-03 2.0448e-01 6.1117e-05 -6.4198e-05 3.0081e-03 0.00755 0.01282 0.01471 -0.00036 -0.00003 0.00019 3.07792e-04 1.68717e-03 -1.0193281864e-02 -8.1983194394e-03 1.1928497634e-07 
1280.000 1.92260 -1.51878 -0.00102 0.38898 0.48072 -0.00017 -3.0337e-03 -6.9483e-03 2.5872e-01 -6.3983e-05 -6.7000e-05 3.8075e-03 0.01028 0.01009 0.01472 0.00266 0.00004 -0.00006 4.92871e-04 1.59609e-03 -1.0192519983e-02 -8.1035597773e-03 9.9646551004e-08 
1290.000 -0.29745 2.60316 0.00492 -0.57114 -0.05409 -0.00030 -4.5128e-03 9.2462e-05 2.4873e-01 -4.9512e-05 -1.4851e-05 3.6598e-03 0.01223 0.00814 0.01471 0.00171 -0.00003 0.00002 4.55260e-04 1.64503e-03 -1.0192935284e-02 -8.0926403663e-03 1.2966443954e-07 
1300.000 -2.10931 -1.65569 -0.00221 0.35096 -0.43959 -0.00032 1.8614e-03 5.4665e-03 1.5625e-01 2.1334e-05 6.4973e-05 2.2987e-03 0.00990 0.01047 0.01471 -0.00265 0.00008 0.00011 1.79787e-04 1.66869e-03 -1.0193853477e-02 -8.3453715990e-03 1.0011289705e-07 
1310.000 2.46033 -0.67238 0.00260 0.15201 0.57384 0.00075 3.0779e-03 3.7494e-04 2.3880e-01 3.9552e-05 2.6813e-05 3.5129e-03 0.00918 0.01118 0.01471 0.00247 0.00006 0.00004 4.19498e-04 1.60001e-03 -1.0193134591e-02 -8.1736226439e-03 8.4807084782e-08 
1320.000 -1.20546 2.21480 0.00269 -0.51867 -0.29200 -0.00039 -2.6086e-03 2.1492e-04 2.8628e-01 1.1345e-05 -5.2298e-05 4.2117e-03 0.01056 0.00982 0.01471 0.00264 -0.00017 0.00013 6.02832e-04 1.63137e-03 -1.0192217730e-02 -7.9580106942e-03 1.5583061730e-07 
1330.000 -0.88746 -2.48817 -0.00188 0.52979 -0.21187 0.00032 -1.9157e-03 -8.8995e-04 1.6624e-01 -2.9651e-05 2.9295e-06 2.4454e-03 0.01258 0.00778 0.01471 -0.00116 0.00005 -0.00004 2.03293e-04 1.66736e-03 -1.0193674973e-02 -8.3230196961e-03 1.5676110260e-07 
1340.000 2.63138 0.50707 0.00301 -0.11317 0.55488 0.00047 -2.2427e-03 3.6219e-03 2.0857e-01 -3.9307e-05 4.2479e-05 3.0679e-03 0.00754 0.01283 0.01471 0.00030 -0.00002 -0.00011 3.20062e-04 1.59157e-03 -1.0193638435e-02 -8.2820071101e-03 6.7655879834e-08 
1350.000 -1.88083 1.61741 0.00073 -0.37478 -0.47713 -0.00167 5.6130e-03 3.5313e-03 2.7132e-01 8.2583e-05 4.3933e-05 3.9938e-03 0.00965 0.01072 0.01472 0.00261 -0.00003 0.00007 5.42092e-04 1.62520e-03 -1.0192218480e-02 -8.0249282558e-03 1.5738025418e-07 
1360.000 0.41117 -2.53609 0.00110 0.58211 0.05954 0.00120 3.4560e-03 1.1093e-03 2.2673e-01 5.5867e-05 1.2873e-05 3.3364e-03 0.01251 0.00785 0.01471 0.00130 -0.00000 0.00005 3.78333e-04 1.65156e-03 -1.0192902097e-02 -8.1630047813e-03 1.4259409975e-07 
1370.000 2.08641 1.75414 0.00288 -0.35994 0.42567 -0.00051 -4.2581e-04 -3.6232e-03 1.9051e-01 -2.7828e-05 -5.0058e-05 2.8013e-03 0.00999 0.01038 0.01470 -0.00265 -0.00007 -0.00017 2.66926e-04 1.58748e-03 -1.0193797496e-02 -8.3393938567e-03 5.2441823009e-08 
1380.000 -2.42671 0.72482 0.00030 -0.13970 -0.58122 -0.00007 -5.1381e-03 1.7865e-03 2.1492e-01 -4.3890e-05 -1.3635e-06 3.1619e-03 0.00850 0.01186 0.01471 0.00207 -0.00006 -0.00002 3.39890e-04 1.61666e-03 -1.0193135634e-02 -8.2365822943e-03 1.4394363652e-07 
1390.000 1.35463 -2.13634 0.00135 0.51066 0.29429 0.00110 3.8923e-03 3.6413e-04 2.9201e-01 8.9262e-06 5.5207e-05 4.2973e-03 0.01124 0.00913 0.01472 0.00245 0.00015 -0.00012 6.27457e-04 1.65561e-03 -1.0191789478e-02 -7.9087242725e-03 2.2326973036e-07 
1400.000 0.91939 2.49112 0.00195 -0.53486 0.20645 -0.00116 3.6063e-03 -3.5895e-03 1.8857e-01 5.6585e-05 -4.3196e-05 2.7736e-03 0.01282 0.00754 0.01471 -0.00035 -0.00008 0.00005 2.61690e-04 1.57596e-03 -1.0193875853e-02 -8.3562234504e-03 6.0760764998e-08 
1410.000 -2.57449 -0.55720 -0.00163 0.13819 -0.55779 0.00021 4.0534e-03 -4.4212e-03 1.7371e-01 4.1762e-05 -6.5331e-05 2.5554e-03 0.00752 0.01284 0.01471 0.00013 -0.00005 0.00007 2.22181e-04 1.62346e-03 -1.0193768784e-02 -8.3481276922e-03 1.2205892647e-07 
1420.000 1.99747 -1.56864 0.00381 0.36128 0.46224 0.00042 -3.0393e-03 -5.6470e-03 2.9925e-01 -6.6539e-05 -3.2712e-05 4.4044e-03 0.01014 0.01023 0.01472 0.00267 0.00011 -0.00007 6.59189e-04 1.64257e-03 -1.0191781974e-02 -7.8900235753e-03 1.5524966124e-07 
1430.000 -0.32639 2.50692 0.00108 -0.59770 -0.06520 -0.00077 -4.3293e-03 3.0356e-03 2.1608e-01 -4.3595e-05 1.4826e-05 3.1790e-03 0.01202 0.00834 0.01471 0.00193 -0.00001 0.00001 3.43576e-04 1.57265e-03 -1.0193348591e-02 -8.2771198621e-03 6.9506715594e-08 
1440.000 -1.97424 -1.85705 -0.00099 0.38021 -0.40720 0.00078 1.9092e-03 1.7957e-03 1.7695e-01 3.7914e-05 3.8079e-05 2.6025e-03 0.00941 0.01095 0.01470 -0.00255 0.00013 0.00014 2.30336e-04 1.62562e-03 -1.0193774356e-02 -8.3378156786e-03 1.3676372547e-07 
1450.000 2.50123 -0.73325 0.00472 0.14296 0.55635 0.00019 2.6186e-03 -1.1934e-03 2.4641e-01 2.7511e-05 -1.6621e-05 3.6263e-03 0.00833 0.01203 0.01472 0.00192 -0.00003 0.00003 4.46824e-04 1.63719e-03 -1.0192714360e-02 -8.1087039128e-03 1.8968760796e-07 
1460.000 -1.29232 2.08146 -0.00290 -0.53081 -0.31912 -0.00077 -1.4701e-03 -5.7805e-03 2.5238e-01 -1.1177e-05 -9.2964e-05 3.7142e-03 0.01116 0.00921 0.01471 0.00248 -0.00014 0.00008 4.68965e-04 1.56360e-03 -1.0192580386e-02 -8.1600117881e-03 9.3592077185e-08 
1470.000 -0.80903 -2.57007 0.00379 0.52766 -0.17984 0.00037 -6.4294e-03 2.2300e-03 2.1490e-01 -7.9452e-05 3.0874e-05 3.1617e-03 0.01270 0.00766 0.01471 -0.00086 0.00004 0.00002 3.40021e-04 1.63355e-03 -1.0193328064e-02 -8.2197526815e-03 1.0188350765e-07 
1480.000 2.60233 0.51773 0.00214 -0.12500 0.55568 -0.00020 -2.1341e-03 6.1674e-03 1.7750e-01 -4.2864e-05 9.0981e-05 2.6108e-03 0.00765 0.01272 0.01471 -0.00083 0.00006 -0.00012 2.32035e-04 1.61014e-03 -1.0193688823e-02 -8.3515143246e-03 1.2325380867e-07 
1490.000 -2.00188 1.46752 -0.00102 -0.35620 -0.49475 -0.00010 2.7547e-03 7.9207e-03 2.6734e-01 6.9000e-05 5.9830e-05 3.9336e-03 0.01050 0.00987 0.01472 0.00265 -0.00010 0.00007 5.26139e-04 1.56421e-03 -1.0192466440e-02 -8.1021194547e-03 9.0571285453e-08 
1500.000 0.36587 -2.57227 0.00516 0.56998 0.07309 0.00053 4.8729e-03 -2.7992e-03 2.5676e-01 4.3334e-05 -1.6741e-05 3.7783e-03 0.01189 0.00847 0.01472 0.00205 -0.00001 -0.00003 4.85198e-04 1.64587e-03 -1.0192714021e-02 -8.0616489322e-03 1.4677468902e-07 
1510.000 1.94932 1.81810 -0.00264 -0.38174 0.42339 -0.00059 -4.2471e-03 -5.1026e-03 1.4775e-01 -5.1727e-05 -6.2899e-05 2.1737e-03 0.01014 0.01023 0.01470 -0.00266 -0.00015 -0.00015 1.60855e-04 1.58511e-03 -1.0194030166e-02 -8.4480625698e-03 1.1888425087e-07 
1520.000 -2.52733 0.60050 0.00164 -0.11902 -0.57092 0.00020 -2.8823e-03 3.0387e-03 2.4078e-01 -3.9924e-05 2.6590e-05 3.5424e-03 0.00894 0.01142 0.01471 0.00236 -0.00001 -0.00009 4.26573e-04 1.56276e-03 -1.0193118724e-02 -8.2037870182e-03 8.1309892547e-08 
1530.000 1.24474 -2.16875 0.00311 0.51347 0.30051 0.00001 3.7124e-03 3.4268e-03 2.8161e-01 1.3044e-05 9.3920e-05 4.1440e-03 0.01063 0.00975 0.01471 0.00263 0.00018 -0.00013 5.83679e-04 1.64800e-03 -1.0191965303e-02 -7.9602885988e-03 1.3781376777e-07 
1540.000 0.71008 2.52700 -0.00125 -0.55009 0.18343 -0.00038 5.8025e-03 -6.4579e-04 1.8024e-01 7.8565e-05 -1.8071e-05 2.6514e-03 0.01264 0.00773 0.01471 -0.00104 -0.00004 0.00003 2.39183e-04 1.56357e-03 -1.0193733844e-02 -8.3909789728e-03 8.6086101216e-08 
1550.000 -2.63223 -0.61060 0.00313 0.14523 -0.54212 0.00072 2.4051e-03 -6.1842e-03 2.0625e-01 4.4053e-05 -8.1374e-05 3.0341e-03 0.00758 0.01279 0.01471 -0.00054 -0.00000 0.00011 3.13199e-04 1.56810e-03 -1.0193566968e-02 -8.3122724759e-03 7.8728766184e-08 
1560.000 1.95212 -1.54958 0.00091 0.35780 0.47861 -0.00037 -4.6560e-03 -4.0942e-03 2.5568e-01 -8.0624e-05 -3.8540e-05 3.7635e-03 0.00986 0.01051 0.01472 0.00265 0.00007 -0.00009 4.81390e-04 1.65462e-03 -1.0192168942e-02 -8.0561566487e-03 1.5616929662e-07 
1570.000 -0.49983 2.51458 -0.00015 -0.58554 -0.08550 0.00027 -4.6109e-03 1.4519e-03 2.5049e-01 -6.0460e-05 9.4908e-06 3.6862e-03 0.01241 0.00796 0.01472 0.00147 0.00002 -0.00002 4.61824e-04 1.54521e-03 -1.0192825158e-02 -8.1857932053e-03 7.3446227956e-08 
1580.000 -2.00470 -1.82799 0.00266 0.38416 -0.40514 -0.00036 9.2073e-04 5.4798e-03 1.7913e-01 2.3208e-05 7.8291e-05 2.6346e-03 0.01079 0.00958 0.01470 -0.00259 0.00016 0.00015 2.36194e-04 1.58184e-03 -1.0193884326e-02 -8.3758468090e-03 9.8691880221e-08 
1590.000 2.49464 -0.58878 0.00134 0.12351 0.57243 0.00001 4.3716e-03 1.0829e-04 2.0506e-01 5.2449e-05 1.6907e-05 3.0169e-03 0.00871 0.01165 0.01471 0.00222 0.00003 0.00007 3.09433e-04 1.62042e-03 -1.0193279565e-02 -8.2634307895e-03 1.2848503242e-07 
1600.000 -1.33564 2.13376 0.00084 -0.51193 -0.31154 0.00043 -2.2590e-03 -7.7473e-04 3.0178e-01 6.7334e-06 -6.0930e-05 4.4408e-03 0.01115 0.00922 0.01472 0.00249 -0.00016 0.00011 6.70080e-04 1.54183e-03 -1.0191911657e-02 -7.9800018884e-03 7.0704743874e-08 
1610.000 -0.79766 -2.50246 0.00311 0.54639 -0.17681 -0.00044 -3.8801e-03 2.2209e-03 1.8337e-01 -5.6243e-05 2.6238e-05 2.6974e-03 0.01284 0.00752 0.01471 -0.00007 0.00005 -0.00003 2.47449e-04 1.60046e-03 -1.0193780942e-02 -8.3458695136e-03 1.5754891940e-07 
1620.000 2.57873 0.71689 -0.00201 -0.14760 0.54423 0.00052 -4.0716e-03 5.3643e-03 1.7767e-01 -4.9170e-05 7.9300e-05 2.6135e-03 0.00752 0.01284 0.01471 -0.00004 0.00006 -0.00010 2.32487e-04 1.59050e-03 -1.0193842953e-02 -8.3708531160e-03 1.5338416606e-07 
1630.000 -1.97556 1.58366 0.00221 -0.35934 -0.47713 -0.00039 3.6567e-03 7.6069e-03 2.8437e-01 7.6673e-05 6.2132e-05 4.1846e-03 0.01001 0.01036 0.01472 0.00266 -0.00009 0.00007 5.95363e-04 1.53487e-03 -1.0192252987e-02 -8.0620175409e-03 7.7010641707e-08 
1640.000 0.42662 -2.48370 0.00259 0.58767 0.08530 -0.00030 5.1063e-03 -3.0111e-03 2.2677e-01 5.3597e-05 -1.1269e-05 3.3371e-03 0.01222 0.00814 0.01472 0.00172 0.00002 -0.00002 3.78528e-04 1.62336e-03 -1.0192826909e-02 -8.1909403381e-03 1.3500999288e-07 
