# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.000 -2.49469 0.80465 0.00448 -0.17355 -0.55038 -0.00025 -1.6687e-03 1.7893e-03 2.4300e-01 -1.8282e-05 6.8512e-06 3.6038e-03 0.00865 0.01154 0.01483 0.00217 -0.00004 -0.00003 4.37875e-04 1.27518e-03 -1.0257805862e-02 -8.5447540586e-03 3.5377905441e-07 
830.000 0.88417 -2.49396 0.00045 0.54156 0.18766 0.00003 3.9349e-03 -2.4217e-04 2.4920e-01 2.8226e-05 3.6654e-05 3.6952e-03 0.01118 0.00901 0.01483 0.00236 0.00012 -0.00006 4.60460e-04 1.27400e-03 -1.0257775222e-02 -8.5233182838e-03 3.4084348361e-07 
840.000 1.74436 2.11067 0.00294 -0.43081 0.36190 0.00010 3.4949e-03 -1.5385e-03 1.5643e-01 4.4011e-05 -3.4346e-05 2.3191e-03 0.01102 0.00917 0.01482 -0.00243 -0.00008 0.00001 1.81488e-04 1.27533e-03 -1.0258768414e-02 -8.8019481194e-03 2.4022778907e-07 
850.000 -2.64517 0.62018 0.00308 -0.12246 -0.55062 -0.00016 -8.1654e-04 -4.6833e-03 2.1010e-01 1.9952e-06 -5.9746e-05 3.1150e-03 0.00841 0.01178 0.01483 0.00198 -0.00001 0.00009 3.27364e-04 1.27575e-03 -1.0258396927e-02 -8.6552820152e-03 2.3014452895e-07 
860.000 0.93030 -2.42386 0.00040 0.54386 0.21194 -0.00004 -5.4145e-03 5.1773e-04 2.5859e-01 -7.7909e-05 8.5826e-06 3.8360e-03 0.01169 0.00850 0.01483 0.00206 0.00006 -0.00006 4.96190e-04 1.27525e-03 -1.0257537773e-02 -8.4860965961e-03 3.7841850572e-07 
870.000 1.36320 2.31765 0.00373 -0.47851 0.30293 0.00042 -3.2866e-03 6.1833e-04 1.9823e-01 -4.7198e-05 1.9232e-05 2.9395e-03 0.01183 0.00836 0.01483 -0.00194 0.00004 -0.00004 2.91438e-04 1.27449e-03 -1.0258263598e-02 -8.6923322158e-03 3.2371937342e-07 
880.000 -2.78363 0.27514 0.00179 -0.04477 -0.54673 -0.00055 2.1867e-03 3.0822e-03 1.8903e-01 4.3636e-05 2.5102e-05 2.8019e-03 0.00756 0.01264 0.01482 0.00054 -0.00008 0.00013 2.64915e-04 1.27362e-03 -1.0258551927e-02 -8.7200127023e-03 2.4965563211e-07 
890.000 1.00805 -2.42031 0.00138 0.53421 0.23778 0.00041 3.6990e-03 -4.3467e-03 2.1536e-01 4.7905e-05 -2.5658e-05 3.1936e-03 0.01216 0.00803 0.01483 0.00158 0.00002 0.00005 3.44036e-04 1.27575e-03 -1.0258135483e-02 -8.6383522069e-03 2.6968110962e-07 
900.000 1.17293 2.33378 0.00351 -0.50882 0.28485 0.00013 -7.6179e-04 7.9707e-04 2.5166e-01 -2.3998e-05 -4.3341e-05 3.7310e-03 0.01179 0.00841 0.01483 -0.00198 -0.00020 -0.00005 4.69456e-04 1.27666e-03 -1.0257672396e-02 -8.5115601023e-03 3.6543780118e-07 
910.000 -2.77763 -0.13833 0.00201 0.02123 -0.54821 -0.00050 -6.7740e-04 1.9948e-03 1.9074e-01 -1.7892e-05 3.6811e-05 2.8278e-03 0.00787 0.01232 0.01482 -0.00135 0.00006 -0.00005 2.69730e-04 1.27439e-03 -1.0258513189e-02 -8.7143924391e-03 2.4650469112e-07 
920.000 1.26557 -2.40239 -0.00027 0.49245 0.28108 0.00053 7.9267e-04 6.1505e-03 1.6810e-01 1.4514e-05 7.4860e-05 2.4927e-03 0.01203 0.00816 0.01482 0.00174 0.00014 -0.00003 2.09755e-04 1.27508e-03 -1.0258659368e-02 -8.7738287966e-03 2.8032999628e-07 
930.000 1.22648 2.29914 0.00475 -0.51938 0.27487 -0.00029 5.9206e-03 -1.3839e-03 2.6642e-01 5.8084e-05 -2.6874e-05 3.9514e-03 0.01105 0.00914 0.01483 -0.00242 0.00000 -0.00004 5.26552e-04 1.27636e-03 -1.0257624777e-02 -8.4547098472e-03 2.4856776085e-07 
940.000 -2.63714 -0.38212 0.00104 0.06554 -0.57008 0.00002 -1.2615e-03 -6.8018e-03 2.1789e-01 1.5115e-05 -7.4979e-05 3.2308e-03 0.00840 0.01179 0.01483 -0.00197 0.00001 0.00006 3.52220e-04 1.27529e-03 -1.0258184420e-02 -8.6306718239e-03 2.9922376291e-07 
950.000 1.66120 -2.22967 0.00100 0.44454 0.32377 0.00018 -3.9510e-03 -2.3007e-03 1.5806e-01 -6.5911e-05 -1.9371e-05 2.3433e-03 0.01110 0.00909 0.01482 0.00240 0.00007 -0.00010 1.85349e-04 1.27448e-03 -1.0258694690e-02 -8.7988638644e-03 2.5971507321e-07 
960.000 1.28471 2.38428 0.00459 -0.50710 0.24706 0.00012 -3.5600e-03 3.6876e-03 2.3390e-01 -4.5196e-05 3.9678e-05 3.4686e-03 0.01083 0.00936 0.01483 -0.00249 -0.00002 0.00001 4.05803e-04 1.27383e-03 -1.0258039432e-02 -8.5784056530e-03 2.9660650549e-07 
970.000 -2.53870 -0.37419 -0.00015 0.08659 -0.59195 -0.00045 4.4061e-03 4.2572e-03 2.3849e-01 6.6329e-05 5.9868e-05 3.5373e-03 0.00790 0.01230 0.01483 -0.00138 0.00006 0.00016 4.22088e-04 1.27707e-03 -1.0257832669e-02 -8.5586732515e-03 2.8789819136e-07 
980.000 1.90916 -1.96138 0.00307 0.42074 0.37287 0.00029 8.7967e-04 -8.5146e-05 1.9213e-01 2.6021e-05 -2.7516e-06 2.8486e-03 0.00981 0.01038 0.01483 0.00258 -0.00002 0.00009 2.73668e-04 1.27606e-03 -1.0258478938e-02 -8.7087525668e-03 2.3822705988e-07 
990.000 1.12340 2.56396 0.00214 -0.50509 0.20724 -0.00011 -7.6628e-04 -2.4713e-03 1.9012e-01 -3.1936e-05 -5.0003e-05 2.8180e-03 0.01187 0.00833 0.01482 -0.00190 -0.00016 -0.00014 2.67948e-04 1.27458e-03 -1.0258491975e-02 -8.7159685352e-03 2.4035217680e-07 
1000.000 -2.58272 -0.31538 0.00197 0.09217 -0.58042 -0.00012 -6.5509e-03 2.0925e-03 2.2411e-01 -5.5865e-05 2.2374e-05 3.3238e-03 0.00750 0.01269 0.01483 -0.00019 -0.00002 -0.00003 3.72648e-04 1.27532e-03 -1.0257961480e-02 -8.6099925997e-03 3.6400951181e-07 
1010.000 1.91094 -1.84397 0.00324 0.40964 0.40636 0.00024 3.6296e-03 3.3018e-03 2.4857e-01 5.0021e-06 6.1977e-05 3.6853e-03 0.00939 0.01081 0.01483 0.00250 0.00007 -0.00015 4.58139e-04 1.27478e-03 -1.0257839357e-02 -8.5249179846e-03 3.0549792397e-07 
1020.000 0.79500 2.66631 0.00180 -0.52842 0.16380 -0.00058 3.8879e-03 -2.7222e-03 1.6953e-01 6.0538e-05 -2.7302e-05 2.5135e-03 0.01264 0.00755 0.01482 -0.00052 -0.00003 0.00006 2.13218e-04 1.27507e-03 -1.0258713075e-02 -8.7704268013e-03 2.1750091279e-07 
1030.000 -2.68182 -0.43279 0.00028 0.09877 -0.55341 0.00055 3.7681e-03 -5.0141e-03 1.8606e-01 4.3761e-05 -7.0898e-05 2.7590e-03 0.00751 0.01268 0.01483 0.00026 -0.00004 0.00009 2.56931e-04 1.27527e-03 -1.0258503941e-02 -8.7263008143e-03 2.9227358335e-07 
1040.000 1.78719 -1.93311 0.00426 0.41794 0.39703 -0.00023 -3.9577e-03 -5.6362e-03 2.7600e-01 -6.7505e-05 -4.4772e-05 4.0937e-03 0.01025 0.00995 0.01483 0.00260 0.00008 -0.00004 5.65182e-04 1.27434e-03 -1.0257380188e-02 -8.4178535704e-03 3.4803010318e-07 
1050.000 0.55198 2.62477 0.00176 -0.56012 0.12745 -0.00018 -5.2635e-03 3.9778e-03 1.9074e-01 -6.5473e-05 2.7645e-05 2.8282e-03 0.01268 0.00751 0.01483 0.00026 -0.00000 0.00000 2.69951e-04 1.27606e-03 -1.0258511757e-02 -8.7125050308e-03 2.7612191487e-07 
1060.000 -2.70035 -0.70809 0.00048 0.13495 -0.53623 -0.00000 6.7408e-04 4.7868e-03 1.6693e-01 2.7399e-05 7.2201e-05 2.4744e-03 0.00760 0.01259 0.01482 -0.00072 0.00007 0.00015 2.06707e-04 1.27584e-03 -1.0258784455e-02 -8.7762379750e-03 1.9202035666e-07 
1070.000 1.72861 -2.06638 0.00465 0.42274 0.37571 0.00030 4.6276e-03 7.1935e-04 2.3995e-01 5.6258e-05 4.6054e-06 3.5586e-03 0.01097 0.00922 0.01483 0.00245 -0.00006 0.00002 4.27069e-04 1.27493e-03 -1.0257924076e-02 -8.5559229446e-03 3.0896513547e-07 
1080.000 0.55030 2.54741 0.00009 -0.56993 0.12699 -0.00024 -1.1124e-03 -5.7340e-03 2.3258e-01 -1.7996e-05 -8.7163e-05 3.4496e-03 0.01265 0.00754 0.01483 -0.00047 -0.00019 -0.00003 4.01406e-04 1.27526e-03 -1.0257814047e-02 -8.5811502313e-03 3.7649671398e-07 
1090.000 -2.61671 -0.94585 0.00306 0.17728 -0.52346 0.00010 -2.4624e-03 2.2019e-03 1.9238e-01 -3.7099e-05 1.7266e-05 2.8521e-03 0.00841 0.01178 0.01483 -0.00197 -0.00007 -0.00006 2.74402e-04 1.27396e-03 -1.0258509590e-02 -8.7101513966e-03 2.6477198054e-07 
1100.000 1.84242 -2.06796 0.00222 0.40599 0.38025 0.00004 5.0084e-04 3.1934e-03 1.8373e-01 -2.0724e-06 6.9639e-05 2.7232e-03 0.01046 0.00974 0.01482 0.00257 0.00020 -0.00008 2.50270e-04 1.27509e-03 -1.0258576935e-02 -8.7332135627e-03 2.1080114109e-07 
1110.000 0.69006 2.51760 0.00197 -0.56235 0.15707 -0.00022 6.3195e-03 4.2114e-03 2.3530e-01 6.7804e-05 2.5585e-05 3.4899e-03 0.01196 0.00823 0.01483 -0.00181 0.00001 -0.00000 4.10849e-04 1.27666e-03 -1.0257877525e-02 -8.5703661792e-03 3.7364432884e-07 
1120.000 -2.52540 -0.96229 0.00302 0.18727 -0.53160 0.00056 2.2411e-03 -6.3185e-03 2.4124e-01 5.4087e-05 -5.3915e-05 3.5768e-03 0.00893 0.01127 0.01483 -0.00232 0.00009 0.00008 4.31669e-04 1.27489e-03 -1.0257907097e-02 -8.5513513306e-03 2.9193872424e-07 
1130.000 2.02751 -1.90848 0.00218 0.37712 0.40693 -0.00064 -6.0885e-03 -2.5147e-03 1.5670e-01 -7.3922e-05 -4.4601e-05 2.3234e-03 0.00929 0.01090 0.01482 0.00247 -0.00001 -0.00007 1.82324e-04 1.27511e-03 -1.0258818240e-02 -8.8013839299e-03 2.4742117160e-07 
1140.000 0.79592 2.58228 0.00065 -0.54804 0.16006 0.00041 -6.6183e-03 6.2217e-04 2.0089e-01 -9.1870e-05 1.6649e-05 2.9787e-03 0.01138 0.00881 0.01483 -0.00226 -0.00002 -0.00008 2.99507e-04 1.27655e-03 -1.0258488251e-02 -8.6824280248e-03 2.0657249761e-07 
1150.000 -2.52696 -0.75110 0.00324 0.16069 -0.55502 0.00012 -2.2382e-03 5.6162e-03 2.6861e-01 1.0579e-05 8.1232e-05 3.9835e-03 0.00819 0.01201 0.01483 -0.00176 0.00004 0.00014 5.35212e-04 1.27540e-03 -1.0257497256e-02 -8.4468893790e-03 3.4485793108e-07 
1160.000 2.10947 -1.71843 0.00276 0.36659 0.42656 -0.00017 5.7211e-03 8.5637e-04 1.8214e-01 5.4693e-05 1.8008e-05 2.7007e-03 0.00866 0.01153 0.01483 0.00216 -0.00002 0.00002 2.46115e-04 1.27498e-03 -1.0258465756e-02 -8.7373716174e-03 2.9613812488e-07 
1170.000 0.72358 2.71583 -0.00008 -0.53120 0.13427 0.00002 1.8804e-03 -2.4703e-03 1.8001e-01 2.4130e-05 -5.6736e-05 2.6683e-03 0.01199 0.00820 0.01482 -0.00178 -0.00018 -0.00002 2.40247e-04 1.27409e-03 -1.0258645317e-02 -8.7443129463e-03 2.4803997869e-07 
1180.000 -2.61253 -0.51484 0.00410 0.12720 -0.56330 0.00029 -1.3031e-03 -2.1532e-03 2.3480e-01 -2.3478e-05 -2.1152e-05 3.4820e-03 0.00762 0.01258 0.01483 -0.00078 0.00002 -0.00006 4.08813e-04 1.27603e-03 -1.0257999974e-02 -8.5731531053e-03 2.4545352819e-07 
1190.000 2.00237 -1.68791 0.00048 0.39604 0.43166 -0.00028 -3.6361e-03 5.2598e-03 2.2741e-01 -5.2892e-05 7.7928e-05 3.3728e-03 0.00926 0.01094 0.01483 0.00246 0.00013 -0.00014 3.83817e-04 1.27730e-03 -1.0257950609e-02 -8.5968386614e-03 3.4482973408e-07 
1200.000 0.56505 2.76384 0.00194 -0.52983 0.11969 0.00015 3.8510e-03 1.2079e-03 1.9293e-01 4.1799e-05 2.6010e-05 2.8602e-03 0.01266 0.00754 0.01483 -0.00044 0.00010 -0.00003 2.76002e-04 1.27485e-03 -1.0258499923e-02 -8.7076461103e-03 2.2888956888e-07 
1210.000 -2.71184 -0.47171 0.00252 0.11971 -0.54842 0.00026 2.5054e-03 -2.8759e-03 1.7670e-01 6.0518e-05 -4.6152e-05 2.6189e-03 0.00760 0.01259 0.01482 -0.00072 -0.00005 0.00022 2.31523e-04 1.27534e-03 -1.0258615308e-02 -8.7517508855e-03 2.6126801517e-07 
1220.000 1.79658 -1.88357 0.00255 0.42838 0.40850 -0.00066 -7.3913e-04 -8.5720e-03 2.4405e-01 -3.1025e-05 -7.9296e-05 3.6194e-03 0.01084 0.00935 0.01483 0.00249 0.00001 -0.00001 4.42009e-04 1.27706e-03 -1.0257877043e-02 -8.5388077814e-03 2.4749535308e-07 
1230.000 0.56013 2.66108 0.00143 -0.54768 0.13448 0.00060 -6.6717e-03 1.9254e-03 2.3136e-01 -7.2947e-05 -7.9745e-06 3.4300e-03 0.01269 0.00751 0.01483 0.00021 -0.00009 0.00005 3.97007e-04 1.27546e-03 -1.0258094150e-02 -8.5856240263e-03 2.7465590973e-07 
1240.000 -2.72759 -0.63353 0.00292 0.12553 -0.53426 -0.00033 1.8562e-03 5.9598e-03 1.4970e-01 1.3246e-05 8.1346e-05 2.2196e-03 0.00793 0.01226 0.01482 -0.00143 0.00007 0.00005 1.66393e-04 1.27482e-03 -1.0258767885e-02 -8.8175549711e-03 2.4933075634e-07 
1250.000 1.68879 -2.12900 0.00141 0.43201 0.36493 0.00008 4.4518e-03 4.5312e-03 2.1676e-01 6.7329e-05 5.9105e-05 3.2144e-03 0.01179 0.00840 0.01483 0.00197 0.00006 0.00003 3.48657e-04 1.27438e-03 -1.0258283274e-02 -8.6352453666e-03 2.8919110335e-07 
1260.000 0.82172 2.49382 0.00148 -0.55612 0.18312 -0.00001 5.6767e-03 -2.0679e-03 2.5973e-01 6.2180e-05 -6.0365e-05 3.8516e-03 0.01255 0.00765 0.01483 -0.00088 -0.00015 -0.00004 5.00420e-04 1.27686e-03 -1.0257681253e-02 -8.4804039602e-03 2.5846547643e-07 
1270.000 -2.62797 -0.74014 0.00422 0.12970 -0.55088 -0.00008 -2.3157e-03 -4.6185e-03 1.7221e-01 -1.6812e-05 -5.3088e-05 2.5535e-03 0.00832 0.01187 0.01483 -0.00190 -0.00002 -0.00004 2.20015e-04 1.27678e-03 -1.0258616329e-02 -8.7618189888e-03 2.6532533256e-07 
1280.000 1.75271 -2.22868 -0.00029 0.42224 0.33861 -0.00026 -2.9428e-03 3.0864e-04 1.8789e-01 -5.7345e-05 2.3018e-05 2.7852e-03 0.01128 0.00891 0.01482 0.00231 0.00014 -0.00013 2.61751e-04 1.27476e-03 -1.0258581159e-02 -8.7220694549e-03 2.2021303021e-07 
1290.000 1.17128 2.38387 0.00276 -0.53136 0.23148 0.00037 3.0737e-04 2.5214e-03 2.3080e-01 1.0969e-05 3.1692e-05 3.4228e-03 0.01164 0.00855 0.01483 -0.00209 0.00005 0.00005 3.95037e-04 1.27597e-03 -1.0258003912e-02 -8.5869987780e-03 3.1693207650e-07 
1300.000 -2.56807 -0.56224 0.00277 0.11073 -0.57706 -0.00031 5.6318e-03 -4.8498e-04 2.2454e-01 8.6952e-05 -4.9911e-06 3.3298e-03 0.00792 0.01228 0.01483 -0.00141 0.00004 0.00019 3.74076e-04 1.27662e-03 -1.0258064075e-02 -8.6073717914e-03 2.6336784514e-07 
1310.000 1.80933 -2.17961 0.00073 0.42681 0.33709 -0.00024 -9.2008e-04 -2.9036e-03 1.9159e-01 -9.5639e-07 -3.8893e-05 2.8405e-03 0.00989 0.01030 0.01483 0.00259 -0.00003 0.00008 2.72166e-04 1.27497e-03 -1.0258559654e-02 -8.7114269028e-03 2.1945692862e-07 
1320.000 1.35053 2.41071 0.00119 -0.49491 0.25312 0.00062 -3.2097e-03 -9.6853e-04 1.7465e-01 -6.2081e-05 -2.4869e-05 2.5890e-03 0.01125 0.00894 0.01482 -0.00233 -0.00014 -0.00016 2.26195e-04 1.27511e-03 -1.0258550748e-02 -8.7572406076e-03 2.6577110223e-07 
1330.000 -2.62423 -0.17492 0.00507 0.04572 -0.58054 -0.00058 -5.9599e-03 5.4438e-03 2.5042e-01 -4.2218e-05 6.4627e-05 3.7142e-03 0.00751 0.01268 0.01483 0.00030 -0.00001 0.00000 4.65344e-04 1.27477e-03 -1.0257739260e-02 -8.5176213988e-03 3.4535411345e-07 
1340.000 1.65032 -2.16552 -0.00011 0.45833 0.33340 0.00007 5.8416e-03 3.7884e-03 2.2702e-01 4.1179e-05 6.3024e-05 3.3656e-03 0.00939 0.01080 0.01483 0.00250 0.00003 -0.00010 3.82270e-04 1.27625e-03 -1.0258221605e-02 -8.5997024535e-03 2.2183970820e-07 
1350.000 1.30961 2.47679 0.00216 -0.48571 0.26341 0.00010 3.7532e-03 -4.7236e-03 1.4396e-01 5.8194e-05 -5.8618e-05 2.1344e-03 0.01174 0.00845 0.01482 -0.00201 -0.00008 0.00003 1.53883e-04 1.27647e-03 -1.0258881118e-02 -8.8285302907e-03 2.3948389955e-07 
1360.000 -2.73664 0.16388 0.00372 -0.02129 -0.55833 0.00013 5.3797e-04 -6.7143e-03 2.1806e-01 4.1901e-06 -9.1875e-05 3.2337e-03 0.00798 0.01221 0.01483 0.00151 -0.00005 0.00005 3.52878e-04 1.27528e-03 -1.0258292151e-02 -8.6301365385e-03 2.5779680889e-07 
1370.000 1.26622 -2.31595 0.00007 0.50507 0.28780 -0.00038 -5.8130e-03 -2.7450e-03 2.5834e-01 -8.7999e-05 -1.3490e-05 3.8313e-03 0.01074 0.00946 0.01483 0.00252 0.00010 -0.00007 4.95152e-04 1.27575e-03 -1.0257696745e-02 -8.4867963666e-03 3.4181107117e-07 
1380.000 1.26884 2.42168 0.00407 -0.49506 0.27823 0.00046 -2.7133e-03 3.9050e-03 1.6981e-01 -3.9985e-05 4.2428e-05 2.5177e-03 0.01209 0.00809 0.01483 -0.00166 0.00004 -0.00000 2.13903e-04 1.27626e-03 -1.0258688123e-02 -8.7685270091e-03 2.2162676957e-07 
1390.000 -2.83232 0.28154 0.00188 -0.05283 -0.53911 -0.00048 2.4165e-03 3.3032e-03 1.8615e-01 5.6427e-05 3.9424e-05 2.7594e-03 0.00773 0.01246 0.01482 0.00107 -0.00002 0.00018 2.56959e-04 1.27497e-03 -1.0258639454e-02 -8.7267140758e-03 2.1914107131e-07 
1400.000 0.87207 -2.53398 0.00090 0.53166 0.20760 0.00030 3.9249e-03 -2.6212e-03 2.2986e-01 4.6251e-05 -2.8303e-05 3.4092e-03 0.01219 0.00800 0.01483 0.00154 -0.00006 0.00001 3.91955e-04 1.27535e-03 -1.0257939879e-02 -8.5906308174e-03 3.1543191286e-07 
1410.000 1.45541 2.21618 0.00349 -0.47802 0.32672 0.00028 -2.4682e-03 -3.5197e-03 2.2879e-01 -4.1940e-05 -6.6512e-05 3.3928e-03 0.01144 0.00876 0.01483 -0.00222 -0.00018 -0.00009 3.88282e-04 1.27500e-03 -1.0257952891e-02 -8.5946735932e-03 3.3768207901e-07 
1420.000 -2.81677 0.31564 0.00260 -0.07062 -0.54177 -0.00063 -1.2369e-03 1.2077e-03 1.9007e-01 -2.4820e-05 1.3265e-05 2.8179e-03 0.00750 0.01269 0.01483 -0.00019 -0.00001 -0.00008 2.67818e-04 1.27569e-03 -1.0258624697e-02 -8.7151204707e-03 1.8308941387e-07 
1430.000 0.68741 -2.68565 -0.00160 0.53646 0.15029 0.00035 5.3726e-05 3.6078e-03 1.6938e-01 5.9055e-06 6.1461e-05 2.5110e-03 0.01249 0.00771 0.01482 0.00101 0.00020 0.00001 2.12773e-04 1.27634e-03 -1.0258674561e-02 -8.7695574405e-03 2.6533362305e-07 
1440.000 1.83375 1.91704 0.00594 -0.41682 0.39752 0.00029 6.5742e-03 9.8267e-04 2.4882e-01 6.0861e-05 2.9679e-06 3.6904e-03 0.00948 0.01071 0.01483 -0.00253 0.00004 0.00000 4.59318e-04 1.27602e-03 -1.0257785599e-02 -8.5224476377e-03 3.0765640626e-07 
1450.000 -2.67996 0.52293 0.00124 -0.11418 -0.55198 -0.00046 -1.1675e-03 -6.1633e-03 2.2881e-01 2.8015e-05 -7.1270e-05 3.3919e-03 0.00753 0.01266 0.01483 -0.00041 0.00003 0.00015 3.88241e-04 1.27530e-03 -1.0258195294e-02 -8.5946516564e-03 2.9264521543e-07 
1460.000 0.66231 -2.72518 -0.00035 0.53984 0.12955 0.00000 -5.2784e-03 -1.0771e-03 1.4254e-01 -7.5716e-05 -1.8291e-05 2.1132e-03 0.01224 0.00795 0.01482 0.00146 -0.00001 -0.00007 1.50823e-04 1.27621e-03 -1.0258940496e-02 -8.8319038044e-03 1.8022897927e-07 
1470.000 2.19237 1.67111 0.00432 -0.34399 0.43971 0.00073 -5.4826e-03 4.1142e-03 2.1145e-01 -7.4617e-05 5.0954e-05 3.1353e-03 0.00829 0.01190 0.01483 -0.00187 -0.00004 -0.00010 3.31786e-04 1.27558e-03 -1.0258404618e-02 -8.6510397794e-03 2.6349334012e-07 
1480.000 -2.47066 0.98365 0.00170 -0.20634 -0.53526 -0.00093 3.1769e-03 6.1709e-03 2.6042e-01 5.1417e-05 7.6970e-05 3.8629e-03 0.00780 0.01239 0.01483 0.00122 -0.00001 0.00007 5.03307e-04 1.27548e-03 -1.0257582211e-02 -8.4787961031e-03 3.3419013902e-07 
1490.000 0.55273 -2.68686 0.00084 0.55437 0.10054 0.00065 5.4673e-03 6.8767e-04 1.7569e-01 7.5257e-05 1.4539e-05 2.6050e-03 0.01207 0.00812 0.01483 0.00168 -0.00000 0.00005 2.29042e-04 1.27483e-03 -1.0258588248e-02 -8.7547158401e-03 2.8388561633e-07 
1500.000 2.38268 1.57064 0.00380 -0.30007 0.45293 -0.00018 1.9215e-03 -5.8350e-03 1.8157e-01 4.8103e-06 -8.1737e-05 2.6915e-03 0.00864 0.01155 0.01482 -0.00215 -0.00006 -0.00013 2.44598e-04 1.27579e-03 -1.0258713603e-02 -8.7383251075e-03 1.7437783465e-07 
1510.000 -2.26209 1.47060 0.00196 -0.29782 -0.48552 -0.00017 -6.6454e-03 -2.4809e-03 2.2342e-01 -7.1411e-05 -4.7720e-05 3.3134e-03 0.00920 0.01099 0.01483 0.00244 -0.00002 -0.00002 3.70439e-04 1.27654e-03 -1.0258095999e-02 -8.6111148913e-03 3.1476276638e-07 
1520.000 0.17078 -2.65308 0.00086 0.57605 0.02154 0.00038 -3.0444e-03 1.8187e-03 2.3203e-01 -5.0825e-05 5.7732e-05 3.4405e-03 0.01263 0.00757 0.01483 0.00059 0.00020 -0.00006 3.99285e-04 1.27615e-03 -1.0257904115e-02 -8.5824667914e-03 3.0906516401e-07 
1530.000 2.44227 1.44618 0.00500 -0.27172 0.47252 -0.00016 2.6712e-04 1.9468e-03 1.9218e-01 1.1647e-05 2.5702e-05 2.8492e-03 0.00964 0.01055 0.01483 -0.00256 0.00003 0.00007 2.73813e-04 1.27527e-03 -1.0258604662e-02 -8.7095193793e-03 2.3612808319e-07 
1540.000 -2.15555 1.76594 -0.00088 -0.34253 -0.44099 -0.00049 4.8955e-03 -2.0186e-03 1.6340e-01 6.3682e-05 -3.1002e-05 2.4226e-03 0.00976 0.01044 0.01482 0.00257 -0.00014 0.00013 1.98116e-04 1.27664e-03 -1.0258785473e-02 -8.7840279617e-03 1.7914215003e-07 
1550.000 -0.41138 -2.63079 0.00300 0.56928 -0.09161 0.00075 -1.3563e-03 -4.3734e-03 2.4118e-01 -3.2332e-06 -5.1698e-05 3.5768e-03 0.01218 0.00802 0.01483 -0.00156 -0.00008 0.00003 4.31442e-04 1.27614e-03 -1.0257931746e-02 -8.5503519060e-03 3.2237279642e-07 
1560.000 2.50585 1.09252 0.00362 -0.21494 0.51752 -0.00018 -2.1016e-03 3.0310e-03 2.3694e-01 -6.9257e-05 7.4313e-06 3.5124e-03 0.00947 0.01072 0.01482 -0.00252 -0.00013 -0.00018 4.16195e-04 1.27534e-03 -1.0258012241e-02 -8.5664737555e-03 2.9045897279e-07 
1570.000 -2.09987 1.87672 0.00043 -0.36688 -0.41208 -0.00054 3.0672e-04 4.3817e-03 1.4536e-01 1.3040e-05 6.0218e-05 2.1550e-03 0.00930 0.01089 0.01482 0.00247 0.00008 -0.00000 1.56768e-04 1.27493e-03 -1.0258898582e-02 -8.8271987999e-03 2.4285412699e-07 
1580.000 -0.91161 -2.61970 0.00103 0.52987 -0.17632 0.00082 5.4739e-03 8.2511e-04 2.0041e-01 7.1998e-05 2.6204e-05 2.9710e-03 0.01113 0.00906 0.01482 -0.00238 0.00016 0.00007 2.97911e-04 1.27612e-03 -1.0258553670e-02 -8.6845181998e-03 2.0302281586e-07 
1590.000 2.62346 0.48511 0.00475 -0.10449 0.56445 -0.00058 7.8907e-04 -6.4049e-03 2.6034e-01 1.8382e-05 -8.6617e-05 3.8617e-03 0.00786 0.01233 0.01483 -0.00133 -0.00003 0.00001 5.02965e-04 1.27677e-03 -1.0257624752e-02 -8.4778872146e-03 3.3695700184e-07 
1600.000 -1.89653 1.97794 -0.00035 -0.41774 -0.37698 0.00017 -2.8938e-03 -6.7545e-03 1.8379e-01 -4.5193e-05 -9.5129e-05 2.7252e-03 0.00935 0.01084 0.01483 0.00249 -0.00008 -0.00001 2.50821e-04 1.27574e-03 -1.0258488782e-02 -8.7319247458e-03 2.6910500591e-07 
1610.000 -1.18077 -2.61195 0.00187 0.49457 -0.22109 0.00012 -6.9019e-03 3.5522e-03 1.7703e-01 -7.5478e-05 4.8814e-05 2.6240e-03 0.01153 0.00866 0.01482 -0.00217 0.00002 0.00007 2.32614e-04 1.27561e-03 -1.0258749595e-02 -8.7505292699e-03 2.0486165344e-07 
1620.000 2.71888 -0.11941 0.00422 0.00805 0.56937 0.00015 3.5865e-03 7.1475e-03 2.1472e-01 1.0405e-05 1.0883e-04 3.1834e-03 0.00754 0.01265 0.01482 0.00047 0.00008 -0.00009 3.42168e-04 1.27723e-03 -1.0258284569e-02 -8.6388866531e-03 2.1915799403e-07 
1630.000 -1.44148 2.22409 0.00043 -0.49592 -0.30114 -0.00034 4.2473e-03 5.0376e-03 2.3291e-01 9.0307e-05 3.2801e-05 3.4533e-03 0.01103 0.00917 0.01483 0.00243 -0.00010 0.00013 4.02432e-04 1.27654e-03 -1.0257902838e-02 -8.5789293954e-03 3.3868823611e-07 
1640.000 -1.37836 -2.47900 0.00289 0.46948 -0.27374 0.00053 4.2621e-03 -3.7351e-03 1.9875e-01 4.4716e-05 -3.9475e-05 2.9463e-03 0.01212 0.00807 0.01483 -0.00163 -0.00001 -0.00007 2.92948e-04 1.27488e-03 -1.0258482469e-02 -8.6906523926e-03 2.3941362671e-07 
