# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
11210.000 0.80163 2.16663 -0.01788 -0.61814 0.22789 -0.00253 -5.5074e-02 -1.0090e-02 2.0409e-01 -1.6535e-05 -3.2713e-06 5.8881e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00001 6.48034e-06 9.27138e-04 -1.9484524919e-04 7.3877303365e-04 4.0227675531e-10 
11220.000 -1.47331 -1.82907 0.00813 0.50459 -0.40858 0.00324 -5.4922e-02 6.1170e-02 2.8646e-01 -1.2523e-05 1.7087e-05 8.2718e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.27144e-05 9.26317e-04 -1.9484397110e-04 7.4418753443e-04 4.5682923471e-10 
11230.000 1.93973 1.22020 -0.00527 -0.35977 0.55704 -0.00438 3.5159e-02 8.0261e-02 3.2487e-01 7.6363e-06 2.0657e-05 9.4676e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 0.00001 1.63418e-05 9.27101e-04 -1.9482432081e-04 7.4861856387e-04 5.8073345827e-10 
11240.000 -2.25466 -0.67776 -0.00076 0.17342 -0.62383 0.00520 2.3473e-02 -2.0844e-02 2.1702e-01 9.6802e-06 -4.1455e-06 6.1855e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 0.00002 6.86860e-06 9.26935e-04 -1.9484538266e-04 7.3895850962e-04 4.1172851916e-10 
11250.000 2.29838 -0.26067 0.00426 0.06099 0.65636 -0.00594 2.3537e-02 -7.4122e-02 3.1136e-01 5.1984e-06 -2.2763e-05 8.9482e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 0.00001 1.48355e-05 9.26642e-04 -1.9483096209e-04 7.4664683994e-04 4.8862900409e-10 
11260.000 -2.17506 0.76083 -0.00876 -0.22919 -0.61936 0.00575 -2.4464e-02 -6.4160e-02 2.8526e-01 -9.0533e-06 -1.5631e-05 8.1750e-05 0.00020 0.00027 0.00029 0.00001 0.00001 -0.00001 1.22720e-05 9.27055e-04 -1.9483361178e-04 7.4449305391e-04 5.7351015844e-10 
11270.000 1.75060 -1.59965 0.00820 0.42716 0.48011 -0.00397 -6.9532e-02 3.9833e-02 2.3297e-01 -1.7686e-05 8.8338e-06 6.8090e-05 0.00024 0.00023 0.00029 0.00004 0.00001 -0.00001 8.72229e-06 9.26635e-04 -1.9484367360e-04 7.4051404690e-04 3.4002089132e-10 
11280.000 -1.18695 1.93408 -0.01575 -0.57265 -0.35055 0.00224 3.2437e-02 5.0584e-02 3.3332e-01 6.4640e-06 1.6090e-05 9.5855e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00001 1.64871e-05 9.26653e-04 -1.9483117904e-04 7.4830894457e-04 4.3803032029e-10 
11290.000 0.55954 -2.30893 0.01617 0.62359 0.14651 -0.00060 7.1052e-02 2.3316e-02 2.5354e-01 2.0988e-05 7.6284e-06 7.3149e-05 0.00026 0.00021 0.00029 0.00003 0.00000 0.00001 1.01076e-05 9.26989e-04 -1.9483943674e-04 7.4225737293e-04 4.1752282346e-10 
11300.000 0.29656 2.27629 -0.02147 -0.65942 0.08121 -0.00100 5.6519e-02 -4.0107e-02 2.4003e-01 1.3926e-05 -1.2555e-05 6.9074e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 -0.00001 8.93532e-06 9.26927e-04 -1.9484521244e-04 7.4101716881e-04 5.4565675984e-10 
11310.000 -0.90698 -2.14780 0.01977 0.59949 -0.25943 0.00170 -3.9830e-02 -7.2106e-02 3.5563e-01 -9.6329e-06 -1.8493e-05 1.0342e-04 0.00026 0.00021 0.00029 -0.00002 -0.00001 -0.00000 1.92486e-05 9.26674e-04 -1.9482240316e-04 7.5110042620e-04 4.0925141579e-10 
11320.000 1.61156 1.67776 -0.01809 -0.47674 0.44868 -0.00233 -4.8220e-02 4.0906e-02 2.0521e-01 -1.5190e-05 7.6028e-06 5.8701e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 -0.00001 6.54488e-06 9.27097e-04 -1.9484457780e-04 7.3879736076e-04 4.2603008690e-10 
11330.000 -2.03765 -1.12791 0.00960 0.31270 -0.57541 0.00305 -4.5223e-02 6.9881e-02 3.0137e-01 -1.0439e-05 2.2273e-05 8.6378e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 -0.00000 1.40302e-05 9.26383e-04 -1.9483480761e-04 7.4557829875e-04 5.0417255586e-10 
11340.000 2.28648 0.37231 -0.00756 -0.11325 0.64710 -0.00442 4.2896e-03 4.7325e-02 3.0777e-01 4.9456e-06 1.2679e-05 8.7660e-05 0.00022 0.00025 0.00028 -0.00003 0.00000 0.00002 1.38002e-05 9.26937e-04 -1.9483331161e-04 7.4590362226e-04 5.7535959041e-10 
11350.000 -2.32268 0.29955 -0.00216 -0.09367 -0.64436 0.00520 7.5949e-02 -3.3302e-02 2.0494e-01 1.7371e-05 -7.6179e-06 6.0067e-05 0.00021 0.00026 0.00029 0.00002 -0.00000 0.00001 6.94164e-06 9.27014e-04 -1.9484841326e-04 7.3910734758e-04 5.0351670314e-10 
11360.000 2.02271 -1.13890 0.00350 0.31393 0.57657 -0.00585 -2.7229e-02 -6.4427e-02 3.5764e-01 -4.1045e-06 -1.7841e-05 1.0283e-04 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00001 1.90185e-05 9.26636e-04 -1.9482634522e-04 7.5082850060e-04 6.0704052332e-10 
11370.000 -1.66947 1.59142 -0.00849 -0.46307 -0.47185 0.00591 -5.7966e-02 -2.9824e-02 2.2961e-01 -1.6740e-05 -9.7674e-06 6.6192e-05 0.00022 0.00025 0.00029 0.00004 -0.00000 -0.00001 8.22994e-06 9.26987e-04 -1.9484188441e-04 7.4037545881e-04 5.2406625238e-10 
11380.000 0.94144 -2.17928 0.00903 0.58579 0.26170 -0.00406 -4.3695e-02 2.8118e-02 2.7010e-01 -1.1357e-05 1.0841e-05 7.7319e-05 0.00027 0.00020 0.00028 0.00001 0.00002 -0.00000 1.08426e-05 9.26738e-04 -1.9484220580e-04 7.4273795065e-04 3.1902577708e-10 
11390.000 -0.27693 2.25021 -0.01461 -0.66794 -0.08148 0.00234 3.6670e-02 8.2637e-02 3.1618e-01 1.0077e-05 2.0153e-05 9.2064e-05 0.00027 0.00020 0.00029 0.00001 0.00001 -0.00000 1.55716e-05 9.26547e-04 -1.9482808848e-04 7.4729091097e-04 3.6744386076e-10 
11400.000 -0.46107 -2.34249 0.01683 0.62483 -0.12817 -0.00059 7.5786e-02 -2.8668e-02 2.4851e-01 2.0576e-05 -4.1671e-06 7.1659e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 9.74321e-06 9.26939e-04 -1.9483846130e-04 7.4184340853e-04 4.2498885979e-10 
11410.000 1.24810 1.92099 -0.02113 -0.56207 0.35646 -0.00127 3.9778e-02 -4.4304e-02 2.6594e-01 1.0744e-05 -1.5490e-05 7.6052e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 -0.00000 1.06693e-05 9.27035e-04 -1.9483692462e-04 7.4286752079e-04 4.6215466441e-10 
11420.000 -1.72028 -1.58115 0.01901 0.43384 -0.48776 0.00167 -3.1726e-02 -2.2905e-02 3.2899e-01 -1.2368e-05 -6.7667e-06 9.3798e-05 0.00025 0.00023 0.00028 -0.00004 -0.00001 -0.00002 1.57030e-05 9.26627e-04 -1.9483019062e-04 7.4750020174e-04 3.7700579043e-10 
11430.000 2.20649 0.77693 -0.01939 -0.22801 0.61055 -0.00248 -8.0227e-02 3.1053e-02 1.9861e-01 -1.8734e-05 9.4125e-06 5.7915e-05 0.00021 0.00026 0.00029 -0.00002 -0.00000 -0.00001 6.64881e-06 9.27036e-04 -1.9484527496e-04 7.3883922207e-04 4.6637421321e-10 
11440.000 -2.30709 -0.14212 0.00841 0.03225 -0.65875 0.00327 3.3129e-02 8.6206e-02 3.3605e-01 7.0146e-06 2.3407e-05 9.7282e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 -0.00000 1.74708e-05 9.26508e-04 -1.9483182665e-04 7.4914693917e-04 5.9714720602e-10 
11450.000 2.24171 -0.67627 -0.00637 0.18172 0.62529 -0.00431 5.6908e-02 3.7926e-02 2.7150e-01 1.6101e-05 1.1900e-05 7.8476e-05 0.00020 0.00027 0.00028 -0.00000 0.00001 0.00002 1.13369e-05 9.26726e-04 -1.9483907061e-04 7.4322353076e-04 4.6207740083e-10 
11460.000 -1.91386 1.32524 -0.00262 -0.37812 -0.53490 0.00519 3.3357e-02 -3.0695e-02 2.1195e-01 9.4777e-06 -1.0003e-05 6.1087e-05 0.00024 0.00023 0.00028 0.00003 -0.00002 0.00001 6.78534e-06 9.27103e-04 -1.9485042198e-04 7.3903747900e-04 5.0476466431e-10 
11470.000 1.32839 -1.91745 0.00553 0.53477 0.37523 -0.00590 -2.4853e-02 -8.4061e-02 3.6547e-01 -7.3619e-06 -2.1314e-05 1.0612e-04 0.00025 0.00022 0.00029 0.00003 -0.00001 0.00000 2.03803e-05 9.26644e-04 -1.9482089060e-04 7.5220304100e-04 5.9448987917e-10 
11480.000 -0.72472 2.19029 -0.00972 -0.62989 -0.20344 0.00587 -8.3266e-02 5.9063e-03 2.1420e-01 -2.1052e-05 -1.0494e-06 6.2201e-05 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 7.53511e-06 9.26875e-04 -1.9484221275e-04 7.3956749132e-04 6.0888616078e-10 
11490.000 -0.14068 -2.36781 0.01010 0.64106 -0.03382 -0.00408 -3.3593e-02 3.4287e-02 2.8262e-01 -1.0127e-05 1.2891e-05 8.0763e-05 0.00026 0.00021 0.00028 -0.00003 0.00002 -0.00000 1.18038e-05 9.26864e-04 -1.9483819935e-04 7.4382996683e-04 3.4881580048e-10 
11500.000 0.82317 2.11989 -0.01604 -0.62649 0.24160 0.00208 4.0652e-02 2.7396e-02 3.1359e-01 1.3922e-05 9.3197e-06 8.9731e-05 0.00027 0.00020 0.00028 -0.00001 0.00001 0.00001 1.44800e-05 9.26462e-04 -1.9483122114e-04 7.4611093151e-04 3.5144407571e-10 
11510.000 -1.49693 -1.85954 0.01556 0.49296 -0.40587 -0.00026 8.5216e-02 -1.1605e-02 2.2935e-01 2.1201e-05 -5.2315e-06 6.6608e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 8.57196e-06 9.26897e-04 -1.9484309625e-04 7.4062565124e-04 4.2417687451e-10 
11520.000 2.03017 1.08021 -0.02167 -0.32108 0.57970 -0.00189 -8.2455e-03 -8.6325e-02 2.9939e-01 -5.4917e-07 -2.2550e-05 8.6833e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00000 1.39740e-05 9.27100e-04 -1.9483383772e-04 7.4624008043e-04 5.1160376189e-10 
11530.000 -2.25448 -0.59372 0.01882 0.15148 -0.63737 0.00235 -4.3758e-02 -2.1993e-02 3.0258e-01 -1.2772e-05 -8.1679e-06 8.7082e-05 0.00021 0.00026 0.00028 -0.00003 -0.00001 -0.00001 1.35439e-05 9.26611e-04 -1.9483485228e-04 7.4532048623e-04 3.3663116004e-10 
11540.000 2.31969 -0.41695 -0.01771 0.09881 0.64007 -0.00291 -2.2714e-02 4.0877e-02 2.1007e-01 -7.4315e-06 1.2683e-05 6.0445e-05 0.00020 0.00027 0.00028 0.00001 0.00001 -0.00002 6.69261e-06 9.26898e-04 -1.9484664153e-04 7.3874368702e-04 3.9098002118e-10 
11550.000 -2.07204 0.98373 0.00872 -0.29429 -0.59579 0.00358 2.5876e-02 8.3731e-02 3.3835e-01 9.0514e-06 2.0631e-05 9.7986e-05 0.00022 0.00024 0.00029 0.00004 -0.00000 0.00000 1.75578e-05 9.26702e-04 -1.9482846828e-04 7.4943164664e-04 6.0781983301e-10 
11560.000 1.64003 -1.70653 -0.00498 0.46168 0.45065 -0.00444 8.2272e-02 6.0878e-03 2.6572e-01 1.9935e-05 2.5826e-06 7.7444e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 0.00001 1.11172e-05 9.26462e-04 -1.9483850802e-04 7.4274115557e-04 4.5764013874e-10 
11570.000 -0.96551 2.10125 -0.00412 -0.59980 -0.27386 0.00523 4.8329e-03 -2.3431e-02 2.2320e-01 3.0195e-06 -8.9053e-06 6.3636e-05 0.00027 0.00020 0.00028 0.00001 -0.00002 0.00001 7.21324e-06 9.27191e-04 -1.9484665339e-04 7.3955798000e-04 4.7803082995e-10 
11580.000 0.23191 -2.33440 0.00661 0.64673 0.06214 -0.00593 -6.1675e-02 -3.4369e-02 3.6412e-01 -1.9468e-05 -1.2109e-05 1.0434e-04 0.00027 0.00020 0.00028 0.00002 -0.00001 -0.00001 1.98043e-05 9.26714e-04 -1.9482056540e-04 7.5169730257e-04 5.8245336887e-10 
11590.000 0.53258 2.24865 -0.01345 -0.64429 0.15204 0.00551 -7.7929e-02 -1.7170e-02 1.9563e-01 -2.0867e-05 -8.8802e-07 5.6293e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 -0.00000 6.32699e-06 9.26747e-04 -1.9484692744e-04 7.3822700646e-04 6.4754769679e-10 
11600.000 -1.30381 -1.97164 0.01009 0.53777 -0.35437 -0.00361 9.3555e-03 8.8963e-02 3.0486e-01 2.1789e-06 2.2795e-05 8.8364e-05 0.00022 0.00024 0.00029 -0.00003 0.00000 0.00001 1.44933e-05 9.26976e-04 -1.9483856584e-04 7.4663115243e-04 4.1278550432e-10 
11610.000 1.82028 1.38969 -0.01622 -0.40679 0.52854 0.00174 6.3213e-02 3.1759e-02 3.0401e-01 1.6291e-05 1.0054e-05 8.7662e-05 0.00025 0.00022 0.00029 -0.00003 0.00002 0.00001 1.39997e-05 9.26473e-04 -1.9483290086e-04 7.4563976561e-04 3.3312221192e-10 
11620.000 -2.23734 -0.80727 0.01631 0.21094 -0.60616 0.00037 2.9199e-02 -5.1933e-02 2.1149e-01 1.0379e-05 -1.4801e-05 6.0882e-05 0.00020 0.00027 0.00028 -0.00002 -0.00000 0.00002 6.97370e-06 9.26794e-04 -1.9484763444e-04 7.3892050124e-04 3.9914448889e-10 
11630.000 2.30835 -0.15644 -0.01960 0.03181 0.65763 -0.00276 4.0099e-03 -8.2210e-02 3.2929e-01 -2.1613e-06 -2.2223e-05 9.5369e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00001 1.66113e-05 9.27116e-04 -1.9482664858e-04 7.4890092097e-04 6.1246415481e-10 
11640.000 -2.22178 0.68106 0.01773 -0.21022 -0.62356 0.00310 -6.5638e-02 -1.3752e-02 2.7044e-01 -1.6505e-05 -3.0570e-06 7.8541e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 1.11830e-05 9.26615e-04 -1.9483731311e-04 7.4296028425e-04 4.1573501230e-10 
11650.000 1.74464 -1.60886 -0.01603 0.42444 0.48413 -0.00348 -4.2857e-03 4.6170e-02 2.3515e-01 -3.1685e-06 1.3093e-05 6.7505e-05 0.00024 0.00023 0.00028 0.00003 0.00001 -0.00002 8.24581e-06 9.26726e-04 -1.9484324254e-04 7.4012817281e-04 3.2507313162e-10 
11660.000 -1.20524 1.93370 0.00685 -0.57241 -0.34554 0.00383 6.2974e-02 4.8472e-02 3.2749e-01 1.8912e-05 1.5435e-05 9.4334e-05 0.00026 0.00021 0.00029 0.00003 0.00001 0.00000 1.64161e-05 9.27008e-04 -1.9482661905e-04 7.4859775100e-04 5.4684116818e-10 
11670.000 0.46902 -2.34489 -0.00441 0.62684 0.12648 -0.00441 6.3090e-02 2.4057e-02 2.5714e-01 1.8570e-05 3.3127e-06 7.3938e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00001 1.01316e-05 9.26243e-04 -1.9484210931e-04 7.4153271248e-04 4.0124692814e-10 
11680.000 0.39155 2.26453 -0.00875 -0.65494 0.10664 0.00503 7.2425e-03 -8.3399e-02 2.3512e-01 2.3684e-06 -2.0352e-05 6.8471e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 -0.00001 8.90683e-06 9.27208e-04 -1.9484536683e-04 7.4126970855e-04 4.7063339940e-10 
11690.000 -1.05011 -2.11111 0.00964 0.57426 -0.29686 -0.00524 -6.0284e-02 -3.0991e-02 3.6514e-01 -1.4517e-05 -9.9821e-06 1.0480e-04 0.00026 0.00021 0.00029 -0.00002 -0.00001 0.00000 1.97254e-05 9.26830e-04 -1.9482305153e-04 7.5173215209e-04 5.2579925882e-10 
11700.000 1.74571 1.53015 -0.01516 -0.44000 0.49186 0.00474 -2.9966e-02 5.6878e-02 1.7536e-01 -1.1063e-05 1.3717e-05 5.0491e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 -0.00001 4.98301e-06 9.26643e-04 -1.9484864966e-04 7.3677746403e-04 6.2488509462e-10 
11710.000 -2.15702 -0.92566 0.01343 0.25255 -0.59778 -0.00311 -1.0969e-02 6.5323e-02 3.2506e-01 1.4122e-06 1.8685e-05 9.3725e-05 0.00020 0.00027 0.00029 0.00000 0.00000 0.00001 1.58355e-05 9.26984e-04 -1.9483399360e-04 7.4798544401e-04 5.7080736504e-10 
11720.000 2.31485 0.08845 -0.01777 -0.03050 0.65831 0.00096 5.5309e-02 1.8530e-02 3.0577e-01 1.5628e-05 3.5462e-06 8.8408e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 0.00001 1.39815e-05 9.26591e-04 -1.9483305101e-04 7.4573991568e-04 4.0037592596e-10 
11730.000 -2.27757 0.61291 0.01540 -0.17596 -0.62426 0.00119 1.5463e-02 -5.7707e-02 1.9336e-01 4.5111e-06 -1.5082e-05 5.5924e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00002 5.87675e-06 9.26596e-04 -1.9484917097e-04 7.3762376937e-04 5.1247980657e-10 
11740.000 1.81603 -1.47266 -0.01822 0.40036 0.51377 -0.00365 -5.3858e-02 -6.0670e-02 3.4742e-01 -1.4784e-05 -1.9067e-05 1.0050e-04 0.00024 0.00023 0.00029 0.00004 -0.00001 0.00000 1.84337e-05 9.27098e-04 -1.9482482060e-04 7.5070720430e-04 7.1529052749e-10 
11750.000 -1.38762 1.84516 0.01397 -0.53995 -0.38402 0.00419 -4.5626e-02 -2.4043e-02 2.5725e-01 -1.5040e-05 -4.6610e-06 7.4046e-05 0.00023 0.00024 0.00029 0.00003 0.00001 -0.00001 9.92341e-06 9.26753e-04 -1.9484089680e-04 7.4183570590e-04 4.9775454310e-10 
11760.000 0.49767 -2.33703 -0.01404 0.62367 0.14474 -0.00422 -1.5075e-02 6.8522e-02 2.3716e-01 -2.9223e-06 1.7621e-05 6.8848e-05 0.00027 0.00020 0.00029 0.00000 0.00002 0.00000 8.78987e-06 9.26543e-04 -1.9484591160e-04 7.4048741831e-04 2.9526807981e-10 
11770.000 0.20919 2.26260 0.00445 -0.66693 0.06408 0.00447 7.1748e-02 3.3462e-02 3.3659e-01 1.7697e-05 9.4473e-06 9.6793e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 -0.00000 1.70825e-05 9.27270e-04 -1.9482732788e-04 7.4952483169e-04 5.5003958316e-10 
11780.000 -0.98783 -2.18695 -0.00074 0.57873 -0.26809 -0.00421 6.1376e-02 -5.6660e-02 2.3762e-01 1.8889e-05 -1.2784e-05 6.8786e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 0.00001 9.11446e-06 9.26210e-04 -1.9484219861e-04 7.4048242576e-04 3.7669250374e-10 
11790.000 1.71170 1.54057 -0.01055 -0.45466 0.48277 0.00444 2.3762e-02 -5.0835e-02 2.5060e-01 3.0974e-06 -1.6278e-05 7.1935e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 -0.00001 9.46403e-06 9.26993e-04 -1.9484190521e-04 7.4161477526e-04 4.3498948513e-10 
11800.000 -2.08925 -1.07984 0.01262 0.28363 -0.58297 -0.00479 -6.8241e-02 -1.6015e-02 3.5648e-01 -1.9823e-05 -2.8503e-06 1.0308e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00001 1.90726e-05 9.26953e-04 -1.9482188869e-04 7.5120395140e-04 4.9204856817e-10 
11810.000 2.34223 0.11694 -0.01918 -0.04187 0.65210 0.00377 -4.1103e-02 5.8602e-02 1.8308e-01 -1.1079e-05 1.5572e-05 5.3004e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00001 5.53585e-06 9.26571e-04 -1.9484827686e-04 7.3725838259e-04 5.7630459068e-10 
11820.000 -2.25407 0.57354 0.01498 -0.16756 -0.63452 -0.00234 4.2874e-02 6.5139e-02 3.0443e-01 1.2319e-05 1.9201e-05 8.8177e-05 0.00023 0.00024 0.00029 0.00004 0.00001 0.00000 1.43115e-05 9.26900e-04 -1.9483966765e-04 7.4637230963e-04 5.0753788700e-10 
11830.000 1.88925 -1.39225 -0.01924 0.37980 0.52708 0.00036 4.5605e-02 2.3630e-02 3.3089e-01 1.5776e-05 5.6069e-06 9.5335e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00002 1.61988e-05 9.26827e-04 -1.9482961904e-04 7.4819577155e-04 5.3336657457e-10 
11840.000 -1.37212 1.88559 0.01322 -0.53596 -0.38104 0.00180 3.4630e-02 -5.5827e-02 1.6159e-01 7.7072e-06 -1.3454e-05 4.7277e-05 0.00025 0.00022 0.00029 0.00003 -0.00002 0.00000 4.32876e-06 9.26376e-04 -1.9485232450e-04 7.3585241032e-04 7.8726803477e-10 
11850.000 0.51573 -2.31229 -0.01470 0.62543 0.14926 -0.00388 -4.5828e-02 -4.3871e-02 3.6236e-01 -1.0082e-05 -1.2273e-05 1.0392e-04 0.00027 0.00020 0.00029 -0.00000 -0.00001 0.00001 1.93288e-05 9.26957e-04 -1.9483060661e-04 7.5145485701e-04 7.5134775276e-10 
11860.000 0.15068 2.28649 0.01009 -0.66489 0.05513 0.00504 -6.7465e-02 3.8213e-02 2.4973e-01 -1.8818e-05 6.1470e-06 7.2245e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 -0.00001 9.77315e-06 9.27052e-04 -1.9483785400e-04 7.4198735396e-04 5.0932711167e-10 
11870.000 -1.05686 -2.15704 -0.00818 0.57298 -0.27923 -0.00507 -3.3903e-02 2.0979e-02 2.4293e-01 -6.7815e-06 9.9638e-06 6.9345e-05 0.00024 0.00023 0.00029 -0.00004 0.00002 0.00001 8.64238e-06 9.26436e-04 -1.9484597995e-04 7.4023191657e-04 3.1968361983e-10 
11880.000 1.67107 1.54424 0.00047 -0.46258 0.48479 0.00508 5.6024e-02 3.2605e-02 3.3577e-01 1.6776e-05 6.7748e-06 9.6554e-05 0.00024 0.00023 0.00028 -0.00004 0.00000 0.00001 1.67903e-05 9.27186e-04 -1.9482389155e-04 7.4915285293e-04 4.2865164427e-10 
11890.000 -2.13417 -1.07766 0.00077 0.27471 -0.57810 -0.00412 6.5312e-02 -4.0613e-02 2.4247e-01 1.6368e-05 -1.0700e-05 6.9879e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 9.22337e-06 9.26412e-04 -1.9484072150e-04 7.4079465960e-04 3.5398558687e-10 
11900.000 2.32767 0.00851 -0.01373 -0.02316 0.65748 0.00335 -3.1730e-02 -6.6044e-02 2.4643e-01 -6.8926e-06 -1.9655e-05 7.1343e-05 0.00020 0.00027 0.00029 0.00002 -0.00001 0.00000 9.54905e-06 9.26537e-04 -1.9484380424e-04 7.4124213324e-04 4.0772210160e-10 
11910.000 -2.26932 0.52694 0.01336 -0.16614 -0.63293 -0.00326 -3.3095e-02 -2.1664e-02 3.5746e-01 -1.2858e-05 -5.9295e-06 1.0303e-04 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00002 1.86923e-05 9.27120e-04 -1.9482407705e-04 7.5098786054e-04 5.3655994185e-10 
11920.000 1.86277 -1.47646 -0.02079 0.39333 0.51029 0.00200 -2.9407e-02 3.9933e-02 1.9746e-01 -6.6678e-06 1.1514e-05 5.7223e-05 0.00021 0.00026 0.00029 0.00003 0.00001 -0.00001 5.97745e-06 9.26654e-04 -1.9484918519e-04 7.3778197944e-04 4.0229689094e-10 
11930.000 -1.28365 1.91010 0.01616 -0.55444 -0.36664 -0.00093 5.8093e-02 3.5503e-02 2.9686e-01 1.4327e-05 8.8323e-06 8.5371e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00001 1.32446e-05 9.26764e-04 -1.9484643492e-04 7.4516186712e-04 4.6837446247e-10 
11940.000 0.50926 -2.31639 -0.01817 0.62673 0.14281 -0.00035 8.5733e-02 -3.4786e-02 3.2772e-01 2.2629e-05 -5.5705e-06 9.5176e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 1.66625e-05 9.26939e-04 -1.9482642139e-04 7.4877560999e-04 6.5193652845e-10 
11950.000 0.28559 2.29940 0.01269 -0.65645 0.08536 0.00251 2.1711e-02 3.4447e-03 1.7216e-01 5.5400e-06 -3.8692e-06 4.8368e-05 0.00027 0.00021 0.00028 -0.00002 -0.00002 -0.00000 4.21706e-06 9.26427e-04 -1.9485091804e-04 7.3579328902e-04 6.7730912376e-10 
11960.000 -1.13844 -2.08680 -0.01022 0.56550 -0.30347 -0.00447 -6.0905e-02 -4.5728e-02 3.6506e-01 -1.9369e-05 -1.0464e-05 1.0408e-04 0.00025 0.00023 0.00028 -0.00004 -0.00001 -0.00002 1.98275e-05 9.26704e-04 -1.9482227014e-04 7.5170886264e-04 5.7686178393e-10 
11970.000 1.70754 1.54403 0.00230 -0.44304 0.49448 0.00524 -9.0738e-02 -1.2834e-03 2.3485e-01 -2.2140e-05 1.9663e-06 6.7559e-05 0.00025 0.00021 0.00029 -0.00003 -0.00000 0.00000 8.93626e-06 9.27166e-04 -1.9484068974e-04 7.4126155931e-04 4.9051288529e-10 
11980.000 -2.22015 -0.89187 -0.00441 0.23269 -0.59628 -0.00552 3.3744e-02 7.3336e-02 2.4931e-01 5.7631e-06 2.0136e-05 7.2178e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 -0.00000 9.83309e-06 9.26471e-04 -1.9484985423e-04 7.4145378664e-04 3.7024547386e-10 
11990.000 2.29244 -0.05478 -0.00504 0.00054 0.66642 0.00557 3.6613e-02 3.0444e-02 3.4658e-01 1.2478e-05 1.0840e-05 9.9453e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 0.00002 1.76277e-05 9.26889e-04 -1.9482508680e-04 7.4969129799e-04 4.7764655407e-10 
12000.000 -2.27660 0.66829 0.00491 -0.19886 -0.61324 -0.00385 2.8990e-02 -3.0765e-02 2.1304e-01 8.4557e-06 -1.0130e-05 6.1164e-05 0.00020 0.00027 0.00028 0.00001 -0.00001 0.00001 6.79356e-06 9.26813e-04 -1.9484655487e-04 7.3876038484e-04 3.2900626127e-10 
12010.000 1.69916 -1.63017 -0.01470 0.43645 0.48247 0.00215 -2.4197e-02 -7.0500e-02 2.8499e-01 -6.5955e-06 -1.7000e-05 8.2305e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 1.24069e-05 9.26282e-04 -1.9484149749e-04 7.4384768326e-04 4.0914212412e-10 
12020.000 -1.24073 1.94559 0.01469 -0.56557 -0.34254 -0.00126 -8.0930e-02 4.8045e-03 3.1636e-01 -2.0738e-05 -1.8371e-06 9.1875e-05 0.00024 0.00022 0.00029 0.00004 0.00000 -0.00000 1.53677e-05 9.27138e-04 -1.9482539665e-04 7.4767990645e-04 5.4387028486e-10 
12030.000 0.32254 -2.38388 -0.02004 0.62952 0.09091 -0.00014 -2.0190e-02 6.3795e-03 2.2456e-01 -7.3668e-06 5.3990e-06 6.3989e-05 0.00027 0.00020 0.00028 0.00001 0.00002 -0.00001 7.27638e-06 9.26779e-04 -1.9484545238e-04 7.3921013833e-04 3.2211602495e-10 
