# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
10650.000 -0.02024 0.01184 0.00000 -0.00330 -0.00558 -0.00006 1.2783e-04 2.1699e-04 7.9707e-01 5.4029e-05 1.0246e-04 3.8831e-01 0.43382 0.43725 0.48718 -0.01040 0.00001 0.00000 1.54757e-01 9.26597e-04 -5.3947988219e-01 -3.8379664928e-01 4.4140615562e-10 
10660.000 0.01481 -0.01738 -0.00000 0.00499 0.00438 0.00005 1.3273e-04 1.6715e-04 7.9716e-01 7.2580e-05 7.7943e-05 3.8836e-01 0.43479 0.43629 0.48718 0.01053 0.00000 0.00002 1.54792e-01 9.27212e-04 -5.3947890317e-01 -3.8375964036e-01 4.1737821254e-10 
10670.000 -0.01050 0.02066 0.00006 -0.00588 -0.00289 -0.00004 1.3419e-04 1.9166e-04 7.9708e-01 6.1477e-05 9.8306e-05 3.8832e-01 0.43872 0.43236 0.48718 -0.01005 0.00002 0.00001 1.54762e-01 9.26494e-04 -5.3947950974e-01 -3.8379135668e-01 3.6073071904e-10 
10680.000 0.00300 -0.02295 -0.00009 0.00650 0.00094 0.00002 1.3925e-04 1.6396e-04 7.9712e-01 7.1154e-05 7.2381e-05 3.8834e-01 0.43013 0.44095 0.48718 0.00905 -0.00000 0.00001 1.54776e-01 9.26828e-04 -5.3947943465e-01 -3.8377684932e-01 5.8005935883e-10 
10690.000 0.00303 0.02288 0.00017 -0.00650 0.00093 -0.00001 1.2815e-04 1.7846e-04 7.9714e-01 6.6815e-05 9.5516e-05 3.8835e-01 0.44293 0.42815 0.48718 -0.00755 0.00003 0.00001 1.54785e-01 9.27147e-04 -5.3947896715e-01 -3.8376656621e-01 5.7668814102e-10 
10700.000 -0.00984 -0.02082 -0.00016 0.00598 -0.00281 0.00001 1.6158e-04 1.6058e-04 7.9707e-01 7.0625e-05 7.4645e-05 3.8832e-01 0.42662 0.44445 0.48718 0.00562 0.00000 0.00000 1.54757e-01 9.26694e-04 -5.3947975578e-01 -3.8379611838e-01 3.9336499825e-10 
10710.000 0.01533 0.01736 0.00021 -0.00491 0.00435 -0.00001 1.7796e-04 1.7351e-04 7.9711e-01 9.3900e-05 8.2899e-05 3.8834e-01 0.44553 0.42555 0.48718 -0.00341 0.00001 0.00002 1.54775e-01 9.26915e-04 -5.3947943853e-01 -3.8377763205e-01 4.6464643791e-10 
10720.000 -0.01996 -0.01154 -0.00014 0.00334 -0.00566 0.00000 1.6256e-04 1.2093e-04 7.9714e-01 7.2840e-05 6.4686e-05 3.8835e-01 0.42503 0.44605 0.48718 0.00098 0.00001 0.00000 1.54786e-01 9.26951e-04 -5.3947889540e-01 -3.8376605218e-01 6.2968712189e-10 
10730.000 0.02221 0.00631 0.00015 -0.00174 0.00636 0.00001 2.0409e-04 1.6461e-04 7.9707e-01 9.9026e-05 7.2504e-05 3.8831e-01 0.44597 0.42510 0.48718 0.00147 0.00000 0.00001 1.54756e-01 9.26476e-04 -5.3947988803e-01 -3.8379734218e-01 5.5135903737e-10 
10740.000 -0.02325 0.00181 -0.00009 -0.00042 -0.00649 -0.00003 1.5041e-04 1.2328e-04 7.9716e-01 7.6694e-05 6.5107e-05 3.8836e-01 0.42571 0.44537 0.48718 -0.00386 0.00001 0.00002 1.54793e-01 9.27117e-04 -5.3947893488e-01 -3.8375849143e-01 4.4372820951e-10 
10750.000 0.02164 -0.00702 0.00010 0.00217 0.00632 0.00005 2.2166e-04 1.3503e-04 7.9710e-01 1.0244e-04 6.3434e-05 3.8833e-01 0.44418 0.42690 0.48718 0.00604 0.00001 0.00000 1.54768e-01 9.27015e-04 -5.3947934363e-01 -3.8378386466e-01 4.9600725909e-10 
10760.000 -0.01875 0.01420 -0.00006 -0.00387 -0.00518 -0.00005 1.7589e-04 1.4630e-04 7.9707e-01 9.2651e-05 7.1023e-05 3.8832e-01 0.42852 0.44256 0.48718 -0.00786 0.00001 0.00002 1.54759e-01 9.26606e-04 -5.3947984303e-01 -3.8379422171e-01 4.4772078041e-10 
10770.000 0.01327 -0.01842 0.00007 0.00539 0.00393 0.00005 2.3418e-04 7.9793e-05 7.9717e-01 1.0893e-04 4.4745e-05 3.8837e-01 0.44054 0.43054 0.48718 0.00930 0.00001 0.00001 1.54797e-01 9.27291e-04 -5.3947869124e-01 -3.8375434461e-01 3.7693194861e-10 
10780.000 -0.00826 0.02192 0.00003 -0.00610 -0.00223 -0.00004 2.0122e-04 1.4830e-04 7.9707e-01 9.7264e-05 6.4490e-05 3.8832e-01 0.43284 0.43823 0.48718 -0.01019 0.00000 0.00001 1.54757e-01 9.26356e-04 -5.3947968093e-01 -3.8379612847e-01 3.6275969377e-10 
10790.000 0.00021 -0.02300 -0.00005 0.00660 0.00017 0.00004 2.0170e-04 6.5552e-05 7.9714e-01 1.0361e-04 3.6569e-05 3.8835e-01 0.43581 0.43526 0.48718 0.01054 0.00001 0.00002 1.54784e-01 9.27010e-04 -5.3947923877e-01 -3.8376845024e-01 5.3614600298e-10 
10800.000 0.00530 0.02253 0.00015 -0.00635 0.00160 -0.00003 2.2353e-04 1.2319e-04 7.9713e-01 1.0213e-04 5.7727e-05 3.8835e-01 0.43774 0.43334 0.48718 -0.01032 0.00001 0.00001 1.54781e-01 9.27085e-04 -5.3947905747e-01 -3.8377111652e-01 5.1507942031e-10 
10810.000 -0.01252 -0.01947 -0.00015 0.00556 -0.00353 0.00003 1.9124e-04 8.2987e-05 7.9706e-01 1.0019e-04 3.5972e-05 3.8831e-01 0.43102 0.44006 0.48718 0.00952 -0.00000 0.00002 1.54755e-01 9.26650e-04 -5.3947983362e-01 -3.8379794010e-01 4.7750145478e-10 
10820.000 0.01737 0.01518 0.00018 -0.00432 0.00496 -0.00003 2.5620e-04 6.9853e-05 7.9713e-01 1.2244e-04 4.0212e-05 3.8835e-01 0.44215 0.42893 0.48718 -0.00823 0.00002 0.00001 1.54781e-01 9.27014e-04 -5.3947925843e-01 -3.8377118945e-01 5.1929795244e-10 
10830.000 -0.02122 -0.00913 -0.00014 0.00262 -0.00603 0.00002 2.0085e-04 6.1601e-05 7.9712e-01 9.7601e-05 2.3864e-05 3.8834e-01 0.42719 0.44389 0.48718 0.00645 -0.00001 0.00001 1.54778e-01 9.26784e-04 -5.3947908335e-01 -3.8377460721e-01 5.0353038366e-10 
10840.000 0.02301 0.00292 0.00016 -0.00080 0.00652 0.00000 2.4361e-04 4.0308e-05 7.9708e-01 1.2257e-04 2.7599e-05 3.8832e-01 0.44514 0.42594 0.48718 -0.00435 0.00001 0.00002 1.54761e-01 9.26542e-04 -5.3947978001e-01 -3.8379234289e-01 5.1286781728e-10 
10850.000 -0.02268 0.00488 -0.00012 -0.00131 -0.00640 -0.00002 2.2164e-04 4.6912e-05 7.9716e-01 9.8051e-05 2.1213e-05 3.8836e-01 0.42517 0.44591 0.48718 0.00200 -0.00000 0.00000 1.54793e-01 9.27165e-04 -5.3947888765e-01 -3.8375904862e-01 5.7067920882e-10 
10860.000 0.02060 -0.01012 0.00016 0.00303 0.00590 0.00004 2.3588e-04 3.6934e-05 7.9709e-01 1.2163e-04 1.4770e-05 3.8832e-01 0.44607 0.42501 0.48718 0.00047 -0.00000 0.00002 1.54764e-01 9.26859e-04 -5.3947950231e-01 -3.8378855464e-01 5.5771622198e-10 
10870.000 -0.01604 0.01710 -0.00010 -0.00467 -0.00450 -0.00005 2.3911e-04 3.7808e-05 7.9708e-01 1.1177e-04 2.5114e-05 3.8832e-01 0.42540 0.44568 0.48718 -0.00288 0.00001 0.00001 1.54761e-01 9.26654e-04 -5.3947981384e-01 -3.8379221964e-01 3.5566206380e-10 
10880.000 0.01061 -0.02005 0.00012 0.00592 0.00311 0.00004 2.5378e-04 1.1110e-05 7.9717e-01 1.2293e-04 -3.6183e-06 3.8837e-01 0.44474 0.42634 0.48718 0.00518 -0.00001 0.00001 1.54797e-01 9.27287e-04 -5.3947865609e-01 -3.8375425989e-01 3.6136419786e-10 
10890.000 -0.00437 0.02324 -0.00001 -0.00634 -0.00116 -0.00004 2.1963e-04 2.4226e-05 7.9707e-01 1.1273e-04 1.6844e-05 3.8831e-01 0.42781 0.44327 0.48718 -0.00716 0.00001 0.00002 1.54755e-01 9.26287e-04 -5.3947978452e-01 -3.8379800176e-01 4.3581813704e-10 
10900.000 -0.00366 -0.02252 -0.00002 0.00659 -0.00096 0.00004 2.4458e-04 -2.0520e-05 7.9715e-01 1.1390e-04 -1.2343e-05 3.8836e-01 0.44142 0.42966 0.48718 0.00876 -0.00001 0.00001 1.54789e-01 9.27148e-04 -5.3947910797e-01 -3.8376345567e-01 4.9647714087e-10 
10910.000 0.00893 0.02154 0.00010 -0.00596 0.00262 -0.00004 2.2219e-04 1.7421e-05 7.9712e-01 1.1566e-04 7.0307e-06 3.8834e-01 0.43187 0.43920 0.48718 -0.00990 0.00000 0.00002 1.54778e-01 9.26992e-04 -5.3947911064e-01 -3.8377437736e-01 4.3645969832e-10 
10920.000 -0.01611 -0.01662 -0.00012 0.00480 -0.00452 0.00004 2.3098e-04 -4.0983e-05 7.9706e-01 1.0717e-04 -1.3865e-05 3.8831e-01 0.43682 0.43426 0.48718 0.01046 0.00000 0.00001 1.54754e-01 9.26648e-04 -5.3947984774e-01 -3.8379890574e-01 5.2088996318e-10 
10930.000 0.01966 0.01200 0.00015 -0.00339 0.00565 -0.00004 2.6416e-04 -9.6578e-06 7.9714e-01 1.2779e-04 -1.2782e-05 3.8835e-01 0.43672 0.43436 0.48718 -0.01049 -0.00001 0.00002 1.54785e-01 9.27068e-04 -5.3947911497e-01 -3.8376668115e-01 6.5177833899e-10 
10940.000 -0.02276 -0.00493 -0.00011 0.00141 -0.00638 0.00003 1.9546e-04 -6.1428e-05 7.9711e-01 9.9839e-05 -2.4680e-05 3.8834e-01 0.43194 0.43914 0.48718 0.00992 0.00000 0.00002 1.54773e-01 9.26658e-04 -5.3947920959e-01 -3.8377949449e-01 4.1817417435e-10 
10950.000 0.02303 -0.00186 0.00017 0.00054 0.00657 -0.00000 2.6962e-04 -5.1674e-05 7.9709e-01 1.2406e-04 -2.5911e-05 3.8832e-01 0.44132 0.42976 0.48718 -0.00881 -0.00000 0.00001 1.54764e-01 9.26627e-04 -5.3947972421e-01 -3.8378928406e-01 3.4418518652e-10 
10960.000 -0.02136 0.00905 -0.00013 -0.00252 -0.00603 -0.00001 1.8856e-04 -5.1289e-05 7.9715e-01 9.7741e-05 -2.8277e-05 3.8836e-01 0.42785 0.44323 0.48718 0.00724 -0.00001 0.00002 1.54791e-01 9.27166e-04 -5.3947891187e-01 -3.8376070065e-01 6.0407256269e-10 
10970.000 0.01807 -0.01438 0.00018 0.00419 0.00511 0.00003 2.4570e-04 -9.5497e-05 7.9708e-01 1.1761e-04 -3.9392e-05 3.8832e-01 0.44468 0.42639 0.48718 -0.00524 0.00000 0.00001 1.54762e-01 9.26784e-04 -5.3947958252e-01 -3.8379064962e-01 7.3165938969e-10 
10980.000 -0.01198 0.02005 -0.00014 -0.00555 -0.00342 -0.00004 2.2733e-04 -4.3335e-05 7.9708e-01 1.0926e-04 -2.6326e-05 3.8832e-01 0.42543 0.44565 0.48718 0.00300 -0.00001 0.00002 1.54762e-01 9.26700e-04 -5.3947977329e-01 -3.8379088200e-01 3.5436419619e-10 
10990.000 0.00621 -0.02191 0.00014 0.00642 0.00177 0.00004 2.2332e-04 -1.2618e-04 7.9716e-01 1.1283e-04 -5.5987e-05 3.8837e-01 0.44608 0.42499 0.48718 -0.00055 -0.00000 0.00002 1.54795e-01 9.27223e-04 -5.3947866761e-01 -3.8375610852e-01 3.7330226075e-10 
11000.000 0.00114 0.02366 -0.00005 -0.00643 0.00032 -0.00004 2.3660e-04 -6.7222e-05 7.9706e-01 1.0644e-04 -3.4162e-05 3.8831e-01 0.42517 0.44590 0.48718 -0.00190 -0.00000 0.00001 1.54755e-01 9.26265e-04 -5.3947980805e-01 -3.8379884757e-01 4.4219851860e-10 
11010.000 -0.00858 -0.02108 0.00001 0.00622 -0.00242 0.00004 1.9224e-04 -1.1640e-04 7.9715e-01 1.0068e-04 -6.2958e-05 3.8836e-01 0.44520 0.42588 0.48718 0.00425 -0.00002 0.00002 1.54790e-01 9.27192e-04 -5.3947904783e-01 -3.8376151650e-01 5.6891028305e-10 
11020.000 0.01369 0.01906 0.00007 -0.00517 0.00391 -0.00005 2.2205e-04 -1.0587e-04 7.9712e-01 1.0608e-04 -4.4989e-05 3.8834e-01 0.42714 0.44393 0.48718 -0.00639 0.00000 0.00001 1.54776e-01 9.26931e-04 -5.3947915528e-01 -3.8377596694e-01 3.2985903916e-10 
