# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
13570.000 -0.79457 -2.87584 -0.01338 0.55173 -0.15769 -0.00172 -6.5027e-02 7.5919e-02 2.6914e-01 -1.0351e-05 2.3475e-06 7.4289e-05 0.00027 0.00019 0.00029 0.00003 -0.00004 0.00002 1.04226e-05 9.07449e-04 -1.9234360944e-04 7.2552802067e-04 3.2134382436e-10 
13580.000 2.97927 0.21897 -0.00792 -0.04592 0.57305 0.00248 -1.3600e-01 -2.2463e-02 7.9688e-02 -2.1954e-05 -2.7852e-06 2.0261e-05 0.00017 0.00030 0.00028 -0.00003 0.00000 0.00001 2.33143e-06 9.07474e-04 -1.9235972206e-04 7.1744559507e-04 1.6961929817e-10 
13590.000 -1.28759 2.65333 0.01076 -0.52157 -0.25544 -0.00030 -5.6572e-02 -9.7485e-02 2.3535e-01 -9.8194e-06 -8.3348e-06 6.4791e-05 0.00028 0.00018 0.00029 -0.00002 0.00003 0.00002 8.30832e-06 9.07504e-04 -1.9235977209e-04 7.2345252966e-04 2.2850562157e-10 
13600.000 -1.94674 -2.21537 -0.01243 0.43533 -0.38272 -0.00281 7.2387e-03 1.2886e-01 3.2599e-01 -2.1122e-06 2.1847e-05 9.6461e-05 0.00026 0.00020 0.00030 -0.00005 -0.00001 0.00001 1.71226e-05 9.07447e-04 -1.9229121518e-04 7.3227830830e-04 3.7627518606e-10 
13610.000 2.80621 -0.95868 -0.00976 0.19051 0.54634 0.00268 -3.1697e-02 4.4230e-02 1.1960e-01 -2.7591e-06 1.5522e-05 3.1749e-05 0.00018 0.00030 0.00027 -0.00002 0.00001 0.00003 2.28566e-06 9.07440e-04 -1.9236419877e-04 7.1736107954e-04 1.1467038975e-10 
13620.000 -0.07952 2.99886 0.00932 -0.57152 -0.01458 -0.00022 4.2671e-02 -6.8658e-02 1.4382e-01 1.7258e-05 -1.4493e-05 3.9172e-05 0.00027 0.00021 0.00028 -0.00006 0.00002 0.00001 3.68259e-06 9.07382e-04 -1.9236334369e-04 7.1870082364e-04 1.0620807261e-10 
13630.000 -2.74736 -1.08643 -0.00583 0.22113 -0.53491 -0.00181 1.0445e-01 -5.9762e-02 3.1889e-01 1.6490e-05 -1.9145e-05 9.2060e-05 0.00019 0.00027 0.00030 -0.00005 0.00001 -0.00002 1.61119e-05 9.07395e-04 -1.9229394565e-04 7.3121287842e-04 3.1527779203e-10 
13640.000 2.11309 -2.01161 -0.01381 0.40911 0.42176 0.00081 -1.4648e-01 -2.1693e-02 1.6960e-01 -2.2930e-05 -1.1519e-05 4.7648e-05 0.00018 0.00027 0.00030 0.00003 -0.00001 0.00003 5.84484e-06 9.07501e-04 -1.9235462285e-04 7.2099084520e-04 2.4470066620e-10 
13650.000 1.11413 2.80150 0.00681 -0.52576 0.21719 0.00215 -1.3194e-01 -8.8485e-02 1.4246e-01 -2.7434e-05 -1.0238e-05 3.9594e-05 0.00026 0.00022 0.00028 -0.00007 0.00000 0.00000 5.08309e-06 9.07453e-04 -1.9235047365e-04 7.2018532881e-04 1.8361950294e-10 
13660.000 -2.98068 0.20484 0.00261 -0.02750 -0.57238 -0.00302 4.0908e-02 2.9689e-02 2.7504e-01 -6.5189e-06 1.4301e-05 7.0646e-05 0.00020 0.00029 0.00026 0.00001 0.00002 -0.00005 9.79411e-06 9.07512e-04 -1.9234531929e-04 7.2496097510e-04 2.2971696165e-10 
13670.000 1.00916 -2.71029 -0.02080 0.55494 0.20688 0.00091 -5.9552e-02 1.7521e-01 1.8498e-01 -6.1802e-06 3.5610e-05 5.8143e-05 0.00026 0.00020 0.00029 0.00005 0.00002 0.00000 8.68112e-06 9.07596e-04 -1.9232723896e-04 7.2394942962e-04 9.9666675716e-11 
13680.000 2.11489 2.11352 0.00823 -0.39520 0.41534 0.00232 -2.2316e-02 2.2109e-03 2.1414e-01 2.9537e-06 9.0016e-06 5.1681e-05 0.00025 0.00026 0.00025 -0.00005 0.00003 0.00004 5.51040e-06 9.07456e-04 -1.9235038690e-04 7.2061592460e-04 1.0661014574e-10 
13690.000 -2.67440 1.42197 0.00077 -0.25820 -0.50343 -0.00286 1.7566e-01 -2.5903e-02 1.7681e-01 3.6738e-05 4.3899e-06 5.4462e-05 0.00020 0.00026 0.00029 0.00006 0.00001 0.00001 7.98446e-06 9.07341e-04 -1.9233312937e-04 7.2299236132e-04 1.1154628711e-10 
13700.000 -0.30861 -2.87890 -0.01496 0.58921 -0.05440 0.00036 9.2510e-02 6.0539e-02 2.3623e-01 2.6822e-05 -1.2330e-06 6.2746e-05 0.00029 0.00019 0.00028 -0.00002 -0.00005 0.00001 8.61467e-06 9.07387e-04 -1.9233558103e-04 7.2366647771e-04 2.6468982977e-10 
13710.000 2.75694 1.03896 -0.00110 -0.19054 0.54989 0.00160 -7.5401e-02 -1.3700e-01 2.0833e-01 -5.4558e-06 -3.0643e-05 5.6719e-05 0.00021 0.00027 0.00028 -0.00006 0.00001 0.00001 8.21269e-06 9.07299e-04 -1.9233687011e-04 7.2317505767e-04 2.3207043499e-10 
13720.000 -1.91693 2.36850 0.00665 -0.43693 -0.35501 -0.00076 1.9131e-02 -1.5683e-01 1.5361e-01 -5.1301e-06 -2.7287e-05 4.2046e-05 0.00025 0.00020 0.00030 0.00005 0.00002 -0.00001 5.32003e-06 9.07246e-04 -1.9235115790e-04 7.2021515778e-04 1.4524480349e-10 
13730.000 -1.56402 -2.48505 -0.01376 0.50154 -0.29793 -0.00217 5.0489e-03 1.0334e-01 2.7170e-01 -9.1020e-06 1.6140e-05 7.2936e-05 0.00023 0.00024 0.00028 -0.00006 -0.00003 -0.00001 1.07194e-05 9.07395e-04 -1.9232725753e-04 7.2578723739e-04 3.5232626073e-10 
13740.000 2.88269 -0.25348 -0.00721 0.06147 0.58894 0.00305 -1.2473e-01 4.2974e-02 2.1502e-01 -1.8459e-05 1.4253e-05 5.8470e-05 0.00018 0.00029 0.00029 -0.00003 -0.00001 0.00002 7.74371e-06 9.07560e-04 -1.9233194356e-04 7.2297154405e-04 1.9724976517e-10 
13750.000 -0.86601 2.91711 0.00893 -0.54287 -0.15075 -0.00093 6.5028e-02 -1.0276e-01 1.7458e-01 1.6611e-05 -1.1235e-05 4.7167e-05 0.00028 0.00018 0.00029 0.00001 0.00004 -0.00001 5.23451e-06 9.07496e-04 -1.9235127444e-04 7.2037900700e-04 1.0151692382e-10 
13760.000 -2.52208 -1.60974 -0.01102 0.32340 -0.47222 -0.00148 1.2178e-01 6.8036e-03 2.5687e-01 2.4947e-05 -7.8702e-06 7.2003e-05 0.00021 0.00026 0.00028 -0.00007 -0.00001 -0.00000 1.07401e-05 9.07545e-04 -1.9232284851e-04 7.2596215792e-04 1.6041314649e-10 
13770.000 2.44512 -1.49120 -0.00872 0.31433 0.50942 0.00172 -5.7282e-02 -3.1826e-02 1.6320e-01 -7.4544e-06 -1.4639e-05 4.2604e-05 0.00020 0.00029 0.00027 0.00004 -0.00002 0.00003 3.92303e-06 9.07682e-04 -1.9235433845e-04 7.1925099490e-04 1.6064238637e-10 
13780.000 0.36732 3.00113 0.00735 -0.56022 0.08575 0.00107 -8.3856e-02 -1.1471e-01 1.9428e-01 -1.7237e-05 -2.0657e-05 6.0110e-05 0.00027 0.00018 0.00030 -0.00004 -0.00002 0.00000 7.74673e-06 9.07424e-04 -1.9233987775e-04 7.2283089106e-04 1.3640724971e-10 
13790.000 -2.99886 -0.42746 -0.00181 0.09558 -0.55728 -0.00258 2.1968e-02 3.9440e-02 2.4817e-01 -7.5523e-06 4.7137e-06 6.8269e-05 0.00019 0.00028 0.00028 -0.00003 -0.00002 -0.00004 8.48118e-06 9.07358e-04 -1.9233692963e-04 7.2350184248e-04 1.6109428615e-10 
13800.000 1.52072 -2.42531 -0.01639 0.50504 0.32236 0.00148 -6.5030e-02 1.0077e-01 1.3755e-01 -1.0625e-05 1.9366e-05 4.0253e-05 0.00026 0.00021 0.00028 0.00006 0.00001 -0.00000 4.08966e-06 9.07484e-04 -1.9234287858e-04 7.1923059783e-04 1.5374760662e-10 
13810.000 1.54961 2.55340 0.01032 -0.47977 0.31480 0.00156 -3.4749e-02 5.4837e-03 2.4318e-01 -3.6902e-07 8.5201e-06 6.5063e-05 0.00025 0.00023 0.00027 -0.00006 0.00002 0.00004 7.94086e-06 9.07336e-04 -1.9233435114e-04 7.2294299276e-04 1.2800683426e-10 
13820.000 -2.94236 0.82366 -0.00208 -0.14120 -0.54281 -0.00296 1.4754e-01 3.0938e-02 1.9129e-01 2.6342e-05 1.1609e-05 5.9312e-05 0.00017 0.00028 0.00030 0.00001 0.00001 0.00001 7.79563e-06 9.07319e-04 -1.9233646816e-04 7.2277769780e-04 1.4612880412e-10 
13830.000 0.28514 -2.86921 -0.01525 0.59051 0.07137 0.00087 5.5770e-02 8.4905e-02 1.7812e-01 1.8360e-05 8.7492e-06 4.7471e-05 0.00030 0.00018 0.00028 -0.00000 -0.00003 0.00001 5.11118e-06 9.07541e-04 -1.9234607546e-04 7.2030649333e-04 1.6046334921e-10 
13840.000 2.44764 1.63055 0.00278 -0.30742 0.49460 0.00132 -5.5515e-02 -1.0908e-01 2.6724e-01 -1.3870e-06 -2.2990e-05 7.3006e-05 0.00021 0.00026 0.00028 -0.00006 0.00001 0.00001 1.10474e-05 9.07528e-04 -1.9232375796e-04 7.2625126995e-04 1.9702334847e-10 
13850.000 -2.39396 1.90290 0.00279 -0.34764 -0.43982 -0.00165 9.3045e-02 -1.0228e-01 1.7178e-01 8.9419e-06 -1.9155e-05 4.6167e-05 0.00020 0.00026 0.00030 0.00004 0.00002 -0.00003 5.36094e-06 9.07438e-04 -1.9235127409e-04 7.2044760011e-04 9.6180100677e-11 
13860.000 -1.00128 -2.75821 -0.01625 0.55433 -0.18389 -0.00105 3.2485e-02 1.2171e-01 2.2238e-01 -9.6174e-07 1.9042e-05 5.8884e-05 0.00025 0.00022 0.00028 -0.00006 -0.00003 -0.00001 7.69062e-06 9.07524e-04 -1.9233948220e-04 7.2287508083e-04 1.9210764956e-10 
13870.000 2.86779 0.37811 -0.00188 -0.06718 0.58795 0.00268 -1.2215e-01 1.1601e-02 2.7456e-01 -1.3800e-05 6.6482e-06 7.4745e-05 0.00019 0.00028 0.00029 -0.00003 -0.00000 0.00003 1.11424e-05 9.07510e-04 -1.9231705542e-04 7.2633542988e-04 3.1625690151e-10 
13880.000 -1.48112 2.65099 0.00508 -0.49721 -0.26712 -0.00156 1.2557e-01 -1.0799e-01 1.9595e-01 2.0576e-05 -1.3270e-05 5.2757e-05 0.00025 0.00021 0.00029 0.00006 0.00001 -0.00002 7.17722e-06 9.07342e-04 -1.9234588811e-04 7.2217307116e-04 1.2665821100e-10 
13890.000 -2.08653 -2.14286 -0.01354 0.42163 -0.38837 -0.00098 1.3574e-01 5.2566e-02 2.0150e-01 2.0954e-05 2.2112e-06 5.1100e-05 0.00023 0.00024 0.00028 -0.00006 -0.00001 -0.00004 6.62874e-06 9.07379e-04 -1.9234952331e-04 7.2165820234e-04 1.4241950698e-10 
13900.000 2.72182 -0.94029 -0.00775 0.19505 0.56138 0.00188 -1.4136e-01 5.8117e-03 2.6348e-01 -2.1564e-05 -7.9615e-06 7.4296e-05 0.00021 0.00025 0.00030 0.00005 -0.00001 0.00003 1.12887e-05 9.07508e-04 -1.9232533475e-04 7.2647100308e-04 3.4637629732e-10 
13910.000 -0.29924 2.97360 0.00770 -0.57149 -0.04377 0.00031 -3.1684e-02 -9.4119e-02 2.3516e-01 -1.6319e-05 -1.4736e-05 6.2395e-05 0.00028 0.00020 0.00027 0.00005 0.00003 -0.00001 8.28838e-06 9.07440e-04 -1.9233312230e-04 7.2339564362e-04 2.3882881959e-10 
13920.000 -2.79396 -1.18026 -0.00917 0.22606 -0.51858 -0.00253 5.4124e-02 8.2992e-02 1.1689e-01 2.5564e-06 2.1231e-05 3.0091e-05 0.00019 0.00028 0.00028 -0.00004 -0.00000 -0.00004 2.70885e-06 9.07450e-04 -1.9235693567e-04 7.1780166616e-04 1.1899421742e-10 
13930.000 2.01649 -2.10524 -0.01232 0.41720 0.41315 0.00269 -5.0970e-03 1.4799e-01 2.3670e-01 4.8629e-06 3.0627e-05 7.4070e-05 0.00027 0.00018 0.00030 0.00004 0.00002 0.00000 1.10202e-05 9.07537e-04 -1.9232326389e-04 7.2623420416e-04 3.4902872260e-10 
13940.000 0.98125 2.75040 0.01160 -0.54820 0.20762 0.00006 7.5350e-02 3.9736e-03 2.6987e-01 1.7199e-05 8.2919e-06 7.7557e-05 0.00029 0.00017 0.00029 0.00002 0.00002 -0.00002 1.11297e-05 9.07479e-04 -1.9233093110e-04 7.2627784202e-04 2.7616067130e-10 
13950.000 -3.03692 -0.04240 -0.00516 0.00143 -0.56554 -0.00198 3.9243e-02 -1.6286e-02 6.2533e-02 8.9021e-06 -6.3125e-06 1.8605e-05 0.00018 0.00029 0.00028 -0.00003 -0.00001 0.00002 8.07789e-07 9.07333e-04 -1.9236459865e-04 7.1577571674e-04 1.9028725588e-10 
13960.000 0.91833 -2.84303 -0.00977 0.54177 0.18905 0.00095 2.5953e-03 -3.4429e-02 2.0277e-01 2.2966e-06 -1.1577e-05 5.7347e-05 0.00029 0.00018 0.00028 -0.00004 -0.00003 0.00000 6.01634e-06 9.07310e-04 -1.9235632844e-04 7.2096989484e-04 1.4312592640e-10 
13970.000 2.12091 1.94880 0.00463 -0.40318 0.43638 0.00127 -1.8365e-02 -2.7131e-02 3.0084e-01 -9.9265e-06 -9.8085e-06 8.5071e-05 0.00027 0.00020 0.00028 -0.00005 -0.00002 -0.00002 1.30205e-05 9.07375e-04 -1.9231098322e-04 7.2808438657e-04 3.9885694123e-10 
13980.000 -2.76942 1.12717 0.00327 -0.23172 -0.52551 -0.00189 -9.5540e-02 6.1553e-03 8.5586e-02 -1.8675e-05 -1.0502e-06 2.7443e-05 0.00017 0.00029 0.00029 0.00002 -0.00001 -0.00002 2.06321e-06 9.07356e-04 -1.9235975336e-04 7.1705918001e-04 1.7451901174e-10 
13990.000 -0.31882 -3.03569 -0.01413 0.55934 -0.05026 -0.00019 -6.7370e-02 -5.4722e-03 1.7572e-01 -1.3654e-05 7.3265e-06 5.1256e-05 0.00024 0.00021 0.00030 -0.00005 0.00003 0.00001 4.94312e-06 9.07353e-04 -1.9235492631e-04 7.1994150593e-04 1.1747248732e-10 
14000.000 2.79814 0.73047 0.00599 -0.16424 0.56827 0.00259 4.0970e-02 8.8771e-02 2.9057e-01 8.5643e-06 2.1621e-05 8.8052e-05 0.00018 0.00027 0.00030 -0.00003 -0.00001 0.00001 1.39279e-05 9.07576e-04 -1.9230225041e-04 7.2920144925e-04 2.3561416218e-10 
14010.000 -2.00607 2.11848 0.00249 -0.43993 -0.38989 -0.00251 6.8412e-02 2.2263e-02 1.4595e-01 1.9486e-05 8.7477e-06 4.4597e-05 0.00020 0.00026 0.00029 0.00005 -0.00000 0.00003 4.01836e-06 9.07642e-04 -1.9235144660e-04 7.1930892197e-04 1.7796046486e-10 
14020.000 -1.46581 -2.71451 -0.01213 0.48724 -0.26739 0.00041 6.8695e-02 -4.4892e-02 1.3801e-01 1.6820e-05 -1.4538e-05 4.1605e-05 0.00023 0.00022 0.00031 -0.00006 -0.00001 -0.00001 3.77495e-06 9.07478e-04 -1.9234962995e-04 7.1890293742e-04 1.3245363910e-10 
14030.000 2.88574 -0.62845 -0.00096 0.10071 0.57128 0.00131 -4.3606e-02 -8.3443e-02 2.2558e-01 -9.5139e-06 -2.6935e-05 6.8980e-05 0.00018 0.00027 0.00030 0.00004 -0.00001 0.00001 9.11154e-06 9.07556e-04 -1.9232457468e-04 7.2434340469e-04 1.9962922941e-10 
14040.000 -0.81680 2.73355 0.00541 -0.57835 -0.16101 -0.00028 -7.5649e-02 -6.0376e-02 2.1410e-01 -2.4367e-05 -1.4165e-05 6.5714e-05 0.00026 0.00019 0.00030 0.00005 0.00000 -0.00001 8.38414e-06 9.07576e-04 -1.9232535358e-04 7.2363460977e-04 1.9278160525e-10 
14050.000 -2.36198 -1.94505 -0.01184 0.34329 -0.44320 -0.00179 -4.4272e-02 7.5133e-02 1.5534e-01 -1.5051e-05 1.7579e-05 4.6832e-05 0.00023 0.00022 0.00031 -0.00006 -0.00001 -0.00001 4.63093e-06 9.07303e-04 -1.9234720649e-04 7.1958649189e-04 1.3069380943e-10 
14060.000 2.42544 -1.81636 -0.00581 0.32251 0.46537 0.00288 1.3269e-02 7.7024e-02 1.5772e-01 6.6049e-06 2.2812e-05 4.7869e-05 0.00022 0.00024 0.00029 0.00006 0.00002 -0.00001 4.69732e-06 9.07290e-04 -1.9234509519e-04 7.1964190380e-04 1.2956491027e-10 
14070.000 0.57144 2.78190 0.01032 -0.59146 0.11735 -0.00141 8.6706e-02 2.4104e-02 2.3518e-01 2.2201e-05 6.8065e-06 7.0439e-05 0.00028 0.00018 0.00030 -0.00003 0.00002 -0.00000 9.32743e-06 9.07465e-04 -1.9232132846e-04 7.2447100367e-04 2.0456413264e-10 
14080.000 -2.87828 -0.81548 -0.01082 0.13387 -0.55737 -0.00105 1.8917e-02 -7.0600e-02 1.9528e-01 1.2520e-05 -1.8681e-05 5.8171e-05 0.00020 0.00026 0.00030 -0.00005 0.00000 0.00003 6.45782e-06 9.07379e-04 -1.9234131940e-04 7.2149533645e-04 1.2633501013e-10 
14090.000 1.55882 -2.65510 -0.00462 0.47507 0.29102 0.00129 -2.8940e-04 -9.1152e-02 1.3003e-01 -3.5322e-06 -2.1741e-05 4.1298e-05 0.00025 0.00021 0.00030 0.00005 -0.00002 0.00001 3.67636e-06 9.07369e-04 -1.9235167947e-04 7.1869399354e-04 1.0220327921e-10 
14100.000 1.82595 2.22907 0.00723 -0.47069 0.36338 0.00051 -3.8147e-02 1.0044e-02 2.1749e-01 -1.4553e-05 -2.6831e-06 6.3351e-05 0.00022 0.00025 0.00029 -0.00005 -0.00003 -0.00003 7.15330e-06 9.07611e-04 -1.9233981734e-04 7.2242446358e-04 1.7985141239e-10 
14110.000 -2.87308 0.49555 -0.00285 -0.12011 -0.57513 -0.00266 -4.8551e-02 4.3005e-02 2.3899e-01 -1.5287e-05 1.5747e-05 7.0852e-05 0.00017 0.00029 0.00029 -0.00001 0.00001 -0.00003 9.17609e-06 9.07587e-04 -1.9232492970e-04 7.2443770632e-04 1.4456068203e-10 
14120.000 0.44817 -3.05031 -0.01400 0.55089 0.07751 0.00148 -2.7337e-03 7.4408e-02 1.2390e-01 -9.8393e-07 1.8067e-05 3.8674e-05 0.00027 0.00019 0.00029 0.00003 0.00003 -0.00002 3.06944e-06 9.07416e-04 -1.9235925291e-04 7.1812661013e-04 9.8405591797e-11 
14130.000 2.68808 1.23153 0.01049 -0.26114 0.51803 0.00126 1.2476e-02 2.9280e-02 1.6576e-01 9.2489e-06 8.6681e-06 4.8945e-05 0.00018 0.00028 0.00029 -0.00001 0.00000 0.00004 4.24126e-06 9.07476e-04 -1.9235061240e-04 7.1936697699e-04 1.1025560423e-10 
14140.000 -2.27774 1.74068 -0.00542 -0.36947 -0.46854 -0.00259 8.4726e-02 -3.2800e-02 2.7743e-01 2.3350e-05 -9.3691e-06 8.5728e-05 0.00022 0.00023 0.00030 0.00005 -0.00002 0.00002 1.30345e-05 9.07504e-04 -1.9230731175e-04 7.2823166287e-04 1.5848205555e-10 
14150.000 -0.74739 -2.93933 -0.01070 0.54403 -0.15278 0.00133 2.7143e-02 -4.5338e-02 1.8272e-01 9.3241e-06 -1.5614e-05 5.5260e-05 0.00028 0.00019 0.00029 0.00002 -0.00004 0.00002 5.52912e-06 9.07342e-04 -1.9235563979e-04 7.2051499407e-04 1.4743250233e-10 
14160.000 3.02550 0.05769 0.00428 -0.02540 0.56672 0.00130 -3.7061e-02 -6.0383e-02 8.5226e-02 -9.1504e-06 -1.6724e-05 2.6329e-05 0.00017 0.00028 0.00030 0.00001 0.00001 -0.00003 1.79646e-06 9.07362e-04 -1.9235697857e-04 7.1680191923e-04 1.8708372862e-10 
14170.000 -1.19238 2.62365 0.00581 -0.53879 -0.24998 -0.00131 -8.2314e-02 4.4274e-03 2.3245e-01 -2.6566e-05 1.9641e-06 7.0443e-05 0.00029 0.00017 0.00030 -0.00001 0.00000 -0.00001 9.28480e-06 9.07512e-04 -1.9233086858e-04 7.2446614372e-04 2.4342146483e-10 
14180.000 -1.87430 -2.28930 -0.01418 0.43816 -0.37749 -0.00083 -7.0949e-02 2.5856e-02 2.8157e-01 -1.7183e-05 1.4498e-05 8.4396e-05 0.00027 0.00018 0.00030 -0.00003 0.00003 0.00001 1.26788e-05 9.07436e-04 -1.9231939100e-04 7.2779538815e-04 4.8269968326e-10 
14190.000 2.83369 -1.09317 0.00295 0.20184 0.52776 0.00289 6.8187e-02 6.5764e-02 1.0218e-01 9.8779e-06 1.7116e-05 3.0509e-05 0.00017 0.00028 0.00031 -0.00001 -0.00000 -0.00001 2.45824e-06 9.07408e-04 -1.9236772286e-04 7.1749843710e-04 1.9657402068e-10 
14200.000 0.08719 2.94325 0.00903 -0.58268 0.00687 -0.00228 7.4233e-02 4.9141e-02 1.3110e-01 1.8561e-05 6.1681e-06 3.9195e-05 0.00026 0.00021 0.00029 -0.00006 0.00000 0.00002 3.40974e-06 9.07458e-04 -1.9236031652e-04 7.1850712682e-04 1.7082210293e-10 
14210.000 -2.67671 -1.16428 -0.01490 0.22871 -0.53939 -0.00067 5.2131e-02 -4.0367e-02 3.4215e-01 1.5575e-05 -7.9573e-06 9.7203e-05 0.00020 0.00027 0.00028 -0.00005 0.00002 0.00001 1.71956e-05 9.07414e-04 -1.9229330235e-04 7.3231592460e-04 2.5527449933e-10 
14220.000 2.14614 -2.09181 -0.00091 0.40469 0.40508 0.00213 -1.2000e-02 -2.8827e-02 1.2919e-01 -5.0065e-07 -1.0295e-05 3.6409e-05 0.00017 0.00030 0.00028 0.00002 -0.00001 0.00002 2.50328e-06 9.07365e-04 -1.9236945035e-04 7.1749873871e-04 1.0408660962e-10 
14230.000 1.31335 2.70334 0.00843 -0.51638 0.24391 -0.00063 -4.6698e-02 -3.4661e-02 1.0041e-01 -9.0803e-06 -8.9076e-06 3.0256e-05 0.00021 0.00026 0.00029 -0.00006 -0.00002 -0.00001 1.88531e-06 9.07350e-04 -1.9236822238e-04 7.1686688328e-04 1.5557765255e-10 
14240.000 -2.91749 0.22203 -0.00654 -0.03768 -0.58324 -0.00190 -2.7262e-02 -2.6924e-02 3.1487e-01 -1.7545e-05 -4.3152e-07 9.1254e-05 0.00020 0.00027 0.00029 0.00004 0.00002 -0.00004 1.46115e-05 9.07423e-04 -1.9230808700e-04 7.2972638063e-04 3.2038477517e-10 
14250.000 1.04485 -2.73817 -0.01153 0.54851 0.20123 0.00191 -1.0224e-01 8.6816e-02 2.0769e-01 -1.9679e-05 2.0195e-05 6.5604e-05 0.00021 0.00025 0.00030 0.00005 0.00002 -0.00001 8.69525e-06 9.07501e-04 -1.9234349574e-04 7.2385255707e-04 2.8368276972e-10 
14260.000 2.25605 2.01004 0.01098 -0.37401 0.42748 0.00063 -5.0140e-02 3.6121e-03 1.0014e-01 -8.2688e-06 7.2533e-06 2.4800e-05 0.00023 0.00027 0.00026 -0.00005 0.00004 0.00003 1.46219e-06 9.07481e-04 -1.9236874868e-04 7.1657449111e-04 1.4089081989e-10 
14270.000 -2.57388 1.51016 -0.00859 -0.28024 -0.50057 -0.00281 1.1596e-01 -2.2302e-02 2.5473e-01 2.6559e-05 3.2351e-06 7.0966e-05 0.00025 0.00022 0.00028 0.00007 0.00000 -0.00000 1.05424e-05 9.07535e-04 -1.9233121780e-04 7.2574583150e-04 2.6275948547e-10 
14280.000 -0.29600 -2.87283 -0.01193 0.58987 -0.06052 0.00229 4.9361e-02 6.1131e-02 2.3688e-01 1.5674e-05 2.3216e-06 6.3218e-05 0.00028 0.00019 0.00028 0.00003 -0.00005 -0.00000 7.94532e-06 9.07640e-04 -1.9234186232e-04 7.2324346527e-04 3.2146939461e-10 
14290.000 2.84152 0.95745 0.00538 -0.16852 0.54678 0.00047 -1.1102e-01 -1.0436e-01 1.3577e-01 -1.6456e-05 -2.6673e-05 4.0458e-05 0.00017 0.00028 0.00031 -0.00002 0.00001 0.00000 5.05186e-06 9.07481e-04 -1.9234663073e-04 7.2018664548e-04 1.3151344808e-10 
14300.000 -1.74239 2.47792 -0.00050 -0.45625 -0.33410 -0.00124 -5.8029e-02 -1.0467e-01 2.3814e-01 -2.4404e-05 -2.1587e-05 6.5419e-05 0.00027 0.00020 0.00028 0.00006 0.00001 -0.00001 9.62736e-06 9.07383e-04 -1.9232508391e-04 7.2468571075e-04 2.0354670349e-10 
14310.000 -1.54548 -2.43730 -0.01357 0.50575 -0.31206 -0.00041 -7.0207e-02 8.2894e-02 1.6554e-01 -2.5047e-05 1.5551e-05 4.4786e-05 0.00029 0.00019 0.00028 -0.00004 -0.00002 -0.00001 5.23070e-06 9.07461e-04 -1.9233902265e-04 7.2035278959e-04 2.2635213025e-10 
14320.000 2.95139 -0.30383 0.00346 0.07624 0.57292 0.00273 -8.4978e-02 1.2315e-01 1.7441e-01 -1.3632e-05 2.9817e-05 5.2938e-05 0.00018 0.00027 0.00030 0.00003 -0.00001 -0.00002 7.03174e-06 9.07343e-04 -1.9233530959e-04 7.2203973708e-04 2.2832687167e-10 
14330.000 -0.59052 2.99038 0.00643 -0.55005 -0.11473 -0.00287 8.7539e-02 -3.5384e-03 2.3740e-01 2.0402e-05 1.2915e-05 6.6642e-05 0.00027 0.00020 0.00029 0.00003 0.00005 -0.00001 8.78068e-06 9.07276e-04 -1.9233871312e-04 7.2371766945e-04 1.9399959101e-10 
14340.000 -2.47609 -1.51951 -0.01796 0.32008 -0.49612 0.00009 1.2512e-01 2.6209e-02 1.4259e-01 3.0400e-05 -1.0059e-06 4.3436e-05 0.00023 0.00024 0.00028 -0.00006 0.00001 0.00002 4.98534e-06 9.07467e-04 -1.9234401715e-04 7.2010794116e-04 1.3217893045e-10 
14350.000 2.51347 -1.51314 0.00447 0.31521 0.49184 0.00187 2.8925e-03 -4.0425e-02 2.2144e-01 6.8707e-06 -1.6160e-05 5.8192e-05 0.00024 0.00025 0.00026 0.00006 -0.00003 0.00004 6.77956e-06 9.07517e-04 -1.9235037357e-04 7.2194586906e-04 1.4018197509e-10 
14360.000 0.66208 2.97927 0.00311 -0.54811 0.12150 -0.00154 -1.5515e-02 -1.4435e-01 1.8747e-01 -2.9429e-06 -2.9076e-05 5.5895e-05 0.00030 0.00017 0.00028 0.00000 -0.00002 0.00001 7.36050e-06 9.07440e-04 -1.9233867427e-04 7.2246182349e-04 1.0427808725e-10 
14370.000 -2.92486 -0.30839 -0.01151 0.07580 -0.57845 -0.00110 4.9175e-02 -2.7910e-02 1.4612e-01 1.1551e-06 -6.1537e-06 3.7258e-05 0.00020 0.00028 0.00028 0.00001 0.00001 -0.00006 2.83629e-06 9.07584e-04 -1.9236615473e-04 7.1805383874e-04 1.3674385466e-10 
14380.000 1.56123 -2.45731 -0.00804 0.50102 0.30719 0.00215 -8.8181e-02 9.4248e-02 2.7033e-01 -2.0777e-05 2.0383e-05 8.2268e-05 0.00028 0.00018 0.00030 0.00002 0.00002 0.00001 1.29964e-05 9.07566e-04 -1.9231878789e-04 7.2824348444e-04 2.3030923679e-10 
14390.000 1.77643 2.43416 0.01242 -0.45602 0.33925 0.00023 -2.2294e-02 7.9940e-02 2.1057e-01 -9.5423e-06 2.3382e-05 6.2093e-05 0.00029 0.00018 0.00028 -0.00001 0.00004 -0.00001 7.57844e-06 9.07433e-04 -1.9234163363e-04 7.2266983348e-04 2.6459486581e-10 
