# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.00625 0.02932 0.00006 -0.00556 0.00138 -0.00001 1.4829e-04 9.2147e-05 7.9780e-01 2.9163e-05 6.8653e-06 3.7767e-01 0.42862 0.42971 0.47339 0.00328 -0.00004 -0.00004 1.50654e-01 9.07485e-04 -5.4406176505e-01 -3.9250037336e-01 1.6716160700e-10 
840.002 -0.03060 -0.00168 -0.00003 0.00041 -0.00558 -0.00000 -7.9134e-05 -1.5292e-05 7.9780e-01 1.9343e-05 -4.0535e-06 3.7768e-01 0.43050 0.42783 0.47339 -0.00305 0.00000 0.00007 1.50655e-01 9.07456e-04 -5.4406168372e-01 -3.9249898455e-01 1.6889579084e-10 
850.002 0.01159 -0.02636 0.00006 0.00536 0.00255 0.00002 1.6924e-04 -1.0646e-04 7.9781e-01 3.3847e-05 -1.1572e-05 3.7768e-01 0.42712 0.43121 0.47340 0.00263 0.00004 -0.00005 1.50657e-01 9.07602e-04 -5.4406151164e-01 -3.9249676320e-01 3.7004555206e-10 
860.002 0.01734 0.02344 0.00005 -0.00459 0.00368 -0.00001 6.9778e-05 1.3421e-04 7.9781e-01 3.7736e-05 4.0074e-06 3.7768e-01 0.43180 0.42653 0.47340 -0.00205 -0.00007 0.00001 1.50660e-01 9.07569e-04 -5.4406141226e-01 -3.9249424264e-01 1.5820372728e-10 
870.002 -0.02936 0.01027 -0.00002 -0.00186 -0.00519 0.00000 -2.7545e-05 -8.8214e-05 7.9781e-01 2.1165e-05 2.8880e-06 3.7768e-01 0.42611 0.43222 0.47339 0.00134 0.00005 0.00004 1.50659e-01 9.07327e-04 -5.4406147226e-01 -3.9249502688e-01 9.9374562388e-11 
880.002 -0.00219 -0.02940 0.00004 0.00581 -0.00015 0.00000 1.6827e-04 5.0730e-06 7.9781e-01 2.5541e-05 -1.1298e-05 3.7768e-01 0.43245 0.42587 0.47340 -0.00054 -0.00002 -0.00006 1.50659e-01 9.07437e-04 -5.4406147120e-01 -3.9249471562e-01 1.9565971180e-10 
890.002 0.02545 0.01260 0.00007 -0.00253 0.00548 0.00000 -2.3441e-05 6.0638e-05 7.9781e-01 4.1752e-05 2.1254e-06 3.7768e-01 0.42584 0.43249 0.47339 -0.00029 -0.00003 0.00006 1.50657e-01 9.07552e-04 -5.4406159496e-01 -3.9249699754e-01 1.8130591098e-10 
900.002 -0.02304 0.02064 0.00001 -0.00382 -0.00401 -0.00001 9.0407e-05 -1.0337e-04 7.9780e-01 2.4027e-05 8.5598e-06 3.7768e-01 0.43231 0.42601 0.47339 0.00109 0.00007 -0.00002 1.50656e-01 9.07317e-04 -5.4406175628e-01 -3.9249874342e-01 1.2032119948e-10 
910.002 -0.01485 -0.02630 -0.00003 0.00507 -0.00255 0.00001 1.0610e-04 9.3025e-05 7.9780e-01 2.5212e-05 -7.9521e-06 3.7768e-01 0.42638 0.43194 0.47339 -0.00183 -0.00006 -0.00002 1.50655e-01 9.07436e-04 -5.4406178817e-01 -3.9249925656e-01 1.1244860618e-10 
920.002 0.02818 -0.00097 0.00010 0.00024 0.00608 -0.00000 -1.5208e-05 -4.4393e-05 7.9780e-01 4.3163e-05 2.3187e-06 3.7767e-01 0.43141 0.42692 0.47339 0.00246 0.00003 0.00006 1.50653e-01 9.07648e-04 -5.4406181944e-01 -3.9250132894e-01 1.7199159301e-10 
930.002 -0.01240 0.02773 -0.00003 -0.00524 -0.00208 -0.00001 1.7024e-04 -1.1149e-05 7.9780e-01 2.4579e-05 9.2205e-06 3.7767e-01 0.42759 0.43074 0.47339 -0.00293 0.00002 -0.00006 1.50655e-01 9.07426e-04 -5.4406175417e-01 -3.9249958871e-01 1.2969871479e-10 
940.002 -0.02459 -0.01841 -0.00000 0.00349 -0.00436 0.00001 -1.5241e-05 9.4797e-05 7.9780e-01 2.4474e-05 -6.7210e-06 3.7768e-01 0.42997 0.42835 0.47339 0.00323 -0.00006 0.00004 1.50655e-01 9.07372e-04 -5.4406169099e-01 -3.9249920013e-01 1.1514467660e-10 
950.002 0.02457 -0.01447 0.00005 0.00295 0.00524 0.00000 5.9711e-05 -1.1975e-04 7.9780e-01 4.1862e-05 5.8534e-07 3.7768e-01 0.42917 0.42916 0.47340 -0.00333 0.00007 0.00002 1.50656e-01 9.07560e-04 -5.4406157508e-01 -3.9249783810e-01 2.1935710123e-10 
960.002 0.00097 0.02960 0.00006 -0.00576 0.00042 -0.00000 1.5656e-04 9.6331e-05 7.9781e-01 2.8779e-05 1.3094e-05 3.7768e-01 0.42834 0.42998 0.47339 0.00323 -0.00004 -0.00005 1.50657e-01 9.07382e-04 -5.4406154926e-01 -3.9249710708e-01 3.0483940940e-10 
970.002 -0.02975 -0.00755 -0.00002 0.00143 -0.00540 -0.00001 -7.2424e-05 7.0865e-06 7.9781e-01 2.1979e-05 4.9877e-07 3.7768e-01 0.43075 0.42757 0.47339 -0.00293 -0.00000 0.00007 1.50657e-01 9.07304e-04 -5.4406160233e-01 -3.9249736661e-01 1.4106194434e-10 
980.002 0.01608 -0.02437 0.00005 0.00483 0.00336 0.00002 1.6782e-04 -9.7293e-05 7.9781e-01 3.7398e-05 -3.7593e-06 3.7768e-01 0.42690 0.43142 0.47339 0.00245 0.00005 -0.00004 1.50657e-01 9.07485e-04 -5.4406161237e-01 -3.9249735273e-01 3.3602393775e-10 
990.002 0.01440 0.02547 0.00008 -0.00502 0.00300 -0.00002 8.1683e-05 1.4911e-04 7.9781e-01 3.8273e-05 1.0948e-05 3.7768e-01 0.43196 0.42637 0.47339 -0.00182 -0.00007 0.00000 1.50657e-01 9.07514e-04 -5.4406161930e-01 -3.9249676747e-01 5.3574325466e-10 
1000.002 -0.02991 0.00524 -0.00009 -0.00099 -0.00555 0.00000 -3.3015e-05 -7.3823e-05 7.9781e-01 2.2504e-05 6.2538e-06 3.7768e-01 0.42600 0.43232 0.47339 0.00107 0.00005 0.00005 1.50658e-01 9.07469e-04 -5.4406163942e-01 -3.9249619280e-01 1.3304863833e-10 
1010.002 0.00437 -0.02934 0.00003 0.00571 0.00096 0.00001 1.7974e-04 2.4271e-06 7.9781e-01 3.0690e-05 -7.3670e-06 3.7768e-01 0.43249 0.42584 0.47340 -0.00026 -0.00001 -0.00006 1.50659e-01 9.07581e-04 -5.4406158469e-01 -3.9249523116e-01 2.3050038701e-10 
1020.002 0.02469 0.01581 0.00002 -0.00310 0.00495 -0.00001 -2.0747e-05 7.7538e-05 7.9781e-01 4.0297e-05 6.2991e-06 3.7768e-01 0.42588 0.43245 0.47340 -0.00056 -0.00003 0.00006 1.50659e-01 9.07562e-04 -5.4406154557e-01 -3.9249480792e-01 2.4110985681e-10 
1030.002 -0.02421 0.01747 -0.00000 -0.00336 -0.00464 -0.00000 7.8776e-05 -1.0530e-04 7.9781e-01 2.2725e-05 9.4149e-06 3.7768e-01 0.43221 0.42612 0.47339 0.00135 0.00007 -0.00001 1.50658e-01 9.07402e-04 -5.4406156129e-01 -3.9249599109e-01 6.4125108589e-10 
1040.002 -0.00760 -0.02857 -0.00001 0.00561 -0.00147 0.00001 1.2357e-04 9.1269e-05 7.9781e-01 2.8233e-05 -7.2399e-06 3.7768e-01 0.42655 0.43178 0.47339 -0.00206 -0.00006 -0.00003 1.50656e-01 9.07388e-04 -5.4406160604e-01 -3.9249785732e-01 1.7056933319e-10 
1050.002 0.02951 0.00385 0.00006 -0.00069 0.00573 0.00000 -2.4816e-05 -2.7547e-05 7.9780e-01 4.1023e-05 4.7562e-06 3.7767e-01 0.43119 0.42713 0.47339 0.00263 0.00002 0.00006 1.50654e-01 9.07299e-04 -5.4406170370e-01 -3.9250066033e-01 3.6370250921e-10 
1060.002 -0.01354 0.02684 -0.00001 -0.00508 -0.00258 -0.00001 1.6771e-04 -2.0054e-05 7.9780e-01 2.5954e-05 1.0317e-05 3.7767e-01 0.42784 0.43049 0.47339 -0.00305 0.00002 -0.00006 1.50653e-01 9.07253e-04 -5.4406178211e-01 -3.9250199712e-01 3.3350240353e-10 
1070.002 -0.01972 -0.02157 -0.00003 0.00439 -0.00387 0.00001 -7.9130e-07 9.7597e-05 7.9779e-01 2.6378e-05 -7.3240e-06 3.7767e-01 0.42970 0.42863 0.47339 0.00328 -0.00006 0.00003 1.50651e-01 9.07354e-04 -5.4406183196e-01 -3.9250309664e-01 8.3681114619e-10 
1080.002 0.02819 -0.00828 0.00004 0.00178 0.00557 0.00000 4.9992e-05 -1.1962e-04 7.9780e-01 4.2173e-05 -5.9190e-07 3.7767e-01 0.42944 0.42888 0.47339 -0.00332 0.00006 0.00003 1.50653e-01 9.07484e-04 -5.4406177902e-01 -3.9250103145e-01 2.4554297508e-10 
1090.002 -0.00128 0.03053 -0.00001 -0.00560 -0.00022 -0.00001 1.6852e-04 8.0329e-05 7.9780e-01 3.1721e-05 1.0104e-05 3.7768e-01 0.42807 0.43025 0.47339 0.00315 -0.00003 -0.00005 1.50655e-01 9.07453e-04 -5.4406172426e-01 -3.9249877601e-01 2.0015299082e-10 
1100.002 -0.02761 -0.01010 -0.00002 0.00218 -0.00540 0.00000 -6.5158e-05 1.0011e-05 7.9781e-01 2.4093e-05 -2.9881e-06 3.7768e-01 0.43099 0.42733 0.47340 -0.00279 -0.00001 0.00007 1.50657e-01 9.07587e-04 -5.4406160961e-01 -3.9249717698e-01 3.8786558214e-10 
1110.002 0.02153 -0.01921 0.00001 0.00406 0.00434 0.00000 1.6566e-04 -1.1145e-04 7.9781e-01 4.0096e-05 -7.7917e-06 3.7768e-01 0.42670 0.43162 0.47340 0.00225 0.00005 -0.00004 1.50659e-01 9.07676e-04 -5.4406146113e-01 -3.9249432030e-01 2.5167844546e-10 
1120.002 0.01103 0.02865 0.00005 -0.00517 0.00210 -0.00001 9.6379e-05 1.4485e-04 7.9781e-01 4.0692e-05 8.4092e-06 3.7768e-01 0.43210 0.42622 0.47339 -0.00158 -0.00007 -0.00000 1.50659e-01 9.07421e-04 -5.4406147768e-01 -3.9249498507e-01 2.6192981122e-10 
1130.002 -0.02966 0.00313 -0.00006 -0.00037 -0.00573 -0.00001 -3.4258e-05 -7.1416e-05 7.9781e-01 2.6508e-05 4.2786e-06 3.7768e-01 0.42592 0.43240 0.47340 0.00080 0.00004 0.00005 1.50659e-01 9.07437e-04 -5.4406144944e-01 -3.9249496594e-01 3.3220863900e-10 
1140.002 0.01053 -0.02654 0.00001 0.00562 0.00214 0.00002 1.9725e-04 -2.0768e-05 7.9781e-01 3.8592e-05 -1.2403e-05 3.7768e-01 0.43250 0.42583 0.47340 0.00002 -0.00000 -0.00006 1.50657e-01 9.07518e-04 -5.4406151913e-01 -3.9249674806e-01 2.5070723640e-10 
1150.002 0.02160 0.02154 0.00006 -0.00384 0.00409 -0.00001 1.2498e-06 8.2427e-05 7.9780e-01 4.6626e-05 4.4924e-06 3.7768e-01 0.42594 0.43239 0.47339 -0.00084 -0.00004 0.00006 1.50656e-01 9.07280e-04 -5.4406168340e-01 -3.9249880416e-01 3.6382003158e-10 
1160.002 -0.02591 0.01541 -0.00006 -0.00273 -0.00499 -0.00000 8.4153e-05 -1.1800e-04 7.9780e-01 3.0212e-05 3.7684e-06 3.7767e-01 0.43208 0.42624 0.47339 0.00160 0.00007 -0.00001 1.50655e-01 9.07366e-04 -5.4406175940e-01 -3.9249943701e-01 1.3819505943e-10 
1170.002 -0.00264 -0.02852 0.00000 0.00597 -0.00057 0.00001 1.5808e-04 7.0053e-05 7.9780e-01 4.0368e-05 -1.4680e-05 3.7767e-01 0.42673 0.43160 0.47339 -0.00227 -0.00006 -0.00003 1.50653e-01 9.07567e-04 -5.4406183536e-01 -3.9250111698e-01 2.6460141399e-10 
1180.002 0.02852 0.00994 0.00007 -0.00171 0.00540 -0.00000 -1.0874e-05 -2.2707e-05 7.9780e-01 4.8853e-05 2.0569e-06 3.7767e-01 0.43097 0.42736 0.47339 0.00279 0.00001 0.00007 1.50654e-01 9.07432e-04 -5.4406181836e-01 -3.9249991470e-01 4.4194293561e-10 
1190.002 -0.01718 0.02477 -0.00004 -0.00457 -0.00337 -0.00001 1.7660e-04 -4.5939e-05 7.9780e-01 3.2642e-05 2.2285e-06 3.7767e-01 0.42810 0.43023 0.47339 -0.00315 0.00003 -0.00005 1.50655e-01 9.07461e-04 -5.4406175821e-01 -3.9249934748e-01 2.9462275105e-10 
1200.002 -0.01480 -0.02470 -0.00003 0.00512 -0.00306 0.00001 3.5183e-05 8.1555e-05 7.9781e-01 3.9456e-05 -1.6561e-05 3.7768e-01 0.42942 0.42890 0.47339 0.00332 -0.00006 0.00003 1.50656e-01 9.07607e-04 -5.4406162377e-01 -3.9249775442e-01 2.4570502887e-10 
1210.002 0.02992 -0.00339 0.00007 0.00080 0.00563 0.00000 5.9605e-05 -1.2840e-04 7.9781e-01 5.1398e-05 -5.3937e-06 3.7768e-01 0.42972 0.42860 0.47339 -0.00328 0.00006 0.00003 1.50657e-01 9.07413e-04 -5.4406156813e-01 -3.9249727403e-01 3.4332777047e-10 
1220.002 -0.00490 0.02979 -0.00001 -0.00557 -0.00107 -0.00002 1.9259e-04 5.3452e-05 7.9781e-01 3.9600e-05 1.8351e-06 3.7768e-01 0.42781 0.43051 0.47339 0.00304 -0.00003 -0.00005 1.50657e-01 9.07352e-04 -5.4406155149e-01 -3.9249737359e-01 4.5114941439e-10 
1230.002 -0.02396 -0.01585 -0.00007 0.00332 -0.00497 0.00001 -3.9941e-05 -1.4681e-06 7.9781e-01 3.4793e-05 -1.4486e-05 3.7768e-01 0.43122 0.42710 0.47339 -0.00262 -0.00002 0.00007 1.50657e-01 9.07500e-04 -5.4406152887e-01 -3.9249736739e-01 2.0784821545e-10 
1240.002 0.02571 -0.01556 0.00008 0.00311 0.00478 0.00001 1.7740e-04 -1.3536e-04 7.9781e-01 5.0464e-05 -1.6338e-05 3.7768e-01 0.42652 0.43181 0.47339 0.00204 0.00005 -0.00003 1.50657e-01 9.07384e-04 -5.4406157765e-01 -3.9249689172e-01 2.0899763336e-10 
1250.002 0.00833 0.02923 -0.00000 -0.00545 0.00140 -0.00002 1.2183e-04 1.1870e-04 7.9781e-01 4.7779e-05 -2.9636e-06 3.7768e-01 0.43222 0.42610 0.47339 -0.00132 -0.00007 -0.00001 1.50658e-01 9.07368e-04 -5.4406162135e-01 -3.9249652736e-01 3.3425348175e-10 
1260.002 -0.02839 -0.00372 -0.00007 0.00084 -0.00593 0.00001 -2.7794e-05 -9.7065e-05 7.9781e-01 3.2819e-05 -1.1968e-05 3.7768e-01 0.42587 0.43246 0.47340 0.00053 0.00004 0.00006 1.50659e-01 9.07637e-04 -5.4406157900e-01 -3.9249482843e-01 1.4283570358e-10 
1270.002 0.01685 -0.02474 0.00005 0.00486 0.00303 0.00001 2.1589e-04 -5.5045e-05 7.9781e-01 4.7607e-05 -2.3358e-05 3.7768e-01 0.43248 0.42584 0.47339 0.00030 0.00000 -0.00006 1.50659e-01 9.07511e-04 -5.4406163800e-01 -3.9249534304e-01 1.2437237815e-10 
1280.002 0.02013 0.02311 0.00004 -0.00429 0.00357 -0.00001 1.7083e-05 6.1133e-05 7.9781e-01 5.0639e-05 -8.8357e-06 3.7768e-01 0.42602 0.43231 0.47339 -0.00111 -0.00004 0.00005 1.50658e-01 9.07409e-04 -5.4406163506e-01 -3.9249596778e-01 3.8372063453e-10 
1290.002 -0.02703 0.00938 -0.00008 -0.00185 -0.00570 -0.00000 8.1851e-05 -1.5591e-04 7.9781e-01 3.3371e-05 -1.3474e-05 3.7768e-01 0.43193 0.42639 0.47339 0.00184 0.00007 -0.00000 1.50657e-01 9.07560e-04 -5.4406161932e-01 -3.9249741796e-01 2.0714133301e-10 
1300.002 0.00490 -0.02922 0.00004 0.00575 0.00071 0.00002 1.8116e-04 3.5298e-05 7.9780e-01 4.6752e-05 -2.8735e-05 3.7767e-01 0.42693 0.43140 0.47339 -0.00246 -0.00005 -0.00004 1.50653e-01 9.07354e-04 -5.4406171578e-01 -3.9250152879e-01 1.7367578918e-10 
1310.002 0.02801 0.01293 0.00006 -0.00239 0.00500 -0.00002 -8.7781e-06 -4.7920e-05 7.9780e-01 5.1652e-05 -1.5550e-05 3.7767e-01 0.43073 0.42760 0.47339 0.00294 0.00001 0.00007 1.50653e-01 9.07179e-04 -5.4406172940e-01 -3.9250170300e-01 2.8847917417e-10 
1320.002 -0.02015 0.02061 -0.00009 -0.00412 -0.00430 -0.00000 1.7312e-04 -9.5642e-05 7.9779e-01 3.4204e-05 -1.6100e-05 3.7767e-01 0.42837 0.42996 0.47339 -0.00323 0.00003 -0.00005 1.50651e-01 9.07365e-04 -5.4406176568e-01 -3.9250352114e-01 1.2190493344e-10 
1330.002 -0.00805 -0.02812 0.00002 0.00557 -0.00184 0.00002 4.9009e-05 4.7139e-05 7.9780e-01 4.0830e-05 -3.3949e-05 3.7767e-01 0.42914 0.42918 0.47339 0.00333 -0.00007 0.00002 1.50654e-01 9.07413e-04 -5.4406170344e-01 -3.9250059663e-01 1.5142587631e-10 
1340.002 0.03088 0.00052 0.00006 -0.00011 0.00554 -0.00001 4.9479e-05 -1.6412e-04 7.9780e-01 5.1097e-05 -2.4667e-05 3.7768e-01 0.43000 0.42833 0.47339 -0.00322 0.00006 0.00004 1.50656e-01 9.07332e-04 -5.4406171251e-01 -3.9249875108e-01 2.7280502979e-10 
1350.002 -0.00933 0.02763 -0.00006 -0.00550 -0.00208 -0.00001 1.9404e-04 2.7967e-06 7.9781e-01 3.8285e-05 -1.7149e-05 3.7768e-01 0.42756 0.43076 0.47339 0.00292 -0.00002 -0.00006 1.50657e-01 9.07614e-04 -5.4406163571e-01 -3.9249705695e-01 1.1137701480e-10 
1360.002 -0.01954 -0.02147 -0.00003 0.00424 -0.00411 0.00001 -4.0402e-05 -3.2335e-05 7.9781e-01 3.2528e-05 -3.4050e-05 3.7768e-01 0.43144 0.42689 0.47340 -0.00244 -0.00003 0.00006 1.50659e-01 9.07686e-04 -5.4406153496e-01 -3.9249437743e-01 1.4556602156e-10 
1370.002 0.02817 -0.01219 0.00010 0.00224 0.00510 -0.00000 1.6392e-04 -1.7987e-04 7.9781e-01 4.8260e-05 -3.5472e-05 3.7768e-01 0.42636 0.43197 0.47339 0.00181 0.00005 -0.00003 1.50659e-01 9.07472e-04 -5.4406154343e-01 -3.9249505408e-01 4.0564375551e-10 
1380.002 0.00321 0.02926 -0.00005 -0.00581 0.00044 -0.00002 1.2452e-04 7.8614e-05 7.9781e-01 4.4671e-05 -2.1269e-05 3.7768e-01 0.43233 0.42600 0.47340 -0.00106 -0.00007 -0.00001 1.50659e-01 9.07567e-04 -5.4406147664e-01 -3.9249499347e-01 1.8879664937e-10 
1390.002 -0.02698 -0.01056 -0.00005 0.00203 -0.00556 0.00002 -4.6611e-05 -1.3560e-04 7.9781e-01 2.7681e-05 -3.3914e-05 3.7768e-01 0.42584 0.43249 0.47340 0.00025 0.00003 0.00006 1.50657e-01 9.07514e-04 -5.4406152414e-01 -3.9249714309e-01 2.1361803287e-10 
1400.002 0.02032 -0.02279 0.00011 0.00422 0.00368 -0.00000 2.0686e-04 -1.0826e-04 7.9780e-01 4.3528e-05 -4.2404e-05 3.7768e-01 0.43244 0.42588 0.47339 0.00058 0.00000 -0.00006 1.50656e-01 9.07266e-04 -5.4406162154e-01 -3.9249874396e-01 4.4210302806e-10 
1410.002 0.01532 0.02528 -0.00003 -0.00505 0.00285 -0.00002 1.1268e-05 3.2451e-05 7.9780e-01 4.3206e-05 -2.5899e-05 3.7767e-01 0.42612 0.43220 0.47339 -0.00137 -0.00005 0.00005 1.50655e-01 9.07366e-04 -5.4406169206e-01 -3.9249979272e-01 1.4270012976e-10 
1420.002 -0.02892 0.00220 -0.00006 -0.00056 -0.00589 0.00001 5.1989e-05 -2.0448e-04 7.9780e-01 2.4458e-05 -3.7142e-05 3.7767e-01 0.43177 0.42656 0.47339 0.00207 0.00006 0.00000 1.50653e-01 9.07453e-04 -5.4406178888e-01 -3.9250093847e-01 2.1649016558e-10 
1430.002 0.00854 -0.02930 0.00008 0.00540 0.00150 0.00001 1.7475e-04 -7.2267e-06 7.9780e-01 4.0278e-05 -4.5380e-05 3.7767e-01 0.42714 0.43118 0.47339 -0.00264 -0.00005 -0.00004 1.50655e-01 9.07341e-04 -5.4406181947e-01 -3.9249992671e-01 4.1479048465e-10 
1440.002 0.02478 0.01615 0.00001 -0.00333 0.00474 -0.00002 -3.2500e-05 -6.5715e-05 7.9780e-01 4.0909e-05 -2.9131e-05 3.7767e-01 0.43047 0.42785 0.47339 0.00306 -0.00000 0.00007 1.50655e-01 9.07498e-04 -5.4406179690e-01 -3.9249943281e-01 2.8436325121e-10 
1450.002 -0.02510 0.01425 -0.00010 -0.00303 -0.00512 0.00001 1.3960e-04 -1.4696e-04 7.9781e-01 2.1670e-05 -3.6739e-05 3.7768e-01 0.42864 0.42969 0.47339 -0.00328 0.00003 -0.00005 1.50657e-01 9.07638e-04 -5.4406168237e-01 -3.9249747002e-01 1.5479478897e-10 
1460.002 -0.00440 -0.03023 0.00006 0.00553 -0.00091 0.00002 3.9741e-05 1.6713e-05 7.9781e-01 3.2102e-05 -4.8984e-05 3.7768e-01 0.42886 0.42946 0.47339 0.00332 -0.00007 0.00002 1.50657e-01 9.07442e-04 -5.4406163672e-01 -3.9249736341e-01 3.0341222260e-10 
1470.002 0.02953 0.00386 0.00005 -0.00096 0.00567 -0.00002 1.5992e-05 -1.8776e-04 7.9781e-01 3.9289e-05 -3.7528e-05 3.7768e-01 0.43026 0.42806 0.47339 -0.00314 0.00005 0.00004 1.50657e-01 9.07471e-04 -5.4406156497e-01 -3.9249732648e-01 3.1647466321e-10 
1480.002 -0.01633 0.02357 -0.00009 -0.00497 -0.00334 0.00000 1.6775e-04 -3.9008e-05 7.9781e-01 2.3007e-05 -3.2413e-05 3.7768e-01 0.42732 0.43101 0.47340 0.00278 -0.00002 -0.00006 1.50657e-01 9.07544e-04 -5.4406149370e-01 -3.9249731847e-01 2.4445803957e-10 
1490.002 -0.01651 -0.02570 0.00004 0.00463 -0.00315 0.00002 -6.1380e-05 -5.1263e-05 7.9781e-01 2.0599e-05 -4.8572e-05 3.7768e-01 0.43163 0.42669 0.47339 -0.00224 -0.00003 0.00006 1.50657e-01 9.07312e-04 -5.4406152364e-01 -3.9249691897e-01 2.5893722001e-10 
1500.002 0.02853 -0.00941 0.00006 0.00157 0.00548 -0.00001 1.2168e-04 -2.0740e-04 7.9781e-01 3.3730e-05 -4.6510e-05 3.7768e-01 0.42621 0.43211 0.47339 0.00156 0.00005 -0.00002 1.50658e-01 9.07343e-04 -5.4406154441e-01 -3.9249646139e-01 3.0801732514e-10 
1510.002 -0.00421 0.02815 -0.00007 -0.00597 -0.00085 -0.00001 9.3031e-05 5.3122e-05 7.9781e-01 2.4898e-05 -3.1236e-05 3.7768e-01 0.43240 0.42592 0.47340 -0.00079 -0.00007 -0.00002 1.50659e-01 9.07574e-04 -5.4406153343e-01 -3.9249456389e-01 1.9316664951e-10 
1520.002 -0.02551 -0.01659 0.00000 0.00290 -0.00483 0.00002 -8.2685e-05 -1.5350e-04 7.9781e-01 1.3119e-05 -4.6554e-05 3.7768e-01 0.42583 0.43249 0.47339 -0.00003 0.00002 0.00006 1.50659e-01 9.07397e-04 -5.4406166106e-01 -3.9249554725e-01 2.2218049202e-10 
1530.002 0.02208 -0.02086 0.00008 0.00372 0.00424 -0.00001 1.6969e-04 -1.3512e-04 7.9781e-01 2.7071e-05 -5.0090e-05 3.7768e-01 0.43238 0.42594 0.47339 0.00085 0.00001 -0.00006 1.50658e-01 9.07441e-04 -5.4406168114e-01 -3.9249581997e-01 2.7664045857e-10 
1540.002 0.00899 0.02696 -0.00008 -0.00574 0.00188 -0.00001 -2.4262e-05 2.3804e-05 7.9780e-01 2.2284e-05 -3.2542e-05 3.7768e-01 0.42625 0.43207 0.47339 -0.00162 -0.00005 0.00004 1.50656e-01 9.07613e-04 -5.4406170903e-01 -3.9249811641e-01 1.4796537671e-10 
1550.002 -0.02967 -0.00446 -0.00001 0.00062 -0.00567 0.00002 5.7796e-06 -2.2209e-04 7.9780e-01 7.1397e-06 -4.5948e-05 3.7767e-01 0.43159 0.42674 0.47339 0.00228 0.00006 0.00001 1.50653e-01 9.07383e-04 -5.4406177394e-01 -3.9250146982e-01 2.4299415363e-10 
1560.002 0.01198 -0.02818 0.00006 0.00510 0.00231 -0.00001 1.4062e-04 -2.5047e-05 7.9780e-01 2.0425e-05 -5.0973e-05 3.7767e-01 0.42737 0.43095 0.47339 -0.00280 -0.00005 -0.00005 1.50653e-01 9.07271e-04 -5.4406174184e-01 -3.9250180493e-01 1.9526236803e-10 
1570.002 0.02030 0.02027 -0.00004 -0.00431 0.00415 -0.00001 -7.9012e-05 -6.3831e-05 7.9779e-01 1.9992e-05 -3.3687e-05 3.7767e-01 0.43021 0.42811 0.47339 0.00315 -0.00001 0.00007 1.50651e-01 9.07411e-04 -5.4406171992e-01 -3.9250353049e-01 1.6447577858e-10 
1580.002 -0.02829 0.00860 -0.00005 -0.00189 -0.00547 0.00001 9.1701e-05 -1.6457e-04 7.9780e-01 2.7893e-06 -4.0516e-05 3.7767e-01 0.42891 0.42941 0.47339 -0.00332 0.00004 -0.00005 1.50654e-01 9.07345e-04 -5.4406163041e-01 -3.9250024324e-01 3.7031438195e-10 
1590.002 -0.00020 -0.03058 0.00007 0.00560 0.00003 0.00001 1.0316e-05 1.1440e-05 7.9780e-01 1.2498e-05 -5.1707e-05 3.7768e-01 0.42859 0.42974 0.47339 0.00328 -0.00007 0.00001 1.50656e-01 9.07306e-04 -5.4406163831e-01 -3.9249859868e-01 2.9570520335e-10 
1600.002 0.02746 0.00974 0.00000 -0.00209 0.00551 -0.00002 -3.3525e-05 -1.8600e-04 7.9781e-01 1.9899e-05 -3.9855e-05 3.7768e-01 0.43053 0.42780 0.47339 -0.00304 0.00005 0.00004 1.50658e-01 9.07551e-04 -5.4406158480e-01 -3.9249640538e-01 2.6701406463e-10 
1610.002 -0.02120 0.02042 -0.00008 -0.00414 -0.00408 0.00001 1.2773e-04 -5.3467e-05 7.9781e-01 2.8764e-06 -3.4250e-05 3.7768e-01 0.42709 0.43123 0.47340 0.00261 -0.00001 -0.00006 1.50659e-01 9.07585e-04 -5.4406156731e-01 -3.9249452960e-01 4.2839276162e-10 
1620.002 -0.01292 -0.02740 0.00010 0.00512 -0.00238 0.00000 -9.7257e-05 -4.4810e-05 7.9781e-01 8.7494e-07 -4.9979e-05 3.7768e-01 0.43181 0.42651 0.47339 -0.00202 -0.00004 0.00005 1.50659e-01 9.07525e-04 -5.4406159122e-01 -3.9249484996e-01 4.0893009107e-10 
1630.002 0.02921 -0.00260 -0.00001 0.00043 0.00584 -0.00002 7.4184e-05 -2.1023e-04 7.9781e-01 1.6094e-05 -4.6641e-05 3.7768e-01 0.42609 0.43223 0.47340 0.00131 0.00006 -0.00002 1.50659e-01 9.07630e-04 -5.4406155344e-01 -3.9249516218e-01 2.8907964129e-10 
1640.002 -0.01012 0.02769 -0.00005 -0.00550 -0.00189 0.00001 5.7793e-05 5.2173e-05 7.9781e-01 4.1352e-06 -3.0154e-05 3.7768e-01 0.43246 0.42587 0.47339 -0.00051 -0.00007 -0.00003 1.50657e-01 9.07536e-04 -5.4406158714e-01 -3.9249725978e-01 2.5228069436e-10 
