# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
740.002 -0.018880 -0.022683 -0.000025 0.004465 -0.003716 -0.000005 -1.618703e-06 4.373286e-05 7.971164e-01 -1.103208e-06 2.134660e-05 3.883370e-01 4.343902e-01 4.366894e-01 4.871773e-01 -1.049096e-02 2.800022e-06 7.369076e-08 1.54775e-01 9.25804e-04 -5.3947935106e-01 -3.8377866778e-01 8.4307106965e-11 
750.002 0.028363 -0.008996 0.000009 0.001775 0.005483 0.000010 2.292875e-05 5.280339e-05 7.971115e-01 1.117835e-05 2.543107e-05 3.883343e-01 4.342241e-01 4.368555e-01 4.871769e-01 1.046967e-02 2.664071e-06 8.396575e-07 1.54773e-01 9.25729e-04 -5.3947937998e-01 -3.8378077868e-01 7.8763954940e-11 
760.002 -0.001487 0.029779 0.000066 -0.005744 -0.000306 -0.000002 7.248657e-06 6.955042e-05 7.971025e-01 3.804755e-06 3.393685e-05 3.883295e-01 4.392467e-01 4.318327e-01 4.871764e-01 -9.876872e-03 4.985935e-06 1.640626e-06 1.54769e-01 9.25645e-04 -5.3947946977e-01 -3.8378459860e-01 8.1976586843e-11 
770.002 -0.026831 -0.012281 -0.000007 0.002431 -0.005280 -0.000007 -2.402982e-06 4.767945e-05 7.970905e-01 -1.323568e-06 2.341761e-05 3.883232e-01 4.296455e-01 4.414334e-01 4.871758e-01 8.746018e-03 3.000065e-06 -8.884095e-07 1.54764e-01 9.25578e-04 -5.3947959733e-01 -3.8378964759e-01 8.7988266939e-11 
780.002 0.021783 -0.020075 -0.000002 0.003951 0.004234 0.000008 2.319984e-05 4.518825e-05 7.970801e-01 1.122514e-05 2.192805e-05 3.883175e-01 4.432970e-01 4.277816e-01 4.871750e-01 -7.140920e-03 3.466419e-06 1.585038e-06 1.54760e-01 9.25487e-04 -5.3947974132e-01 -3.8379415984e-01 8.4799411979e-11 
790.002 0.011046 0.027710 0.000063 -0.005346 0.002127 0.000001 1.853878e-05 6.770478e-05 7.970762e-01 8.961264e-06 3.292302e-05 3.883153e-01 4.263398e-01 4.447386e-01 4.871746e-01 5.149563e-03 3.408236e-06 8.892431e-07 1.54758e-01 9.25441e-04 -5.3947983036e-01 -3.8379596384e-01 8.2402224091e-11 
800.002 -0.029597 0.000307 0.000005 -0.000030 -0.005799 -0.000009 -1.071640e-06 5.583170e-05 7.970768e-01 -4.692339e-07 2.695081e-05 3.883156e-01 4.456808e-01 4.253975e-01 4.871746e-01 -2.879310e-03 4.010983e-06 2.121909e-07 1.54759e-01 9.25479e-04 -5.3947985835e-01 -3.8379568363e-01 8.8113529739e-11 
810.002 0.011082 -0.027409 -0.000023 0.005384 0.002162 0.000005 1.838240e-05 3.910719e-05 7.970855e-01 9.394391e-06 1.918280e-05 3.883202e-01 4.250050e-01 4.460734e-01 4.871751e-01 4.526381e-04 2.170155e-06 1.962249e-06 1.54762e-01 9.25557e-04 -5.3947979245e-01 -3.8379201499e-01 8.6332795360e-11 
820.002 0.021596 0.020506 0.000048 -0.003964 0.004176 0.000004 2.782167e-05 6.172115e-05 7.970972e-01 1.326899e-05 3.054182e-05 3.883264e-01 4.458944e-01 4.251844e-01 4.871757e-01 2.000901e-03 5.323428e-06 9.283203e-07 1.54767e-01 9.25631e-04 -5.3947967676e-01 -3.8378710766e-01 8.6668040821e-11 
830.002 -0.026790 0.012730 0.000013 -0.002455 -0.005233 -0.000009 4.639751e-06 6.087799e-05 7.971072e-01 1.803557e-06 2.931149e-05 3.883318e-01 4.259277e-01 4.451513e-01 4.871764e-01 -4.348004e-03 2.799811e-06 1.154886e-07 1.54771e-01 9.25728e-04 -5.3947955853e-01 -3.8378278827e-01 9.0642029998e-11 
840.002 -0.001596 -0.029522 -0.000040 0.005787 -0.000319 0.000003 1.764646e-05 3.850491e-05 7.971137e-01 8.939232e-06 1.833990e-05 3.883354e-01 4.438830e-01 4.271963e-01 4.871769e-01 6.460705e-03 2.228959e-06 1.075757e-06 1.54774e-01 9.25798e-04 -5.3947946167e-01 -3.8377994386e-01 9.7671243405e-11 
850.002 0.028134 0.009558 0.000035 -0.001845 0.005462 0.000008 3.111385e-05 5.942516e-05 7.971139e-01 1.545820e-05 2.922701e-05 3.883356e-01 4.289225e-01 4.421569e-01 4.871770e-01 -8.221740e-03 4.023987e-06 3.263457e-06 1.54774e-01 9.25799e-04 -5.3947942423e-01 -3.8377979472e-01 1.0026397700e-10 
860.002 -0.019110 0.022671 0.000029 -0.004412 -0.003734 -0.000007 8.401828e-06 6.013906e-05 7.971105e-01 3.870715e-06 2.959017e-05 3.883339e-01 4.400680e-01 4.310114e-01 4.871770e-01 9.533063e-03 4.503080e-06 -5.017746e-07 1.54773e-01 9.25798e-04 -5.3947942357e-01 -3.8378109862e-01 9.4636971068e-11 
870.002 -0.013741 -0.026207 -0.000037 0.005124 -0.002704 -0.000000 1.768528e-05 3.782425e-05 7.971046e-01 8.345060e-06 1.818369e-05 3.883309e-01 4.333476e-01 4.377317e-01 4.871768e-01 -1.032210e-02 2.269930e-06 1.344382e-06 1.54770e-01 9.25774e-04 -5.3947945814e-01 -3.8378352859e-01 9.5808177326e-11 
880.002 0.029562 -0.003090 0.000024 0.000613 0.005734 0.000009 3.527444e-05 5.234907e-05 7.970980e-01 1.741905e-05 2.534934e-05 3.883273e-01 4.352778e-01 4.358012e-01 4.871764e-01 1.054628e-02 2.714263e-06 1.897859e-06 1.54767e-01 9.25711e-04 -5.3947952298e-01 -3.8378634561e-01 9.0338639951e-11 
890.002 -0.007856 0.028559 0.000051 -0.005576 -0.001548 -0.000005 1.870135e-05 6.344810e-05 7.970910e-01 9.125032e-06 3.116173e-05 3.883236e-01 4.382378e-01 4.328409e-01 4.871760e-01 -1.019548e-02 4.879575e-06 1.977538e-06 1.54765e-01 9.25663e-04 -5.3947961006e-01 -3.8378933304e-01 9.2545630531e-11 
900.002 -0.023315 -0.018124 -0.000021 0.003551 -0.004596 -0.000004 1.194295e-05 4.320114e-05 7.970832e-01 5.569538e-06 2.084149e-05 3.883194e-01 4.305538e-01 4.405246e-01 4.871755e-01 9.290649e-03 2.131983e-06 3.272822e-08 1.54761e-01 9.25610e-04 -5.3947972339e-01 -3.8379268196e-01 9.8543571894e-11 
910.002 0.025673 -0.014994 0.000016 0.002925 0.004972 0.000009 3.516605e-05 4.164918e-05 7.970786e-01 1.746429e-05 2.017457e-05 3.883168e-01 4.425394e-01 4.285388e-01 4.871750e-01 -7.882814e-03 3.266290e-06 2.798013e-06 1.54760e-01 9.25554e-04 -5.3947980783e-01 -3.8379474716e-01 9.2013283783e-11 
920.002 0.004753 0.029259 0.000064 -0.005713 0.000899 -0.000003 2.961249e-05 6.215869e-05 7.970768e-01 1.441786e-05 3.062629e-05 3.883158e-01 4.269037e-01 4.441744e-01 4.871749e-01 6.047686e-03 3.560388e-06 1.756753e-06 1.54759e-01 9.25555e-04 -5.3947985111e-01 -3.8379553117e-01 8.9509212783e-11 
930.002 -0.028642 -0.006825 -0.000015 0.001350 -0.005665 -0.000007 1.215917e-05 4.778538e-05 7.970787e-01 5.568023e-06 2.315590e-05 3.883169e-01 4.453417e-01 4.257364e-01 4.871750e-01 -3.884160e-03 3.587042e-06 4.248589e-07 1.54760e-01 9.25598e-04 -5.3947985297e-01 -3.8379469076e-01 8.6718231700e-11 
940.002 0.017389 -0.024084 -0.000003 0.004695 0.003358 0.000008 3.394757e-05 3.567652e-05 7.970865e-01 1.672352e-05 1.712379e-05 3.883209e-01 4.251004e-01 4.459780e-01 4.871753e-01 1.507321e-03 1.457399e-06 2.808502e-06 1.54763e-01 9.25620e-04 -5.3947978731e-01 -3.8379150496e-01 8.5105841468e-11 
950.002 0.016420 0.024821 0.000058 -0.004821 0.003150 -0.000001 3.710302e-05 5.793939e-05 7.970953e-01 1.826740e-05 2.838453e-05 3.883256e-01 4.460459e-01 4.250328e-01 4.871758e-01 9.543442e-04 4.670679e-06 2.085639e-06 1.54766e-01 9.25668e-04 -5.3947968419e-01 -3.8378776962e-01 8.4573700622e-11 
960.002 -0.028855 0.005800 -0.000007 -0.001121 -0.005711 -0.000009 1.482839e-05 5.091396e-05 7.971058e-01 7.007878e-06 2.501408e-05 3.883313e-01 4.255384e-01 4.455407e-01 4.871766e-01 -3.366454e-03 2.985496e-06 1.090478e-06 1.54771e-01 9.25765e-04 -5.3947953941e-01 -3.8378321093e-01 9.5005619491e-11 
970.002 0.006058 -0.028953 -0.000025 0.005674 0.001151 0.000006 3.284354e-05 3.159196e-05 7.971142e-01 1.580377e-05 1.513395e-05 3.883358e-01 4.444876e-01 4.265919e-01 4.871770e-01 5.596473e-03 1.848257e-06 1.290177e-06 1.54774e-01 9.25793e-04 -5.3947940960e-01 -3.8377963620e-01 8.8828417776e-11 
980.002 0.025053 0.016177 0.000045 -0.003121 0.004821 0.000004 4.188803e-05 5.392017e-05 7.971155e-01 2.067773e-05 2.608894e-05 3.883364e-01 4.281353e-01 4.429444e-01 4.871771e-01 -7.519867e-03 3.161770e-06 3.951070e-06 1.54774e-01 9.25765e-04 -5.3947936283e-01 -3.8377910489e-01 7.9342290946e-11 
990.002 -0.023944 0.017245 0.000007 -0.003364 -0.004729 -0.000009 1.866598e-05 5.208822e-05 7.971113e-01 9.170328e-06 2.572009e-05 3.883343e-01 4.409967e-01 4.300829e-01 4.871770e-01 9.031396e-03 3.950835e-06 5.874526e-07 1.54773e-01 9.25752e-04 -5.3947937396e-01 -3.8378078259e-01 8.4716408481e-11 
1000.002 -0.006299 -0.028768 -0.000034 0.005674 -0.001277 0.000004 3.085466e-05 2.903400e-05 7.970993e-01 1.474249e-05 1.407902e-05 3.883279e-01 4.323269e-01 4.387523e-01 4.871764e-01 -1.004776e-02 2.070381e-06 2.126359e-06 1.54768e-01 9.25656e-04 -5.3947949271e-01 -3.8378586095e-01 8.8354130647e-11 
1010.002 0.029377 0.004906 0.000045 -0.000926 0.005679 0.000007 4.718847e-05 4.685704e-05 7.970878e-01 2.304223e-05 2.265562e-05 3.883216e-01 4.363360e-01 4.347429e-01 4.871755e-01 1.051579e-02 2.243952e-06 2.458272e-06 1.54763e-01 9.25532e-04 -5.3947963933e-01 -3.8379088486e-01 8.3165558565e-11 
1020.002 -0.014971 0.025576 0.000029 -0.004976 -0.002952 -0.000008 2.642704e-05 5.498000e-05 7.970791e-01 1.294801e-05 2.679476e-05 3.883170e-01 4.372002e-01 4.338784e-01 4.871750e-01 -1.041199e-02 4.033838e-06 2.467198e-06 1.54760e-01 9.25483e-04 -5.3947975818e-01 -3.8379459658e-01 8.7567360964e-11 
1030.002 -0.017608 -0.023559 -0.000029 0.004665 -0.003492 0.000001 2.544391e-05 2.983551e-05 7.970745e-01 1.253090e-05 1.448820e-05 3.883145e-01 4.315130e-01 4.395652e-01 4.871747e-01 9.743167e-03 1.412222e-06 1.581816e-06 1.54758e-01 9.25477e-04 -5.3947985051e-01 -3.8379658670e-01 8.8311608621e-11 
1040.002 0.028755 -0.007262 0.000040 0.001435 0.005596 0.000008 4.977241e-05 3.569126e-05 7.970793e-01 2.426939e-05 1.774796e-05 3.883169e-01 4.417121e-01 4.293662e-01 4.871747e-01 -8.546707e-03 3.573967e-06 3.248553e-06 1.54760e-01 9.25493e-04 -5.3947984502e-01 -3.8379466497e-01 8.7285584200e-11 
1050.002 -0.003610 0.029460 0.000049 -0.005727 -0.000730 -0.000007 3.729654e-05 5.514623e-05 7.970886e-01 1.767792e-05 2.681146e-05 3.883218e-01 4.275533e-01 4.435252e-01 4.871752e-01 6.885702e-03 2.629450e-06 1.696098e-06 1.54763e-01 9.25573e-04 -5.3947976361e-01 -3.8379072821e-01 8.5760843310e-11 
1060.002 -0.025693 -0.014434 -0.000021 0.002859 -0.005060 -0.000003 2.318202e-05 3.408120e-05 7.971010e-01 1.138927e-05 1.603406e-05 3.883285e-01 4.449061e-01 4.261727e-01 4.871760e-01 -4.849269e-03 2.034873e-06 1.556535e-06 1.54769e-01 9.25696e-04 -5.3947963001e-01 -3.8378541788e-01 9.0457930207e-11 
1070.002 0.023343 -0.018186 0.000021 0.003567 0.004552 0.000008 4.911514e-05 2.951962e-05 7.971107e-01 2.443978e-05 1.454239e-05 3.883337e-01 4.253006e-01 4.457786e-01 4.871766e-01 2.545944e-03 1.578359e-06 4.360663e-06 1.54772e-01 9.25761e-04 -5.3947951120e-01 -3.8378127622e-01 9.8181481502e-11 
1080.002 0.008327 0.028469 0.000052 -0.005541 0.001610 -0.000004 4.161101e-05 5.181535e-05 7.971142e-01 2.011954e-05 2.566592e-05 3.883357e-01 4.460923e-01 4.249871e-01 4.871770e-01 -1.009579e-04 4.578095e-06 1.960098e-06 1.54774e-01 9.25797e-04 -5.3947944317e-01 -3.8377971004e-01 9.6917090311e-11 
1090.002 -0.029375 -0.003007 -0.000026 0.000594 -0.005768 -0.000005 2.587307e-05 3.293481e-05 7.971130e-01 1.217272e-05 1.593702e-05 3.883352e-01 4.252508e-01 4.458286e-01 4.871771e-01 -2.351228e-03 1.649165e-06 1.565165e-06 1.54774e-01 9.25822e-04 -5.3947941355e-01 -3.8378006068e-01 1.0034137399e-10 
1100.002 0.014048 -0.026041 -0.000002 0.005099 0.002731 0.000009 5.029932e-05 2.648943e-05 7.971078e-01 2.460193e-05 1.253650e-05 3.883325e-01 4.450012e-01 4.260782e-01 4.871770e-01 4.674737e-03 1.273095e-06 2.628057e-06 1.54771e-01 9.25790e-04 -5.3947943589e-01 -3.8378220240e-01 9.6634450320e-11 
1110.002 0.018945 0.022741 0.000049 -0.004445 0.003697 -0.000002 4.687140e-05 4.797368e-05 7.971015e-01 2.313155e-05 2.349338e-05 3.883293e-01 4.274226e-01 4.436566e-01 4.871767e-01 -6.740902e-03 3.168346e-06 4.291849e-06 1.54769e-01 9.25749e-04 -5.3947948328e-01 -3.8378480646e-01 9.5878271871e-11 
1120.002 -0.028149 0.008777 -0.000022 -0.001735 -0.005543 -0.000007 2.824844e-05 3.796215e-05 7.970941e-01 1.351647e-05 1.868548e-05 3.883253e-01 4.418703e-01 4.292086e-01 4.871763e-01 8.436782e-03 2.701657e-06 8.958059e-07 1.54766e-01 9.25708e-04 -5.3947956231e-01 -3.8378793262e-01 9.3025610448e-11 
1130.002 0.002684 -0.029481 -0.000020 0.005765 0.000501 0.000007 4.264921e-05 2.075400e-05 7.970864e-01 2.080212e-05 9.817499e-06 3.883211e-01 4.313367e-01 4.397419e-01 4.871757e-01 -9.671182e-03 1.384497e-06 3.270248e-06 1.54763e-01 9.25629e-04 -5.3947967609e-01 -3.8379132001e-01 9.5411766933e-11 
1140.002 0.026431 0.013361 0.000051 -0.002619 0.005155 0.000002 5.493094e-05 3.792816e-05 7.970803e-01 2.700027e-05 1.867010e-05 3.883178e-01 4.373874e-01 4.336909e-01 4.871752e-01 1.037957e-02 2.071112e-06 3.237434e-06 1.54760e-01 9.25577e-04 -5.3947977379e-01 -3.8379398392e-01 9.6313936589e-11 
1150.002 -0.022326 0.019173 0.000004 -0.003788 -0.004420 -0.000009 3.429950e-05 4.324843e-05 7.970763e-01 1.637825e-05 2.124790e-05 3.883156e-01 4.361440e-01 4.349341e-01 4.871750e-01 -1.052478e-02 3.511189e-06 2.350976e-06 1.54759e-01 9.25578e-04 -5.3947984127e-01 -3.8379567478e-01 9.3610615687e-11 
1160.002 -0.009019 -0.028163 -0.000022 0.005510 -0.001790 0.000005 3.754016e-05 1.914660e-05 7.970777e-01 1.823453e-05 8.947429e-06 3.883163e-01 4.325132e-01 4.385649e-01 4.871750e-01 1.009993e-02 2.148482e-07 2.263938e-06 1.54759e-01 9.25580e-04 -5.3947985821e-01 -3.8379514729e-01 8.8168408887e-11 
1170.002 0.029621 0.001901 0.000056 -0.000388 0.005756 0.000005 5.794829e-05 3.008055e-05 7.970831e-01 2.851876e-05 1.469022e-05 3.883191e-01 4.408238e-01 4.302545e-01 4.871751e-01 -9.126195e-03 2.856383e-06 4.075234e-06 1.54761e-01 9.25601e-04 -5.3947982100e-01 -3.8379295128e-01 8.2431717196e-11 
1180.002 -0.012838 0.026462 0.000026 -0.005222 -0.002568 -0.000009 4.033823e-05 4.373522e-05 7.970916e-01 1.957845e-05 2.157912e-05 3.883237e-01 4.282811e-01 4.427975e-01 4.871757e-01 7.654954e-03 2.389294e-06 2.468424e-06 1.54765e-01 9.25685e-04 -5.3947972306e-01 -3.8378926428e-01 9.0672395695e-11 
1190.002 -0.019181 -0.022366 -0.000022 0.004393 -0.003798 0.000003 3.457686e-05 1.851606e-05 7.971036e-01 1.656372e-05 8.905337e-06 3.883301e-01 4.443780e-01 4.267010e-01 4.871764e-01 -5.764145e-03 1.510246e-06 1.637497e-06 1.54770e-01 9.25749e-04 -5.3947957149e-01 -3.8378417587e-01 9.3931565965e-11 
1200.002 0.028137 -0.009582 0.000049 0.001855 0.005449 0.000006 5.910947e-05 2.313796e-05 7.971120e-01 2.889350e-05 1.099711e-05 3.883345e-01 4.256034e-01 4.454760e-01 4.871768e-01 3.556240e-03 6.015457e-07 4.584074e-06 1.54773e-01 9.25766e-04 -5.3947944867e-01 -3.8378062574e-01 8.7950173633e-11 
1210.002 -0.001437 0.029469 0.000036 -0.005788 -0.000318 -0.000008 4.474954e-05 4.158418e-05 7.971162e-01 2.210031e-05 2.044248e-05 3.883369e-01 4.460305e-01 4.250491e-01 4.871772e-01 -1.153145e-03 3.536202e-06 2.745657e-06 1.54775e-01 9.25805e-04 -5.3947935804e-01 -3.8377874385e-01 8.5639231551e-11 
1220.002 -0.026352 -0.013008 -0.000029 0.002557 -0.005228 -0.000001 3.355770e-05 1.798660e-05 7.971125e-01 1.605232e-05 8.977474e-06 3.883350e-01 4.250694e-01 4.460102e-01 4.871771e-01 -1.312656e-03 1.253671e-06 2.272668e-06 1.54773e-01 9.25774e-04 -5.3947935972e-01 -3.8378024408e-01 8.4496692158e-11 
1230.002 0.022310 -0.019570 0.000024 0.003821 0.004318 0.000008 5.886014e-05 1.682155e-05 7.971017e-01 2.856297e-05 7.924351e-06 3.883291e-01 4.454175e-01 4.256618e-01 4.871764e-01 3.704072e-03 6.850257e-07 2.864536e-06 1.54769e-01 9.25652e-04 -5.3947947354e-01 -3.8378491757e-01 8.3550665912e-11 
1240.002 0.010088 0.027818 0.000039 -0.005447 0.001947 -0.000006 5.118302e-05 3.818278e-05 7.970901e-01 2.515331e-05 1.856667e-05 3.883230e-01 4.267917e-01 4.442873e-01 4.871757e-01 -5.891181e-03 2.388775e-06 4.433327e-06 1.54764e-01 9.25569e-04 -5.3947960384e-01 -3.8378982681e-01 8.7422997129e-11 
1250.002 -0.029311 -0.001611 -0.000035 0.000317 -0.005823 -0.000004 3.271529e-05 2.190844e-05 7.970789e-01 1.591917e-05 1.075822e-05 3.883170e-01 4.426824e-01 4.283961e-01 4.871751e-01 7.755270e-03 1.403893e-06 1.589278e-06 1.54760e-01 9.25510e-04 -5.3947974810e-01 -3.8379460558e-01 8.8913041680e-11 
1260.002 0.013072 -0.026516 0.000005 0.005204 0.002537 0.000009 5.438957e-05 8.678674e-06 7.970750e-01 2.657597e-05 4.344918e-06 3.883147e-01 4.303864e-01 4.406920e-01 4.871746e-01 -9.197283e-03 1.280347e-06 4.073964e-06 1.54758e-01 9.25462e-04 -5.3947984517e-01 -3.8379641820e-01 8.7021109031e-11 
1270.002 0.019867 0.021965 0.000046 -0.004302 0.003861 -0.000004 5.980487e-05 3.092258e-05 7.970781e-01 2.882808e-05 1.521340e-05 3.883163e-01 4.384224e-01 4.326559e-01 4.871747e-01 1.014074e-02 1.540753e-06 2.878903e-06 1.54759e-01 9.25490e-04 -5.3947985216e-01 -3.8379515744e-01 8.6734617097e-11 
1280.002 -0.027722 0.009823 -0.000025 -0.001929 -0.005491 -0.000006 3.555238e-05 2.753334e-05 7.970877e-01 1.711099e-05 1.295020e-05 3.883214e-01 4.350826e-01 4.359958e-01 4.871753e-01 -1.053453e-02 1.656414e-06 2.424848e-06 1.54763e-01 9.25597e-04 -5.3947976848e-01 -3.8379104378e-01 8.9891582944e-11 
1290.002 0.001863 -0.029464 -0.000001 0.005782 0.000351 0.000009 4.836464e-05 4.275068e-06 7.971011e-01 2.412330e-05 1.937409e-06 3.883285e-01 4.335420e-01 4.375368e-01 4.871760e-01 1.035671e-02 -5.444594e-07 3.902800e-06 1.54769e-01 9.25692e-04 -5.3947962978e-01 -3.8378539734e-01 9.1369775974e-11 
1300.002 0.026706 0.012776 0.000059 -0.002506 0.005204 -0.000001 6.280546e-05 2.370178e-05 7.971102e-01 3.064952e-05 1.207681e-05 3.883335e-01 4.398852e-01 4.311939e-01 4.871766e-01 -9.614136e-03 3.086866e-06 4.077473e-06 1.54772e-01 9.25760e-04 -5.3947951651e-01 -3.8378146625e-01 9.5005384216e-11 
1310.002 -0.021914 0.019664 -0.000002 -0.003871 -0.004330 -0.000007 3.833835e-05 2.590415e-05 7.971146e-01 1.818594e-05 1.269279e-05 3.883359e-01 4.290804e-01 4.419989e-01 4.871771e-01 8.345615e-03 1.158218e-06 1.906269e-06 1.54774e-01 9.25827e-04 -5.3947943428e-01 -3.8377948245e-01 1.0057290907e-10 
1320.002 -0.009528 -0.027930 -0.000007 0.005476 -0.001889 0.000007 4.894865e-05 1.802003e-06 7.971126e-01 2.376705e-05 4.578972e-07 3.883350e-01 4.437604e-01 4.273190e-01 4.871771e-01 -6.618991e-03 1.487603e-08 2.581202e-06 1.54773e-01 9.25822e-04 -5.3947941361e-01 -3.8378020814e-01 9.8780339157e-11 
1330.002 0.029519 0.001705 0.000063 -0.000338 0.005770 0.000003 6.382868e-05 2.022750e-05 7.971075e-01 3.143525e-05 9.776974e-06 3.883324e-01 4.260081e-01 4.450713e-01 4.871770e-01 4.529901e-03 6.086462e-07 5.208943e-06 1.54771e-01 9.25788e-04 -5.3947943711e-01 -3.8378233175e-01 9.9197455232e-11 
1340.002 -0.012905 0.026423 0.000011 -0.005225 -0.002553 -0.000009 4.224404e-05 2.541787e-05 7.971007e-01 2.058909e-05 1.273372e-05 3.883289e-01 4.458597e-01 4.252194e-01 4.871767e-01 -2.194307e-03 2.531987e-06 2.270667e-06 1.54769e-01 9.25767e-04 -5.3947948539e-01 -3.8378509473e-01 9.4885578613e-11 
1350.002 -0.019270 -0.022343 -0.000019 0.004371 -0.003810 0.000005 4.271270e-05 2.434828e-06 7.970928e-01 2.054876e-05 1.033134e-06 3.883246e-01 4.249951e-01 4.460837e-01 4.871762e-01 -2.580346e-04 -5.266821e-08 3.006797e-06 1.54765e-01 9.25694e-04 -5.3947957923e-01 -3.8378850363e-01 9.3827887985e-11 
1360.002 0.028019 -0.009558 0.000052 0.001861 0.005470 0.000004 6.334167e-05 7.425612e-06 7.970855e-01 3.110468e-05 3.519871e-06 3.883206e-01 4.457341e-01 4.253445e-01 4.871756e-01 2.693148e-03 2.394211e-07 3.576960e-06 1.54762e-01 9.25618e-04 -5.3947968908e-01 -3.8379169105e-01 9.5392611538e-11 
1370.002 -0.001901 0.029315 0.000014 -0.005811 -0.000391 -0.000009 5.244724e-05 2.487381e-05 7.970787e-01 2.548240e-05 1.245724e-05 3.883170e-01 4.262468e-01 4.448314e-01 4.871752e-01 -4.979705e-03 2.074771e-06 4.078388e-06 1.54760e-01 9.25593e-04 -5.3947978984e-01 -3.8379459769e-01 9.8519284772e-11 
1380.002 -0.026159 -0.013494 -0.000033 0.002641 -0.005180 0.000002 3.789760e-05 6.039859e-06 7.970760e-01 1.813686e-05 2.695764e-06 3.883155e-01 4.434260e-01 4.276520e-01 4.871750e-01 6.995375e-03 -1.910761e-07 1.618205e-06 1.54758e-01 9.25578e-04 -5.3947985066e-01 -3.8379579117e-01 9.3376024968e-11 
1390.002 0.022484 -0.019308 0.000032 0.003757 0.004382 0.000006 6.022998e-05 -8.508038e-07 7.970785e-01 2.963602e-05 -6.062229e-07 3.883167e-01 4.294855e-01 4.415926e-01 4.871750e-01 -8.632972e-03 3.631380e-07 4.718197e-06 1.54759e-01 9.25576e-04 -5.3947985505e-01 -3.8379482280e-01 8.3652601883e-11 
1400.002 0.009319 0.027880 0.000024 -0.005529 0.001809 -0.000008 5.775335e-05 2.089595e-05 7.970842e-01 2.823343e-05 1.048175e-05 3.883197e-01 4.394288e-01 4.316494e-01 4.871753e-01 9.802998e-03 1.123929e-06 3.324742e-06 1.54762e-01 9.25641e-04 -5.3947980543e-01 -3.8379241278e-01 8.8000439173e-11 
1410.002 -0.029206 -0.002778 -0.000037 0.000535 -0.005803 -0.000001 3.666444e-05 7.839594e-06 7.970954e-01 1.753801e-05 3.847128e-06 3.883257e-01 4.340279e-01 4.370508e-01 4.871760e-01 -1.044119e-02 1.008220e-06 2.140871e-06 1.54766e-01 9.25718e-04 -5.3947967602e-01 -3.8378763910e-01 9.2553410071e-11 
1420.002 0.013927 -0.026165 0.000023 0.005095 0.002701 0.000008 5.745407e-05 -6.676133e-06 7.971064e-01 2.796609e-05 -3.520188e-06 3.883315e-01 4.345871e-01 4.364921e-01 4.871765e-01 1.050948e-02 -1.517892e-06 3.848233e-06 1.54771e-01 9.25748e-04 -5.3947953462e-01 -3.8378303916e-01 9.0802474599e-11 
1430.002 0.019078 0.022508 0.000042 -0.004443 0.003715 -0.000006 6.092731e-05 1.623012e-05 7.971140e-01 2.998227e-05 7.881944e-06 3.883356e-01 4.389056e-01 4.321739e-01 4.871771e-01 -1.000279e-02 1.853125e-06 4.269502e-06 1.54774e-01 9.25802e-04 -5.3947941062e-01 -3.8377972165e-01 8.9650094325e-11 
1440.002 -0.028069 0.008400 -0.000027 -0.001678 -0.005584 -0.000002 3.653270e-05 7.360161e-06 7.971162e-01 1.771414e-05 3.929141e-06 3.883370e-01 4.299443e-01 4.411353e-01 4.871774e-01 8.948114e-03 4.458760e-07 2.435342e-06 1.54775e-01 9.25823e-04 -5.3947933695e-01 -3.8377867557e-01 8.6711587615e-11 
1450.002 0.003397 -0.029364 0.000021 0.005746 0.000633 0.000009 5.496647e-05 -1.142121e-05 7.971086e-01 2.649652e-05 -5.693589e-06 3.883329e-01 4.430569e-01 4.280226e-01 4.871769e-01 -7.404151e-03 -4.993985e-07 2.582687e-06 1.54772e-01 9.25724e-04 -5.3947939924e-01 -3.8378194729e-01 8.3087419810e-11 
1460.002 0.026025 0.014030 0.000058 -0.002762 0.005079 -0.000004 6.350593e-05 1.029283e-05 7.970974e-01 3.110720e-05 4.800256e-06 3.883269e-01 4.265129e-01 4.445662e-01 4.871762e-01 5.457860e-03 -1.533026e-07 4.974206e-06 1.54767e-01 9.25629e-04 -5.3947951806e-01 -3.8378673303e-01 8.6917518022e-11 
1470.002 -0.022927 0.018252 -0.000011 -0.003630 -0.004567 -0.000005 3.878152e-05 9.683191e-06 7.970842e-01 1.897987e-05 4.889845e-06 3.883199e-01 4.455820e-01 4.254968e-01 4.871755e-01 -3.216514e-03 1.122115e-06 2.171245e-06 1.54762e-01 9.25554e-04 -5.3947966861e-01 -3.8379228605e-01 9.0527723692e-11 
1480.002 -0.007549 -0.028467 0.000008 0.005604 -0.001515 0.000008 4.760453e-05 -1.461280e-05 7.970759e-01 2.318121e-05 -7.076675e-06 3.883153e-01 4.250270e-01 4.460514e-01 4.871748e-01 8.033402e-04 -7.488074e-07 3.713244e-06 1.54758e-01 9.25477e-04 -5.3947980472e-01 -3.8379592400e-01 8.8282518412e-11 
