# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.25080 -2.99163 -0.00508 0.57174 0.04975 0.00035 -3.5295e-03 -2.0188e-02 1.8888e-01 3.2419e-07 -2.8759e-06 5.3362e-05 0.00027 0.00020 0.00028 0.00001 0.00001 0.00001 5.06811e-06 9.05861e-04 -1.9486174040e-04 7.1606738193e-04 7.6954730932e-11 
840.002 2.70306 1.26080 0.00261 -0.24589 0.52246 0.00072 2.5508e-02 1.0791e-02 1.7938e-01 3.2409e-06 2.6590e-06 5.1185e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00001 4.64642e-06 9.05793e-04 -1.9486321438e-04 7.1557613379e-04 8.0234679764e-11 
850.002 -2.14760 2.07854 0.00157 -0.40149 -0.41263 -0.00085 -1.9760e-02 2.5352e-02 2.0711e-01 -2.8117e-06 3.6664e-06 5.9568e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 0.00000 6.24267e-06 9.05684e-04 -1.9486070714e-04 7.1706558467e-04 8.8667522568e-11 
860.002 -1.22640 -2.73696 -0.00525 0.52363 -0.23424 -0.00012 -6.2110e-03 -2.6162e-02 2.1142e-01 -1.4788e-06 -3.2505e-06 6.0583e-05 0.00026 0.00020 0.00029 -0.00002 0.00001 -0.00000 6.45143e-06 9.05499e-04 -1.9485970643e-04 7.1709052008e-04 8.8641774307e-11 
870.002 2.97878 -0.20576 0.00067 0.03926 0.57529 0.00078 1.9958e-02 1.5996e-03 1.7828e-01 2.9204e-06 -1.1486e-06 5.0617e-05 0.00020 0.00027 0.00028 -0.00000 -0.00001 -0.00001 4.54015e-06 9.05282e-04 -1.9486313449e-04 7.1495916080e-04 8.5562395472e-11 
880.002 -0.86354 2.86304 0.00271 -0.55210 -0.16396 -0.00060 -7.1968e-03 8.5082e-03 1.8066e-01 2.2257e-09 1.2790e-06 5.0894e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 0.00001 4.60279e-06 9.05008e-04 -1.9486422403e-04 7.1474699593e-04 8.1470602180e-11 
890.002 -2.40818 -1.78839 -0.00509 0.34226 -0.46091 -0.00049 1.1908e-03 -2.8546e-03 2.1000e-01 -1.0098e-06 8.1400e-07 5.9026e-05 0.00022 0.00025 0.00028 -0.00004 0.00001 -0.00001 6.19605e-06 9.04710e-04 -1.9486072353e-04 7.1604536700e-04 8.4391200834e-11 
900.002 2.49402 -1.63564 -0.00253 0.31571 0.48376 0.00087 -1.6803e-02 1.1107e-02 1.9430e-01 -3.7488e-06 5.3369e-07 5.4941e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00000 5.37183e-06 9.04473e-04 -1.9486123898e-04 7.1498363417e-04 8.3567136266e-11 
910.002 0.63556 2.91793 0.00264 -0.56343 0.12466 -0.00015 -1.1605e-02 -2.4612e-02 1.7690e-01 -1.2703e-06 -3.9003e-06 5.0501e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00001 4.52224e-06 9.04283e-04 -1.9486314136e-04 7.1394237775e-04 7.8192047502e-11 
920.002 -2.97825 -0.39256 -0.00454 0.07552 -0.56824 -0.00075 3.0051e-02 4.3789e-03 2.0005e-01 4.4336e-06 1.3929e-06 5.7590e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 -0.00001 5.83003e-06 9.04121e-04 -1.9486038460e-04 7.1509029073e-04 7.5479769253e-11 
930.002 1.36950 -2.65189 -0.00470 0.51069 0.26765 0.00080 -1.2579e-02 2.5550e-02 2.1208e-01 -8.9614e-07 4.4960e-06 6.0977e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 6.52903e-06 9.04012e-04 -1.9485730085e-04 7.1568384949e-04 8.5690222671e-11 
940.002 1.96801 2.23522 0.00287 -0.43249 0.38327 0.00022 -6.5156e-03 -1.5827e-02 1.8819e-01 -1.5679e-06 -1.4676e-06 5.3587e-05 0.00025 0.00022 0.00029 -0.00004 0.00001 -0.00000 5.05908e-06 9.03858e-04 -1.9486012949e-04 7.1405694345e-04 7.7653369040e-11 
950.002 -2.80488 1.08591 -0.00224 -0.20884 -0.53295 -0.00088 1.3741e-02 -7.5743e-04 1.7867e-01 2.0110e-06 -1.2879e-06 5.0551e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00000 4.53030e-06 9.03564e-04 -1.9486202970e-04 7.1323203610e-04 7.0813341419e-11 
960.002 -0.10738 -2.99534 -0.00519 0.57427 -0.01757 0.00046 -1.0805e-03 -2.2606e-03 1.9777e-01 1.6384e-06 -5.8774e-07 5.5774e-05 0.00028 0.00020 0.00028 -0.00001 -0.00000 0.00001 5.51498e-06 9.03248e-04 -1.9486011640e-04 7.1390291606e-04 7.5602412269e-11 
970.002 2.80900 0.96535 0.00259 -0.18842 0.54854 0.00058 1.5059e-02 -1.2667e-03 2.0165e-01 1.7221e-06 6.8548e-07 5.7072e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00001 5.76693e-06 9.02974e-04 -1.9485977153e-04 7.1388097836e-04 7.7995239099e-11 
980.002 -1.92760 2.29478 0.00083 -0.44239 -0.36721 -0.00077 -1.7422e-02 1.8439e-02 1.8773e-01 -3.5685e-06 1.7745e-06 5.3579e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00000 5.07658e-06 9.02774e-04 -1.9486211030e-04 7.1298879829e-04 7.6583993224e-11 
990.002 -1.54685 -2.58093 -0.00496 0.49237 -0.29181 0.00004 -1.9943e-02 -2.5659e-02 1.8795e-01 -3.0803e-06 -3.8897e-06 5.4048e-05 0.00025 0.00022 0.00029 -0.00003 0.00001 0.00001 5.15991e-06 9.02678e-04 -1.9486260855e-04 7.1297527451e-04 7.5173314485e-11 
1000.002 2.92312 -0.55365 0.00118 0.10466 0.56889 0.00081 2.6485e-02 -2.8154e-03 2.0245e-01 3.3976e-06 -7.7615e-07 5.8055e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 -0.00001 5.92265e-06 9.02629e-04 -1.9486113610e-04 7.1369018952e-04 8.7382318420e-11 
1010.002 -0.56414 2.92913 0.00247 -0.56714 -0.10536 -0.00072 -6.5167e-03 1.9505e-02 2.0423e-01 4.0798e-07 3.2657e-06 5.8189e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 0.00001 5.97260e-06 9.02466e-04 -1.9486040917e-04 7.1357843598e-04 8.7492766255e-11 
1020.002 -2.59369 -1.53132 -0.00536 0.28967 -0.49277 -0.00043 -2.5575e-03 -4.7184e-03 1.8343e-01 -7.2305e-07 7.5622e-07 5.1924e-05 0.00022 0.00025 0.00028 -0.00004 0.00001 -0.00000 4.76123e-06 9.02210e-04 -1.9486291915e-04 7.1210798257e-04 7.9951419204e-11 
1030.002 2.28731 -1.92472 -0.00131 0.36882 0.44264 0.00086 4.2838e-03 4.8440e-03 1.7850e-01 1.5324e-07 6.2248e-09 5.0491e-05 0.00023 0.00024 0.00028 0.00004 -0.00001 -0.00001 4.50676e-06 9.01973e-04 -1.9486385917e-04 7.1161554877e-04 8.1303944548e-11 
1040.002 0.95910 2.81563 0.00275 -0.54742 0.18865 -0.00035 -4.3837e-03 -1.1774e-02 2.0484e-01 1.1052e-06 -2.5484e-06 5.8153e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 5.96863e-06 9.01699e-04 -1.9486110060e-04 7.1280684715e-04 8.6888588852e-11 
1050.002 -2.99918 -0.08799 -0.00491 0.01467 -0.57390 -0.00063 2.6360e-02 -3.1423e-03 2.0619e-01 4.0551e-06 1.4470e-07 5.9024e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 -0.00001 6.13826e-06 9.01446e-04 -1.9485961609e-04 7.1272458341e-04 7.9246844690e-11 
1060.002 1.07610 -2.79719 -0.00411 0.53558 0.20902 0.00078 -1.4363e-02 2.7831e-02 1.7982e-01 -2.4873e-06 4.0152e-06 5.1687e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00000 4.72101e-06 9.01286e-04 -1.9486183516e-04 7.1114522131e-04 7.4301395157e-11 
1070.002 2.22446 1.98083 0.00238 -0.38520 0.43113 0.00015 -2.4814e-02 -2.0891e-02 1.8819e-01 -4.5524e-06 -2.8502e-06 5.4001e-05 0.00022 0.00024 0.00029 -0.00004 0.00001 0.00000 5.16762e-06 9.01186e-04 -1.9486065348e-04 7.1149259325e-04 7.9420712453e-11 
1080.002 -2.65429 1.38361 -0.00280 -0.26698 -0.50902 -0.00079 1.4245e-02 -6.1525e-03 2.1562e-01 1.0477e-06 -2.3013e-06 6.1254e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00001 6.61841e-06 9.01047e-04 -1.9485690079e-04 7.1280804061e-04 8.3856213448e-11 
1090.002 -0.40653 -2.97066 -0.00498 0.56883 -0.07684 0.00053 -4.7199e-03 3.3553e-03 1.9014e-01 4.9637e-07 3.8387e-07 5.3785e-05 0.00028 0.00020 0.00028 0.00000 -0.00000 0.00001 5.11283e-06 9.00842e-04 -1.9486069012e-04 7.1109438727e-04 7.1041412032e-11 
1100.002 2.91516 0.64683 0.00277 -0.12487 0.56316 0.00048 6.0396e-03 -2.3639e-03 1.6737e-01 7.0391e-07 7.5356e-07 4.7380e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 -0.00000 3.96628e-06 9.00547e-04 -1.9486355304e-04 7.0965001875e-04 7.9002233194e-11 
1110.002 -1.63145 2.50884 -0.00012 -0.48331 -0.31254 -0.00086 -1.4435e-03 1.3025e-02 2.0374e-01 -1.0533e-06 9.4775e-07 5.7884e-05 0.00026 0.00021 0.00028 0.00003 -0.00001 -0.00001 5.90362e-06 9.00225e-04 -1.9486042760e-04 7.1126819290e-04 7.5139528836e-11 
1120.002 -1.80280 -2.38934 -0.00500 0.46018 -0.34550 0.00023 -1.3932e-02 -2.4136e-02 2.1345e-01 -8.7264e-07 -4.3011e-06 6.1152e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00001 6.58432e-06 9.00012e-04 -1.9485889377e-04 7.1173780507e-04 7.7078940914e-11 
1130.002 2.86067 -0.84743 0.00208 0.16335 0.55377 0.00075 3.2614e-02 -1.0861e-02 1.8081e-01 4.8612e-06 -2.2345e-06 5.1951e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 4.78813e-06 8.99940e-04 -1.9486280162e-04 7.0986571016e-04 7.8445591278e-11 
1140.002 -0.21055 2.98886 0.00214 -0.57321 -0.03921 -0.00070 -4.5830e-03 2.7556e-02 1.8427e-01 -1.8993e-07 3.7899e-06 5.2555e-05 0.00027 0.00020 0.00029 -0.00000 -0.00001 0.00001 4.89470e-06 8.99869e-04 -1.9486382637e-04 7.0990035142e-04 8.1220506222e-11 
1150.002 -2.74557 -1.20478 -0.00502 0.23194 -0.52487 -0.00033 -1.7967e-02 -9.7682e-03 2.1108e-01 -3.5138e-06 -1.6272e-08 5.9760e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00000 6.33855e-06 8.99727e-04 -1.9486036549e-04 7.1120541882e-04 8.6962683447e-11 
1160.002 2.07767 -2.13593 -0.00088 0.41395 0.40293 0.00077 3.2328e-04 2.2103e-03 1.9516e-01 -1.6001e-06 -4.7048e-07 5.4968e-05 0.00023 0.00024 0.00028 0.00004 -0.00001 -0.00001 5.36304e-06 8.99532e-04 -1.9486125022e-04 7.1003363297e-04 8.3775761076e-11 
1170.002 1.25877 2.71496 0.00272 -0.52075 0.24527 -0.00040 -9.5481e-03 -2.5008e-03 1.7388e-01 -7.8449e-07 -6.4419e-07 4.9084e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 4.27181e-06 8.99259e-04 -1.9486397643e-04 7.0866671730e-04 8.0654695574e-11 
1180.002 -2.99215 0.28454 -0.00493 -0.05380 -0.57059 -0.00062 1.5807e-02 -2.0526e-03 1.9430e-01 2.6188e-06 1.5059e-06 5.5195e-05 0.00020 0.00027 0.00028 0.00001 0.00001 -0.00000 5.38124e-06 8.98974e-04 -1.9486261348e-04 7.0949262198e-04 8.1645236802e-11 
1190.002 0.74880 -2.88345 -0.00354 0.55896 0.14789 0.00086 -3.0035e-03 2.8622e-02 2.0895e-01 -1.0682e-06 4.2955e-06 5.9929e-05 0.00027 0.00020 0.00029 0.00002 -0.00001 -0.00000 6.32418e-06 8.98784e-04 -1.9485919315e-04 7.1024850647e-04 8.0077343778e-11 
1200.002 2.41034 1.75092 0.00248 -0.33801 0.46908 -0.00001 -2.3311e-02 -2.1342e-02 1.9502e-01 -3.3442e-06 -3.2376e-06 5.6099e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 0.00001 5.54376e-06 8.98644e-04 -1.9485973761e-04 7.0932801127e-04 7.5811107151e-11 
1210.002 -2.49258 1.68509 -0.00379 -0.32096 -0.47380 -0.00074 2.6038e-02 -1.6347e-02 1.8636e-01 3.5722e-06 -3.5334e-06 5.3317e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 -0.00001 5.04354e-06 8.98514e-04 -1.9486069847e-04 7.0869692717e-04 7.6766971970e-11 
1220.002 -0.76314 -2.89371 -0.00488 0.55703 -0.14290 0.00064 1.6625e-03 1.6726e-02 1.9439e-01 1.5333e-06 1.8389e-06 5.4971e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 0.00001 5.35947e-06 8.98397e-04 -1.9485964688e-04 7.0889694611e-04 7.6377016259e-11 
1230.002 2.95459 0.33284 0.00254 -0.06358 0.57533 0.00037 -7.2820e-03 -6.4486e-03 1.9926e-01 -1.5066e-06 2.6602e-07 5.6023e-05 0.00020 0.00028 0.00028 -0.00001 0.00001 -0.00000 5.58629e-06 8.98176e-04 -1.9485927914e-04 7.0890342455e-04 7.3413925766e-11 
1240.002 -1.36908 2.67093 -0.00075 -0.51229 -0.25866 -0.00081 -3.1783e-03 7.1155e-03 1.9015e-01 -2.1058e-06 3.1865e-07 5.3462e-05 0.00026 0.00022 0.00028 0.00004 -0.00001 -0.00001 5.08726e-06 8.97825e-04 -1.9486113712e-04 7.0805064332e-04 7.2851821404e-11 
1250.002 -2.07848 -2.16848 -0.00501 0.41594 -0.39516 0.00025 -1.7172e-02 -8.2272e-03 1.8345e-01 -1.9742e-06 -1.8003e-06 5.1902e-05 0.00024 0.00023 0.00028 -0.00004 -0.00000 0.00001 4.78514e-06 8.97562e-04 -1.9486244371e-04 7.0748485312e-04 7.3724801560e-11 
1260.002 2.73209 -1.17692 0.00211 0.22728 0.53261 0.00074 2.2129e-02 -1.0835e-02 1.9585e-01 3.5200e-06 -2.3976e-07 5.5903e-05 0.00021 0.00026 0.00029 0.00003 0.00001 -0.00000 5.51456e-06 8.97457e-04 -1.9486144110e-04 7.0811025894e-04 7.7230995842e-11 
1270.002 0.10660 2.98683 0.00179 -0.57539 0.02303 -0.00074 2.3674e-03 3.3616e-02 2.0867e-01 2.8830e-07 5.0268e-06 6.0043e-05 0.00027 0.00020 0.00029 -0.00000 -0.00001 -0.00000 6.34942e-06 8.97410e-04 -1.9485982912e-04 7.0889984518e-04 8.2088528548e-11 
1280.002 -2.86651 -0.90632 -0.00498 0.17325 -0.54557 -0.00017 -2.5521e-02 -1.1441e-02 1.9494e-01 -3.7518e-06 -6.9944e-07 5.5766e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 0.00001 5.48734e-06 8.97294e-04 -1.9486172356e-04 7.0791969792e-04 8.3109186409e-11 
1290.002 1.81561 -2.36918 0.00040 0.45676 0.35219 0.00077 1.7791e-02 -1.5845e-02 1.7953e-01 1.8995e-06 -3.0256e-06 5.0866e-05 0.00025 0.00023 0.00028 0.00004 -0.00000 -0.00001 4.60686e-06 8.97130e-04 -1.9486347299e-04 7.0687303153e-04 8.4031052177e-11 
1300.002 1.55645 2.54592 0.00272 -0.49083 0.30336 -0.00057 4.6839e-03 1.0028e-02 1.9799e-01 1.9955e-06 3.9965e-07 5.5616e-05 0.00025 0.00022 0.00028 -0.00004 -0.00001 0.00001 5.51229e-06 8.96882e-04 -1.9486225560e-04 7.0753210308e-04 7.9608698493e-11 
1310.002 -2.94220 0.59557 -0.00494 -0.11483 -0.56214 -0.00049 2.7643e-03 -5.4192e-03 2.0421e-01 8.0728e-07 5.4795e-07 5.7271e-05 0.00020 0.00028 0.00028 0.00001 0.00001 0.00000 5.84731e-06 8.96593e-04 -1.9486080339e-04 7.0757998364e-04 8.1273871995e-11 
1320.002 0.43202 -2.95749 -0.00263 0.57028 0.08522 0.00083 -1.0731e-03 1.6625e-02 1.7831e-01 -1.6056e-06 2.4418e-06 5.0303e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 4.50595e-06 8.96394e-04 -1.9486317629e-04 7.0603670721e-04 7.9284700131e-11 
1330.002 2.60609 1.45210 0.00248 -0.28053 0.50476 -0.00009 -2.4823e-02 -6.2934e-03 1.8626e-01 -3.5115e-06 -1.8378e-06 5.3108e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00001 4.99527e-06 8.96264e-04 -1.9486290531e-04 7.0639630056e-04 7.4599117566e-11 
1340.002 -2.27440 1.95398 -0.00413 -0.37396 -0.43541 -0.00074 2.1858e-02 -1.9151e-02 2.1357e-01 3.5501e-06 -2.1427e-06 6.1411e-05 0.00023 0.00024 0.00029 0.00004 0.00001 -0.00000 6.61690e-06 8.96155e-04 -1.9485843514e-04 7.0791343480e-04 8.1372740770e-11 
1350.002 -1.06044 -2.79487 -0.00492 0.53891 -0.20220 0.00068 8.7617e-03 3.1350e-02 2.0118e-01 2.1490e-06 4.6728e-06 5.7842e-05 0.00027 0.00020 0.00029 -0.00002 -0.00001 0.00000 5.90097e-06 8.96038e-04 -1.9485863202e-04 7.0708048633e-04 7.7070432715e-11 
1360.002 2.98346 0.00490 0.00242 0.00067 0.57708 0.00026 -2.3015e-02 -3.3232e-03 1.7826e-01 -3.2512e-06 6.1784e-07 5.0639e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 0.00001 4.54986e-06 8.95796e-04 -1.9486134027e-04 7.0548496518e-04 7.2460491852e-11 
1370.002 -1.04126 2.81506 -0.00204 -0.53881 -0.19756 -0.00085 1.0742e-02 -1.5352e-02 1.9350e-01 6.4567e-07 -3.0361e-06 5.4486e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 5.29838e-06 8.95460e-04 -1.9486029805e-04 7.0589773488e-04 7.2636526183e-11 
1380.002 -2.29689 -1.91842 -0.00515 0.37096 -0.44024 0.00044 -3.3416e-04 -1.3648e-03 2.0382e-01 1.1952e-06 -1.9747e-06 5.7114e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00001 5.82171e-06 8.95233e-04 -1.9485919296e-04 7.0619532132e-04 7.3469565245e-11 
1390.002 2.59848 -1.45556 0.00229 0.28259 0.50467 0.00060 7.4570e-03 -1.3273e-02 1.8438e-01 1.5021e-06 -1.4016e-06 5.1845e-05 0.00021 0.00026 0.00028 0.00003 0.00001 0.00000 4.79448e-06 8.95168e-04 -1.9486170550e-04 7.0510081505e-04 7.7935998657e-11 
1400.002 0.45326 2.96611 0.00084 -0.56686 0.08851 -0.00073 3.9105e-03 1.8640e-02 1.8622e-01 -1.0894e-06 2.6608e-06 5.2752e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 -0.00001 4.93432e-06 8.95115e-04 -1.9486241485e-04 7.0518728917e-04 7.9037588918e-11 
1410.002 -2.94937 -0.55353 -0.00472 0.10804 -0.56312 -0.00006 -3.2862e-02 -2.8204e-03 2.0329e-01 -4.9381e-06 -1.1564e-06 5.8279e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00001 6.00648e-06 8.94991e-04 -1.9486054510e-04 7.0613656151e-04 8.3644998867e-11 
1420.002 1.54430 -2.54251 0.00103 0.49432 0.30066 0.00073 1.6914e-02 -2.6269e-02 2.0199e-01 1.9301e-06 -3.6918e-06 5.7955e-05 0.00025 0.00022 0.00029 0.00003 0.00001 -0.00001 5.91800e-06 8.94808e-04 -1.9486083563e-04 7.0586502029e-04 8.3166632650e-11 
1430.002 1.82250 2.37131 0.00286 -0.45410 0.35414 -0.00057 1.4436e-02 2.6203e-02 1.9170e-01 2.9371e-06 3.4442e-06 5.4648e-05 0.00025 0.00022 0.00029 -0.00004 -0.00001 0.00000 5.30422e-06 8.94532e-04 -1.9486218255e-04 7.0497400670e-04 7.8977245543e-11 
1440.002 -2.85756 0.93800 -0.00466 -0.17811 -0.54450 -0.00041 -1.5788e-02 4.1917e-03 1.8878e-01 -1.5301e-06 2.1330e-06 5.3209e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00001 5.03900e-06 8.94274e-04 -1.9486294634e-04 7.0444976728e-04 7.8461815254e-11 
1450.002 0.08865 -2.97952 -0.00150 0.57768 0.02017 0.00087 6.8843e-03 -6.2073e-03 1.9174e-01 -1.0912e-08 -8.5624e-07 5.3744e-05 0.00028 0.00020 0.00028 0.00000 0.00000 -0.00001 5.15511e-06 8.94139e-04 -1.9486238605e-04 7.0443127154e-04 7.4243917914e-11 
1460.002 2.74308 1.16681 0.00277 -0.22439 0.53232 -0.00026 -5.6144e-03 -1.6801e-03 1.9653e-01 -1.5519e-07 -2.0153e-06 5.5108e-05 0.00021 0.00027 0.00028 -0.00003 -0.00001 0.00000 5.41739e-06 8.94048e-04 -1.9486165217e-04 7.0460361508e-04 7.6696161357e-11 
1470.002 -2.05055 2.20008 -0.00445 -0.41897 -0.38982 -0.00066 1.0340e-02 -1.8839e-02 1.9263e-01 2.5464e-06 -2.3095e-06 5.4421e-05 0.00024 0.00024 0.00028 0.00004 0.00001 0.00000 5.27661e-06 8.93926e-04 -1.9486177564e-04 7.0434081602e-04 7.5769309700e-11 
1480.002 -1.38534 -2.65173 -0.00422 0.51124 -0.26385 0.00067 1.3941e-02 2.3607e-02 1.8686e-01 1.0423e-06 3.9271e-06 5.3316e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00001 5.03499e-06 8.93743e-04 -1.9486195670e-04 7.0391638784e-04 6.9360149748e-11 
1490.002 2.95707 -0.33672 0.00200 0.06691 0.57469 0.00013 -3.5560e-02 5.3434e-03 2.0007e-01 -5.7725e-06 6.1481e-07 5.7631e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00001 5.86930e-06 8.93438e-04 -1.9485977157e-04 7.0444707481e-04 7.5617436068e-11 
1500.002 -0.72990 2.90824 -0.00271 -0.55770 -0.13783 -0.00077 6.4941e-03 -2.5916e-02 2.0931e-01 -3.9180e-07 -3.9310e-06 5.9950e-05 0.00026 0.00020 0.00029 0.00002 0.00001 -0.00001 6.32366e-06 8.93164e-04 -1.9485787722e-04 7.0462948718e-04 7.2870070414e-11 
1510.002 -2.49824 -1.65702 -0.00534 0.31982 -0.47748 0.00047 1.1387e-02 1.5816e-02 1.8534e-01 2.2565e-06 1.5301e-06 5.2584e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00000 4.89783e-06 8.93072e-04 -1.9486085828e-04 7.0310881222e-04 7.4516904175e-11 
1520.002 2.41546 -1.74830 0.00190 0.33797 0.46821 0.00053 -1.0801e-02 4.5633e-03 1.7798e-01 -9.2907e-07 1.8455e-06 5.0117e-05 0.00023 0.00025 0.00028 0.00004 0.00001 0.00001 4.46917e-06 8.93070e-04 -1.9486180183e-04 7.0267777832e-04 8.0461563802e-11 
1530.002 0.78666 2.89004 -0.00011 -0.55380 0.15275 -0.00082 4.3391e-03 7.6245e-05 2.0701e-01 -8.5969e-07 3.3918e-07 5.8109e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 -0.00001 6.01269e-06 8.92949e-04 -1.9485888311e-04 7.0410284189e-04 8.3653550978e-11 
1540.002 -2.98853 -0.23422 -0.00501 0.04557 -0.57241 0.00008 -1.7468e-02 -7.9391e-04 1.9848e-01 -2.3708e-06 -1.6938e-06 5.5985e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 0.00001 5.57731e-06 8.92744e-04 -1.9486040114e-04 7.0346109014e-04 7.8876225007e-11 
1550.002 1.25586 -2.70593 0.00161 0.52397 0.24278 0.00074 8.3490e-03 -2.7846e-02 1.7519e-01 1.9589e-06 -4.0273e-06 4.9927e-05 0.00026 0.00021 0.00029 0.00003 0.00001 0.00000 4.43762e-06 8.92507e-04 -1.9486340789e-04 7.0208170028e-04 8.0960791680e-11 
1560.002 2.09726 2.13478 0.00231 -0.40932 0.40477 -0.00060 2.2739e-02 1.8408e-02 1.9791e-01 2.7514e-06 2.7264e-06 5.6807e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00001 5.67779e-06 8.92262e-04 -1.9486231179e-04 7.0307767124e-04 7.9596610042e-11 
1570.002 -2.72075 1.25301 -0.00441 -0.23892 -0.52292 -0.00025 -2.9360e-02 9.2385e-03 2.1550e-01 -4.1601e-06 1.8811e-06 6.1907e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 6.74018e-06 8.92118e-04 -1.9485935320e-04 7.0399879078e-04 7.3634718282e-11 
1580.002 -0.21980 -2.97241 -0.00070 0.57627 -0.04135 0.00081 -7.7688e-05 -1.8154e-02 1.8783e-01 -1.6775e-06 -2.3055e-06 5.3415e-05 0.00027 0.00020 0.00029 0.00000 0.00001 -0.00001 5.03738e-06 8.92056e-04 -1.9486209621e-04 7.0223141941e-04 7.8153066459e-11 
1590.002 2.87057 0.85284 0.00298 -0.16171 0.55165 -0.00030 9.1810e-03 1.0660e-02 1.7491e-01 1.4177e-06 9.7069e-07 4.9390e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 -0.00000 4.33117e-06 8.91944e-04 -1.9486417155e-04 7.0141141935e-04 7.4199770841e-11 
1600.002 -1.76705 2.42935 -0.00406 -0.46280 -0.33774 -0.00068 -1.8585e-03 2.5771e-03 2.0134e-01 1.2347e-06 1.6644e-06 5.6673e-05 0.00026 0.00022 0.00028 0.00004 0.00001 0.00001 5.70626e-06 8.91702e-04 -1.9486197658e-04 7.0254603116e-04 6.9777932527e-11 
1610.002 -1.65692 -2.47583 -0.00355 0.48136 -0.32020 0.00071 1.2733e-02 1.2506e-02 2.0304e-01 1.0377e-06 3.0284e-06 5.7394e-05 0.00026 0.00022 0.00028 -0.00003 0.00000 -0.00001 5.85212e-06 8.91412e-04 -1.9486046450e-04 7.0240328141e-04 7.3518987538e-11 
1620.002 2.91373 -0.64699 0.00242 0.12781 0.56307 0.00004 -2.2876e-02 7.7414e-03 1.8266e-01 -3.5067e-06 2.3975e-07 5.2064e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 0.00001 4.79609e-06 8.91210e-04 -1.9486234539e-04 7.0114374307e-04 7.5776690400e-11 
1630.002 -0.37489 2.98604 -0.00346 -0.56771 -0.07165 -0.00077 3.3825e-03 -3.2803e-02 1.9013e-01 1.1601e-06 -5.2442e-06 5.4740e-05 0.00027 0.00020 0.00029 0.00000 0.00001 0.00000 5.29182e-06 8.91155e-04 -1.9486140468e-04 7.0158571688e-04 7.2252844708e-11 
1640.002 -2.66874 -1.34141 -0.00521 0.26216 -0.51294 0.00054 2.5234e-02 1.0558e-02 2.0765e-01 4.0353e-06 5.8063e-07 5.9681e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 -0.00000 6.25045e-06 8.91137e-04 -1.9485807924e-04 7.0252892217e-04 8.4933164586e-11 
1650.002 2.21574 -1.98364 0.00195 0.38777 0.42954 0.00033 -1.9145e-02 7.9811e-03 1.9934e-01 -2.2982e-06 1.8748e-06 5.6855e-05 0.00022 0.00025 0.00029 0.00004 0.00000 0.00001 5.69620e-06 8.91002e-04 -1.9485875320e-04 7.0183942776e-04 8.3441765323e-11 
