# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
5320.000 0.00363 -0.02965 0.00001 0.00572 0.00075 0.00000 2.5041e-05 -2.6016e-06 6.9363e-01 1.2064e-05 -1.6295e-06 3.3659e-01 0.43182 0.43848 0.48526 0.00990 -0.00000 0.00000 1.16735e-01 8.69253e-04 -5.3995875557e-01 -4.2235492274e-01 5.5937986683e-11 
5330.000 0.02617 0.01414 0.00004 -0.00273 0.00510 0.00000 3.7455e-05 1.9583e-05 6.9346e-01 1.8396e-05 9.2573e-06 3.3651e-01 0.42472 0.44558 0.48525 -0.00061 0.00000 0.00000 1.16677e-01 8.69266e-04 -5.3995921216e-01 -4.2241246411e-01 5.5947305967e-11 
5340.000 -0.02260 0.01980 0.00001 -0.00379 -0.00430 -0.00000 1.5437e-05 2.2001e-05 6.9323e-01 7.4095e-06 1.0339e-05 3.3639e-01 0.43295 0.43735 0.48525 -0.01021 0.00000 0.00000 1.16598e-01 8.69215e-04 -5.3996051963e-01 -4.2249372493e-01 5.5653115688e-11 
5350.000 -0.01127 -0.02781 0.00000 0.00533 -0.00213 0.00000 2.2911e-05 -3.2851e-06 6.9308e-01 1.1151e-05 -2.1345e-06 3.3631e-01 0.44439 0.42591 0.48525 -0.00488 -0.00000 0.00000 1.16546e-01 8.69382e-04 -5.3996093702e-01 -4.2254553897e-01 6.1661380476e-11 
5360.000 0.02975 -0.00068 0.00004 0.00014 0.00579 0.00000 3.8715e-05 8.6229e-06 6.9285e-01 1.9050e-05 4.2805e-06 3.3620e-01 0.44237 0.42793 0.48524 0.00754 0.00000 0.00000 1.16467e-01 8.69357e-04 -5.3996205090e-01 -4.2262522774e-01 6.3193650933e-11 
5370.000 -0.00999 0.02824 0.00001 -0.00543 -0.00190 -0.00001 2.3775e-05 2.3589e-05 6.9266e-01 1.1456e-05 1.1840e-05 3.3611e-01 0.42992 0.44038 0.48524 0.00904 0.00000 0.00000 1.16404e-01 8.69421e-04 -5.3996291012e-01 -4.2268933664e-01 5.6784720429e-11 
5380.000 -0.02337 -0.01886 -0.00001 0.00361 -0.00445 0.00000 1.6050e-05 -9.1981e-07 6.9248e-01 7.5071e-06 -3.4793e-07 3.3602e-01 0.42500 0.44530 0.48524 -0.00248 0.00000 0.00000 1.16344e-01 8.69404e-04 -5.3996345938e-01 -4.2275038303e-01 5.2304676523e-11 
5390.000 0.02559 -0.01532 0.00002 0.00295 0.00497 0.00000 3.7953e-05 -3.1827e-07 6.9226e-01 1.8583e-05 1.9407e-07 3.3591e-01 0.43461 0.43568 0.48523 -0.01043 0.00000 0.00000 1.16266e-01 8.69420e-04 -5.3996470641e-01 -4.2282895362e-01 5.8795394796e-11 
5400.000 0.00523 0.02945 0.00002 -0.00566 0.00103 -0.00000 2.5269e-05 2.2291e-05 6.9210e-01 1.2285e-05 1.1420e-05 3.3583e-01 0.44498 0.42531 0.48523 -0.00353 0.00000 0.00000 1.16214e-01 8.69562e-04 -5.3996512908e-01 -4.2288204440e-01 6.3654823179e-11 
5410.000 -0.02955 -0.00506 -0.00002 0.00097 -0.00566 -0.00000 1.3687e-05 7.8608e-06 6.9187e-01 6.2824e-06 3.7551e-06 3.3571e-01 0.44139 0.42890 0.48523 0.00837 0.00000 0.00000 1.16134e-01 8.69514e-04 -5.3996630125e-01 -4.2296241967e-01 6.2526540805e-11 
5420.000 0.01487 -0.02588 0.00001 0.00499 0.00289 0.00000 3.2209e-05 -4.8003e-06 6.9169e-01 1.5656e-05 -2.7477e-06 3.3562e-01 0.42901 0.44127 0.48522 0.00846 -0.00000 0.00000 1.16074e-01 8.69621e-04 -5.3996704609e-01 -4.2302306849e-01 5.8847553812e-11 
5430.000 0.01897 0.02313 0.00003 -0.00443 0.00367 -0.00000 3.4868e-05 2.0010e-05 6.9150e-01 1.7150e-05 9.5275e-06 3.3553e-01 0.42524 0.44505 0.48522 -0.00331 0.00000 0.00000 1.16009e-01 8.69573e-04 -5.3996772749e-01 -4.2308913743e-01 5.4969811818e-11 
5440.000 -0.02827 0.01010 -0.00001 -0.00192 -0.00541 -0.00000 1.3961e-05 1.4479e-05 6.9129e-01 6.6708e-06 6.6100e-06 3.3542e-01 0.43527 0.43501 0.48522 -0.01044 0.00000 0.00000 1.15937e-01 8.69617e-04 -5.3996884876e-01 -4.2316186846e-01 5.6095820285e-11 
5450.000 0.00023 -0.02985 0.00001 0.00577 0.00005 0.00001 3.1995e-05 -6.5971e-06 6.9112e-01 1.5551e-05 -3.6519e-06 3.3534e-01 0.44513 0.42516 0.48521 -0.00309 -0.00000 0.00000 1.15881e-01 8.69750e-04 -5.3996932975e-01 -4.2321863316e-01 6.1244994328e-11 
5460.000 0.02782 0.01087 0.00004 -0.00208 0.00538 -0.00000 4.0451e-05 8.8739e-06 6.9089e-01 1.9862e-05 4.5158e-06 3.3522e-01 0.44118 0.42910 0.48521 0.00851 0.00000 0.00000 1.15801e-01 8.69713e-04 -5.3997055402e-01 -4.2329949487e-01 6.2224583668e-11 
5470.000 -0.01973 0.02267 0.00001 -0.00431 -0.00377 -0.00000 1.9462e-05 1.7537e-05 6.9072e-01 9.3126e-06 8.8657e-06 3.3514e-01 0.42896 0.44132 0.48521 0.00843 0.00000 0.00000 1.15746e-01 8.69802e-04 -5.3997114317e-01 -4.2335526177e-01 5.8345267646e-11 
5480.000 -0.01456 -0.02607 0.00001 0.00504 -0.00279 0.00000 2.1814e-05 -7.9995e-06 6.9051e-01 1.0449e-05 -3.8301e-06 3.3504e-01 0.42519 0.44509 0.48520 -0.00317 -0.00000 0.00000 1.15674e-01 8.69743e-04 -5.3997201499e-01 -4.2342801958e-01 5.6256574381e-11 
5490.000 0.02951 -0.00414 0.00004 0.00081 0.00572 0.00000 4.1992e-05 6.0797e-07 6.9032e-01 2.0662e-05 8.4035e-07 3.3494e-01 0.43491 0.43536 0.48520 -0.01044 0.00000 0.00000 1.15610e-01 8.69861e-04 -5.3997293747e-01 -4.2349281361e-01 5.8223396694e-11 
5500.000 -0.00635 0.02939 0.00002 -0.00560 -0.00119 -0.00000 2.1654e-05 1.6551e-05 6.9014e-01 1.0476e-05 8.5432e-06 3.3485e-01 0.44494 0.42534 0.48520 -0.00362 0.00000 0.00000 1.15548e-01 8.69916e-04 -5.3997355852e-01 -4.2355601247e-01 5.8158660347e-11 
5510.000 -0.02557 -0.01561 -0.00001 0.00302 -0.00489 0.00000 1.6004e-05 -3.3900e-07 6.8991e-01 7.3892e-06 -3.8243e-07 3.3474e-01 0.44178 0.42849 0.48519 0.00805 -0.00000 0.00000 1.15470e-01 8.69911e-04 -5.3997478067e-01 -4.2363508267e-01 5.6343089617e-11 
5520.000 0.02353 -0.01821 0.00003 0.00354 0.00458 0.00000 3.9559e-05 -4.7653e-06 6.8976e-01 1.9289e-05 -2.7649e-06 3.3466e-01 0.42976 0.44051 0.48519 0.00896 -0.00000 0.00000 1.15419e-01 8.70026e-04 -5.3997520707e-01 -4.2368663701e-01 5.9155050088e-11 
5530.000 0.00873 0.02868 0.00002 -0.00549 0.00171 -0.00000 3.2466e-05 1.8046e-05 6.8952e-01 1.5848e-05 8.6051e-06 3.3455e-01 0.42490 0.44538 0.48519 -0.00203 0.00000 0.00000 1.15339e-01 8.69920e-04 -5.3997634100e-01 -4.2376726954e-01 5.3322177386e-11 
5540.000 -0.03004 -0.00116 -0.00002 0.00025 -0.00572 -0.00000 1.4433e-05 4.2916e-06 6.8936e-01 6.7469e-06 1.6157e-06 3.3447e-01 0.43354 0.43673 0.48518 -0.01032 -0.00000 0.00000 1.15284e-01 8.70081e-04 -5.3997701418e-01 -4.2382337204e-01 5.7108400925e-11 
5550.000 0.01140 -0.02751 0.00001 0.00534 0.00222 0.00001 3.6699e-05 -7.8432e-06 6.8916e-01 1.7839e-05 -4.0978e-06 3.3436e-01 0.44428 0.42599 0.48518 -0.00505 -0.00000 0.00000 1.15214e-01 8.70131e-04 -5.3997779275e-01 -4.2389319626e-01 5.9299196309e-11 
5560.000 0.02159 0.02062 0.00002 -0.00397 0.00419 -0.00000 4.0457e-05 9.9720e-06 6.8894e-01 1.9870e-05 5.0713e-06 3.3425e-01 0.44305 0.42721 0.48518 0.00680 0.00000 0.00000 1.15140e-01 8.70149e-04 -5.3997896916e-01 -4.2396874466e-01 5.5018004211e-11 
5570.000 -0.02687 0.01349 -0.00001 -0.00256 -0.00512 -0.00000 1.5854e-05 7.8966e-06 6.8879e-01 7.6131e-06 4.1586e-06 3.3418e-01 0.43155 0.43872 0.48517 0.00981 0.00000 0.00000 1.15089e-01 8.70204e-04 -5.3997932068e-01 -4.2401983794e-01 5.2733791727e-11 
5580.000 -0.00359 -0.02965 0.00000 0.00573 -0.00067 0.00000 2.6981e-05 -1.2877e-05 6.8854e-01 1.3260e-05 -6.1319e-06 3.3406e-01 0.42470 0.44557 0.48517 0.00015 -0.00000 0.00000 1.15006e-01 8.70147e-04 -5.3998062447e-01 -4.2410404427e-01 5.6735592294e-11 
5590.000 0.02895 0.00727 0.00003 -0.00139 0.00560 -0.00000 4.2326e-05 5.8116e-06 6.8839e-01 2.0966e-05 3.3295e-06 3.3399e-01 0.43124 0.43903 0.48517 -0.00969 0.00000 0.00000 1.14957e-01 8.70338e-04 -5.3998107934e-01 -4.2415424122e-01 6.2113236040e-11 
5600.000 -0.01685 0.02485 0.00000 -0.00476 -0.00321 -0.00000 2.2325e-05 1.1725e-05 6.8817e-01 1.0629e-05 5.9848e-06 3.3387e-01 0.44275 0.42751 0.48516 -0.00714 0.00000 0.00000 1.14881e-01 8.70310e-04 -5.3998209301e-01 -4.2423126758e-01 5.7946380902e-11 
5610.000 -0.01768 -0.02412 0.00000 0.00466 -0.00338 0.00000 1.9900e-05 -9.0847e-06 6.8797e-01 9.3140e-06 -4.7180e-06 3.3377e-01 0.44457 0.42569 0.48516 0.00446 -0.00000 0.00000 1.14813e-01 8.70390e-04 -5.3998307521e-01 -4.2429939346e-01 5.4966459879e-11 
5620.000 0.02876 -0.00795 0.00004 0.00155 0.00556 0.00000 4.4018e-05 -1.7297e-06 6.8780e-01 2.1417e-05 -1.2220e-06 3.3369e-01 0.43448 0.43578 0.48516 0.01043 -0.00000 0.00000 1.14757e-01 8.70407e-04 -5.3998352472e-01 -4.2435633191e-01 5.2703456703e-11 
5630.000 -0.00250 0.02989 0.00002 -0.00572 -0.00047 -0.00001 3.0328e-05 1.4814e-05 6.8757e-01 1.4438e-05 7.0681e-06 3.3358e-01 0.42523 0.44503 0.48515 0.00330 0.00000 0.00000 1.14678e-01 8.70397e-04 -5.3998480512e-01 -4.2443596986e-01 5.5955340490e-11 
5640.000 -0.02722 -0.01243 -0.00000 0.00240 -0.00522 0.00000 1.8753e-05 -9.8034e-06 6.8741e-01 8.6605e-06 -5.0281e-06 3.3350e-01 0.42833 0.44193 0.48515 -0.00793 -0.00000 0.00000 1.14626e-01 8.70558e-04 -5.3998521755e-01 -4.2448836148e-01 6.2174570683e-11 
5650.000 0.02120 -0.02096 0.00003 0.00407 0.00410 0.00000 3.7452e-05 -1.1721e-05 6.8718e-01 1.8396e-05 -5.8349e-06 3.3338e-01 0.43986 0.43039 0.48515 -0.00930 -0.00000 0.00000 1.14547e-01 8.70540e-04 -5.3998640714e-01 -4.2456905394e-01 6.2632150418e-11 
5660.000 0.01242 0.02733 0.00002 -0.00522 0.00238 -0.00000 3.7185e-05 1.0395e-05 6.8701e-01 1.8305e-05 5.2559e-06 3.3330e-01 0.44554 0.42471 0.48514 0.00079 0.00000 0.00000 1.14490e-01 8.70632e-04 -5.3998706715e-01 -4.2462653301e-01 5.6256655945e-11 
5670.000 -0.02985 0.00261 -0.00001 -0.00048 -0.00573 -0.00000 1.4974e-05 -2.0858e-06 6.8681e-01 7.2966e-06 -8.5424e-07 3.3320e-01 0.43844 0.43181 0.48514 0.00990 -0.00000 0.00000 1.14421e-01 8.70581e-04 -5.3998787154e-01 -4.2469674379e-01 5.3974172121e-11 
5680.000 0.00808 -0.02866 0.00002 0.00556 0.00158 0.00000 3.1361e-05 -1.7335e-05 6.8661e-01 1.5837e-05 -8.4002e-06 3.3310e-01 0.42732 0.44293 0.48514 0.00694 -0.00000 0.00000 1.14356e-01 8.70709e-04 -5.3998882258e-01 -4.2476248953e-01 5.7212558441e-11 
5690.000 0.02412 0.01783 0.00002 -0.00338 0.00464 -0.00000 3.7923e-05 7.6334e-06 6.8643e-01 1.8796e-05 3.9435e-06 3.3301e-01 0.42567 0.44458 0.48513 -0.00443 0.00000 0.00000 1.14293e-01 8.70777e-04 -5.3998943278e-01 -4.2482518139e-01 5.8082108324e-11 
5700.000 -0.02479 0.01694 -0.00002 -0.00322 -0.00475 -0.00000 2.0770e-05 5.8286e-06 6.8620e-01 9.6880e-06 3.0601e-06 3.3290e-01 0.43540 0.43485 0.48513 -0.01043 0.00000 0.00000 1.14216e-01 8.70778e-04 -5.3999065360e-01 -4.2490356807e-01 5.4959850719e-11 
5710.000 -0.00717 -0.02888 0.00000 0.00562 -0.00137 0.00001 2.7043e-05 -1.7855e-05 6.8605e-01 1.2738e-05 -8.9660e-06 3.3282e-01 0.44479 0.42545 0.48513 -0.00395 -0.00000 0.00000 1.14166e-01 8.70895e-04 -5.3999103375e-01 -4.2495394448e-01 5.8437453444e-11 
5720.000 0.02964 0.00383 0.00003 -0.00070 0.00572 -0.00000 4.4865e-05 -2.4006e-06 6.8581e-01 2.1655e-05 -1.2321e-06 3.3270e-01 0.44265 0.42759 0.48512 0.00722 -0.00000 0.00000 1.14085e-01 8.70810e-04 -5.3999225861e-01 -4.2503672160e-01 5.4007806524e-11 
5730.000 -0.01355 0.02691 -0.00001 -0.00510 -0.00258 -0.00000 2.4175e-05 7.6505e-06 6.8566e-01 1.1211e-05 3.9085e-06 3.3263e-01 0.43163 0.43862 0.48512 0.00984 0.00000 0.00000 1.14033e-01 8.70980e-04 -5.3999280258e-01 -4.2508870165e-01 5.7486735859e-11 
5740.000 -0.02061 -0.02159 -0.00000 0.00419 -0.00397 0.00000 2.2357e-05 -1.5690e-05 6.8544e-01 1.0609e-05 -7.7630e-06 3.3252e-01 0.42472 0.44552 0.48512 0.00088 -0.00000 0.00000 1.13960e-01 8.71009e-04 -5.3999371301e-01 -4.2516271216e-01 5.7674486265e-11 
5750.000 0.02754 -0.01130 0.00004 0.00221 0.00535 0.00000 4.2180e-05 -1.3078e-05 6.8523e-01 2.0737e-05 -6.5276e-06 3.3241e-01 0.42998 0.44027 0.48511 -0.00908 -0.00000 0.00000 1.13891e-01 8.71080e-04 -5.3999476535e-01 -4.2523301995e-01 5.4541228826e-11 
5760.000 0.00114 0.03006 0.00002 -0.00572 0.00024 -0.00000 2.9449e-05 8.4863e-06 6.8507e-01 1.4554e-05 4.1892e-06 3.3233e-01 0.44121 0.42903 0.48511 -0.00849 0.00000 0.00000 1.13836e-01 8.71084e-04 -5.3999518547e-01 -4.2528827393e-01 4.9426769698e-11 
5770.000 -0.02866 -0.00873 -0.00000 0.00171 -0.00549 0.00000 1.5574e-05 -9.1807e-06 6.8483e-01 7.7655e-06 -4.7873e-06 3.3222e-01 0.44538 0.42486 0.48510 0.00190 -0.00000 0.00000 1.13757e-01 8.71094e-04 -5.3999647523e-01 -4.2536864979e-01 5.3938669117e-11 
5780.000 0.01828 -0.02347 0.00004 0.00457 0.00355 0.00000 4.1890e-05 -1.5190e-05 6.8468e-01 2.0785e-05 -7.7333e-06 3.3214e-01 0.43779 0.43245 0.48510 0.01010 -0.00000 0.00000 1.13705e-01 8.71272e-04 -5.3999686941e-01 -4.2542010789e-01 6.2541752642e-11 
5790.000 0.01553 0.02562 0.00003 -0.00490 0.00301 -0.00001 3.9278e-05 2.1402e-06 6.8445e-01 1.9178e-05 1.4053e-06 3.3202e-01 0.42717 0.44307 0.48510 0.00676 0.00000 0.00000 1.13626e-01 8.71237e-04 -5.3999807378e-01 -4.2550084257e-01 5.9264797125e-11 
5800.000 -0.02939 0.00624 -0.00001 -0.00117 -0.00561 -0.00000 1.7156e-05 -3.6904e-06 6.8428e-01 7.9226e-06 -1.5175e-06 3.3194e-01 0.42557 0.44467 0.48510 -0.00422 0.00000 0.00000 1.13570e-01 8.71346e-04 -5.3999869654e-01 -4.2555714111e-01 5.6496536633e-11 
5810.000 0.00427 -0.02951 0.00002 0.00572 0.00083 0.00000 3.3953e-05 -2.2681e-05 6.8407e-01 1.6238e-05 -1.1056e-05 3.3184e-01 0.43473 0.43550 0.48509 -0.01043 -0.00000 0.00000 1.13499e-01 8.71304e-04 -5.3999956572e-01 -4.2562953067e-01 5.6338442914e-11 
5820.000 0.02612 0.01455 0.00003 -0.00279 0.00504 -0.00000 4.3945e-05 -3.8289e-06 6.8389e-01 2.1278e-05 -1.3306e-06 3.3175e-01 0.44430 0.42593 0.48509 -0.00496 0.00000 0.00000 1.13438e-01 8.71440e-04 -5.4000041225e-01 -4.2569100883e-01 5.7955387976e-11 
5830.000 -0.02263 0.01971 -0.00002 -0.00377 -0.00432 -0.00000 1.8189e-05 -3.3162e-06 6.8369e-01 8.6268e-06 -1.2653e-06 3.3165e-01 0.44364 0.42659 0.48509 0.00602 0.00000 0.00000 1.13373e-01 8.71496e-04 -5.4000110335e-01 -4.2575700561e-01 5.6953326723e-11 
5840.000 -0.01074 -0.02787 0.00000 0.00539 -0.00206 0.00000 2.3241e-05 -2.1398e-05 6.8347e-01 1.1121e-05 -1.0690e-05 3.3154e-01 0.43357 0.43666 0.48508 0.01032 -0.00000 0.00000 1.13297e-01 8.71542e-04 -5.4000229814e-01 -4.2583346908e-01 5.5266359373e-11 
5850.000 0.02990 -0.00022 0.00003 0.00005 0.00575 -0.00000 4.4364e-05 -9.4442e-06 6.8332e-01 2.1688e-05 -4.8733e-06 3.3146e-01 0.42520 0.44503 0.48508 0.00329 -0.00000 0.00000 1.13248e-01 8.71615e-04 -5.4000262920e-01 -4.2588336311e-01 5.3483547534e-11 
5860.000 -0.01004 0.02823 -0.00001 -0.00541 -0.00193 -0.00000 2.5682e-05 3.7162e-06 6.8307e-01 1.2327e-05 1.5771e-06 3.3134e-01 0.42768 0.44255 0.48507 -0.00732 0.00000 0.00000 1.13165e-01 8.71563e-04 -5.4000394830e-01 -4.2596725072e-01 5.4605509368e-11 
5870.000 -0.02297 -0.01912 -0.00000 0.00369 -0.00442 0.00001 2.0363e-05 -2.1568e-05 6.8292e-01 9.6654e-06 -1.1069e-05 3.3127e-01 0.43820 0.43203 0.48507 -0.00998 -0.00000 0.00000 1.13116e-01 8.71762e-04 -5.4000436432e-01 -4.2601663702e-01 6.0855204343e-11 
5880.000 0.02600 -0.01481 0.00004 0.00287 0.00499 0.00000 3.9918e-05 -1.8981e-05 6.8269e-01 1.9685e-05 -9.2954e-06 3.3115e-01 0.44538 0.42485 0.48507 -0.00188 -0.00000 0.00000 1.13038e-01 8.71752e-04 -5.4000546052e-01 -4.2609548058e-01 6.1472919261e-11 
5890.000 0.00520 0.02955 0.00001 -0.00565 0.00098 -0.00001 3.3749e-05 8.9144e-07 6.8251e-01 1.6562e-05 8.5680e-07 3.3106e-01 0.44157 0.42866 0.48507 0.00820 0.00000 0.00000 1.12977e-01 8.71847e-04 -5.4000626949e-01 -4.2615731981e-01 5.5589274641e-11 
5900.000 -0.02936 -0.00526 -0.00000 0.00103 -0.00568 0.00000 1.5067e-05 -1.7257e-05 6.8232e-01 7.1415e-06 -8.1056e-06 3.3097e-01 0.43089 0.43933 0.48506 0.00955 -0.00000 0.00000 1.12913e-01 8.71831e-04 -5.4000692794e-01 -4.2622224161e-01 5.4209930820e-11 
5910.000 0.01546 -0.02555 0.00004 0.00494 0.00297 0.00000 3.4541e-05 -2.7127e-05 6.8212e-01 1.7214e-05 -1.3010e-05 3.3087e-01 0.42471 0.44551 0.48506 0.00081 -0.00000 0.00000 1.12845e-01 8.71935e-04 -5.4000795981e-01 -4.2629070248e-01 5.5764924778e-11 
5920.000 0.01894 0.02337 0.00003 -0.00444 0.00361 -0.00000 3.3904e-05 -1.1993e-06 6.8194e-01 1.6805e-05 -3.3179e-07 3.3078e-01 0.42945 0.44077 0.48506 -0.00877 0.00000 0.00000 1.12785e-01 8.72016e-04 -5.4000853480e-01 -4.2635162106e-01 5.6331230140e-11 
5930.000 -0.02816 0.00997 -0.00001 -0.00190 -0.00545 -0.00000 1.7024e-05 -7.6692e-06 6.8171e-01 7.9271e-06 -3.5834e-06 3.3066e-01 0.44007 0.43014 0.48505 -0.00917 -0.00000 0.00000 1.12708e-01 8.72049e-04 -5.4000975661e-01 -4.2642997247e-01 5.4928592933e-11 
5940.000 0.00089 -0.02975 0.00003 0.00578 0.00016 0.00000 2.9613e-05 -2.9457e-05 6.8156e-01 1.4092e-05 -1.4522e-05 3.3059e-01 0.44555 0.42467 0.48505 -0.00008 -0.00000 0.00000 1.12659e-01 8.72153e-04 -5.4001010259e-01 -4.2647921486e-01 5.4618241076e-11 
5950.000 0.02786 0.01129 0.00003 -0.00213 0.00532 -0.00000 4.2628e-05 -1.0525e-05 6.8132e-01 2.0447e-05 -5.0506e-06 3.3047e-01 0.44026 0.42996 0.48505 0.00907 -0.00000 0.00000 1.12577e-01 8.72083e-04 -5.4001138260e-01 -4.2656260763e-01 5.3157901010e-11 
5960.000 -0.01971 0.02266 -0.00002 -0.00430 -0.00379 -0.00000 1.8802e-05 -6.0814e-06 6.8117e-01 8.4840e-06 -2.8226e-06 3.3040e-01 0.42973 0.44049 0.48504 0.00895 -0.00000 0.00000 1.12527e-01 8.72278e-04 -5.4001184225e-01 -4.2661253005e-01 5.8868852218e-11 
5970.000 -0.01404 -0.02618 0.00001 0.00511 -0.00274 0.00001 2.1850e-05 -2.7503e-05 6.8094e-01 1.0503e-05 -1.3665e-05 3.3028e-01 0.42468 0.44554 0.48504 -0.00027 -0.00000 0.00000 1.12451e-01 8.72302e-04 -5.4001287795e-01 -4.2668994610e-01 6.0073177565e-11 
5980.000 0.02970 -0.00365 0.00003 0.00073 0.00571 -0.00000 4.1438e-05 -2.1059e-05 6.8075e-01 2.0517e-05 -1.0372e-05 3.3019e-01 0.43015 0.44006 0.48504 -0.00918 -0.00000 0.00000 1.12388e-01 8.72391e-04 -5.4001373438e-01 -4.2675298485e-01 5.4568997262e-11 
5990.000 -0.00634 0.02944 -0.00001 -0.00559 -0.00121 -0.00000 2.3402e-05 -3.8944e-06 6.8056e-01 1.1617e-05 -1.7206e-06 3.3010e-01 0.44058 0.42963 0.48503 -0.00888 0.00000 0.00000 1.12325e-01 8.72363e-04 -5.4001436661e-01 -4.2681660945e-01 5.0447387345e-11 
6000.000 -0.02527 -0.01579 -0.00000 0.00309 -0.00488 0.00000 1.4161e-05 -2.3936e-05 6.8036e-01 7.0304e-06 -1.2047e-05 3.2999e-01 0.44553 0.42467 0.48503 0.00025 -0.00000 0.00000 1.12257e-01 8.72483e-04 -5.4001542286e-01 -4.2688627323e-01 5.4591291638e-11 
6010.000 0.02397 -0.01774 0.00004 0.00347 0.00462 0.00000 4.0889e-05 -2.2513e-05 6.8018e-01 2.0084e-05 -1.1268e-05 3.2991e-01 0.44018 0.43003 0.48503 0.00912 -0.00000 0.00000 1.12197e-01 8.72586e-04 -5.4001597206e-01 -4.2694622767e-01 5.8104206134e-11 
6020.000 0.00866 0.02882 0.00001 -0.00548 0.00166 -0.00001 3.3789e-05 -6.9306e-06 6.7995e-01 1.6514e-05 -3.0424e-06 3.2979e-01 0.42986 0.44035 0.48502 0.00902 -0.00000 0.00000 1.12120e-01 8.72595e-04 -5.4001719712e-01 -4.2702410700e-01 5.1828205868e-11 
6030.000 -0.02990 -0.00133 -0.00001 0.00029 -0.00574 0.00000 1.3066e-05 -2.0726e-05 6.7980e-01 6.0847e-06 -9.7821e-06 3.2972e-01 0.42466 0.44554 0.48502 0.00013 -0.00000 0.00000 1.12071e-01 8.72700e-04 -5.4001754498e-01 -4.2707360654e-01 5.2317015271e-11 
6040.000 0.01192 -0.02727 0.00004 0.00531 0.00231 0.00000 3.2944e-05 -3.3891e-05 6.7956e-01 1.6062e-05 -1.6201e-05 3.2959e-01 0.42960 0.44061 0.48502 -0.00886 -0.00000 0.00000 1.11989e-01 8.72667e-04 -5.4001883413e-01 -4.2715718457e-01 5.3607186017e-11 
6050.000 0.02154 0.02089 0.00003 -0.00398 0.00413 -0.00001 3.5921e-05 -9.6438e-06 6.7941e-01 1.7582e-05 -4.0640e-06 3.2952e-01 0.43980 0.43040 0.48501 -0.00932 0.00000 0.00000 1.11940e-01 8.72844e-04 -5.4001925896e-01 -4.2720617174e-01 6.2249285426e-11 
6060.000 -0.02684 0.01335 -0.00001 -0.00255 -0.00515 0.00000 1.6039e-05 -1.3862e-05 6.7918e-01 7.4194e-06 -6.6286e-06 3.2941e-01 0.44549 0.42471 0.48501 -0.00087 -0.00000 0.00000 1.11863e-01 8.72851e-04 -5.4002034801e-01 -4.2728453976e-01 5.7376090143e-11 
6070.000 -0.00308 -0.02965 0.00003 0.00575 -0.00059 0.00000 2.3288e-05 -3.4681e-05 6.7900e-01 1.1128e-05 -1.7255e-05 3.2932e-01 0.44133 0.42887 0.48501 0.00837 -0.00000 0.00000 1.11803e-01 8.72976e-04 -5.4002111972e-01 -4.2734502964e-01 5.6253319927e-11 
6080.000 0.02898 0.00760 0.00003 -0.00143 0.00557 -0.00000 4.0096e-05 -1.6612e-05 6.7880e-01 1.9548e-05 -8.2984e-06 3.2922e-01 0.43130 0.43890 0.48500 0.00972 -0.00000 0.00000 1.11736e-01 8.72931e-04 -5.4002186169e-01 -4.2741264011e-01 5.2536565008e-11 
6090.000 -0.01688 0.02479 -0.00002 -0.00473 -0.00325 -0.00000 1.9794e-05 -8.6941e-06 6.7861e-01 9.0973e-06 -4.3237e-06 3.2912e-01 0.42486 0.44534 0.48500 0.00199 -0.00000 0.00000 1.11673e-01 8.73068e-04 -5.4002278085e-01 -4.2747658941e-01 5.4878105178e-11 
6100.000 -0.01725 -0.02435 0.00001 0.00471 -0.00334 0.00001 2.1392e-05 -3.5236e-05 6.7842e-01 1.0058e-05 -1.7307e-05 3.2903e-01 0.42793 0.44227 0.48500 -0.00758 -0.00000 0.00000 1.11609e-01 8.73161e-04 -5.4002342859e-01 -4.2754077635e-01 5.8026008755e-11 
6110.000 0.02895 -0.00764 0.00003 0.00148 0.00556 -0.00000 3.7700e-05 -2.8733e-05 6.7819e-01 1.8590e-05 -1.4063e-05 3.2892e-01 0.43759 0.43260 0.48499 -0.01013 -0.00000 0.00000 1.11535e-01 8.73205e-04 -5.4002461677e-01 -4.2761629324e-01 5.1647962084e-11 
6120.000 -0.00254 0.02988 -0.00002 -0.00571 -0.00050 -0.00000 2.2792e-05 -9.0358e-06 6.7804e-01 1.1335e-05 -4.1904e-06 3.2884e-01 0.44496 0.42523 0.48499 -0.00341 -0.00000 0.00000 1.11485e-01 8.73268e-04 -5.4002494697e-01 -4.2766655302e-01 5.4166657304e-11 
6130.000 -0.02695 -0.01273 -0.00001 0.00248 -0.00522 0.00001 1.0637e-05 -2.9094e-05 6.7780e-01 5.4206e-06 -1.4348e-05 3.2872e-01 0.44334 0.42685 0.48499 0.00638 -0.00000 0.00000 1.11404e-01 8.73280e-04 -5.4002627237e-01 -4.2774914709e-01 5.3947184502e-11 
6140.000 0.02159 -0.02075 0.00004 0.00400 0.00412 0.00000 3.6531e-05 -3.1028e-05 6.7765e-01 1.8235e-05 -1.5320e-05 3.2865e-01 0.43430 0.43589 0.48498 0.01041 -0.00000 0.00000 1.11354e-01 8.73451e-04 -5.4002665422e-01 -4.2779893221e-01 5.8245294935e-11 
