# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
38830.002 -1.86632 0.75557 -0.00513 -0.25845 -0.65611 -0.00069 -2.4363e-03 -7.8578e-03 3.6993e-01 2.7513e-06 -5.0223e-06 1.0650e-04 0.00021 0.00026 0.00029 0.00002 -0.00001 0.00001 1.97157e-05 9.27315e-04 -1.9481106174e-04 7.5221944453e-04 6.2355315678e-10 
38840.002 1.98818 0.13246 0.00164 -0.03219 0.70954 -0.00124 1.7760e-02 -3.5891e-02 3.5446e-01 3.6273e-07 -1.1000e-05 1.0228e-04 0.00020 0.00027 0.00029 -0.00000 -0.00000 -0.00001 1.83267e-05 9.28452e-04 -1.9481341830e-04 7.5196544699e-04 8.2992896155e-10 
38850.002 -1.78978 -0.84069 -0.00247 0.31582 -0.64417 0.00070 -3.7701e-02 1.1345e-02 3.4376e-01 -1.0412e-05 5.7256e-06 9.9026e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00001 1.72492e-05 9.28065e-04 -1.9481198670e-04 7.5050214227e-04 6.6936585672e-10 
38860.002 1.28812 1.53338 -0.00181 -0.54141 0.45671 -0.00026 -1.1571e-02 2.2855e-02 3.6410e-01 -1.7791e-07 6.8841e-06 1.0480e-04 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00001 1.91590e-05 9.27420e-04 -1.9481017183e-04 7.5176910436e-04 6.5902025669e-10 
38870.002 -0.53295 -1.93440 -0.00376 0.67684 -0.19107 -0.00019 5.3410e-02 2.4910e-02 3.5614e-01 1.3808e-05 3.2604e-06 1.0327e-04 0.00026 0.00020 0.00029 -0.00002 -0.00000 0.00000 1.87984e-05 9.28560e-04 -1.9480892248e-04 7.5254974413e-04 8.4043477697e-10 
38880.002 -0.29755 1.95289 -0.00178 -0.71121 -0.10604 0.00039 8.2671e-03 -5.0073e-02 3.5275e-01 1.2125e-07 -1.2318e-05 1.0198e-04 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00000 1.82962e-05 9.27864e-04 -1.9480913740e-04 7.5135083807e-04 6.8645443958e-10 
38890.002 1.04894 -1.69635 -0.00403 0.60090 0.37399 0.00011 -3.8677e-02 -2.4556e-02 3.4974e-01 -9.6171e-06 -4.6339e-06 1.0065e-04 0.00025 0.00022 0.00029 0.00003 0.00001 0.00000 1.78430e-05 9.28331e-04 -1.9480909863e-04 7.5136539472e-04 7.9668699579e-10 
38900.002 -1.67726 1.11932 -0.00258 -0.38421 -0.58591 -0.00123 -3.1482e-02 4.6757e-02 3.7181e-01 -6.1793e-06 1.0053e-05 1.0777e-04 0.00022 0.00025 0.00029 0.00003 -0.00000 -0.00000 2.03676e-05 9.28109e-04 -1.9480522139e-04 7.5367154702e-04 7.7009726713e-10 
38910.002 1.95751 -0.27944 0.00369 0.11537 0.70794 0.00077 5.3146e-02 1.5398e-02 3.4564e-01 1.0701e-05 3.8541e-06 1.0007e-04 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00000 1.76089e-05 9.28097e-04 -1.9481407018e-04 7.5089190118e-04 8.5105846170e-10 
38920.002 -1.93407 -0.45726 -0.00540 0.17684 -0.68843 0.00165 1.4489e-02 -3.7245e-02 3.5327e-01 4.4071e-06 -7.8299e-06 1.0157e-04 0.00020 0.00027 0.00029 -0.00002 0.00001 0.00000 1.81181e-05 9.28439e-04 -1.9481112584e-04 7.5174556902e-04 7.8393337831e-10 
38930.002 1.56981 1.25381 -0.00420 -0.44349 0.55024 -0.00074 -3.8987e-02 -2.5902e-02 3.6263e-01 -8.0624e-06 -7.4430e-06 1.0481e-04 0.00022 0.00024 0.00029 -0.00004 -0.00001 -0.00000 1.92572e-05 9.27245e-04 -1.9481187540e-04 7.5168997241e-04 6.1099830123e-10 
38940.002 -0.87534 -1.78748 -0.00165 0.63281 -0.32264 -0.00126 -1.4467e-02 5.4372e-02 3.5596e-01 -5.6272e-06 1.1532e-05 1.0322e-04 0.00025 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.87257e-05 9.28498e-04 -1.9480751614e-04 7.5241626881e-04 8.4063471249e-10 
38950.002 0.10945 1.97649 -0.00109 -0.71572 0.03169 0.00040 2.5603e-02 3.9542e-03 3.5388e-01 5.1717e-06 3.4689e-06 1.0185e-04 0.00027 0.00020 0.00029 -0.00000 0.00001 -0.00000 1.80943e-05 9.27988e-04 -1.9480647474e-04 7.5127623061e-04 6.7434392089e-10 
38960.002 0.72447 -1.85530 -0.00224 0.66336 0.25769 0.00066 3.2685e-02 -2.1489e-02 3.5140e-01 1.0699e-05 -3.8511e-06 1.0123e-04 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00001 1.80022e-05 9.27549e-04 -1.9480907366e-04 7.5074240069e-04 6.4563207471e-10 
38970.002 -1.45617 1.39064 -0.00323 -0.48572 -0.50449 -0.00090 -3.7733e-02 -1.3768e-02 3.6500e-01 -7.7049e-06 -7.6395e-06 1.0536e-04 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00000 1.94270e-05 9.28504e-04 -1.9481082203e-04 7.5312023660e-04 8.3851927079e-10 
38980.002 1.86088 -0.63712 0.00066 0.23887 0.68128 0.00068 -2.7668e-03 -6.2809e-03 3.5284e-01 -5.3261e-06 -1.5968e-06 1.0146e-04 0.00021 0.00026 0.00029 0.00002 0.00000 -0.00001 1.79119e-05 9.27900e-04 -1.9481517485e-04 7.5099712855e-04 7.1623965199e-10 
38990.002 -1.99155 -0.12636 -0.00573 0.05066 -0.70497 -0.00021 -2.2095e-03 3.7332e-02 3.4801e-01 -5.1046e-07 1.2812e-05 1.0011e-04 0.00020 0.00027 0.00029 -0.00001 0.00001 0.00000 1.76587e-05 9.28425e-04 -1.9481135756e-04 7.5127215100e-04 7.1031960057e-10 
39000.002 1.76080 0.98235 -0.00177 -0.34488 0.60997 -0.00123 7.5002e-03 -7.0804e-03 3.7429e-01 5.6753e-06 -2.0112e-06 1.0788e-04 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00001 2.02172e-05 9.28023e-04 -1.9480695145e-04 7.5343297944e-04 7.7884562893e-10 
39010.002 -1.14421 -1.60601 0.00068 0.57755 -0.42753 0.00117 3.3143e-02 -3.3458e-03 3.4635e-01 7.1942e-06 -4.6079e-06 1.0008e-04 0.00024 0.00022 0.00029 -0.00004 -0.00001 -0.00000 1.74589e-05 9.28213e-04 -1.9480948085e-04 7.5086263349e-04 8.6471002253e-10 
39020.002 0.45621 1.93666 -0.00479 -0.69371 0.15032 0.00123 -3.3321e-02 -1.9011e-02 3.5414e-01 -1.1230e-05 -3.6983e-06 1.0208e-04 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00001 1.82973e-05 9.28379e-04 -1.9480782883e-04 7.5186888873e-04 7.1438000489e-10 
39030.002 0.42536 -1.95106 -0.00361 0.69396 0.15414 -0.00009 -1.3752e-02 9.0383e-03 3.5964e-01 -2.3539e-06 5.4676e-06 1.0338e-04 0.00027 0.00020 0.00029 0.00002 0.00001 0.00000 1.86303e-05 9.27260e-04 -1.9481132922e-04 7.5107896177e-04 6.6753198661e-10 
39040.002 -1.22153 1.58001 -0.00091 -0.56544 -0.42498 -0.00201 1.7100e-02 4.9313e-02 3.6108e-01 7.1994e-06 9.8491e-06 1.0445e-04 0.00024 0.00022 0.00029 0.00004 -0.00000 0.00000 1.91612e-05 9.28472e-04 -1.9480989590e-04 7.5282327044e-04 8.8075868147e-10 
39050.002 1.73398 -0.93682 0.00146 0.33716 0.63548 0.00075 3.6383e-02 -3.5614e-02 3.5018e-01 6.6321e-06 -1.0037e-05 1.0127e-04 0.00021 0.00026 0.00029 0.00003 -0.00001 0.00000 1.80317e-05 9.28023e-04 -1.9481087372e-04 7.5124375251e-04 6.7845193541e-10 
39060.002 -1.98797 0.15729 -0.00454 -0.05430 -0.70815 0.00051 -1.8227e-02 -3.4424e-02 3.5245e-01 -5.3200e-06 -7.2912e-06 1.0139e-04 0.00020 0.00027 0.00029 0.00000 0.00001 -0.00000 1.80410e-05 9.27586e-04 -1.9481197165e-04 7.5081545775e-04 7.1667756883e-10 
39070.002 1.87309 0.74245 -0.00292 -0.25258 0.65222 -0.00117 -5.4199e-02 2.4112e-02 3.7290e-01 -1.1868e-05 6.5110e-06 1.0801e-04 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00000 2.05390e-05 9.28491e-04 -1.9480788236e-04 7.5422174537e-04 8.9074519828e-10 
39080.002 -1.36185 -1.40846 -0.00164 0.51802 -0.50676 0.00122 3.3133e-02 5.2457e-02 3.3766e-01 7.5068e-06 1.1542e-05 9.8044e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 1.69797e-05 9.27930e-04 -1.9481114424e-04 7.5009817339e-04 8.0286077069e-10 
39090.002 0.71636 1.86679 -0.00536 -0.66021 0.24657 -0.00066 4.2246e-02 -1.9595e-02 3.6583e-01 9.8030e-06 -3.9729e-06 1.0530e-04 0.00027 0.00020 0.00029 -0.00002 0.00000 -0.00000 1.95071e-05 9.28413e-04 -1.9480370802e-04 7.5311666609e-04 8.1714250279e-10 
39100.002 0.17710 -2.00064 -0.00058 0.70025 0.06530 -0.00047 -9.4807e-03 -4.4140e-02 3.6231e-01 -8.1925e-07 -9.7324e-06 1.0463e-04 0.00027 0.00020 0.00029 0.00000 -0.00000 0.00001 1.91733e-05 9.28046e-04 -1.9480677279e-04 7.5241267681e-04 7.0693300698e-10 
39110.002 -0.99621 1.70373 0.00083 -0.62468 -0.35266 0.00067 -4.9172e-02 2.7084e-02 3.5214e-01 -1.1419e-05 3.6326e-06 1.0209e-04 0.00025 0.00021 0.00029 0.00003 -0.00000 0.00000 1.83050e-05 9.28229e-04 -1.9481110834e-04 7.5172307703e-04 8.3744173113e-10 
39120.002 1.60335 -1.17283 -0.00250 0.41155 0.57906 0.00127 2.3910e-02 2.3923e-02 3.5780e-01 2.9595e-06 6.7953e-06 1.0294e-04 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00001 1.85332e-05 9.28415e-04 -1.9481171905e-04 7.5213632021e-04 7.5860625883e-10 
39130.002 -1.95499 0.38444 -0.00560 -0.13254 -0.69977 -0.00014 3.2012e-02 -1.5165e-03 3.5569e-01 8.8869e-06 1.9814e-06 1.0237e-04 0.00020 0.00027 0.00029 0.00001 0.00001 0.00001 1.83464e-05 9.27284e-04 -1.9481305563e-04 7.5081765484e-04 6.5881569838e-10 
39140.002 1.92848 0.52832 -0.00081 -0.17514 0.68413 -0.00232 -2.3479e-02 -4.1558e-02 3.6478e-01 -2.7923e-06 -1.1742e-05 1.0561e-04 0.00020 0.00027 0.00029 -0.00002 -0.00000 0.00000 1.95387e-05 9.28450e-04 -1.9480788808e-04 7.5318067321e-04 8.0665553814e-10 
39150.002 -1.52640 -1.23291 -0.00046 0.45921 -0.55753 0.00149 -5.5544e-03 1.7963e-02 3.4912e-01 -3.7137e-06 1.5857e-06 1.0066e-04 0.00023 0.00024 0.00029 -0.00004 -0.00001 -0.00001 1.75968e-05 9.28069e-04 -1.9480714013e-04 7.5085874519e-04 7.0879514658e-10 
39160.002 0.90081 1.78493 -0.00486 -0.63316 0.31700 0.00003 -1.7601e-02 2.5733e-02 3.5629e-01 -6.9666e-06 8.4841e-06 1.0247e-04 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00000 1.84254e-05 9.27534e-04 -1.9480745324e-04 7.5115197357e-04 6.4802917930e-10 
39170.002 -0.00314 -2.00855 -0.00105 0.70133 -0.00844 -0.00079 2.8023e-02 -3.4155e-03 3.6752e-01 9.8285e-06 2.4469e-06 1.0580e-04 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00001 1.95757e-05 9.28531e-04 -1.9481025956e-04 7.5329664676e-04 8.1849868856e-10 
39180.002 -0.79833 1.78816 -0.00154 -0.66238 -0.29365 0.00085 1.1119e-02 1.5803e-02 3.4619e-01 5.5769e-06 -3.4139e-08 9.9721e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00001 1.72919e-05 9.27942e-04 -1.9481446763e-04 7.5041950483e-04 7.7332003642e-10 
39190.002 1.48865 -1.33188 -0.00325 0.46758 0.52797 -0.00080 -8.6834e-03 -4.0408e-02 3.6363e-01 -5.6934e-06 -1.1484e-05 1.0471e-04 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00001 1.92950e-05 9.28390e-04 -1.9480922087e-04 7.5287555531e-04 7.4098984099e-10 
39200.002 -1.92540 0.54866 -0.00251 -0.18868 -0.67929 -0.00026 -1.2870e-02 4.7834e-03 3.5867e-01 -4.5285e-06 3.9507e-06 1.0314e-04 0.00020 0.00027 0.00029 0.00002 0.00001 -0.00001 1.85350e-05 9.28149e-04 -1.9480983311e-04 7.5187404476e-04 7.2276197393e-10 
39210.002 1.94643 0.34187 0.00022 -0.11313 0.70717 0.00033 -2.5945e-02 3.1212e-02 3.6120e-01 -3.1404e-06 8.6750e-06 1.0446e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 1.90418e-05 9.28145e-04 -1.9480823836e-04 7.5237844011e-04 8.6412569484e-10 
39220.002 -1.64402 -1.10235 -0.00384 0.40428 -0.58659 0.00184 4.7452e-02 4.3986e-03 3.4939e-01 1.1861e-05 -1.7098e-06 1.0109e-04 0.00022 0.00024 0.00029 -0.00004 -0.00000 0.00000 1.79386e-05 9.28493e-04 -1.9480778278e-04 7.5162394506e-04 7.2280656535e-10 
39230.002 1.03451 1.70963 -0.00601 -0.61078 0.36127 -0.00061 3.1570e-03 -2.6769e-02 3.6239e-01 -1.5381e-06 -6.8781e-06 1.0419e-04 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00001 1.89677e-05 9.27283e-04 -1.9480878676e-04 7.5144217358e-04 6.6953618048e-10 
39240.002 -0.13170 -1.98930 0.00191 0.70550 -0.06186 -0.00188 -4.5432e-02 -2.0682e-02 3.6537e-01 -1.0765e-05 -2.2296e-06 1.0551e-04 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 1.95423e-05 9.28458e-04 -1.9480810455e-04 7.5319266011e-04 8.8230400464e-10 
39250.002 -0.63947 1.85286 -0.00074 -0.67951 -0.24584 0.00148 -9.9761e-03 5.8619e-02 3.4104e-01 -5.7345e-07 1.2732e-05 9.8963e-05 0.00026 0.00021 0.00029 0.00002 0.00000 0.00000 1.72512e-05 9.28121e-04 -1.9481114286e-04 7.5056093331e-04 7.1865310136e-10 
39260.002 1.40090 -1.42851 -0.00326 0.50427 0.49608 -0.00027 4.6542e-02 7.9082e-03 3.6884e-01 1.0257e-05 1.5351e-06 1.0622e-04 0.00023 0.00024 0.00029 0.00004 -0.00001 -0.00000 1.98327e-05 9.27461e-04 -1.9480918238e-04 7.5248422313e-04 7.1545603056e-10 
39270.002 -1.89431 0.64529 -0.00248 -0.23455 -0.66357 -0.00054 1.8026e-02 -4.9097e-02 3.5762e-01 4.2039e-06 -1.1199e-05 1.0321e-04 0.00021 0.00026 0.00029 0.00003 0.00000 0.00000 1.87686e-05 9.28595e-04 -1.9481266345e-04 7.5255144698e-04 8.3410174496e-10 
39280.002 1.95083 0.18963 -0.00295 -0.07013 0.71999 0.00046 -6.0417e-02 -1.9661e-02 3.5259e-01 -1.3255e-05 -5.2224e-06 1.0250e-04 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.85225e-05 9.27949e-04 -1.9480826198e-04 7.5166361936e-04 7.3455889158e-10 
39290.002 -1.71623 -1.01207 -0.00381 0.35984 -0.60874 -0.00034 -7.5599e-03 4.9802e-02 3.6041e-01 -3.3170e-06 1.0931e-05 1.0398e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.90230e-05 9.28290e-04 -1.9480489133e-04 7.5250766939e-04 8.0270476134e-10 
39300.002 1.11115 1.66585 -0.00289 -0.58849 0.38624 -0.00066 2.9760e-02 2.0292e-02 3.6532e-01 5.8592e-06 6.2838e-06 1.0517e-04 0.00025 0.00022 0.00029 -0.00003 0.00001 -0.00000 1.93616e-05 9.28261e-04 -1.9480429158e-04 7.5281787843e-04 7.4449298315e-10 
39310.002 -0.24103 -1.95774 0.00292 0.71081 -0.10004 0.00065 2.1243e-02 -4.7300e-02 3.5272e-01 7.6366e-06 -9.4182e-06 1.0213e-04 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 1.83150e-05 9.28030e-04 -1.9481101311e-04 7.5153361147e-04 8.3932911632e-10 
39320.002 -0.55609 1.89634 -0.00426 -0.68074 -0.21118 0.00181 -3.6384e-02 5.4111e-03 3.5542e-01 -7.5443e-06 -2.2670e-06 1.0249e-04 0.00026 0.00020 0.00029 0.00002 -0.00001 0.00001 1.83451e-05 9.28583e-04 -1.9481110813e-04 7.5211733446e-04 7.6045840567e-10 
39330.002 1.35023 -1.48330 -0.00503 0.51780 0.48016 -0.00100 -1.5191e-02 1.2563e-02 3.6630e-01 -6.9877e-06 2.7939e-06 1.0521e-04 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00001 1.93396e-05 9.27371e-04 -1.9481176526e-04 7.5189832472e-04 6.2926829920e-10 
39340.002 -1.85761 0.68774 0.00068 -0.26219 -0.66285 -0.00123 3.6256e-02 2.0961e-02 3.5574e-01 8.6727e-06 8.5469e-06 1.0269e-04 0.00021 0.00026 0.00029 0.00003 0.00001 0.00000 1.85122e-05 9.28511e-04 -1.9481106746e-04 7.5221257677e-04 7.9550411496e-10 
39350.002 1.96390 0.08919 -0.00286 -0.04564 0.71795 0.00107 -1.0692e-02 -1.8920e-02 3.5327e-01 1.4979e-06 -4.5755e-06 1.0200e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 1.80521e-05 9.28188e-04 -1.9480639270e-04 7.5143368202e-04 6.7848815497e-10 
39360.002 -1.74490 -0.96645 -0.00288 0.34376 -0.62097 0.00009 1.0604e-02 -2.3382e-02 3.6573e-01 2.1227e-06 -9.5814e-06 1.0522e-04 0.00021 0.00025 0.00029 -0.00003 -0.00001 -0.00000 1.93645e-05 9.27370e-04 -1.9480535243e-04 7.5192922229e-04 6.6551108908e-10 
39370.002 1.12627 1.64765 -0.00247 -0.57802 0.40482 -0.00079 -2.4409e-02 1.2751e-02 3.5430e-01 -9.8157e-06 3.2888e-06 1.0184e-04 0.00025 0.00022 0.00029 -0.00004 -0.00000 -0.00001 1.81810e-05 9.28613e-04 -1.9481060612e-04 7.5198377583e-04 7.5725116073e-10 
39380.002 -0.32054 -1.93516 -0.00052 0.71286 -0.11668 0.00053 -1.4601e-02 -5.5195e-03 3.5999e-01 -2.5432e-06 3.2444e-06 1.0370e-04 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 1.86755e-05 9.27963e-04 -1.9481164492e-04 7.5182705399e-04 7.2648493287e-10 
39390.002 -0.54175 1.90987 -0.00387 -0.68329 -0.19388 -0.00024 2.5388e-02 3.6733e-02 3.5598e-01 9.7767e-06 7.0379e-06 1.0274e-04 0.00026 0.00020 0.00029 0.00002 -0.00000 0.00001 1.85405e-05 9.28102e-04 -1.9481081350e-04 7.5183220232e-04 7.2987046771e-10 
39400.002 1.34741 -1.48932 -0.00239 0.51800 0.47210 -0.00141 1.1654e-02 -2.2001e-02 3.6875e-01 1.2194e-06 -7.7152e-06 1.0600e-04 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00000 1.96355e-05 9.28379e-04 -1.9480850518e-04 7.5320615108e-04 7.8814207632e-10 
39410.002 -1.82964 0.70410 0.00175 -0.27021 -0.67010 0.00120 -5.5286e-04 -3.2150e-02 3.5211e-01 -2.5046e-06 -6.2083e-06 1.0155e-04 0.00021 0.00026 0.00029 0.00003 0.00001 -0.00000 1.79781e-05 9.27967e-04 -1.9481125321e-04 7.5113430823e-04 9.0131346855e-10 
39420.002 1.98028 0.07523 -0.00656 -0.03858 0.70885 0.00126 -4.5415e-02 2.5157e-02 3.5610e-01 -8.9601e-06 8.0576e-06 1.0325e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.86889e-05 9.28621e-04 -1.9480581076e-04 7.5250359977e-04 7.0220039737e-10 
39430.002 -1.75021 -0.97956 -0.00432 0.34887 -0.61246 -0.00068 2.9457e-02 2.5182e-02 3.7061e-01 8.4938e-06 4.4394e-06 1.0677e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00001 1.99664e-05 9.27612e-04 -1.9480570473e-04 7.5277265620e-04 7.0300669461e-10 
39440.002 1.09643 1.63869 0.00066 -0.58722 0.40997 -0.00070 4.2009e-02 -1.7495e-02 3.5181e-01 8.6644e-06 -5.5493e-06 1.0130e-04 0.00024 0.00022 0.00029 -0.00004 -0.00000 -0.00001 1.80492e-05 9.28491e-04 -1.9480914291e-04 7.5173060094e-04 8.5882927789e-10 
39450.002 -0.34717 -1.94129 -0.00097 0.70670 -0.11325 0.00083 -2.7541e-02 -5.5973e-02 3.5704e-01 -6.8207e-06 -1.1338e-05 1.0366e-04 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.89168e-05 9.28320e-04 -1.9480700651e-04 7.5242935255e-04 6.7133051454e-10 
39460.002 -0.56636 1.90609 -0.00228 -0.68234 -0.20426 0.00030 -4.5314e-02 3.3045e-02 3.6103e-01 -9.9523e-06 6.7492e-06 1.0431e-04 0.00026 0.00020 0.00029 0.00002 0.00000 0.00000 1.91658e-05 9.27294e-04 -1.9481092655e-04 7.5164901117e-04 7.3708906965e-10 
39470.002 1.37629 -1.44244 -0.00207 0.51800 0.48055 -0.00121 1.9691e-02 4.3299e-02 3.6249e-01 3.8012e-06 1.0380e-05 1.0428e-04 0.00024 0.00023 0.00029 0.00004 -0.00000 -0.00001 1.91617e-05 9.28562e-04 -1.9481136979e-04 7.5291225973e-04 8.1945133428e-10 
39480.002 -1.82484 0.71014 -0.00192 -0.25862 -0.67529 0.00106 5.6353e-02 -1.7746e-02 3.4946e-01 1.3342e-05 -2.6611e-06 1.0138e-04 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 1.81138e-05 9.28019e-04 -1.9481086387e-04 7.5132146732e-04 7.3030060868e-10 
39490.002 1.97962 0.14042 -0.00626 -0.05171 0.70940 -0.00059 -2.8905e-02 -4.6213e-02 3.6280e-01 -4.6040e-06 -1.1352e-05 1.0504e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.93830e-05 9.27789e-04 -1.9480447707e-04 7.5236777736e-04 7.7670458067e-10 
39500.002 -1.71492 -1.04910 -0.00102 0.36188 -0.59860 -0.00176 -2.4655e-02 1.3407e-02 3.7267e-01 -6.5053e-06 1.1354e-06 1.0716e-04 0.00022 0.00025 0.00029 -0.00003 -0.00001 -0.00000 2.00565e-05 9.28478e-04 -1.9480328035e-04 7.5373163175e-04 8.4345307431e-10 
39510.002 1.04665 1.64346 0.00178 -0.60959 0.39644 0.00163 8.6280e-03 4.4309e-02 3.4133e-01 -6.1815e-07 1.1052e-05 9.8622e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 -0.00000 1.70736e-05 9.27979e-04 -1.9481037931e-04 7.5024208297e-04 8.2594576860e-10 
39520.002 -0.29682 -1.96741 -0.00477 0.69992 -0.09672 0.00071 3.5684e-02 -3.2636e-02 3.6329e-01 1.0172e-05 -4.2054e-06 1.0504e-04 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 1.93307e-05 9.28537e-04 -1.9480903107e-04 7.5305887423e-04 8.0179458472e-10 
39530.002 -0.65741 1.89086 -0.00359 -0.66410 -0.23444 -0.00038 -7.2583e-03 -1.3356e-02 3.7309e-01 1.0514e-06 -5.9784e-06 1.0717e-04 0.00026 0.00020 0.00029 0.00002 -0.00001 0.00001 2.00276e-05 9.28022e-04 -1.9481065335e-04 7.5323923259e-04 7.7286907456e-10 
39540.002 1.40957 -1.36819 -0.00067 0.50965 0.50765 -0.00049 -3.9931e-02 -3.5235e-03 3.4417e-01 -1.2050e-05 -3.2313e-06 9.9137e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 -0.00001 1.73062e-05 9.28308e-04 -1.9481325968e-04 7.5080078504e-04 8.4470321225e-10 
39550.002 -1.86076 0.66595 -0.00255 -0.22931 -0.67454 0.00058 2.3344e-02 2.5959e-02 3.6659e-01 2.7648e-06 9.2844e-06 1.0592e-04 0.00020 0.00026 0.00029 0.00002 0.00001 -0.00001 1.95673e-05 9.28468e-04 -1.9480433367e-04 7.5323055882e-04 7.6473244865e-10 
39560.002 1.97075 0.24737 -0.00384 -0.09348 0.70674 0.00016 -7.6838e-04 1.4698e-02 3.5994e-01 3.1151e-06 6.1851e-06 1.0368e-04 0.00020 0.00027 0.00029 -0.00001 0.00001 0.00001 1.87042e-05 9.27315e-04 -1.9480636283e-04 7.5121241002e-04 6.8616194737e-10 
39570.002 -1.63112 -1.13656 0.00025 0.39519 -0.58862 -0.00090 2.4491e-02 -2.7237e-02 3.6175e-01 8.3976e-06 -9.5815e-06 1.0400e-04 0.00022 0.00025 0.00029 -0.00004 -0.00001 0.00001 1.90452e-05 9.28501e-04 -1.9480697062e-04 7.5273921175e-04 8.0328132444e-10 
39580.002 0.98505 1.68939 -0.00185 -0.62853 0.35720 0.00188 -1.5674e-03 2.9766e-03 3.4690e-01 -3.7370e-06 -1.9982e-06 9.9798e-05 0.00025 0.00021 0.00029 -0.00003 -0.00001 -0.00001 1.73101e-05 9.28157e-04 -1.9481302875e-04 7.5065403471e-04 7.1701080293e-10 
39590.002 -0.15794 -1.98186 -0.00525 0.70881 -0.05314 -0.00103 -3.0487e-02 -1.9187e-02 3.7059e-01 -9.1364e-06 -5.2636e-07 1.0700e-04 0.00027 0.00020 0.00029 -0.00000 0.00001 -0.00000 1.99713e-05 9.27499e-04 -1.9480869951e-04 7.5266161277e-04 6.9913144128e-10 
39600.002 -0.81487 1.82986 0.00028 -0.64569 -0.27575 -0.00207 1.2491e-02 3.4202e-02 3.6507e-01 6.4529e-06 8.6149e-06 1.0507e-04 0.00026 0.00021 0.00029 0.00003 0.00000 0.00001 1.93665e-05 9.28579e-04 -1.9481083318e-04 7.5313443889e-04 7.9927739766e-10 
39610.002 1.46349 -1.27871 -0.00036 0.47873 0.54943 0.00133 1.1769e-02 6.6550e-03 3.4384e-01 3.5169e-06 -1.1195e-06 9.8880e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00000 1.70163e-05 9.28050e-04 -1.9481160508e-04 7.5025517713e-04 8.1615233399e-10 
39620.002 -1.91941 0.53607 -0.00501 -0.18685 -0.68090 0.00035 2.0925e-02 -4.1792e-02 3.7095e-01 1.8535e-06 -1.0421e-05 1.0741e-04 0.00020 0.00027 0.00029 0.00002 0.00000 -0.00000 2.01595e-05 9.28184e-04 -1.9480482439e-04 7.5353827888e-04 7.4745038278e-10 
39630.002 1.95128 0.42406 -0.00462 -0.15011 0.68806 -0.00025 -4.9263e-02 3.1609e-03 3.6434e-01 -1.1632e-05 3.3324e-06 1.0529e-04 0.00020 0.00027 0.00029 -0.00002 0.00000 -0.00000 1.94719e-05 9.28401e-04 -1.9480571416e-04 7.5306707013e-04 7.6816148594e-10 
39640.002 -1.52458 -1.23051 -0.00011 0.44667 -0.56716 -0.00002 -1.1017e-02 3.3258e-02 3.5224e-01 -7.4192e-07 8.1206e-06 1.0121e-04 0.00023 0.00024 0.00029 -0.00004 -0.00000 0.00001 1.79634e-05 9.28008e-04 -1.9480894978e-04 7.5116247997e-04 9.2470709567e-10 
