# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
6430.000 -0.00244 0.03005 -0.00002 -0.00570 -0.00050 -0.00000 1.6167e-05 -1.5011e-05 7.9708e-01 7.8950e-06 -7.0491e-06 3.8832e-01 0.42640 0.44467 0.48717 0.00526 -0.00000 0.00000 1.54759e-01 9.25523e-04 -5.3947985861e-01 -3.8379514745e-01 7.6691261517e-11 
6440.000 -0.02705 -0.01248 0.00000 0.00244 -0.00525 0.00000 2.1542e-06 -3.3217e-05 7.9708e-01 7.7619e-07 -1.6208e-05 3.8832e-01 0.44565 0.42543 0.48718 -0.00301 -0.00000 -0.00000 1.54761e-01 9.25587e-04 -5.3947982985e-01 -3.8379358537e-01 8.0728749987e-11 
6450.000 0.02146 -0.02097 0.00003 0.00404 0.00409 -0.00000 2.3414e-05 -3.9811e-05 7.9709e-01 1.1487e-05 -1.9682e-05 3.8832e-01 0.42501 0.44607 0.48718 0.00058 -0.00000 0.00000 1.54764e-01 9.25616e-04 -5.3947974484e-01 -3.8379011549e-01 8.0522164464e-11 
6460.000 0.01315 0.02723 -0.00001 -0.00514 0.00247 -0.00000 2.1505e-05 -1.7847e-05 7.9710e-01 1.0776e-05 -8.4900e-06 3.8833e-01 0.44592 0.42516 0.48718 0.00188 -0.00000 0.00000 1.54767e-01 9.25641e-04 -5.3947965172e-01 -3.8378688806e-01 7.9766229688e-11 
6470.000 -0.02972 0.00347 -0.00000 -0.00063 -0.00573 0.00000 5.3307e-07 -2.7719e-05 7.9711e-01 -8.1643e-08 -1.3277e-05 3.8833e-01 0.42587 0.44521 0.48718 -0.00423 -0.00000 -0.00000 1.54770e-01 9.25719e-04 -5.3947953871e-01 -3.8378346834e-01 8.6547876392e-11 
6480.000 0.00735 -0.02899 0.00004 0.00559 0.00139 0.00000 1.7278e-05 -4.3649e-05 7.9711e-01 8.2943e-06 -2.1623e-05 3.8833e-01 0.44396 0.42712 0.48718 0.00636 -0.00000 0.00000 1.54773e-01 9.25754e-04 -5.3947942990e-01 -3.8378054802e-01 8.4636103617e-11 
6490.000 0.02515 0.01670 0.00001 -0.00315 0.00476 -0.00001 2.4692e-05 -2.2431e-05 7.9711e-01 1.2358e-05 -1.0959e-05 3.8834e-01 0.42883 0.44225 0.48718 -0.00814 -0.00000 0.00000 1.54774e-01 9.25722e-04 -5.3947938887e-01 -3.8378003081e-01 7.6939002110e-11 
6500.000 -0.02378 0.01833 -0.00000 -0.00348 -0.00457 0.00000 9.2700e-07 -2.3320e-05 7.9711e-01 4.0787e-07 -1.1091e-05 3.8833e-01 0.44018 0.43090 0.48718 0.00948 -0.00000 0.00000 1.54773e-01 9.25711e-04 -5.3947938696e-01 -3.8378096674e-01 7.5065086620e-11 
6510.000 -0.00883 -0.02856 0.00004 0.00551 -0.00172 0.00000 9.6371e-06 -4.5294e-05 7.9710e-01 4.5341e-06 -2.2088e-05 3.8833e-01 0.43322 0.43786 0.48718 -0.01029 -0.00000 -0.00000 1.54770e-01 9.25655e-04 -5.3947945388e-01 -3.8378421513e-01 8.0372305946e-11 
6520.000 0.03007 0.00141 0.00003 -0.00025 0.00572 -0.00001 2.6338e-05 -2.9914e-05 7.9709e-01 1.2811e-05 -1.4684e-05 3.8832e-01 0.43541 0.43567 0.48718 0.01055 -0.00000 0.00000 1.54766e-01 9.25550e-04 -5.3947956844e-01 -3.8378848110e-01 8.1850742048e-11 
6530.000 -0.01108 0.02794 -0.00001 -0.00533 -0.00213 0.00000 5.4932e-06 -1.8491e-05 7.9708e-01 2.7927e-06 -9.0322e-06 3.8832e-01 0.43811 0.43297 0.48718 -0.01023 -0.00000 0.00000 1.54762e-01 9.25489e-04 -5.3947967531e-01 -3.8379219357e-01 7.9553136054e-11 
6540.000 -0.02235 -0.01991 0.00002 0.00383 -0.00431 0.00000 5.0511e-07 -4.1896e-05 7.9708e-01 3.0766e-07 -2.0279e-05 3.8832e-01 0.43067 0.44041 0.48717 0.00935 -0.00000 0.00000 1.54759e-01 9.25450e-04 -5.3947978105e-01 -3.8379536005e-01 8.5879692618e-11 
6550.000 0.02644 -0.01438 0.00003 0.00275 0.00503 -0.00000 2.2985e-05 -3.9620e-05 7.9708e-01 1.1069e-05 -1.9202e-05 3.8831e-01 0.44244 0.42864 0.48717 -0.00797 -0.00000 0.00000 1.54758e-01 9.25417e-04 -5.3947984783e-01 -3.8379644252e-01 7.8839218235e-11 
6560.000 0.00497 0.02963 -0.00002 -0.00567 0.00093 -0.00000 1.3698e-05 -1.8357e-05 7.9708e-01 6.5219e-06 -9.0177e-06 3.8832e-01 0.42698 0.44410 0.48717 0.00615 -0.00000 0.00000 1.54759e-01 9.25441e-04 -5.3947985989e-01 -3.8379574120e-01 8.1034991913e-11 
6570.000 -0.02938 -0.00553 0.00000 0.00107 -0.00567 0.00001 -5.0205e-06 -3.3720e-05 7.9708e-01 -2.3899e-06 -1.6722e-05 3.8832e-01 0.44529 0.42579 0.48717 -0.00400 -0.00000 -0.00000 1.54761e-01 9.25519e-04 -5.3947980851e-01 -3.8379290361e-01 8.3354311301e-11 
6580.000 0.01533 -0.02592 0.00003 0.00494 0.00290 -0.00000 1.4134e-05 -4.6161e-05 7.9709e-01 7.3121e-06 -2.2388e-05 3.8832e-01 0.42512 0.44596 0.48718 0.00164 -0.00000 0.00000 1.54765e-01 9.25581e-04 -5.3947971189e-01 -3.8378869859e-01 7.9212026460e-11 
6590.000 0.01963 0.02283 -0.00001 -0.00436 0.00371 -0.00000 1.8654e-05 -2.3890e-05 7.9710e-01 8.9260e-06 -1.1113e-05 3.8833e-01 0.44606 0.42502 0.48718 0.00082 -0.00000 0.00000 1.54769e-01 9.25648e-04 -5.3947961653e-01 -3.8378509144e-01 8.6874134589e-11 
6600.000 -0.02794 0.01050 -0.00000 -0.00202 -0.00541 0.00001 -5.1977e-06 -2.8349e-05 7.9711e-01 -3.0813e-06 -1.4068e-05 3.8833e-01 0.42550 0.44558 0.48718 -0.00324 -0.00000 -0.00000 1.54772e-01 9.25738e-04 -5.3947951797e-01 -3.8378184759e-01 9.0461339637e-11 
6610.000 -0.00005 -0.03007 0.00004 0.00574 -0.00005 0.00000 8.2034e-06 -4.7124e-05 7.9711e-01 4.3061e-06 -2.3399e-05 3.8833e-01 0.44456 0.42652 0.48718 0.00548 -0.00000 0.00000 1.54773e-01 9.25751e-04 -5.3947946353e-01 -3.8378067363e-01 9.0491573449e-11 
6620.000 0.02870 0.00952 0.00001 -0.00181 0.00541 -0.00000 1.8477e-05 -2.7615e-05 7.9711e-01 9.3366e-06 -1.3150e-05 3.8833e-01 0.42804 0.44304 0.48718 -0.00742 -0.00000 0.00000 1.54773e-01 9.25739e-04 -5.3947944768e-01 -3.8378103076e-01 8.6784792874e-11 
6630.000 -0.01827 0.02363 -0.00001 -0.00455 -0.00355 0.00000 -5.2473e-06 -2.5696e-05 7.9711e-01 -2.8073e-06 -1.2251e-05 3.8833e-01 0.44111 0.42997 0.48718 0.00896 -0.00000 -0.00000 1.54772e-01 9.25767e-04 -5.3947943988e-01 -3.8378197429e-01 9.1735540119e-11 
6640.000 -0.01545 -0.02560 0.00004 0.00492 -0.00302 0.00000 1.4784e-06 -4.7774e-05 7.9710e-01 5.3369e-07 -2.3443e-05 3.8833e-01 0.43220 0.43888 0.48718 -0.01001 -0.00000 -0.00000 1.54769e-01 9.25734e-04 -5.3947947457e-01 -3.8378427203e-01 8.8191484573e-11 
6650.000 0.02960 -0.00632 0.00003 0.00121 0.00557 -0.00001 1.8081e-05 -3.5606e-05 7.9710e-01 8.9727e-06 -1.7486e-05 3.8833e-01 0.43647 0.43461 0.48718 0.01051 -0.00000 0.00000 1.54767e-01 9.25658e-04 -5.3947953066e-01 -3.8378653209e-01 8.0566879750e-11 
6660.000 -0.00332 0.02983 -0.00001 -0.00571 -0.00068 -0.00000 1.7469e-06 -2.2084e-05 7.9709e-01 9.2570e-07 -1.0541e-05 3.8832e-01 0.43707 0.43401 0.48718 -0.01044 -0.00000 -0.00000 1.54765e-01 9.25642e-04 -5.3947958676e-01 -3.8378869723e-01 8.4700036705e-11 
6670.000 -0.02646 -0.01367 0.00003 0.00264 -0.00516 0.00001 -8.2681e-06 -4.1134e-05 7.9709e-01 -4.2401e-06 -2.0095e-05 3.8832e-01 0.43163 0.43945 0.48718 0.00979 -0.00000 -0.00000 1.54762e-01 9.25607e-04 -5.3947968131e-01 -3.8379175152e-01 9.1075061593e-11 
6680.000 0.02222 -0.02042 0.00003 0.00390 0.00418 -0.00000 1.1368e-05 -4.5637e-05 7.9708e-01 5.7312e-06 -2.2429e-05 3.8832e-01 0.44161 0.42947 0.48718 -0.00862 -0.00000 0.00000 1.54760e-01 9.25527e-04 -5.3947976940e-01 -3.8379392652e-01 8.6048190150e-11 
6690.000 0.01254 0.02745 -0.00002 -0.00522 0.00235 -0.00000 9.5681e-06 -2.4870e-05 7.9708e-01 4.7801e-06 -1.1786e-05 3.8832e-01 0.42764 0.44344 0.48717 0.00698 -0.00000 0.00000 1.54759e-01 9.25508e-04 -5.3947982170e-01 -3.8379518243e-01 8.4792023735e-11 
6700.000 -0.02970 0.00236 0.00000 -0.00044 -0.00578 0.00001 -1.1120e-05 -3.3163e-05 7.9708e-01 -5.7819e-06 -1.6188e-05 3.8832e-01 0.44484 0.42624 0.48717 -0.00496 -0.00000 -0.00000 1.54758e-01 9.25543e-04 -5.3947985947e-01 -3.8379602233e-01 8.4782602963e-11 
6710.000 0.00844 -0.02879 0.00003 0.00553 0.00158 -0.00000 3.1153e-06 -4.9478e-05 7.9708e-01 1.6427e-06 -2.4407e-05 3.8832e-01 0.42534 0.44574 0.48717 0.00267 -0.00000 0.00000 1.54759e-01 9.25543e-04 -5.3947985546e-01 -3.8379486881e-01 7.9238656963e-11 
6720.000 0.02477 0.01732 -0.00001 -0.00329 0.00467 -0.00000 1.2855e-05 -3.0285e-05 7.9708e-01 6.5125e-06 -1.4574e-05 3.8832e-01 0.44608 0.42500 0.48718 -0.00024 -0.00000 0.00000 1.54761e-01 9.25554e-04 -5.3947981555e-01 -3.8379280853e-01 7.5653853055e-11 
6730.000 -0.02425 0.01753 -0.00001 -0.00335 -0.00470 0.00000 -9.9399e-06 -2.7323e-05 7.9709e-01 -5.0554e-06 -1.3123e-05 3.8832e-01 0.42523 0.44585 0.48718 -0.00221 -0.00000 -0.00000 1.54764e-01 9.25630e-04 -5.3947973959e-01 -3.8379000930e-01 8.2331666433e-11 
6740.000 -0.00778 -0.02890 0.00004 0.00556 -0.00152 0.00000 -5.1034e-06 -4.9784e-05 7.9710e-01 -2.6463e-06 -2.4434e-05 3.8833e-01 0.44506 0.42602 0.48718 0.00455 -0.00000 -0.00000 1.54768e-01 9.25685e-04 -5.3947962078e-01 -3.8378597147e-01 8.4826325044e-11 
6750.000 0.03011 0.00220 0.00001 -0.00042 0.00570 -0.00001 1.3134e-05 -3.6609e-05 7.9711e-01 6.6082e-06 -1.8019e-05 3.8833e-01 0.42733 0.44375 0.48718 -0.00663 -0.00000 0.00000 1.54771e-01 9.25698e-04 -5.3947951884e-01 -3.8378286778e-01 8.4765881419e-11 
6760.000 -0.01176 0.02762 -0.00001 -0.00527 -0.00228 0.00000 -7.3382e-06 -2.4107e-05 7.9711e-01 -3.4235e-06 -1.1438e-05 3.8833e-01 0.44199 0.42909 0.48718 0.00836 -0.00000 0.00000 1.54773e-01 9.25744e-04 -5.3947942735e-01 -3.8378054871e-01 8.1523226387e-11 
6770.000 -0.02171 -0.02059 0.00004 0.00395 -0.00419 0.00000 -1.1458e-05 -4.7621e-05 7.9711e-01 -5.9177e-06 -2.3114e-05 3.8834e-01 0.43121 0.43987 0.48718 -0.00962 -0.00000 -0.00000 1.54774e-01 9.25751e-04 -5.3947937421e-01 -3.8377983515e-01 7.7886394378e-11 
6780.000 0.02687 -0.01364 0.00003 0.00260 0.00509 -0.00001 1.0474e-05 -4.2299e-05 7.9711e-01 5.1170e-06 -2.0940e-05 3.8833e-01 0.43752 0.43356 0.48718 0.01036 -0.00000 0.00000 1.54772e-01 9.25684e-04 -5.3947940260e-01 -3.8378168846e-01 8.0190964281e-11 
6790.000 0.00414 0.02974 -0.00001 -0.00569 0.00077 -0.00000 -2.7637e-06 -2.2805e-05 7.9710e-01 -1.0737e-06 -1.0976e-05 3.8833e-01 0.43601 0.43506 0.48718 -0.01054 -0.00000 -0.00000 1.54769e-01 9.25630e-04 -5.3947947018e-01 -3.8378476689e-01 7.8970441893e-11 
6800.000 -0.02921 -0.00644 0.00003 0.00122 -0.00564 0.00001 -1.7435e-05 -4.1493e-05 7.9709e-01 -8.6231e-06 -2.0074e-05 3.8832e-01 0.43264 0.43844 0.48718 0.01014 -0.00000 -0.00000 1.54765e-01 9.25559e-04 -5.3947958369e-01 -3.8378920136e-01 8.3850001658e-11 
6810.000 0.01602 -0.02554 0.00004 0.00486 0.00302 -0.00000 3.3750e-06 -4.8924e-05 7.9708e-01 1.5932e-06 -2.3862e-05 3.8832e-01 0.44071 0.43037 0.48718 -0.00919 -0.00000 -0.00000 1.54761e-01 9.25467e-04 -5.3947970113e-01 -3.8379296846e-01 7.8023525847e-11 
6820.000 0.01901 0.02330 -0.00001 -0.00446 0.00361 -0.00000 3.9779e-06 -2.6170e-05 7.9708e-01 1.8723e-06 -1.2768e-05 3.8832e-01 0.42838 0.44270 0.48717 0.00774 -0.00000 0.00000 1.54759e-01 9.25431e-04 -5.3947979058e-01 -3.8379548794e-01 7.8324671601e-11 
6830.000 -0.02824 0.00968 0.00000 -0.00188 -0.00547 0.00001 -1.9572e-05 -3.1970e-05 7.9707e-01 -9.4743e-06 -1.5782e-05 3.8831e-01 0.44430 0.42678 0.48717 -0.00587 -0.00000 -0.00000 1.54758e-01 9.25439e-04 -5.3947985623e-01 -3.8379674021e-01 8.4305169835e-11 
6840.000 0.00064 -0.03011 0.00004 0.00573 0.00009 -0.00000 -8.1593e-06 -5.1798e-05 7.9708e-01 -3.6757e-06 -2.5075e-05 3.8832e-01 0.42566 0.44542 0.48717 0.00368 -0.00000 -0.00000 1.54759e-01 9.25449e-04 -5.3947985260e-01 -3.8379517603e-01 7.9228319582e-11 
6850.000 0.02842 0.01012 -0.00001 -0.00195 0.00538 -0.00001 6.9041e-06 -3.4531e-05 7.9708e-01 3.1672e-06 -1.6510e-05 3.8832e-01 0.44600 0.42507 0.48717 -0.00130 -0.00000 0.00000 1.54762e-01 9.25500e-04 -5.3947980006e-01 -3.8379243986e-01 7.8822124147e-11 
6860.000 -0.01897 0.02302 -0.00001 -0.00445 -0.00370 0.00000 -1.5935e-05 -2.4916e-05 7.9709e-01 -8.1154e-06 -1.2355e-05 3.8832e-01 0.42506 0.44602 0.48718 -0.00116 -0.00000 -0.00000 1.54766e-01 9.25614e-04 -5.3947970014e-01 -3.8378835116e-01 8.4730914255e-11 
6870.000 -0.01483 -0.02608 0.00004 0.00498 -0.00287 0.00000 -1.6813e-05 -4.8802e-05 7.9710e-01 -7.9620e-06 -2.4144e-05 3.8833e-01 0.44547 0.42561 0.48718 0.00356 -0.00000 -0.00000 1.54770e-01 9.25678e-04 -5.3947958838e-01 -3.8378409869e-01 8.4710727446e-11 
6880.000 0.02971 -0.00580 0.00001 0.00108 0.00559 -0.00001 3.8231e-06 -4.0149e-05 7.9711e-01 2.2667e-06 -1.9331e-05 3.8833e-01 0.42671 0.44437 0.48718 -0.00577 -0.00000 0.00000 1.54772e-01 9.25699e-04 -5.3947952011e-01 -3.8378194290e-01 8.4308948196e-11 
6890.000 -0.00411 0.02965 -0.00002 -0.00570 -0.00083 0.00000 -1.3552e-05 -2.4027e-05 7.9711e-01 -6.8743e-06 -1.1246e-05 3.8833e-01 0.44280 0.42828 0.48718 0.00766 -0.00000 -0.00000 1.54773e-01 9.25766e-04 -5.3947945820e-01 -3.8378056409e-01 9.1377721492e-11 
6900.000 -0.02615 -0.01446 0.00004 0.00276 -0.00507 0.00001 -2.0834e-05 -4.6548e-05 7.9711e-01 -1.0562e-05 -2.2985e-05 3.8833e-01 0.43026 0.44082 0.48718 -0.00914 -0.00000 -0.00000 1.54773e-01 9.25778e-04 -5.3947943406e-01 -3.8378096359e-01 9.0904194055e-11 
6910.000 0.02258 -0.02011 0.00003 0.00381 0.00424 -0.00000 3.0301e-07 -4.3570e-05 7.9711e-01 4.8324e-07 -2.1529e-05 3.8833e-01 0.43856 0.43252 0.48718 0.01011 -0.00000 0.00000 1.54771e-01 9.25721e-04 -5.3947945746e-01 -3.8378269456e-01 8.4386943032e-11 
6920.000 0.01192 0.02761 -0.00001 -0.00528 0.00224 0.00000 -9.9042e-06 -2.3957e-05 7.9710e-01 -4.6481e-06 -1.1332e-05 3.8833e-01 0.43495 0.43613 0.48718 -0.01054 -0.00000 -0.00000 1.54769e-01 9.25715e-04 -5.3947947997e-01 -3.8378434091e-01 8.5648268865e-11 
6930.000 -0.02978 0.00144 0.00003 -0.00029 -0.00578 0.00001 -2.6240e-05 -3.8973e-05 7.9710e-01 -1.3016e-05 -1.8961e-05 3.8833e-01 0.43367 0.43741 0.48718 0.01038 -0.00000 -0.00000 1.54767e-01 9.25701e-04 -5.3947952747e-01 -3.8378678263e-01 8.7673563781e-11 
6940.000 0.00905 -0.02872 0.00004 0.00548 0.00168 -0.00000 -9.4649e-06 -4.9671e-05 7.9709e-01 -4.5319e-06 -2.4336e-05 3.8832e-01 0.43976 0.43131 0.48718 -0.00966 -0.00000 -0.00000 1.54765e-01 9.25616e-04 -5.3947961162e-01 -3.8378949509e-01 8.5300604869e-11 
6950.000 0.02442 0.01770 -0.00001 -0.00337 0.00462 -0.00000 -2.8944e-06 -3.0101e-05 7.9709e-01 -1.3077e-06 -1.4515e-05 3.8832e-01 0.42919 0.44189 0.48718 0.00842 -0.00000 0.00000 1.54762e-01 9.25567e-04 -5.3947969117e-01 -3.8379177730e-01 8.5883357867e-11 
6960.000 -0.02469 0.01683 0.00001 -0.00325 -0.00478 0.00001 -2.5000e-05 -2.8229e-05 7.9708e-01 -1.2367e-05 -1.3696e-05 3.8832e-01 0.44366 0.42741 0.48718 -0.00672 -0.00000 -0.00000 1.54760e-01 9.25553e-04 -5.3947977390e-01 -3.8379424677e-01 9.3359649552e-11 
6970.000 -0.00719 -0.02915 0.00004 0.00557 -0.00141 -0.00000 -2.0516e-05 -4.9114e-05 7.9708e-01 -1.0052e-05 -2.4138e-05 3.8832e-01 0.42608 0.44500 0.48717 0.00466 -0.00000 -0.00000 1.54759e-01 9.25517e-04 -5.3947983397e-01 -3.8379558608e-01 8.5581503655e-11 
6980.000 0.03004 0.00261 -0.00001 -0.00051 0.00570 -0.00001 -2.7609e-06 -3.7407e-05 7.9708e-01 -1.0513e-06 -1.8266e-05 3.8832e-01 0.44582 0.42526 0.48717 -0.00234 -0.00000 0.00000 1.54759e-01 9.25510e-04 -5.3947985809e-01 -3.8379566459e-01 7.9770435095e-11 
6990.000 -0.01238 0.02725 -0.00002 -0.00524 -0.00240 0.00000 -2.0939e-05 -2.3648e-05 7.9708e-01 -1.0260e-05 -1.1185e-05 3.8832e-01 0.42500 0.44608 0.48717 -0.00011 -0.00000 -0.00000 1.54759e-01 9.25552e-04 -5.3947985599e-01 -3.8379493274e-01 8.1579296257e-11 
7000.000 -0.02129 -0.02113 0.00004 0.00404 -0.00410 0.00000 -2.8019e-05 -4.4526e-05 7.9708e-01 -1.3944e-05 -2.1848e-05 3.8832e-01 0.44577 0.42530 0.48718 0.00255 -0.00000 -0.00000 1.54762e-01 9.25583e-04 -5.3947980601e-01 -3.8379249188e-01 7.8462016294e-11 
7010.000 0.02706 -0.01328 0.00001 0.00251 0.00514 -0.00001 -6.8636e-06 -4.3500e-05 7.9709e-01 -3.0707e-06 -2.1439e-05 3.8832e-01 0.42617 0.44491 0.48718 -0.00485 -0.00000 -0.00000 1.54765e-01 9.25613e-04 -5.3947972428e-01 -3.8378939791e-01 8.3325468462e-11 
7020.000 0.00349 0.02974 -0.00002 -0.00573 0.00065 0.00000 -1.6067e-05 -2.2270e-05 7.9710e-01 -7.6871e-06 -1.0480e-05 3.8833e-01 0.44353 0.42755 0.48718 0.00689 -0.00000 -0.00000 1.54768e-01 9.25685e-04 -5.3947961575e-01 -3.8378585186e-01 8.5588109640e-11 
7030.000 -0.02914 -0.00712 0.00003 0.00134 -0.00559 0.00000 -3.2952e-05 -3.8214e-05 7.9711e-01 -1.6378e-05 -1.8564e-05 3.8833e-01 0.42937 0.44171 0.48718 -0.00856 -0.00000 -0.00000 1.54771e-01 9.25727e-04 -5.3947949846e-01 -3.8378232249e-01 8.6391909132e-11 
7040.000 0.01632 -0.02542 0.00003 0.00480 0.00309 -0.00001 -1.2648e-05 -4.6810e-05 7.9711e-01 -6.1839e-06 -2.3082e-05 3.8833e-01 0.43956 0.43152 0.48718 0.00976 -0.00000 -0.00000 1.54773e-01 9.25724e-04 -5.3947942367e-01 -3.8378052117e-01 8.0062802348e-11 
7050.000 0.01856 0.02352 -0.00002 -0.00454 0.00354 -0.00000 -1.2643e-05 -2.3045e-05 7.9711e-01 -5.8929e-06 -1.1209e-05 3.8834e-01 0.43389 0.43719 0.48718 -0.01042 -0.00000 -0.00000 1.54774e-01 9.25744e-04 -5.3947937554e-01 -3.8377993872e-01 7.9210325341e-11 
7060.000 -0.02851 0.00898 0.00003 -0.00176 -0.00550 0.00001 -3.5662e-05 -3.1774e-05 7.9711e-01 -1.7384e-05 -1.5265e-05 3.8833e-01 0.43472 0.43636 0.48718 0.01052 -0.00000 -0.00000 1.54772e-01 9.25705e-04 -5.3947940056e-01 -3.8378189241e-01 7.7320152081e-11 
7070.000 0.00102 -0.03021 0.00005 0.00570 0.00017 -0.00000 -2.0459e-05 -4.8501e-05 7.9710e-01 -1.0165e-05 -2.3627e-05 3.8833e-01 0.43877 0.43231 0.48718 -0.01004 -0.00000 -0.00000 1.54768e-01 9.25598e-04 -5.3947949457e-01 -3.8378560247e-01 7.6226141474e-11 
7080.000 0.02820 0.01043 -0.00001 -0.00203 0.00537 -0.00000 -9.7955e-06 -2.8032e-05 7.9709e-01 -4.6919e-06 -1.3850e-05 3.8832e-01 0.43007 0.44101 0.48718 0.00902 -0.00000 -0.00000 1.54765e-01 9.25540e-04 -5.3947958888e-01 -3.8378925903e-01 8.1051362358e-11 
7090.000 -0.01953 0.02249 0.00001 -0.00438 -0.00379 0.00001 -3.4021e-05 -2.3522e-05 7.9708e-01 -1.6437e-05 -1.1371e-05 3.8832e-01 0.44295 0.42813 0.48718 -0.00750 -0.00000 -0.00000 1.54761e-01 9.25492e-04 -5.3947970905e-01 -3.8379352210e-01 8.2427514872e-11 
7100.000 -0.01447 -0.02645 0.00005 0.00500 -0.00279 -0.00000 -3.1362e-05 -4.5982e-05 7.9708e-01 -1.5280e-05 -2.2298e-05 3.8832e-01 0.42659 0.44448 0.48717 0.00558 -0.00000 -0.00000 1.54759e-01 9.25422e-04 -5.3947980863e-01 -3.8379585872e-01 7.9015474946e-11 
7110.000 0.02971 -0.00563 -0.00000 0.00103 0.00562 -0.00001 -1.1346e-05 -3.6649e-05 7.9708e-01 -5.5824e-06 -1.7775e-05 3.8831e-01 0.44553 0.42555 0.48717 -0.00336 -0.00000 -0.00000 1.54758e-01 9.25408e-04 -5.3947985413e-01 -3.8379636500e-01 7.6899394098e-11 
7120.000 -0.00463 0.02945 -0.00001 -0.00572 -0.00093 0.00000 -2.6834e-05 -1.8260e-05 7.9708e-01 -1.3320e-05 -8.9627e-06 3.8832e-01 0.42504 0.44604 0.48717 0.00095 -0.00000 -0.00000 1.54759e-01 9.25473e-04 -5.3947985652e-01 -3.8379550536e-01 8.2514618376e-11 
7130.000 -0.02591 -0.01504 0.00004 0.00286 -0.00500 0.00000 -4.0038e-05 -3.7713e-05 7.9709e-01 -1.9322e-05 -1.8773e-05 3.8832e-01 0.44598 0.42510 0.48718 0.00151 -0.00000 -0.00000 1.54763e-01 9.25536e-04 -5.3947978086e-01 -3.8379165423e-01 8.1628556278e-11 
7140.000 0.02278 -0.01998 0.00000 0.00375 0.00429 -0.00001 -1.8343e-05 -4.3212e-05 7.9710e-01 -8.5006e-06 -2.0768e-05 3.8833e-01 0.42573 0.44535 0.48718 -0.00388 -0.00000 -0.00000 1.54766e-01 9.25579e-04 -5.3947969199e-01 -3.8378789663e-01 7.7452874211e-11 
7150.000 0.01153 0.02766 -0.00003 -0.00533 0.00217 0.00000 -2.1137e-05 -1.9471e-05 7.9710e-01 -1.0656e-05 -9.0582e-06 3.8833e-01 0.44418 0.42690 0.48718 0.00605 -0.00000 -0.00000 1.54770e-01 9.25679e-04 -5.3947959324e-01 -3.8378432815e-01 8.4729945296e-11 
7160.000 -0.02982 0.00080 0.00003 -0.00018 -0.00578 0.00001 -4.2416e-05 -3.1495e-05 7.9711e-01 -2.1013e-05 -1.5721e-05 3.8833e-01 0.42854 0.44254 0.48718 -0.00789 -0.00000 -0.00000 1.54772e-01 9.25753e-04 -5.3947949708e-01 -3.8378130343e-01 9.2648790281e-11 
7170.000 0.00940 -0.02873 0.00003 0.00543 0.00175 -0.00001 -2.3766e-05 -4.3751e-05 7.9711e-01 -1.1251e-05 -2.1586e-05 3.8833e-01 0.44052 0.43056 0.48718 0.00930 -0.00000 -0.00000 1.54773e-01 9.25735e-04 -5.3947946186e-01 -3.8378083770e-01 8.7347185768e-11 
7180.000 0.02428 0.01784 -0.00002 -0.00342 0.00459 -0.00000 -2.0624e-05 -2.0764e-05 7.9711e-01 -9.7750e-06 -9.8186e-06 3.8833e-01 0.43285 0.43823 0.48718 -0.01021 -0.00000 -0.00000 1.54773e-01 9.25750e-04 -5.3947944344e-01 -3.8378117253e-01 8.8316876303e-11 
7190.000 -0.02491 0.01644 0.00002 -0.00319 -0.00482 0.00001 -4.3923e-05 -2.6710e-05 7.9711e-01 -2.1656e-05 -1.2757e-05 3.8833e-01 0.43579 0.43529 0.48718 0.01055 -0.00000 -0.00000 1.54771e-01 9.25766e-04 -5.3947944596e-01 -3.8378254012e-01 9.1099344724e-11 
7200.000 -0.00682 -0.02930 0.00005 0.00557 -0.00134 -0.00000 -3.0984e-05 -4.3684e-05 7.9710e-01 -1.5296e-05 -2.1539e-05 3.8833e-01 0.43775 0.43333 0.48718 -0.01032 -0.00000 -0.00000 1.54769e-01 9.25705e-04 -5.3947948937e-01 -3.8378487369e-01 8.8965882286e-11 
7210.000 0.03002 0.00290 -0.00001 -0.00056 0.00569 -0.00000 -1.8753e-05 -2.6653e-05 7.9710e-01 -8.8274e-06 -1.3078e-05 3.8833e-01 0.43100 0.44008 0.48718 0.00952 -0.00000 -0.00000 1.54767e-01 9.25662e-04 -5.3947953899e-01 -3.8378696356e-01 8.2598079216e-11 
7220.000 -0.01274 0.02706 0.00001 -0.00522 -0.00246 0.00001 -3.8420e-05 -1.7855e-05 7.9709e-01 -1.8783e-05 -8.4395e-06 3.8832e-01 0.44216 0.42892 0.48718 -0.00821 -0.00000 -0.00000 1.54764e-01 9.25640e-04 -5.3947960877e-01 -3.8378952990e-01 8.8454248569e-11 
7230.000 -0.02104 -0.02143 0.00005 0.00408 -0.00405 -0.00000 -4.2456e-05 -3.7473e-05 7.9708e-01 -2.0829e-05 -1.8455e-05 3.8832e-01 0.42720 0.44388 0.48718 0.00645 -0.00000 -0.00000 1.54762e-01 9.25571e-04 -5.3947970458e-01 -3.8379229010e-01 8.8762954813e-11 
