# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
39990.002 0.00214 0.03048 -0.00015 -0.00559 0.00033 -0.00003 1.1451e-04 -2.6490e-04 7.9716e-01 5.9868e-05 -8.2287e-05 3.8462e-01 0.44137 0.44131 0.48248 -0.00448 0.00004 0.00001 1.53299e-01 9.51098e-04 -5.3754732286e-01 -3.8329693094e-01 1.4998336758e-10 
40000.002 -0.02786 -0.00809 -0.00008 0.00177 -0.00564 0.00004 2.0498e-04 -1.1176e-04 7.9715e-01 6.5760e-05 -8.0355e-05 3.8461e-01 0.44027 0.44241 0.48248 0.00434 -0.00004 -0.00003 1.53298e-01 9.51203e-04 -5.3754732653e-01 -3.8329853362e-01 1.1620705479e-10 
40010.002 0.02029 -0.02139 0.00017 0.00436 0.00386 -0.00001 2.6187e-05 -1.5011e-04 7.9715e-01 5.5459e-05 -7.5459e-05 3.8461e-01 0.44339 0.43929 0.48248 -0.00397 -0.00001 0.00005 1.53297e-01 9.51150e-04 -5.3754725683e-01 -3.8329877943e-01 1.5478034898e-10 
40020.002 0.01535 0.02681 -0.00010 -0.00482 0.00276 -0.00003 1.7488e-04 -2.5042e-04 7.9715e-01 5.5275e-05 -8.4324e-05 3.8461e-01 0.43843 0.44426 0.48248 0.00339 0.00003 -0.00003 1.53298e-01 9.51030e-04 -5.3754724085e-01 -3.8329835034e-01 7.7563888680e-11 
40030.002 -0.02865 0.00671 -0.00011 -0.00112 -0.00572 0.00002 1.4838e-04 -7.0503e-05 7.9715e-01 6.0769e-05 -8.1053e-05 3.8461e-01 0.44497 0.43772 0.48248 -0.00262 -0.00006 -0.00001 1.53297e-01 9.51222e-04 -5.3754721732e-01 -3.8329852391e-01 1.2399926943e-10 
40040.002 0.00763 -0.02767 0.00013 0.00578 0.00146 0.00001 1.9091e-05 -2.0059e-04 7.9715e-01 5.0414e-05 -7.6539e-05 3.8461e-01 0.43721 0.44548 0.48248 0.00170 0.00002 0.00005 1.53297e-01 9.51360e-04 -5.3754718513e-01 -3.8329874917e-01 1.4601034583e-10 
40050.002 0.02447 0.01846 -0.00001 -0.00326 0.00455 -0.00003 1.8904e-04 -2.0789e-04 7.9715e-01 5.1316e-05 -8.5992e-05 3.8461e-01 0.44577 0.43692 0.48248 -0.00069 0.00001 -0.00004 1.53298e-01 9.51208e-04 -5.3754719421e-01 -3.8329766339e-01 8.8905067048e-11 
40060.002 -0.02351 0.01912 -0.00017 -0.00343 -0.00452 0.00001 7.7029e-05 -9.3776e-05 7.9715e-01 5.6826e-05 -8.3160e-05 3.8461e-01 0.43688 0.44581 0.48248 -0.00035 -0.00005 0.00003 1.53299e-01 9.51275e-04 -5.3754717095e-01 -3.8329720971e-01 1.1939786108e-10 
40070.002 -0.00741 -0.02774 0.00011 0.00577 -0.00152 0.00003 7.3235e-05 -2.5283e-04 7.9716e-01 5.0690e-05 -7.8186e-05 3.8462e-01 0.44560 0.43708 0.48249 0.00139 0.00004 0.00002 1.53301e-01 9.51465e-04 -5.3754707907e-01 -3.8329501217e-01 1.2132671515e-10 
40080.002 0.02952 0.00537 0.00005 -0.00085 0.00564 -0.00004 1.8765e-04 -1.4332e-04 7.9716e-01 4.4985e-05 -8.5173e-05 3.8462e-01 0.43752 0.44516 0.48248 -0.00234 -0.00003 -0.00005 1.53302e-01 9.51271e-04 -5.3754710227e-01 -3.8329347848e-01 1.5534684388e-10 
40090.002 -0.01338 0.02728 -0.00021 -0.00501 -0.00258 0.00000 2.0084e-05 -1.3296e-04 7.9716e-01 4.8846e-05 -8.8325e-05 3.8462e-01 0.44451 0.43818 0.48248 0.00317 -0.00004 0.00005 1.53303e-01 9.51170e-04 -5.3754711863e-01 -3.8329332862e-01 1.0329240583e-10 
40100.002 -0.01941 -0.02154 0.00006 0.00444 -0.00391 0.00003 1.2281e-04 -2.5809e-04 7.9717e-01 5.0444e-05 -8.2627e-05 3.8462e-01 0.43901 0.44368 0.48248 -0.00382 0.00004 -0.00001 1.53303e-01 9.51266e-04 -5.3754716215e-01 -3.8329317706e-01 1.3777910481e-10 
40110.002 0.02858 -0.00856 0.00007 0.00182 0.00546 -0.00002 1.2999e-04 -9.5469e-05 7.9716e-01 4.0474e-05 -8.2804e-05 3.8462e-01 0.44272 0.43996 0.48248 0.00426 -0.00005 -0.00002 1.53301e-01 9.51116e-04 -5.3754727226e-01 -3.8329548279e-01 1.2501310501e-10 
40120.002 0.00027 0.03061 -0.00014 -0.00560 -0.00001 -0.00001 -5.6690e-06 -2.0541e-04 7.9716e-01 4.2497e-05 -8.9330e-05 3.8462e-01 0.44099 0.44169 0.48248 -0.00446 0.00000 0.00006 1.53300e-01 9.51023e-04 -5.3754731659e-01 -3.8329666563e-01 1.1740403227e-10 
40130.002 -0.02738 -0.00963 -0.00001 0.00210 -0.00552 0.00003 1.7442e-04 -2.3843e-04 7.9715e-01 4.6945e-05 -8.4717e-05 3.8461e-01 0.44064 0.44204 0.48248 0.00442 0.00002 -0.00004 1.53298e-01 9.51204e-04 -5.3754735948e-01 -3.8329853951e-01 1.3101339369e-10 
40140.002 0.02152 -0.02000 0.00016 0.00412 0.00414 -0.00000 7.8942e-05 -7.6442e-05 7.9715e-01 3.7826e-05 -8.2598e-05 3.8461e-01 0.44305 0.43964 0.48248 -0.00413 -0.00006 0.00000 1.53296e-01 9.51212e-04 -5.3754733143e-01 -3.8330029122e-01 1.1657867953e-10 
40150.002 0.01339 0.02779 -0.00008 -0.00500 0.00242 -0.00003 1.7340e-05 -2.4829e-04 7.9715e-01 3.9016e-05 -9.0640e-05 3.8461e-01 0.43872 0.44396 0.48248 0.00362 0.00002 0.00004 1.53296e-01 9.51119e-04 -5.3754730653e-01 -3.8329982242e-01 9.1485331832e-11 
40160.002 -0.02903 0.00450 -0.00012 -0.00068 -0.00580 0.00003 1.7735e-04 -1.8014e-04 7.9715e-01 4.3254e-05 -8.7639e-05 3.8461e-01 0.44473 0.43795 0.48248 -0.00291 -0.00001 -0.00005 1.53296e-01 9.51294e-04 -5.3754725015e-01 -3.8330029703e-01 1.0120691287e-10 
40170.002 0.00971 -0.02721 0.00016 0.00565 0.00185 0.00000 4.8430e-06 -1.0642e-04 7.9715e-01 3.4553e-05 -8.3711e-05 3.8461e-01 0.43737 0.44532 0.48248 0.00205 -0.00005 0.00004 1.53297e-01 9.51395e-04 -5.3754712421e-01 -3.8329840206e-01 1.3830160793e-10 
40180.002 0.02384 0.01962 -0.00008 -0.00345 0.00435 -0.00003 5.7250e-05 -2.8956e-04 7.9716e-01 3.2964e-05 -9.1952e-05 3.8462e-01 0.44569 0.43700 0.48248 -0.00107 0.00004 0.00001 1.53300e-01 9.51173e-04 -5.3754709975e-01 -3.8329638681e-01 7.6239664269e-11 
40190.002 -0.02407 0.01785 -0.00015 -0.00320 -0.00474 0.00002 1.5905e-04 -1.3624e-04 7.9716e-01 3.7607e-05 -9.0507e-05 3.8462e-01 0.43687 0.44582 0.48248 0.00002 -0.00004 -0.00004 1.53300e-01 9.51220e-04 -5.3754703978e-01 -3.8329547284e-01 1.1093174245e-10 
40200.002 -0.00455 -0.02807 0.00011 0.00594 -0.00101 0.00001 -1.8103e-05 -1.5163e-04 7.9717e-01 3.2881e-05 -8.3861e-05 3.8462e-01 0.44571 0.43698 0.48249 0.00102 -0.00002 0.00005 1.53304e-01 9.51401e-04 -5.3754696983e-01 -3.8329166837e-01 1.3748675551e-10 
40210.002 0.02941 0.00802 -0.00000 -0.00127 0.00548 -0.00003 1.0257e-04 -2.6040e-04 7.9717e-01 2.6734e-05 -8.9616e-05 3.8462e-01 0.43734 0.44535 0.48248 -0.00202 0.00003 -0.00002 1.53304e-01 9.51133e-04 -5.3754709816e-01 -3.8329238818e-01 8.7997239757e-11 
40220.002 -0.01440 0.02710 -0.00016 -0.00485 -0.00278 0.00000 8.7235e-05 -1.0037e-04 7.9717e-01 3.1048e-05 -9.2886e-05 3.8462e-01 0.44477 0.43792 0.48248 0.00289 -0.00006 -0.00001 1.53303e-01 9.51111e-04 -5.3754714740e-01 -3.8329278050e-01 9.2376477606e-11 
40230.002 -0.01810 -0.02209 0.00007 0.00471 -0.00373 0.00003 -2.0505e-05 -2.2363e-04 7.9716e-01 3.3445e-05 -8.7476e-05 3.8462e-01 0.43869 0.44399 0.48248 -0.00361 0.00001 0.00005 1.53302e-01 9.51363e-04 -5.3754725415e-01 -3.8329394252e-01 1.2807338367e-10 
40240.002 0.02918 -0.00581 0.00009 0.00136 0.00560 -0.00003 1.3252e-04 -2.2309e-04 7.9715e-01 2.2372e-05 -8.7406e-05 3.8461e-01 0.44308 0.43961 0.48248 0.00413 0.00001 -0.00004 1.53298e-01 9.51209e-04 -5.3754738195e-01 -3.8329769074e-01 1.0884705262e-10 
40250.002 -0.00196 0.03081 -0.00016 -0.00554 -0.00042 -0.00001 2.3632e-05 -1.1209e-04 7.9715e-01 2.3969e-05 -9.4849e-05 3.8461e-01 0.44062 0.44207 0.48248 -0.00442 -0.00006 0.00002 1.53298e-01 9.51142e-04 -5.3754739352e-01 -3.8329804086e-01 8.9025656586e-11 
40260.002 -0.02679 -0.01116 0.00004 0.00244 -0.00539 0.00003 2.2181e-05 -2.6739e-04 7.9715e-01 2.9189e-05 -9.0819e-05 3.8461e-01 0.44102 0.44167 0.48248 0.00446 0.00003 0.00003 1.53297e-01 9.51366e-04 -5.3754737454e-01 -3.8329895667e-01 1.1950085420e-10 
40270.002 0.02279 -0.01835 0.00013 0.00383 0.00444 -0.00002 1.2570e-04 -1.5305e-04 7.9715e-01 1.7245e-05 -8.8033e-05 3.8461e-01 0.44269 0.43999 0.48248 -0.00426 -0.00003 -0.00005 1.53297e-01 9.51355e-04 -5.3754726888e-01 -3.8329864955e-01 1.1097726605e-10 
40280.002 0.01118 0.02874 -0.00014 -0.00517 0.00203 -0.00002 -4.3173e-05 -1.4462e-04 7.9715e-01 1.9576e-05 -9.5557e-05 3.8461e-01 0.43904 0.44365 0.48248 0.00383 -0.00004 0.00005 1.53298e-01 9.51158e-04 -5.3754723151e-01 -3.8329832350e-01 9.4067411508e-11 
40290.002 -0.02945 0.00245 -0.00002 -0.00029 -0.00581 0.00003 5.9193e-05 -2.8250e-04 7.9715e-01 2.3783e-05 -9.0221e-05 3.8461e-01 0.44448 0.43821 0.48248 -0.00319 0.00004 -0.00000 1.53297e-01 9.51244e-04 -5.3754717054e-01 -3.8329857873e-01 1.1697281492e-10 
40300.002 0.01102 -0.02677 0.00015 0.00552 0.00215 -0.00001 8.4795e-05 -1.1466e-04 7.9715e-01 1.2665e-05 -8.7522e-05 3.8461e-01 0.43755 0.44514 0.48248 0.00238 -0.00005 -0.00003 1.53298e-01 9.51260e-04 -5.3754710316e-01 -3.8329828642e-01 1.2810232310e-10 
40310.002 0.02226 0.02087 -0.00008 -0.00378 0.00414 -0.00002 -5.7685e-05 -2.0622e-04 7.9716e-01 1.4322e-05 -9.5243e-05 3.8462e-01 0.44559 0.43710 0.48248 -0.00143 -0.00001 0.00005 1.53299e-01 9.51071e-04 -5.3754708564e-01 -3.8329680233e-01 1.3977563306e-10 
40320.002 -0.02566 0.01516 -0.00011 -0.00278 -0.00504 0.00002 1.1246e-04 -2.5114e-04 7.9716e-01 1.9314e-05 -9.1918e-05 3.8462e-01 0.43688 0.44581 0.48248 0.00040 0.00003 -0.00004 1.53300e-01 9.51166e-04 -5.3754706160e-01 -3.8329577729e-01 1.0822139538e-10 
40330.002 -0.00252 -0.02886 0.00012 0.00590 -0.00058 0.00001 2.9941e-05 -8.0930e-05 7.9716e-01 1.3793e-05 -8.6891e-05 3.8462e-01 0.44578 0.43691 0.48248 0.00065 -0.00006 0.00000 1.53302e-01 9.51319e-04 -5.3754705806e-01 -3.8329337142e-01 1.7473589329e-10 
40340.002 0.02916 0.00882 -0.00003 -0.00151 0.00542 -0.00003 -5.9474e-05 -2.5073e-04 7.9716e-01 8.0755e-06 -9.2652e-05 3.8462e-01 0.43718 0.44550 0.48248 -0.00167 0.00002 0.00004 1.53303e-01 9.51186e-04 -5.3754717254e-01 -3.8329340678e-01 9.1207695497e-11 
40350.002 -0.01590 0.02562 -0.00018 -0.00473 -0.00315 0.00002 1.1189e-04 -2.1375e-04 7.9716e-01 1.1756e-05 -9.5813e-05 3.8462e-01 0.44500 0.43769 0.48248 0.00260 -0.00000 -0.00005 1.53303e-01 9.51252e-04 -5.3754722511e-01 -3.8329342493e-01 1.2298573796e-10 
40360.002 -0.01569 -0.02393 0.00015 0.00501 -0.00328 0.00002 -2.6855e-05 -1.1518e-04 7.9716e-01 1.2633e-05 -8.8680e-05 3.8462e-01 0.43840 0.44429 0.48248 -0.00338 -0.00005 0.00003 1.53301e-01 9.51436e-04 -5.3754732156e-01 -3.8329453404e-01 1.1982450177e-10 
40370.002 0.02987 -0.00407 0.00002 0.00098 0.00561 -0.00003 -7.0994e-06 -2.8039e-04 7.9716e-01 2.5372e-06 -9.0551e-05 3.8461e-01 0.44342 0.43927 0.48248 0.00397 0.00004 0.00001 1.53299e-01 9.51231e-04 -5.3754738369e-01 -3.8329734052e-01 8.8031646137e-11 
40380.002 -0.00333 0.03056 -0.00014 -0.00553 -0.00073 0.00001 9.6133e-05 -1.4493e-04 7.9715e-01 5.6154e-06 -9.5217e-05 3.8461e-01 0.44025 0.44244 0.48248 -0.00434 -0.00004 -0.00005 1.53298e-01 9.51130e-04 -5.3754736424e-01 -3.8329801276e-01 8.9270005126e-11 
40390.002 -0.02558 -0.01317 0.00006 0.00285 -0.00524 0.00002 -7.3443e-05 -1.5058e-04 7.9715e-01 8.8149e-06 -8.8629e-05 3.8461e-01 0.44140 0.44129 0.48248 0.00447 -0.00003 0.00005 1.53296e-01 9.51264e-04 -5.3754732465e-01 -3.8330007484e-01 1.2322997108e-10 
40400.002 0.02433 -0.01672 0.00008 0.00347 0.00466 -0.00002 3.1947e-05 -2.6661e-04 7.9715e-01 -1.0052e-06 -8.8284e-05 3.8461e-01 0.44233 0.44036 0.48248 -0.00436 0.00004 -0.00002 1.53296e-01 9.51133e-04 -5.3754721435e-01 -3.8330040087e-01 1.1916639940e-10 
40410.002 0.00977 0.02933 -0.00014 -0.00527 0.00173 -0.00001 3.4834e-05 -1.1482e-04 7.9715e-01 1.4758e-06 -9.4823e-05 3.8461e-01 0.43937 0.44332 0.48248 0.00401 -0.00006 -0.00002 1.53297e-01 9.50980e-04 -5.3754717645e-01 -3.8329954283e-01 7.8118458369e-11 
40420.002 -0.02934 0.00060 -0.00003 0.00008 -0.00585 0.00003 -7.4817e-05 -2.2513e-04 7.9715e-01 5.3751e-06 -9.0542e-05 3.8461e-01 0.44420 0.43849 0.48248 -0.00344 0.00001 0.00005 1.53296e-01 9.51154e-04 -5.3754711797e-01 -3.8329948580e-01 1.0800516405e-10 
40430.002 0.01306 -0.02588 0.00016 0.00534 0.00254 -0.00001 8.0980e-05 -2.2599e-04 7.9716e-01 -3.7719e-06 -8.7286e-05 3.8462e-01 0.43776 0.44492 0.48248 0.00269 0.00002 -0.00005 1.53299e-01 9.51269e-04 -5.3754704473e-01 -3.8329661431e-01 1.2321871026e-10 
40440.002 0.02092 0.02238 -0.00013 -0.00403 0.00388 -0.00003 -2.8879e-05 -1.0130e-04 7.9716e-01 -4.6417e-06 -9.4756e-05 3.8462e-01 0.44545 0.43723 0.48248 -0.00178 -0.00006 0.00001 1.53301e-01 9.51175e-04 -5.3754708381e-01 -3.8329475101e-01 1.0643202927e-10 
40450.002 -0.02659 0.01394 -0.00008 -0.00250 -0.00515 0.00003 -5.4289e-05 -2.6473e-04 7.9716e-01 -4.8747e-07 -9.3131e-05 3.8462e-01 0.43693 0.44576 0.48248 0.00077 0.00003 0.00003 1.53302e-01 9.51311e-04 -5.3754708511e-01 -3.8329348350e-01 1.2461885119e-10 
40460.002 -0.00152 -0.02885 0.00017 0.00592 -0.00033 -0.00000 7.3724e-05 -1.6343e-04 7.9717e-01 -5.4335e-06 -8.6351e-05 3.8462e-01 0.44582 0.43687 0.48249 0.00028 -0.00002 -0.00005 1.53304e-01 9.51492e-04 -5.3754710460e-01 -3.8329130441e-01 1.7281875445e-10 
40470.002 0.02802 0.01076 -0.00010 -0.00192 0.00538 -0.00003 -1.0162e-04 -1.3718e-04 7.9717e-01 -1.1904e-05 -9.1235e-05 3.8462e-01 0.43706 0.44563 0.48248 -0.00132 -0.00004 0.00004 1.53303e-01 9.51341e-04 -5.3754722546e-01 -3.8329294632e-01 1.2547786990e-10 
40480.002 -0.01850 0.02414 -0.00010 -0.00444 -0.00349 0.00003 -6.2996e-06 -2.9471e-04 7.9716e-01 -7.8927e-06 -9.4560e-05 3.8462e-01 0.44520 0.43749 0.48248 0.00228 0.00004 -0.00001 1.53302e-01 9.51251e-04 -5.3754727337e-01 -3.8329431658e-01 1.3541249135e-10 
40490.002 -0.01556 -0.02479 0.00012 0.00501 -0.00304 0.00001 5.9166e-05 -1.1256e-04 7.9716e-01 -5.5461e-06 -8.6874e-05 3.8462e-01 0.43813 0.44456 0.48248 -0.00311 -0.00005 -0.00004 1.53300e-01 9.51285e-04 -5.3754732337e-01 -3.8329635648e-01 1.7518339418e-10 
40500.002 0.02927 -0.00359 -0.00001 0.00082 0.00575 -0.00002 -1.2247e-04 -1.7211e-04 7.9715e-01 -1.5669e-05 -8.6735e-05 3.8461e-01 0.44374 0.43894 0.48248 0.00378 -0.00001 0.00005 1.53298e-01 9.51169e-04 -5.3754733150e-01 -3.8329853906e-01 1.8252380268e-10 
40510.002 -0.00645 0.02953 -0.00010 -0.00554 -0.00121 0.00000 3.2929e-05 -2.5931e-04 7.9715e-01 -1.2017e-05 -9.3918e-05 3.8461e-01 0.43989 0.44280 0.48248 -0.00423 0.00003 -0.00003 1.53298e-01 9.51059e-04 -5.3754728935e-01 -3.8329869087e-01 9.3034283951e-11 
40520.002 -0.02509 -0.01559 0.00006 0.00313 -0.00489 0.00002 -1.2888e-05 -8.8818e-05 7.9715e-01 -8.1134e-06 -8.7262e-05 3.8461e-01 0.44178 0.44091 0.48248 0.00445 -0.00006 -0.00000 1.53297e-01 9.51144e-04 -5.3754724326e-01 -3.8329872238e-01 9.2445227669e-11 
40530.002 0.02437 -0.01660 0.00010 0.00334 0.00477 -0.00002 -1.1728e-04 -2.4312e-04 7.9715e-01 -1.8937e-05 -8.8065e-05 3.8461e-01 0.44196 0.44073 0.48248 -0.00443 0.00002 0.00004 1.53297e-01 9.51196e-04 -5.3754719946e-01 -3.8329855501e-01 1.6256996123e-10 
40540.002 0.00743 0.02929 -0.00016 -0.00550 0.00142 -0.00001 6.5283e-05 -2.2126e-04 7.9715e-01 -1.4287e-05 -9.5029e-05 3.8461e-01 0.43972 0.44297 0.48248 0.00417 0.00000 -0.00005 1.53298e-01 9.51165e-04 -5.3754720623e-01 -3.8329847175e-01 1.6875736348e-10 
40550.002 -0.02963 -0.00229 0.00002 0.00054 -0.00575 0.00004 -6.6381e-05 -1.0214e-04 7.9715e-01 -1.2249e-05 -8.8321e-05 3.8461e-01 0.44390 0.43879 0.48248 -0.00367 -0.00005 0.00002 1.53298e-01 9.51271e-04 -5.3754719829e-01 -3.8329842531e-01 1.3325057215e-10 
40560.002 0.01380 -0.02584 0.00018 0.00518 0.00273 -0.00003 -7.3598e-05 -2.6490e-04 7.9715e-01 -2.3621e-05 -8.7728e-05 3.8461e-01 0.43800 0.44468 0.48248 0.00298 0.00004 0.00001 1.53298e-01 9.51364e-04 -5.3754715472e-01 -3.8329735446e-01 1.2014695759e-10 
40570.002 0.01925 0.02298 -0.00019 -0.00434 0.00371 -0.00002 3.3963e-05 -1.5057e-04 7.9716e-01 -2.1999e-05 -9.4257e-05 3.8462e-01 0.44529 0.43740 0.48248 -0.00212 -0.00004 -0.00005 1.53300e-01 9.51317e-04 -5.3754712258e-01 -3.8329545060e-01 1.0404853361e-10 
40580.002 -0.02790 0.01083 -0.00000 -0.00202 -0.00537 0.00004 -1.3028e-04 -1.5443e-04 7.9716e-01 -1.8242e-05 -9.0792e-05 3.8462e-01 0.43701 0.44568 0.48248 0.00114 -0.00003 0.00005 1.53302e-01 9.51312e-04 -5.3754709892e-01 -3.8329417293e-01 1.3886899779e-10 
40590.002 0.00034 -0.02951 0.00014 0.00582 0.00006 -0.00002 -1.8113e-05 -2.6785e-04 7.9716e-01 -2.3421e-05 -8.4101e-05 3.8462e-01 0.44582 0.43686 0.48248 -0.00010 0.00004 -0.00002 1.53303e-01 9.51306e-04 -5.3754710479e-01 -3.8329305823e-01 1.6252548313e-10 
40600.002 0.02769 0.01131 -0.00012 -0.00213 0.00531 -0.00002 -1.2730e-05 -1.0528e-04 7.9716e-01 -2.8871e-05 -8.8534e-05 3.8462e-01 0.43696 0.44572 0.48248 -0.00095 -0.00005 -0.00003 1.53303e-01 9.51182e-04 -5.3754716679e-01 -3.8329347392e-01 1.8626784206e-10 
40610.002 -0.01987 0.02212 -0.00004 -0.00425 -0.00389 0.00003 -1.3371e-04 -2.1199e-04 7.9716e-01 -2.3910e-05 -9.1470e-05 3.8462e-01 0.44538 0.43731 0.48248 0.00195 0.00000 0.00005 1.53302e-01 9.51141e-04 -5.3754722873e-01 -3.8329445384e-01 1.0961681844e-10 
40620.002 -0.01272 -0.02665 0.00017 0.00523 -0.00254 0.00000 3.1210e-05 -2.1723e-04 7.9716e-01 -2.3448e-05 -8.3152e-05 3.8462e-01 0.43788 0.44481 0.48248 -0.00283 0.00002 -0.00005 1.53300e-01 9.51133e-04 -5.3754730650e-01 -3.8329651004e-01 1.0460622998e-10 
40630.002 0.02994 -0.00253 -0.00000 0.00051 0.00568 -0.00003 -8.5299e-05 -8.1987e-05 7.9715e-01 -3.1811e-05 -8.5932e-05 3.8461e-01 0.44405 0.43863 0.48248 0.00356 -0.00006 0.00001 1.53298e-01 9.51075e-04 -5.3754734384e-01 -3.8329828077e-01 1.2961249937e-10 
40640.002 -0.00744 0.02867 -0.00015 -0.00558 -0.00154 0.00001 -1.2070e-04 -2.6231e-04 7.9715e-01 -2.7657e-05 -9.0661e-05 3.8461e-01 0.43954 0.44315 0.48248 -0.00409 0.00003 0.00003 1.53297e-01 9.51151e-04 -5.3754735154e-01 -3.8329963011e-01 1.7864725518e-10 
40650.002 -0.02296 -0.01831 0.00009 0.00359 -0.00462 0.00002 3.6480e-05 -1.7195e-04 7.9715e-01 -2.6021e-05 -8.3202e-05 3.8461e-01 0.44215 0.44054 0.48248 0.00440 -0.00001 -0.00005 1.53296e-01 9.51241e-04 -5.3754730631e-01 -3.8330055316e-01 1.4666007144e-10 
40660.002 0.02600 -0.01561 0.00002 0.00297 0.00482 -0.00003 -1.3576e-04 -1.1568e-04 7.9715e-01 -3.5398e-05 -8.4223e-05 3.8461e-01 0.44158 0.44111 0.48248 -0.00447 -0.00004 0.00003 1.53296e-01 9.51203e-04 -5.3754725575e-01 -3.8329980374e-01 1.0525280589e-10 
40670.002 0.00726 0.02909 -0.00018 -0.00558 0.00127 0.00000 -6.2628e-05 -2.7566e-04 7.9715e-01 -3.2570e-05 -8.9443e-05 3.8461e-01 0.44007 0.44261 0.48248 0.00429 0.00004 -0.00000 1.53297e-01 9.51255e-04 -5.3754719966e-01 -3.8329933490e-01 9.1560052128e-11 
40680.002 -0.02865 -0.00470 0.00008 0.00098 -0.00581 0.00003 9.5374e-06 -1.0448e-04 7.9715e-01 -2.9040e-05 -8.3204e-05 3.8461e-01 0.44358 0.43911 0.48248 -0.00388 -0.00005 -0.00004 1.53298e-01 9.51362e-04 -5.3754709415e-01 -3.8329767324e-01 2.2273403401e-10 
40690.002 0.01661 -0.02456 0.00009 0.00484 0.00315 -0.00003 -1.7666e-04 -1.5428e-04 7.9716e-01 -3.8290e-05 -8.0769e-05 3.8462e-01 0.43827 0.44442 0.48248 0.00325 -0.00001 0.00005 1.53301e-01 9.51286e-04 -5.3754703731e-01 -3.8329476520e-01 1.6466976187e-10 
40700.002 0.01840 0.02406 -0.00016 -0.00450 0.00342 -0.00001 -2.9206e-05 -2.5734e-04 7.9716e-01 -3.7980e-05 -8.6772e-05 3.8462e-01 0.44510 0.43759 0.48248 -0.00245 0.00003 -0.00003 1.53302e-01 9.51191e-04 -5.3754703142e-01 -3.8329338959e-01 8.3043397124e-11 
40710.002 -0.02812 0.00921 0.00000 -0.00173 -0.00554 0.00003 -5.1207e-05 -8.9598e-05 7.9717e-01 -3.3278e-05 -8.4353e-05 3.8462e-01 0.43712 0.44557 0.48248 0.00150 -0.00006 -0.00001 1.53304e-01 9.51247e-04 -5.3754702981e-01 -3.8329197630e-01 1.3819457500e-10 
40720.002 0.00278 -0.02945 0.00014 0.00579 0.00047 -0.00001 -1.5400e-04 -2.1189e-04 7.9717e-01 -3.8252e-05 -7.7487e-05 3.8462e-01 0.44580 0.43689 0.48248 -0.00047 0.00002 0.00004 1.53304e-01 9.51234e-04 -5.3754712594e-01 -3.8329233090e-01 1.7759769088e-10 
40730.002 0.02750 0.01269 -0.00013 -0.00235 0.00514 -0.00002 3.1393e-06 -1.9481e-04 7.9716e-01 -4.3926e-05 -8.2336e-05 3.8462e-01 0.43690 0.44579 0.48248 -0.00058 0.00001 -0.00006 1.53302e-01 9.51141e-04 -5.3754723781e-01 -3.8329419988e-01 1.0593438701e-10 
40740.002 -0.02031 0.02147 -0.00008 -0.00412 -0.00407 0.00003 -1.2129e-04 -8.8264e-05 7.9716e-01 -3.9381e-05 -8.5782e-05 3.8462e-01 0.44553 0.43716 0.48248 0.00160 -0.00006 0.00002 1.53300e-01 9.51225e-04 -5.3754732827e-01 -3.8329588524e-01 2.0384601005e-10 
40750.002 -0.01032 -0.02712 0.00012 0.00549 -0.00217 -0.00000 -1.1805e-04 -2.4042e-04 7.9715e-01 -3.7814e-05 -7.6033e-05 3.8461e-01 0.43765 0.44503 0.48248 -0.00253 0.00004 0.00002 1.53298e-01 9.51304e-04 -5.3754739875e-01 -3.8329852111e-01 1.3363566399e-10 
40760.002 0.03036 0.00052 -0.00009 0.00002 0.00565 -0.00003 -1.7851e-05 -1.3331e-04 7.9715e-01 -4.7852e-05 -7.8566e-05 3.8461e-01 0.44434 0.43834 0.48248 0.00332 -0.00003 -0.00005 1.53297e-01 9.51212e-04 -5.3754736963e-01 -3.8329869988e-01 8.7262789728e-11 
40770.002 -0.00860 0.02901 -0.00015 -0.00540 -0.00174 0.00002 -1.7353e-04 -1.3745e-04 7.9715e-01 -4.3900e-05 -8.3685e-05 3.8461e-01 0.43920 0.44349 0.48248 -0.00392 -0.00003 0.00004 1.53297e-01 9.51243e-04 -5.3754733147e-01 -3.8329866036e-01 8.4443626235e-11 
40780.002 -0.02233 -0.01833 0.00012 0.00380 -0.00455 0.00002 -5.7221e-05 -2.4720e-04 7.9715e-01 -4.1797e-05 -7.4572e-05 3.8461e-01 0.44252 0.44017 0.48248 0.00431 0.00004 -0.00002 1.53297e-01 9.51384e-04 -5.3754723770e-01 -3.8329869639e-01 1.8298671174e-10 
40790.002 0.02697 -0.01249 -0.00005 0.00257 0.00516 -0.00004 -5.5187e-05 -7.9801e-05 7.9715e-01 -5.3121e-05 -7.7772e-05 3.8461e-01 0.44120 0.44149 0.48248 -0.00447 -0.00005 -0.00004 1.53297e-01 9.51246e-04 -5.3754718031e-01 -3.8329859008e-01 1.5849684346e-10 
40800.002 0.00413 0.03020 -0.00019 -0.00558 0.00071 0.00002 -1.9110e-04 -1.7829e-04 7.9715e-01 -4.8049e-05 -8.1193e-05 3.8461e-01 0.44044 0.44225 0.48248 0.00438 -0.00000 0.00005 1.53298e-01 9.51119e-04 -5.3754714931e-01 -3.8329828422e-01 9.0167928485e-11 
