# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 2.03481 -2.13576 0.00017 0.42105 0.39797 -0.00008 -5.8987e-03 -3.3981e-03 3.2315e-01 -1.2628e-06 -2.3795e-07 1.0205e-04 0.00024 0.00025 0.00032 -0.00003 0.00000 0.00000 1.64929e-05 9.51235e-04 -1.9309352855e-04 7.7463438973e-04 1.8208411299e-10 
840.002 1.24852 2.69498 0.00100 -0.52173 0.24100 0.00010 -6.3510e-03 3.0714e-03 3.9759e-01 -1.2638e-06 1.0710e-06 1.2564e-04 0.00026 0.00022 0.00032 -0.00003 0.00000 0.00000 2.49816e-05 9.51268e-04 -1.9307096463e-04 7.8317860018e-04 3.0549364612e-10 
850.002 -2.93603 0.14354 0.00091 -0.02706 -0.58093 -0.00014 2.6423e-03 8.7228e-03 3.2419e-01 1.0602e-06 1.5217e-06 1.0238e-04 0.00028 0.00021 0.00032 -0.00000 -0.00000 0.00000 1.66024e-05 9.51339e-04 -1.9309409533e-04 7.7484778915e-04 1.6957605916e-10 
860.002 1.01771 -2.77276 0.00049 0.54341 0.19722 0.00003 7.3796e-03 2.4522e-03 3.9732e-01 1.9277e-06 1.2815e-07 1.2555e-04 0.00026 0.00022 0.00032 0.00003 -0.00000 -0.00000 2.49492e-05 9.51321e-04 -1.9307066158e-04 7.8319963044e-04 2.7547951090e-10 
870.002 2.20147 1.98033 0.00067 -0.38577 0.42965 0.00003 6.0691e-03 -8.2235e-03 3.2492e-01 7.3380e-07 -1.8327e-06 1.0260e-04 0.00024 0.00025 0.00032 0.00003 -0.00000 -0.00000 1.66786e-05 9.51280e-04 -1.9309424218e-04 7.7486450212e-04 1.6542035529e-10 
880.002 -2.64557 1.31418 0.00121 -0.25433 -0.51913 0.00005 -2.5136e-03 -7.5966e-03 3.9453e-01 -9.4940e-07 -1.5635e-06 1.2466e-04 0.00021 0.00027 0.00032 0.00001 0.00000 -0.00000 2.45976e-05 9.51224e-04 -1.9307008744e-04 7.8275202160e-04 3.0823596262e-10 
890.002 -0.16919 -2.93460 0.00034 0.58051 -0.03557 -0.00007 -8.6354e-03 1.6790e-03 3.2738e-01 -1.2138e-06 9.1946e-07 1.0337e-04 0.00021 0.00027 0.00032 -0.00001 0.00000 0.00000 1.69264e-05 9.51190e-04 -1.9309423626e-04 7.7502172143e-04 1.8106622176e-10 
900.002 2.81359 0.94922 0.00077 -0.18398 0.54478 0.00015 -8.1397e-04 6.6613e-03 3.8826e-01 3.0885e-07 1.5746e-06 1.2267e-04 0.00024 0.00025 0.00032 -0.00003 -0.00000 0.00000 2.38188e-05 9.51120e-04 -1.9307218769e-04 7.8186678218e-04 3.0303315821e-10 
910.002 -1.90744 2.25313 0.00097 -0.44066 -0.37542 -0.00004 9.0243e-03 5.1504e-03 3.3054e-01 2.0375e-06 3.3053e-07 1.0438e-04 0.00026 0.00023 0.00032 -0.00003 -0.00000 -0.00000 1.72609e-05 9.51157e-04 -1.9309375146e-04 7.7532375721e-04 1.9261532425e-10 
920.002 -1.34390 -2.62012 0.00069 0.51629 -0.26359 0.00000 6.6740e-03 -4.4000e-03 3.8450e-01 1.3731e-06 -1.3857e-06 1.2148e-04 0.00028 0.00021 0.00032 0.00000 -0.00000 -0.00000 2.33628e-05 9.51220e-04 -1.9307233520e-04 7.8151064442e-04 3.6602084522e-10 
930.002 2.94883 -0.22620 0.00036 0.04754 0.57569 -0.00001 -1.3560e-03 -9.0014e-03 3.3737e-01 -8.9313e-07 -1.5064e-06 1.0654e-04 0.00027 0.00021 0.00032 0.00002 0.00000 -0.00000 1.79788e-05 9.51290e-04 -1.9309244183e-04 7.7617610976e-04 2.2402278040e-10 
940.002 -0.85533 2.83825 0.00116 -0.55057 -0.16919 0.00003 -5.8613e-03 -1.9524e-03 3.7303e-01 -1.3484e-06 -1.5304e-07 1.1785e-04 0.00023 0.00025 0.00032 0.00003 0.00000 0.00000 2.19853e-05 9.51344e-04 -1.9307626009e-04 7.8025325015e-04 3.3258602943e-10 
950.002 -2.27213 -1.86750 0.00065 0.36799 -0.44957 -0.00018 -4.5433e-03 5.9115e-03 3.3997e-01 -2.2886e-07 1.2307e-06 1.0736e-04 0.00022 0.00026 0.00032 0.00003 -0.00000 0.00000 1.82537e-05 9.51400e-04 -1.9309190314e-04 7.7656185841e-04 2.2974662674e-10 
960.002 2.60757 -1.39277 0.00059 0.27287 0.50929 -0.00002 3.1756e-03 3.1145e-03 3.7023e-01 8.6685e-07 3.8708e-07 1.1697e-04 0.00021 0.00027 0.00032 -0.00002 -0.00000 0.00000 2.16547e-05 9.51363e-04 -1.9307686540e-04 7.7994093308e-04 3.3803367262e-10 
970.002 0.32108 2.94384 0.00096 -0.57355 0.06333 -0.00005 5.5856e-03 -2.2236e-03 3.5206e-01 8.2970e-07 -1.0769e-06 1.1120e-04 0.00022 0.00026 0.00032 -0.00003 -0.00000 -0.00000 1.95782e-05 9.51323e-04 -1.9308888920e-04 7.7781253092e-04 2.5738339097e-10 
980.002 -2.83613 -0.79541 0.00104 0.15921 -0.55780 -0.00007 3.3624e-04 -4.7549e-03 3.5657e-01 -1.3626e-07 -1.0746e-06 1.1265e-04 0.00026 0.00022 0.00032 -0.00003 -0.00000 -0.00000 2.00862e-05 9.51278e-04 -1.9308136456e-04 7.7828275139e-04 3.0370207972e-10 
990.002 1.84730 -2.30295 0.00043 0.45381 0.35921 -0.00000 -4.0956e-03 -3.0569e-03 3.5442e-01 -1.0085e-06 -2.1657e-07 1.1196e-04 0.00027 0.00021 0.00032 -0.00002 0.00000 0.00000 1.98422e-05 9.51207e-04 -1.9308821739e-04 7.7796098021e-04 2.8183674460e-10 
1000.002 1.47643 2.56932 0.00102 -0.50106 0.28538 0.00013 -2.0805e-03 6.2419e-04 3.5303e-01 -3.4781e-07 1.4666e-07 1.1153e-04 0.00026 0.00022 0.00032 0.00003 0.00000 0.00000 1.96869e-05 9.51126e-04 -1.9308255960e-04 7.7773021269e-04 2.9754150466e-10 
1010.002 -2.92146 0.39124 0.00097 -0.07667 -0.57446 0.00002 2.3240e-04 1.3633e-03 3.6711e-01 3.2312e-07 -4.3464e-09 1.1598e-04 0.00025 0.00023 0.00032 0.00003 -0.00000 0.00000 2.12880e-05 9.51119e-04 -1.9308447930e-04 7.7932280841e-04 3.0941946214e-10 
1020.002 0.76500 -2.84458 0.00044 0.56031 0.15039 0.00006 3.2336e-04 -1.8408e-06 3.4291e-01 -9.9811e-08 -8.3205e-08 1.0833e-04 0.00021 0.00027 0.00032 0.00002 -0.00000 -0.00000 1.85731e-05 9.51154e-04 -1.9308591408e-04 7.7664146564e-04 2.5533410747e-10 
1030.002 2.36509 1.79349 0.00070 -0.34622 0.45952 0.00013 -1.1989e-03 -6.7351e-04 3.7206e-01 -5.7222e-07 -1.9258e-07 1.1755e-04 0.00021 0.00028 0.00032 0.00000 -0.00000 -0.00000 2.18676e-05 9.51219e-04 -1.9308271593e-04 7.8000421965e-04 3.3250177958e-10 
1040.002 -2.51551 1.53904 0.00101 -0.29906 -0.49627 -0.00002 6.0637e-04 1.0728e-03 3.3751e-01 1.3156e-07 2.3973e-07 1.0661e-04 0.00023 0.00025 0.00032 -0.00003 -0.00000 0.00000 1.79915e-05 9.51337e-04 -1.9308781413e-04 7.7624053752e-04 2.4536054645e-10 
1050.002 -0.42494 -2.91546 0.00041 0.57300 -0.08618 -0.00004 1.3069e-03 4.8822e-04 3.8011e-01 2.8545e-07 1.5080e-07 1.2011e-04 0.00025 0.00024 0.00032 -0.00003 0.00000 -0.00000 2.28271e-05 9.51406e-04 -1.9307988529e-04 7.8115315822e-04 3.5351853231e-10 
1060.002 2.87559 0.70247 0.00061 -0.13651 0.56087 0.00001 -8.2413e-04 -2.9058e-03 3.3247e-01 -3.3886e-07 -6.0349e-07 1.0502e-04 0.00028 0.00021 0.00032 -0.00001 -0.00000 -0.00000 1.74590e-05 9.51398e-04 -1.9308959724e-04 7.7576750841e-04 2.2310855278e-10 
1070.002 -1.71301 2.41562 0.00109 -0.46970 -0.33425 -0.00001 -3.5570e-03 -2.7675e-03 3.8756e-01 -9.1462e-07 -6.3186e-07 1.2246e-04 0.00027 0.00021 0.00032 0.00001 -0.00000 0.00000 2.37335e-05 9.51348e-04 -1.9307687553e-04 7.8200501162e-04 3.5930800361e-10 
1080.002 -1.56155 -2.48702 0.00052 0.49318 -0.30918 -0.00012 -4.3707e-03 4.1892e-03 3.2789e-01 -8.1349e-07 1.0434e-06 1.0356e-04 0.00024 0.00024 0.00032 0.00003 0.00000 0.00000 1.69826e-05 9.51279e-04 -1.9309137163e-04 7.7517046606e-04 1.9967721641e-10 
1090.002 2.92425 -0.48292 0.00064 0.09713 0.56791 0.00009 -1.5648e-04 5.7536e-03 3.9015e-01 1.5884e-07 1.3263e-06 1.2329e-04 0.00022 0.00026 0.00032 0.00003 -0.00000 0.00000 2.40539e-05 9.51142e-04 -1.9307546928e-04 7.8212023287e-04 3.1203062915e-10 
1100.002 -0.60718 2.89503 0.00105 -0.56523 -0.12096 -0.00004 6.7192e-03 6.5316e-04 3.2446e-01 1.2888e-06 -7.8856e-08 1.0247e-04 0.00021 0.00028 0.00032 -0.00000 -0.00000 -0.00000 1.66290e-05 9.51069e-04 -1.9309258039e-04 7.7460506623e-04 1.7569327567e-10 
1110.002 -2.43484 -1.65971 0.00069 0.32688 -0.47849 0.00001 4.8196e-03 -5.0318e-03 3.9655e-01 8.9992e-07 -1.2263e-06 1.2531e-04 0.00022 0.00027 0.00032 -0.00002 0.00000 -0.00000 2.48505e-05 9.51056e-04 -1.9307246742e-04 7.8283388794e-04 3.2655437399e-10 
1120.002 2.47517 -1.60016 0.00044 0.31649 0.48615 0.00001 -6.0176e-03 -5.8527e-03 3.2476e-01 -1.3637e-06 -7.4195e-07 1.0256e-04 0.00025 0.00023 0.00032 -0.00003 0.00000 -0.00000 1.66600e-05 9.51103e-04 -1.9309327776e-04 7.7466931884e-04 1.7823934087e-10 
1130.002 0.58019 2.91360 0.00112 -0.56378 0.11145 0.00011 -7.2887e-03 1.8877e-03 3.9548e-01 -1.5967e-06 7.7798e-07 1.2497e-04 0.00027 0.00021 0.00032 -0.00002 0.00000 0.00000 2.47173e-05 9.51171e-04 -1.9307208361e-04 7.8281625723e-04 2.8382697800e-10 
1140.002 -2.89169 -0.54289 0.00063 0.10940 -0.57060 -0.00010 -1.6391e-04 1.0413e-02 3.2009e-01 3.6361e-07 1.9926e-06 1.0108e-04 0.00027 0.00021 0.00032 0.00001 -0.00000 0.00000 1.61880e-05 9.51325e-04 -1.9309451769e-04 7.7441884173e-04 1.7071768243e-10 
1150.002 1.63148 -2.46258 0.00051 0.48244 0.31786 0.00012 8.1088e-03 5.8844e-03 3.9840e-01 2.0606e-06 1.1821e-06 1.2589e-04 0.00025 0.00023 0.00032 0.00003 -0.00000 -0.00000 2.50890e-05 9.51417e-04 -1.9307019025e-04 7.8343618880e-04 3.1707486921e-10 
1160.002 1.67841 2.43716 0.00086 -0.47538 0.32779 -0.00004 8.5933e-03 -6.8600e-03 3.2565e-01 1.2850e-06 -1.5252e-06 1.0284e-04 0.00023 0.00026 0.00032 0.00003 -0.00000 -0.00000 1.67551e-05 9.51464e-04 -1.9309401550e-04 7.7512496191e-04 1.8569515152e-10 
1170.002 -2.88202 0.65604 0.00085 -0.12595 -0.56349 -0.00003 -1.2185e-03 -8.1075e-03 3.9475e-01 -4.9852e-07 -1.7356e-06 1.2473e-04 0.00021 0.00028 0.00032 0.00000 0.00000 -0.00000 2.46255e-05 9.51439e-04 -1.9307085578e-04 7.8299372792e-04 3.0182437676e-10 
1180.002 0.51571 -2.89658 0.00038 0.57235 0.09954 -0.00012 -1.0496e-02 -6.1631e-04 3.2146e-01 -1.7383e-06 3.4650e-07 1.0150e-04 0.00021 0.00027 0.00032 -0.00002 0.00000 0.00000 1.63229e-05 9.51356e-04 -1.9309500671e-04 7.7458434368e-04 1.7671445086e-10 
1190.002 2.51797 1.57349 0.00103 -0.30442 0.48780 0.00004 -3.6317e-03 8.4104e-03 3.9328e-01 -6.1541e-07 1.9686e-06 1.2426e-04 0.00024 0.00024 0.00032 -0.00003 -0.00000 0.00000 2.44438e-05 9.51196e-04 -1.9307046378e-04 7.8256885725e-04 2.9949530384e-10 
1200.002 -2.37757 1.74449 0.00085 -0.34195 -0.46810 -0.00018 7.9767e-03 7.9556e-03 3.2824e-01 1.8595e-06 1.0832e-06 1.0365e-04 0.00026 0.00022 0.00032 -0.00003 -0.00000 -0.00000 1.70230e-05 9.51126e-04 -1.9309400566e-04 7.7505533562e-04 1.8147739918e-10 
1210.002 -0.69265 -2.86432 0.00065 0.56324 -0.13619 0.00002 8.8289e-03 -2.9167e-03 3.8853e-01 1.9998e-06 -8.0214e-07 1.2276e-04 0.00027 0.00021 0.00032 0.00001 -0.00000 -0.00000 2.38589e-05 9.51093e-04 -1.9307195507e-04 7.8188028326e-04 3.0909581324e-10 
1220.002 2.92248 0.45905 0.00086 -0.08684 0.57131 -0.00000 1.6556e-03 -1.0506e-02 3.2812e-01 -9.8069e-09 -1.9262e-06 1.0362e-04 0.00026 0.00022 0.00032 0.00003 0.00000 -0.00000 1.70098e-05 9.51117e-04 -1.9309420671e-04 7.7503241889e-04 1.8429087546e-10 
1230.002 -1.48636 2.56336 0.00107 -0.49688 -0.29206 0.00007 -6.4425e-03 -4.0084e-03 3.8310e-01 -1.3540e-06 -8.5423e-07 1.2104e-04 0.00023 0.00026 0.00032 0.00003 0.00000 0.00000 2.31920e-05 9.51175e-04 -1.9307278514e-04 7.8129424742e-04 3.2977797882e-10 
1240.002 -1.77218 -2.34309 0.00052 0.46350 -0.35173 0.00002 -5.5977e-03 5.0587e-03 3.3313e-01 -5.6246e-07 1.0807e-06 1.0520e-04 0.00021 0.00027 0.00032 0.00002 -0.00000 0.00000 1.75273e-05 9.51291e-04 -1.9309321361e-04 7.7572525453e-04 1.9879183872e-10 
1250.002 2.86422 -0.74797 0.00083 0.14650 0.55801 0.00018 3.2884e-03 5.5493e-03 3.7823e-01 7.1748e-07 1.0536e-06 1.1950e-04 0.00021 0.00027 0.00032 -0.00002 -0.00000 0.00000 2.26041e-05 9.51344e-04 -1.9307475759e-04 7.8087322395e-04 3.1842379017e-10 
1260.002 -0.36192 2.93905 0.00090 -0.57274 -0.07079 0.00000 7.7673e-03 -3.2428e-04 3.3768e-01 1.4773e-06 -4.5090e-07 1.0665e-04 0.00023 0.00026 0.00032 -0.00003 -0.00000 -0.00000 1.80131e-05 9.51405e-04 -1.9309240940e-04 7.7632580343e-04 2.1260754648e-10 
1270.002 -2.57639 -1.42700 0.00061 0.28363 -0.50570 0.00004 2.2653e-03 -5.4201e-03 3.7160e-01 5.1562e-07 -1.1647e-06 1.1741e-04 0.00027 0.00022 0.00032 -0.00002 0.00000 -0.00000 2.18191e-05 9.51424e-04 -1.9307616000e-04 7.8016682845e-04 3.5180056236e-10 
1280.002 2.33097 -1.80760 0.00059 0.35807 0.45523 0.00000 -3.2699e-03 -3.9375e-03 3.4225e-01 -7.8944e-07 -5.6286e-07 1.0810e-04 0.00027 0.00021 0.00032 -0.00001 0.00000 0.00000 1.85018e-05 9.51365e-04 -1.9309119912e-04 7.7677518353e-04 2.3736750663e-10 
1290.002 0.84209 2.84647 0.00097 -0.55220 0.16135 -0.00001 -3.3663e-03 5.4020e-04 3.6422e-01 -6.4937e-07 -2.9685e-08 1.1507e-04 0.00026 0.00022 0.00032 0.00003 -0.00000 0.00000 2.09567e-05 9.51239e-04 -1.9307884047e-04 7.7911666392e-04 3.2242563872e-10 
1300.002 -2.93256 -0.28789 0.00062 0.05695 -0.57697 -0.00010 9.8350e-05 2.4619e-03 3.4730e-01 2.6148e-07 2.8381e-07 1.0970e-04 0.00025 0.00023 0.00032 0.00003 -0.00000 0.00000 1.90506e-05 9.51165e-04 -1.9309015512e-04 7.7712577970e-04 2.6083726246e-10 
1310.002 1.39749 -2.59315 0.00065 0.51067 0.27476 -0.00000 6.7559e-04 -5.2922e-04 3.6091e-01 -1.5516e-08 -2.1879e-07 1.1403e-04 0.00021 0.00027 0.00032 0.00002 -0.00000 -0.00000 2.05766e-05 9.51089e-04 -1.9307977026e-04 7.7858591185e-04 3.2563498619e-10 
1320.002 1.88073 2.29164 0.00091 -0.44380 0.36773 -0.00001 -8.1535e-04 -1.7040e-03 3.5546e-01 -3.7831e-07 -5.1103e-07 1.1229e-04 0.00021 0.00028 0.00032 0.00000 -0.00000 -0.00000 1.99578e-05 9.51056e-04 -1.9308778314e-04 7.7792628241e-04 2.6462186147e-10 
1330.002 -2.80700 0.91803 0.00077 -0.17631 -0.55117 -0.00005 -1.5737e-04 -1.1403e-04 3.4985e-01 -4.9663e-08 -6.1280e-08 1.1052e-04 0.00023 0.00025 0.00032 -0.00003 -0.00000 -0.00000 1.93333e-05 9.51107e-04 -1.9308329761e-04 7.7735711711e-04 2.7300781923e-10 
1340.002 0.25364 -2.93371 0.00051 0.57837 0.04746 0.00004 6.6438e-04 6.4285e-04 3.5789e-01 1.3065e-07 3.1142e-07 1.1306e-04 0.00024 0.00024 0.00032 -0.00003 0.00000 -0.00000 2.02311e-05 9.51206e-04 -1.9308711854e-04 7.7834964483e-04 2.8924977480e-10 
1350.002 2.63919 1.34039 0.00094 -0.26193 0.51452 0.00002 5.0507e-04 -3.6946e-03 3.4942e-01 1.1414e-07 -7.5447e-07 1.1039e-04 0.00027 0.00021 0.00032 -0.00001 0.00000 -0.00000 1.92877e-05 9.51285e-04 -1.9308379386e-04 7.7748870772e-04 2.8218601649e-10 
1360.002 -2.22464 1.94929 0.00077 -0.38010 -0.43481 0.00001 -2.2693e-03 -3.6903e-03 3.6899e-01 -4.8776e-07 -9.8295e-07 1.1658e-04 0.00027 0.00021 0.00032 0.00001 -0.00000 0.00000 2.15101e-05 9.51365e-04 -1.9308375694e-04 7.7979173225e-04 3.1395826945e-10 
1370.002 -0.95091 -2.78346 0.00051 0.55029 -0.18633 -0.00000 -5.0686e-03 2.1359e-03 3.3871e-01 -1.1077e-06 3.6135e-07 1.0699e-04 0.00024 0.00024 0.00032 0.00003 0.00000 0.00000 1.81232e-05 9.51411e-04 -1.9308694313e-04 7.7644748115e-04 2.5145942154e-10 
1380.002 2.95622 0.19901 0.00076 -0.03562 0.57523 0.00011 -2.4204e-03 5.2308e-03 3.7026e-01 -8.4968e-07 1.1963e-06 1.1697e-04 0.00023 0.00025 0.00032 0.00003 -0.00000 -0.00000 2.16598e-05 9.51371e-04 -1.9308303981e-04 7.7994744664e-04 3.3861070206e-10 
1390.002 -1.25138 2.68050 0.00090 -0.52184 -0.24743 -0.00008 6.6733e-03 2.8571e-03 3.3746e-01 1.0919e-06 7.1338e-07 1.0659e-04 0.00021 0.00028 0.00032 -0.00000 -0.00000 -0.00000 1.79891e-05 9.51312e-04 -1.9308773806e-04 7.7621363948e-04 2.5430079872e-10 
1400.002 -1.98096 -2.17978 0.00042 0.42830 -0.39046 0.00002 5.1122e-03 -3.3159e-03 3.7883e-01 1.2580e-06 -5.5268e-07 1.1969e-04 0.00021 0.00027 0.00032 -0.00002 0.00000 0.00000 2.26746e-05 9.51251e-04 -1.9308037620e-04 7.8084507261e-04 3.6311274024e-10 
1410.002 2.77910 -0.99596 0.00082 0.19659 0.54442 -0.00005 -4.2191e-03 -7.3475e-03 3.3178e-01 -6.4077e-07 -1.3345e-06 1.0479e-04 0.00025 0.00024 0.00032 -0.00003 0.00000 0.00000 1.73897e-05 9.51164e-04 -1.9308946655e-04 7.7546422276e-04 2.2913653520e-10 
1420.002 -0.10205 2.96733 0.00089 -0.57477 -0.01926 -0.00003 -8.2442e-03 -9.2338e-04 3.8241e-01 -1.9637e-06 -6.1122e-07 1.2081e-04 0.00026 0.00022 0.00032 -0.00003 -0.00000 0.00000 2.31083e-05 9.51106e-04 -1.9307854160e-04 7.8113568490e-04 3.4511601452e-10 
1430.002 -2.69007 -1.18811 0.00062 0.23708 -0.53075 -0.00016 -3.8301e-03 1.0467e-02 3.2844e-01 -9.5198e-07 1.8571e-06 1.0373e-04 0.00027 0.00021 0.00032 0.00001 -0.00000 0.00000 1.70461e-05 9.51159e-04 -1.9309075523e-04 7.7511420831e-04 2.0610141897e-10 
1440.002 2.15974 -2.01511 0.00074 0.39702 0.42028 0.00008 5.2610e-03 7.2556e-03 3.8564e-01 9.4957e-07 2.0286e-06 1.2184e-04 0.00027 0.00022 0.00032 0.00002 0.00000 -0.00000 2.35028e-05 9.51225e-04 -1.9307745813e-04 7.8164996346e-04 3.3040889119e-10 
1450.002 1.08528 2.75619 0.00119 -0.53732 0.21067 -0.00009 9.7851e-03 -3.6110e-03 3.2615e-01 1.8745e-06 -2.7111e-07 1.0300e-04 0.00023 0.00025 0.00032 0.00003 0.00000 -0.00000 1.68063e-05 9.51311e-04 -1.9309171399e-04 7.7502509590e-04 1.9268115539e-10 
1460.002 -2.95373 -0.01956 0.00051 0.00522 -0.57805 0.00006 1.2052e-03 -8.2863e-03 3.9141e-01 9.1711e-07 -1.8819e-06 1.2365e-04 0.00021 0.00027 0.00032 0.00002 0.00000 0.00000 2.42081e-05 9.51382e-04 -1.9307472539e-04 7.8251533694e-04 3.4505975331e-10 
1470.002 1.15959 -2.70092 0.00078 0.53484 0.22859 0.00006 -1.0320e-02 -3.2838e-03 3.2438e-01 -1.6082e-06 -7.4583e-07 1.0243e-04 0.00021 0.00027 0.00032 -0.00002 -0.00000 0.00000 1.66225e-05 9.51399e-04 -1.9309249125e-04 7.7492927796e-04 1.8727928989e-10 
1480.002 2.08474 2.11600 0.00101 -0.40827 0.40464 0.00015 -5.7509e-03 6.9420e-03 3.9123e-01 -1.8002e-06 1.2348e-06 1.2360e-04 0.00023 0.00026 0.00032 -0.00003 -0.00000 -0.00000 2.41880e-05 9.51317e-04 -1.9307458286e-04 7.8243021307e-04 3.0223873209e-10 
1490.002 -2.71129 1.16529 0.00069 -0.22586 -0.53345 -0.00005 4.6301e-03 9.9949e-03 3.2067e-01 5.3728e-07 2.0040e-06 1.0126e-04 0.00026 0.00023 0.00032 -0.00003 -0.00000 -0.00000 1.62474e-05 9.51272e-04 -1.9309372349e-04 7.7442606731e-04 1.7218867250e-10 
1500.002 -0.02183 -2.94739 0.00042 0.57910 -0.00509 0.00016 9.3320e-03 4.9721e-04 3.9575e-01 2.3044e-06 9.3110e-07 1.2503e-04 0.00027 0.00021 0.00032 -0.00001 0.00000 -0.00000 2.47516e-05 9.51215e-04 -1.9307234058e-04 7.8289465259e-04 3.2710733015e-10 
1510.002 2.73997 1.10642 0.00110 -0.21520 0.53683 -0.00005 4.3271e-03 -9.3113e-03 3.2378e-01 1.1268e-06 -1.5116e-06 1.0225e-04 0.00027 0.00021 0.00032 0.00002 0.00000 0.00000 1.65620e-05 9.51164e-04 -1.9309337020e-04 7.7463220705e-04 1.7826640670e-10 
1520.002 -2.04158 2.15091 0.00052 -0.41639 -0.39730 -0.00003 -4.8603e-03 -5.1629e-03 3.9512e-01 -5.3626e-07 -1.7190e-06 1.2484e-04 0.00025 0.00024 0.00032 0.00003 -0.00000 0.00000 2.46685e-05 9.51136e-04 -1.9307212602e-04 7.8273250371e-04 2.9635050184e-10 
1530.002 -1.19940 -2.68292 0.00056 0.53104 -0.23720 -0.00006 -7.1560e-03 3.3775e-03 3.1804e-01 -1.2663e-06 2.5045e-07 1.0043e-04 0.00022 0.00026 0.00032 0.00003 -0.00000 0.00000 1.59746e-05 9.51192e-04 -1.9309496422e-04 7.7407182071e-04 1.7473556213e-10 
1540.002 2.96156 -0.07673 0.00095 0.01715 0.57595 0.00005 1.7370e-03 6.8562e-03 3.9652e-01 -3.5519e-07 1.6245e-06 1.2529e-04 0.00021 0.00028 0.00032 0.00000 -0.00000 -0.00000 2.48447e-05 9.51212e-04 -1.9307105615e-04 7.8298579071e-04 3.0467137844e-10 
1550.002 -1.01399 2.77689 0.00082 -0.54286 -0.19931 -0.00013 7.8177e-03 2.1149e-03 3.2353e-01 1.4575e-06 5.7547e-07 1.0218e-04 0.00022 0.00027 0.00032 -0.00002 0.00000 -0.00000 1.65346e-05 9.51276e-04 -1.9309403834e-04 7.7471680993e-04 1.6574626341e-10 
1560.002 -2.18036 -1.98546 0.00038 0.39063 -0.42742 0.00007 4.3611e-03 -5.0547e-03 3.9576e-01 1.5773e-06 -7.3348e-07 1.2506e-04 0.00025 0.00024 0.00032 -0.00003 0.00000 0.00000 2.47521e-05 9.51316e-04 -1.9307091910e-04 7.8299692760e-04 2.7309539988e-10 
1570.002 2.67566 -1.23806 0.00106 0.24595 0.52529 0.00002 -1.8407e-03 -5.8304e-03 3.1953e-01 -7.0747e-08 -1.2215e-06 1.0091e-04 0.00027 0.00022 0.00032 -0.00002 -0.00000 0.00000 1.61260e-05 9.51322e-04 -1.9309524220e-04 7.7435280458e-04 1.6049277930e-10 
1580.002 0.17400 2.96561 0.00080 -0.57392 0.03232 -0.00000 -4.2241e-03 1.4391e-05 3.9410e-01 -9.3102e-07 -6.1555e-07 1.2454e-04 0.00028 0.00021 0.00032 0.00001 -0.00000 0.00000 2.45416e-05 9.51264e-04 -1.9307065514e-04 7.8273521673e-04 2.8972991466e-10 
1590.002 -2.78611 -0.94175 0.00046 0.18776 -0.55020 0.00001 -5.2234e-04 3.4265e-03 3.2313e-01 -9.6554e-08 4.9045e-07 1.0205e-04 0.00026 0.00022 0.00032 0.00003 -0.00000 -0.00000 1.64892e-05 9.51249e-04 -1.9309463668e-04 7.7464349838e-04 1.7177206532e-10 
1600.002 1.95856 -2.20967 0.00087 0.43337 0.38277 0.00011 3.1051e-03 8.2035e-04 3.9284e-01 3.9111e-07 4.3602e-07 1.2414e-04 0.00023 0.00025 0.00032 0.00003 0.00000 -0.00000 2.43851e-05 9.51186e-04 -1.9307104230e-04 7.8250012430e-04 2.9193622978e-10 
1610.002 1.32125 2.65071 0.00092 -0.51614 0.25812 -0.00004 2.5779e-03 -2.7454e-03 3.2359e-01 5.2710e-07 -6.2736e-07 1.0220e-04 0.00021 0.00027 0.00032 0.00002 0.00000 0.00000 1.65375e-05 9.51160e-04 -1.9309487596e-04 7.7460273977e-04 1.7411827380e-10 
1620.002 -2.94516 0.25882 0.00043 -0.04700 -0.57541 0.00002 -5.6045e-04 -3.0613e-03 3.8987e-01 5.4125e-08 -8.0389e-07 1.2321e-04 0.00021 0.00027 0.00032 -0.00002 0.00000 0.00000 2.40187e-05 9.51181e-04 -1.9307105967e-04 7.8212898381e-04 3.3009846598e-10 
1630.002 0.91184 -2.79437 0.00074 0.55335 0.17819 0.00004 -1.8249e-03 -1.9591e-04 3.2520e-01 -4.2987e-07 5.2600e-08 1.0271e-04 0.00023 0.00026 0.00032 -0.00003 0.00000 -0.00000 1.67014e-05 9.51258e-04 -1.9309460833e-04 7.7486492179e-04 1.9211097085e-10 
1640.002 2.27185 1.91192 0.00102 -0.36972 0.44022 -0.00007 -7.3082e-04 -1.9893e-04 3.8609e-01 -1.8554e-07 -9.4173e-08 1.2201e-04 0.00026 0.00022 0.00032 -0.00003 -0.00000 -0.00000 2.35535e-05 9.51275e-04 -1.9307248154e-04 7.8175564847e-04 3.0829819808e-10 
1650.002 -2.59936 1.40259 0.00043 -0.27385 -0.50975 -0.00011 1.4087e-03 -8.9969e-05 3.2698e-01 4.8591e-07 -3.0150e-07 1.0327e-04 0.00027 0.00021 0.00032 -0.00001 -0.00000 0.00000 1.68847e-05 9.51339e-04 -1.9309437266e-04 7.7512916814e-04 1.8732035061e-10 
