# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
11950.000 0.01546 2.21824 0.00173 -0.67401 0.00615 0.00110 3.2696e-02 2.3274e-02 2.9781e-01 8.9182e-06 6.4566e-06 8.6376e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00000 1.30827e-05 9.26690e-04 -1.9483186572e-04 7.4494042565e-04 4.1383987055e-10 
11960.000 -0.32402 -2.20369 -0.00357 0.66212 -0.09334 -0.00058 4.3185e-02 -1.9105e-02 3.0033e-01 1.2226e-05 -4.9266e-06 8.7129e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.33947e-05 9.27183e-04 -1.9482811064e-04 7.4574924460e-04 4.5295141900e-10 
11970.000 0.58351 2.14579 -0.00209 -0.64828 0.17811 0.00130 -5.3578e-03 -2.8565e-02 2.9861e-01 -1.7522e-06 -9.0754e-06 8.6476e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00000 1.30457e-05 9.26390e-04 -1.9482927534e-04 7.4460600809e-04 3.7562189689e-10 
11980.000 -0.87048 -2.05603 -0.00258 0.61543 -0.25766 -0.00212 -4.5731e-02 3.5122e-03 3.0167e-01 -1.2815e-05 1.3192e-06 8.7514e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.34956e-05 9.27135e-04 -1.9482915761e-04 7.4580145992e-04 4.7861849831e-10 
11990.000 1.10275 1.93026 0.00045 -0.58018 0.33783 0.00176 -1.7663e-02 3.5852e-02 2.9780e-01 -4.6645e-06 1.0055e-05 8.6358e-05 0.00025 0.00022 0.00029 -0.00003 0.00001 0.00000 1.30801e-05 9.27038e-04 -1.9483060269e-04 7.4528790295e-04 4.5455623488e-10 
12000.000 -1.36248 -1.75594 -0.00342 0.53334 -0.40972 -0.00091 3.5505e-02 1.1692e-02 3.0045e-01 1.0108e-05 3.6886e-06 8.7106e-05 0.00024 0.00022 0.00029 -0.00004 0.00001 0.00001 1.32864e-05 9.26733e-04 -1.9482834813e-04 7.4519065216e-04 3.7756759416e-10 
12010.000 1.56955 1.57715 -0.00251 -0.47381 0.47278 0.00082 3.0722e-02 -3.6446e-02 2.9806e-01 8.4973e-06 -1.0177e-05 8.6459e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 0.00000 1.32008e-05 9.27169e-04 -1.9482951548e-04 7.4554029008e-04 4.3682281284e-10 
12020.000 -1.77175 -1.35326 -0.00036 0.40911 -0.53166 -0.00123 -1.1761e-02 -2.9785e-02 3.0131e-01 -3.4081e-06 -8.6449e-06 8.7359e-05 0.00022 0.00024 0.00029 -0.00004 -0.00001 -0.00001 1.33096e-05 9.26342e-04 -1.9483112412e-04 7.4482071932e-04 3.9289695540e-10 
12030.000 1.92274 1.12655 -0.00385 -0.33637 0.57764 0.00154 -3.4202e-02 1.8858e-02 2.9818e-01 -1.0245e-05 5.0775e-06 8.6430e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 -0.00001 1.31088e-05 9.27256e-04 -1.9482847691e-04 7.4553645790e-04 4.6050957563e-10 
12040.000 -2.05282 -0.86138 -0.00059 0.25679 -0.62003 -0.00183 -5.9570e-03 4.3262e-02 3.0180e-01 -8.1404e-07 1.2324e-05 8.7487e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 0.00001 1.34710e-05 9.26796e-04 -1.9482904256e-04 7.4543779281e-04 4.7485484644e-10 
12050.000 2.14150 0.58224 -0.00204 -0.17953 0.64855 0.00161 3.3714e-02 4.5556e-03 2.9541e-01 9.2823e-06 1.1583e-06 8.5700e-05 0.00020 0.00027 0.00029 -0.00002 0.00000 0.00001 1.28176e-05 9.26905e-04 -1.9483170106e-04 7.4489128948e-04 3.8387895744e-10 
12060.000 -2.21260 -0.29458 -0.00071 0.08727 -0.66237 -0.00077 1.4792e-02 -4.4642e-02 3.0320e-01 4.6516e-06 -1.2194e-05 8.7920e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00000 1.36353e-05 9.26861e-04 -1.9482768861e-04 7.4566818814e-04 4.2363802984e-10 
12070.000 2.22421 0.00813 -0.00564 -0.00531 0.67186 0.00092 -2.4908e-02 -2.9992e-02 2.9555e-01 -7.4825e-06 -8.5617e-06 8.5679e-05 0.00020 0.00027 0.00029 0.00000 -0.00000 -0.00001 1.28828e-05 9.26598e-04 -1.9482922197e-04 7.4465179219e-04 4.2091628898e-10 
12080.000 -2.21762 0.27956 0.00222 -0.08606 -0.66127 -0.00195 -2.1833e-02 2.6261e-02 3.0406e-01 -6.5258e-06 7.4433e-06 8.8152e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 1.35706e-05 9.27194e-04 -1.9483080179e-04 7.4593333331e-04 4.4365988276e-10 
12090.000 2.14456 -0.56210 -0.00427 0.17327 0.65199 0.00196 1.4506e-02 4.4758e-02 2.9399e-01 4.1733e-06 1.2543e-05 8.5277e-05 0.00020 0.00026 0.00029 0.00002 0.00000 0.00000 1.28463e-05 9.26686e-04 -1.9483016853e-04 7.4470259082e-04 4.8328158456e-10 
12100.000 -2.05984 0.85536 -0.00030 -0.25286 -0.61898 -0.00087 3.3093e-02 -2.9303e-03 3.0310e-01 9.8647e-06 -1.2883e-06 8.7830e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 0.00001 1.34757e-05 9.27049e-04 -1.9482795470e-04 7.4569713751e-04 4.0506981102e-10 
12110.000 1.92594 -1.11008 -0.00491 0.33712 0.58146 0.00034 -2.5564e-03 -4.3367e-02 2.9596e-01 -8.5585e-07 -1.1837e-05 8.5854e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00000 1.29624e-05 9.26575e-04 -1.9483144564e-04 7.4470625641e-04 4.1570773440e-10 
12120.000 -1.77283 1.36243 0.00241 -0.40424 -0.53079 -0.00031 -3.8449e-02 -2.0244e-02 3.0261e-01 -1.0482e-05 -5.8957e-06 8.7791e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 1.35446e-05 9.26910e-04 -1.9482863310e-04 7.4562569873e-04 4.5647175040e-10 
12130.000 1.57439 -1.57207 -0.00683 0.47645 0.47190 0.00046 -1.4364e-02 2.4706e-02 2.9729e-01 -4.7952e-06 7.5288e-06 8.6113e-05 0.00023 0.00023 0.00029 0.00004 0.00001 -0.00001 1.29279e-05 9.27145e-04 -1.9482879239e-04 7.4524402751e-04 4.2472473981e-10 
12140.000 -1.35195 1.76750 0.00296 -0.53411 -0.40811 -0.00101 3.2359e-02 3.2701e-02 3.0053e-01 9.3527e-06 9.0100e-06 8.7171e-05 0.00024 0.00022 0.00029 0.00004 0.00000 0.00000 1.33975e-05 9.26670e-04 -1.9483013853e-04 7.4523769119e-04 4.3310218159e-10 
12150.000 1.09463 -1.93724 -0.00548 0.58155 0.33201 0.00097 3.4945e-02 -8.5005e-03 2.9659e-01 9.7816e-06 -2.7309e-06 8.5998e-05 0.00025 0.00021 0.00029 0.00003 -0.00001 0.00000 1.29357e-05 9.27201e-04 -1.9483023300e-04 7.4530619093e-04 4.1204287961e-10 
12160.000 -0.83949 2.06729 0.00105 -0.62145 -0.25132 -0.00009 -1.4096e-02 -3.6788e-02 3.0214e-01 -3.7719e-06 -1.0622e-05 8.7609e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 0.00000 1.34572e-05 9.26355e-04 -1.9482867628e-04 7.4498372526e-04 3.7606640749e-10 
12170.000 0.55019 -2.16084 -0.00706 0.64722 0.16693 -0.00046 -4.7103e-02 -4.1781e-03 2.9695e-01 -1.3070e-05 -9.6046e-07 8.6131e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 1.30981e-05 9.27162e-04 -1.9482925633e-04 7.4543078866e-04 4.9362801968e-10 
12180.000 -0.27578 2.21325 0.00481 -0.66496 -0.07763 -0.00012 -1.1209e-02 2.9464e-02 3.0206e-01 -3.3495e-06 8.3870e-06 8.7586e-05 0.00027 0.00020 0.00029 0.00001 0.00001 -0.00000 1.33704e-05 9.26998e-04 -1.9483140464e-04 7.4553670979e-04 4.1189103066e-10 
12190.000 -0.04509 -2.21913 -0.00712 0.67374 -0.01045 0.00084 4.1131e-02 1.2980e-02 2.9501e-01 1.1612e-05 4.3959e-06 8.5519e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00000 1.28817e-05 9.26749e-04 -1.9482914034e-04 7.4480189274e-04 4.1559649294e-10 
12200.000 0.33153 2.20819 0.00149 -0.65977 0.09996 -0.00039 3.4243e-02 -2.2651e-02 3.0207e-01 9.4083e-06 -7.3192e-06 8.7542e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00000 1.34660e-05 9.27129e-04 -1.9482831330e-04 7.4576709543e-04 4.1450641531e-10 
12210.000 -0.63478 -2.13322 -0.00530 0.64518 -0.18927 -0.00040 -2.0180e-02 -2.6864e-02 2.9691e-01 -5.7663e-06 -7.3994e-06 8.6118e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00000 1.29422e-05 9.26354e-04 -1.9483181320e-04 7.4446475715e-04 3.8738806656e-10 
12220.000 0.90105 2.04700 0.00229 -0.60896 0.27047 0.00060 -4.3747e-02 1.3923e-02 3.0146e-01 -1.2142e-05 3.5533e-06 8.7428e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.34683e-05 9.27222e-04 -1.9482816613e-04 7.4586251353e-04 4.8223655534e-10 
12230.000 -1.17174 -1.88912 -0.00694 0.57010 -0.35662 -0.00067 -5.0599e-03 3.5773e-02 2.9739e-01 -1.2796e-06 1.0410e-05 8.6220e-05 0.00025 0.00022 0.00029 -0.00003 0.00001 0.00000 1.30097e-05 9.26804e-04 -1.9482933954e-04 7.4498469488e-04 4.4911242508e-10 
12240.000 1.41298 1.72077 0.00340 -0.52000 0.42405 0.00050 3.6038e-02 -2.0660e-03 2.9967e-01 1.0260e-05 -2.6857e-07 8.6888e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 0.00001 1.32039e-05 9.26880e-04 -1.9483141261e-04 7.4525261975e-04 3.8518774063e-10 
12250.000 -1.64496 -1.50527 -0.00595 0.45164 -0.49377 -0.00018 2.5103e-02 -3.8332e-02 2.9766e-01 7.1115e-06 -1.0828e-05 8.6339e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.31467e-05 9.26880e-04 -1.9482952394e-04 7.4519721399e-04 4.2818634207e-10 
12260.000 1.82574 1.28240 0.00020 -0.38671 0.54724 0.00080 -2.2011e-02 -2.2045e-02 3.0025e-01 -6.9817e-06 -6.5060e-06 8.6982e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 -0.00001 1.32067e-05 9.26569e-04 -1.9482886455e-04 7.4494671479e-04 3.9046091054e-10 
12270.000 -1.98808 -1.01741 -0.00450 0.30282 -0.59514 -0.00191 -3.4936e-02 2.8615e-02 2.9905e-01 -9.3674e-06 8.0695e-06 8.6758e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.32517e-05 9.27207e-04 -1.9483044066e-04 7.4562860010e-04 4.8347684268e-10 
12280.000 2.09311 0.74972 0.00285 -0.22365 0.63471 0.00169 8.5925e-03 4.1708e-02 2.9752e-01 2.1602e-06 1.1496e-05 8.6311e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.30889e-05 9.26669e-04 -1.9483066029e-04 7.4492690383e-04 4.5859719175e-10 
12290.000 -2.18686 -0.43196 -0.00646 0.13474 -0.65578 -0.00060 3.0976e-02 -9.7219e-03 2.9981e-01 9.5027e-06 -2.3475e-06 8.6856e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 1.31786e-05 9.27036e-04 -1.9482794582e-04 7.4538667056e-04 3.9898899109e-10 
12300.000 2.22333 0.15139 0.00048 -0.04262 0.66933 0.00045 3.8045e-03 -4.6811e-02 2.9694e-01 8.4443e-07 -1.3273e-05 8.6128e-05 0.00020 0.00027 0.00029 -0.00000 -0.00000 -0.00000 1.30996e-05 9.26578e-04 -1.9483060437e-04 7.4484681010e-04 4.3278279479e-10 
12310.000 -2.22819 0.17108 -0.00322 -0.04674 -0.66638 -0.00093 -2.6365e-02 -1.9327e-02 3.0145e-01 -7.8001e-06 -5.2743e-06 8.7393e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 1.33259e-05 9.26873e-04 -1.9482994175e-04 7.4536942209e-04 4.2208207070e-10 
12320.000 2.18463 -0.44795 -0.00071 0.13947 0.65463 0.00128 -1.9370e-02 3.3334e-02 2.9702e-01 -5.6847e-06 9.4319e-06 8.6132e-05 0.00020 0.00027 0.00029 0.00002 0.00000 -0.00001 1.30038e-05 9.27134e-04 -1.9482922697e-04 7.4530881244e-04 4.3629987851e-10 
12330.000 -2.09119 0.76200 -0.00348 -0.22928 -0.63210 -0.00167 2.3977e-02 3.8010e-02 2.9999e-01 6.9528e-06 1.0299e-05 8.6994e-05 0.00021 0.00026 0.00029 0.00002 -0.00000 0.00000 1.33278e-05 9.26663e-04 -1.9482968229e-04 7.4516124046e-04 4.3975054292e-10 
12340.000 1.97362 -1.03421 0.00034 0.30931 0.59333 0.00155 2.9160e-02 -1.2407e-02 2.9699e-01 8.2380e-06 -3.3004e-06 8.6136e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00001 1.29316e-05 9.27180e-04 -1.9483128114e-04 7.4528032803e-04 3.8880172889e-10 
12350.000 -1.80986 1.30824 -0.00345 -0.39220 -0.54322 -0.00090 -1.5548e-02 -4.0902e-02 3.0044e-01 -3.6873e-06 -1.1970e-05 8.7093e-05 0.00022 0.00024 0.00029 0.00003 -0.00000 0.00000 1.33563e-05 9.26375e-04 -1.9482875993e-04 7.4490275829e-04 3.9628568062e-10 
12360.000 1.62127 -1.53410 -0.00280 0.45863 0.48586 0.00084 -3.7428e-02 -1.3558e-02 2.9748e-01 -1.1202e-05 -3.1943e-06 8.6211e-05 0.00023 0.00023 0.00029 0.00004 0.00000 -0.00001 1.30545e-05 9.27125e-04 -1.9482874095e-04 7.4535103763e-04 4.6170078658e-10 
12370.000 -1.39335 1.74560 0.00028 -0.52483 -0.41444 -0.00173 -8.2101e-03 3.2322e-02 3.0118e-01 -2.1801e-06 9.1988e-06 8.7345e-05 0.00024 0.00022 0.00029 0.00004 0.00001 -0.00000 1.33110e-05 9.27021e-04 -1.9483121070e-04 7.4550038857e-04 4.0507462593e-10 
12380.000 1.13181 -1.91090 -0.00239 0.57913 0.34444 0.00225 3.8838e-02 2.6833e-02 2.9455e-01 1.0625e-05 7.4766e-06 8.5429e-05 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 1.28881e-05 9.26728e-04 -1.9482967683e-04 7.4478608627e-04 4.3717403623e-10 
12390.000 -0.85296 2.06757 -0.00272 -0.61562 -0.25530 -0.00160 2.9952e-02 -2.1134e-02 3.0253e-01 8.5811e-06 -6.3003e-06 8.7712e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00000 1.34627e-05 9.27145e-04 -1.9482791347e-04 7.4578024722e-04 3.8327427729e-10 
12400.000 0.56259 -2.15372 -0.00253 0.65064 0.17065 0.00090 -2.6053e-02 -2.7661e-02 2.9501e-01 -7.1018e-06 -7.9772e-06 8.5541e-05 0.00027 0.00020 0.00029 0.00002 -0.00001 0.00000 1.28204e-05 9.26337e-04 -1.9483249949e-04 7.4432517314e-04 4.0781165115e-10 
12410.000 -0.26069 2.22551 0.00020 -0.66087 -0.07724 -0.00099 -4.3933e-02 4.0822e-03 3.0269e-01 -1.2460e-05 1.0491e-06 8.7797e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.35635e-05 9.27195e-04 -1.9482870918e-04 7.4592998365e-04 4.8378861680e-10 
12420.000 -0.04410 -2.22326 -0.00483 0.67222 -0.01753 0.00125 -3.4180e-03 2.8103e-02 2.9485e-01 -7.7095e-07 8.7777e-06 8.5409e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00000 1.27160e-05 9.26861e-04 -1.9482996683e-04 7.4474702655e-04 4.2988572649e-10 
12430.000 0.36675 2.20073 0.00139 -0.66159 0.10689 -0.00140 4.2850e-02 9.3453e-03 3.0136e-01 1.1838e-05 2.1638e-06 8.7424e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 1.34366e-05 9.26810e-04 -1.9483025876e-04 7.4541592988e-04 3.9927039886e-10 
12440.000 -0.66754 -2.12623 -0.00413 0.63851 -0.20164 0.00146 2.6441e-02 -3.1839e-02 2.9523e-01 7.3358e-06 -8.6204e-06 8.5644e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00000 1.28765e-05 9.26976e-04 -1.9483043806e-04 7.4502248670e-04 4.0563188472e-10 
12450.000 0.96220 2.01950 -0.00033 -0.60495 0.28544 -0.00075 -2.6946e-02 -1.9435e-02 3.0218e-01 -7.6878e-06 -6.2422e-06 8.7553e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 -0.00000 1.33925e-05 9.26453e-04 -1.9482840199e-04 7.4501724892e-04 3.7995899763e-10 
12460.000 -1.22914 -1.86273 -0.00525 0.55686 -0.36977 -0.00017 -3.9536e-02 2.4877e-02 2.9551e-01 -1.1129e-05 7.0871e-06 8.5717e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 -0.00000 1.29733e-05 9.27232e-04 -1.9483029093e-04 7.4537539468e-04 5.0131107536e-10 
12470.000 1.47274 1.67553 0.00360 -0.50167 0.44538 -0.00031 4.0957e-06 3.2650e-02 3.0095e-01 3.4292e-07 9.4710e-06 8.7243e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 0.00001 1.32824e-05 9.26673e-04 -1.9483136738e-04 7.4512355817e-04 4.3556435831e-10 
12480.000 -1.70233 -1.43397 -0.00714 0.43588 -0.51037 0.00139 3.8787e-02 -7.3944e-03 2.9485e-01 1.1198e-05 -1.9036e-06 8.5495e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00001 1.28285e-05 9.26991e-04 -1.9482902175e-04 7.4499024649e-04 4.0894536128e-10 
12490.000 1.88933 1.19656 0.00137 -0.35543 0.56584 -0.00120 1.4428e-02 -4.3213e-02 3.0150e-01 3.4544e-06 -1.2175e-05 8.7421e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.34667e-05 9.26660e-04 -1.9482961783e-04 7.4529697143e-04 4.3093809683e-10 
12500.000 -2.03926 -0.90477 -0.00500 0.27562 -0.61065 0.00052 -2.8789e-02 -1.5026e-02 2.9593e-01 -7.8947e-06 -4.2713e-06 8.5841e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00001 1.28473e-05 9.26760e-04 -1.9483137792e-04 7.4477603771e-04 3.9297622960e-10 
12510.000 2.14751 0.63106 0.00225 -0.18369 0.64115 -0.00021 -2.2207e-02 3.5604e-02 3.0155e-01 -6.9854e-06 9.7065e-06 8.7415e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00001 1.34304e-05 9.27137e-04 -1.9482847125e-04 7.4573897562e-04 4.4924058886e-10 
12520.000 -2.20285 -0.30042 -0.00681 0.09102 -0.66735 -0.00007 1.1817e-02 3.6669e-02 2.9454e-01 4.0697e-06 1.0486e-05 8.5369e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 1.27888e-05 9.26658e-04 -1.9482998197e-04 7.4461654736e-04 4.3504105935e-10 
12530.000 2.23450 -0.00785 0.00368 0.00030 0.66779 -0.00003 2.8238e-02 -1.3547e-02 3.0092e-01 8.0568e-06 -3.9679e-06 8.7257e-05 0.00020 0.00027 0.00029 0.00000 -0.00000 0.00001 1.32692e-05 9.27102e-04 -1.9483091442e-04 7.4554057886e-04 3.9853560282e-10 
12540.000 -2.20506 0.33585 -0.00681 -0.10112 -0.66324 0.00042 -2.4298e-03 -4.6399e-02 2.9616e-01 -6.0549e-07 -1.2840e-05 8.5900e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00000 1.30186e-05 9.26459e-04 -1.9482951685e-04 7.4464779239e-04 4.1327670149e-10 
12550.000 2.14721 -0.63420 0.00090 0.18761 0.63974 -0.00009 -3.5004e-02 -1.1951e-02 3.0046e-01 -1.0195e-05 -3.1791e-06 8.7111e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00001 1.32840e-05 9.27004e-04 -1.9482856743e-04 7.4545895078e-04 4.2052256173e-10 
12560.000 -2.02565 0.93760 -0.00460 -0.28370 -0.60619 -0.00100 -8.7896e-03 3.6325e-02 2.9805e-01 -2.7304e-06 1.0095e-05 8.6425e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00001 1.30746e-05 9.27087e-04 -1.9483160529e-04 7.4532963526e-04 4.2492014925e-10 
12570.000 1.87249 -1.20638 0.00301 0.36454 0.56485 0.00129 3.1363e-02 3.2556e-02 2.9653e-01 8.6965e-06 9.3426e-06 8.6009e-05 0.00022 0.00025 0.00029 0.00003 0.00000 0.00000 1.30405e-05 9.26679e-04 -1.9483039545e-04 7.4488917644e-04 4.2330362173e-10 
12580.000 -1.67044 1.48389 -0.00770 -0.44090 -0.50118 -0.00057 2.4031e-02 -1.5111e-02 2.9953e-01 7.4473e-06 -4.9952e-06 8.6755e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00001 1.31202e-05 9.27175e-04 -1.9482822083e-04 7.4546735711e-04 3.7372306323e-10 
12590.000 1.45482 -1.69292 0.00233 0.50973 0.43634 0.00013 -2.0835e-02 -3.8900e-02 2.9706e-01 -6.1521e-06 -1.0529e-05 8.6176e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 1.30685e-05 9.26329e-04 -1.9483159021e-04 7.4456638222e-04 4.1316032381e-10 
12600.000 -1.18793 1.89812 -0.00477 -0.56357 -0.35532 -0.00052 -4.1026e-02 -1.9820e-03 2.9976e-01 -1.1224e-05 -5.7824e-07 8.6950e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00000 1.32629e-05 9.27150e-04 -1.9482923826e-04 7.4558350077e-04 4.7108799824e-10 
12610.000 0.92208 -2.03117 0.00062 0.61265 0.27193 0.00102 -1.4080e-03 3.2043e-02 2.9756e-01 -8.2077e-07 9.4365e-06 8.6234e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00000 1.29815e-05 9.26957e-04 -1.9482933539e-04 7.4510865967e-04 4.1003012843e-10 
12620.000 -0.59224 2.14963 -0.00454 -0.64622 -0.18197 -0.00134 4.2044e-02 1.4461e-02 2.9772e-01 1.1790e-05 4.1214e-06 8.6353e-05 0.00026 0.00020 0.00029 0.00002 0.00000 0.00000 1.31322e-05 9.26730e-04 -1.9483052803e-04 7.4503197769e-04 4.1172975614e-10 
12630.000 0.29378 -2.21373 0.00153 0.66247 0.08645 0.00138 2.5582e-02 -2.0087e-02 2.9770e-01 7.2674e-06 -6.0211e-06 8.6307e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 0.00000 1.30000e-05 9.27106e-04 -1.9483119761e-04 7.4527498830e-04 3.7415546474e-10 
12640.000 0.04539 2.23593 -0.00550 -0.66971 0.01079 -0.00080 -2.7976e-02 -2.4506e-02 2.9936e-01 -8.0040e-06 -7.4211e-06 8.6773e-05 0.00027 0.00020 0.00029 -0.00000 -0.00001 -0.00000 1.31909e-05 9.26335e-04 -1.9482922749e-04 7.4469670564e-04 3.8604907595e-10 
12650.000 -0.34882 -2.20908 -0.00048 0.65865 -0.10620 0.00029 -4.4266e-02 1.3449e-02 2.9667e-01 -1.2075e-05 4.3309e-06 8.6028e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.30575e-05 9.27226e-04 -1.9482997623e-04 7.4545361776e-04 5.0105979503e-10 
12660.000 0.67357 2.12914 -0.00125 -0.63806 0.20473 -0.00103 1.5936e-03 3.3993e-02 3.0008e-01 3.4639e-07 9.3767e-06 8.7050e-05 0.00026 0.00020 0.00029 -0.00002 0.00001 0.00000 1.32207e-05 9.26766e-04 -1.9483144817e-04 7.4515556389e-04 4.2604152474e-10 
12670.000 -0.97217 -2.00384 -0.00159 0.60544 -0.29071 0.00213 4.1594e-02 -4.4146e-03 2.9434e-01 1.1863e-05 -4.6974e-07 8.5318e-05 0.00025 0.00021 0.00029 -0.00003 0.00001 0.00000 1.28040e-05 9.26871e-04 -1.9482928188e-04 7.4484573993e-04 4.1815153180e-10 
12680.000 1.26776 1.84614 -0.00368 -0.54942 0.37802 -0.00190 2.0999e-02 -3.4879e-02 3.0131e-01 5.6189e-06 -1.0424e-05 8.7344e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 -0.00000 1.33997e-05 9.26858e-04 -1.9482887363e-04 7.4542907046e-04 4.1408661887e-10 
12690.000 -1.51182 -1.64093 -0.00070 0.49513 -0.45279 0.00126 -2.6368e-02 -1.3240e-02 2.9497e-01 -7.6912e-06 -3.7953e-06 8.5517e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 -0.00001 1.27388e-05 9.26540e-04 -1.9483226457e-04 7.4444618118e-04 3.8468245594e-10 
12700.000 1.74311 1.41164 -0.00179 -0.41718 0.51854 -0.00119 -3.4581e-02 2.9196e-02 3.0171e-01 -9.6618e-06 8.0819e-06 8.7515e-05 0.00022 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.34873e-05 9.27173e-04 -1.9482853729e-04 7.4583181715e-04 4.5242980312e-10 
12710.000 -1.91276 -1.13608 -0.00334 0.34141 -0.58029 0.00118 9.1181e-03 3.6271e-02 2.9359e-01 2.9332e-06 1.0236e-05 8.5123e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00001 1.26949e-05 9.26674e-04 -1.9483049021e-04 7.4453815176e-04 4.4218993237e-10 
12720.000 2.07548 0.83590 0.00030 -0.25312 0.61799 -0.00130 3.2152e-02 -1.2399e-02 3.0139e-01 9.0341e-06 -3.2066e-06 8.7396e-05 0.00021 0.00026 0.00029 -0.00002 0.00000 0.00001 1.33353e-05 9.26983e-04 -1.9483105942e-04 7.4548735004e-04 3.9077247872e-10 
12730.000 -2.16742 -0.52687 -0.00350 0.15660 -0.65208 0.00175 4.3116e-03 -4.4430e-02 2.9375e-01 1.6296e-06 -1.2465e-05 8.5202e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 0.00000 1.27945e-05 9.26632e-04 -1.9483039770e-04 7.4459602730e-04 4.2970230742e-10 
12740.000 2.23368 0.20214 -0.00149 -0.06320 0.66358 -0.00129 -2.5794e-02 -1.2809e-02 3.0261e-01 -8.3457e-06 -3.6391e-06 8.7640e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00001 1.33913e-05 9.26770e-04 -1.9482827817e-04 7.4533296092e-04 3.9412199737e-10 
12750.000 -2.22976 0.12162 -0.00303 -0.03980 -0.66787 0.00021 -1.8893e-02 3.7967e-02 2.9391e-01 -4.9400e-06 1.0703e-05 8.5267e-05 0.00020 0.00027 0.00029 0.00000 0.00000 -0.00000 1.27804e-05 9.27148e-04 -1.9483172611e-04 7.4509694173e-04 4.5899508185e-10 
12760.000 2.18773 -0.44873 0.00194 0.13597 0.65690 -0.00028 2.3001e-02 3.7436e-02 3.0042e-01 6.3207e-06 1.0253e-05 8.7130e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00000 1.33522e-05 9.26627e-04 -1.9482994408e-04 7.4514918680e-04 4.3022168182e-10 
