# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3830.000 0.02108 -0.00255 0.00007 0.00076 0.00684 -0.00001 8.5637e-05 1.7518e-05 7.9693e-01 4.0778e-05 4.1854e-06 3.8825e-01 0.42861 0.44247 0.48718 -0.00796 -0.00000 0.00001 1.54705e-01 9.27375e-04 -5.3948023603e-01 -3.8384801799e-01 6.7125457494e-10 
3840.000 -0.02133 0.00066 0.00001 -0.00024 -0.00685 0.00000 9.9222e-06 2.4197e-05 7.9691e-01 8.6444e-06 1.4050e-05 3.8823e-01 0.44043 0.43064 0.48718 0.00934 0.00000 0.00001 1.54693e-01 9.26870e-04 -5.3948017930e-01 -3.8386017812e-01 6.0195580232e-10 
3850.000 0.02133 0.00093 0.00005 -0.00033 0.00682 0.00002 9.4461e-05 3.8189e-05 7.9699e-01 4.3538e-05 2.1071e-05 3.8828e-01 0.43288 0.43820 0.48718 -0.01021 0.00001 0.00000 1.54727e-01 9.27530e-04 -5.3947975538e-01 -3.8382528617e-01 6.8279217200e-10 
3860.000 -0.02111 -0.00287 -0.00006 0.00085 -0.00681 -0.00001 4.5524e-05 3.5571e-05 7.9692e-01 2.3580e-05 1.4346e-05 3.8824e-01 0.43576 0.43531 0.48718 0.01054 -0.00000 0.00000 1.54699e-01 9.27353e-04 -5.3948011346e-01 -3.8385382136e-01 7.0988536239e-10 
3870.000 0.02079 0.00417 0.00009 -0.00142 0.00675 -0.00001 9.4929e-05 -1.3046e-07 7.9691e-01 4.6971e-05 3.2071e-06 3.8824e-01 0.43770 0.43337 0.48718 -0.01033 0.00001 0.00001 1.54696e-01 9.27287e-04 -5.3948046122e-01 -3.8385668090e-01 5.9312097353e-10 
3880.000 -0.02051 -0.00596 -0.00000 0.00188 -0.00658 0.00001 2.8951e-05 8.0409e-06 7.9693e-01 1.3286e-05 1.6352e-06 3.8825e-01 0.43105 0.44003 0.48718 0.00954 -0.00000 0.00000 1.54702e-01 9.27004e-04 -5.3947996530e-01 -3.8385086030e-01 6.7711291130e-10 
3890.000 0.01997 0.00748 0.00005 -0.00244 0.00639 0.00001 8.4632e-05 2.3184e-05 7.9697e-01 4.4634e-05 1.6616e-05 3.8827e-01 0.44207 0.42901 0.48718 -0.00828 0.00001 0.00001 1.54720e-01 9.27413e-04 -5.3947993068e-01 -3.8383291599e-01 5.6211604985e-10 
3900.000 -0.01924 -0.00922 -0.00005 0.00290 -0.00620 -0.00001 6.7607e-05 4.3879e-06 7.9693e-01 2.6917e-05 2.3666e-06 3.8825e-01 0.42727 0.44381 0.48718 0.00655 -0.00000 -0.00000 1.54705e-01 9.27444e-04 -5.3947993621e-01 -3.8384782080e-01 7.6408195100e-10 
3910.000 0.01845 0.01042 0.00009 -0.00344 0.00599 -0.00002 9.4366e-05 1.1707e-05 7.9690e-01 4.9435e-05 2.7937e-06 3.8823e-01 0.44507 0.42600 0.48718 -0.00451 -0.00000 0.00001 1.54689e-01 9.27202e-04 -5.3948065073e-01 -3.8386444326e-01 5.2373281349e-10 
3920.000 -0.01773 -0.01193 -0.00000 0.00380 -0.00568 0.00002 3.9621e-05 -2.9492e-05 7.9695e-01 1.8298e-05 -1.0007e-05 3.8826e-01 0.42521 0.44586 0.48718 0.00218 0.00000 0.00000 1.54713e-01 9.27173e-04 -5.3947972713e-01 -3.8383993266e-01 7.1898451406e-10 
3930.000 0.01668 0.01327 0.00004 -0.00430 0.00534 -0.00001 9.5944e-05 2.7487e-05 7.9695e-01 4.4016e-05 1.2087e-05 3.8826e-01 0.44608 0.42500 0.48718 0.00021 0.00000 0.00000 1.54710e-01 9.27258e-04 -5.3948017442e-01 -3.8384313526e-01 4.9753603382e-10 
3940.000 -0.01554 -0.01465 -0.00003 0.00465 -0.00501 0.00000 5.9863e-05 -2.0099e-05 7.9694e-01 3.1498e-05 -9.2349e-06 3.8826e-01 0.42532 0.44575 0.48718 -0.00264 -0.00000 0.00001 1.54709e-01 9.27505e-04 -5.3947983553e-01 -3.8384287906e-01 7.5406699137e-10 
3950.000 0.01431 0.01561 0.00007 -0.00511 0.00465 -0.00002 1.0330e-04 4.9292e-07 7.9688e-01 4.8073e-05 1.7150e-06 3.8822e-01 0.44488 0.42619 0.48718 0.00488 0.00000 0.00000 1.54683e-01 9.27145e-04 -5.3948078459e-01 -3.8387041957e-01 4.9644206110e-10 
3960.000 -0.01327 -0.01676 0.00000 0.00535 -0.00424 0.00002 4.3325e-05 -3.7573e-05 7.9698e-01 2.2819e-05 -1.9897e-05 3.8827e-01 0.42756 0.44351 0.48718 -0.00692 -0.00000 0.00001 1.54723e-01 9.27358e-04 -5.3947948639e-01 -3.8382907669e-01 6.9428406128e-10 
3970.000 0.01181 0.01774 0.00002 -0.00573 0.00377 -0.00001 9.0276e-05 4.1511e-06 7.9692e-01 4.1269e-05 7.6807e-06 3.8824e-01 0.44173 0.42934 0.48718 0.00853 0.00001 0.00000 1.54699e-01 9.27069e-04 -5.3948043047e-01 -3.8385483124e-01 5.0972495605e-10 
3980.000 -0.01037 -0.01868 0.00000 0.00595 -0.00336 0.00001 8.2222e-05 -2.8935e-05 7.9696e-01 3.6400e-05 -1.8962e-05 3.8826e-01 0.43147 0.43960 0.48718 -0.00974 -0.00001 0.00000 1.54714e-01 9.27548e-04 -5.3947975467e-01 -3.8383841853e-01 6.9130487173e-10 
3990.000 0.00883 0.01926 0.00004 -0.00629 0.00288 -0.00002 8.0630e-05 -5.7657e-06 7.9687e-01 4.3494e-05 -7.1664e-07 3.8822e-01 0.43728 0.43379 0.48718 0.01039 0.00000 0.00001 1.54679e-01 9.27103e-04 -5.3948083718e-01 -3.8387424924e-01 5.2073991076e-10 
4000.000 -0.00758 -0.01997 0.00002 0.00639 -0.00241 0.00002 6.3238e-05 -5.8557e-05 7.9700e-01 2.5835e-05 -2.7864e-05 3.8828e-01 0.43624 0.43484 0.48718 -0.01054 -0.00000 -0.00000 1.54731e-01 9.27516e-04 -5.3947931696e-01 -3.8382053010e-01 6.4175740437e-10 
4010.000 0.00585 0.02050 0.00000 -0.00661 0.00186 -0.00002 7.1685e-05 1.2660e-05 7.9689e-01 3.5760e-05 3.2973e-06 3.8823e-01 0.43247 0.43860 0.48718 0.01008 -0.00000 0.00001 1.54688e-01 9.26879e-04 -5.3948067954e-01 -3.8386605038e-01 5.6704177399e-10 
4020.000 -0.00427 -0.02094 0.00004 0.00669 -0.00140 0.00001 8.2948e-05 -5.6925e-05 7.9697e-01 4.0108e-05 -2.5509e-05 3.8827e-01 0.44085 0.43022 0.48718 -0.00913 -0.00000 0.00000 1.54718e-01 9.27594e-04 -5.3947968565e-01 -3.8383363068e-01 6.2087161150e-10 
4030.000 0.00256 0.02105 0.00002 -0.00686 0.00085 -0.00001 7.9072e-05 -7.0842e-06 7.9687e-01 3.6842e-05 -4.6901e-06 3.8821e-01 0.42831 0.44277 0.48718 0.00766 -0.00000 0.00000 1.54678e-01 9.27070e-04 -5.3948083307e-01 -3.8387613550e-01 5.8071583772e-10 
4040.000 -0.00125 -0.02131 0.00003 0.00682 -0.00037 0.00002 5.0658e-05 -7.1861e-05 7.9701e-01 2.6548e-05 -3.3955e-05 3.8829e-01 0.44436 0.42671 0.48718 -0.00581 -0.00000 0.00000 1.54735e-01 9.27615e-04 -5.3947925424e-01 -3.8381623950e-01 5.5593933160e-10 
4050.000 -0.00057 0.02133 -0.00002 -0.00686 -0.00020 -0.00002 6.8828e-05 -3.9511e-06 7.9687e-01 2.7919e-05 -1.4231e-06 3.8822e-01 0.42565 0.44542 0.48718 0.00364 0.00000 -0.00000 1.54679e-01 9.26718e-04 -5.3948083370e-01 -3.8387470247e-01 6.4168282458e-10 
4060.000 0.00214 -0.02126 0.00007 0.00680 0.00066 0.00001 7.9554e-05 -4.9148e-05 7.9698e-01 4.1010e-05 -2.9304e-05 3.8827e-01 0.44602 0.42505 0.48718 -0.00127 -0.00001 0.00001 1.54724e-01 9.27638e-04 -5.3947959235e-01 -3.8382838247e-01 5.6164055221e-10 
4070.000 -0.00383 0.02089 -0.00001 -0.00679 -0.00122 -0.00000 6.0119e-05 -3.0002e-05 7.9687e-01 2.9013e-05 -9.6322e-06 3.8821e-01 0.42507 0.44601 0.48718 -0.00114 0.00000 0.00000 1.54677e-01 9.27036e-04 -5.3948079990e-01 -3.8387648100e-01 6.6860483573e-10 
4080.000 0.00509 -0.02070 0.00004 0.00663 0.00168 0.00001 5.7349e-05 -7.0265e-05 7.9701e-01 2.4906e-05 -3.8874e-05 3.8829e-01 0.44550 0.42558 0.48718 0.00353 -0.00001 -0.00000 1.54735e-01 9.27642e-04 -5.3947934242e-01 -3.8381713414e-01 4.8642104085e-10 
4090.000 -0.00681 0.02024 -0.00002 -0.00650 -0.00219 -0.00002 2.9271e-05 -1.4364e-05 7.9686e-01 1.7888e-05 -6.8810e-06 3.8821e-01 0.42667 0.44440 0.48717 -0.00569 -0.00000 0.00001 1.54675e-01 9.26622e-04 -5.3948087364e-01 -3.8387894902e-01 6.9323659654e-10 
4100.000 0.00827 -0.01970 0.00009 0.00630 0.00262 0.00001 8.3755e-05 -6.4441e-05 7.9699e-01 3.8652e-05 -3.1142e-05 3.8828e-01 0.44289 0.42819 0.48718 0.00759 -0.00001 0.00000 1.54728e-01 9.27676e-04 -5.3947952764e-01 -3.8382346292e-01 5.3819283201e-10 
4110.000 -0.00976 0.01890 -0.00003 -0.00614 -0.00313 0.00000 4.0708e-05 -2.7955e-05 7.9687e-01 2.0637e-05 -1.5043e-05 3.8822e-01 0.43013 0.44094 0.48718 -0.00904 -0.00000 0.00000 1.54679e-01 9.27020e-04 -5.3948074636e-01 -3.8387517690e-01 7.2238192867e-10 
4120.000 0.01088 -0.01831 0.00005 0.00586 0.00355 -0.00000 4.5332e-05 -9.2715e-05 7.9699e-01 2.1454e-05 -4.2952e-05 3.8828e-01 0.43874 0.43233 0.48718 0.01007 -0.00000 0.00000 1.54729e-01 9.27602e-04 -5.3947953358e-01 -3.8382262228e-01 4.9550582472e-10 
4130.000 -0.01234 0.01745 -0.00002 -0.00560 -0.00396 -0.00001 1.9619e-05 -1.8256e-05 7.9686e-01 7.0421e-06 -1.3016e-05 3.8821e-01 0.43473 0.43635 0.48718 -0.01050 -0.00001 -0.00000 1.54676e-01 9.26608e-04 -5.3948074843e-01 -3.8387796245e-01 6.7942767074e-10 
4140.000 0.01359 -0.01649 0.00009 0.00528 0.00433 0.00000 5.7220e-05 -6.5335e-05 7.9700e-01 3.3591e-05 -3.2182e-05 3.8829e-01 0.43393 0.43715 0.48718 0.01044 -0.00001 0.00001 1.54732e-01 9.27680e-04 -5.3947950762e-01 -3.8381995685e-01 5.6344864304e-10 
4150.000 -0.01476 0.01535 -0.00004 -0.00499 -0.00473 0.00001 3.4378e-05 -4.6031e-05 7.9688e-01 1.2092e-05 -2.0313e-05 3.8822e-01 0.43949 0.43159 0.48718 -0.00976 -0.00000 -0.00000 1.54682e-01 9.27044e-04 -5.3948064860e-01 -3.8387142893e-01 7.3348016028e-10 
4160.000 0.01565 -0.01441 0.00004 0.00461 0.00509 -0.00001 3.0236e-05 -8.4339e-05 7.9697e-01 1.7441e-05 -4.6131e-05 3.8827e-01 0.42945 0.44162 0.48718 0.00863 -0.00001 0.00001 1.54721e-01 9.27527e-04 -5.3947979783e-01 -3.8383111571e-01 5.5670156745e-10 
4170.000 -0.01678 0.01327 -0.00001 -0.00425 -0.00537 -0.00000 -1.1305e-05 -4.8159e-05 7.9688e-01 -3.8534e-06 -1.9648e-05 3.8822e-01 0.44343 0.42765 0.48718 -0.00698 0.00000 0.00000 1.54681e-01 9.26668e-04 -5.3948054220e-01 -3.8387270075e-01 6.2321905488e-10 
4180.000 0.01771 -0.01197 0.00008 0.00382 0.00565 -0.00000 5.6466e-05 -6.2383e-05 7.9700e-01 2.7075e-05 -3.2298e-05 3.8829e-01 0.42625 0.44483 0.48718 0.00502 -0.00001 0.00000 1.54733e-01 9.27645e-04 -5.3947955848e-01 -3.8381909064e-01 6.1352003412e-10 
4190.000 -0.01850 0.01060 -0.00003 -0.00346 -0.00593 0.00002 3.7783e-06 -5.4641e-05 7.9689e-01 3.5840e-06 -2.5334e-05 3.8823e-01 0.44571 0.42536 0.48718 -0.00274 -0.00000 0.00000 1.54688e-01 9.27135e-04 -5.3948045854e-01 -3.8386483478e-01 6.7804632706e-10 
4200.000 0.01908 -0.00938 0.00003 0.00299 0.00619 -0.00002 3.3785e-05 -9.7400e-05 7.9695e-01 1.3562e-05 -4.7363e-05 3.8826e-01 0.42499 0.44609 0.48718 0.00036 -0.00000 -0.00000 1.54711e-01 9.27435e-04 -5.3948006180e-01 -3.8384114531e-01 6.2282093339e-10 
4210.000 -0.01981 0.00808 0.00002 -0.00259 -0.00634 0.00001 -3.3139e-05 -4.5723e-05 7.9689e-01 -1.3521e-05 -2.5943e-05 3.8823e-01 0.44587 0.42520 0.48718 0.00208 -0.00001 0.00000 1.54689e-01 9.26781e-04 -5.3948029484e-01 -3.8386465673e-01 5.3426657292e-10 
4220.000 0.02036 -0.00653 0.00006 0.00208 0.00650 -0.00000 3.4769e-05 -7.4520e-05 7.9700e-01 1.9985e-05 -3.1327e-05 3.8828e-01 0.42593 0.44515 0.48718 -0.00437 0.00000 0.00001 1.54730e-01 9.27567e-04 -5.3947966878e-01 -3.8382206563e-01 6.7723466694e-10 
4230.000 -0.02073 0.00506 -0.00002 -0.00168 -0.00665 0.00002 -9.7563e-07 -5.6653e-05 7.9691e-01 -4.3908e-06 -3.0095e-05 3.8824e-01 0.44386 0.42721 0.48718 0.00646 -0.00001 -0.00000 1.54696e-01 9.27280e-04 -5.3948020557e-01 -3.8385653204e-01 5.8594648368e-10 
4240.000 0.02094 -0.00367 0.00001 0.00115 0.00679 -0.00003 9.3392e-06 -9.3432e-05 7.9692e-01 1.0019e-05 -4.5761e-05 3.8824e-01 0.42888 0.44219 0.48718 -0.00819 -0.00001 0.00001 1.54701e-01 9.27321e-04 -5.3948034890e-01 -3.8385195868e-01 7.0271361018e-10 
4250.000 -0.02126 0.00233 0.00005 -0.00075 -0.00680 0.00001 -3.9455e-05 -7.1293e-05 7.9692e-01 -2.1686e-05 -3.1550e-05 3.8824e-01 0.44012 0.43096 0.48718 0.00950 -0.00000 -0.00000 1.54699e-01 9.26938e-04 -5.3948004965e-01 -3.8385419215e-01 4.8605104737e-10 
4260.000 0.02138 -0.00067 0.00003 0.00020 0.00682 -0.00000 2.1351e-05 -5.6844e-05 7.9698e-01 1.2759e-05 -2.8417e-05 3.8827e-01 0.43322 0.43786 0.48718 -0.01029 -0.00000 0.00000 1.54723e-01 9.27437e-04 -5.3947986568e-01 -3.8382986374e-01 7.1572948451e-10 
4270.000 -0.02134 -0.00078 -0.00000 0.00020 -0.00685 0.00002 -2.0068e-05 -7.8544e-05 7.9693e-01 -1.1014e-05 -3.4641e-05 3.8825e-01 0.43541 0.43566 0.48718 0.01055 -0.00000 -0.00000 1.54704e-01 9.27419e-04 -5.3947997024e-01 -3.8384896426e-01 5.1558039051e-10 
4280.000 0.02114 0.00222 -0.00000 -0.00075 0.00685 -0.00003 1.5761e-05 -7.6663e-05 7.9690e-01 6.0159e-06 -4.0806e-05 3.8823e-01 0.43804 0.43303 0.48718 -0.01025 -0.00001 -0.00000 1.54691e-01 9.27196e-04 -5.3948060479e-01 -3.8386250363e-01 7.3939915740e-10 
4290.000 -0.02110 -0.00350 0.00007 0.00112 -0.00674 0.00001 -6.6130e-05 -7.4861e-05 7.9695e-01 -2.7745e-05 -3.5505e-05 3.8826e-01 0.43073 0.44035 0.48718 0.00939 -0.00000 0.00000 1.54711e-01 9.27143e-04 -5.3947975524e-01 -3.8384144384e-01 4.7661674009e-10 
4300.000 0.02078 0.00511 -0.00000 -0.00166 0.00663 -0.00000 1.6273e-05 -5.8160e-05 7.9695e-01 5.2133e-06 -2.3572e-05 3.8826e-01 0.44234 0.42873 0.48718 -0.00806 0.00000 -0.00000 1.54710e-01 9.27236e-04 -5.3948015753e-01 -3.8384263312e-01 7.2324104620e-10 
4310.000 -0.02036 -0.00647 0.00001 0.00203 -0.00654 0.00001 -3.1531e-05 -7.0636e-05 7.9694e-01 -1.5551e-05 -3.8004e-05 3.8826e-01 0.42705 0.44403 0.48718 0.00627 -0.00001 -0.00000 1.54709e-01 9.27503e-04 -5.3947983871e-01 -3.8384324567e-01 5.3281243219e-10 
4320.000 0.01979 0.00781 -0.00001 -0.00254 0.00640 -0.00003 -3.3871e-06 -7.6961e-05 7.9688e-01 1.1067e-06 -3.3509e-05 3.8822e-01 0.44521 0.42586 0.48718 -0.00418 -0.00000 0.00000 1.54683e-01 9.27104e-04 -5.3948079355e-01 -3.8387079967e-01 7.1199564313e-10 
4330.000 -0.01940 -0.00897 0.00009 0.00287 -0.00620 0.00001 -5.8173e-05 -7.5316e-05 7.9698e-01 -3.1926e-05 -3.7265e-05 3.8827e-01 0.42514 0.44593 0.48718 0.00184 -0.00000 -0.00001 1.54724e-01 9.27379e-04 -5.3947947054e-01 -3.8382837405e-01 5.0694703314e-10 
4340.000 0.01871 0.01041 -0.00002 -0.00335 0.00596 0.00000 -1.0398e-05 -3.9638e-05 7.9691e-01 -2.8076e-06 -1.7074e-05 3.8824e-01 0.44606 0.42501 0.48718 0.00056 -0.00000 0.00000 1.54696e-01 9.26990e-04 -5.3948049829e-01 -3.8385794467e-01 6.6115573855e-10 
4350.000 -0.01794 -0.01160 0.00003 0.00368 -0.00577 0.00001 -2.6094e-05 -8.2494e-05 7.9696e-01 -1.8076e-05 -3.9113e-05 3.8826e-01 0.42541 0.44567 0.48718 -0.00298 -0.00000 -0.00001 1.54714e-01 9.27560e-04 -5.3947974437e-01 -3.8383789919e-01 6.0747551802e-10 
4360.000 0.01705 0.01275 -0.00001 -0.00413 0.00551 -0.00002 -1.5484e-05 -4.3848e-05 7.9687e-01 -4.7661e-06 -2.5098e-05 3.8822e-01 0.44471 0.42636 0.48718 0.00519 -0.00001 0.00000 1.54678e-01 9.27050e-04 -5.3948083973e-01 -3.8387535712e-01 6.1390629855e-10 
4370.000 -0.01637 -0.01372 0.00009 0.00441 -0.00522 0.00001 -7.2935e-05 -8.3449e-05 7.9700e-01 -3.4692e-05 -3.6154e-05 3.8829e-01 0.42779 0.44328 0.48718 -0.00718 0.00000 -0.00001 1.54733e-01 9.27557e-04 -5.3947928372e-01 -3.8381896184e-01 5.7945739521e-10 
4380.000 0.01537 0.01492 -0.00004 -0.00479 0.00489 0.00001 -1.3660e-05 -1.8607e-05 7.9688e-01 -1.1068e-05 -9.7758e-06 3.8822e-01 0.44144 0.42964 0.48718 0.00873 -0.00000 -0.00001 1.54683e-01 9.26761e-04 -5.3948077517e-01 -3.8387116393e-01 5.5156549076e-10 
4390.000 -0.01431 -0.01588 0.00004 0.00505 -0.00460 -0.00000 -4.4965e-05 -7.2756e-05 7.9697e-01 -1.9630e-05 -3.6861e-05 3.8827e-01 0.43179 0.43928 0.48718 -0.00988 -0.00001 -0.00000 1.54721e-01 9.27615e-04 -5.3947964639e-01 -3.8383138053e-01 6.6426766678e-10 
4400.000 0.01315 0.01676 -0.00001 -0.00541 0.00426 -0.00001 -1.8269e-05 -4.1823e-05 7.9687e-01 -1.0831e-05 -1.6503e-05 3.8821e-01 0.43693 0.43414 0.48718 0.01044 0.00000 -0.00000 1.54677e-01 9.27015e-04 -5.3948081819e-01 -3.8387651428e-01 5.3184781958e-10 
4410.000 -0.01222 -0.01750 0.00008 0.00562 -0.00389 0.00000 -7.3528e-05 -6.0304e-05 7.9701e-01 -3.6820e-05 -3.2572e-05 3.8829e-01 0.43658 0.43449 0.48718 -0.01051 -0.00001 -0.00001 1.54735e-01 9.27634e-04 -5.3947930517e-01 -3.8381666788e-01 6.3299607750e-10 
4420.000 0.01101 0.01837 -0.00003 -0.00588 0.00350 0.00001 -3.8604e-05 -1.1189e-05 7.9686e-01 -1.9102e-05 -2.1967e-06 3.8821e-01 0.43213 0.43894 0.48717 0.00997 0.00000 -0.00000 1.54676e-01 9.26619e-04 -5.3948087248e-01 -3.8387821493e-01 4.7919623702e-10 
4430.000 -0.00970 -0.01906 0.00005 0.00607 -0.00312 -0.00001 -3.5265e-05 -5.5825e-05 7.9699e-01 -2.1266e-05 -3.1866e-05 3.8828e-01 0.44115 0.42993 0.48718 -0.00895 -0.00001 -0.00001 1.54727e-01 9.27664e-04 -5.3947953553e-01 -3.8382464770e-01 6.7368113557e-10 
4440.000 0.00840 0.01959 -0.00000 -0.00631 0.00273 0.00000 -4.4813e-05 -1.7780e-05 7.9687e-01 -1.7034e-05 -7.9935e-06 3.8822e-01 0.42805 0.44302 0.48718 0.00741 0.00000 0.00000 1.54679e-01 9.26995e-04 -5.3948074987e-01 -3.8387517055e-01 4.9631673273e-10 
4450.000 -0.00726 -0.02005 0.00006 0.00645 -0.00229 -0.00000 -7.0714e-05 -6.0864e-05 7.9700e-01 -3.8253e-05 -2.7365e-05 3.8828e-01 0.44455 0.42653 0.48718 -0.00552 -0.00000 -0.00001 1.54730e-01 9.27600e-04 -5.3947950686e-01 -3.8382169608e-01 6.6055209105e-10 
4460.000 0.00596 0.02057 -0.00002 -0.00658 0.00190 0.00001 -5.4620e-05 1.8643e-05 7.9686e-01 -2.6374e-05 5.0614e-06 3.8821e-01 0.42553 0.44554 0.48718 0.00330 -0.00000 -0.00000 1.54676e-01 9.26593e-04 -5.3948076091e-01 -3.8387783198e-01 4.6196014773e-10 
4470.000 -0.00448 -0.02092 0.00005 0.00667 -0.00145 -0.00002 -5.1410e-05 -5.5320e-05 7.9700e-01 -2.3055e-05 -2.5433e-05 3.8828e-01 0.44606 0.42502 0.48718 -0.00094 -0.00000 -0.00000 1.54732e-01 9.27670e-04 -5.3947951475e-01 -3.8382009358e-01 6.9263106699e-10 
4480.000 0.00314 0.02111 0.00002 -0.00679 0.00105 0.00001 -3.9154e-05 2.3259e-08 7.9688e-01 -2.3006e-05 -1.4712e-07 3.8822e-01 0.42511 0.44596 0.48718 -0.00150 -0.00000 -0.00001 1.54683e-01 9.27032e-04 -5.3948064227e-01 -3.8387094642e-01 5.4175138455e-10 
4490.000 -0.00189 -0.02123 0.00003 0.00683 -0.00056 -0.00001 -8.4074e-05 -3.9651e-05 7.9697e-01 -3.8680e-05 -2.1461e-05 3.8827e-01 0.44537 0.42570 0.48718 0.00384 -0.00001 -0.00000 1.54721e-01 9.27508e-04 -5.3947981235e-01 -3.8383166933e-01 6.3456638500e-10 
4500.000 0.00059 0.02141 -0.00000 -0.00684 0.00019 0.00001 -6.0487e-05 2.0945e-05 7.9688e-01 -3.1916e-05 1.1731e-05 3.8822e-01 0.42687 0.44421 0.48718 -0.00599 0.00000 -0.00001 1.54682e-01 9.26671e-04 -5.3948050728e-01 -3.8387177848e-01 5.0136466616e-10 
4510.000 0.00093 -0.02140 0.00004 0.00681 0.00029 -0.00002 -5.4262e-05 -2.6663e-05 7.9700e-01 -2.4044e-05 -1.8898e-05 3.8829e-01 0.44264 0.42844 0.48718 0.00782 -0.00001 0.00000 1.54732e-01 9.27614e-04 -5.3947957323e-01 -3.8381964076e-01 6.5064410915e-10 
4520.000 -0.00223 0.02124 0.00003 -0.00683 -0.00067 0.00002 -6.3162e-05 3.9685e-06 7.9690e-01 -2.8893e-05 6.4098e-06 3.8823e-01 0.43044 0.44063 0.48718 -0.00922 0.00001 -0.00000 1.54690e-01 9.27149e-04 -5.3948040446e-01 -3.8386309066e-01 6.2682080501e-10 
4530.000 0.00348 -0.02102 -0.00000 0.00677 0.00116 -0.00001 -6.8908e-05 -2.5176e-05 7.9694e-01 -3.7155e-05 -1.5143e-05 3.8826e-01 0.43841 0.43266 0.48718 0.01016 -0.00000 -0.00001 1.54709e-01 9.27389e-04 -5.3948013819e-01 -3.8384396968e-01 5.4442373403e-10 
4540.000 -0.00469 0.02090 0.00002 -0.00668 -0.00150 0.00001 -8.2703e-05 3.8190e-05 7.9690e-01 -3.5725e-05 1.7819e-05 3.8823e-01 0.43508 0.43599 0.48718 -0.01053 0.00000 0.00000 1.54691e-01 9.26816e-04 -5.3948023023e-01 -3.8386192657e-01 6.0269993863e-10 
4550.000 0.00616 -0.02053 0.00003 0.00652 0.00197 -0.00002 -4.5947e-05 -3.0419e-05 7.9699e-01 -2.2925e-05 -1.2331e-05 3.8828e-01 0.43360 0.43748 0.48718 0.01037 0.00000 -0.00000 1.54727e-01 9.27504e-04 -5.3947974248e-01 -3.8382478479e-01 5.6776659510e-10 
4560.000 -0.00734 0.02007 0.00004 -0.00645 -0.00231 0.00002 -6.8355e-05 2.8310e-05 7.9692e-01 -3.4105e-05 1.0799e-05 3.8824e-01 0.43982 0.43125 0.48718 -0.00963 -0.00000 -0.00000 1.54699e-01 9.27333e-04 -5.3948010545e-01 -3.8385340704e-01 6.8849286834e-10 
4570.000 0.00853 -0.01953 -0.00003 0.00629 0.00278 -0.00001 -7.3149e-05 -1.9277e-05 7.9691e-01 -3.3455e-05 -8.4144e-06 3.8824e-01 0.42918 0.44189 0.48718 0.00842 0.00000 -0.00000 1.54696e-01 9.27244e-04 -5.3948046806e-01 -3.8385678876e-01 4.7645927794e-10 
4580.000 -0.00959 0.01914 0.00005 -0.00611 -0.00306 0.00000 -7.3243e-05 5.0823e-05 7.9693e-01 -3.7766e-05 2.3194e-05 3.8825e-01 0.44367 0.42741 0.48718 -0.00672 0.00000 -0.00001 1.54704e-01 9.27026e-04 -5.3947991099e-01 -3.8384839382e-01 6.6743823709e-10 
4590.000 0.01092 -0.01846 0.00001 0.00586 0.00349 -0.00001 -5.2808e-05 -9.9915e-06 7.9696e-01 -1.9204e-05 -5.3909e-06 3.8826e-01 0.42610 0.44497 0.48718 0.00471 -0.00000 0.00000 1.54716e-01 9.27313e-04 -5.3948001225e-01 -3.8383642454e-01 4.9695184499e-10 
4600.000 -0.01194 0.01773 0.00005 -0.00570 -0.00379 0.00002 -7.2579e-05 1.6739e-05 7.9694e-01 -3.7987e-05 1.2620e-05 3.8825e-01 0.44581 0.42526 0.48718 -0.00240 0.00001 -0.00001 1.54707e-01 9.27465e-04 -5.3947988074e-01 -3.8384550707e-01 7.0569341507e-10 
4610.000 0.01297 -0.01691 -0.00004 0.00545 0.00420 -0.00001 -5.8737e-05 7.6916e-06 7.9689e-01 -2.7862e-05 -1.2567e-06 3.8823e-01 0.42499 0.44608 0.48718 0.00002 -0.00001 -0.00000 1.54686e-01 9.27117e-04 -5.3948073215e-01 -3.8386775344e-01 4.7892095079e-10 
4620.000 -0.01387 0.01631 0.00007 -0.00520 -0.00443 -0.00000 -8.5244e-05 4.7966e-05 7.9697e-01 -3.8365e-05 2.7553e-05 3.8827e-01 0.44581 0.42527 0.48718 0.00242 0.00001 -0.00000 1.54720e-01 9.27290e-04 -5.3947956952e-01 -3.8383277461e-01 6.4344699012e-10 
4630.000 0.01497 -0.01536 0.00001 0.00487 0.00479 -0.00000 -2.2028e-05 4.7883e-06 7.9692e-01 -1.3150e-05 2.7875e-06 3.8824e-01 0.42609 0.44498 0.48718 -0.00468 0.00000 -0.00000 1.54700e-01 9.27052e-04 -5.3948039691e-01 -3.8385304866e-01 5.1346883873e-10 
4640.000 -0.01581 0.01441 0.00005 -0.00464 -0.00503 0.00002 -8.4159e-05 2.6607e-05 7.9695e-01 -3.8788e-05 1.2613e-05 3.8826e-01 0.44366 0.42741 0.48718 0.00674 0.00000 -0.00000 1.54713e-01 9.27536e-04 -5.3947977532e-01 -3.8383944798e-01 6.8768328993e-10 
