# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
42340.002 -1.44716 -2.47265 -0.00345 0.50685 -0.29958 0.00010 -1.3707e-03 -1.2864e-02 1.9611e-01 -1.2551e-06 -1.4179e-06 5.5328e-05 0.00025 0.00022 0.00028 -0.00004 0.00001 -0.00001 5.43532e-06 9.25648e-04 -1.9486079220e-04 7.3622213323e-04 1.0398421636e-10 
42350.002 2.86933 -0.16158 0.00025 0.03235 0.58614 0.00032 -4.8075e-03 1.3603e-03 2.1260e-01 -1.1257e-06 -1.7392e-06 5.9880e-05 0.00020 0.00028 0.00028 0.00001 -0.00001 -0.00000 6.36672e-06 9.25536e-04 -1.9485901025e-04 7.3704330891e-04 9.9264466291e-11 
42360.002 -1.18062 2.60021 -0.00097 -0.53731 -0.24582 -0.00050 2.9655e-03 -1.9597e-02 2.0668e-01 1.4811e-06 -2.5819e-06 5.8582e-05 0.00026 0.00021 0.00028 0.00003 0.00001 0.00001 6.08138e-06 9.25547e-04 -1.9485860236e-04 7.3676961716e-04 1.0485464763e-10 
42370.002 -1.73000 -2.28189 -0.00461 0.46846 -0.35709 0.00008 1.8231e-02 2.3332e-02 2.0085e-01 1.8533e-06 4.3371e-06 5.7525e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 -0.00001 5.84434e-06 9.25654e-04 -1.9485886926e-04 7.3663936332e-04 1.0352707092e-10 
42380.002 2.83176 -0.50331 -0.00059 0.10097 0.57722 0.00045 -3.2841e-02 8.3809e-03 2.1376e-01 -4.9933e-06 1.5632e-06 6.1588e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00001 6.67119e-06 9.25781e-04 -1.9485640952e-04 7.3759592873e-04 1.0740380290e-10 
42390.002 -0.86015 2.72279 -0.00099 -0.56200 -0.17970 -0.00051 1.2160e-02 -2.3857e-02 2.1402e-01 8.9849e-07 -3.7662e-06 6.1274e-05 0.00026 0.00021 0.00029 0.00002 0.00000 -0.00001 6.60737e-06 9.25906e-04 -1.9485532222e-04 7.3765790222e-04 1.1881371663e-10 
42400.002 -1.98231 -2.06442 -0.00431 0.42260 -0.41003 0.00003 9.5209e-03 1.3962e-02 2.0111e-01 2.5990e-06 1.1037e-06 5.7046e-05 0.00024 0.00023 0.00028 -0.00004 -0.00001 0.00000 5.75626e-06 9.25921e-04 -1.9485735547e-04 7.3681976837e-04 1.1524236378e-10 
42410.002 2.75726 -0.83155 0.00018 0.16928 0.56030 0.00039 -4.7041e-03 -3.7603e-03 2.0143e-01 -2.6151e-07 6.7655e-07 5.6827e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00000 5.72269e-06 9.25861e-04 -1.9485801565e-04 7.3672517835e-04 1.0961531620e-10 
42420.002 -0.52118 2.80913 0.00010 -0.57992 -0.10919 -0.00048 1.6357e-03 8.3624e-03 2.0730e-01 -1.2697e-06 7.1408e-07 5.8537e-05 0.00027 0.00020 0.00028 0.00001 -0.00000 -0.00001 6.06925e-06 9.25824e-04 -1.9485763201e-04 7.3703520728e-04 1.0982974356e-10 
42430.002 -2.21280 -1.80639 -0.00321 0.37083 -0.45945 0.00007 -2.0424e-02 -1.2587e-02 2.0919e-01 -2.2788e-06 -2.9018e-06 5.9540e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 0.00001 6.26902e-06 9.25723e-04 -1.9485785848e-04 7.3713368598e-04 1.1433160005e-10 
42440.002 2.63932 -1.14646 0.00088 0.23420 0.53746 0.00051 2.7818e-02 -1.3604e-02 2.0625e-01 4.0798e-06 -1.4358e-06 5.9166e-05 0.00021 0.00026 0.00029 0.00003 0.00001 -0.00001 6.16806e-06 9.25634e-04 -1.9485915240e-04 7.3694241791e-04 1.0948125845e-10 
42450.002 -0.18245 2.85281 0.00094 -0.58881 -0.04042 -0.00044 -3.8339e-03 3.3736e-02 2.0595e-01 -2.2261e-07 5.0610e-06 5.9167e-05 0.00027 0.00020 0.00029 0.00000 -0.00001 0.00000 6.17845e-06 9.25655e-04 -1.9485936174e-04 7.3697373872e-04 1.0413848382e-10 
42460.002 -2.41141 -1.52607 -0.00339 0.31494 -0.50009 -0.00001 -1.8607e-02 -1.3620e-02 2.1421e-01 -3.2905e-06 -6.3554e-07 6.1005e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 6.56896e-06 9.25711e-04 -1.9485841987e-04 7.3742190887e-04 1.0194620975e-10 
42470.002 2.48803 -1.44341 0.00017 0.29420 0.50698 0.00050 1.0999e-02 -7.0256e-04 2.0619e-01 8.2436e-07 -1.2507e-06 5.8294e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00001 6.01486e-06 9.25774e-04 -1.9485902892e-04 7.3693005291e-04 1.0355844950e-10 
42480.002 0.15492 2.86046 0.00006 -0.58772 0.02878 -0.00047 -3.2600e-03 -2.7397e-03 1.9259e-01 9.5787e-07 -7.4389e-07 5.4377e-05 0.00028 0.00020 0.00028 -0.00000 -0.00000 0.00001 5.23581e-06 9.25872e-04 -1.9486058331e-04 7.3624744540e-04 1.0846382525e-10 
42490.002 -2.58244 -1.21980 -0.00430 0.25105 -0.53378 -0.00007 1.3878e-02 1.9732e-05 2.1081e-01 1.5311e-06 1.1640e-06 5.9767e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00001 6.31036e-06 9.25909e-04 -1.9485889539e-04 7.3736060206e-04 1.0170674869e-10 
42500.002 2.29528 -1.72658 -0.00095 0.35368 0.46802 0.00043 -2.2628e-02 1.5874e-02 2.1808e-01 -4.3166e-06 1.2665e-06 6.2407e-05 0.00022 0.00025 0.00029 0.00004 -0.00001 0.00000 6.86370e-06 9.25802e-04 -1.9485674495e-04 7.3780859932e-04 9.9116870303e-11 
42510.002 0.48273 2.82327 -0.00061 -0.58051 0.09815 -0.00044 -7.4302e-03 -3.4722e-02 1.9894e-01 -1.4079e-06 -5.4070e-06 5.7263e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 5.79507e-06 9.25667e-04 -1.9485810550e-04 7.3660436502e-04 1.0321570956e-10 
42520.002 -2.70990 -0.90705 -0.00469 0.18627 -0.56018 -0.00008 2.7646e-02 1.2251e-02 2.0612e-01 4.2993e-06 1.2165e-06 5.9011e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 -0.00001 6.14863e-06 9.25556e-04 -1.9485696773e-04 7.3684728542e-04 1.0280212711e-10 
42530.002 2.07233 -1.98483 -0.00086 0.40680 0.42435 0.00059 -1.4118e-02 1.1547e-02 2.1983e-01 -9.2927e-07 3.1997e-06 6.2358e-05 0.00023 0.00024 0.00028 0.00004 0.00000 0.00001 6.87902e-06 9.25526e-04 -1.9485512691e-04 7.3754946086e-04 1.0167994115e-10 
42540.002 0.80596 2.74780 0.00050 -0.56582 0.16401 -0.00037 4.8200e-03 -1.7390e-03 1.9617e-01 -4.2343e-07 3.5453e-07 5.5366e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 -0.00001 5.42925e-06 9.25632e-04 -1.9485845972e-04 7.3620244919e-04 1.0443439641e-10 
42550.002 -2.80287 -0.58126 -0.00389 0.11941 -0.57675 -0.00008 -5.7623e-03 3.8742e-03 1.9516e-01 -2.4735e-07 -6.0324e-07 5.5131e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 0.00000 5.37933e-06 9.25787e-04 -1.9485925263e-04 7.3630729319e-04 1.0673288479e-10 
42560.002 1.81638 -2.22286 -0.00000 0.45411 0.37170 0.00057 1.2333e-02 -1.8019e-02 2.2039e-01 3.1422e-06 -1.6244e-06 6.2686e-05 0.00024 0.00023 0.00028 0.00004 0.00001 0.00000 6.94166e-06 9.25879e-04 -1.9485639106e-04 7.3796413386e-04 1.1662530191e-10 
42570.002 1.12196 2.63076 0.00134 -0.54218 0.23031 -0.00046 1.3786e-02 2.8799e-02 2.0934e-01 1.6046e-06 4.1979e-06 6.0020e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00001 6.35381e-06 9.25926e-04 -1.9485812546e-04 7.3742185941e-04 1.1672234164e-10 
42580.002 -2.85110 -0.25757 -0.00295 0.05074 -0.58657 -0.00022 -3.5169e-02 -5.3464e-03 1.9842e-01 -5.3175e-06 -6.1570e-07 5.6964e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 5.74659e-06 9.25891e-04 -1.9486022933e-04 7.3677704547e-04 1.1346991350e-10 
42590.002 1.54458 -2.42149 -0.00001 0.49502 0.31520 0.00045 1.3232e-02 -2.1195e-02 2.1513e-01 4.5653e-07 -3.7919e-06 6.1223e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00001 6.62857e-06 9.25812e-04 -1.9485875365e-04 7.3758231136e-04 1.0870311732e-10 
42600.002 1.42231 2.47784 0.00100 -0.51216 0.29337 -0.00039 -3.0455e-04 1.1342e-02 2.1020e-01 9.8908e-07 7.9484e-07 5.9345e-05 0.00026 0.00021 0.00028 -0.00003 -0.00001 0.00001 6.24155e-06 9.25737e-04 -1.9485851308e-04 7.3711975822e-04 1.1383206982e-10 
42610.002 -2.85997 0.07327 -0.00386 -0.01762 -0.58953 -0.00018 1.4434e-03 -2.9441e-03 1.9378e-01 3.6087e-07 1.0765e-06 5.4623e-05 0.00020 0.00028 0.00028 0.00000 0.00001 0.00000 5.29098e-06 9.25656e-04 -1.9486063990e-04 7.3608674615e-04 1.1501745885e-10 
42620.002 1.24840 -2.58951 -0.00115 0.52843 0.25526 0.00057 -1.2524e-03 1.4617e-02 2.0636e-01 -1.4637e-06 1.7490e-06 5.8421e-05 0.00026 0.00021 0.00028 0.00003 -0.00001 -0.00001 6.04169e-06 9.25635e-04 -1.9485970462e-04 7.3681709920e-04 1.0212294549e-10 
42630.002 1.71144 2.28612 0.00019 -0.47437 0.35177 -0.00036 -1.6531e-02 -2.0639e-02 2.1386e-01 -1.3946e-06 -3.9313e-06 6.1112e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 0.00001 6.58671e-06 9.25698e-04 -1.9485741584e-04 7.3742726657e-04 1.0131727319e-10 
42640.002 -2.82793 0.40591 -0.00478 -0.08517 -0.58390 -0.00017 3.4627e-02 -6.4452e-03 2.0777e-01 5.4198e-06 -9.8733e-07 5.9828e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 6.31230e-06 9.25788e-04 -1.9485699693e-04 7.3724301162e-04 1.0625516220e-10 
42650.002 0.94665 -2.71638 -0.00173 0.55298 0.19321 0.00060 -1.2449e-02 2.7309e-02 2.0805e-01 -1.0908e-06 4.2401e-06 5.9625e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 0.00001 6.26730e-06 9.25848e-04 -1.9485649717e-04 7.3725889686e-04 1.0750600810e-10 
42660.002 1.96941 2.07343 0.00036 -0.42893 0.40383 -0.00030 -1.2226e-02 -1.7580e-02 2.0691e-01 -3.0247e-06 -1.7429e-06 5.8726e-05 0.00024 0.00023 0.00028 -0.00004 0.00001 -0.00000 6.10931e-06 9.25904e-04 -1.9485644489e-04 7.3715672393e-04 1.0117798223e-10 
42670.002 -2.76031 0.73409 -0.00394 -0.15393 -0.56954 -0.00023 6.3534e-03 2.2922e-03 2.0573e-01 4.0704e-07 -1.0924e-06 5.7967e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00000 5.96280e-06 9.25832e-04 -1.9485703082e-04 7.3693806680e-04 9.9238652786e-11 
42680.002 0.62750 -2.80735 -0.00103 0.57228 0.12664 0.00058 -3.0772e-03 -6.4763e-03 2.0477e-01 8.7071e-07 -4.4172e-07 5.7690e-05 0.00027 0.00020 0.00028 0.00002 0.00000 0.00001 5.90676e-06 9.25663e-04 -1.9485807752e-04 7.3671210540e-04 1.0072884105e-10 
42690.002 2.20143 1.82831 0.00160 -0.37827 0.45214 -0.00027 1.7318e-02 1.1172e-02 2.0128e-01 1.6762e-06 2.8153e-06 5.7090e-05 0.00023 0.00024 0.00028 -0.00004 0.00000 -0.00001 5.77583e-06 9.25563e-04 -1.9485887716e-04 7.3647978182e-04 1.0228736838e-10 
42700.002 -2.65072 1.05742 -0.00308 -0.22015 -0.54859 -0.00027 -2.5223e-02 1.4510e-02 2.1078e-01 -3.7794e-06 1.3615e-06 6.0341e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 0.00001 6.41697e-06 9.25540e-04 -1.9485837585e-04 7.3709840273e-04 1.0437181385e-10 
42710.002 0.29916 -2.85749 -0.00045 0.58372 0.06091 0.00062 6.3103e-03 -3.3906e-02 2.1579e-01 9.7396e-07 -4.9461e-06 6.2072e-05 0.00027 0.00020 0.00029 0.00001 0.00001 -0.00000 6.78422e-06 9.25612e-04 -1.9485792402e-04 7.3753828857e-04 1.0263903437e-10 
42720.002 2.39638 1.56700 0.00181 -0.32462 0.49114 -0.00030 2.2337e-02 1.5885e-02 2.0318e-01 3.9323e-06 1.0792e-06 5.7990e-05 0.00022 0.00025 0.00029 -0.00004 -0.00001 -0.00000 5.94368e-06 9.25771e-04 -1.9485932540e-04 7.3685573050e-04 1.0603738932e-10 
42730.002 -2.51288 1.35879 -0.00331 -0.28133 -0.51841 -0.00033 -1.8159e-02 2.8867e-03 2.0257e-01 -2.0703e-06 1.2631e-06 5.7257e-05 0.00022 0.00026 0.00028 0.00003 0.00001 0.00001 5.81996e-06 9.25896e-04 -1.9485978842e-04 7.3685632442e-04 1.1599621222e-10 
42740.002 -0.03485 -2.87355 -0.00138 0.58616 -0.00814 0.00046 7.3505e-04 -3.7891e-03 2.1216e-01 -1.8917e-06 -4.9304e-07 5.9672e-05 0.00028 0.00020 0.00028 -0.00000 0.00000 -0.00001 6.33012e-06 9.25908e-04 -1.9485866195e-04 7.3737953685e-04 1.1385346533e-10 
42750.002 2.56222 1.27939 0.00089 -0.26406 0.52588 -0.00034 -1.4768e-02 -1.3103e-03 2.0124e-01 -2.0323e-06 -1.4514e-06 5.6782e-05 0.00021 0.00026 0.00028 -0.00003 -0.00001 0.00001 5.72925e-06 9.25894e-04 -1.9485941014e-04 7.3676429580e-04 1.1321965451e-10 
42760.002 -2.33675 1.64311 -0.00403 -0.34109 -0.48156 -0.00042 1.5338e-02 -1.4747e-02 2.0109e-01 2.9897e-06 -1.0329e-06 5.7213e-05 0.00023 0.00024 0.00029 0.00004 0.00001 0.00000 5.78309e-06 9.25839e-04 -1.9485958740e-04 7.3676226201e-04 1.1038901240e-10 
42770.002 -0.37010 -2.84718 -0.00246 0.58207 -0.07714 0.00058 6.0383e-03 3.2932e-02 2.1731e-01 2.4646e-07 5.3097e-06 6.2511e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00000 6.88029e-06 9.25724e-04 -1.9485675759e-04 7.3774752934e-04 1.1183802892e-10 
42780.002 2.68868 0.97552 0.00065 -0.20242 0.55382 -0.00016 -2.9229e-02 -1.2063e-02 2.1212e-01 -4.4919e-06 -1.0981e-06 6.0972e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 0.00001 6.53902e-06 9.25659e-04 -1.9485606518e-04 7.3734148032e-04 1.1441136851e-10 
42790.002 -2.13439 1.89641 -0.00417 -0.39350 -0.44080 -0.00032 2.2636e-02 -1.4233e-02 2.0026e-01 2.8090e-06 -3.0606e-06 5.7046e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00001 5.76571e-06 9.25653e-04 -1.9485740802e-04 7.3656145892e-04 1.0700298555e-10 
42800.002 -0.69480 -2.78766 -0.00208 0.56959 -0.14217 0.00067 9.8839e-04 1.2491e-02 2.0737e-01 1.8032e-06 1.3739e-06 5.8495e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 0.00001 6.07456e-06 9.25674e-04 -1.9485701237e-04 7.3689171215e-04 9.7953891671e-11 
42810.002 2.78624 0.65381 0.00146 -0.13755 0.57282 -0.00013 2.5334e-03 -4.9042e-03 2.0667e-01 -1.0784e-08 5.5866e-07 5.8125e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00000 6.00504e-06 9.25770e-04 -1.9485736568e-04 7.3691737859e-04 1.0412537901e-10 
42820.002 -1.89830 2.13277 -0.00310 -0.44126 -0.39197 -0.00033 -7.8409e-03 1.2432e-02 2.0132e-01 -2.3288e-06 7.4118e-07 5.6851e-05 0.00024 0.00023 0.00028 0.00004 -0.00001 -0.00000 5.73619e-06 9.25873e-04 -1.9485842052e-04 7.3675077010e-04 1.1069285410e-10 
42830.002 -1.01200 -2.68993 -0.00136 0.54831 -0.20704 0.00059 -1.3701e-02 -2.2954e-02 2.0945e-01 -1.0559e-06 -3.6389e-06 5.9700e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00001 6.30105e-06 9.25886e-04 -1.9485817882e-04 7.3732859859e-04 1.0013323069e-10 
42840.002 2.84412 0.32715 0.00230 -0.06924 0.58436 -0.00015 3.3519e-02 5.1847e-03 2.1048e-01 4.7066e-06 1.2746e-06 6.0456e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 -0.00001 6.44455e-06 9.25839e-04 -1.9485845259e-04 7.3742491751e-04 9.9149262042e-11 
42850.002 -1.64017 2.33430 -0.00252 -0.48446 -0.33823 -0.00049 -1.9228e-02 2.6938e-02 2.0965e-01 -2.0349e-06 4.5464e-06 6.0080e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 6.37865e-06 9.25701e-04 -1.9485884730e-04 7.3722048615e-04 1.0528157539e-10 
42860.002 -1.30596 -2.55824 -0.00168 0.52220 -0.26850 0.00055 -5.3627e-03 -1.9795e-02 2.0960e-01 -1.8567e-06 -2.0433e-06 5.9434e-05 0.00026 0.00021 0.00028 -0.00003 0.00001 -0.00001 6.25390e-06 9.25556e-04 -1.9485912425e-04 7.3695049364e-04 9.9792494262e-11 
42870.002 2.86519 0.00192 0.00178 -0.00270 0.58886 -0.00015 8.5501e-03 3.4412e-03 1.9924e-01 1.1938e-06 -1.0210e-06 5.6126e-05 0.00020 0.00028 0.00028 -0.00000 -0.00001 -0.00000 5.59450e-06 9.25528e-04 -1.9486004846e-04 7.3626244851e-04 1.0334093055e-10 
42880.002 -1.35553 2.51179 -0.00340 -0.52002 -0.28064 -0.00046 -2.0110e-03 -6.5247e-03 2.0339e-01 1.0478e-06 -5.4138e-07 5.7259e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 5.82377e-06 9.25624e-04 -1.9485976644e-04 7.3658824077e-04 1.0483003355e-10 
42890.002 -1.59365 -2.38782 -0.00274 0.48803 -0.32627 0.00055 1.1699e-02 1.2543e-02 2.1369e-01 3.5745e-07 2.6911e-06 6.0499e-05 0.00025 0.00022 0.00028 -0.00004 0.00000 -0.00001 6.48285e-06 9.25756e-04 -1.9485804859e-04 7.3738119717e-04 1.0604452114e-10 
42900.002 2.84752 -0.32453 0.00069 0.06433 0.58433 -0.00013 -3.2506e-02 4.7454e-03 2.0335e-01 -5.3421e-06 -2.2068e-07 5.8240e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 0.00001 6.00791e-06 9.25875e-04 -1.9485819258e-04 7.3702438813e-04 1.1355544330e-10 
42910.002 -1.05915 2.65207 -0.00396 -0.54806 -0.21812 -0.00053 1.0696e-02 -3.2251e-02 2.0637e-01 1.4026e-06 -4.8475e-06 5.9365e-05 0.00026 0.00020 0.00029 0.00002 0.00001 -0.00000 6.21115e-06 9.25932e-04 -1.9485718663e-04 7.3728552390e-04 1.1789010787e-10 
42920.002 -1.85352 -2.18961 -0.00319 0.44708 -0.38067 0.00050 1.5825e-02 2.4309e-02 2.2011e-01 3.2301e-06 3.0678e-06 6.2996e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 0.00000 6.99596e-06 9.25885e-04 -1.9485478878e-04 7.3802609889e-04 1.1439271041e-10 
42930.002 2.79246 -0.63817 0.00142 0.13060 0.57376 -0.00005 -1.3622e-02 6.8362e-04 2.0264e-01 -1.5188e-06 1.7499e-06 5.7411e-05 0.00020 0.00027 0.00028 0.00001 0.00001 0.00001 5.82777e-06 9.25832e-04 -1.9485726431e-04 7.3680238302e-04 1.0879305031e-10 
42940.002 -0.75314 2.75691 -0.00304 -0.56965 -0.15398 -0.00051 8.1444e-03 -3.1041e-03 1.9319e-01 3.2430e-07 -8.3703e-07 5.4473e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 5.26444e-06 9.25746e-04 -1.9485896577e-04 7.3615168646e-04 1.1434131096e-10 
42950.002 -2.09705 -1.95722 -0.00238 0.40037 -0.43048 0.00065 -6.4712e-03 -5.0417e-03 2.1545e-01 5.5425e-07 -2.1169e-06 6.0785e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00001 6.55160e-06 9.25651e-04 -1.9485687285e-04 7.3734552952e-04 1.1275778350e-10 
42960.002 2.69600 -0.95520 0.00238 0.19555 0.55634 0.00003 2.2935e-02 -1.2476e-02 2.0928e-01 3.7809e-06 -9.6014e-07 5.9527e-05 0.00020 0.00027 0.00029 0.00002 0.00001 -0.00000 6.27826e-06 9.25646e-04 -1.9485783922e-04 7.3706673609e-04 1.0620148943e-10 
42970.002 -0.43699 2.82342 -0.00207 -0.58352 -0.08969 -0.00046 -4.8952e-03 3.1758e-02 1.9714e-01 -1.4317e-06 4.4071e-06 5.6524e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00000 5.64520e-06 9.25692e-04 -1.9486019174e-04 7.3647689748e-04 1.0175383774e-10 
42980.002 -2.30889 -1.70528 -0.00191 0.34927 -0.47202 0.00055 -2.8090e-02 -1.9206e-02 2.1548e-01 -4.5850e-06 -2.3481e-06 6.1926e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 6.75878e-06 9.25758e-04 -1.9485847758e-04 7.3765875405e-04 1.0320000042e-10 
42990.002 2.56830 -1.25616 0.00209 0.25658 0.53044 0.00000 1.9357e-02 -5.2135e-03 2.1665e-01 1.8319e-06 -1.8286e-06 6.1688e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 -0.00001 6.70479e-06 9.25863e-04 -1.9485763898e-04 7.3770989832e-04 1.1222754591e-10 
43000.002 -0.12239 2.85473 -0.00249 -0.58914 -0.02379 -0.00057 -5.4259e-03 1.0792e-02 1.9423e-01 4.2862e-07 1.6699e-06 5.4944e-05 0.00028 0.00020 0.00028 0.00001 -0.00000 0.00001 5.34380e-06 9.25911e-04 -1.9486009312e-04 7.3639461928e-04 1.0170736404e-10 
43010.002 -2.49085 -1.43691 -0.00303 0.29202 -0.50795 0.00047 2.9709e-03 -1.7976e-03 2.0189e-01 -1.2501e-07 1.2106e-06 5.6984e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00000 5.75109e-06 9.25826e-04 -1.9486033828e-04 7.3671658419e-04 9.5778673077e-11 
43020.002 2.40402 -1.54912 0.00132 0.31753 0.49643 -0.00001 -1.0370e-02 1.1417e-02 2.1494e-01 -2.3557e-06 4.9968e-07 6.0934e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00000 6.56349e-06 9.25704e-04 -1.9485801490e-04 7.3740971720e-04 1.0425967703e-10 
43030.002 0.20312 2.84464 -0.00340 -0.58970 0.04421 -0.00061 -3.0045e-03 -2.9201e-02 2.0580e-01 6.2675e-07 -4.6979e-06 5.8931e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00001 6.13179e-06 9.25579e-04 -1.9485813204e-04 7.3685223480e-04 1.0335349417e-10 
43040.002 -2.63361 -1.15301 -0.00390 0.23432 -0.53789 0.00053 3.0859e-02 1.1498e-02 2.0514e-01 4.6822e-06 1.6303e-06 5.9057e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00001 6.13908e-06 9.25516e-04 -1.9485776374e-04 7.3679778130e-04 1.0053413875e-10 
43050.002 2.21402 -1.81411 0.00096 0.37058 0.45794 0.00011 -2.4792e-02 1.5661e-02 2.1230e-01 -3.2926e-06 3.0229e-06 6.0858e-05 0.00023 0.00024 0.00029 0.00004 0.00000 0.00001 6.52453e-06 9.25603e-04 -1.9485591356e-04 7.3727119938e-04 1.0299597618e-10 
43060.002 0.52492 2.80105 -0.00292 -0.58115 0.10943 -0.00051 -1.2546e-03 -1.6291e-02 2.0926e-01 -1.8653e-06 -2.0982e-06 5.9407e-05 0.00027 0.00020 0.00028 -0.00001 0.00001 -0.00001 6.23390e-06 9.25775e-04 -1.9485610353e-04 7.3715327862e-04 1.0858632177e-10 
43070.002 -2.74493 -0.85716 -0.00331 0.17316 -0.55971 0.00050 1.3795e-03 6.5697e-03 2.0120e-01 5.3916e-07 -1.6281e-07 5.6831e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00000 5.71697e-06 9.25861e-04 -1.9485785160e-04 7.3671986076e-04 1.1149266035e-10 
43080.002 1.99862 -2.05729 0.00189 0.41934 0.41125 0.00010 3.3760e-03 -7.1496e-03 2.0050e-01 1.5065e-06 1.6938e-07 5.6689e-05 0.00024 0.00023 0.00028 0.00004 0.00001 0.00000 5.68510e-06 9.25914e-04 -1.9485849185e-04 7.3674068700e-04 1.1504645213e-10 
43090.002 0.84816 2.71988 -0.00177 -0.56414 0.17707 -0.00067 1.0836e-02 1.9009e-02 2.1163e-01 4.6869e-07 3.1534e-06 6.0255e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00001 6.40848e-06 9.25916e-04 -1.9485741750e-04 7.3746710322e-04 1.1712611203e-10 
43100.002 -2.81791 -0.54454 -0.00256 0.10836 -0.57703 0.00046 -2.9722e-02 -5.9475e-03 2.1351e-01 -3.9935e-06 -1.5660e-06 6.1278e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 0.00001 6.60582e-06 9.25825e-04 -1.9485791740e-04 7.3757301663e-04 1.0898039396e-10 
43110.002 1.76198 -2.26354 0.00270 0.46291 0.36214 0.00013 2.1513e-02 -2.6452e-02 2.0218e-01 2.7886e-06 -4.3406e-06 5.8094e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00001 5.96014e-06 9.25740e-04 -1.9485959985e-04 7.3684069769e-04 1.1034578600e-10 
43120.002 1.15140 2.60646 -0.00156 -0.54116 0.23962 -0.00062 7.2182e-03 2.3092e-02 2.0690e-01 1.9564e-06 2.6648e-06 5.8905e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 6.13155e-06 9.25677e-04 -1.9485959438e-04 7.3694895208e-04 1.1702337328e-10 
43130.002 -2.85740 -0.22358 -0.00311 0.04380 -0.58676 0.00046 -1.2339e-02 -4.4200e-03 2.1503e-01 -2.0027e-06 9.6931e-07 6.0762e-05 0.00020 0.00028 0.00028 -0.00001 0.00001 0.00000 6.54307e-06 9.25641e-04 -1.9485828886e-04 7.3732588145e-04 1.0489492119e-10 
43140.002 1.50175 -2.44437 0.00153 0.49982 0.30959 0.00018 -5.4671e-04 6.1982e-03 1.9717e-01 -1.6263e-06 4.8824e-07 5.5634e-05 0.00025 0.00022 0.00028 0.00004 -0.00000 -0.00001 5.48672e-06 9.25676e-04 -1.9485999694e-04 7.3630236340e-04 9.9834754936e-11 
43150.002 1.44429 2.46117 -0.00230 -0.51014 0.29799 -0.00060 -1.1963e-02 -7.3616e-03 1.9767e-01 -8.5875e-07 -1.5982e-06 5.6038e-05 0.00025 0.00022 0.00028 -0.00004 -0.00000 0.00001 5.54965e-06 9.25777e-04 -1.9486028023e-04 7.3646640565e-04 1.0590733202e-10 
43160.002 -2.86297 0.10863 -0.00434 -0.02302 -0.58745 0.00041 2.5856e-02 -1.1471e-03 2.2052e-01 4.0488e-06 1.4161e-06 6.3107e-05 0.00020 0.00027 0.00029 0.00001 0.00001 -0.00000 7.00977e-06 9.25854e-04 -1.9485680420e-04 7.3800729061e-04 1.1210877358e-10 
